iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,387512.0341698303,420373.58432006836,439239.7955976314,372046.2972199135,269377.7590885424,421743.15417481953,8.124710976542543,NA,17.925688357401675,0.34327708964432113,277233.9807817607,-428229.80601328664,126238.15555023478,126238.15555023478,Sellers
COL,Southwestern Caribbean,252437.43036060277,4566563.193481445,288316.7927205581,237143.5861606912,2211993.708057802,267465.58484276466,102.31336977969113,NA,918.461650630078,0.7161298131257203,14046809.38833003,-16401378.873753672,11692239.902906386,11692239.902906386,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,56614.88192666668,22147723.960374895,65509.515563307796,14383.920342076475,NA,1378.4788886982108,0.06254648897915838,6459704.774727165,15655244.279107813,28574653.828562144,15655244.279107813,Buyers
AUS,Great Australian Bight,231414.83972674047,11180080.981842626,268406.0980936868,231414.83972674047,11180080.981842626,268406.0980936868,236.10876011861285,NA,236.10876011861285,0.770195711473972,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,201800.16890327513,58750450.02732849,231867.73813054425,199045.55245058602,51370945.23074402,228722.62261959186,2620.351995907745,NA,2746.9442211710493,0.14694852928017887,7566777.746257041,-14946282.542841513,187272.94967256486,187272.94967256486,Sellers
PAN,Southwestern Caribbean,116614.94317230712,3767051.649154663,142236.98574885013,109618.04658196868,1978184.3241729222,134369.04644630643,150.69123538822268,NA,918.461650630078,0.7161298131257203,6426381.191650206,-8215248.516631947,4637513.866668466,4637513.866668466,Sellers
SHN,Tristan Gough,542643.8978316827,84762.39803685792,617905.198745352,542643.8978316827,84762.39803685792,617905.198745352,0.9765842547139452,NA,0.9765842547139452,0.6629528313394357,0,0,0,0,Doesn't participate
IND,Maldives,304338.0136135826,10275353.432266235,365713.78603315697,309267.007247893,16785421.972514786,371169.64432433527,1327.5594415331975,NA,1153.095511931155,0.605411046498206,5683600.438060595,826468.1021879558,12193668.978309145,826468.1021879558,Buyers
VUT,Vanuatu,478854.20975610963,2429796.5548922424,546372.6473005412,499804.59965786146,3922047.760948656,570010.2133620956,75.8002167130931,NA,66.86107412056298,0.45481998035176374,1400765.572075723,91485.63398069073,2893016.778132137,91485.63398069073,Buyers
AUS,Western Bassian,243149.14975375697,9451188.202773025,284786.23395082884,243149.14975375697,9451188.202773025,284786.23395082884,301.62395302244505,NA,301.62395302244505,0.2646014257254835,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,37250.86078151599,64550.7214050293,39941.515984374455,37707.2477661321,251376.77673024577,40431.64378923424,409.35885908833285,NA,154.82610107598208,0.17366586930953243,70660.61740993662,116165.43791527985,257486.6727351531,116165.43791527985,Buyers
HND,Southwestern Caribbean,73621.19511983711,12749647.666097816,84780.23423568632,76929.68714759077,16070824.537780564,88904.70734918745,1193.164092324441,NA,918.461650630078,0.7161298131257203,3038723.048907079,282453.8227756694,6359899.920589827,282453.8227756694,Buyers
AUS,Leeuwin,394980.1082089736,4734419.540447599,456326.02857576916,394980.1082089736,4734419.540447599,456326.02857576916,131.00923718708503,NA,131.00923718708503,0.3760310735693455,0,0,0,0,Doesn't participate
AUS,Shark Bay,152933.11198175425,4247525.175846998,170758.13275046847,152933.11198175425,4247525.175846998,170758.13275046847,428.51079024821087,NA,428.51079024821087,0.5422514284350095,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,96059.97280419235,10153239.31628418,110663.64911073167,117783.54467564839,43721833.68545234,135054.1359941537,2222.6190751445565,NA,918.461650630078,0.7161298131257203,19952267.678638645,13616326.690529518,53520862.04780681,13616326.690529518,Buyers
ZAF,Delagoa,65468.41568773507,160928.36505126953,70641.68774741687,61540.31074647096,69840.10674503261,66363.95554550514,6.123498670315177,NA,402.7908993351249,0.9667538390974127,1582204.9219745179,-1673293.1802807548,1491116.663668281,1491116.663668281,Sellers
IDN,Northeast Sulawesi,56082.872457295736,111052667.46073957,69023.26550684571,56082.872457295736,111052667.46073957,69023.26550684571,4262.2629770663525,NA,4262.2629770663525,0.43089085752540646,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,135710.20817891715,16041132.117303945,158758.90637615052,135710.20817891715,16041132.117303945,158758.90637615052,561.553977096032,NA,561.553977096032,0.2874248641782813,0,0,0,0,Doesn't participate
IDN,Southern Java,487201.34242657025,117258671.40980516,549637.8941658982,487201.34242657025,117258671.40980516,549637.8941658982,2660.3268959841284,NA,2660.3268959841284,0.7009979920955567,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,56734.89663697293,5550608.150909424,61415.18244994611,53330.80283875456,4169792.7309431224,57791.33433559915,392.70490760180064,NA,1705.5469803679136,0.29604279416187973,5805841.898440491,-7186657.318406792,4425026.47847419,4425026.47847419,Sellers
AUS,Ningaloo,115569.13672636848,319792.67194116,126175.4229233236,115569.13672636848,319792.67194116,126175.4229233236,97.10434095120387,NA,97.10434095120387,0.07989673286787202,0,0,0,0,Doesn't participate
CUB,Greater Antilles,230305.59311513163,47148082.15646362,283945.35041100153,238827.8025896362,53155299.219035774,294568.42185986607,730.404782745776,NA,687.6560542957261,0.8348688160589549,5860348.941119471,146868.1214526808,11867566.003691621,146868.1214526808,Buyers
NZL,Chatham Island,282638.1340106883,1980828.3816773465,333456.11922105536,282638.1340106883,1980828.3816773465,333456.11922105536,114.83652634184965,NA,114.83652634184965,0.43116688003204884,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,318060.57918463234,172508817.04529506,387733.68065915944,318391.9964455934,173046226.18068156,388244.44056222914,1621.5484185345238,NA,1621.5484185345238,0.4508405463594529,537409.135386488,8.731149137020111e-9,1074818.2707729936,8.731149137020111e-9,Doesn't participate
AUS,Houtman,142315.9894171667,4569234.0473947395,161675.17698697513,142315.9894171667,4569234.0473947395,161675.17698697513,494.3550019872106,NA,494.3550019872106,0.5869727179340405,0,0,0,0,Doesn't participate
NZL,Central New Zealand,556587.2149567736,132050710.9692249,650718.0406151407,556587.2149567736,132050710.9692249,650718.0406151407,1552.4038434892389,NA,1552.4038434892389,0.5561878149196499,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,288827.78079543426,25424299.400708262,328383.5084126912,288827.78079543426,25424299.400708262,328383.5084126912,960.5126652133034,NA,960.5126652133034,0.14827815300734037,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,960193.6999092624,5428437.957323412,1048122.3579450166,960193.6999092624,5428437.957323412,1048122.3579450166,52.60157412177051,NA,52.60157412177051,0.8179751024457771,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,191242.76238964076,63925468.164008945,215507.6907524446,201994.68690022113,94383693.18523511,227718.87543274742,2955.281111616716,NA,2746.9442211710493,0.14694852928017887,29534936.900806114,923288.1204200536,59993161.92203228,923288.1204200536,Buyers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,36591.2409495989,4882754.7467978075,40390.625456940994,2914.9923137570668,NA,6847.920301642508,0.8164312869983356,15994078.835811764,-22802367.3114871,9185790.360136427,9185790.360136427,Sellers
NZL,South New Zealand,203258.04344440598,29017709.147667825,243817.57336913774,203258.04344440598,29017709.147667825,243817.57336913774,1675.904062515215,NA,1675.904062515215,0.3805223839752887,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,10024.14861970896,481210.41790507495,11383.014598349635,286.9358945563256,NA,2104.941046417747,0.4538577211518867,1346823.9501074827,-1530416.8044497222,1163231.0957652433,1163231.0957652433,Sellers
TLS,Lesser Sunda,35591.156985730144,21820165.04647827,39489.57664580393,36128.47482198169,23314944.54309052,40065.11238282148,2781.9279312225494,NA,2674.5355326963663,0.7521099111254734,1437075.6454062886,57703.85120595852,2931855.1420185342,57703.85120595852,Buyers
GTM,Chiapas-Nicaragua,86895.09523392314,4136556.5061950684,108193.53956204701,83752.41904984931,1646769.7832484883,103715.9882004834,154.7261535580244,NA,1371.423252173198,0.83314326514419,4309939.192889792,-6799725.9158363715,1820152.4699432119,1820152.4699432119,Sellers
AUS,Exmouth to Broome,507838.3231489046,33021841.82020712,554815.4427237521,495409.57896657835,27014739.398219746,541943.8224559833,396.0339400029774,NA,574.6023455892727,0.9143011478441023,7141585.559893689,-13148687.981881063,1134483.1379063167,1134483.1379063167,Sellers
AGO,Gulf of Guinea South,5936.5786870930215,3582127.9106193474,7510.649836803863,12255.913409897035,40603717.330712005,16988.246158056445,17194.088048735084,NA,2104.941046417747,0.4538577211518867,13301827.044083085,23719762.376009572,50323416.464175746,23719762.376009572,Buyers
WLF,Gilbert/Ellis Islands,18519.442500601275,137956.83291625977,23984.56392181143,17408.2759505652,86709.31825440543,22502.69761383891,46.12046201371928,NA,57.484040795581166,0.430635466181289,63874.34329295897,-115121.85795481331,12626.82863110464,12626.82863110464,Sellers
NZL,Snares Island,79997.06231139507,18000949.08640269,96442.01591237744,79997.06231139507,18000949.08640269,96442.01591237744,1506.7076443688957,NA,1506.7076443688957,0.049897409718419494,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,28382.9761774775,1595899.8946701419,31703.362444484796,27745.76544615006,1316658.8150015501,30993.88978513394,438.22406927591436,NA,438.22406927591436,0.5794728032104046,279241.07966859173,-558482.1593371835,0,0,Doesn't participate
FJI,Vanuatu,189610.51394028624,364975.27252197266,210957.53335053474,178233.88310386907,114946.09574775795,198150.36163231256,3.4270892982506767,NA,66.86107412056298,0.45481998035176374,760653.7575959709,-1010682.9343701856,510624.58082175616,510624.58082175616,Sellers
WSM,Samoa Islands,88590.36844780644,570576.6038208008,113811.76968483052,97193.2673153271,3850527.2572190785,124229.8421431152,427.2619658777874,NA,100.78145359981002,0.6174551065221928,867012.653040892,2412938.0003573857,4146963.3064391697,2412938.0003573857,Buyers
NZL,Kermadec Island,452618.47927013633,694518.1295154955,516221.4810414616,452618.47927013633,694518.1295154955,516221.4810414616,12.931173714411043,NA,12.931173714411043,0.4152797656202676,0,0,0,0,Doesn't participate
FJI,Fiji Islands,635535.0181922984,23900408.770934742,716585.4351885199,636893.9363542687,24314522.491470024,718081.1744145155,304.9978630970984,NA,304.27359120901895,0.8274762314680377,413482.9093018717,630.8112334103207,827596.6298371553,630.8112334103207,Buyers
LBR,Gulf of Guinea West,214430.47719592485,12335495.685119629,236339.3058335822,201564.64856416933,5807290.45086678,222278.2282564979,292.45182861933745,NA,2630.6054905032,0.6616682194123044,33844919.43856934,-40373124.672822185,27316714.20431649,27316714.20431649,Sellers
GLP,Eastern Caribbean,73750.78488067012,1928503.8503417969,82531.5294343841,74546.5509355284,2359853.2549774027,83380.402256483,542.0555476099339,NA,438.22406927591436,0.5794728032104046,348723.8387516355,82625.56588397035,780073.2433872414,82625.56588397035,Buyers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,28387.08924860854,37275.1201890703,31726.228503181275,4.457169490690038,NA,1763.4868779155286,0.019125054210498815,3195335.705881162,-3203411.8378893575,3187259.5738729667,3187259.5738729667,Sellers
JPN,South Kuroshio,637120.6592852663,75012333.9910473,685607.16847417,627716.3846593251,56002273.59614881,675544.5801796527,1636.4395130609892,NA,2307.513865803556,0.22103648120607566,21700494.097183824,-40710554.492082305,2690433.702285342,2690433.702285342,Sellers
FJI,Gilbert/Ellis Islands,207023.08541050754,1050509.262145996,264243.35590202955,198762.76997981887,702045.5689373731,253567.23439161305,38.904883790186126,NA,57.484040795581166,0.430635466181289,474836.3092020762,-823300.0024106991,126372.61599345319,126372.61599345319,Sellers
CRI,Southwestern Caribbean,27320.99061474407,1509529.9762573242,33253.99491119452,28106.659636971624,2567919.7451652577,34115.20145729496,1347.1191290031445,NA,918.461650630078,0.7161298131257203,721606.8670040385,336782.90190389496,1779996.635911972,336782.90190389496,Buyers
MUS,Mascarene Islands,532693.2890032089,771380.132887238,619570.0227393081,531257.5392606646,748271.7741788583,617928.1127074851,16.063531744579944,NA,16.195786165382774,0.14562953461461048,23253.095817250145,-46361.45452562993,144.73710887040943,144.73710887040943,Sellers
GUF,Guianan,101308.36455567418,10750388.549743652,122235.12483438653,97287.21490524337,5731655.331431414,117007.39703542246,1056.1250562569533,NA,1860.828922341149,0.7323065583346489,7482671.570583664,-12501404.788895901,2463938.3522714255,2463938.3522714255,Sellers
MUS,Cargados Carajos/Tromelin Island,460051.78273282124,2021434.9391630348,496772.16899462976,456500.1322645445,1921670.1845728476,492921.3514109574,27.968107731335692,NA,28.220132928151845,0.6477289239741852,100228.04832910278,-199992.80291929,463.293738915585,463.293738915585,Sellers
PAK,Gulf of Oman,89282.49345496444,51059158.98104712,107617.46693986806,96129.37385262577,99963280.77671961,116308.49797669005,8162.7344688121975,NA,6357.915677431297,0.15722567192506431,43531888.22178798,5372233.5738845095,92436010.01746047,5372233.5738845095,Buyers
ARG,Uruguay-Buenos Aires Shelf,194650.68772403488,205693415.28845346,233855.37408759946,192409.96458765064,201009203.51082084,231082.87186646578,2065.19355033714,NA,2098.240193681955,0.8804578235460697,4701575.347674514,-9385787.125307139,17363.570041894913,17363.570041894913,Sellers
NIC,Chiapas-Nicaragua,52525.650099177226,10478107.870727539,63368.70547351402,49374.111093226595,6725352.884787425,59237.75099739141,990.9488944415336,NA,1371.423252173198,0.83314326514419,4322093.872891503,-8074848.858831617,569338.8869513897,569338.8869513897,Sellers
GRL,East Greenland Shelf,442505.28672683035,356133661.84824646,521846.96554373606,443755.0036272647,360905882.30407155,523248.1957515307,3821.7455961176042,NA,3807.7742156505674,0.7946786567419184,4758639.790336646,13580.665488444269,9530860.246161759,13580.665488444269,Buyers
PRK,Sea of Japan/East Sea,74253.50257340819,57437373.39752197,89539.16952849967,71638.00075713806,45682462.22356323,86485.31594019268,3573.9628660809817,NA,12642.608225434886,0.9148885810829673,33066764.776016638,-44821675.94997538,21311853.602057897,21311853.602057897,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,2268.750512333797,624.4378002929687,2797.9152419897378,0.2752342299861909,NA,304.27359120901895,0.8274762314680377,44063.033996496146,-44102.89172842974,44023.17626456255,44023.17626456255,Sellers
BRA,Sao Pedro and Sao Paulo Islands,319532.8423862603,610076.9418061804,349948.41313537286,319532.8423862603,610076.9418061804,349948.41313537286,4.1229321216167865,NA,4.1229321216167865,0.7671624499946694,0,0,0,0,Doesn't participate
PAK,Western India,70175.03485053813,129086817.63879395,84839.78602176753,72209.64100073991,146140516.2028205,87484.62088121862,8381.81805473025,NA,8290.899435839152,0.9578834296223195,16868714.982862838,184983.58116372675,33922413.546889395,184983.58116372675,Buyers
LBY,Tunisian Plateau/Gulf of Sidra,217475.85703015365,19268079.007995605,278798.5459933641,206467.12407564375,13207601.216092566,265475.6915723618,399.05547553797896,NA,1938.4974437961498,0.6400093012692515,21340400.691751886,-27400878.483654924,15279922.899848847,15279922.899848847,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,5263.246843519466,2091.9600082711295,5708.306099399782,0.452117435075682,NA,283.5951344837812,0.022029576104923843,95274.3316856966,-95426.22140887078,95122.44196252241,95122.44196252241,Sellers
CRI,Chiapas-Nicaragua,7338.703497702776,1247099.2775878906,9075.709939137605,6773.874214757991,1054660.9866494937,8329.482462215816,340.70168942924414,NA,1371.423252173198,0.83314326514419,774620.0121387932,-967058.3030771902,582181.7212003963,582181.7212003963,Sellers
PRT,Azores Canaries Madeira,1007562.2339538488,19378435.437080584,1169737.9328681815,976895.4356006045,8463863.38377086,1134546.2459260912,105.1541169656969,NA,936.0463665707416,0.9053149565860719,28705545.172911946,-39620117.226221666,17790973.119602222,17790973.119602222,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,7496.739209922447,4870.94867369829,8486.681430759589,1.245357550978804,NA,438.22406927591436,0.5794728032104046,209696.9082684588,-210292.83087161597,209100.98566530162,209100.98566530162,Sellers
PER,Guayaquil,83304.67859932838,77649511.80042465,96635.44548690358,83692.93194244964,87196958.31611638,97147.0109172564,24590.76447079063,NA,24590.76447079063,0.5140047106233389,9547446.515691731,-3.725290298461914e-9,19094893.031383455,-3.725290298461914e-9,Doesn't participate
PER,Humboldtian,319587.14673199545,88853276.84420665,363821.91847812757,332466.28555967077,475209561.4437068,381480.52355438046,31923.992655719583,NA,27107.45193917615,0.04666227947184176,349120636.789186,37235647.81031418,735476921.3886862,37235647.81031418,Buyers
PER,Central Peru,247026.20486000928,760617219.7253127,288548.03758765204,247026.20486000928,760617219.7253127,288548.03758765204,40495.96677681291,NA,40495.96677681291,0.9433291305741093,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,204180.66671341317,56234661.55153406,240008.31971449556,204180.66671341317,56234661.55153406,240008.31971449556,1369.5277945481732,NA,1369.5277945481732,0.8891778327605985,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,4221.815106872731,3439.1496203644424,5405.0287780329,1.2717192700140283,NA,830.3564507061395,0.8847477622925296,223762.43027747274,-224105.13008337782,223419.73047156766,223419.73047156766,Sellers
JPN,Mariana Islands,12887.910018833169,28410.741577148438,14225.343307680241,12114.635417703177,22098.25550176116,13356.811738729268,8.163317489237066,NA,12.33336350078544,0.8397908029274648,9537.076741661056,-15849.562817048334,3224.590666273776,3224.590666273776,Sellers
COL,Panama Bight,259379.39527366508,7267059.05859375,303974.8077649379,243816.63155724516,2306727.5884732897,283300.8765208579,208.99408336528109,NA,1605.1411068009047,0.5403491848073912,24980431.77665524,-29940763.2467757,20020100.306534782,20020100.306534782,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,7330.124109470029,3656.9527711944,8192.692402244329,0.6208234891093932,NA,21.004124183229116,0.11496172084258827,9827.41513236959,-10117.886189300189,9536.94407543899,9536.94407543899,Sellers
MEX,Revillagigedos,346795.7987102718,848882.3841413601,388541.1115902873,346795.7987102718,848882.3841413601,388541.1115902873,17.98109728292566,NA,17.98109728292566,0.17652477230522512,0,0,0,0,Doesn't participate
MEX,Cortezian,214014.5190272615,225525584.95588273,233964.24423870663,214014.5190272615,225525584.95588273,233964.24423870663,2627.6388105043648,NA,2627.6388105043648,0.08045181225653708,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,421799.7406136726,53285292.87609863,489128.14577642333,401868.6059207521,29774489.901270993,467793.0018375574,1013.7149910142899,NA,4549.9478510631025,0.8595617181239921,90685623.46530282,-114196426.44013047,67174820.49047518,67174820.49047518,Sellers
TZA,East African Coral Coast,194095.87291655262,23459777.834067706,208478.24034756515,206619.41721104068,46032142.531493075,221463.51780981294,1842.8805026540085,NA,1705.5469803679136,0.29604279416187973,21359493.15496793,1212871.542457439,43931857.8523933,1212871.542457439,Buyers
GRD,Eastern Caribbean,23903.499739477706,3236729.3138427734,27062.213717887716,22469.289755109043,2756290.230359921,25470.669514688674,334.98517561522965,NA,438.22406927591436,0.5794728032104046,628505.335546181,-1108944.4190290333,148066.25206332887,148066.25206332887,Sellers
MEX,Southern California Bight,354228.0117541696,53453470.03589454,406825.41642327973,350195.3838832564,45381249.87987396,402017.1447827338,1989.6670447666102,NA,2013.0926211604674,0.9138079793247459,8118053.410821384,-16190273.566841966,45833.25480080396,45833.25480080396,Sellers
MEX,Southern Gulf of Mexico,512759.92133812717,159863037.54531214,609167.1005582503,516219.7073604931,165974285.81541646,612726.2531259042,1777.103481637692,NA,1763.4868779155286,0.019125054210498815,6101287.25083784,9961.019266478717,12212535.520942152,9961.019266478717,Buyers
LBY,Levantine Sea,44501.04302479374,5985221.1923828125,56933.813209721746,41830.98044330612,4335562.960776691,53543.85208731314,506.1534732848974,NA,2051.031921352784,0.9480134842614718,5476383.586640725,-7126041.818246846,3826725.3550346037,3826725.3550346037,Sellers
NCL,New Caledonia,874607.1877831247,3187768.215250639,969325.5625442094,876786.3026892212,3303020.664157409,971660.01514625235,53.02686975617921,NA,51.01065895724881,0.9430172113751732,111158.08730354489,4094.3616032255522,226410.5362103153,4094.3616032255522,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,374331.10919264815,1465938.8676757812,421377.72817523463,359535.64607384225,1142032.744771275,404494.25279352994,13.438432298544237,NA,25.12719883618249,0.8280355876814278,371768.54365964053,-695674.6665641468,47862.4207551342,47862.4207551342,Sellers
MEX,Mexican Tropical Pacific,466515.55129603064,5537454.847140261,541234.5778325282,466515.55129603064,5537454.847140261,541234.5778325282,168.56428988053315,NA,168.56428988053315,0.8346155581009974,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,72258.15525470227,7387454.143075839,86850.57343140393,70430.14012711146,4880471.691773442,84515.94166115296,1371.423252173198,NA,1371.423252173198,0.83314326514419,2506982.4513023975,-5013964.902604794,9.313225746154785e-10,9.313225746154785e-10,Doesn't participate
BRA,Northeastern Brazil,529639.4604284104,107372501.15553467,614003.6156243372,529639.4604284104,107372501.15553467,614003.6156243372,1623.6243563686073,NA,1623.6243563686073,0.5109607185262077,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,15668.227154152835,261451.9390063714,21450.30338412976,27.777081960878405,NA,2104.0464122296416,0.2733922055935496,2104255.9870017627,-2132035.835715118,2076476.1382884076,2076476.1382884076,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,7483.836246501705,5560.905556868316,8655.825917693008,0.8792263460448092,NA,527.8100774105129,0.09602892204790847,252130.48012299972,-252550.47922921734,251710.4810167821,251710.4810167821,Sellers
MMR,Northern Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,191797.55222539778,383914743.59904146,248300.57243056037,7019.422253204512,NA,10184.64639553746,0.4103224409784083,103685448.17759012,-181561582.0833094,25809314.27187085,25809314.27187085,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,7540.931993503445,6875.0741105595935,8653.98430024007,1.1595553878645648,NA,30.982752669580133,0.4555262672256266,14913.116862947309,-15471.252713325215,14354.981012569402,14354.981012569402,Sellers
NZL,Three Kings-North Cape,198442.72918871048,2120611.6493703825,224651.39965664208,198442.72918871048,2120611.6493703825,224651.39965664208,370.95063500333634,NA,370.95063500333634,0.3332669410611635,0,0,0,0,Doesn't participate
MEX,Western Caribbean,63581.77842245435,26863357.78992529,72607.3313026268,61385.290438869895,22797061.27987454,70251.61140551566,1846.1082743563852,NA,1912.0164838711303,0.06406108210356398,4199721.231238338,-8266017.741289086,133424.72118759155,133424.72118759155,Sellers
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,49906.24568768592,41287290.56496382,62643.95655815432,7542.873002879982,NA,10025.234143357482,0.6078869691792032,31935433.929892153,-58933206.08319005,4937661.776594251,4937661.776594251,Sellers
BRA,Southeastern Brazil,291393.4336868478,93905596.9902329,355280.4097892031,291393.4336868478,93905596.9902329,355280.4097892031,1860.4787678060047,NA,1860.4787678060047,0.42042031862784945,0,0,0,0,Doesn't participate
DOM,Greater Antilles,135922.56705409937,2447295.297729492,150338.4237371561,147705.17547188335,11436796.418111427,163015.0945088948,850.8165897901516,NA,687.6560542957261,0.8348688160589549,8102382.01388494,887119.1064969944,17091883.134266876,887119.1064969944,Buyers
MEX,Chiapas-Nicaragua,69113.8180097977,13046185.483276367,83570.3056515222,77800.87761035781,30675315.050410453,94382.89692431585,2784.1140581550662,NA,1371.423252173198,0.83314326514419,11913635.52922255,5715494.037911536,29542765.096356638,5715494.037911536,Buyers
MEX,Magdalena Transition,147672.319271014,37967921.473350644,168709.9713261864,147672.319271014,37967921.473350644,168709.9713261864,2530.027843687203,NA,2530.027843687203,0.9286614425510372,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,46640.43906402183,56730.83759719744,51743.96916674929,1.742910824177419,NA,66.86107412056298,0.45481998035176374,199048.71403884023,-206556.4518810959,191540.97619658455,191540.97619658455,Sellers
BGD,Northern Bay of Bengal,64128.12812940668,230950501.65666273,82058.28734271038,75647.42483707477,359611158.2212153,97083.93882214722,12518.700871018666,NA,10184.64639553746,0.4103224409784083,117319963.69287832,11340692.871674255,245980620.2574309,11340692.871674255,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,10393.381379876435,277045.85863274336,11533.566840253874,50.93930080362721,NA,6847.920301642508,0.8164312869983356,4542960.46940228,-4576753.974539068,4509166.964265492,4509166.964265492,Sellers
MEX,Northern Gulf of Mexico,69812.3758169737,21081570.229736328,83759.15515994235,68017.54365279368,17251361.870038964,81792.71590186413,2134.0203480514474,NA,2645.080606505118,0.6773148860065275,4747475.749404165,-8577684.10910153,917267.3897068016,917267.3897068016,Sellers
USA,Gulf of Maine/Bay of Fundy,98666.89220592377,120080675.09919536,116883.84538126859,100061.11490384264,129052126.41092098,118534.50712635936,6454.672106970579,NA,6120.466160042125,0.9569042274286526,8533292.842175083,438158.4695505332,17504744.153900698,438158.4695505332,Buyers
USA,Virginian,251813.02519759556,298113119.51784545,294173.7000211116,251813.02519759556,298113119.51784545,294173.7000211116,5210.4397187924105,NA,5210.4397187924105,0.8915608997596058,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,67358.07385254191,29611147.08154297,86583.67789025497,63316.58942138939,14430675.621981218,81633.28303951319,2753.3701558866214,NA,6416.939893029251,0.04552397337513303,25933962.673319254,-41114434.132881,10753491.213757504,10753491.213757504,Sellers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,12439.163210536342,15681.932099827947,13489.71250210665,1.7246369953657847,NA,21.975288397977543,0.4053964447255959,17448.14036049243,-18817.48340714886,16078.797313836003,16078.797313836003,Sellers
USA,Hawaii,1679392.9914915636,9373578.517228918,1877072.3533443,1693816.689733799,9945558.779065862,1894033.5695952643,40.5125368033312,NA,38.98310643832868,0.6097338431862851,562280.5638113994,9699.698025544756,1134260.8256483432,9699.698025544756,Buyers
USA,Gulf of Alaska,624584.7592898106,470932003.5611229,725107.8304994951,624584.7592898106,470932003.5611229,725107.8304994951,3234.7191372848188,NA,3234.7191372848188,0.24088287050920698,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,342165.14040811337,81943648.54519896,452878.9640937966,342165.14040811337,81943648.54519896,452878.9640937966,1893.8468246616735,NA,1893.8468246616735,0.035961417793425876,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,262293.6504386812,927399.7949045324,294628.5254557975,262293.6504386812,927399.7949045324,294628.5254557975,6.937503130387065,NA,6.937503130387065,0.9989548310291899,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,429355.07890139316,274014545.0734622,480723.57765494636,431149.9110655732,278768493.70047855,482874.7508493968,2651.115200801941,NA,2645.080606505118,0.6773148860065275,4747475.74940428,6472.877612085082,9501424.376420617,6472.877612085082,Buyers
ATF,Amsterdam-St Paul,320843.8557332666,968111.7534649911,368532.051306727,320843.8557332666,968111.7534649911,368532.051306727,6.230464350823547,NA,6.230464350823547,0.6662694913856315,0,0,0,0,Doesn't participate
BRA,Amazonia,420954.6453754284,162538205.4109745,498765.0460052948,420954.6453754284,162538205.4109745,498765.0460052948,2011.889463953281,NA,2011.889463953281,0.250432553488827,0,0,0,0,Doesn't participate
UMI,Marshall Islands,335293.8224579665,1608556.2553710938,380120.27889259637,315176.19311048853,1129732.3043032496,357147.7287244042,12.899705964783294,NA,49.68909870311857,0.849802424989137,999626.8703195882,-1478450.8213874325,520802.91925174405,520802.91925174405,Sellers
