iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
USA,"Oregon, Washington, Vancouver Coast and Shelf",168356.55368192834,48405372.58093262,205417.43622778048,176568.33749678795,75185557.7777834,215467.5112655532,3404.5189088819816,NA,2934.594884099507,0.2393309944381219,24098258.77241813,2681926.4244326465,50878443.9692689,2681926.4244326465,Buyers
UMI,Hawaii,337359.69043854537,1062221.509504656,381064.51948913845,322587.0595741073,901657.8394175901,364336.6746249594,5.003675563955096,NA,26.290311168765133,0.3325210995568262,388377.0622073809,-548940.7322944469,227813.39212031488,227813.39212031488,Sellers
UMI,Line Islands,357045.1531233361,1193443.3195800781,393213.37120214367,363053.3280345118,1252892.660071916,399777.79994328367,10.839130683438219,NA,9.183672158053684,0.31926857499900474,55177.108652481285,4272.2318393565365,114626.44914431917,4272.2318393565365,Buyers
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,4916.022704254788,291933.3645785061,5939.339055663154,208.15647031052865,NA,1437.9926835098831,0.16484033550849064,873721.9268264656,-1000197.4467694439,747246.4068834874,747246.4068834874,Sellers
PAN,Nicoya,49863.760587239056,581666.701171875,61165.518797579185,52597.03587437504,3408687.613147876,64544.37402490712,1036.0510822851854,NA,313.782195147713,0.19189423331594568,857653.1195405248,1969367.7924354766,3684674.031516526,1969367.7924354766,Buyers
NGA,Gulf of Guinea Central,122071.28310944753,73871394.68307115,138458.9789297916,139207.925068065,186413994.39229572,159182.11411982737,6975.863477549874,NA,6165.288437823337,0.1017253012546856,105652340.53058258,6890259.17864199,218194940.23980713,6890259.17864199,Buyers
PYF,Society Islands,363809.77746949415,891162.2070457697,421210.17564489075,363809.77746949415,891162.2070457697,421210.17564489075,22.87654781919807,NA,22.87654781919807,0.556267067614763,0,0,0,0,Doesn't participate
CHL,Central Chile,232170.8742917648,15498572.844672373,266447.20853741263,232170.8742917648,15498572.844672373,266447.20853741263,4710.981192381175,NA,4710.981192381175,0.9863919346246994,0,0,0,0,Doesn't participate
IND,Eastern India,308218.0581718576,180180417.00684717,364519.8102291701,310454.879694686,194226590.03197917,367007.52021276497,6537.209030823547,NA,5523.002611642083,0.7995998437845002,12353971.112358287,1692201.9127737135,26400144.137490302,1692201.9127737135,Buyers
PYF,Marquesas,593250.6943501267,1851737.5757034617,657006.5662893949,593250.6943501267,1851737.5757034617,657006.5662893949,25.79491411853569,NA,25.79491411853569,0.5512776541306024,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,468619.8654618047,2390017.1414456856,525887.529323443,468619.8654618047,2390017.1414456856,525887.529323443,8.826754745101992,NA,8.826754745101992,0.556932356481256,0,0,0,0,Doesn't participate
PRI,Bahamian,36127.274458139516,944651.5322265625,43421.20164940116,32153.274267744175,82068.8537304528,38759.65978929632,4.433616504257306,NA,718.078353290322,0.16697342053094155,2853643.512694513,-3716226.1911906227,1991060.8341984032,1991060.8341984032,Sellers
CHL,Humboldtian,193646.38368696964,3338006.3654785156,219875.83842060177,191040.55927718544,1816401.9349178085,216401.64168098642,109.92490767715655,NA,753.7107306065864,0.7842939369645052,1964037.8197309233,-3485642.2502916306,442433.38917021616,442433.38917021616,Sellers
PRI,Greater Antilles,101367.80925999714,9706491.653076172,111862.46861743063,90217.35024139745,3864095.9262189562,99713.78718110787,429.22591849446013,NA,566.1879444491873,0.18072710128127345,6313255.471405863,-12155651.198263079,470859.7445486472,470859.7445486472,Sellers
BRA,Rio Grande,198400.1654467505,87431849.44885522,231487.73010944066,198400.1654467505,87431849.44885522,231487.73010944066,1991.7088954709411,NA,1991.7088954709411,0.7913475745196044,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,240758.25327677617,995242.837242671,337744.2146298549,240758.25327677617,995242.837242671,337744.2146298549,7.455714066586663,NA,7.455714066586663,0.2376071430408221,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,82561.68918080312,39049089.74740144,98277.96444871872,99885.96800214777,90278522.66537899,118475.69192680753,3193.0747070566904,NA,2713.1758043707873,0.5361303917834692,47003814.12624556,4225618.791731991,98233247.0442231,4225618.791731991,Buyers
USA,Eastern Bering Sea,654421.3711697727,1210949538.6963384,770509.647989672,591609.6683336066,1012444752.0115159,692541.8813420784,2899.203704896443,NA,3523.8637184796917,0.9779371555442583,221339880.7202938,-419844667.4051163,22835094.0354712,22835094.0354712,Sellers
REU,Mascarene Islands,245339.13337258916,553457.18505859375,274518.2861187548,238545.94310555316,525886.7687025851,266977.92663474183,3.809873794369053,NA,6.167199752737333,0.37545762289686513,41894.96133516207,-69465.3776911707,14324.544979153434,14324.544979153434,Sellers
MOZ,Delagoa,173767.17656264265,3942536.0937567498,187215.06385354814,184770.7335168452,8085464.5029989295,198809.01856899157,398.6398687321711,NA,348.1432848362409,0.0950074025101596,3830814.462918742,312113.9463234376,7973742.872160922,312113.9463234376,Buyers
GUM,Mariana Islands,131198.46026578866,371778.5146484375,161903.32615505278,146849.41807374224,534245.8570660771,181484.9849863571,11.87964889422226,NA,8.990139861778065,0.7056880106590495,140704.29966429019,21763.04275334938,303171.6420819297,21763.04275334938,Buyers
PAN,Panama Bight,62867.972713949515,1293510.4196777344,76479.84267521977,79987.9119168437,22589232.945341844,97842.04601713552,1731.8290922634944,NA,409.2294268197216,0.604804150892357,7005982.90718887,14289739.61847524,28301705.43285298,14289739.61847524,Buyers
VEN,Eastern Caribbean,80300.83951869616,761658.7258300781,89161.1159933278,71467.74717163958,191845.6988619488,79390.9037259861,7.074391156021883,NA,224.5695902762992,0.6664214151865503,1983643.9292512094,-2553456.956219339,1413830.90228308,1413830.90228308,Sellers
TUV,Gilbert/Ellis Islands,476930.4391941051,2530502.707587843,615856.183628148,466264.05862080364,2245005.026576829,602701.4675586578,24.506877627548622,NA,28.24913967047013,0.016829163951671,301316.0745935822,-586813.7556045959,15818.393582568504,15818.393582568504,Sellers
FJI,Samoa Islands,2404.0569839908076,3462.292236328125,2962.463477036798,2139.6107157518186,3081.440090332031,2636.59249456275,1.4401872581991026,NA,22.272576830204486,0.4830473375553178,5889.899826813747,-6270.7519728098405,5509.047680817653,5509.047680817653,Sellers
VEN,Southern Caribbean,247994.78755065618,36228768.38985154,272254.765887962,268633.90232889354,57400759.35063606,296423.0135393682,1143.7548453054997,NA,965.0747762041202,0.7522465364781332,19918289.07565857,1253701.8851259463,41090280.036443084,1253701.8851259463,Buyers
MDV,Maldives,662722.3688933877,16875719.624319125,801761.4617804987,669634.9025167123,22750432.097308334,809473.5880687647,890.1932754876751,NA,833.065381141721,0.09235518662533981,5758592.457569862,116120.01541934721,11633304.93055907,116120.01541934721,Buyers
MTQ,Eastern Caribbean,37244.27417949969,740978.9587402344,41634.2829757518,40458.306263835075,1850352.2224568394,45140.26576966646,347.2549081991514,NA,224.5695902762992,0.6664214151865503,721773.8683140771,387599.3954025279,1831147.1320306822,387599.3954025279,Buyers
CAN,Gulf of Maine/Bay of Fundy,52568.5139208797,21937760.301757812,61315.51758270414,48452.25445578207,13688064.612531275,56470.786961596656,1151.6097704732438,NA,3553.3699543241423,0.716716021742354,14626592.707480265,-22876288.396706805,6376897.018253727,6376897.018253727,Sellers
USA,Carolinian,278892.6735932217,65325997.82526426,309235.3717288561,278892.6735932217,65325997.82526426,309235.3717288561,1857.5222016876446,NA,1857.5222016876446,0.9377271576779155,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,699162.9962663843,6189793.939453125,833254.2945266083,708749.5694379883,6502675.6907402165,844801.0345445613,36.32881894532604,NA,28.24913967047013,0.016829163951671,270812.4444858253,42069.30680126621,583694.195772917,42069.30680126621,Buyers
ASM,Samoa Islands,165048.47841752146,655317.3635253906,217473.1188626868,164313.14263139188,644007.8887581355,216508.45976012386,15.380014111352052,NA,22.272576830204486,0.4830473375553178,16377.822792569903,-27687.297559825034,5068.348025314743,5068.348025314743,Sellers
BES,Southern Caribbean,11114.465963429231,139471.6318359375,12018.615038715481,9891.874707452016,96369.64488074387,10738.270909534454,35.25461739111023,NA,965.0747762041202,0.7522465364781332,1179891.982751325,-1222993.9697065186,1136789.9957961314,1136789.9957961314,Sellers
USA,Southern Gulf of Mexico,27464.069257225598,211176.94775390625,30587.336674786526,24443.021638930783,151257.10341876082,27253.246152580476,16.752027387813307,NA,1358.671172217322,0.2700264425530572,4104610.308872965,-4164530.1532081105,4044690.46453782,4044690.46453782,Sellers
GNQ,Gulf of Guinea Islands,212513.25746874107,723619.69698995806,226775.88664972,207707.6294143024,635327.7079104595,221466.33385900434,15.864970490564735,NA,21.210727128302853,0.7595633156853103,101930.86534281522,-190222.8544223138,13638.876263316604,13638.876263316604,Sellers
COM,East African Coral Coast,33798.56070305088,116973.646484375,36187.0716812376,30080.719025715287,98339.87937144675,32197.31283673869,4.415203367785515,NA,461.62129024768734,0.9579166708173023,1716234.8720282842,-1734868.6391412125,1697601.104915356,1697601.104915356,Sellers
CHL,Chiloense,167783.15236708242,108691547.98218462,197483.00190430207,167783.15236708242,108691547.98218462,197483.00190430207,3154.4301354697486,NA,3154.4301354697486,0.15226111640022133,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,85308.33075053606,297032.8046875,111494.48723665185,79989.18872070401,267385.79350445874,104571.18376262422,5.3134711903537655,NA,9.021001725137346,0.9276714224041072,47983.989427365435,-77631.0006104067,18336.978244324157,18336.978244324157,Sellers
MOZ,East African Coral Coast,106723.71355404452,9852340.758461945,113655.26974628153,100300.79832416768,6899551.008065784,107087.48677268237,454.22435491417644,NA,461.62129024768734,0.9579166708173023,2964954.4155672644,-5917744.165963424,12164.665171103552,12164.665171103552,Sellers
SYC,Seychelles,923469.4487113513,11675095.979004806,1008992.9697023159,926579.4037608549,12371324.631153096,1012234.5917564578,226.12006029237213,NA,220.07050329009806,0.6100694455931683,684409.3729538379,11819.279194451752,1380638.0251021273,11819.279194451752,Buyers
CAN,North American Pacific Fijordland,208359.93839554206,94817035.09106445,246077.5170215617,191035.65957419734,63035420.019781664,226486.80654721175,1590.8768290605938,NA,2713.1758043707873,0.5361303917834692,47003814.12624576,-78785429.19752854,15222199.05496297,15222199.05496297,Sellers
COM,Western and Northern Madagascar,89963.8694492746,1869269.712890625,96391.81888252756,90473.56141239662,2184032.800769424,96917.54476147884,617.5555250092212,NA,408.38052273888786,0.03809230323234547,208148.27033558153,106614.81754321753,522911.3582143807,106614.81754321753,Buyers
ASM,Tonga Islands,7037.259484027765,20539.193359375,8834.764167565252,6263.16094078471,17247.481758534275,7872.959938106629,4.252315973945943,NA,7.15922310112144,0.25659869625389065,5541.9441733301355,-8833.65577417086,2250.232572489411,2250.232572489411,Sellers
USA,Northern California,250170.98110846922,4033713.1677036146,289430.22657890146,250170.98110846922,4033713.1677036146,289430.22657890146,428.85545090688373,NA,428.85545090688373,0.48039830124773253,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,98091.93889198119,14775756.77934499,122342.701997267,109894.23573075829,23809250.37587616,136277.39736943948,840.5444557638899,NA,722.1196667734531,0.4034260572798978,8522670.660379095,510822.9361520726,17556164.256910264,510822.9361520726,Buyers
MOZ,Bight of Sofala/Swamp Coast,158674.62256531836,13464372.449507277,170022.59605426624,165259.89913493654,16256970.342752919,177472.63206022783,430.57397122192685,NA,414.8744610716819,0.3323844881461321,2732063.067828314,60534.82541732723,5524660.9610739555,60534.82541732723,Buyers
CAN,"Oregon, Washington, Vancouver Coast and Shelf",85397.98264731946,42237915.1085774,102367.36796791744,77186.19883245979,21714954.957320943,93099.20273736602,2227.2803760069437,NA,2934.594884099507,0.2393309944381219,24098258.7724183,-44621218.92367476,3575298.6211618446,3575298.6211618446,Sellers
GIN,Gulf of Guinea West,63746.436072344055,14812097.622719193,68747.84548012572,74990.07724551647,34221272.060808554,80902.76120464508,1862.0610443194919,NA,1342.3252966555776,0.6139557655795534,15092623.97326753,4316550.464821834,34501798.41135689,4316550.464821834,Buyers
FRA,Clipperton,342032.77250379376,1946081.6434559082,382590.81502469134,342032.77250379376,1946081.6434559082,382590.81502469134,23.2632181020449,NA,23.2632181020449,0.37995461322994817,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,4491.853903399062,10201.97602442346,5472.7013044861815,2.4420767285391527,NA,833.065381141721,0.09235518662533981,462495.3688174011,-463851.1437695402,461139.59386526205,461139.59386526205,Sellers
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,1057.8765547766757,6868.756953770336,1606.1020018973518,11.89883354648222,NA,3762.111070955094,0.19118753199634608,491891.46160360513,-493447.2196644832,490335.70354272705,490335.70354272705,Sellers
CAN,Beaufort Sea - continental coast and shelf,114421.58996248152,1549404.291015625,141603.255993855,102619.29312370444,745503.8183607347,126635.44590122002,12.462067475902861,NA,722.1196667734531,0.4034260572798978,8522670.660379086,-9326571.133033976,7718770.187724195,7718770.187724195,Sellers
CHL,Araucanian,223140.5387959787,62137639.870742194,263113.95963309176,223140.5387959787,62137639.870742194,263113.95963309176,5803.97037593443,NA,5803.97037593443,0.3377861384456686,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,79510.89190388579,16926295.599609375,84702.5390612789,85824.48271954348,28567787.9060898,91424.97695284549,2330.1541067231274,NA,1342.3252966555776,0.6139557655795534,8474892.664589642,3166599.6418907847,20116384.971070066,3166599.6418907847,Buyers
USA,Floridian,132282.60303375561,73961352.12534149,145639.93571719227,132282.60303375561,73961352.12534149,145639.93571719227,1857.457587225744,NA,1857.457587225744,0.6738861753383254,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,600485.5679608076,27450518.88048473,650377.2945312968,615384.7538474015,33714671.58021209,666060.9925284308,431.1664301249505,NA,408.38052273888786,0.03809230323234547,6084537.320751071,179615.37897628546,12348690.020478427,179615.37897628546,Buyers
VIR,Eastern Caribbean,15971.20006302244,109291.943359375,17661.276400205905,16617.977788087483,588548.9022868387,18361.400544612923,740.9917508820615,NA,224.5695902762992,0.6664214151865503,145246.60871769369,334010.35020977,624503.5676451575,334010.35020977,Buyers
COM,Seychelles,19913.48587920258,76088.5576171875,21257.05572930594,17723.0024324903,63329.84614146558,18924.993890244656,5.824609857185451,NA,220.07050329009806,0.6100694455931683,482060.7945666006,-494819.5060423225,469302.0830908787,469302.0830908787,Sellers
DMA,Eastern Caribbean,25725.203186205057,490818.27998040797,28668.80948948491,26151.911374275016,586643.9629428206,29141.830386139653,224.5695902762992,NA,224.5695902762992,0.6664214151865503,95825.68296241268,-2.9103830456733704e-11,191651.3659248253,-2.9103830456733704e-11,Doesn't participate
FRA,South European Atlantic Shelf,148455.78416618283,127756921.17746957,170516.9587885367,143071.79824629563,115041372.88544418,164268.8511356807,2327.560495710272,NA,2432.4005351287046,0.13742007487644503,13096010.232659036,-25811558.52468442,380461.9406336546,380461.9406336546,Sellers
KIR,Tuamotus,471198.62431951525,2361013.5146484375,563325.2805769265,430942.1491887627,1853820.4764789809,515707.14512300125,5.842222997032076,NA,31.756126182739248,0.8933959503344534,1278389.7039244822,-1785582.7420939389,771196.6657550256,771196.6657550256,Sellers
KIR,Line Islands,836938.378148361,3479279.6859862977,927886.6997145675,830930.203237185,3424234.729073056,921330.2044507348,9.127991314278708,NA,9.183672158053684,0.31926857499900474,55177.108652483425,-110222.06556572508,132.15173924155533,132.15173924155533,Sellers
KIR,Phoenix/Tokelau/Northern Cook Islands,475041.013688045,2186630.442931544,561542.3637369596,511775.79155282705,2565392.3412062232,605651.4918496127,12.032874698097565,NA,9.021001725137346,0.9276714224041072,331384.49449073634,47377.403783942864,710146.3927654156,47377.403783942864,Buyers
VIR,Greater Antilles,15943.883012819702,1435308.4165039062,17636.524615684735,14190.055881409535,515474.1058664873,15714.9469566737,524.472619999797,NA,566.1879444491873,0.18072710128127345,992995.7784523375,-1912830.0890897564,73161.46781491855,73161.46781491855,Sellers
DOM,Southern Caribbean,5413.1793365375,14081.57275390625,5939.194103621401,4817.729609518376,12502.94654462528,5287.203059251246,2.6511494382300174,NA,965.0747762041202,0.7522465364781332,574653.5120437857,-576232.1382530666,573074.8858345047,573074.8858345047,Sellers
MDG,Southeast Madagascar,345537.1486332561,7154009.718429482,377637.70068158297,345537.1486332561,7154009.718429482,377637.70068158297,368.2253901645107,NA,368.2253901645107,0.23549787557361068,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,215198.41273627814,964855.49658203125,264531.5957728989,224893.54414238298,1314405.8350316805,276502.7265551545,40.0534139509346,NA,28.24913967047013,0.016829163951671,273879.12121461687,75671.21723503241,623429.4596642661,75671.21723503241,Buyers
NZL,Lord Howe and Norfolk Islands,0,0,0,2044.1326323214191,5499.404301757812,2318.4620128652055,2.6903363386515746,NA,1.9904703796922185,0.05366861123283384,4068.7854567980694,1430.618844959743,9568.189758555882,1430.618844959743,Buyers
MHL,Marshall Islands,1343747.4223984901,5445137.648038453,1573842.6170456484,1359921.5314313835,5718228.21038636,1593052.0603545988,27.051306781532904,NA,12.416523218890523,0.6869262312752327,200826.20035178686,72264.36199611978,473916.76269969344,72264.36199611978,Buyers
VIR,Bahamian,2457.0910315096016,6684.234375,2906.2722583789987,2186.8110180435456,5948.96859375,2586.582309957309,2.7203853212118485,NA,718.078353290322,0.16697342053094155,194082.22699699158,-194817.49277824158,193346.96121574158,193346.96121574158,Sellers
MMR,Andaman Sea Coral Coast,82546.3241536825,194622238.03439295,117233.61704078755,87337.7924132635,224789262.26798552,123591.99831097871,6359.10188707122,NA,6115.318829481085,0.9252758319415463,29301356.068676658,865668.1649159119,59468380.30226922,865668.1649159119,Buyers
ASM,Southern Cook/Austral Islands,2309.1479408193536,6413.25244140625,2955.1053658909827,2055.1416673292247,5707.794672851563,2630.0437756429747,2.7773241930660535,NA,2.79271312736423,0.107993983827393,709.3666544087519,-1414.8244229634392,3.908885854064465,3.908885854064465,Sellers
PLW,West Caroline Islands,406463.43041009834,1734568.2197265625,498126.84945221007,403867.0445019481,1706964.1227110631,494906.55618503084,8.813879093599919,NA,13.154848791362882,0.5680389785489487,34155.06402574168,-61759.16104124105,6550.967010242399,6550.967010242399,Sellers
GRL,West Greenland Shelf,424115.0526261026,433585300.9483327,504028.6610065665,424245.80141377164,434077192.4099365,504179.444021683,3762.111070955094,NA,3762.111070955094,0.19118753199634608,491891.46160371805,4.266621544957161e-8,983782.9232074618,4.266621544957161e-8,Buyers
ECU,Eastern Galapagos Islands,312936.41635090165,10492456.693872657,343235.1364201846,313233.11451675894,10577462.193797108,343563.5139269179,286.50497275179777,NA,286.50497275179777,0.6332633290551372,85005.49992445162,-5.093170329928398e-10,170010.99984890223,-5.093170329928398e-10,Doesn't participate
MHL,Gilbert/Ellis Islands,15306.47633585579,64381.6552734375,18448.30959233857,13622.763938911654,49609.249372112405,16450.959251074462,8.773710954517147,NA,28.24913967047013,0.016829163951671,47563.42666617695,-62335.832567502046,32791.020764851855,32791.020764851855,Sellers
IND,South India and Sri Lanka,71398.21795117715,7272818.994140625,82460.12913175167,102087.3306852006,154542751.83711404,117092.51735716898,7078.762942846087,NA,1019.0765093465725,0.9819618993646818,31274553.87993207,115995378.96304134,178544486.7229055,115995378.96304134,Buyers
USA,Southern California Bight,67898.24325982886,20313232.662109375,78368.86485892448,74506.69777935267,31645577.51412575,85939.72160781165,1913.3878012451312,NA,1558.9406925198182,0.9353220748308753,10302188.665152181,1030156.1868641935,21634533.517168555,1030156.1868641935,Buyers
SLB,Solomon Archipelago,711921.9685231022,17527267.765972633,854641.4453214188,671599.746100828,12790040.173238333,808653.6381340569,112.15231161355759,NA,120.92007792653091,0.8389930532781973,4875766.277472305,-9612993.870206606,138538.68473800644,138538.68473800644,Sellers
ECU,Western Galapagos Islands,183231.5511549014,4980393.548190407,204073.4559140699,183231.5511549014,4980393.548190407,204073.4559140699,39.76105567521759,NA,39.76105567521759,0.35782356770094914,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,28027.29072397256,121367.91796875,30328.91058061346,29899.210277767983,178423.88918471476,32393.602865060337,30.479926928633564,NA,21.633704035719198,0.18323384619349037,40496.5536054857,16559.41761047906,97552.52482145047,16559.41761047906,Buyers
MHL,East Caroline Islands,57653.79596774633,310382.53955078125,70108.91504847918,51311.87841129423,256085.72435450112,62299.89756245248,8.11146471128307,NA,36.701686461933186,0.8740796236150684,232759.0697243344,-287055.88492061454,178462.25452805427,178462.25452805427,Sellers
LCA,Eastern Caribbean,2633.169303797879,8601.0927734375,2989.645503584728,7203.683992712704,1894364.0753333666,7992.566548311363,576.0765512586053,NA,224.5695902762992,0.6664214151865503,1026398.6110414095,859364.3715185196,2912161.5936013386,859364.3715185196,Buyers
ATF,Delagoa,34563.92025956089,204671.4326171875,36906.98315846078,30761.88903100919,172634.50844882248,32831.97427613932,7.180582526201442,NA,348.1432848362409,0.0950074025101596,1323651.6409579574,-1355688.5651263224,1291614.7167895923,1291614.7167895923,Sellers
ECU,Northern Galapagos Islands,171101.9074621794,3739970.936789276,188815.99715891815,171101.9074621794,3739970.936789276,188815.99715891815,47.418581498934756,NA,47.418581498934756,0.4492209864654815,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,51016.81991988146,35977667.69482422,64288.59684871099,45404.9697286945,25429071.812465474,57084.144862838046,1722.411842528981,NA,3719.2447854911893,0.16965810643351242,20871844.56052984,-31420440.442888584,10323248.678171095,10323248.678171095,Sellers
ATF,Western and Northern Madagascar,123344.31393773192,4281419.77734375,132421.46448265377,109776.43940458141,1117319.3824108932,117908.6691555631,125.86274295824421,NA,408.38052273888786,0.03809230323234547,5540855.694303648,-8704956.089236505,2376755.299370791,2376755.299370791,Sellers
ATF,Bight of Sofala/Swamp Coast,59866.15063289284,340849.9541015625,63796.437439446876,53280.87406327463,286565.714952899,56812.30589430428,8.126869812723148,NA,414.8744610716819,0.3323844881461321,2732063.067828329,-2786347.306976992,2677778.8286796655,2677778.8286796655,Sellers
BRN,Palawan/North Borneo,14865.431281148492,10125687.575195312,18373.655358905628,17543.51716493398,34306411.417253174,21776.04045202214,10689.952267435368,NA,5228.47107135425,0.864757160911334,14002294.569974598,10178429.272083264,38183018.412032455,10178429.272083264,Buyers
FSM,East Caroline Islands,1520304.344382059,11989743.574470302,1905707.9029701,1526646.2619385112,12226842.129807245,1913699.1476305071,38.868062650029046,NA,36.701686461933186,0.8740796236150684,232759.0697243344,4339.485612608492,469857.6250612773,4339.485612608492,Buyers
PLW,Halmahera,9983.678556893079,59714.861328125,12291.737454820179,8885.47391563484,50890.20144852448,10927.176093747426,8.035533222196095,NA,2784.134208774226,0.20377302246176354,3057549.1099616885,-3066373.769841289,3048724.450082088,3048724.450082088,Sellers
TUV,Samoa Islands,11824.377649881495,53589.439453125,15112.758241937394,12523.940988399714,124092.44959412719,16050.670934661812,100.78145359981002,NA,22.272576830204486,0.4830473375553178,15581.078204741383,54921.93193626081,86084.08834574357,54921.93193626081,Buyers
CIV,Gulf of Guinea Upwelling,147076.39393146083,16748739.7578125,165894.26697809913,135534.1123773442,3364022.027183002,151756.266105864,808.4261314171267,NA,1512.9680707411976,0.8047585123532675,17463103.454883557,-30847821.185513057,4078385.7242540587,4078385.7242540587,Sellers
USA,Bahamian,41559.00428132352,2583378.7431640625,46067.01549838594,39340.79966574842,1204327.113904962,43692.24401812609,621.697213853088,NA,718.078353290322,0.16697342053094155,1592844.7176131604,-2971896.346872261,213793.08835405996,213793.08835405996,Sellers
SEN,Gulf of Guinea West,19948.904471146,142017.783203125,21103.06819939537,22781.132248548176,5132589.803678937,24082.575736071274,1762.0659116101697,NA,1342.3252966555776,0.6139557655795534,3801770.991497542,1188801.0289782705,8792343.011973355,1188801.0289782705,Buyers
IND,Western India,412364.74548463174,866158660.1767228,483251.15552215144,409262.7702398588,842739294.8294162,479942.5427610227,7515.686888244416,NA,7572.7068068722965,0.6975601934233553,23490349.050841626,-46909714.39814824,70983.70353496075,70983.70353496075,Sellers
IDN,Arafura Sea,273005.0716379068,323136830.546173,302063.55861599994,276033.2718207378,332116795.83758056,305259.1208495453,2973.6908974808375,NA,2964.505871178529,0.07517548692134302,8977117.221106488,2848.0703010968864,17957082.512514055,2848.0703010968864,Buyers
USA,Greater Antilles,12844.490297305325,540705.2060546875,14036.604789501505,11431.596364601739,407724.9062427908,12497.508713362451,94.11909608631247,NA,566.1879444491873,0.18072710128127345,799963.5114821717,-932943.8112940683,666983.2116702751,666983.2116702751,Sellers
MSR,Eastern Caribbean,2639.4597188736343,10560.8984375,2955.1053658909827,4782.765528721662,1685853.39646407,5265.434814026509,781.6395076843269,NA,224.5695902762992,0.6664214151865503,481321.3075543833,1193971.1904721868,2156613.805580953,1193971.1904721868,Buyers
GAB,Gulf of Guinea Islands,11346.114128355412,62552.3583984375,12294.064971188283,10098.041574236317,51172.46625932685,10897.970998253977,9.117973231245932,NA,21.210727128302853,0.7595633156853103,26472.52638174412,-37852.41852085477,15092.634242633467,15092.634242633467,Sellers
SEN,Sahelian Upwelling,95308.73884963161,28055595.345799625,105041.9846612209,94994.0160581924,26052863.09253287,104680.8310063592,6363.480204621825,NA,6363.480204621825,0.18878998759519972,2002732.2532667571,-4005464.506533513,0,0,Doesn't participate
SLB,Vanuatu,337638.44928029,2349799.23046875,414422.31254292635,333245.6837853844,2261836.187220101,409113.5053952956,16.383224489157048,NA,26.02329613259826,0.5003320434126171,114314.23731498765,-202277.28056363686,26351.19406633824,26351.19406633824,Sellers
MRT,Sahelian Upwelling,108525.66972823057,32478602.893554688,131687.30033766368,111838.11265201375,56700127.6003243,136437.68001825837,7343.709629361528,NA,6363.480204621825,0.18878998759519972,21078664.9744339,3142859.7323357165,45300189.681203514,3142859.7323357165,Buyers
MYS,Palawan/North Borneo,37307.114410141454,73979453.16197048,45494.81453570858,60454.103504674546,279395695.4827191,75199.84894403537,13013.539594299775,NA,5228.47107135425,0.864757160911334,121023362.86971857,84392879.45103006,326439605.19046724,84392879.45103006,Buyers
LKA,Eastern India,20334.741116621477,179263.6259765625,24178.742838253424,18097.919593793114,147824.5757931186,21519.154831607197,14.05523411795976,NA,5523.002611642083,0.7995998437845002,12353971.112358268,-12385410.162541712,12322532.062174825,12322532.062174825,Sellers
KNA,Eastern Caribbean,5315.733607170315,56325.7958984375,5895.046496741615,7180.68455628072,782494.4797804047,7886.8816602422685,389.3768274325685,NA,224.5695902762992,0.6664214151865503,418811.2705271191,307357.4133548481,1144979.9544090864,307357.4133548481,Buyers
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,10170.135937394367,53472.49167803403,10933.465371732227,7.3478844494338835,NA,1512.9680707411976,0.8047585123532675,1901775.2857542485,-1911011.4522793395,1892539.1192291575,1892539.1192291575,Sellers
FSM,West Caroline Islands,294425.8727954504,2159824.169635065,365959.7805897178,298645.77044882614,2230279.0221460587,371323.0035280179,20.246539334440087,NA,13.154848791362882,0.5680389785489487,55512.11554518508,14942.736965808755,125966.96805617912,14942.736965808755,Buyers
FSM,Mariana Islands,28508.69057129339,221522.9937592026,35357.632903648024,41228.12978559349,349880.66815376974,51076.432981420665,10.79207317860175,NA,8.990139861778065,0.7056880106590495,114349.5374999424,14008.136894624753,242707.21189450956,14008.136894624753,Buyers
SYC,Western and Northern Madagascar,13962.849497639556,114686.861328125,15102.575398445828,12426.936052899206,94159.4979767061,13463.409093482429,13.364921976374188,NA,408.38052273888786,0.03809230323234547,627237.1354447502,-647764.4987961691,606709.7720933313,606709.7720933313,Sellers
