iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
USA,Floridian,148632.13824017486,111600018.5102539,163068.2775310406,148632.13824017486,111600018.5102539,163068.2775310406,2958.311148452262,NA,2958.311148452262,1,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,691443.5436487657,73877214.68066406,747411.8945836275,691443.5436487657,73877214.68066406,747411.8945836275,678.8240543353998,NA,1162.9500122824859,1,0,0,0,0,Doesn't participate
VIR,Eastern Caribbean,18671.885155154476,2110477.318359375,20584.714802868235,18671.885155154476,2110477.318359375,20584.714802868235,740.9917508820615,NA,934.280195400522,1,0,0,0,0,Doesn't participate
COM,Seychelles,19913.48587920258,76088.5576171875,21257.05572930594,19913.48587920258,76088.5576171875,21257.05572930594,5.824609857185451,NA,456.84500701190905,1,0,0,0,0,Doesn't participate
DMA,Eastern Caribbean,29384.170083455076,1753564.5078125,32629.000523304818,29384.170083455076,1753564.5078125,32629.000523304818,384.06183456968193,NA,934.280195400522,1,0,0,0,0,Doesn't participate
FRA,South European Atlantic Shelf,160754.8294902198,159812828.95361328,185160.55953033644,160754.8294902198,159812828.95361328,185160.55953033644,2783.7472151092693,NA,7162.9167721482,1,0,0,0,0,Doesn't participate
KIR,Tuamotus,484204.6620098457,4368532.7177734375,578474.6787218497,484204.6620098457,4368532.7177734375,578474.6787218497,248.97105263307748,NA,248.97105263307748,1,0,0,0,0,Doesn't participate
KIR,Line Islands,933629.4418395337,12170972.000976562,1034337.0306913177,933629.4418395337,12170972.000976562,1034337.0306913177,538.977601872374,NA,538.977601872374,1,0,0,0,0,Doesn't participate
KIR,Phoenix/Tokelau/Northern Cook Islands,575028.9792728394,14966067.120605469,678425.5012055032,575028.9792728394,14966067.120605469,678425.5012055032,577.89819882337,NA,577.89819882337,1,0,0,0,0,Doesn't participate
VIR,Greater Antilles,15943.883012819702,1435308.4165039062,17636.524615684735,15943.883012819702,1435308.4165039062,17636.524615684735,524.472619999797,NA,1413.1970565073968,1,0,0,0,0,Doesn't participate
DOM,Southern Caribbean,5413.1793365375,14081.57275390625,5939.194103621401,5413.1793365375,14081.57275390625,5939.194103621401,2.6511494382300174,NA,1730.511348451246,1,0,0,0,0,Doesn't participate
MDG,Southeast Madagascar,388243.98722837766,30094364.427246094,422303.5222104178,388243.98722837766,30094364.427246094,422303.5222104178,655.99649624028,NA,655.99649624028,1,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,252689.37544087975,2785091.4965820312,310654.3524364456,252689.37544087975,2785091.4965820312,310654.3524364456,92.94831921579606,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
NZL,Lord Howe and Norfolk Islands,2296.7782385633923,6179.10595703125,2605.013497601354,2296.7782385633923,6179.10595703125,2605.013497601354,2.6903363386515746,NA,140.27164651553386,1,0,0,0,0,Doesn't participate
MHL,Marshall Islands,1528703.328550578,14701307.245117188,1777902.3823341362,1528703.328550578,14701307.245117188,1777902.3823341362,85.31715537978523,NA,85.31715537978523,1,0,0,0,0,Doesn't participate
VIR,Bahamian,2457.0910315096016,6684.234375,2906.2722583789987,2457.0910315096016,6684.234375,2906.2722583789987,2.7203853212118485,NA,1766.9996661780176,1,0,0,0,0,Doesn't participate
MMR,Andaman Sea Coral Coast,98132.35102613876,300407429.1323242,138445.64782540384,98132.35102613876,300407429.1323242,138445.64782540384,8549.48396529862,NA,11280.411651122517,1,0,0,0,0,Doesn't participate
ASM,Southern Cook/Austral Islands,2309.1479408193536,6413.25244140625,2955.1053658909827,2309.1479408193536,6413.25244140625,2955.1053658909827,2.7773241930660535,NA,83.97786145437556,1,0,0,0,0,Doesn't participate
PLW,West Caroline Islands,453783.19606960466,4861002.3564453125,553144.9889745432,453783.19606960466,4861002.3564453125,553144.9889745432,126.00590091687164,NA,132.74663243524708,1,0,0,0,0,Doesn't participate
GRL,West Greenland Shelf,477075.02426939365,684539493.5546875,565462.7419538539,477075.02426939365,684539493.5546875,565462.7419538539,8100.8099358216,NA,8100.8099358216,1,0,0,0,0,Doesn't participate
ECU,Eastern Galapagos Islands,351947.3196817516,73224632.40234375,387441.0718244051,351947.3196817516,73224632.40234375,387441.0718244051,2530.894406142398,NA,2530.894406142398,1,0,0,0,0,Doesn't participate
MHL,Gilbert/Ellis Islands,15306.47633585579,64381.6552734375,18448.30959233857,15306.47633585579,64381.6552734375,18448.30959233857,8.773710954517147,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
IND,South India and Sri Lanka,114704.86593842765,255825173.24414062,131119.56607762855,114704.86593842765,255825173.24414062,131119.56607762855,8645.290935851763,NA,8645.290935851763,1,0,0,0,0,Doesn't participate
USA,Southern California Bight,83715.3907633176,59426474.912109375,96399.96912762483,83715.3907633176,59426474.912109375,96399.96912762483,3307.861013761893,NA,3307.861013761893,1,0,0,0,0,Doesn't participate
SLB,Solomon Archipelago,754606.4562930652,23847733.146484375,903818.9181670225,754606.4562930652,23847733.146484375,903818.9181670225,302.74964847212857,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
ECU,Western Galapagos Islands,205878.14736505772,19599264.537109375,230661.0212632591,205878.14736505772,19599264.537109375,230661.0212632591,2908.1304664517206,NA,2908.1304664517206,1,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,33594.618289626946,624217.51953125,36420.17668104673,33594.618289626946,624217.51953125,36420.17668104673,149.2081675952504,NA,1849.732089718145,1,0,0,0,0,Doesn't participate
MHL,East Caroline Islands,57653.79596774633,310382.53955078125,70108.91504847918,57653.79596774633,310382.53955078125,70108.91504847918,9.084613850586246,NA,138.85933285870672,1,0,0,0,0,Doesn't participate
LCA,Eastern Caribbean,8094.026958104163,2407269.7802734375,8968.936510754183,8094.026958104163,2407269.7802734375,8968.936510754183,576.0765512586053,NA,934.280195400522,1,0,0,0,0,Doesn't participate
ATF,Delagoa,34563.92025956089,204671.4326171875,36906.98315846078,34563.92025956089,204671.4326171875,36906.98315846078,8.975218685200955,NA,600.6989555502483,1,0,0,0,0,Doesn't participate
ECU,Northern Galapagos Islands,192249.33422716788,15563480.9453125,212023.53279158307,192249.33422716788,15563480.9453125,212023.53279158307,1736.6268594989363,NA,1736.6268594989363,1,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,51016.81991988146,35977667.69482422,64288.59684871099,51016.81991988146,35977667.69482422,64288.59684871099,2020.7286691456366,NA,9166.868880560532,1,0,0,0,0,Doesn't participate
ATF,Western and Northern Madagascar,123344.31393773192,4281419.77734375,132421.46448265377,123344.31393773192,4281419.77734375,132421.46448265377,394.0683821776453,NA,1162.9500122824859,1,0,0,0,0,Doesn't participate
ATF,Bight of Sofala/Swamp Coast,59866.15063289284,340849.9541015625,63796.437439446876,59866.15063289284,340849.9541015625,63796.437439446876,8.403442708583592,NA,719.2294202441143,1,0,0,0,0,Doesn't participate
BRN,Palawan/North Borneo,19711.817039251662,57485433.57519531,24504.870852819608,19711.817039251662,57485433.57519531,24504.870852819608,10689.952267435368,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
FSM,East Caroline Islands,1715332.8785825968,27415745.923828125,2141318.17541413,1715332.8785825968,27415745.923828125,2141318.17541413,138.85933285870672,NA,138.85933285870672,1,0,0,0,0,Doesn't participate
PLW,Halmahera,9983.678556893079,59714.861328125,12291.737454820179,9983.678556893079,59714.861328125,12291.737454820179,8.035533222196095,NA,3684.6670650201577,1,0,0,0,0,Doesn't participate
TUV,Samoa Islands,14071.84380719069,280092.345703125,18125.962221256512,14071.84380719069,280092.345703125,18125.962221256512,100.78145359981002,NA,553.4229913944574,1,0,0,0,0,Doesn't participate
CIV,Gulf of Guinea Upwelling,152285.51952510583,44325769.7578125,172025.4824720131,152285.51952510583,44325769.7578125,172025.4824720131,6418.489054686046,NA,6418.489054686046,1,0,0,0,0,Doesn't participate
USA,Bahamian,44203.14569185215,5087734.4931640625,48816.815256179216,44203.14569185215,5087734.4931640625,48816.815256179216,947.1338181944336,NA,1766.9996661780176,1,0,0,0,0,Doesn't participate
SEN,Gulf of Guinea West,25596.777807357503,13261856.283203125,27129.24797250451,25596.777807357503,13261856.283203125,27129.24797250451,2902.194680054952,NA,8631.937575105008,1,0,0,0,0,Doesn't participate
IND,Western India,460185.71092608484,1277823593.6142578,536381.3156695241,460185.71092608484,1277823593.6142578,536381.3156695241,10232.76231938526,NA,10232.76231938526,1,0,0,0,0,Doesn't participate
IDN,Arafura Sea,310149.7436188065,446798023.5986328,344594.6424138298,310149.7436188065,446798023.5986328,344594.6424138298,3898.078305549009,NA,3898.078305549009,1,0,0,0,0,Doesn't participate
USA,Greater Antilles,12844.490297305325,540705.2060546875,14036.604789501505,12844.490297305325,540705.2060546875,14036.604789501505,94.11909608631247,NA,1413.1970565073968,1,0,0,0,0,Doesn't participate
MSR,Eastern Caribbean,5373.89385249625,2147902.6484375,5902.62861426179,5373.89385249625,2147902.6484375,5902.62861426179,781.6395076843269,NA,934.280195400522,1,0,0,0,0,Doesn't participate
GAB,Gulf of Guinea Islands,11346.114128355412,62552.3583984375,12294.064971188283,11346.114128355412,62552.3583984375,12294.064971188283,9.117973231245932,NA,681.4251254139442,1,0,0,0,0,Doesn't participate
SEN,Sahelian Upwelling,107041.70028082441,127827762.39453125,119361.45037347758,107041.70028082441,127827762.39453125,119361.45037347758,10762.988489111207,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
SLB,Vanuatu,374433.35256784764,4805768.27734375,456769.2921083033,374433.35256784764,4805768.27734375,456769.2921083033,95.09306448558968,NA,100.09013424018463,1,0,0,0,0,Doesn't participate
MRT,Sahelian Upwelling,126396.90602358356,204550248.8935547,158009.20244746224,126396.90602358356,204550248.8935547,158009.20244746224,15235.26202734919,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
MYS,Palawan/North Borneo,68538.26621350992,397788040.5703125,85718.96371407923,68538.26621350992,397788040.5703125,85718.96371407923,17727.23012604927,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
LKA,Eastern India,20334.741116621477,179263.6259765625,24178.742838253424,20334.741116621477,179263.6259765625,24178.742838253424,14.05523411795976,NA,11220.509052251578,1,0,0,0,0,Doesn't participate
KNA,Eastern Caribbean,8068.184894697439,1128066.5458984375,8834.764167565252,8068.184894697439,1128066.5458984375,8834.764167565252,389.3768274325685,NA,934.280195400522,1,0,0,0,0,Doesn't participate
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,11427.119030780188,62708.658203125,12301.045354635567,7.3478844494338835,NA,6418.489054686046,1,0,0,0,0,Doesn't participate
FSM,West Caroline Islands,335557.0454481192,5135536.515625,415784.7040420814,335557.0454481192,5135536.515625,415784.7040420814,132.74663243524708,NA,132.74663243524708,1,0,0,0,0,Doesn't participate
FSM,Mariana Islands,46323.741332127516,412628.6396484375,57376.27444332719,46323.741332127516,412628.6396484375,57376.27444332719,13.95077065132178,NA,92.18981766272422,1,0,0,0,0,Doesn't participate
SYC,Western and Northern Madagascar,13962.849497639556,114686.861328125,15102.575398445828,13962.849497639556,114686.861328125,15102.575398445828,13.364921976374188,NA,1162.9500122824859,1,0,0,0,0,Doesn't participate
YEM,Gulf of Aden,340167.3950142053,62924206.416015625,396907.5753835918,340167.3950142053,62924206.416015625,396907.5753835918,1670.748110844579,NA,1670.748110844579,1,0,0,0,0,Doesn't participate
JPN,Central Kuroshio Current,527374.369611006,621232890.9658203,586786.0600746066,527374.369611006,621232890.9658203,586786.0600746066,11895.954036906518,NA,11895.954036906518,1,0,0,0,0,Doesn't participate
FSM,Solomon Archipelago,35875.410923939,422820.8125,46156.966164841244,35875.410923939,422820.8125,46156.966164841244,43.93266781424915,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
OMN,Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,10473.8369646287,65606.7412109375,11932.754216480509,7.114802134075851,NA,1670.748110844579,1,0,0,0,0,Doesn't participate
WSM,Phoenix/Tokelau/Northern Cook Islands,4608.148805482373,26744.8427734375,6031.7281307190115,4608.148805482373,26744.8427734375,6031.7281307190115,6.453410227177176,NA,577.89819882337,1,0,0,0,0,Doesn't participate
STP,Gulf of Guinea Islands,119641.48210510732,7948946.5888671875,132293.84141424383,119641.48210510732,7948946.5888671875,132293.84141424383,681.4251254139442,NA,681.4251254139442,1,0,0,0,0,Doesn't participate
GMB,Sahelian Upwelling,16580.807831333535,16622931.369140625,17975.255763429635,16580.807831333535,16622931.369140625,17975.255763429635,3814.9376381615684,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
KIR,Marshall Islands,20680.21022556926,162935.4287109375,24557.884740006706,20680.21022556926,162935.4287109375,24557.884740006706,10.913723585391367,NA,85.31715537978523,1,0,0,0,0,Doesn't participate
PLW,Eastern Philippines,15285.841120699213,345276.771484375,18361.111903004643,15285.841120699213,345276.771484375,18361.111903004643,61.11350877207076,NA,5433.55729206146,1,0,0,0,0,Doesn't participate
TWN,South Kuroshio,60577.5915869909,21957203.9453125,65663.67741341688,60577.5915869909,21957203.9453125,65663.67741341688,1479.4514680348402,NA,3981.532745826408,1,0,0,0,0,Doesn't participate
PLW,Papua,4899.31630378909,33791.67578125,6151.686260578471,4899.31630378909,33791.67578125,6151.686260578471,8.008144163878518,NA,3669.7620632904964,1,0,0,0,0,Doesn't participate
YEM,Central Somali Coast,5305.52378841638,47799.3525390625,6051.635968034627,5305.52378841638,47799.3525390625,6051.635968034627,12.454635216755795,NA,221.10228609190068,1,0,0,0,0,Doesn't participate
MOZ,Western and Northern Madagascar,2773.5442893177014,16277.3935546875,2976.5055765848274,2773.5442893177014,16277.3935546875,2976.5055765848274,5.86880606788211,NA,1162.9500122824859,1,0,0,0,0,Doesn't participate
GNQ,Gulf of Guinea Central,38038.93467488545,20722062.19140625,49187.892785457705,38038.93467488545,20722062.19140625,49187.892785457705,3992.859334686118,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
CPV,Cape Verde,713501.3090667574,26075285.62109375,768389.9766095787,713501.3090667574,26075285.62109375,768389.9766095787,369.07486021306653,NA,369.07486021306653,1,0,0,0,0,Doesn't participate
TWN,Southern China,66630.49431382622,103432135.36523438,74084.12057167642,66630.49431382622,103432135.36523438,74084.12057167642,16921.855860130072,NA,44600.402608355515,1,0,0,0,0,Doesn't participate
KOR,Sea of Japan/East Sea,106523.5435685413,61872971.32714844,126607.86125813478,106523.5435685413,61872971.32714844,126607.86125813478,4540.082167828554,NA,24853.460820146578,1,0,0,0,0,Doesn't participate
YEM,Western Arabian Sea,73884.66410699295,29081594.69921875,89275.71610776933,73884.66410699295,29081594.69921875,89275.71610776933,1762.1990838273423,NA,2617.7893353752365,1,0,0,0,0,Doesn't participate
GRL,North and East Iceland,41434.74588211993,3830286.4252929688,49186.845063335,41434.74588211993,3830286.4252929688,49186.845063335,647.7654917609184,NA,3425.418569499406,1,0,0,0,0,Doesn't participate
ATF,East African Coral Coast,5494.754694514366,52745.66796875,5917.568842927781,5494.754694514366,52745.66796875,5917.568842927781,12.038678885241083,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
RUS,Oyashio Current,503854.9938100004,418850212.76660156,598409.9908685868,503854.9938100004,418850212.76660156,598409.9908685868,12379.521450312166,NA,21714.97756879768,1,0,0,0,0,Doesn't participate
IDN,Western Sumatra,576042.7918231416,356051807.8886719,722005.0385841983,576042.7918231416,356051807.8886719,722005.0385841983,4446.71594175557,NA,4446.71594175557,1,0,0,0,0,Doesn't participate
GAB,Gulf of Guinea Central,23588.50168665244,5288286.541015625,27694.459030856502,23588.50168665244,5288286.541015625,27694.459030856502,1203.7835736873335,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
ESP,Azores Canaries Madeira,334279.4459078193,104695064.234375,409006.17556685593,334279.4459078193,104695064.234375,409006.17556685593,6691.224016289251,NA,6691.224016289251,1,0,0,0,0,Doesn't participate
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,45270.34496882969,8934505.5341796875,68333.8060838424,843.7131608781907,NA,4050.141688698235,1,0,0,0,0,Doesn't participate
JPN,Oyashio Current,80430.79238257208,130730118.20898438,94698.33514820071,80430.79238257208,130730118.20898438,94698.33514820071,21714.97756879768,NA,21714.97756879768,1,0,0,0,0,Doesn't participate
IND,Northern Bay of Bengal,92139.39256538096,207316298.71289062,116044.53602261002,92139.39256538096,207316298.71289062,116044.53602261002,12621.489213535218,NA,19474.050242493136,1,0,0,0,0,Doesn't participate
MDG,Seychelles,2759.6339829448557,22513.552734375,3007.6556217092425,2759.6339829448557,22513.552734375,3007.6556217092425,8.1581662182426,NA,456.84500701190905,1,0,0,0,0,Doesn't participate
IND,Andaman and Nicobar Islands,525542.6006125301,434996229.625,647992.4337196572,525542.6006125301,434996229.625,647992.4337196572,11800.012729559216,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
CMR,Gulf of Guinea Central,11015.665400038371,43277882.537109375,15359.437151422891,11015.665400038371,43277882.537109375,15359.437151422891,6625.427229263279,NA,12031.085747264118,1,0,0,0,0,Doesn't participate
ITA,Ionian Sea,135246.56517602352,94344914.65625,168578.28575694782,135246.56517602352,94344914.65625,168578.28575694782,3568.2767935159764,NA,3568.2767935159764,1,0,0,0,0,Doesn't participate
THA,Andaman Sea Coral Coast,76882.89701839307,108432037.73046875,100586.49045853729,76882.89701839307,108432037.73046875,100586.49045853729,9351.80295042647,NA,11280.411651122517,1,0,0,0,0,Doesn't participate
JPN,Northeastern Honshu,204821.90324017746,243568646.8203125,236398.9058595914,204821.90324017746,243568646.8203125,236398.9058595914,9054.242859312562,NA,9054.242859312562,1,0,0,0,0,Doesn't participate
USA,Kamchatka Shelf and Coast,10072.004574272652,1972494.6025390625,12101.198088638488,10072.004574272652,1972494.6025390625,12101.198088638488,1007.6272598542918,NA,15314.066169414567,1,0,0,0,0,Doesn't participate
FRO,South and West Iceland,6045.838335167555,980128.40625,7135.025104193734,6045.838335167555,980128.40625,7135.025104193734,696.5809617112177,NA,4526.532672185508,1,0,0,0,0,Doesn't participate
ERI,Southern Red Sea,55823.442260597316,41445809.861328125,79902.33194598973,55823.442260597316,41445809.861328125,79902.33194598973,4385.644754439393,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
IDN,Cocos-Keeling/Christmas Island,29906.207141468753,477681.345703125,33444.4521645263,29906.207141468753,477681.345703125,33444.4521645263,22.24753661993941,NA,87.16362138912932,1,0,0,0,0,Doesn't participate
JPN,East China Sea,117316.50215221806,213756168.828125,133378.05599145903,117316.50215221806,213756168.828125,133378.05599145903,8039.801458992769,NA,51730.24287490213,1,0,0,0,0,Doesn't participate
TTO,Guianan,14827.973685567415,9494405.400390625,18166.007892507576,14827.973685567415,9494405.400390625,18166.007892507576,2653.333961238786,NA,3453.906474349665,1,0,0,0,0,Doesn't participate
RUS,Sea of Okhotsk,838661.4549750888,3488081123.8125,1003609.7654647557,838661.4549750888,3488081123.8125,1003609.7654647557,22231.031430208048,NA,22231.031430208048,1,0,0,0,0,Doesn't participate
RUS,Aleutian Islands,17025.524947792783,234509.5732421875,21006.597298370696,17025.524947792783,234509.5732421875,21006.597298370696,16.408846369741532,NA,3484.4530388040694,1,0,0,0,0,Doesn't participate
GRC,Aegean Sea,231469.31178909118,97813076.7265625,283896.3195164849,231469.31178909118,97813076.7265625,283896.3195164849,2525.0377526000298,NA,3190.539843207847,1,0,0,0,0,Doesn't participate
JPN,Sea of Japan/East Sea,376345.56400526216,522363483.5058594,453632.6962845973,376345.56400526216,522363483.5058594,453632.6962845973,13712.528947030087,NA,24853.460820146578,1,0,0,0,0,Doesn't participate
CPV,Sahelian Upwelling,10671.193371793659,204095.521484375,11854.737594883316,10671.193371793659,204095.521484375,11854.737594883316,23.417312944278873,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
GRC,Ionian Sea,116306.98459751887,63566033.89453125,150163.717758538,116306.98459751887,63566033.89453125,150163.717758538,2575.4169000270695,NA,3568.2767935159764,1,0,0,0,0,Doesn't participate
CYP,Levantine Sea,71244.40994330612,10496078.9609375,94025.81205054469,71244.40994330612,10496078.9609375,94025.81205054469,2062.2652224609537,NA,2872.398343192846,1,0,0,0,0,Doesn't participate
ITA,Western Mediterranean,254745.70131798254,156780711.18945312,315484.79017790157,254745.70131798254,156780711.18945312,315484.79017790157,2128.872838066166,NA,2209.530382739281,1,0,0,0,0,Doesn't participate
MLT,Tunisian Plateau/Gulf of Sidra,24084.13032297457,4871347.6015625,30327.915437692813,24084.13032297457,4871347.6015625,30327.915437692813,765.6971667664044,NA,2495.9345459504184,1,0,0,0,0,Doesn't participate
MRT,Saharan Upwelling,2443.7425634548217,31406.2890625,2897.358146663273,2443.7425634548217,31406.2890625,2897.358146663273,12.8517174976482,NA,8919.030448079102,1,0,0,0,0,Doesn't participate
RUS,Sea of Japan/East Sea,248716.0869476816,1051796008.3691406,309574.597311729,248716.0869476816,1051796008.3691406,309574.597311729,24853.460820146578,NA,24853.460820146578,1,0,0,0,0,Doesn't participate
ESP,Western Mediterranean,180687.43013822418,73855959.962890625,211150.11410678914,180687.43013822418,73855959.962890625,211150.11410678914,1442.4283526109637,NA,2209.530382739281,1,0,0,0,0,Doesn't participate
GRC,Levantine Sea,29374.806320461044,1071316.99609375,38344.498150850304,29374.806320461044,1071316.99609375,38344.498150850304,98.30935272642277,NA,2872.398343192846,1,0,0,0,0,Doesn't participate
JPN,Sea of Okhotsk,22385.98377093905,60864685.12109375,26249.290025102324,22385.98377093905,60864685.12109375,26249.290025102324,5215.862534015045,NA,22231.031430208048,1,0,0,0,0,Doesn't participate
AUS,Lesser Sunda,7861.378974901252,1731447.078125,8975.166967741061,7861.378974901252,1731447.078125,8975.166967741061,636.5417637490839,NA,3461.6808775418062,1,0,0,0,0,Doesn't participate
MDV,South India and Sri Lanka,7862.308199107707,142710.203125,9185.433401524451,7862.308199107707,142710.203125,9185.433401524451,20.339909888140934,NA,8645.290935851763,1,0,0,0,0,Doesn't participate
IDN,Palawan/North Borneo,41622.55366129388,99768762.5625,49195.80669092188,41622.55366129388,99768762.5625,49195.80669092188,3813.413277162494,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
FRA,Western Mediterranean,71799.18829291315,40617706.83984375,90814.61078944312,71799.18829291315,40617706.83984375,90814.61078944312,1950.3875364075034,NA,2209.530382739281,1,0,0,0,0,Doesn't participate
CRI,Eastern Galapagos Islands,2697.256053248137,43507.92578125,3072.3525637481393,2697.256053248137,43507.92578125,3072.3525637481393,16.130439573527372,NA,2530.894406142398,1,0,0,0,0,Doesn't participate
VNM,Southern Vietnam,162330.87814598836,333062975.40625,190385.228592664,162330.87814598836,333062975.40625,190385.228592664,7499.612408793271,NA,7499.612408793271,1,0,0,0,0,Doesn't participate
MLT,Ionian Sea,22794.693191734776,16092450.23046875,27502.58376547691,22794.693191734776,16092450.23046875,27502.58376547691,2104.0464122296416,NA,3568.2767935159764,1,0,0,0,0,Doesn't participate
AUS,Central and Southern Great Barrier Reef,131697.59798882983,12692649.3359375,143860.08115362425,131697.59798882983,12692649.3359375,143860.08115362425,213.8724174886632,NA,213.8724174886632,1,0,0,0,0,Doesn't participate
ISR,Levantine Sea,20026.15008939356,9628923.8125,25948.924552657252,20026.15008939356,9628923.8125,25948.924552657252,1598.7504538799433,NA,2872.398343192846,1,0,0,0,0,Doesn't participate
LBN,Levantine Sea,14135.480976302668,4353898.703125,17883.824757196715,14135.480976302668,4353898.703125,17883.824757196715,1400.6498050092046,NA,2872.398343192846,1,0,0,0,0,Doesn't participate
VNM,South China Sea Oceanic Islands,188058.6079462309,200632087.19140625,222940.00217692566,188058.6079462309,200632087.19140625,222940.00217692566,60317.2229361461,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
IDN,Andaman and Nicobar Islands,16774.339068606398,2568998.61328125,21417.19167325434,16774.339068606398,2568998.61328125,21417.19167325434,566.7635910130298,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
FRO,Faroe Plateau,151699.4979780112,70794219.99609375,182281.31407238994,151699.4979780112,70794219.99609375,182281.31407238994,4477.140031945551,NA,4477.140031945551,1,0,0,0,0,Doesn't participate
GRL,Baffin Bay - Davis Strait,6447.2404629020175,2074898.03515625,7653.987734450079,6447.2404629020175,2074898.03515625,7653.987734450079,1327.3930699324455,NA,1327.3930699324455,1,0,0,0,0,Doesn't participate
MYS,South China Sea Oceanic Islands,62289.56862503623,57866362.796875,76303.10252010143,62289.56862503623,57866362.796875,76303.10252010143,2295.589467205184,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
TLS,Banda Sea,2618.144138332559,51027.15625,3037.515591397625,2618.144138332559,51027.15625,3037.515591397625,19.48981933534726,NA,3624.012946825231,1,0,0,0,0,Doesn't participate
KHM,Gulf of Thailand,30580.070347175988,34184381.6796875,42410.763577739795,30580.070347175988,34184381.6796875,42410.763577739795,3608.525278731727,NA,8891.396674711032,1,0,0,0,0,Doesn't participate
AUS,Bonaparte Coast,253550.09193417197,31159011.890625,279094.0084460805,253550.09193417197,31159011.890625,279094.0084460805,1261.5836944674923,NA,1261.5836944674923,1,0,0,0,0,Doesn't participate
DZA,Western Mediterranean,90470.0109881671,35793115.796875,102758.31172856511,90470.0109881671,35793115.796875,102758.31172856511,1769.401328012765,NA,2209.530382739281,1,0,0,0,0,Doesn't participate
GHA,Gulf of Guinea Upwelling,151021.47162363015,116249537.27734375,168943.1250443542,151021.47162363015,116249537.27734375,168943.1250443542,5273.3366957715625,NA,6418.489054686046,1,0,0,0,0,Doesn't participate
THA,Andaman and Nicobar Islands,9076.079090299796,1021061.265625,12174.184229486324,9076.079090299796,1021061.265625,12174.184229486324,205.21411199587757,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
IDN,Malacca Strait,78863.36506149005,440644555.51953125,104354.69316637077,78863.36506149005,440644555.51953125,104354.69316637077,15806.481166950784,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
AUS,Arnhem Coast to Gulf of Carpenteria,523433.933361987,69141077.734375,569879.2692298881,523433.933361987,69141077.734375,569879.2692298881,1311.2094332266718,NA,1311.2094332266718,1,0,0,0,0,Doesn't participate
CAN,North Greenland,1368.2770592505276,716235.9658203125,1829.4792115552495,1368.2770592505276,716235.9658203125,1829.4792115552495,1215.0255970942505,NA,8204.578246045843,1,0,0,0,0,Doesn't participate
ECU,Guayaquil,122128.34451970692,315305410.578125,141448.29463759493,122128.34451970692,315305410.578125,141448.29463759493,44196.451497920694,NA,58782.35475994474,1,0,0,0,0,Doesn't participate
ECU,Panama Bight,83056.32899977664,41375506.0234375,95386.51665384191,83056.32899977664,41375506.0234375,95386.51665384191,3668.192047422946,NA,3668.192047422946,1,0,0,0,0,Doesn't participate
TWN,East China Sea,49584.154518733,289445298.515625,55760.33235746502,49584.154518733,289445298.515625,55760.33235746502,36873.88296168126,NA,51730.24287490213,1,0,0,0,0,Doesn't participate
ATF,Heard and Macdonald Islands,3410.612901183554,419069.40625,3943.253794906339,3410.612901183554,419069.40625,3943.253794906339,214.77323961443915,NA,599.7418842232983,1,0,0,0,0,Doesn't participate
FRO,North Sea,16114.271104056668,1731475.9453125,19633.525844963195,16114.271104056668,1731475.9453125,19633.525844963195,294.80194127154704,NA,7207.083737485009,1,0,0,0,0,Doesn't participate
CHN,South China Sea Oceanic Islands,74670.73803085253,80360208.5859375,85050.45714739455,74670.73803085253,80360208.5859375,85050.45714739455,6259.581671470992,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
VNM,Gulf of Tonkin,131147.40405418415,425687113.734375,146854.91995933847,131147.40405418415,425687113.734375,146854.91995933847,11022.411671917327,NA,30583.5947034405,1,0,0,0,0,Doesn't participate
