iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
UMI,Marshall Islands,238798.32595290677,632958.00244140625,269606.2045072317,181058.66412730192,427946.4136240891,204254.25827500736,3.2189916780318675,NA,4.0296099718440574,0.6852460684785175,232668.31706336097,-437679.9058806781,27656.728246043785,27656.728246043785,Sellers
USA,"Oregon, Washington, Vancouver Coast and Shelf",113542.51209515345,217414.1444091797,137847.77798723703,107131.35084074776,194694.54465666012,129865.36845970513,3.065795866816489,NA,4.11423356076541,0.022020156169180072,26377.014796354728,-49096.6145488743,3657.41504383515,3657.41504383515,Sellers
UMI,Hawaii,256218.97821731467,633062.1415159027,288965.4307341644,195726.97996631227,441303.97151000344,220744.27604147833,2.904412161350658,NA,3.5237171940772156,0.05517327176691911,213156.694341146,-404914.8643470453,21398.524335246766,21398.524335246766,Sellers
UMI,Line Islands,281736.1736875992,747218.4494628906,310266.51354428096,220279.54734678252,524135.85008894675,242487.25544384526,3.28146949835108,NA,3.9833870840653494,0.7567177498730195,244805.53159623945,-467888.1309701833,21722.932222295552,21722.932222295552,Sellers
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,2982.755348648973,9814.250157407387,3693.691286455794,6.4578166266965145,NA,539.0469808530648,0.023073229649587246,1369645.9667477356,-1778240.6011118125,961051.3323836586,961051.3323836586,Sellers
PAN,Nicoya,3207.436779445199,3796.3214386301993,3771.6243654124696,29972.394017880157,57301.613781839835,36226.743613850835,2.670640373657976,NA,1.2433752797070956,0.23160342268040446,33278.88619268752,20226.406150522118,86784.17853589715,20226.406150522118,Buyers
NGA,Gulf of Guinea Central,88708.29383057806,597268.2814941406,98264.81838624555,84463.2354345563,446697.59779342165,93412.01125270073,24.77872169509867,NA,41.72441750181896,0.3067871583970083,177122.58883521336,-327693.27253593237,26551.90513449436,26551.90513449436,Sellers
PYF,Society Islands,220738.51666688407,398231.6316785553,254381.74299459715,220738.51666688407,398231.6316785553,254381.74299459715,2.162289063580733,NA,2.162289063580733,0.7613203147221639,0,0,0,0,Doesn't participate
CHL,Central Chile,140867.72148039663,572530.2098115345,159535.7289945143,140867.72148039663,572530.2098115345,159535.7289945143,6.375062446565364,NA,6.375062446565364,0.21906247886099395,0,0,0,0,Doesn't participate
IND,Eastern India,181554.88479188492,1594436.389952982,215367.88754744534,188365.8820619443,1677116.165016094,223422.09947588042,12.236840667549098,NA,12.012570129032856,0.4931277226035313,81817.58235523979,862.1927078721201,164497.3574183518,862.1927078721201,Buyers
PYF,Marquesas,359949.8594933352,600375.0065935154,398482.3480368335,359949.8594933352,600375.0065935154,398482.3480368335,1.945320856685067,NA,1.945320856685067,0.4214268721908092,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,194352.13614586674,631988.4580313978,218011.7747992857,194352.13614586674,631988.4580313978,218011.7747992857,4.272441882303266,NA,4.272441882303266,0.8165843597364859,0,0,0,0,Doesn't participate
PRI,Bahamian,24612.9504813866,52115.540313751495,29619.636650096523,19508.728207395343,37527.71106875956,23439.050566376758,2.6067641828658443,NA,3.3894214673463243,0.23210313994891096,17300.36054957324,-31888.189794565173,2712.531304581309,2712.531304581309,Sellers
CHL,Humboldtian,55363.290494353554,155590.76385076524,61562.11472367758,115912.24944907881,445303.12653259624,129263.52755807816,6.246652913496892,NA,3.985801927161896,0.6449185708255845,241336.15728939045,48376.20539244055,531048.5199712215,48376.20539244055,Buyers
PRI,Greater Antilles,2622.146216499842,3270.762451171875,2939.717670823638,54738.61700039846,152783.71746235402,60508.73218847534,4.203143338405328,NA,1.3239098113984344,0.734706736890764,68997.50700626323,80515.44800491892,218510.46201744536,80515.44800491892,Buyers
BRA,Rio Grande,120377.62847330929,3813117.818217941,138974.5143099956,120377.62847330929,3813117.818217941,138974.5143099956,215.57583573881604,NA,215.57583573881604,0.385199742291073,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,146078.04131399904,448368.59216089523,203408.26078970105,146078.04131399904,448368.59216089523,203408.26078970105,4.512464041687803,NA,4.512464041687803,0.7102484222817422,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,52501.8248653801,280138.1685029478,63703.3799134212,60604.96934961775,1449454.8181020669,73224.34539045986,473.1093889046558,NA,49.22915132433453,0.4798720772092767,398910.926017482,770405.723581637,1568227.5756166012,770405.723581637,Buyers
USA,Eastern Bering Sea,408404.4363250885,567188458.5983995,473577.1460418591,358954.18078668276,467179741.76214623,415275.2387324978,1962.4682252160987,NA,2072.806288049422,0.8562093266229855,102500800.62565817,-202509517.46191144,2492083.789404869,2492083.789404869,Sellers
REU,Mascarene Islands,0,0,0,144735.74076067272,270641.9557861147,161740.793472182,2.2099342877686583,NA,1.345170586971962,0.3351435336537182,194694.26135485584,75947.69443125883,465336.2171409705,75947.69443125883,Buyers
MOZ,Delagoa,100146.41041146801,300572.0111706183,107576.89927489238,112108.08550460271,363843.8982698395,120363.64253077292,6.150996564528197,NA,4.727340483971454,0.5460235549454018,56546.9109238887,6724.976175332529,119818.79802310994,6724.976175332529,Buyers
GUM,Mariana Islands,68104.53037515197,141839.5602844539,83979.61094080654,89099.64692114698,201428.5898538448,109843.41438117357,3.060146979015343,NA,2.733108277633218,0.016278126264312687,57381.926821733105,2207.1027476577947,116970.956391124,2207.1027476577947,Buyers
PAN,Panama Bight,25393.013296141857,49785.30877551859,31312.106798951998,48531.99150010742,146490.69132171932,59215.17433673142,11.098738892584578,NA,2.7532222289031534,0.23793737459073017,63706.74914526355,32998.633400937186,160412.13169146428,32998.633400937186,Buyers
VEN,Eastern Caribbean,28760.2517260538,52350.77013095119,31860.049459310965,43362.45334009592,84587.99352684467,48113.651240075895,2.456317638757473,NA,2.129262455827118,0.7099684102658979,31091.91966919803,1145.3037266954525,63329.14306509151,1145.3037266954525,Buyers
TUV,Gilbert/Ellis Islands,421502.17563983396,1643587.2451171875,545794.4229492159,282901.78837666736,947498.3696646438,365779.2270423505,4.506729733913453,NA,6.755783463486005,0.6255882794447667,936354.2043052573,-1632443.079757801,240265.32885271357,240265.32885271357,Sellers
FJI,Samoa Islands,2404.0569839908076,3462.292236328125,2962.463477036798,1298.190771355036,1869.6378076171877,1599.730277599871,1.4401872581991026,NA,3.0629038790488576,0.13828595020214418,3387.1619123911732,-4979.8163411021105,1794.507483680236,1794.507483680236,Sellers
VEN,Southern Caribbean,126078.99956423652,245830.376953125,137580.66973960272,158002.78823337457,435984.31199103146,172655.51565826705,11.374948558883622,NA,2.6511494382300174,0.246094608512485,84634.73439635911,105519.20064154734,274788.6694342656,105519.20064154734,Buyers
MDV,Maldives,442162.77533230674,1023426.9760742188,537554.9065517316,406295.3341112637,908708.6908018005,494112.68069530616,2.7230264607461905,NA,4.958131062435917,0.15924873095905256,177835.47444814802,-292553.75972056633,63117.189175729756,63117.189175729756,Sellers
MTQ,Eastern Caribbean,10577.701492548922,19034.899658203125,11878.163157243027,24547.73638479881,57274.81314374121,27541.199955568223,5.932446683333214,NA,2.129262455827118,0.7099684102658979,29745.87080266252,8494.042682875563,67985.78428820061,8494.042682875563,Buyers
CAN,Gulf of Maine/Bay of Fundy,35638.69503217228,4224731.1142578125,41468.58575690606,29397.9970855307,1993130.7086066427,34050.359183337954,252.89657979614498,NA,544.4485215819298,0.3062795904798442,3397738.7706883946,-5629339.176339565,1166138.3650372247,1166138.3650372247,Sellers
USA,Carolinian,169215.77948352776,854326.1261915275,188414.6579148675,169215.77948352776,854326.1261915275,188414.6579148675,14.123041208113468,NA,14.123041208113468,0.615436568344993,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,159639.91756685803,918829.2649832012,189532.55684799489,430027.82864776824,3089200.846141094,511789.59249852883,9.29055790720792,NA,6.755783463486005,0.6255882794447667,1826682.1784069377,343689.4027509552,3997053.7595648305,343689.4027509552,Buyers
ASM,Samoa Islands,41087.90473046393,100710.46018935688,54132.44208037606,99695.61463028271,298691.84931168315,131175.41315312337,3.8676156389697174,NA,3.0629038790488576,0.13828595020214418,179509.78199432508,18471.607128001197,377491.1711166514,18471.607128001197,Buyers
BES,Southern Caribbean,5484.166147876148,10143.3583984375,5997.755437687123,6001.811620251785,15412.578593546896,6563.235962590633,10.179206573424265,NA,2.6511494382300174,0.246094608512485,1372.355503290982,3896.864691818414,6641.575698400378,3896.864691818414,Buyers
USA,Southern Gulf of Mexico,20121.995900851358,84877.65478515625,22267.64519158846,14830.597398901822,41251.646320370506,16337.607144674686,4.828968473095914,NA,14.229210478709843,0.6420662222904596,75292.4230109699,-118918.43147575564,31666.414546184154,31666.414546184154,Sellers
GNQ,Gulf of Guinea Islands,188163.0157824343,444599.86677324155,200445.35618745093,126024.8538019363,274504.8889128097,134249.79636585424,2.35633382019374,NA,4.963389775076194,0.2017914579495187,308415.917816032,-478510.89567646384,138320.9399556002,138320.9399556002,Sellers
COM,East African Coral Coast,16887.870791278012,45259.70703125,18068.428809809142,18251.22277964748,50485.14309432958,19534.859581123783,3.832785742535251,NA,3.586309981407986,0.7544680937869175,4889.402844061848,336.0332190177305,10114.838907141428,336.0332190177305,Buyers
CHL,Chiloense,101801.01379575788,605096.8451029012,121190.19165540703,101801.01379575788,605096.8451029012,121190.19165540703,10.449767494491509,NA,10.449767494491509,0.6413990323563398,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,27169.498327707588,66897.02194681637,35422.39911203323,48532.766190090086,131595.57210685773,63623.12604907933,3.4472305362044433,NA,2.6815253106545516,0.7549910127535658,57286.14349127163,7412.406668769727,121984.69365131299,7412.406668769727,Buyers
MOZ,East African Coral Coast,29996.560331398403,76989.23723269664,32160.85206509097,60856.6641517422,201310.3924489722,65462.0963188669,4.820506327459678,NA,3.586309981407986,0.7544680937869175,110673.89835818569,13647.25685808988,234995.05357446126,13647.25685808988,Buyers
SYC,Seychelles,556476.4732334795,1963237.4741908903,608773.4292059774,561030.6901308108,1983613.5391699965,613946.5521309654,4.47792399420646,NA,4.472611846268235,0.38396121345744616,20369.244445478915,6.820533627273107,40745.3094245852,6.820533627273107,Buyers
CAN,North American Pacific Fijordland,123342.7513495715,813441.3566894531,150047.02926985768,115239.60686533383,541022.4937126519,140407.5902716695,25.88307537097587,NA,49.22915132433453,0.4798720772092767,398910.92601748277,-671329.788994284,126492.06304068153,126492.06304068153,Sellers
COM,Western and Northern Madagascar,75813.7935453565,252783.697265625,81361.3653083331,54894.070969319306,156626.1985155774,58857.015099293,3.9877405715788017,NA,6.979035426229334,0.9534535752598675,145999.48496505315,-242156.98371510077,49841.98621500554,49841.98621500554,Sellers
ASM,Tonga Islands,0,0,0,3800.120121374993,8320.687151038577,4793.926077611556,2.4637689839294987,NA,0.019457884095700144,0.10165301210830979,73.94229687145257,8246.744854167124,8394.62944791003,8246.744854167124,Buyers
USA,Northern California,151789.13460513865,598504.358032748,174512.74638851042,151789.13460513865,598504.358032748,174512.74638851042,5.2952657274497446,NA,5.2952657274497446,0.5346123679509223,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,69176.06109708307,273009.3156738281,88022.5261294631,66677.40145461739,255513.55740856467,84716.76545826673,5.722226989031749,NA,8.944661117670915,0.8795055402218335,22349.663750256357,-39845.42201551981,4853.905484992894,4853.905484992894,Sellers
MOZ,Bight of Sofala/Swamp Coast,87450.06224971349,320122.23095703125,93222.05036348542,100270.0511605233,419015.03365483036,106924.53237444218,8.647221230595818,NA,6.417033222777112,0.5836157347005597,82266.29475630075,16626.507941498363,181159.09745409986,16626.507941498363,Buyers
CAN,"Oregon, Washington, Vancouver Coast and Shelf",40420.914441693516,140330.75738737927,49271.41793065233,46832.0756960992,169585.4911185774,57094.42092311273,5.105389770608836,NA,4.11423356076541,0.022020156169180072,26377.014796354728,2877.7189348433967,55631.748527552845,2877.7189348433967,Buyers
GIN,Gulf of Guinea West,25335.26825323858,67792.28662109375,27398.636095853195,45499.597429863934,1646137.0450221715,48927.23597021107,210.83329649691646,NA,5.567801891762995,0.08193172280340255,112270.9901357464,1466073.7682653314,1690615.748536824,1466073.7682653314,Buyers
FRA,Clipperton,207525.50241803215,790205.5931026649,232122.51953613435,207525.50241803215,790205.5931026649,232122.51953613435,4.802299637594453,NA,4.802299637594453,0.6957991264982408,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,2725.394503185947,5888.146631253783,3334.507322181323,2.4420767285391527,NA,4.958131062435917,0.15924873095905256,11510.957492728965,-17180.561838037684,5841.353147420248,5841.353147420248,Sellers
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,641.8576849206796,1918.6176691581877,973.4882354497938,11.89883354648222,NA,995.5609782413236,0.8329845531423268,544340.5439963294,-550846.4413418197,537834.6466508391,537834.6466508391,Sellers
CAN,Beaufort Sea - continental coast and shelf,59764.7316910179,282909.91536624276,74142.9949141113,62263.391333483596,305718.33976190555,77192.16659428163,9.213767607588172,NA,8.944661117670915,0.8795055402218335,22349.663750256423,458.760645406368,45158.0881459192,458.760645406368,Buyers
CHL,Araucanian,135388.64151666127,693145.7322454914,156667.40687236027,135388.64151666127,693145.7322454914,156667.40687236027,7.995428944250933,NA,7.995428944250933,0.6811042208823521,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,31483.892468389633,113730.169921875,33329.96135263929,52073.2816500601,894637.8392784878,55283.4192578985,208.5013674252773,NA,5.567801891762995,0.08193172280340255,114637.64003594936,666270.0293206635,895545.3093925621,666270.0293206635,Buyers
USA,Floridian,80261.35464969442,8630689.380955022,89011.76208659179,80261.35464969442,8630689.380955022,89011.76208659179,709.3337081726769,NA,709.3337081726769,0.18546414442657644,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,355435.4865907695,1725568.137049438,386635.49900157284,373379.5135703335,1853285.163616539,406120.9031212305,7.292341351689844,NA,6.979035426229334,0.9534535752598675,125231.99997959204,2485.026587508968,252949.02654669294,2485.026587508968,Buyers
VIR,Eastern Caribbean,0,0,0,10082.817983783418,38191.76237733678,11176.989725865245,5.270562974361955,NA,2.129262455827118,0.7099684102658979,21468.96578180851,16722.79659552827,59660.72815914529,16722.79659552827,Buyers
COM,Seychelles,14222.070188828138,43534.3515625,15186.428321273583,10753.282374769393,29149.08134981145,11470.53667272818,3.381305660603142,NA,4.472611846268235,0.38396121345744616,15514.541469350039,-29899.811682038588,1129.27125666149,1129.27125666149,Sellers
DMA,Eastern Caribbean,0,0,0,15867.451845065742,46048.02815413573,17677.384634547245,3.421266160268021,NA,2.129262455827118,0.7099684102658979,33785.969483343215,12262.058670792518,79833.99763747895,12262.058670792518,Buyers
FRA,South European Atlantic Shelf,62899.391773944066,386875.01220703125,70418.32755922877,86807.6079247187,15028507.987161193,98305.718787051,1266.8046011262225,NA,13.771104914956114,0.2225563454500501,329242.5529417657,14312390.422012396,14970875.527895927,14312390.422012396,Buyers
KIR,Tuamotus,7869.068654829409,20805.466796875,9143.172542146796,261470.51748531667,1011591.8035435624,311990.47591114155,4.470718689452411,NA,2.8562920414556268,0.5748271447961811,724359.7999961372,266426.53675055027,1715146.1367428247,266426.53675055027,Buyers
KIR,Line Islands,442703.2722525316,1519119.1519049394,490375.8929627671,504159.8985933483,1769007.9450744847,557951.5732988713,4.155781596145825,NA,3.9833870840653494,0.7567177498730195,244805.53159623945,5083.26157330579,494694.32476578467,5083.26157330579,Buyers
KIR,Phoenix/Tokelau/Northern Cook Islands,5552.108243574038,13910.576171875,6154.246636870402,310515.6488073333,1190061.4759692373,364730.70162435796,4.7028649316193185,NA,2.6815253106545516,0.7549910127535658,817767.4528485466,358383.4469488157,1993918.352645909,358383.4469488157,Buyers
VIR,Greater Antilles,0,0,0,8609.69682692264,24337.72052720446,9508.220234814673,3.0838560164309303,NA,1.3239098113984344,0.734706736890764,11398.462102328851,12939.258424875608,35736.18262953331,12939.258424875608,Buyers
DOM,Southern Caribbean,3368.534676431979,8660.914211887492,3700.3988757158845,2923.1168417302506,7480.044969640375,3212.6860998916623,2.6511494382300174,NA,2.6511494382300174,0.246094608512485,1180.8692422471174,-2361.7384844942344,9.094947017729282e-13,9.094947017729282e-13,Doesn't participate
MDG,Southeast Madagascar,209651.75310332395,951371.6522494394,230305.7753706203,209651.75310332395,951371.6522494394,230305.7753706203,5.828074801017029,NA,5.828074801017029,0.5876836927623339,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,195147.6064687009,743431.65087890625,239929.0375279698,136452.26273807508,486600.4274360652,167409.59979872903,4.145790304632594,NA,6.755783463486005,0.6255882794447667,396533.03255898884,-653364.2560018299,139701.8091161478,139701.8091161478,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1240.260248824232,3336.717216796875,1406.7072887047314,2.6903363386515746,NA,0.13272213631476854,0.6698391129885306,164.60998981023846,3172.1072269866368,3501.3272066071136,3172.1072269866368,Buyers
MHL,Marshall Islands,776316.1922937845,2784817.4117313083,906083.6266302203,822888.5405975819,2973440.6089506,960816.4889659265,4.076406351746249,NA,4.0296099718440574,0.6852460684785175,187668.39913717678,954.7980821149249,376291.5963564683,954.7980821149249,Buyers
VIR,Bahamian,2457.0910315096016,6684.234375,2906.2722583789987,1326.829157015185,3609.4865625,1569.3870195246593,2.7203853212118485,NA,3.3894214673463243,0.23210313994891096,3830.9338611344724,-6905.681673634472,756.1860486344726,756.1860486344726,Sellers
MMR,Andaman Sea Coral Coast,42498.44031689839,34630408.99608631,61594.47378310759,52991.46955411494,62323506.67612399,76794.91973592245,3163.711127318355,NA,2014.668211874193,0.4434132701452319,21139972.450486694,6553125.229550991,48833070.13052438,6553125.229550991,Buyers
ASM,Southern Cook/Austral Islands,0,0,0,1246.939888042451,3463.1563183593753,1595.7568975811307,2.7773241930660535,NA,0.18637537097294213,0.7025123652467367,232.39888421487072,3230.7574341445047,3695.555202574246,3230.7574341445047,Buyers
PLW,West Caroline Islands,374381.4580979253,1499793.6455078125,458372.7396373192,245042.92587758653,912519.985232795,299419.33549332793,4.223287284263046,NA,5.732393028702967,0.46700981448315027,741419.300442544,-1328692.9607175617,154145.64016752655,154145.64016752655,Sellers
GRL,West Greenland Shelf,255606.05194290378,37889932.073289186,308462.3340744487,256152.8196004288,38441877.16517451,309092.5076823243,1014.0108144823583,NA,995.5609782413236,0.8329845531423268,544340.5439963284,7604.547888992471,1096285.6358816475,7604.547888992471,Buyers
ECU,Eastern Galapagos Islands,188810.81484365172,3167165.0097182463,206641.64230583052,190051.55262814587,3203898.577412104,207998.19224077437,29.606229578019825,NA,29.606229578019825,0.22225573968637224,36733.56769385753,-5.093170329928398e-11,73467.13538771495,-5.093170329928398e-11,Doesn't participate
MHL,Gilbert/Ellis Islands,12715.389242082127,41648.2060546875,15374.560951901636,8265.497221362128,26111.720922168926,9984.795784852367,3.3299937423467036,NA,6.755783463486005,0.6255882794447667,30062.506927878494,-45598.99206039707,14526.02179535992,14526.02179535992,Sellers
IND,South India and Sri Lanka,13080.750003059584,62444.673828125,15275.991266382754,61940.62760675093,945032.973349136,71537.3201030604,102.14116963619368,NA,6.272313982438802,0.6589566156699247,306464.4934738817,576123.8060471292,1189052.7929948927,576123.8060471292,Buyers
USA,Southern California Bight,15598.454830400158,60694.20177682616,17915.86199095027,45206.3110121915,494751.1642301143,52114.4643575159,99.05484430990579,NA,4.612782880949013,0.8349735264756581,136574.6121369675,297482.35031632066,570631.5745902556,297482.35031632066,Buyers
SLB,Solomon Archipelago,566359.589533751,4461269.576171875,684867.0135826574,407487.4863982553,2450501.933761919,487652.6428067274,7.2938538225536265,NA,43.566940207325146,0.42694033721527114,6921571.417916137,-8932339.060326092,4910803.775506181,4910803.775506181,Sellers
ECU,Western Galapagos Islands,111174.19957713118,2522875.705689215,122861.43724755973,111174.19957713118,2522875.705689215,122861.43724755973,30.645911357832567,NA,30.645911357832567,0.9499085826695567,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,0,0,0,18141.093876398554,72692.0605440893,19585.79940563622,4.613231363690496,NA,0.5296092967773234,0.43224170254282646,9607.691970650845,63084.36857343845,82299.75251474015,63084.36857343845,Buyers
MHL,East Caroline Islands,50233.54462625317,247338.85791015625,60962.93976552078,31133.049822583023,121263.48786844056,37917.775273729414,5.607877548922432,NA,7.635464262076405,0.8014139830970886,145841.1454613995,-271916.5155031152,19765.775419683792,19765.775419683792,Sellers
LCA,Eastern Caribbean,0,0,0,4370.774557376249,534815.3452032987,4889.291769750248,302.83877845453793,NA,2.129262455827118,0.7099684102658979,9306.526167905637,525508.8190353931,544121.8713712044,525508.8190353931,Buyers
ATF,Delagoa,8032.561968586818,33008.755859375,8558.30048015562,18664.51694016288,89774.24365815285,19891.000334127137,5.608248120484472,NA,4.727340483971454,0.5460235549454018,50260.87116089309,6504.616637884756,107026.35895967094,6504.616637884756,Buyers
ECU,Northern Galapagos Islands,103814.64048267066,1484013.094637892,114674.24262402434,103814.64048267066,1484013.094637892,114674.24262402434,29.230828415433503,NA,29.230828415433503,0.32571185519053747,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,17471.74230877152,712244.8444172186,21403.584637277556,27549.08275673599,1741732.4658168028,34065.19483669412,168.2195236749164,NA,93.10034426004462,0.6375235016164599,938203.8649311642,91283.75646842003,1967691.4863307485,91283.75646842003,Buyers
ATF,Western and Northern Madagascar,64306.396865048206,344930.697265625,69026.79870806966,66605.92952637524,361446.9876806216,71491.84921816447,7.182455240911955,NA,6.979035426229334,0.9534535752598675,16048.519907172815,467.770507823805,32564.810322169447,467.770507823805,Buyers
ATF,Bight of Sofala/Swamp Coast,45147.71025257196,228240.44318248006,48097.289449634256,32327.721341762135,149374.97903485567,34448.56923344767,5.825436522279734,NA,6.417033222777112,0.5836157347005597,82266.29475630082,-161131.7589039252,3400.8306086764205,3400.8306086764205,Sellers
BRN,Palawan/North Borneo,14865.431281148492,10125687.575195312,18373.655358905628,10644.381201195898,2973302.061621435,13171.381439098697,1443.1616127478048,NA,2334.2371407032683,0.6665118341469302,9852931.869393846,-17005317.382967725,2700546.3558199685,2700546.3558199685,Sellers
FSM,East Caroline Islands,907179.2596309322,5537911.256060649,1135946.7903249327,926279.7544346023,5684649.072718802,1159854.141316718,7.716133932605632,NA,7.635464262076405,0.8014139830970886,145841.14546139908,896.6711967541196,292578.9621195523,896.6711967541196,Buyers
PLW,Halmahera,9983.678556893079,59714.861328125,12291.737454820179,5391.1864207222625,24490.00034384805,6643.64936765325,7.243074052817247,NA,10.796122831433323,0.6506814725207921,49581.109204491746,-84805.9701887687,14356.248220214795,14356.248220214795,Sellers
TUV,Samoa Islands,0,0,0,7598.795655882972,29540.891348983252,9682.014169413234,4.152923364020971,NA,3.0629038790488576,0.13828595020214418,23274.380690503564,6266.510658479689,52815.272039486816,6266.510658479689,Buyers
CIV,Gulf of Guinea Upwelling,106736.61754246318,625855.6640625,119820.36536999629,82234.18054355716,418096.16476723633,91060.74706628092,6.518030628734859,NA,35.9393704303221,0.349204401348037,880602.1597493133,-1088361.6590445768,672842.6604540496,672842.6604540496,Sellers
USA,Bahamian,0,0,0,23869.698673600164,115561.27086261891,26735.69474902063,7.116310463788015,NA,3.3894214673463243,0.23210313994891096,80904.46910338847,34656.80175923044,196465.7399660074,34656.80175923044,Buyers
SEN,Gulf of Guinea West,8813.571027929225,38348.56412457982,9291.80910322181,13822.260015973052,76191.01808251235,14588.0907567049,9.734042120289384,NA,5.567801891762995,0.08193172280340255,27887.3880228829,9955.065935049635,65729.84198081543,9955.065935049635,Buyers
IND,Western India,243990.988033846,35210576.63097745,290162.845298463,247235.23169277582,38940562.91558399,293959.933504368,1383.5850170713704,NA,1099.9039288223785,0.7808162555878494,3568356.346514009,161629.93809252977,7298342.631120548,161629.93809252977,Buyers
IDN,Arafura Sea,160209.51508313412,114944500.61574094,176317.77691026308,167480.8615541555,123643891.6373983,184364.7403337122,1205.9819709555968,NA,1139.5376206503968,0.8696382898666388,8285972.856512372,413418.1651449902,16985363.87816973,413418.1651449902,Buyers
USA,Greater Antilles,0,0,0,6936.024760544875,73629.50147536036,7563.996829353891,22.884236981759837,NA,1.3239098113984344,0.734706736890764,9182.671232587836,64446.83024277253,82812.1727079482,64446.83024277253,Buyers
MSR,Eastern Caribbean,0,0,0,2901.902680347975,215696.6856395204,3237.99999509607,781.6395076843269,NA,2.129262455827118,0.7099684102658979,6178.912427729026,209517.77321179138,221875.59806724943,209517.77321179138,Buyers
GAB,Gulf of Guinea Islands,8595.139985571877,37469.0498046875,9216.82526443985,6126.901629311921,25511.557611941207,6563.907159743339,4.844545164132814,NA,4.963389775076194,0.2017914579495187,12250.829019911538,-24208.32121265783,293.33682716524345,293.33682716524345,Sellers
SEN,Sahelian Upwelling,68382.924175417,431340.998046875,74629.80104188474,56660.47534981783,338712.4470604247,61791.7435656099,7.378545321430664,NA,8.974521424675892,0.22945840528347583,105203.36813500655,-197831.91912145683,12574.817148556234,12574.817148556234,Sellers
SLB,Vanuatu,0,0,0,202194.01038663773,1186182.9631260193,248767.93405085505,6.942439839344768,NA,3.969656675954683,0.5195340487988991,802640.803169367,383542.1599566523,1988823.7662953865,383542.1599566523,Buyers
MRT,Sahelian Upwelling,62879.35898994601,406062.2185297515,73919.871745682,65514.67919701889,429787.74061208643,77159.17963493592,9.062728933442655,NA,8.974521424675892,0.22945840528347583,23650.737659256873,74.78442307803562,47376.259741591755,74.78442307803562,Buyers
MYS,Palawan/North Borneo,22385.645635049194,16075294.0703125,27558.63229999743,34731.76761292561,60525366.90345504,42471.03414052706,5192.823838591117,NA,2334.2371407032683,0.6665118341469302,28818776.46441202,15631296.368730523,73268849.29755455,15631296.368730523,Buyers
LKA,Eastern India,17791.75747303502,143521.3955078125,21155.127082344483,10980.760202975598,72923.99405083722,13040.847662399648,10.106807124842602,NA,12.012570129032856,0.4931277226035313,81817.58235524014,-152414.98381221542,11220.180898264865,11220.180898264865,Sellers
KNA,Eastern Caribbean,0,0,0,4356.819843136617,40308.43745098745,4835.104649964589,16.703648490843,NA,2.129262455827118,0.7099684102658979,9276.812918793394,31031.62453219405,49585.25036978084,31031.62453219405,Buyers
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,6170.644276621302,29171.969279391753,6611.457436406657,5.255474397743715,NA,35.9393704303221,0.349204401348037,188914.39334735248,-222451.08227108573,155377.70442361923,155377.70442361923,Sellers
FSM,West Caroline Islands,54942.54053790662,291030.76870464813,68164.66438360845,181200.80454198437,1136570.177392442,224756.62277195076,7.435589670212401,NA,5.732393028702967,0.46700981448315027,723761.992393114,121777.41629467986,1569301.4010809078,121777.41629467986,Buyers
FSM,Mariana Islands,0,0,0,25014.820319348863,190147.4868674374,31027.199867854295,8.970341792369018,NA,2.733108277633218,0.016278126264312687,68368.21247831998,121779.27438911742,258515.69934575737,121779.27438911742,Buyers
SYC,Western and Northern Madagascar,5587.94542049311,32464.462890625,6036.819735228055,7539.93872872536,47745.41853141555,8121.5386014815795,7.828385259491061,NA,6.979035426229334,0.9534535752598675,13623.030449915472,1657.9251908750757,28903.98609070602,1657.9251908750757,Buyers
YEM,Gulf of Aden,184796.37233509278,1329671.563211426,209858.41295288494,183690.39330767086,1319744.8299334147,208489.58789696326,8.975516742981121,NA,8.975516742981121,0.7753536334787516,9926.733278011348,-19853.466556022555,2.3283064365386963e-10,2.3283064365386963e-10,Doesn't participate
