iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
IDN,Eastern Philippines,50617.12348677938,534924.0607757568,61258.693269103955,29362.91832065967,2184.613091351732,35315.23821496986,0.08755260997072364,NA,70.94723761347166,0.8410932954332627,1507927.1442061719,-2040666.591890577,975187.6965217667,975187.6965217667,Sellers
CCK,Cocos-Keeling/Christmas Island,262503.9870751028,40444.855560302734,297983.5915312093,217686.6632669707,31596.991946077986,247077.54563667066,0.18820802223023003,NA,0.21019471969925185,0.1261124075334712,9420.364815520938,-18268.228429745686,572.5012012961888,572.5012012961888,Sellers
COL,Southwestern Caribbean,184581.8290097203,58892.18518066406,207097.14705844756,137733.59886126601,34709.81436704659,153271.71107991488,0.379595028960129,NA,0.8932032354039903,0.7576832365770989,41844.99074155013,-66027.3615551676,17662.619927932654,17662.619927932654,Sellers
AGO,Namib,31765.564026536733,5858.72624206543,35504.067429327864,33125.728786879445,6372.010113180976,36978.81491060708,0.37736889388769196,NA,0.358132049168118,0.41168302170658866,487.11859282779756,26.165278287748833,1000.4024639433437,26.165278287748833,Buyers
AUS,Great Australian Bight,130933.04153202189,1136335.3112915205,149207.6589694929,130933.04153202189,1136335.3112915205,149207.6589694929,54.84113858309952,NA,54.84113858309952,0.7031857239502373,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,126267.79607109315,840696.8652191162,144685.48842445857,116462.82324236419,708316.6756806544,133300.58571316698,13.134062030094128,NA,14.183450488422025,0.14952775122578732,139068.34665660048,-271448.53619506233,6688.157118138624,6688.157118138624,Sellers
PAN,Southwestern Caribbean,60019.09078545305,32180.235354276414,74805.02102702323,64138.21874476892,35952.34849033906,79988.3104970468,0.9352587989283779,NA,0.8932032354039903,0.7576832365770989,3679.21842030397,92.89471575867947,7451.331556366618,92.89471575867947,Buyers
SHN,Tristan Gough,317504.4083057718,41367.93139844716,360525.52614213154,317504.4083057718,41367.93139844716,360525.52614213154,0.15126666970943192,NA,0.15126666970943192,0.7849265873409466,0,0,0,0,Doesn't participate
IND,Maldives,149245.49666856596,388538.31898498535,178457.4308775199,180954.0999854693,569085.8065229546,216496.21408007687,6.038440934680193,NA,5.2675644120861005,0.4297443497619001,167027.11038907536,13520.377148893895,347574.5979270446,13520.377148893895,Buyers
VUT,Vanuatu,390678.33771064744,245391.88090339644,444849.1497870705,292438.86150194024,75821.03997080101,333404.51025654405,0.5013348053242357,NA,4.479936837500031,0.04682077505957283,440106.64836409525,-609677.4892966907,270535.8074314998,270535.8074314998,Sellers
AUS,Western Bassian,135470.4675626537,25954.999961128364,161309.1113634335,135470.4675626537,25954.999961128364,161309.1113634335,0.27857835188738533,NA,0.27857835188738533,0.8139523711450702,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,17187.360409256366,1680.6180725097656,18436.21015551189,22062.75135252411,2318.617025262963,23628.92715636448,0.1315638430557731,NA,0.11843621803685815,0.9358817037539536,577.422864771782,60.576087981415526,1215.4218175249794,60.576087981415526,Buyers
HND,Southwestern Caribbean,17629.344914966372,4744.788360595703,20593.634850859806,45012.05099061163,648508.0383866017,52004.69859819225,108.61705040704382,NA,0.8932032354039903,0.7576832365770989,24458.321660882844,619304.9283651232,668221.5716868888,619304.9283651232,Buyers
AUS,Leeuwin,214191.93202346386,34103.33220388211,249471.3129944107,214191.93202346386,34103.33220388211,249471.3129944107,0.20984613267747582,NA,0.20984613267747582,0.3011257483215156,0,0,0,0,Doesn't participate
AUS,Shark Bay,87603.2700027908,26899.658346918503,96449.75588666607,87603.2700027908,26899.658346918503,96449.75588666607,1.3702129434504695,NA,1.3702129434504695,0.8029435072267075,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,35164.986619566815,10191.438842773438,41988.22489611516,67805.9592800732,749480.7835984955,78880.45584257756,85.47120551467111,NA,0.8932032354039903,0.7576832365770989,29155.022387097502,710134.3223686246,768444.3671428196,710134.3223686246,Buyers
ZAF,Delagoa,57946.5745360877,50539.58575439453,62441.037033545945,36007.62862825429,5455.8621719161265,38632.09986243139,0.22451392334595172,NA,4.9884063284544995,0.712444378334177,109440.3766062571,-154524.1001887355,64356.65302377869,64356.65302377869,Sellers
IDN,Northeast Sulawesi,31831.028995502562,38002403.10101316,38770.64095038062,31831.028995502562,38002403.10101316,38770.64095038062,2605.7862805943087,NA,2605.7862805943087,0.5992827731307091,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,75076.98974038272,415984.80153545795,86664.5859084903,75076.98974038272,415984.80153545795,86664.5859084903,48.33745045002402,NA,48.33745045002402,0.819028612064989,0,0,0,0,Doesn't participate
IDN,Southern Java,285064.61524958897,4183835.424436137,321762.4856120878,285064.61524958897,4183835.424436137,321762.4856120878,18.626516868381888,NA,18.626516868381888,0.8734740519355776,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,34042.730688049545,18671.789581298828,36838.92003408336,31204.19315033511,9490.133661377271,33647.878192769436,0.9686876033835582,NA,3.6951824646920133,0.2996003129325905,10488.91413473242,-19670.570054653977,1307.2582148108631,1307.2582148108631,Sellers
AUS,Ningaloo,64394.864982769905,15618.93497960032,70488.92722692958,64394.864982769905,15618.93497960032,70488.92722692958,0.572629115907841,NA,0.572629115907841,0.6845846067082435,0,0,0,0,Doesn't participate
CUB,Greater Antilles,110652.81845226615,26322.564422607422,140829.9180519585,137635.60302035714,115280.56998525898,173102.82134595915,5.668992820226045,NA,1.3636194174673932,0.10147784685569927,36794.248974388414,52163.75658826314,125752.25453703996,52163.75658826314,Buyers
NZL,Chatham Island,165373.37628284955,40044.47168120789,196796.33949380688,165373.37628284955,40044.47168120789,196796.33949380688,0.37358026540413264,NA,0.37358026540413264,0.26829036154835273,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,183118.4605902848,35552589.40419344,217976.6787886275,185604.09004749233,36962791.99920505,220915.52111778338,580.5267480170617,NA,552.1522215788578,0.9999915621970078,1372445.8268189789,37756.76819263538,2782648.4218305945,37756.76819263538,Buyers
AUS,Houtman,81277.04586960291,16571.948776649457,91433.9343155477,81277.04586960291,16571.948776649457,91433.9343155477,0.2835145525404536,NA,0.2835145525404536,0.2972220626474541,0,0,0,0,Doesn't participate
NZL,Central New Zealand,325662.73215555906,644137.061213018,377946.7553915585,325662.73215555906,644137.061213018,377946.7553915585,12.266135647085807,NA,12.266135647085807,0.9774045752884322,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,168994.97812498815,121024.15374648111,192613.97242538302,168994.97812498815,121024.15374648111,192613.97242538302,1.423589952558061,NA,1.423589952558061,0.6198447355333923,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,561815.4627128663,795197.3109409441,612742.5596070427,561815.4627128663,795197.3109409441,612742.5596070427,5.51942655857067,NA,5.51942655857067,0.07298273742285732,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,133899.1722500559,685480.3131685222,150264.23143116443,118188.3806331081,482769.77167861175,132510.62154397115,10.587556556313018,NA,14.183450488422025,0.14952775122578732,222833.2350328951,-425543.77652280557,20122.693542984664,20122.693542984664,Sellers
BEN,Gulf of Guinea Central,30558.342522386207,68983.34747314453,33737.73488450098,21409.76864072276,7904.664388906935,23605.836887143796,0.8290162519618177,NA,42.19349732610236,0.4859418281986254,386010.32761361654,-447089.0106978541,324931.6445293789,324931.6445293789,Sellers
NZL,South New Zealand,118927.57861108861,45101.390941793354,141849.37158545604,118927.57861108861,45101.390941793354,141849.37158545604,0.7096631536876221,NA,0.7096631536876221,0.5064153748853633,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,5865.193341319073,845.9994247201226,6239.698432507647,0.4607670363826514,NA,4.432195127714138,0.22406349639163192,11030.999432599507,-12177.772255193837,9884.226610005177,9884.226610005177,Sellers
TLS,Lesser Sunda,18847.03578122987,159001.63632202148,21248.938270486928,21139.001225627588,204545.83528892114,23951.888279969164,19.8712415486996,NA,19.84100166369831,0.38904666646093466,45474.89019543412,69.30877146553394,91019.08916233378,69.30877146553394,Buyers
GTM,Chiapas-Nicaragua,56160.16156883337,24926.16146850586,69166.43082545864,49004.07497597566,14732.090728480638,60477.61570337077,1.2273809622019933,NA,3.4191888487833486,0.3730733234826181,24468.011479227112,-34662.082219252334,14273.940739201891,14273.940739201891,Sellers
AUS,Exmouth to Broome,297983.8965313645,4574200.683392497,328180.26179159345,287569.71417197154,4084363.6802214994,316976.87458640005,44.72686967403164,NA,48.74582436157584,0.6665694941383944,507647.9041603892,-997484.9073313866,17810.90098939184,17810.90098939184,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,7171.013165365288,6397816.244617453,9336.439829603012,4022.9477335775296,NA,4.432195127714138,0.22406349639163192,19483.043679953716,6377905.905069579,6416871.9924294865,6377905.905069579,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,10185.693375330702,11647.760340929923,13101.773906284689,2.1822523378319594,NA,6.903423981385214,0.5498969829092288,41992.22942023316,-64487.036370563,19497.42246990332,19497.42246990332,Sellers
NZL,Snares Island,46806.79177794393,41541.027550188046,56620.768763221946,46806.79177794393,41541.027550188046,56620.768763221946,4.2671413524011435,NA,4.2671413524011435,0.5490353947211044,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,8034.867149965101,6267.341247558594,8999.407542852454,16234.224463172914,58615.80476709114,18153.406578176444,19.04579439076457,NA,2.1628629051938932,0.5125745322897776,17734.085779167446,34614.377740365104,70082.54929869999,34614.377740365104,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,104285.78266715743,34543.1229355494,115837.83729291076,0.4605512387642149,NA,4.479936837500031,0.04682077505957283,348317.69556657545,-443108.9037467487,253526.4873864022,253526.4873864022,Sellers
WSM,Samoa Islands,58193.846564873966,25599.67510986328,74891.10265178882,56868.40108875522,22067.01794257873,73105.61510246276,2.665260269799336,NA,3.087307978841911,0.5461883247013091,4092.0583939413154,-7624.715561225868,559.4012266567624,559.4012266567624,Sellers
NZL,Kermadec Island,262023.84837399638,221928.07724217587,297933.63936240686,262023.84837399638,221928.07724217587,297933.63936240686,1.2138773979544961,NA,1.2138773979544961,0.2091046384730243,0,0,0,0,Doesn't participate
FJI,Fiji Islands,367612.0452849597,191478.03811645508,416827.2205777283,372650.70744132757,196599.16971243845,422500.1734699665,1.0305328637780353,NA,0.9786654705798337,0.9799588429102001,4931.16467035454,189.96692562883345,10052.296266337915,189.96692562883345,Buyers
LBR,Gulf of Guinea West,150045.04721731428,67306.7515258789,165774.71632406965,117936.76245775867,33635.58341862644,130051.49291091137,0.3735707523091123,NA,6.857024194651492,0.08209659994958196,220167.28544503258,-253838.45355228503,186496.11733778013,186496.11733778013,Sellers
GLP,Eastern Caribbean,52155.93918893854,28651.702392578125,58854.12048789906,43617.662781426196,19425.12324815489,49267.28705645233,0.7589018901363673,NA,2.1628629051938932,0.5125745322897776,18467.12131610062,-27693.700460523854,9240.542171677385,9240.542171677385,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,16609.46711354755,9949.504397600776,18688.960240737273,1.9172172062898993,NA,15.243527560689127,0.2437541632456136,207152.893402136,-242554.64120180084,171751.14560247114,171751.14560247114,Sellers
JPN,South Kuroshio,488035.4502757616,1753777.3556049534,524052.79984522954,366188.1819693677,819381.3917803303,393417.24424134183,5.876837829176794,NA,10.934269901183628,0.9106982268083849,1332310.9183840484,-2266706.8822086714,397914.95455942536,397914.95455942536,Sellers
FJI,Gilbert/Ellis Islands,176557.14962017094,206424.5512084961,225104.45891903577,116297.36541372382,54288.68893549721,147774.55875424534,0.7552373655034118,NA,6.903423981385214,0.5498969829092288,415998.839403885,-568134.701676884,263862.9771308861,263862.9771308861,Sellers
CRI,Southwestern Caribbean,16816.369422200343,6533.812438964844,21149.806544737185,15314.03220256586,5254.327497079113,19295.15099151809,0.8516629456847435,NA,0.8932032354039903,0.7576832365770989,1341.892465245355,-2621.3774071310863,62.407523359624065,62.407523359624065,Sellers
MUS,Mascarene Islands,455661.8245487156,199876.10229423383,531285.2210928658,310842.17722698464,115429.66939282377,363326.18633959285,0.4503491287214849,NA,1.4070246157316932,0.6004265789854655,203764.80862325785,-288211.24152466794,119318.37572184778,119318.37572184778,Sellers
GUF,Guianan,72458.33424165224,409843.89928374166,84218.8698382068,56923.3704232807,148008.27736513835,65303.18057211014,15.134870574019274,NA,18.193170394817496,0.5809388897083994,282630.243824958,-544465.8657435613,20794.621906354674,20794.621906354674,Sellers
MUS,Cargados Carajos/Tromelin Island,285578.1812779113,117334.59988662292,307482.6236295987,267101.14121861645,107634.87540263157,287597.6747457495,0.5090348848623314,NA,0.5329426042891858,0.28729846510362933,9847.201848756205,-19546.926332747553,147.47736476485443,147.47736476485443,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,56245.910232919334,24169.108940816146,67495.94586740252,1.1016495053366167,NA,96.19335485455075,0.5725308351144955,2078375.72604613,-2825853.0328157633,1330898.419276497,1330898.419276497,Sellers
ARG,Uruguay-Buenos Aires Shelf,93406.20123611843,53184443.827320635,110491.13599579502,112580.29842894454,76384247.43424797,133416.38082028035,1270.4976613360082,NA,1136.998332454378,0.4903073450914429,21800916.534561463,1398887.0723658726,45000720.1414888,1398887.0723658726,Buyers
NIC,Chiapas-Nicaragua,28283.700537712244,16381.944946289062,33248.67473911374,28889.107554547474,31612.198372522773,33994.18204698095,25.15704807296421,NA,3.4191888487833486,0.3730733234826181,2070.0009209382115,13160.252505295499,17300.254347171922,13160.252505295499,Buyers
GRL,East Greenland Shelf,241121.8424606976,38467476.6660112,286020.19154164486,249367.67441715195,44060320.11288895,295498.77774255467,704.454077794606,NA,653.0974105984334,0.16952978049530532,5385331.498990149,207511.94788759854,10978174.945867896,207511.94788759854,Buyers
PRK,Sea of Japan/East Sea,50112.18991485044,801265.2100219727,61198.405837746795,41915.8515068361,289947.64917982765,51292.11257183585,26.84736972816595,NA,203.97574961876026,0.5897577002091006,1671854.2709037606,-2183171.831745906,1160536.7100616156,1160536.7100616156,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1327.4604061527536,365.3625427246094,1637.0780671216553,0.2752342299861909,NA,0.9786654705798337,0.9799588429102001,1062.9324515974758,-1361.865441099429,763.9994620955227,763.9994620955227,Sellers
BRA,Sao Pedro and Sao Paulo Islands,186960.7056515353,240309.1394854084,203746.9888784078,186960.7056515353,240309.1394854084,203746.9888784078,1.8514569062803272,NA,1.8514569062803272,0.24277907997317982,0,0,0,0,Doesn't participate
PAK,Western India,47052.96963923052,12402744.017462738,56874.959358178545,42250.32186213505,7159683.164641514,50892.858308835,952.4746611769101,NA,1196.8743096376222,0.03733239780147268,5748165.742643797,-10991226.59546502,505104.8898225734,505104.8898225734,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,159246.29285081654,1007677.8517456055,208447.91846881137,120805.23217191924,237401.63122328135,159495.95970810365,12.90546936760317,NA,63.65017269243115,0.5437133788423294,2446780.1506920373,-3217056.3712143614,1676503.9301697132,1676503.9301697132,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3079.5593233358586,1104.6768076389399,3353.21759328805,0.452117435075682,NA,4.532632896663396,0.262564564737519,11420.60064232793,-12559.773566134303,10281.427718521558,10281.427718521558,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,3102.483875616892,88355.62780616594,3595.204557336658,194.60252929667536,NA,3.4191888487833486,0.3730733234826181,1536.0723724833401,85889.21534579198,88961.36009075865,85889.21534579198,Buyers
PRT,Azores Canaries Madeira,713712.0895242289,3283917.88623502,817078.9216142371,568915.0973234312,2021598.2387539283,644711.92382701,7.623116925920891,NA,9.96000958346773,0.15855406437080044,1442179.429977248,-2704499.0774583397,179859.78249615617,179859.78249615617,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,4386.389963252497,1746.4655193863553,4949.913025892965,0.4608493067843507,NA,2.1628629051938932,0.5125745322897776,7762.2219321002385,-11482.627689569352,4041.8161746311253,4041.8161746311253,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,48969.26868973118,24832.845597422234,55375.74344212202,0.6514989516483171,NA,32.19962178545314,0.1575765823354025,996255.3979391678,-1020729.3527567846,971781.443121551,971781.443121551,Sellers
PER,Humboldtian,251540.22938262136,163463.75091552734,284364.4616956201,194528.14580619038,105281.88207554517,218190.27846038702,0.7071390049854788,NA,4.083229349954953,0.9362794613548322,232793.41296136772,-290975.2818013499,174611.54412138555,174611.54412138555,Sellers
PER,Central Peru,144536.60922660117,83204.8384408779,163844.8571019208,144536.60922660117,83204.8384408779,163844.8571019208,1.023366224964599,NA,1.023366224964599,0.9023199373725084,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,119467.41137486939,1312148.72423752,136913.759270575,119467.41137486939,1312148.72423752,136913.759270575,177.92059906892692,NA,177.92059906892692,0.6607152166176358,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,2470.210966787237,1211.6008819813678,3174.6076273590734,1.2717192700140283,NA,3.8513689619887965,0.30269112390166264,7783.931329403481,-10354.179873691644,5213.6827851153175,5213.6827851153175,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,7088.350510358243,3955.086368308901,7747.87759697575,0.663097728561083,NA,2.7647987201557416,0.39350734898614814,8995.739362391718,-12668.480508731254,5322.998216052181,5322.998216052181,Sellers
COL,Panama Bight,208054.26931162408,184601.85595703125,239514.91830297632,142658.6674005158,96707.51210717602,163233.16220767554,0.9128082028358878,NA,2.8408919794312997,0.9023205946867239,185781.84095934965,-273676.1848092049,97887.49710949442,97887.49710949442,Sellers
FJI,Tonga Islands,0,0,0,4288.902404477145,1920.5286064235352,4784.949276559271,0.4552345649209795,NA,0.019534024774448808,0.7137630829241318,83.77952582424962,1836.7490805992857,2004.3081322477847,1836.7490805992857,Buyers
MEX,Revillagigedos,123577.46042344687,126812.66095783954,137818.79449034456,123577.46042344687,126812.66095783954,137818.79449034456,1.4349990681756375,NA,1.4349990681756375,0.1959664910996748,0,0,0,0,Doesn't participate
MEX,Cortezian,125221.26113297218,48953318.648459554,136233.54579444986,125221.26113297218,48953318.648459554,136233.54579444986,1572.7462843586998,NA,1572.7462843586998,0.6998719374503408,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,289467.0822155782,1264840.0019635896,338550.412474544,235135.88644299327,937764.4910153458,275169.2673954761,5.788601617019107,NA,6.387172179833939,0.7339218897730454,347022.70213576563,-674098.2130840095,19947.19118752191,19947.19118752191,Sellers
TZA,East African Coral Coast,150480.99779069025,125692.87927246094,161813.65563421114,120894.3398575238,81167.10874915302,129885.38321312056,0.8314298314864101,NA,3.6951824646920133,0.2996003129325905,109328.09958347752,-153853.87010678544,64802.329060169606,64802.329060169606,Sellers
GRD,Eastern Caribbean,5407.547032727584,3015.2288818359375,6009.535098824759,13146.92485671274,485183.6546962598,14818.432451848004,114.01334462880628,NA,2.1628629051938932,0.5125745322897776,16739.213204777723,465429.21260964614,498907.6390192016,465429.21260964614,Buyers
MEX,Southern California Bight,234970.71665115765,533538.772039055,268958.0714711507,204901.55439977773,401771.4786640458,234557.8548372902,3.9275312484570173,NA,4.720555938761509,0.8004257021053508,141943.16243933488,-273710.4558143441,10175.8690643257,10175.8690643257,Sellers
MEX,Southern Gulf of Mexico,278825.8227441274,1079238.1498673318,346824.9348999386,299903.08339193783,1451014.5795110688,371477.509515091,21.26806039242871,NA,15.243527560689127,0.2437541632456136,321291.8035887264,50484.626055010536,693068.2332324632,50484.626055010536,Buyers
LBY,Levantine Sea,30228.893940073518,291843.3798828125,38713.2911230408,24475.57366363656,151452.217888294,31435.56872010064,20.037930379397046,NA,54.03865133323862,0.7993748092302335,310901.6684268289,-451292.8304213474,170510.50643231042,170510.50643231042,Sellers
NCL,New Caledonia,496669.90041605453,446811.03155842284,547666.8313076668,513013.26221177843,465559.4338488743,565742.2527995954,1.1716713139722301,NA,1.1227621095460234,0.8526014366023664,18349.707366840856,398.6949236106011,37098.10965729231,398.6949236106011,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,232182.76411864374,462548.29443359375,261442.7212330099,210366.6014261843,404283.92847201554,236999.11399499548,2.5271775206809277,NA,2.792142213406206,0.7537993251183612,60913.828788153616,-119178.19474973183,2649.4628265753854,2649.4628265753854,Sellers
MEX,Mexican Tropical Pacific,250719.03734572738,414486.5762414709,289713.5701710221,250719.03734572738,414486.5762414709,289713.5701710221,3.050584714514692,NA,3.050584714514692,0.48919132228426754,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,48280.736813752046,41967.43017578125,57290.69724569234,41209.12454245884,33366.26333267385,48601.740939585645,1.1713464099663071,NA,3.4191888487833486,0.3730733234826181,24179.177820925215,-32780.344664032615,15578.010977817816,15578.010977817816,Sellers
BRA,Northeastern Brazil,309895.42897407,1089691.9794135771,361683.1518328636,309895.42897407,1089691.9794135771,361683.1518328636,6.049846093407168,NA,6.049846093407168,0.8140879135415299,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,9167.579717855382,118297.73593599428,12559.968551948095,18.048117437381553,NA,90.45753266443393,0.8356745165932988,678499.0705486678,-849433.1223324001,507565.01876493555,507565.01876493555,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,4378.840356995679,2983.616308731852,5087.616149824005,0.7096669531281348,NA,1.3790049566908411,0.16098774942599337,4940.543910154035,-7937.832264508121,1943.2555557999494,1943.2555557999494,Sellers
MMR,Northern Bay of Bengal,110060.27530717186,21609147.404111724,136728.1801546558,112221.9720467753,26545687.99126753,139654.99892314296,2408.7699004818446,NA,2140.7566802265806,0.5409548723583393,4627666.7359300945,308873.85122570954,9564207.3230859,308873.85122570954,Buyers
COL,Cocos Islands,0,0,0,4412.247443007334,3451.390226219005,5074.006885528472,0.9413529229313492,NA,0.25514994118471185,0.35218758221361046,1125.7846755757166,2325.6055506432886,4577.174901794721,2325.6055506432886,Buyers
NZL,Three Kings-North Cape,116110.10750403277,128371.80810022692,131437.90289126395,116110.10750403277,128371.80810022692,131437.90289126395,1.5092270900119957,NA,1.5092270900119957,0.87094957191893,0,0,0,0,Doesn't participate
MEX,Western Caribbean,18142.478236146566,30538.819267789757,21632.95433497848,30765.873924434676,80768.75875422033,36575.4248626132,5.96925723001966,NA,2.9960019240622007,0.44859020188709187,37819.71777030967,12410.221716120897,88049.65725674023,12410.221716120897,Buyers
EGY,Northern and Central Red Sea,44175.263005331966,12365121.718261719,55458.65036735846,29200.462902369432,5989671.149879788,36294.55722884302,346.4596087979789,NA,1551.941985274476,0.2413440419004308,23240021.000880104,-29615471.569262035,16864570.432498172,16864570.432498172,Sellers
BRA,Southeastern Brazil,170496.15800826205,4731542.09943654,206903.5692130849,170496.15800826205,4731542.09943654,206903.5692130849,199.46260149846637,NA,199.46260149846637,0.9459719333471883,0,0,0,0,Doesn't participate
DOM,Greater Antilles,96704.13994735945,109149.51512465747,106670.04122395645,83407.85324014944,91565.22817182694,91972.47854067422,1.2910983696246459,NA,1.3636194174673932,0.10147784685569927,18131.07473416515,-35715.36168699568,546.7877813346131,546.7877813346131,Sellers
MEX,Chiapas-Nicaragua,29114.291840640057,58862.18767373608,34020.43312048409,42287.33316673053,118601.43627127912,49865.75896903677,5.893015340767652,NA,3.4191888487833486,0.3730733234826181,45041.116006730765,14698.132590812274,104780.36460427381,14698.132590812274,Buyers
MEX,Magdalena Transition,86404.01659474225,176306.22688263643,98734.77358694951,86404.01659474225,176306.22688263643,98734.77358694951,4.309664206217068,NA,4.309664206217068,0.9837107124173087,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,27289.618601289374,28341.46541278171,30431.7864783869,1.2627065869628298,NA,4.479936837500031,0.04682077505957283,100027.4462617437,-135924.5562884151,64130.336235072275,64130.336235072275,Sellers
BGD,Northern Bay of Bengal,30431.242413357926,4211489.213500977,37771.08187687966,44261.791128075674,74790834.5684968,57218.954193905825,6283.994763571919,NA,2140.7566802265806,0.5409548723583393,29607839.552231167,40971505.802764654,100187184.90722698,40971505.802764654,Buyers
TGO,Gulf of Guinea Central,8303.214883998058,170574.23876953125,9205.661048352316,6081.233786097914,89218.1391743389,6774.007182526661,36.61421767812378,NA,42.19349732610236,0.4859418281986254,93753.15351289972,-175109.25310809206,12397.053917707366,12397.053917707366,Sellers
MEX,Northern Gulf of Mexico,48284.39209529042,255885.4770391959,59543.72750724403,39797.49894578355,125930.9291229186,49006.96560182465,5.5426046980639265,NA,49.88080557365201,0.32080248497203245,423333.0671149116,-553287.6150311889,293378.5191986343,293378.5191986343,Sellers
USA,Gulf of Maine/Bay of Fundy,52501.62171613957,8056931.877563477,62366.00959487763,58546.397018205804,12569179.76419864,69604.12516713039,846.9831170743931,NA,550.6120418657482,0.187511503640583,3328326.0716903345,1183921.8149448293,7840573.958325498,1183921.8149448293,Buyers
USA,Virginian,147337.40836029526,6731704.129881159,167333.88875549546,147337.40836029526,6731704.129881159,167333.88875549546,613.8435710311453,NA,613.8435710311453,3.0197179772439853e-4,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,43317.38317565757,241585.29419517145,55071.17715402854,37046.94061889806,144717.66436463824,46786.502804967546,14.862138187785309,NA,17.07946844820664,0.4418448807378872,107095.82580446622,-203963.45563499944,10228.195973933005,10228.195973933005,Sellers
NCL,Coral Sea,0,0,0,7278.233793398924,7832.618302740268,7879.710255973365,1.1849447379116274,NA,0.17586344846438395,0.2120085222452769,1279.9752936371494,6552.643009103118,9112.593596377417,6552.643009103118,Buyers
USA,Hawaii,931644.9850676912,2500141.8886327473,1037184.9337543581,991062.9567591379,2714889.7651894432,1103312.6088142504,3.6617872142068753,NA,3.5418171750810585,0.5069268079141823,210447.59264524616,4300.283911449747,425195.469201942,4300.283911449747,Buyers
USA,Gulf of Alaska,365448.5293716977,930148.3710045941,429536.02193762374,365448.5293716977,930148.3710045941,429536.02193762374,43.33180510264978,NA,43.33180510264978,0.1522486637301309,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,199339.80001830045,861994.6154283847,258126.71167299995,199339.80001830045,861994.6154283847,258126.71167299995,16.992127922283746,NA,16.992127922283746,0.9928870165502163,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,153469.68908646243,397887.00716474326,171940.03079901007,153469.68908646243,397887.00716474326,171940.03079901007,3.8184845402895635,NA,3.8184845402895635,0.012626658452399075,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,243781.67183566897,1858590.2619628906,270951.7538847012,252268.56498517585,2690889.833224417,280451.22600953345,210.6295577902008,NA,49.88080557365201,0.32080248497203245,423333.067114912,408966.5041466146,1255632.6383764385,408966.5041466146,Buyers
ATF,Amsterdam-St Paul,187727.78792903904,401784.2866099892,216818.3447532457,187727.78792903904,401784.2866099892,216818.3447532457,3.1035986164059226,NA,3.1035986164059226,0.7281611769237881,0,0,0,0,Doesn't participate
BRA,Amazonia,244313.1694626586,14315591.190860271,272045.2143209683,244313.1694626586,14315591.190860271,272045.2143209683,237.62017379333264,NA,237.62017379333264,0.5160136271685822,0,0,0,0,Doesn't participate
