iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CCK,Cocos-Keeling/Christmas Island,334281.20038263797,58258.11373901367,379110.36563176377,281013.6925809985,44489.823351636776,318906.56023859733,0.22549366626354006,NA,0.31325853207462406,0.12114680182395476,16686.501301215158,-30454.791688592053,2918.2109138382657,2918.2109138382657,Sellers
COL,Southwestern Caribbean,205447.305081555,196484.7481689453,231175.56833573463,178517.18339436353,54461.078241380645,200116.71036181017,0.6280230210753186,NA,32.55391771676992,0.7646065154374113,876680.9655074325,-1018704.6354349972,734657.2955798678,734657.2955798678,Sellers
AGO,Namib,51928.77115073199,32774.90653991699,59173.220665546665,42762.304433971636,11716.105354912546,48101.620044818505,0.7923317920047792,NA,18.962332327701763,0.9041914627753957,173817.58815402712,-194876.38933903156,152758.78696902268,152758.78696902268,Sellers
AUS,Great Australian Bight,172156.34335549618,3822783.445583436,196989.96775689567,172156.34335549618,3822783.445583436,196989.96775689567,79.24567481266257,NA,79.24567481266257,0.2596180353829737,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,176580.0122963115,6949841.108461893,203290.63401857874,150342.91727650646,1215287.49253415,172812.80491305375,17.856635829978337,NA,796.4596808924683,0.12120543548881957,20896788.327019293,-26631341.942947038,15162234.711091548,15162234.711091548,Sellers
PAN,Southwestern Caribbean,92522.73784745665,247725.2507171631,114916.96052532307,82796.60965233805,61677.72774647741,103232.97235231302,7.288089090397111,NA,32.55391771676992,0.7646065154374113,316623.57696664665,-502671.0999373323,130576.05399596097,130576.05399596097,Sellers
SHN,Tristan Gough,409869.32708563266,56000.58712591017,466023.0838139366,409869.32708563266,56000.58712591017,466023.0838139366,0.1640716849511415,NA,0.1640716849511415,0.9381461694762031,0,0,0,0,Doesn't participate
IND,Maldives,246883.8313849728,1086076.4713287354,296415.1764262746,233595.29270851493,935659.0478169107,280024.3385067433,9.184098663972993,NA,15.761157153900463,0.16821460750164086,209442.74642533675,-359860.16993716144,59025.322913512005,59025.322913512005,Sellers
VUT,Vanuatu,405535.52397784573,321914.0573577881,462513.50341053767,377511.9848479592,198628.76286191618,429704.5912745555,3.001831754297793,NA,6.672439098878172,0.5027909687230372,186985.35817919736,-310270.6526750693,63700.063683325454,63700.063683325454,Sellers
AUS,Western Bassian,179646.3371795166,337029.00120787404,212249.3690373244,179646.3371795166,337029.00120787404,212249.3690373244,49.42645054447306,NA,49.42645054447306,0.2911259286507921,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,31593.034219217112,3747.668914794922,33797.74054744802,28481.006291440204,3217.9260224153973,30481.03227748897,0.14663599859206175,NA,0.1772450190472881,0.661624601871865,551.5914493345105,-1081.334341714035,21.848556954985725,21.848556954985725,Sellers
HND,Southwestern Caribbean,38437.67188790833,131731.5813293457,44211.50741905278,58106.46582424409,3050494.915465467,67256.01274969116,270.72522131035555,NA,32.55391771676992,0.7646065154374113,640296.2993915776,2278467.034744544,3559059.633527699,2278467.034744544,Buyers
AUS,Leeuwin,288361.4402021345,53437.60663898285,335191.4226681122,288361.4402021345,53437.60663898285,335191.4226681122,0.361502229343813,NA,0.361502229343813,0.4779264157285057,0,0,0,0,Doesn't participate
AUS,Shark Bay,114405.25645569887,213911.500932807,126191.13151371796,114405.25645569887,213911.500932807,126191.13151371796,25.339071904846676,NA,25.339071904846676,0.5134053021335414,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,58361.30788652645,192830.71503289294,68113.86509080204,88309.58405774506,4999897.547426135,101930.90436593756,506.0588485818512,NA,32.55391771676992,0.7646065154374113,974933.7182369519,3832133.11415629,5782000.550630194,3832133.11415629,Buyers
ZAF,Delagoa,62953.246444600474,78492.21661376953,67916.3663962538,46482.57513829189,11581.030354349274,49962.12812967787,2.6670657229084327,NA,7.997371727521021,0.547936418664896,131722.081038364,-198633.26729778427,64810.89477894375,64810.89477894375,Sellers
IDN,Northeast Sulawesi,41780.50323623822,65077054.584320016,51325.549698117575,41780.50323623822,65077054.584320016,51325.549698117575,2799.3819361769138,NA,2799.3819361769138,0.6795169150080764,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,99952.15627926865,2765819.110256477,115750.82299535956,99952.15627926865,2765819.110256477,115750.82299535956,151.06443136169233,NA,151.06443136169233,0.3225031326651555,0,0,0,0,Doesn't participate
IDN,Southern Java,367992.50332219666,6039141.078233358,415430.866418664,367992.50332219666,6039141.078233358,415430.866418664,29.573004028694918,NA,29.573004028694918,0.6832587592864204,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,36778.72908659821,30613.572784423828,39909.644094338146,40281.77661225078,235345.3572658409,43730.75760623817,182.7871306903741,NA,5.886147087855006,0.832588662807527,20619.45299173759,184112.33148967946,225351.23747315467,184112.33148967946,Buyers
AUS,Ningaloo,85389.43800578469,31680.089931780163,93302.5097097214,85389.43800578469,31680.089931780163,93302.5097097214,0.9753531021992732,NA,0.9753531021992732,0.6245797020140949,0,0,0,0,Doesn't participate
CUB,Greater Antilles,139366.33245316896,125092.06271362305,175060.98499243747,179150.35156159982,16654204.770790946,221948.68798522392,539.0373981328715,NA,8.804644973768887,0.047995069536730606,350284.16387937113,16178828.544197952,16879396.871956695,16178828.544197952,Buyers
NZL,Chatham Island,213481.9948378603,74262.89554608712,252330.9509377042,213481.9948378603,74262.89554608712,252330.9509377042,1.9824963826695443,NA,1.9824963826695443,0.10308678931715809,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,238479.3297571966,75686665.83712393,287015.89668006107,240081.17985184147,77165189.00650957,289003.76370577957,929.3094200438201,NA,918.0272458931139,0.47090029782178944,1470542.03072046,7981.1386651818175,2949065.2001060992,7981.1386651818175,Buyers
AUS,Houtman,106318.66373527008,37438.36913071238,119467.34704192072,106318.66373527008,37438.36913071238,119467.34704192072,4.3031417547698965,NA,4.3031417547698965,0.8217144328065634,0,0,0,0,Doesn't participate
NZL,Central New Zealand,420400.98150990345,10938775.99566473,488717.05274300865,420400.98150990345,10938775.99566473,488717.05274300865,321.6736142234261,NA,321.6736142234261,0.05765423985489504,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,218157.1535795301,211933.67236223244,248326.92493274529,218157.1535795301,211933.67236223244,248326.92493274529,2.8517413957800692,NA,2.8517413957800692,0.9241927209437473,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,725252.6882293364,1917286.1334623706,790784.4831513802,725252.6882293364,1917286.1334623706,790784.4831513802,8.256819652755215,NA,8.256819652755215,0.2581050346470882,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,161124.06431736576,5428657.891815186,181268.48040782445,152570.45499910315,1822677.7646529833,171482.34979018243,243.8934862312653,NA,796.4596808924683,0.12120543548881957,6812604.948102279,-10418585.07526448,3206624.8209400764,3206624.8209400764,Sellers
BEN,Gulf of Guinea Central,33316.46889488962,1001911.2224731445,36799.623244162525,27638.064972569387,30645.291584214323,30483.84120754002,7.583336779935155,NA,506.5026830794252,0.04655851548266998,2876126.8222639305,-3847392.753152861,1904860.8913750004,1904860.8913750004,Sellers
NZL,South New Zealand,153524.6923888598,121362.35023657235,183990.00538486126,153524.6923888598,121362.35023657235,183990.00538486126,5.518913927567853,NA,5.518913927567853,0.8060242609901692,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,8354.02768067918,1992.7722473144531,9171.259344304224,7571.431404248257,1632.1776803392786,8249.450842460625,0.4607670363826514,NA,55.25069421934312,0.863451107023519,43238.98756628147,-43599.58213325664,42878.39299930629,42878.39299930629,Sellers
TLS,Lesser Sunda,27015.085505748444,343076.0464782715,30352.677495154017,27288.528854901066,963722.7932370355,30640.82601959815,2269.745264172971,NA,632.8058468023789,0.4757037471834492,173036.55011300324,447610.1966457608,793683.2968717673,447610.1966457608,Buyers
GTM,Chiapas-Nicaragua,70542.01691592178,410542.2427307929,86358.30588288665,63259.80587807766,164450.34205084076,77810.9321531158,27.577755714224164,NA,39.34074741790785,0.7034132591987688,286487.62508372584,-532579.525763678,40395.7244037737,40395.7244037737,Sellers
AUS,Exmouth to Broome,386281.11369291006,10393839.413881924,424957.62542354764,372837.35101078457,9277200.030715957,410356.12139054236,81.94354228903151,NA,83.75280089661877,0.5347250401447996,1125952.7792174502,-2242592.1623834167,9313.396051483229,9313.396051483229,Sellers
AGO,Gulf of Guinea South,2775.2130892071086,427.2958679199219,3059.0998038048274,9257.126086198825,14790139.49147153,12164.330171846093,4022.9477335775296,NA,55.25069421934312,0.863451107023519,358130.1929531752,14431582.002650436,15147842.388556786,14431582.002650436,Buyers
WLF,Gilbert/Ellis Islands,16268.505257298752,34142.567291259766,20982.68444469591,13148.804175426903,19182.655970793166,16976.273008872227,2.875156073188932,NA,9.397342584805727,0.017390769985399457,29316.89982853882,-44276.811149005414,14356.98850807222,14356.98850807222,Sellers
NZL,Snares Island,60423.313022436705,614360.6594859248,73251.48493134984,60423.313022436705,614360.6594859248,73251.48493134984,148.11155794410146,NA,148.11155794410146,0.7798995243634965,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,13398.15645557021,24542.486755371094,14984.929007008788,20956.907943368664,208164.7451253625,23396.897153241,46.482743150625474,NA,5.910433185133167,0.9896097436202556,44675.49563165868,138946.76273833273,228297.7540016501,138946.76273833273,Buyers
FJI,Vanuatu,182036.3644724468,129334.33111572266,202494.4623188584,134623.46489760323,51191.35017295772,149473.91753264045,0.6180625711436599,NA,6.672439098878172,0.5027909687230372,316359.6849143704,-394502.6658571353,238216.7039716055,238216.7039716055,Sellers
WSM,Samoa Islands,65175.687988556216,52125.16925048828,83844.8609018936,73411.93595093855,104586.77353742093,94394.88231980434,8.552083552365955,NA,3.962347444742888,0.12458358605612596,32634.876068014477,19826.72821891817,85096.48035494713,19826.72821891817,Buyers
NZL,Kermadec Island,340216.5174595922,322669.32320549607,387323.3622879658,340216.5174595922,322669.32320549607,387323.3622879658,1.376232821772753,NA,1.376232821772753,2.979499654804929e-4,0,0,0,0,Doesn't participate
FJI,Fiji Islands,474490.0815201895,491141.05958014994,537922.5006800916,481058.18596971367,568616.6008329254,545687.8783797912,13.160874845897684,NA,10.558830429829436,0.6684444609264519,69351.50112793419,8124.040124841282,146827.04238070967,8124.040124841282,Buyers
LBR,Gulf of Guinea West,186554.82987464807,1886404.310119629,205705.53749353765,152245.63880910663,85989.26173837391,168199.02380614443,8.489767152694792,NA,134.81919216747258,0.30212871964831844,4625537.423375765,-6425952.47175702,2825122.37499451,2825122.37499451,Sellers
GLP,Eastern Caribbean,62791.7248213541,65953.449951171875,70689.25817375463,56306.43740875017,39839.86627080529,63454.80799312461,2.8922476879216608,NA,5.910433185133167,0.9896097436202556,38330.85793858069,-64444.441618947276,12217.2742582141,12217.2742582141,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,21441.31209203411,20130.31085284614,24020.215038174792,2.166843007602096,NA,353.199534909718,0.42548642030595085,3093222.285972624,-3118443.2273170436,3068001.3446282046,3068001.3446282046,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,473481.8035857604,1607467.401971472,508370.49081338,9.265438639030137,NA,48.604395515359386,0.46669540605884774,3319861.386450803,-4341005.2079290375,2298717.564972568,2298717.564972568,Sellers
FJI,Gilbert/Ellis Islands,178966.2613334838,227160.5844116211,228112.114540745,150129.32626135254,91100.2754245693,191113.04596084775,1.4922601860920048,NA,9.397342584805727,0.017390769985399457,270990.55796861683,-407050.8669556686,134930.24898156506,134930.24898156506,Sellers
CRI,Southwestern Caribbean,19150.57217523164,8786.195007324219,24173.422300646125,20562.28961155284,244371.72600789636,25732.716680543886,166.87867199153214,NA,32.55391771676992,0.7646065154374113,45956.933261329716,189628.59773924242,281542.46426190186,189628.59773924242,Buyers
MUS,Mascarene Islands,461800.2891124051,208835.68493652344,538217.4042699955,401268.99242028926,159171.64234307295,468394.8383805333,0.5288123703728294,NA,2.1594935163773377,0.7326436619082393,130716.94274453714,-180380.98533798763,81052.90015108665,81052.90015108665,Sellers
GUF,Guianan,89633.4415964883,3168579.1122436523,106928.9347470941,73482.89636459872,428601.2264322794,85547.3097371547,21.543186620778712,NA,233.38365532517037,0.6813187546329227,3769273.281712889,-6509251.167524262,1029295.3959015163,1029295.3959015163,Sellers
MUS,Cargados Carajos/Tromelin Island,346229.908935256,220750.09404421475,373353.1232611374,344803.29139130487,214326.0205220237,371809.1748182812,4.230929339761942,NA,4.8182780040174675,0.23314177197078834,6873.839932165213,-13297.913454356272,449.7664099741669,449.7664099741669,Sellers
PAK,Gulf of Oman,77852.13998952508,771646.4157104492,93196.62576535338,72608.35684613221,370617.45405321737,87030.54515025382,65.16805883611016,NA,1497.1590642294927,0.05871039404736067,7850777.463984451,-8251806.425641683,7449748.50232722,7449748.50232722,Sellers
ARG,Uruguay-Buenos Aires Shelf,132720.26282201245,102521973.05447057,157528.18862186087,145330.9306991829,120089027.38415122,172534.88323291455,1420.6707690565568,NA,1344.7371814689247,0.1743029296166415,16958033.977586914,609020.3520937376,34525088.30726756,609020.3520937376,Buyers
NIC,Chiapas-Nicaragua,30730.644803697294,77939.83947753906,36261.878718432854,37293.21157041583,1244761.8628342887,44278.38243395996,262.0223036551871,NA,39.34074741790785,0.7034132591987688,258176.28158263,908645.7417741197,1424998.3049393797,908645.7417741197,Buyers
GRL,East Greenland Shelf,323076.02394612477,109586325.82899375,380199.59174086363,329116.32229822385,116548701.95107152,387397.1263771104,1185.905905971671,NA,1105.6750950068028,0.5597708137601192,6678607.454326587,283768.6677511763,13640983.576404348,283768.6677511763,Buyers
PRK,Sea of Japan/East Sea,54139.901929728905,4220012.897521973,65953.79125145021,54109.553763370226,4180590.4849993093,65918.28312210541,1299.0047588621264,NA,1675.9607082788573,0.48274820502016,50862.33438545626,-90284.74690811962,11439.92186279269,11439.92186279269,Sellers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,1713.6307061244636,471.64982788085933,2113.318959375227,0.2752342299861909,NA,10.558830429829436,0.6684444609264519,7390.480919918249,-7583.126624263952,7197.835215572546,7197.835215572546,Sellers
BRA,Sao Pedro and Sao Paulo Islands,241349.27456834557,360977.358009992,263145.3784681496,241349.27456834557,360977.358009992,263145.3784681496,2.4370633340915724,NA,2.4370633340915724,0.5494725750962364,0,0,0,0,Doesn't participate
PAK,Western India,56270.5975162904,30668796.638793945,68051.9029634896,54541.32458566525,24467799.387134098,65891.63904427615,3585.898525236339,NA,5118.372542903042,0.9799439592527824,8851063.087297242,-15052060.33895709,2650065.8356373943,2650065.8356373943,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,192015.66368175505,7839035.612766142,248000.1510952425,155948.5724401139,846505.8752587652,204367.98991461648,28.90907899087892,NA,325.36085818595353,0.17338984796884305,11734819.75865145,-18727349.496158827,4742290.021144073,4742290.021144073,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,3975.4311264881076,1509.716069436761,4319.40774964158,0.452117435075682,NA,5.828624356112139,0.8467188955328321,9464.331633900742,-10198.465295909293,8730.19797189219,8730.19797189219,Sellers
CRI,Chiapas-Nicaragua,2653.2333543916834,930.340087890625,3028.4784273197274,4608.695296802984,381468.1800245194,5495.278857502426,194.60252929667536,NA,39.34074741790785,0.7034132591987688,76929.33436173442,303608.50557489437,457467.17429836316,303608.50557489437,Buyers
PRT,Azores Canaries Madeira,854757.2066108792,4897742.660827637,988556.7769438956,736291.6463602202,3512820.5734470044,844491.5657342377,10.342394756068346,NA,13.55733760291921,0.5774139711050335,1606077.5946371506,-2990999.6820177827,221155.50725651858,221155.50725651858,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,5662.430679835039,2586.5786949291064,6388.383190672693,1.245357550978804,NA,5.910433185133167,0.9896097436202556,13669.790531827926,-16550.08311375429,10789.497949901564,10789.497949901564,Sellers
PER,Guayaquil,79909.24073590121,49306.80041503906,91996.1469622585,63214.874126743875,34406.90362924922,71807.12976773256,0.7182973068501616,NA,38.01708312632298,0.5841813301394705,634671.1231216453,-649571.0199074352,619771.2263358554,619771.2263358554,Sellers
PER,Humboldtian,267922.71431532316,259367.02821392895,302507.38557904714,251118.1518589003,162146.2679667927,283845.4278421246,3.121424086077012,NA,7.4845419968261835,0.1889946616308349,125774.4534433855,-222995.21369052178,28553.693196249253,28553.693196249253,Sellers
PER,Central Peru,186583.62281979425,1570260.8515884283,212318.33337053642,186583.62281979425,1570260.8515884283,212318.33337053642,72.29439672333993,NA,72.29439672333993,0.8786826961042523,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,154221.56741119505,13647258.701036518,179573.67698482252,154221.56741119505,13647258.701036518,179573.67698482252,544.8970254159234,NA,544.8970254159234,0.7029941710544945,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,3188.8177934889777,2125.467031061603,4089.652201994489,1.2717192700140283,NA,479.1241985591311,0.8276074660445192,624047.2298596987,-625703.6122549066,622390.8474644908,622390.8474644908,Sellers
JPN,Mariana Islands,10342.019320608917,7627.8275146484375,11365.833323419572,9150.41611337155,6126.705133573836,10028.80486015521,1.2597502020448812,NA,3.6358588344158704,0.5784023061988517,4332.501048152267,-5833.623429226868,2831.3786670776653,2831.3786670776653,Sellers
COL,Panama Bight,218098.8452718132,249884.42578125,251785.4947394724,184159.3706443022,138662.9697382383,211436.76525906243,1.2125364225813107,NA,32.343735176186506,0.29398209984535384,1097729.3793711166,-1208950.8354141284,986507.9233281049,986507.9233281049,Sellers
FJI,Tonga Islands,0,0,0,5536.583103961405,2543.4803862937665,6176.727494026085,0.6208234891093932,NA,0.11947313122606,0.8377714757626709,661.4729197235675,1882.007466570199,3204.953306017334,1882.007466570199,Buyers
MEX,Revillagigedos,215154.21459240053,315335.93204872316,239952.3629190271,215154.21459240053,315335.93204872316,239952.3629190271,2.9876906933593963,NA,2.9876906933593963,0.1278158409772473,0,0,0,0,Doesn't participate
MEX,Cortezian,161649.26437165498,114047946.17135136,175876.4902959383,161649.26437165498,114047946.17135136,175876.4902959383,1897.9328623852005,NA,1897.9328623852005,0.9516854190577753,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,342656.2197871477,1795513.3565673828,400561.28603263106,303539.0534082276,1362009.7593121927,354792.32647292886,8.737626771526903,NA,15.728902887937057,0.10237773751908175,615270.1112253105,-1048773.7084805006,181766.51397012034,181766.51397012034,Sellers
TZA,East African Coral Coast,161756.61445069328,172413.24645996094,173975.54914267678,156063.60236153073,148474.73829629834,167786.57225921814,4.1727604562888185,NA,5.886147087855006,0.832588662807527,33509.90652974744,-57448.414693410035,9571.398366084846,9571.398366084846,Sellers
GRD,Eastern Caribbean,8109.699045981928,10510.563842773438,9011.414575940276,16971.48481502917,1190496.9677912067,19211.745909064837,236.2802709289753,NA,5.910433185133167,0.9896097436202556,52376.99268891766,1127609.4112595157,1232363.3966373508,1127609.4112595157,Buyers
MEX,Southern California Bight,282946.3378158558,877573.5089388372,324187.85713722487,264509.2793160766,691587.7059244696,303078.1642438996,7.1361575145486436,NA,14.872398750735073,0.24286816632840802,274203.2857993457,-460189.0888137133,88217.48278497811,88217.48278497811,Sellers
MEX,Southern Gulf of Mexico,371926.0659119608,8541387.073995406,455282.4558004494,388648.36502006307,17031327.99518809,473678.25791412,670.0889124594521,NA,353.199534909718,0.42548642030595085,5906308.267602917,2583632.6535897683,14396249.188795602,2583632.6535897683,Buyers
LBY,Levantine Sea,35460.78886795568,1890790.5696905234,45393.33338784138,31595.740547603556,679892.746646127,40471.746199916,283.9011814680061,NA,329.53209845443797,0.5698201204494922,1273657.4836334356,-2484555.3066778323,62759.66058903909,62759.66058903909,Sellers
NCL,New Caledonia,651721.095233314,695848.4665509284,719653.5324577232,662253.4839461138,730621.5778118208,731598.5431869794,3.6467089388585663,NA,3.0719409099157304,0.07006646332544597,32354.875765984616,2418.2354949077417,67127.987026877,2418.2354949077417,Buyers
UMI,Phoenix/Tokelau/Northern Cook Islands,307493.2329595955,722870.3260550826,346038.1271195526,271564.15820471063,587370.7542324421,305585.43922444206,3.557598664773822,NA,4.060311852030748,0.5054286160948906,145883.24805975778,-281382.81988239824,10383.676237117266,10383.676237117266,Sellers
MEX,Mexican Tropical Pacific,339250.94050482614,750598.0159050025,391133.98157828825,339250.94050482614,750598.0159050025,391133.98157828825,4.471201884996322,NA,4.471201884996322,0.03792701812777499,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,58446.92449202049,215784.45458984375,69357.18919915655,53197.23350026503,75008.40086751975,63405.91527789746,23.581919542314825,NA,39.34074741790785,0.7034132591987688,206526.76732871766,-347302.82105104165,65750.71360639366,65750.71360639366,Sellers
BRA,Northeastern Brazil,400046.82649379934,3156730.180634612,468212.5442322351,400046.82649379934,3156730.180634612,468212.5442322351,142.55365996936803,NA,142.55365996936803,0.888292553770805,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,11834.511999413311,170032.2158073577,16184.625875329702,20.932100437435796,NA,1228.870246295251,0.34558960354229806,5940131.135064662,-6059330.706977031,5820931.563152294,5820931.563152294,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,5652.684824485331,3950.908983034103,6560.610862194166,0.8792263460448092,NA,3.268728126013112,0.3723537822436216,7546.9803707774345,-9576.97605082927,5516.9846907256,5516.9846907256,Sellers
MMR,Northern Bay of Bengal,157908.1425106139,191847439.2435928,202294.48805873818,144868.3639149281,132767974.90011288,184904.87312216102,4115.549043302068,NA,4805.919863669122,0.7860178299785004,62668130.97085375,-121747595.31433368,3588666.6273738295,3588666.6273738295,Sellers
COL,Cocos Islands,2645.9636847488905,1788.69384765625,3066.770255855908,5695.810335518559,4735.553350777622,6536.553460975966,1.1595553878645648,NA,0.8917914345432478,0.22828891221740344,2719.827119826803,227.03238329456872,5666.686622948175,227.03238329456872,Buyers
NZL,Three Kings-North Cape,149887.5933233877,188951.9619063093,169773.12006438646,149887.5933233877,188951.9619063093,169773.12006438646,2.134425380350851,NA,2.134425380350851,0.9660380398460592,0,0,0,0,Doesn't participate
MEX,Western Caribbean,40851.86211299018,732719.7751906704,48070.70149238567,43327.68582779272,1671572.7965037716,50774.2416024065,389.14193704017873,NA,366.83127550345614,0.5789914225287631,908209.5712227195,30643.450090381666,1847062.5925358208,30643.450090381666,Buyers
EGY,Northern and Central Red Sea,50976.52754848558,49360290.71826172,63912.57435616456,37695.14301942235,9184324.783642095,46474.511066508814,435.02347050640697,NA,7591.497901496848,0.8243879338563191,100825602.78135622,-141001568.71597582,60649636.846736595,60649636.846736595,Sellers
BRA,Southeastern Brazil,220095.04033793823,19040488.222296596,269323.53233017906,220095.04033793823,19040488.222296596,269323.53233017906,560.3200267998347,NA,560.3200267998347,0.5169006598691914,0,0,0,0,Doesn't participate
DOM,Greater Antilles,122740.54124689045,171939.8660888672,135750.8508093011,109786.24184804028,128180.38231334511,121229.91557897668,1.7134058356595385,NA,8.804644973768887,0.047995069536730606,114058.00709078346,-157817.49086630554,70298.52331526138,70298.52331526138,Sellers
MEX,Chiapas-Nicaragua,52843.119105184815,301432.4832763672,62769.98488653742,56856.992425654535,672374.4350270254,67626.39456896983,136.29139870773662,NA,39.34074741790785,0.7034132591987688,157908.77646807834,213033.17528257988,528850.7282187366,213033.17528257988,Buyers
MEX,Magdalena Transition,111539.73051321271,353565.4368788897,127158.26310013885,111539.73051321271,353565.4368788897,127158.26310013885,28.978848229851106,NA,28.978848229851106,0.08196581164032513,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,35228.416739846274,38913.802526261614,39195.739528983606,1.3932723983304298,NA,6.672439098878172,0.5027909687230372,96010.20411477768,-121334.97702796919,70685.43120158617,70685.43120158617,Sellers
BGD,Northern Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,57137.94854715222,166969001.7774116,73848.12403660465,8497.34763237805,NA,4805.919863669122,0.7860178299785004,98694560.86384468,39412442.200065956,236801563.9277553,39412442.200065956,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,7850.319978417307,153991.84611128428,8710.02962781101,36.61421767812378,NA,506.5026830794252,0.04655851548266998,1624085.011702973,-1780932.5293612198,1467237.494044726,1467237.494044726,Sellers
MEX,Northern Gulf of Mexico,62064.201130652036,6952409.229736328,75370.6474056021,51374.95318455693,542828.1970883701,63322.039112943785,135.82164632539624,NA,1260.1272364847764,0.329095546534831,13469812.474413399,-19879393.507061355,7060231.441765441,7060231.441765441,Sellers
USA,Gulf of Maine/Bay of Fundy,65837.99055022713,19381799.002563477,78278.54078765144,75578.07615077475,32504616.630387906,89738.29087878864,1511.578540816666,NA,1151.6097704732438,0.7468144328822215,11216777.742836395,1906039.8849880341,24339595.370660827,1906039.8849880341,Buyers
USA,Virginian,190199.19988329025,76981363.84908238,220358.8188896377,190199.19988329025,76981363.84908238,220358.8188896377,2538.977410296304,NA,2538.977410296304,0.8751943060147159,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,48877.40298947662,384317.15966796875,62732.213015744775,47824.23243530475,353510.65924670524,61325.43465362402,29.251198012735287,NA,60.44030962740297,0.30728271389339534,63653.95438461135,-94460.45480587486,32847.45396334783,32847.45396334783,Sellers
NCL,Coral Sea,7937.83510407307,8614.20940494321,8592.660986798293,9395.538169660427,10744.622406771645,10177.120271621436,1.46741526870896,NA,1.1849447379116274,0.9885122814266015,1727.2975770053863,403.11542482304776,3857.7105788338204,403.11542482304776,Buyers
USA,Hawaii,1228646.6559296835,3657673.1487454996,1368547.918486058,1279372.1805436143,3878994.252720645,1425457.437737152,4.459772225024595,NA,4.293499308070269,0.00949884489440056,217790.00483141345,3531.0991437321645,439111.1088065589,3531.0991437321645,Buyers
USA,Gulf of Alaska,471760.8288252824,82068323.69697905,550124.8076126906,471760.8288252824,82068323.69697905,550124.8076126906,1601.4008627932137,NA,1601.4008627932137,0.8876260124739274,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,257934.811460275,9578230.207288852,337355.144952442,257934.811460275,9578230.207288852,337355.144952442,223.91347009024767,NA,223.91347009024767,0.3126537722537628,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,198115.41682070598,585040.7094402818,222367.3041514017,198115.41682070598,585040.7094402818,222367.3041514017,4.552354871997602,NA,4.552354871997602,0.45355379420724196,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,314966.53594385914,48296939.20827171,350299.1248870716,325655.78388995427,62631525.52198293,362399.9564767884,1436.8331576982105,NA,1260.1272364847764,0.329095546534831,13469812.474413427,864773.839297792,27804398.788124643,864773.839297792,Buyers
ATF,Amsterdam-St Paul,242339.50805385032,590342.4445008656,279351.37957184715,242339.50805385032,590342.4445008656,279351.37957184715,3.910917235565754,NA,3.910917235565754,0.38778185229493034,0,0,0,0,Doesn't participate
BRA,Amazonia,316781.46727302566,44087067.25460289,363080.6581159114,316781.46727302566,44087067.25460289,363080.6581159114,623.995162703452,NA,623.995162703452,0.13347458838742776,0,0,0,0,Doesn't participate
UMI,Marshall Islands,254150.2708678895,698083.08642578125,287040.5341987766,238058.61394515622,629985.96743538,268768.43543076684,4.017827174475882,NA,4.394509755801125,0.6282547546287474,70714.94333395618,-138812.06232435745,2617.8243435549084,2617.8243435549084,Sellers
