iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
IDN,Eastern Philippines,53387.124219381214,2848507.810775757,64320.58162876551,52319.381734993585,1956698.7827169432,63140.326242698604,835.2285697148069,NA,4316.481009265838,0.21916723202467359,4608890.156645525,-5500699.184704339,3717081.1285867114,3717081.1285867114,Sellers
CCK,Cocos-Keeling/Christmas Island,390006.24144244776,504765.39546379255,441970.7344746308,387878.0545484205,432757.9290390694,439640.55590838817,33.83512351608344,NA,33.83512351608344,0.9115660704718511,72007.46642472311,-144014.93284944625,-5.820766091346741e-11,-5.820766091346741e-11,Doesn't participate
COL,Southwestern Caribbean,252437.43036060277,4566563.193481445,288316.7927205581,247339.48229396556,3337462.0473866942,281084.2114077113,140.9464555837405,NA,2052.9074385016215,0.9095038172334882,10465615.507094491,-11694716.653189242,9236514.36099974,9236514.36099974,Sellers
AGO,Namib,55477.16400025496,12183802.248266477,63916.00503125577,59024.02583843973,58975669.427320704,69167.51698898688,17241.88590621294,NA,6883.443875279316,0.6065020863893873,24414624.396514893,22377242.782539338,71206491.57556912,22377242.782539338,Buyers
AUS,Great Australian Bight,241720.66518260905,14038649.669043746,280823.0282380049,241720.66518260905,14038649.669043746,280823.0282380049,314.54562473758426,NA,314.54562473758426,0.554796024160175,0,0,0,0,Doesn't participate
PRT,South European Atlantic Shelf,209817.39505965426,83377321.52732849,241357.08707579793,207515.5759591216,75968239.4967254,238722.61485831853,3110.464448813397,NA,3286.819223864719,0.05639763956725752,7565663.269489716,-14974745.300092813,156581.23888662457,156581.23888662457,Sellers
PAN,Southwestern Caribbean,116614.94317230712,3767051.649154663,142236.98574885013,114282.64430886097,2837848.0285189836,139668.81835852403,398.4067544682973,NA,2052.9074385016215,0.9095038172334882,4787993.68557748,-5717197.306213159,3858790.0649418007,3858790.0649418007,Sellers
SHN,Tristan Gough,565735.1275266479,1965179.5379204815,643982.4422045476,565735.1275266479,1965179.5379204815,643982.4422045476,291.22943052343896,NA,291.22943052343896,0.6244289175427478,0,0,0,0,Doesn't participate
IND,Maldives,309792.5000717366,17483044.932266235,371750.605768385,322427.3054286544,73981340.49197036,385711.19506025634,5878.18386208543,NA,1464.193709589261,0.10024425654596159,18499802.525483806,37998493.03422032,74998098.08518793,37998493.03422032,Buyers
VUT,Vanuatu,516469.1562484283,5251058.901107788,589324.7196324805,521072.8804943662,5653783.315636702,594624.620822561,88.06229671108494,NA,86.03210168151986,0.2050375866437193,396068.07244021195,6656.342088701844,798792.4869691255,6656.342088701844,Buyers
AUS,Western Bassian,254193.11715797274,13165990.79060162,297420.21340900304,254193.11715797274,13165990.79060162,297420.21340900304,369.2252411891809,NA,369.2252411891809,0.4233260291912566,0,0,0,0,Doesn't participate
KEN,Northern Monsoon Current Coast,37250.86078151599,64550.7214050293,39941.515984374455,39311.811500861135,908219.1565134338,42154.833379581265,409.35885908833285,NA,188.88257649416857,0.4157264120841422,389277.68189742067,454390.7532109838,1232946.117005825,454390.7532109838,Buyers
HND,Southwestern Caribbean,81840.09271020295,22857654.143829346,94513.40001764736,80203.29085599889,20311165.109017413,92613.9670357993,1555.7711083179488,NA,2052.9074385016215,0.9095038172334882,3360202.701848774,-5906691.736660707,813713.6670368426,813713.6670368426,Sellers
AUS,Leeuwin,413522.48525364127,9306012.550921893,477641.8561218425,413522.48525364127,9306012.550921893,477641.8561218425,476.7551376144322,NA,476.7551376144322,0.7496894827547036,0,0,0,0,Doesn't participate
AUS,Shark Bay,159633.60859498128,7972370.373315439,178954.18180312208,159633.60859498128,7972370.373315439,178954.18180312208,798.3086340147138,NA,798.3086340147138,0.4995682746097325,0,0,0,0,Doesn't participate
NIC,Southwestern Caribbean,112010.70586592641,31101082.548887644,128376.23387677579,122909.45087006634,55647270.69046623,140753.445775388,3601.444223021339,NA,2052.9074385016215,0.9095038172334882,22374114.689331245,2172073.452247344,46920302.83090983,2172073.452247344,Buyers
ZAF,Delagoa,65468.41568773507,160928.36505126953,70641.68774741687,64159.047373980364,118013.04992220897,69222.91665209096,32.775587035551446,NA,519.99897730067,0.7044808922141808,680870.1840623495,-723785.49919141,637954.868933289,637954.868933289,Sellers
IDN,Northeast Sulawesi,58570.24101747965,121829167.38886149,72246.71222771266,58570.24101747965,121829167.38886149,72246.71222771266,4415.349998918594,NA,4415.349998918594,0.47848249253650577,0,0,0,0,Doesn't participate
AUS,South Australian Gulfs,141928.99981363866,19835727.710597724,166609.07351157782,141928.99981363866,19835727.710597724,166609.07351157782,646.2494569152317,NA,646.2494569152317,0.3871444053699342,0,0,0,0,Doesn't participate
IDN,Southern Java,507933.3144447222,177073361.6402213,573878.0902172399,507933.3144447222,177073361.6402213,573878.0902172399,3269.9853620755775,NA,3269.9853620755775,0.6350524739725207,0,0,0,0,Doesn't participate
KEN,East African Coral Coast,56734.89663697293,5550608.150909424,61415.18244994611,55600.19870423347,5087920.996721048,60222.45285931117,407.76240163875804,NA,1984.0448856012908,0.1102988691257335,2251291.6301540798,-2713978.7843424557,1788604.4759657038,1788604.4759657038,Sellers
AUS,Ningaloo,120817.77998212217,851680.7687297125,131763.28965027895,120817.77998212217,851680.7687297125,131763.28965027895,127.93711538921605,NA,127.93711538921605,0.04739853012963957,0,0,0,0,Doesn't participate
CUB,Greater Antilles,246404.67804800963,58963812.15646362,303901.01624606515,249206.48972494688,61829329.565778196,306828.79249836615,1077.8066608670986,NA,882.4254808215323,0.3110845362074357,2472390.01619273,393127.39312184276,5337907.4255073,393127.39312184276,Buyers
NZL,Chatham Island,294665.288649441,9058069.151526783,347658.1529841662,294665.288649441,9058069.151526783,347658.1529841662,857.4529762647009,NA,857.4529762647009,0.818074811751046,0,0,0,0,Doesn't participate
CAN,Gulf of St. Lawrence - Eastern Scotian Shelf,331900.79647636035,201979072.99168217,405478.2867793225,332011.2688966807,202366530.98595747,405649.5618546514,3507.2825701821425,NA,3507.2825701821425,0.06959200540036459,387457.99427530187,-1.7462298274040222e-10,774915.9885506034,-1.7462298274040222e-10,Doesn't participate
AUS,Houtman,148576.39388358349,8645644.810839536,169630.16575010476,148576.39388358349,8645644.810839536,169630.16575010476,901.7469703642133,NA,901.7469703642133,0.5335784677595944,0,0,0,0,Doesn't participate
NZL,Central New Zealand,580271.7772953598,173087378.4833837,679911.7684067846,580271.7772953598,173087378.4833837,679911.7684067846,1919.917428075856,NA,1919.917428075856,0.08164134408478307,0,0,0,0,Doesn't participate
NZL,Northeastern New Zealand,301118.3246590697,37880441.26701462,342485.85682830215,301118.3246590697,37880441.26701462,342485.85682830215,1084.958420640095,NA,1084.958420640095,0.8509782096230416,0,0,0,0,Doesn't participate
JPN,Ogasawara Islands,1001053.0062883799,11677815.783965891,1093925.1450323788,1001053.0062883799,11677815.783965891,1093925.1450323788,419.87334210263435,NA,419.87334210263435,0.6620197232016647,0,0,0,0,Doesn't participate
ESP,South European Atlantic Shelf,205073.28980138284,103583236.5592773,231170.266085948,210590.20549171985,122435377.98267415,237517.95288959765,3671.317308361363,NA,3286.819223864719,0.05639763956725752,18133104.547440603,719036.8759562522,36985245.97083746,719036.8759562522,Buyers
BEN,Gulf of Guinea Central,38926.85207404138,11691043.222473145,42917.82285177218,38148.31503256055,9421613.730581366,42075.42372016179,2914.9923137570668,NA,9652.33812728197,0.10103326819574787,7514702.768986696,-9784132.260878475,5245273.277094917,5245273.277094917,Sellers
NZL,South New Zealand,211907.32188884876,45296989.57145278,254462.59449832747,211907.32188884876,45296989.57145278,254462.59449832747,2080.402381418695,NA,2080.402381418695,0.39476638577702794,0,0,0,0,Doesn't participate
COD,Gulf of Guinea South,10663.987893307405,664803.2722473145,12230.359148109052,10450.708135441257,603605.6541332346,11947.910964855913,286.9358945563256,NA,4022.9477335775296,0.881664679232867,858013.3185255862,-919210.936639666,796815.7004115063,796815.7004115063,Sellers
TLS,Lesser Sunda,38434.547682959244,29730273.04647827,42535.20969602056,37665.85672930006,27591830.21201569,41711.8439249542,2781.9279312225494,NA,2869.32263697459,0.6913442071913185,2205622.3541718842,-4344065.188634467,67179.51970930025,67179.51970930025,Sellers
GTM,Chiapas-Nicaragua,89098.31813813756,9006222.506195068,111176.72811616713,87316.3517753748,5067637.35746107,108763.92564981096,2210.2466303727633,NA,2784.1140581550662,0.25729033249760325,4961197.60172725,-8899782.750461249,1022612.4529932514,1022612.4529932514,Sellers
AUS,Exmouth to Broome,519124.439209258,40210815.40936279,566658.7181395657,516726.4881762818,38612899.07806833,564174.8490229012,666.367373361753,NA,893.4737410912779,0.9539576625457868,2142506.280386951,-3740422.611681413,544589.9490924925,544589.9490924925,Sellers
AGO,Gulf of Guinea South,9047.3607724603,13946264.597983956,11879.976770390844,12777.44164010542,49570919.64081596,17906.429631882587,17194.088048735084,NA,4022.9477335775296,0.881664679232867,15005920.37255384,20618734.67027816,50630575.41538584,20618734.67027816,Buyers
WLF,Gilbert/Ellis Islands,18519.442500601275,137956.83291625977,23984.56392181143,18149.05365058925,120874.32802897492,23490.608485820587,46.12046201371928,NA,291.6231597944206,0.1957719541109294,108013.96679312889,-125096.47168041373,90931.46190584404,90931.46190584404,Sellers
NZL,Snares Island,83401.19262251827,23205814.37164391,100493.48886812563,83401.19262251827,23205814.37164391,100493.48886812563,1640.0141867663829,NA,1640.0141867663829,0.01370338734814247,0,0,0,0,Doesn't participate
VCT,Eastern Caribbean,29516.77175122347,2092756.404724121,32965.7344060964,28926.436316199,1834057.208149931,32308.45286577558,438.22406927591436,NA,696.1318077532952,0.4776495827371767,410951.2735644122,-669650.4701386024,152252.0769902221,152252.0769902221,Sellers
FJI,Vanuatu,189610.51394028624,364975.27252197266,210957.53335053474,185818.30366148052,219758.15904161593,206653.42300280178,25.551026783304636,NA,86.03210168151986,0.2050375866437193,326251.8203039188,-471468.93378427555,181034.70682356207,181034.70682356207,Sellers
WSM,Samoa Islands,95977.2267011553,3330959.353820801,122786.93665257159,101329.15103087293,5809471.6598622985,129416.05946310605,553.4229913944574,NA,426.724948930772,0.31897453063478876,2283799.636280111,194712.6697613867,4762311.942321609,194712.6697613867,Buyers
NZL,Kermadec Island,472166.64654153533,1083018.9916452116,538577.4353813805,472166.64654153533,1083018.9916452116,538577.4353813805,28.911030546132615,NA,28.911030546132615,0.788920264774651,0,0,0,0,Doesn't participate
FJI,Fiji Islands,663542.8332657086,32835670.522526026,746403.6849250101,663995.8059863653,32992590.964232497,746878.1345606406,346.73333071697823,NA,331.36098274051204,0.9967084481314756,150097.48587143442,6822.95583503673,307017.92757790536,6822.95583503673,Buyers
LBR,Gulf of Guinea West,214430.47719592485,12335495.685119629,236339.3058335822,210141.86765200633,8445050.850127758,231736.59167283602,322.80161830032694,NA,4121.844144599812,0.8415165865317187,17676980.137075406,-21567424.972067274,13786535.302083535,13786535.302083535,Sellers
GLP,Eastern Caribbean,79304.84142077489,5163574.350341797,88441.51615979169,77718.74459235939,4175615.1891330928,86757.98127555376,622.8870416415067,NA,696.1318077532952,0.4776495827371767,1104132.4524366467,-2092091.6136453508,116173.29122794233,116173.29122794233,Sellers
CUB,Southern Gulf of Mexico,30199.031115541,45351.252197265625,33730.253521931125,29595.05049323018,42659.20819453385,33062.24518234784,4.457169490690038,NA,1993.1833851260365,0.9692801834168397,1203844.1413280119,-1206536.1853307437,1201152.09732528,1201152.09732528,Sellers
JPN,South Kuroshio,667951.4927654724,156078222.0828247,718242.7451629424,654539.7900634233,118216965.8135526,704072.8882785948,2573.5532174672617,NA,3089.3267883183576,0.22248523964746902,41433132.434401825,-79294388.70367393,3571876.165129721,3571876.165129721,Sellers
FJI,Gilbert/Ellis Islands,211449.75529767966,1839911.980895996,270252.8910008543,207220.7601917261,1071019.3758527732,264513.5735913745,103.75685547920894,NA,291.6231597944206,0.1957719541109294,1233272.9155533197,-2002165.5205965426,464380.31051009684,464380.31051009684,Sellers
CRI,Southwestern Caribbean,30074.756165341743,5219180.226257324,36272.51906259441,29418.72398921837,4335426.73255997,35553.413194161265,1347.1191290031445,NA,2052.9074385016215,0.9095038172334882,1346773.3342600758,-2230526.8279574304,463019.84056272125,463019.84056272125,Sellers
MUS,Mascarene Islands,555886.9929050581,1918942.9017333984,648082.6512330531,553864.2430589909,1711961.1790983134,645302.8718436183,102.32690069783966,NA,184.27474410318845,0.07059287602635467,372741.7102687903,-579723.4329038754,165759.98763370537,165759.98763370537,Sellers
GUF,Guianan,103497.03713323764,16751120.049743652,125301.89509024244,101427.09639057289,11075918.219660131,122401.4920029723,2741.721882713179,NA,3264.604818680852,0.05420439435141722,6757538.522887171,-12432740.352970693,1082336.6928036492,1082336.6928036492,Sellers
MUS,Cargados Carajos/Tromelin Island,475253.77744192415,3645302.7792273248,513620.5233768731,475925.6698077166,3817537.432558301,514310.2329348178,256.3426258428028,NA,256.3426258428028,0.3166968450467402,172234.65333097609,5.820766091346741e-11,344469.3066619523,5.820766091346741e-11,Doesn't participate
PAK,Gulf of Oman,97937.69204004187,114841326.65714872,118513.49871183315,100219.98550592898,135348412.0821486,121393.29187634536,9166.868880560532,NA,8966.131092567872,0.06601446324509341,20463342.4068549,43743.01814499125,40970427.83185479,43743.01814499125,Buyers
ARG,Uruguay-Buenos Aires Shelf,200830.42337626862,219786581.67315674,241307.0034979444,200597.62265521026,219226713.1110795,241019.00742793956,2404.926237049154,NA,2810.6891990549184,0.9237843629408692,654330.4722109295,-1214199.0342881538,94461.91013371944,94461.91013371944,Sellers
NIC,Chiapas-Nicaragua,52525.650099177226,10478107.870727539,63368.70547351402,51475.13709719368,9145746.284658395,61972.150454669776,1268.2961406031316,NA,2784.1140581550662,0.25729033249760325,2924748.017097079,-4257109.6031662235,1592386.431027935,1592386.431027935,Sellers
GRL,East Greenland Shelf,463275.593297388,444345286.2353998,546600.4282139634,463692.1655975327,446398163.0815096,547070.176847577,4928.020527040963,NA,4928.020527040963,0.20413267782334976,2052876.846109771,3.655441105365753e-8,4105753.6922195554,3.655441105365753e-8,Buyers
PRK,Sea of Japan/East Sea,74253.50257340819,57437373.39752197,89539.16952849967,74686.42632127159,63973155.046056144,90043.79942881907,15096.842528944142,NA,15034.034577662163,0.44678848999175613,6508590.594869485,27191.05366468616,13044372.243403658,27191.05366468616,Buyers
WLF,Fiji Islands,2413.5643748231882,664.2955322265625,2976.5055765848274,2365.2930873267246,651.0096215820313,2916.9754650531313,0.2752342299861909,NA,331.36098274051204,0.9967084481314756,15995.221262977979,-16008.50717362251,15981.935352333447,15981.935352333447,Sellers
BRA,Sao Pedro and Sao Paulo Islands,333129.98461546283,667700.109118006,364882.826314618,333129.98461546283,667700.109118006,364882.826314618,4.5583549270156345,NA,4.5583549270156345,0.6218538024993551,0,0,0,0,Doesn't participate
PAK,Western India,76818.76702206374,186929945.63879395,93261.53557668091,75282.39168162247,173175976.52250192,91438.49120467488,8952.219392132189,NA,9190.127448824347,0.6677605887305761,14119485.187886175,-27873454.304178204,365516.0715941489,365516.0715941489,Sellers
LBY,Tunisian Plateau/Gulf of Sidra,217475.85703015365,19268079.007995605,278798.5459933641,215252.95914269242,16750044.379843459,276083.5248549591,409.6681718652988,NA,2437.6389174987285,0.22117784296349674,5418622.400101219,-7936657.028253366,2900587.7719490714,2900587.7719490714,Sellers
MUS,Seychelles,5599.198769701561,2243.8497314453125,6070.6274080323565,5487.214794307529,2193.219823720585,5949.853638488165,0.452117435075682,NA,352.82953368047754,0.7122074061556476,39511.25381796249,-39561.88372568722,39460.62391023776,39460.62391023776,Sellers
CRI,Chiapas-Nicaragua,7338.703497702776,1247099.2775878906,9075.709939137605,7150.427070054515,1182953.1806084253,8826.967446830342,340.70168942924414,NA,2784.1140581550662,0.25729033249760325,524183.0490347393,-588329.1460142047,460036.95205527404,460036.95205527404,Sellers
PRT,Azores Canaries Madeira,1035689.7877316136,51507949.26629639,1201701.8835336482,1018739.5728598019,30635084.921357434,1182568.0757854735,1064.5744856160402,NA,1570.3637167344532,0.41532973749449353,26618002.425545793,-47490866.770484746,5745138.080606841,5745138.080606841,Sellers
TTO,Eastern Caribbean,7975.254478640902,5466.871276855469,9034.063580347474,7815.7493890680835,5268.230409136409,8851.60286381818,1.245357550978804,NA,696.1318077532952,0.4776495827371767,111036.56635017719,-111235.20721789626,110837.92548245813,110837.92548245813,Sellers
PER,Guayaquil,86807.63985030663,195168738.80041504,101197.62262872094,87254.33330170282,221426431.72933,101812.18275570405,58782.35475994474,NA,44196.451497920694,0.20273181591595335,19742265.45907049,6515427.469844475,45999958.38798547,6515427.469844475,Buyers
PER,Humboldtian,342320.74079695647,810510655.7766651,394945.9503167073,346613.7870728483,971309731.3410004,400761.47005705535,39324.38868321603,NA,35725.38249978149,0.5234365065524706,153370720.29549804,7428355.268837303,314169795.85983336,7428355.268837303,Buyers
PER,Central Peru,257537.95825830754,1223992499.4673698,302807.9216996778,257537.95825830754,1223992499.4673698,302807.9216996778,47315.098106459845,NA,47315.098106459845,0.6367059055143174,0,0,0,0,Doesn't participate
CAN,Scotian Shelf,212869.20572249457,70470196.63130724,250634.16533929275,212869.20572249457,70470196.63130724,250634.16533929275,1939.3279334900838,NA,1939.3279334900838,0.6767086111832934,0,0,0,0,Doesn't participate
CUB,Bahamian,4491.2926668858845,3781.8494262695312,5748.170493521182,4401.466813548167,3667.616157634502,5633.789921691756,1.2717192700140283,NA,1176.977820704631,0.1697913973484093,105723.03710436054,-105837.27037299557,105608.80383572551,105608.80383572551,Sellers
JPN,Mariana Islands,12887.910018833169,28410.741577148438,14225.343307680241,12630.151818456505,26306.579552019346,13935.832784696584,8.163317489237066,NA,24.938941487484858,0.24377966779873028,6428.216677113016,-8532.378702242107,4324.054651983923,4324.054651983923,Sellers
COL,Panama Bight,259379.39527366508,7267059.05859375,303974.8077649379,254191.80736819177,5147927.864533406,296940.3156082497,334.0195170542032,NA,2370.9374251543722,0.4655683089889917,12299446.31136485,-14418577.505425194,10180315.117304506,10180315.117304506,Sellers
FJI,Tonga Islands,7798.004371776627,3947.423828125,8718.59629134474,7642.044284341094,3850.6001424814667,8543.294994977936,0.6208234891093932,NA,58.14935648344265,0.6333638959142944,9068.978721477684,-9165.802407121217,8972.155035834152,8972.155035834152,Sellers
MEX,Revillagigedos,369689.9872525102,1408945.4354050187,413412.1092075141,369689.9872525102,1408945.4354050187,413412.1092075141,26.904282406605592,NA,26.904282406605592,0.577878526450021,0,0,0,0,Doesn't participate
MEX,Cortezian,223121.51983693222,250489930.50731632,244865.65477465032,223121.51983693222,250489930.50731632,244865.65477465032,2819.0809896411743,NA,2819.0809896411743,0.9922496850268798,0,0,0,0,Doesn't participate
LKA,South India and Sri Lanka,427383.61080192606,92153682.71011116,495053.0678089534,418969.3976620607,47620875.52436909,486010.2467479517,1100.1941736784656,NA,7221.166445189892,0.9519617527111338,60760433.588271715,-105293240.77401379,16227626.40252965,16227626.40252965,Sellers
TZA,East African Coral Coast,211237.21807221303,54593648.4397092,226199.62823428758,215411.73283704242,63026723.96499369,230528.55549105973,2081.3905889147236,NA,1984.0448856012908,0.1102988691257335,8282424.669026833,150650.85625765845,16715500.194311328,150650.85625765845,Buyers
GRD,Eastern Caribbean,23903.499739477706,3236729.3138427734,27062.213717887716,23425.42974468815,3076582.9526818222,26531.698983488033,334.98517561522965,NA,696.1318077532952,0.4776495827371767,332799.7297054617,-492946.0908664129,172653.36854451057,172653.36854451057,Sellers
MEX,Southern California Bight,370284.1882069837,90235148.12109375,425806.47895413253,365097.3151123311,77719348.79372908,419750.9784810492,2369.8205294295813,NA,2734.506710061102,0.9595421145251932,14183539.281562781,-26699338.60892745,1667739.9541981071,1667739.9541981071,Sellers
MEX,Southern Gulf of Mexico,537252.765760069,206061573.19129127,634941.1307597832,538406.0277675244,208425971.43252587,636191.3565363919,2054.7265701861993,NA,1993.1833851260365,0.9692801834168397,2298662.671957086,65735.5692775147,4663060.913191676,65735.5692775147,Buyers
LBY,Levantine Sea,44501.04302479374,5985221.1923828125,56933.813209721746,43611.022164297865,5406226.449048009,55805.07652913604,650.5406435217894,NA,2401.880237793926,0.9330647024359545,2137723.5160493874,-2716718.259384191,1558728.7727145837,1558728.7727145837,Sellers
NCL,New Caledonia,913369.9864874396,5461275.641896181,1011376.7833480914,914096.3581228051,5506570.051329272,1012140.8013168202,62.35707347010885,NA,62.35707347010885,0.5961735120064617,45294.40943309164,-5.820766091346741e-10,90588.81886618305,-5.820766091346741e-10,Doesn't participate
UMI,Phoenix/Tokelau/Northern Cook Islands,382484.72986578965,1695537.9770507812,430595.7169896179,374835.03526847385,1479347.0682966746,421948.01058349037,26.6074753105887,NA,46.71244414472506,0.2658251902832155,357335.9316013194,-573526.8403554261,141145.02284721285,141145.02284721285,Sellers
MEX,Mexican Tropical Pacific,488648.52708580537,30687946.24336229,566639.3640610502,488648.52708580537,30687946.24336229,566639.3640610502,1928.1853648693989,NA,1928.1853648693989,0.48932248651934074,0,0,0,0,Doesn't participate
SLV,Chiapas-Nicaragua,74925.68098628879,11301820.517089844,90346.33147278953,73427.16736656301,9078143.78810952,88373.95563240534,1483.9216005172118,NA,2784.1140581550662,0.25729033249760325,4172032.8350153835,-6395709.563995707,1948356.1060350602,1948356.1060350602,Sellers
BRA,Northeastern Brazil,552177.3098083428,146814859.29117647,640994.0437124853,552177.3098083428,146814859.29117647,640994.0437124853,1909.1719087446263,NA,1909.1719087446263,0.3644100909893667,0,0,0,0,Doesn't participate
LBY,Ionian Sea,16668.326759737058,289231.78771972656,22749.91906618715,16334.960224542318,279971.83814860816,22316.713838834687,27.777081960878405,NA,2575.4169000270695,0.10832023729003504,858557.8086440028,-867817.7582151212,849297.8590728843,849297.8590728843,Sellers
COL,Nicoya,7961.527921810324,5980.9046630859375,9202.403758257922,7802.2973633741185,5840.904961013397,9020.211144736284,0.8792263460448092,NA,1611.1224819142722,0.036454678625536086,256539.93250433524,-256679.93220640777,256399.93280226272,256399.93280226272,Sellers
MMR,Northern Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,199959.150192436,445219951.5303532,259395.0606665129,8207.628408583269,NA,12621.489213535218,0.31334169062252115,25482362.630544193,-42053288.60495175,8911436.656136632,8911436.656136632,Sellers
COL,Cocos Islands,8022.268078195154,7433.2099609375,9206.357562656794,7861.822716631251,7247.164677478198,9022.233141851219,1.1595553878645648,NA,110.67471052598714,0.8664251809517378,17757.243946322324,-17943.289229781625,17571.198662863022,17571.198662863022,Sellers
NZL,Three Kings-North Cape,206887.10064354923,6484601.62255218,234258.2537670885,206887.10064354923,6484601.62255218,234258.2537670885,796.5969749492112,NA,796.5969749492112,0.10811432351344852,0,0,0,0,Doesn't participate
MEX,Western Caribbean,66095.96990262918,31670533.34362793,75310.53273046922,64525.743414709425,28668234.415314276,73622.26096690191,1912.0164838711303,NA,2176.5124736560974,0.3587818186102205,3417617.5374225494,-6419916.465736203,415318.60910889506,415318.60910889506,Sellers
EGY,Northern and Central Red Sea,53091.750731580774,68285062.71826172,66599.62526584546,52029.91571694916,58784890.01113628,65250.734631136256,8946.938626262343,NA,11733.028479279985,0.5033705365849531,12458540.466969421,-21958713.174094863,2958367.7598439828,2958367.7598439828,Sellers
BRA,Southeastern Brazil,303793.1542692669,118245837.02479357,369367.12921720825,303793.1542692669,118245837.02479357,369367.12921720825,2111.7466537594687,NA,2111.7466537594687,0.44951728939432944,0,0,0,0,Doesn't participate
DOM,Greater Antilles,149499.97255029329,12963839.547729492,164921.06297810882,154299.77262385606,18349662.63965067,170173.85138533573,1141.5039071230344,NA,882.4254808215323,0.3110845362074357,4235465.887760855,1150357.2041603215,9621288.979682032,1150357.2041603215,Buyers
MEX,Chiapas-Nicaragua,76924.0230129685,28234051.838860948,93233.95139519943,81443.29242508882,41722190.362358384,99179.12651248317,3281.8621298954745,NA,2784.1140581550662,0.25729033249760325,12582161.502874376,905977.02062306,26070300.026371814,905977.02062306,Buyers
MEX,Magdalena Transition,153956.24775063165,54502500.51281355,176250.74034515736,153956.24775063165,54502500.51281355,176250.74034515736,2691.6096498554843,NA,2691.6096498554843,0.6570193338061823,0,0,0,0,Doesn't participate
NCL,Vanuatu,49617.48836598067,64238.575439453125,55060.60846805471,48625.138598661055,61595.718708156695,53955.019057873964,2.6632310686532463,NA,86.03210168151986,0.2050375866437193,85373.93608567395,-88016.79281697038,82731.07935437752,82731.07935437752,Sellers
BGD,Northern Bay of Bengal,76414.04388094883,369208232.713501,98090.75554707942,78866.46419184392,405087613.64983255,101652.52025754837,19474.050242493136,NA,12621.489213535218,0.31334169062252115,30953196.50101706,4926184.43531451,66832577.437348604,4926184.43531451,Buyers
TGO,Gulf of Guinea Central,11056.788701996207,310839.36376953125,12272.431304208225,10835.652927956286,299574.8620572686,12026.143149556774,50.93930080362721,NA,9652.33812728197,0.10103326819574787,2134477.2630715463,-2145741.764783809,2123212.7613592837,2123212.7613592837,Sellers
MEX,Northern Gulf of Mexico,69812.3758169737,21081570.229736328,83759.15515994235,70911.90721248703,26336746.590073198,84956.57549607087,4779.469128194746,NA,3446.1481961980676,0.0029289460886103846,3789148.135311411,1466028.2250254587,9044324.49564828,1466028.2250254587,Buyers
USA,Gulf of Maine/Bay of Fundy,103230.2199801134,155836486.95472527,122213.58744129476,104319.03468698487,166089011.90408123,123492.13638367229,9416.225630176208,NA,9416.225630176208,0.30923206483157883,10252524.94935598,-2.0489096641540527e-8,20505049.89871195,-2.0489096641540527e-8,Buyers
USA,Virginian,262528.4730783443,359379540.46444726,306741.0882719633,262528.4730783443,359379540.46444726,306741.0882719633,6363.306200638246,NA,6363.306200638246,0.24917421651273763,0,0,0,0,Doesn't participate
MMR,Andaman and Nicobar Islands,67358.07385254191,29611147.08154297,86583.67789025497,66010.91237549107,23533592.316949148,84844.29436616538,4511.378085052263,NA,7588.2418111237985,0.3778036750944297,10222587.046492523,-16300141.811086344,4145032.2818987034,4145032.2818987034,Sellers
NCL,Coral Sea,13233.152351634406,17051.275146484375,14354.542061186381,12968.489304601717,16594.827464265567,14066.265541493136,1.7246369953657847,NA,29.866447377963926,0.26401189471003916,7904.5449670933995,-8360.992649312208,7448.097284874591,7448.097284874591,Sellers
USA,Hawaii,1761033.9535046578,15045887.935938878,1971389.36865482,1765893.9956799184,15762165.2876398,1976796.7655807417,148.12853153909109,NA,145.8760662124475,0.9571714304874813,708963.8341536035,7313.517547318945,1425241.1858545262,7313.517547318945,Buyers
USA,Gulf of Alaska,651162.8341532068,559517085.9986477,755679.0078540073,651162.8341532068,559517085.9986477,755679.0078540073,3488.6606707061273,NA,3488.6606707061273,0.2504122542846239,0,0,0,0,Doesn't participate
BRA,Eastern Brazil,356813.89326860703,111535536.74758728,472023.1103100725,356813.89326860703,111535536.74758728,472023.1103100725,2138.3687467411028,NA,2138.3687467411028,0.5903530131778842,0,0,0,0,Doesn't participate
BRA,Fernando de Naronha and Atoll das Rocas,273455.0823722421,1585645.606580635,307158.24949636386,273455.0823722421,1585645.606580635,307158.24949636386,171.68693045846086,NA,171.68693045846086,0.07880848314589106,0,0,0,0,Doesn't participate
USA,Northern Gulf of Mexico,450596.24718728114,335571076.8412487,505740.8412497626,449496.7157917678,331873323.5566028,504389.33479986386,3362.591895681928,NA,3446.1481961980676,0.0029289460886103846,3789148.135311411,-7486901.419957327,91394.8506655097,91394.8506655097,Sellers
ATF,Amsterdam-St Paul,334496.7857644695,1080118.533181351,383877.86738391314,334496.7857644695,1080118.533181351,383877.86738391314,10.071284004586294,NA,10.071284004586294,0.9134911422148578,0,0,0,0,Doesn't participate
