iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
UMI,Hawaii,198618.88346536172,449720.56396484375,223924.18313222344,134109.22701395472,275383.5122541447,151599.18647739597,2.483769820779498,NA,2.91718021569399,0.06859951013023857,188186.29352126067,-362523.3452319597,13849.241810561623,13849.241810561623,Sellers
UMI,Line Islands,245569.2618776629,610418.6936035156,270356.5996492262,150932.28244131393,312766.83744486416,166233.27185343235,2.733434138227897,NA,3.5442401591514012,0.2545069807773013,335416.18305909337,-633068.0392177448,37764.3269004419,37764.3269004419,Sellers
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,2043.7397759261478,3750.259779150978,2527.6833669810103,6.4578166266965145,NA,281.485804070024,0.6615233132120923,979537.1689350577,-1394195.793677391,564878.5441927243,564878.5441927243,Sellers
PAN,Nicoya,0,0,0,18983.282259011226,29844.459402743163,22601.896909785075,2.141689180632118,NA,0.32901596339799555,0.1553331615256669,6245.802900904656,23598.656501838508,36090.26230364782,23598.656501838508,Buyers
NGA,Gulf of Guinea Central,78006.47507224604,310355.2189941406,85993.77966102965,57872.95761256636,129631.24470848174,63895.23569805385,6.665022388443035,NA,10.79910809747475,0.3817309592037367,217424.03142947616,-398148.005715135,36700.05714381728,36700.05714381728,Sellers
PYF,Society Islands,151246.76141990206,256840.3926125184,173952.95725423604,151246.76141990206,256840.3926125184,173952.95725423604,1.9326460217913102,NA,1.9326460217913102,0.35244794689240544,0,0,0,0,Doesn't participate
CHL,Central Chile,96520.47582916064,318897.2054745667,109237.25192979528,96520.47582916064,318897.2054745667,109237.25192979528,5.161619662391514,NA,5.161619662391514,0.4631129482607953,0,0,0,0,Doesn't participate
IND,Eastern India,121324.09090218059,911111.0679307074,143814.97948258262,129065.51178318406,993747.3723627842,153063.50507438616,10.774795026906238,NA,10.54965733696922,0.3655411693578855,81669.33759584505,966.9668362318189,164305.64202792186,966.9668362318189,Buyers
PYF,Marquesas,246632.31113432228,390016.49931764865,273062.2619836789,246632.31113432228,390016.49931764865,273062.2619836789,1.770494132753137,NA,1.770494132753137,0.08349542353654338,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,61136.381906696886,147453.91191248043,68615.61045532723,61136.381906696886,147453.91191248043,68615.61045532723,2.9559744105672063,NA,2.9559744105672063,0.23527577508941977,0,0,0,0,Doesn't participate
PRI,Bahamian,0,0,0,13367.091549511622,22803.4748695995,15998.824549185236,2.2164278511267836,NA,0.03502450990428079,0.8747803144744296,468.17583036729786,22335.299039232203,23271.650699966798,22335.299039232203,Buyers
CHL,Humboldtian,0,0,0,79421.35610399845,255976.07466204301,88683.71335086785,4.558314015568184,NA,0.7652875873015007,0.654746246827451,60780.177993042285,195195.89666900074,316756.2526550853,195195.89666900074,Buyers
PRI,Greater Antilles,0,0,0,37506.089426198945,86487.57020843244,41438.70783208029,3.381999526390758,NA,0.21674002515893157,0.45573307245324546,8129.070765847497,78358.49944258494,94616.64097427994,78358.49944258494,Buyers
BRA,Rio Grande,82480.96765763786,270313.56272340944,94410.45006769439,82480.96765763786,270313.56272340944,94410.45006769439,8.85833353400031,NA,8.85833353400031,0.38231332399062967,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,100090.50978922157,255531.9096711879,139684.42226274585,100090.50978922157,255531.9096711879,139684.42226274585,3.728877847106179,NA,3.728877847106179,0.5551807667869847,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,42926.64415654884,82898.35168457031,52137.23276669042,41525.62714696031,79309.69844189011,50417.9045303591,2.561463007315064,NA,4.255946262772995,0.8866086817588131,5962.653106039716,-9551.306348719916,2373.9998633595096,2373.9998633595096,Sellers
USA,Eastern Bering Sea,276531.4537388778,316286186.435239,320160.18926954817,245950.08683531958,265233055.11500025,284672.1725417947,1626.504198675879,NA,1700.038910672712,0.9267326131297972,51989513.67760761,-103042644.99784638,936382.3573688269,936382.3573688269,Sellers
REU,Mascarene Islands,0,0,0,99170.78533601647,174729.09587499604,110787.45987744833,1.9655776383790604,NA,0.449753560106286,0.5378590953349506,44602.41376340967,130126.68211158637,219331.5096384057,130126.68211158637,Buyers
MOZ,Delagoa,60927.485470109,149246.4574409342,65468.07638941695,76814.79932722778,204321.10478135545,82524.13258710271,3.6676392245515923,NA,3.2861364305640843,0.4499093006209224,52207.88084968363,2866.7664907376166,107282.52819010487,2866.7664907376166,Buyers
GUM,Mariana Islands,33081.28120435114,62126.33684445288,40707.534337938814,61049.7580756007,124116.76167326536,75265.47058975935,2.4826413802910214,NA,2.083464567709442,0.5839138336363062,58271.3305740495,3719.0942547629747,120261.75540286198,3719.0942547629747,Buyers
PAN,Panama Bight,0,0,0,33253.40158340693,72246.94629611738,40756.53194698582,2.9777949087551403,NA,0.9716399810381393,0.6945277501337859,32310.33448395514,39936.61181216224,104557.28078007253,39936.61181216224,Buyers
VEN,Eastern Caribbean,0,0,0,29711.31062191757,54376.03700929792,32912.45492665068,2.1304889735562753,NA,0.21198084617510807,0.22412703830230496,6298.228766605564,48077.80824269236,60674.265775903485,48077.80824269236,Buyers
TUV,Gilbert/Ellis Islands,287720.8628470865,969229.29296875,372102.16566048993,193840.1142580869,565714.6568777538,250175.18284342013,4.097566694463288,NA,4.540842258262791,0.073199216950391,426297.6704302744,-829812.3065212707,22783.034339278238,22783.034339278238,Sellers
FJI,Samoa Islands,0,0,0,889.5010840765988,1281.0481274414062,1096.1114865036152,1.4401872581991026,NA,0.48584905284845487,0.6800241941543606,432.16325920628935,848.8848682351169,1713.2113866476957,848.8848682351169,Buyers
VEN,Southern Caribbean,53746.175315842724,90621.21080388218,58461.65470392475,104267.67567269386,193918.91156244365,113730.77904786925,2.176009037520807,NA,1.8488249525096272,0.5391766241214357,93405.41049797041,9892.290260591064,196703.1112565319,9892.290260591064,Buyers
MDV,Maldives,328593.5273816568,709689.6633093207,400099.6910238738,278387.5437429029,588237.6393406112,338983.0314119948,2.392957907585646,NA,2.451052068538899,0.2318801548020113,123057.4800507978,-244509.50401950732,1605.4560820882907,1605.4560820882907,Sellers
MTQ,Eastern Caribbean,0,0,0,16819.74530069548,33994.922703855016,18933.646875536244,2.488452663673878,NA,0.21198084617510807,0.22412703830230496,3565.463841291225,30429.45886256379,37560.38654514624,30429.45886256379,Buyers
CAN,Gulf of Maine/Bay of Fundy,24019.30104167857,746468.1455078125,27800.099021198883,20143.072077122884,227829.02819369693,23028.110689997262,62.349659520331365,NA,189.97288020507392,0.05554049503855296,736378.3807309748,-1255017.4980450904,217739.26341685926,217739.26341685926,Sellers
USA,Carolinian,115944.14520167644,385107.6155977493,128941.59314198646,115944.14520167644,385107.6155977493,128941.59314198646,6.629155814798636,NA,6.629155814798636,0.9282612423520478,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,12901.544422421677,34896.44140625,15373.863454976605,294648.69740680413,1920643.7432615564,350510.41239095136,8.011667163309085,NA,4.540842258262791,0.073199216950391,1279369.3784167154,606377.923438591,3165116.680272022,606377.923438591,Buyers
ASM,Samoa Islands,0,0,0,68309.95817260111,186401.63855213477,89984.40240421318,3.3318293900985334,NA,0.48584905284845487,0.6800241941543606,33188.32847827582,153213.31007385894,219589.9670304106,153213.31007385894,Buyers
BES,Southern Caribbean,2732.6736908479447,4747.0751953125,2995.875960571606,4112.352406468815,7452.929270905797,4501.1060442872,1.961220423970687,NA,1.8488249525096272,0.5391766241214357,2550.7844358862994,155.0696397069978,5256.638511479597,155.0696397069978,Buyers
USA,Southern Gulf of Mexico,12629.805636763687,30624.09228515625,13924.52184088382,10161.70562517347,22423.587344259617,11181.749563754987,3.3225983154600693,NA,4.04729541548199,0.7119883429210785,9989.129861860132,-18189.634802756766,1788.6249209634989,1788.6249209634989,Sellers
GNQ,Gulf of Guinea Islands,134815.7733965968,295397.120518621,143575.83962148667,86350.36279021559,182350.51221431862,92105.73731070383,2.285520166619549,NA,2.3817812244623586,0.7105598805910505,115434.00501813764,-228480.61332244,2387.3967138352455,2387.3967138352455,Sellers
COM,East African Coral Coast,0,0,0,12505.467460128826,30108.198692889942,13386.002423884816,3.436798200811093,NA,0.8708416008659864,0.7570474397439443,10890.281302556088,19217.917390333852,40998.47999544603,19217.917390333852,Buyers
CHL,Chiloense,69752.54648968595,326479.1268012433,82893.35636364871,69752.54648968595,326479.1268012433,82893.35636364871,7.009583029887407,NA,7.009583029887407,0.3758008281025488,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,0,0,0,33253.93238950617,83502.5124155473,43392.07829248151,2.8912830145041313,NA,0.12374123779299374,0.3208539787379553,4114.882755362019,79387.62966018528,87617.39517090932,79387.62966018528,Buyers
MOZ,East African Coral Coast,0,0,0,41698.084696564096,120387.85926351599,44770.29216260771,3.824163725785828,NA,0.8708416008659864,0.7570474397439443,36312.426830201366,84075.43243331462,156700.28609371735,84075.43243331462,Buyers
SYC,Seychelles,376960.3756622261,1217737.3146796497,413148.878555416,383478.45779621805,1242822.3554753647,420239.0134088903,3.871210160429247,NA,3.834477907032879,0.22524436802869185,24993.441939017797,91.59885669726282,50078.482734732796,91.59885669726282,Buyers
CAN,North American Pacific Fijordland,77023.36425429727,249813.44657596535,93867.89270945913,78424.3812638858,255840.27562585374,95577.29897985324,4.3086680874986,NA,4.255946262772995,0.8866086817588131,5962.6531060397465,64.1759438486406,11989.482155928126,64.1759438486406,Buyers
COM,Western and Northern Madagascar,73045.90704630132,237634.9765625,78348.16132901398,37612.604182681745,94679.00880924713,40305.832247766884,3.129688721965222,NA,5.363852998520478,0.5659236023669436,190059.02781251012,-333014.995565763,47103.060059257245,47103.060059257245,Sellers
ASM,Tonga Islands,0,0,0,2603.7860090902723,5373.1962707746525,3281.568118804322,2.4637689839294987,NA,0.015156031204905983,0.9053017180735448,39.46306200466978,5333.733208769982,5412.6593327793225,5333.733208769982,Buyers
USA,Northern California,104003.6663035209,368458.98727573565,119706.74216894567,104003.6663035209,368458.98727573565,119706.74216894567,4.510026323737147,NA,4.510026323737147,0.7056798906641595,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,52164.27882430628,185954.7890192881,65764.39753296552,45686.36766334895,158046.0310353666,57731.21967911278,4.264755472566503,NA,4.361494952401313,0.5636077954131151,28253.376830619523,-56162.134814541,344.61884669805295,344.61884669805295,Sellers
MOZ,Bight of Sofala/Swamp Coast,71240.39277904943,229415.69189453125,75827.3575868184,68703.55357295115,217323.43557414509,73078.0783775323,4.766662503211748,NA,4.858353165056644,0.20025206370751225,12324.8607861874,-24417.117106573565,232.6044658012397,232.6044658012397,Sellers
CAN,"Oregon, Washington, Vancouver Coast and Shelf",1671.1534638092191,3458.79931640625,2032.8305169306302,32088.644458438335,106692.29349250301,39212.05871128156,3.9625443549535095,NA,2.4002298206501536,0.3956310997348159,73008.9689546663,30224.525221430464,176242.46313076306,30224.525221430464,Buyers
GIN,Gulf of Guinea West,0,0,0,31175.650090832693,110968.78298280184,33651.104676199575,16.492599332620266,NA,0.4292762461899637,0.9744785243621409,13382.966043524459,97585.81693927739,124351.7490263263,97585.81693927739,Buyers
FRA,Clipperton,142193.39980494796,494268.64390334545,158810.09630777844,142193.39980494796,494268.64390334545,158810.09630777844,4.271521437415146,NA,4.271521437415146,0.478851265137177,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,1867.3999373681495,3989.074787351571,2286.85953562851,2.136165214278436,NA,2.451052068538899,0.2318801548020113,7793.431140388204,-15362.107329599134,224.75495117727496,224.75495117727496,Sellers
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,439.79137670491014,946.1107709520913,666.8557616330864,2.1512717644459634,NA,81.90938782301328,0.9664790140073292,61336.53171490765,-68814.935958604,53858.12747121131,53858.12747121131,Sellers
CAN,Beaufort Sea - continental coast and shelf,36184.04216013326,121130.00463867188,45172.444949124714,42661.95332109061,151331.57522624024,53217.33833904118,5.368450868541945,NA,4.361494952401313,0.5636077954131151,28253.376830619618,1948.1937569487454,58454.94741818798,1948.1937569487454,Buyers
CHL,Araucanian,92766.29140956418,389101.62430039013,106914.42842521987,92766.29140956418,389101.62430039013,106914.42842521987,5.98307311051424,NA,5.98307311051424,0.42614878360594455,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,0,0,0,35679.84113059673,146583.0106244352,37765.48118328253,8.133942291156137,NA,0.4292762461899637,0.9744785243621409,15316.508265196835,131266.50235923837,161899.51888963205,131266.50235923837,Buyers
USA,Floridian,54993.89114886469,800994.1224874371,60250.77442207071,54993.89114886469,800994.1224874371,60250.77442207071,43.52304728992891,NA,43.52304728992891,0.8491929513928671,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,237242.4955918207,1004665.5884500057,258467.44369688834,255834.1111500433,1106413.3185694683,278642.653983574,5.571670458201361,NA,5.363852998520478,0.5659236023669436,99722.69285931214,2025.0372601504496,201470.42297877476,2025.0372601504496,Buyers
VIR,Eastern Caribbean,0,0,0,6908.597507407157,22768.598640049866,7650.2458671948625,4.061088344672771,NA,0.21198084617510807,0.22412703830230496,1464.4903455034114,21304.108294546455,24233.088985553277,21304.108294546455,Buyers
COM,Seychelles,11379.641258074478,31266.9921875,12140.795271056946,7367.989775304955,18267.755914824495,7857.8123148893055,2.899341850547999,NA,3.834477907032879,0.22524436802869185,15382.588981395425,-28381.82525407093,2383.35270871992,2383.35270871992,Sellers
DMA,Eastern Caribbean,0,0,0,10872.142930878377,29154.688220200784,12110.046632237243,3.3406353628846484,NA,0.21198084617510807,0.22412703830230496,2304.686058224318,26850.002161976467,31459.3742784251,26850.002161976467,Buyers
FRA,South European Atlantic Shelf,51433.85945018245,274525.14208984375,57609.03598451588,59479.28691138132,350233.74588010565,66579.7826467068,10.288959656055317,NA,7.863339433752527,0.2920190402604147,63263.92701704058,12444.67677322132,138972.53080730248,12444.67677322132,Buyers
KIR,Tuamotus,0,0,0,179155.7249436429,654629.9184756317,213418.33094920797,4.15285622793507,NA,2.223450940620336,0.8319186841823236,398343.965143461,256285.95333217073,1052973.8836190929,256285.95333217073,Buyers
KIR,Line Islands,250805.91404427853,794397.0390478378,277151.5699622804,345442.89348062745,1141253.1152812373,382373.7273471644,3.7528633368856066,NA,3.5442401591514012,0.2545069807773013,335416.1830590932,11439.893174306257,682272.2592924926,11439.893174306257,Buyers
KIR,Phoenix/Tokelau/Northern Cook Islands,0,0,0,212760.72233095055,757229.3546867192,248671.15408953602,4.134206982141764,NA,0.12374123779299374,0.3208539787379553,26327.275134963267,730902.079551756,783556.6298216825,730902.079551756,Buyers
VIR,Greater Antilles,0,0,0,5899.236714743291,16136.306585899754,6513.417850664631,3.009710620500157,NA,0.21674002515893157,0.45573307245324546,1278.6007139719536,14857.705871927801,17414.90729987171,14857.705871927801,Buyers
DOM,Southern Caribbean,0,0,0,2002.876354518875,5110.034530816642,2201.960874093811,2.5513479747700947,NA,1.8488249525096272,0.5391766241214357,3702.967781026014,1407.0667497906275,8813.002311842656,1407.0667497906275,Buyers
MDG,Southeast Madagascar,143650.27527449973,585594.2880692211,158034.67971248447,143650.27527449973,585594.2880692211,158034.67971248447,5.16460087393414,NA,5.16460087393414,0.9435359330979856,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,182839.83175955864,685380.52783203125,224549.35628995288,93495.0689131255,316079.00411826704,114857.29283491753,3.792224027793081,NA,4.540842258262791,0.073199216950391,405700.474687551,-775001.9984013152,36398.95097378676,36398.95097378676,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,849.8079482684551,2286.2692041015625,963.854994112501,2.6903363386515746,NA,0.0957661278747319,0.9762024095935231,81.38281664284042,2204.8863874587223,2367.6520207444028,2204.8863874587223,Buyers
MHL,Marshall Islands,470402.35155218263,1604909.7132569768,546406.7995200703,562043.9450497354,1949188.4339377303,653884.2611372822,3.780777420656433,NA,3.716258363272465,0.8215420291514772,340563.8382588959,3714.882421857561,684842.5589396493,3714.882421857561,Buyers
VIR,Bahamian,0,0,0,909.1236816585526,2473.1667187499997,1075.3207356002295,2.7203853212118485,NA,0.03502450990428079,0.8747803144744296,31.841611392466195,2441.3251073575334,2505.008330142466,2441.3251073575334,Buyers
MMR,Andaman Sea Coral Coast,23193.965728870167,4055445.2573242188,33197.59691392234,36308.96987967134,22487923.09761486,52642.90037869477,1810.5523061981967,NA,968.1132232967846,0.008470822160678959,12696808.941982834,5735668.898307806,31129286.78227347,5735668.898307806,Buyers
ASM,Southern Cook/Austral Islands,0,0,0,854.3847381031608,2372.9034033203125,1093.3889853796636,2.7773241930660535,NA,0.09447303189130427,0.4234101836404136,80.71631661026355,2292.187086710049,2453.619719930576,2292.187086710049,Buyers
PLW,West Caroline Islands,292627.093971561,1116768.2849484547,357947.669935836,167899.78254575373,598061.9569318828,205170.3531576999,3.9331288148429784,NA,4.383904100114877,0.14008781660657987,546792.5719559016,-1065498.8999724735,28086.243939329637,28086.243939329637,Sellers
GRL,West Greenland Shelf,173758.82303963575,5011569.675171976,213213.93680141875,174507.65700537656,5075277.012317516,214138.14142739156,85.25619259659776,NA,81.90938782301328,0.9664790140073292,61336.531714908786,2370.805430631146,125043.86886044871,2370.805430631146,Buyers
ECU,Eastern Galapagos Islands,128521.23696870176,1450077.9890292713,140516.969441828,130220.50828224809,1496134.9849059805,142405.48841553723,27.433502446147763,NA,26.70452001917219,0.7173331903402846,45378.22481060292,678.7710661063102,91435.22068731207,678.7710661063102,Buyers
MHL,Gilbert/Ellis Islands,12715.389242082127,41648.2060546875,15374.560951901636,5663.3962442666425,17538.04806108471,6831.42252088271,3.283712573763166,NA,4.540842258262791,0.073199216950391,32021.987809453854,-56132.14580305664,7911.829815851066,7911.829815851066,Sellers
IND,South India and Sri Lanka,10439.242670172944,47605.015625,12216.891462577927,42440.800397218234,317533.44452503516,49187.552010048064,11.635163701458877,NA,5.482315381260145,0.8999821884068968,175442.63215126484,94485.79674877031,445371.0610513,94485.79674877031,Buyers
USA,Southern California Bight,0,0,0,30974.69458242751,151426.09616336582,35770.88136076277,6.896051000195939,NA,3.1238267093019187,0.813978951962894,96759.5782490565,54666.51791430931,248185.67441242232,54666.51791430931,Buyers
SLB,Solomon Archipelago,464517.51477318996,2883549.2679257086,559328.9556119508,279204.3888284341,1562515.7831579894,331302.022104211,6.539353995622709,NA,7.930427416788424,0.7147237023260913,1469612.294683058,-2790645.779450777,148578.80991533888,148578.80991533888,Sellers
ECU,Western Galapagos Islands,76174.91452507136,1481561.7865506622,84196.41929000353,76174.91452507136,1481561.7865506622,84196.41929000353,28.712736677031483,NA,28.712736677031483,0.3732159156414021,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,0,0,0,12430.00876716197,47219.54139887718,13399.909638027748,4.189364793364789,NA,0.45000844148937613,0.8168907377026431,5593.608873009839,41625.93252586734,52813.150271887025,41625.93252586734,Buyers
MHL,East Caroline Islands,42619.89191353125,191805.92041015625,51790.04857149068,21331.90450806614,75423.36506762143,25993.430008244257,3.96795863734992,NA,6.5932203841097445,0.10411600958058953,140356.39249838408,-256738.9478409189,23973.837155849265,23973.837155849265,Sellers
LCA,Eastern Caribbean,0,0,0,2994.789974498541,118113.85495233673,3384.989242014442,302.83877845453793,NA,0.21198084617510807,0.22412703830230496,634.838112910931,117479.01683942579,118748.69306524766,117479.01683942579,Buyers
ATF,Delagoa,0,0,0,12788.65049603753,57524.68033680632,13634.349514273028,5.363251390107206,NA,3.2861364305640843,0.4499093006209224,42025.25029278037,15499.430044025947,99549.93062958668,15499.430044025947,Buyers
ECU,Northern Galapagos Islands,71132.25366405211,571494.0991375975,78767.33222034034,71132.25366405211,571494.0991375975,78767.33222034034,26.768554874904627,NA,26.768554874904627,0.6453485771052104,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,11424.624743192222,269713.91357421875,14003.362184346694,18876.22337035614,844689.1043346459,23096.90945863831,96.19335485455075,NA,43.87101678212035,0.15214099166710515,326909.2084259332,248065.98233449395,901884.3991863604,248065.98233449395,Buyers
ATF,Western and Northern Madagascar,32144.652562823256,143413.5498046875,34483.60221600732,45637.39615696081,221029.83140829796,48960.15207538886,6.380432616279692,NA,5.363852998520478,0.5659236023669436,72373.09318568268,5243.188417927784,149989.37478929316,5243.188417927784,Buyers
ATF,Bight of Sofala/Swamp Coast,19613.636528072064,84013.93862531504,20891.578917217466,22150.475734170348,96352.74079850878,23599.685371446903,4.898954150607582,NA,4.858353165056644,0.20025206370751225,12324.860786187382,13.941387006350851,24663.662959381123,13.941387006350851,Buyers
BRN,Palawan/North Borneo,9893.345435795776,1889436.0751953125,12247.321761186005,7293.372304523116,277389.705307789,9160.480828350133,100.77391700720122,NA,1198.7699884977037,0.01590180031410704,3116769.760670065,-4728816.130557588,1504723.3907825414,1504723.3907825414,Sellers
FSM,East Caroline Islands,613385.1776700957,3440372.2235390125,767175.9570682239,634673.1650755607,3581684.2102206573,793861.6455410742,6.687547026908366,NA,6.5932203841097445,0.10411600958058953,140356.39249838324,955.5941832615645,281668.3791800281,955.5941832615645,Buyers
PLW,Halmahera,0,0,0,3693.9610660504395,15121.118275565932,4552.567129627601,4.972220724394895,NA,0.1853532798761353,0.5976693124942274,684.6877993271943,14436.430476238738,15805.806074893126,14436.430476238738,Buyers
TUV,Samoa Islands,0,0,0,5206.582208660554,19948.891619437683,6615.064243611371,3.973901114286836,NA,0.48584905284845487,0.6800241941543606,2529.6130346553464,17419.278584782336,22478.50465409303,17419.278584782336,Buyers
CIV,Gulf of Guinea Upwelling,105024.50173564078,603091.342063695,117594.0065846061,56345.64222428916,261550.39743048436,61562.900400949125,5.540503339745456,NA,13.296017657271902,0.2740379618789467,647234.9755987894,-988775.9202320001,305694.0309655788,305694.0309655788,Sellers
USA,Bahamian,0,0,0,16355.163905985293,72964.02704082591,18314.795434570995,5.016669177134061,NA,0.03502450990428079,0.8747803144744296,572.8316002113177,72391.1954406146,73536.85864103722,72391.1954406146,Buyers
SEN,Gulf of Guinea West,0,0,0,9470.807788722277,42007.92820465955,9985.956906122148,5.567801891762995,NA,0.4292762461899637,0.9744785243621409,4065.59281592937,37942.33538873018,46073.521020588916,37942.33538873018,Buyers
IND,Western India,166119.1331816272,1482074.1410387782,197659.46024643807,168536.1415413355,1578255.7046697892,200567.0083327872,41.738775834457215,NA,38.71382078805293,0.3697375123141412,93571.62848097287,2609.9351500380726,189753.1921119839,2609.9351500380726,Buyers
IDN,Arafura Sea,105514.94835178221,62782774.16518282,116063.89121883856,114755.40513895839,70630304.29533839,126212.06104098907,864.337235838542,NA,836.4326254140268,0.09867241623385958,7729019.530522638,118510.5996329328,15576549.660678208,118510.5996329328,Buyers
USA,Greater Antilles,0,0,0,4752.46141000297,29306.06731104796,5178.681578542288,8.804644973768887,NA,0.21674002515893157,0.45573307245324546,1030.0486055708952,28276.018705477065,30336.11591661885,28276.018705477065,Buyers
MSR,Eastern Caribbean,0,0,0,1988.3407254236124,7955.667711157507,2226.1208628811023,4.00115916222687,NA,0.21198084617510807,0.22412703830230496,421.49014945972556,7534.177561697782,8377.157860617233,7534.177561697782,Buyers
GAB,Gulf of Guinea Islands,0,0,0,4198.062227491502,17148.105587741695,4497.1989806774,4.206481864420464,NA,2.3817812244623586,0.7105598805910505,9998.865792563887,7149.2397951778075,27146.971380305582,7149.2397951778075,Buyers
SEN,Sahelian Upwelling,46342.99534273245,263781.0390625,50742.53729880278,38041.32700575017,208474.78630214365,41808.805334154444,6.4941094323206325,NA,6.969622901236273,0.8791487328895642,57859.497759899736,-113165.75052025609,2553.2449995433853,2553.2449995433853,Sellers
SLB,Vanuatu,0,0,0,138540.34045010363,765665.68894773,170257.88509837442,6.26399103942646,NA,0.610468236274792,0.12777070051670858,84574.47728748398,681091.211660246,850240.166235214,681091.211660246,Buyers
MRT,Sahelian Upwelling,41963.32268612387,235715.8782877026,49407.414420054236,43014.725804592796,243296.24039378154,50685.16727370441,7.309077347773976,NA,6.969622901236273,0.8791487328895642,7327.88325291224,252.47885316670454,14908.245358991175,252.47885316670454,Buyers
MYS,Palawan/North Borneo,17117.492145682052,7800213.5703125,21427.416806083453,22238.061608361837,15794156.448675128,27387.127512200714,1904.9325861865577,NA,1198.7699884977037,0.01590180031410704,6138384.995878339,1855557.882484289,14132327.874240967,1855557.882484289,Buyers
LKA,Eastern India,15265.275094153432,116489.2919921875,18131.511326435546,7523.854213149946,39120.573125399525,8936.870075174327,5.922403869902423,NA,10.54965733696922,0.3655411693578855,81669.33759584515,-159038.05646263313,4300.618729057176,4300.618729057176,Sellers
KNA,Eastern Caribbean,0,0,0,2985.2284110380524,17397.85629616106,3319.0067378367894,16.703648490843,NA,0.21198084617510807,0.22412703830230496,632.8112445978196,16765.04505156324,18030.667540758877,16765.04505156324,Buyers
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,4228.034041388668,19669.70406588726,4531.4807505908575,4.78904367523454,NA,13.296017657271902,0.2740379618789467,95719.16113515076,-138758.1152723885,52680.20699791302,52680.20699791302,Sellers
FSM,West Caroline Islands,0,0,0,124156.10681580412,735394.5969184248,154016.99476875097,6.7537476013549185,NA,4.383904100114877,0.14008781660657987,544288.4657241042,191106.13119432062,1279683.0626425291,191106.13119432062,Buyers
FSM,Mariana Islands,0,0,0,17139.78429288718,120464.05347301468,21195.633196581275,8.771549312647824,NA,2.083464567709442,0.5839138336363062,35710.133272413266,84753.92020060141,156174.18674542796,84753.92020060141,Buyers
SYC,Western and Northern Madagascar,2843.521989914748,13457.9921875,3023.615755908939,5166.254314126636,29544.046321657836,5573.82947447257,6.925487696743488,NA,5.363852998520478,0.5659236023669436,12458.794741984377,3627.2593921734588,28544.848876142212,3627.2593921734588,Buyers
YEM,Gulf of Aden,110952.64781025719,726094.845125413,125104.11662666222,125861.93615525596,842084.5058157584,142072.86210625834,7.94365274904687,NA,7.627682281973351,0.5543194942471292,113723.31454597892,2266.3461443664128,229712.97523632424,2266.3461443664128,Buyers
JPN,Central Kuroshio Current,195128.51675607223,2250363.610014447,211468.10808159702,195128.51675607223,2250363.610014447,211468.10808159702,15.03878928687852,NA,15.03878928687852,0.6539159842973741,0,0,0,0,Doesn't participate
FSM,Solomon Archipelago,26296.611251109185,169739.767578125,33848.47289110044,13273.90204185743,76150.23378151839,17077.259732910512,6.731592080846552,NA,7.930427416788424,0.7147237023260913,103275.65015391323,-196865.18395051983,9686.116357306615,9686.116357306615,Sellers
OMN,Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,3875.319676912619,20675.730167621987,4400.983828752057,5.789285833185024,NA,7.627682281973351,0.5543194942471292,50331.3934028068,-95262.40444612232,5400.38235949129,5400.38235949129,Sellers
WSM,Phoenix/Tokelau/Northern Cook Islands,0,0,0,1705.0150580284778,8760.543049538994,2257.431437898813,5.138103038027639,NA,0.12374123779299374,0.3208539787379553,210.9806737361369,8549.562375802856,8971.523723275131,8549.562375802856,Buyers
STP,Gulf of Guinea Islands,0,0,0,44267.34837888971,319139.0424396723,48850.14116342829,9.146446328223579,NA,2.3817812244623586,0.7105598805910505,105435.13922557373,213703.90321409854,424574.181665246,213703.90321409854,Buyers
GMB,Sahelian Upwelling,2832.9752266436994,15016.134765625,2995.875960571606,6134.898897593407,41344.5664855567,6525.281870402719,9.647736927869916,NA,6.969622901236273,0.8791487328895642,23013.162835185227,3315.268884746474,49341.59455511693,3315.268884746474,Buyers
