iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
USA,"Oregon, Washington, Vancouver Coast and Shelf",150170.7022730178,9026776.830932617,183242.12479338233,150777.45673883017,9892436.096791463,184015.62750570406,1426.7043996121758,NA,1385.8414710730683,0.5914388252773433,840865.5014815431,24793.764377302723,1706524.767340389,24793.764377302723,Buyers
UMI,Hawaii,315820.88196629944,868917.43701171875,356532.0627789665,275467.6014340691,703082.0766038831,310472.5785085688,3.7906457185083724,NA,4.606895495738929,0.9930958470386262,185903.34632222133,-351738.706730057,20067.985914385645,20067.985914385645,Sellers
UMI,Line Islands,306711.6519042144,858924.8645019531,337913.9974361695,310023.0666362124,875751.2982760674,341596.4521986595,5.144076023247831,NA,4.9655964225548175,0.4115291249050128,16443.14914680457,383.28462730966567,33269.58292091882,383.28462730966567,Buyers
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,4197.951972172628,142462.29555498657,5130.920836190882,208.15647031052865,NA,984.4627373691873,0.4483965606741501,1305071.775748245,-1581018.3647147426,1029125.1867817472,1029125.1867817472,Sellers
PAN,Nicoya,37891.154789930806,85187.37890625,45892.084825733175,44193.59747053409,164947.44195168672,53914.349702891355,22.774762834319695,NA,6.376181741006989,0.3193001885381752,40185.51994380582,39574.5431016309,119945.58298924254,39574.5431016309,Buyers
NGA,Gulf of Guinea Central,105412.31454875896,6677883.3073656745,117438.04821774262,118874.18320419035,54556886.83924055,134654.66783381265,5155.610417982827,NA,1381.5863808674537,0.24997306145607756,18598734.39537047,29280269.13650441,66477737.92724535,29280269.13650441,Buyers
PYF,Society Islands,310669.02345709613,611435.5150472246,359187.697453763,310669.02345709613,611435.5150472246,359187.697453763,2.7765047192398677,NA,2.7765047192398677,0.3888216450036519,0,0,0,0,Doesn't participate
CHL,Central Chile,198258.27467611374,1013239.3512143176,224764.5821610512,198258.27467611374,1013239.3512143176,224764.5821610512,10.413126094466204,NA,10.413126094466204,0.4158660749217261,0,0,0,0,Doesn't participate
IND,Eastern India,260227.19984882136,3719964.4166873186,309586.33696811297,265107.53771681053,7334278.903636773,315330.82531029487,1031.2567772432521,NA,256.4754296763243,0.2797932484266862,1251686.7516581605,2362627.735291294,4866001.238607615,2362627.735291294,Buyers
PYF,Marquesas,506596.09854617546,915697.6344742705,560832.833136847,506596.09854617546,915697.6344742705,560832.833136847,2.3778288773467966,NA,2.3778288773467966,0.9252402889293514,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,366748.99457302765,1597135.0078220798,411341.9139057682,366748.99457302765,1597135.0078220798,411341.9139057682,6.8878180629402594,NA,6.8878180629402594,0.11169982954809632,0,0,0,0,Doesn't participate
PRI,Bahamian,36127.274458139516,944651.5322265625,43421.20164940116,27456.72858818603,62398.24531253235,33026.084924728246,4.071209177708806,NA,596.4570881708822,0.16552555055768836,5171608.542444525,-6053861.829358555,4289355.255530495,4289355.255530495,Sellers
CHL,Humboldtian,156966.17856618247,763673.2549856987,175235.0427674236,163135.7584838887,827704.7143531032,182347.60954560808,10.522243192049318,NA,10.02951092473465,0.5010970437430504,61877.86918565813,2153.590181746331,125909.32855306263,2153.590181746331,Buyers
PRI,Greater Antilles,72054.60180397728,252816.55932617188,79705.53308052964,77039.53503759783,1026346.6520141393,85073.37410156401,164.25617966800655,NA,94.11909608631247,0.5968266111495495,469177.40999898536,304352.6826889821,1242707.5026869527,304352.6826889821,Buyers
BRA,Rio Grande,169420.36599947236,41420467.82315614,196600.69236882386,169420.36599947236,41420467.82315614,196600.69236882386,1359.0687777111698,NA,1359.0687777111698,0.45318349348923337,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,205591.31740488752,762304.9821880166,287863.94611988333,205591.31740488752,762304.9821880166,287863.94611988333,5.960946423410732,NA,5.960946423410732,0.9740125012173407,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,68336.3979495777,6761490.792114258,81973.84649659162,85295.88278835091,46649987.86086118,101465.94560178528,2833.7429284760983,NA,1352.2327202117663,0.9045115751760736,22933170.3169245,16955326.751822423,62821667.38567142,16955326.751822423,Buyers
USA,Eastern Bering Sea,572315.8285166036,957929244.7107552,669537.1524087427,505194.7729590349,784971709.2981566,588347.9555093384,2434.366972917491,NA,2753.811365417469,0.21624469823579728,184838725.65324998,-357796261.0658486,11881190.24065137,11881190.24065137,Sellers
REU,Mascarene Islands,168799.23761983105,326033.29812807404,188791.03671241883,203702.153663169,414104.63113145874,227983.17386869737,2.6178951744153,NA,2.4230836344162916,0.08457519546489511,84572.68465801803,3498.6483453666733,172644.01766140273,3498.6483453666733,Buyers
MOZ,Delagoa,136289.15858522436,551319.2454066689,146543.37184294316,157781.74996944083,865041.6487410786,170019.3623902725,26.45530612298562,NA,9.444667597019627,0.5338906896775585,202990.38142249256,110732.02191191714,516712.78475690226,110732.02191191714,Buyers
GUM,Mariana Islands,114141.93285515637,282802.5478515625,140894.71581148045,125399.50307420685,330819.09195831814,154728.34560527952,4.604146866006734,NA,3.968449256127315,0.4352962259751726,44675.0961615919,3341.447945163738,92691.64026834755,3341.447945163738,Buyers
PAN,Panama Bight,57912.2087829991,340701.1071777344,70377.66804767799,68304.28433348451,5345707.12339876,83253.3903120967,910.6531521953848,NA,37.89618718307767,0.3088421827540121,393820.04028188,4611185.975939146,5398826.056502906,4611185.975939146,Buyers
VEN,Eastern Caribbean,74904.42379567325,218896.03833007812,83209.00701270626,61028.638034209085,134336.80403919867,67858.0680132225,3.5752650276259668,NA,14.99722286297867,0.09744593737665075,208098.25146362433,-292657.48575450375,123539.01717274488,123539.01717274488,Sellers
TUV,Gilbert/Ellis Islands,442869.1080813024,1835195.4169921875,573252.5345385306,398158.07253012445,1504455.0692274391,515841.0534671332,5.440427308146783,NA,10.421428478128083,0.45552347824043393,465952.85917964275,-796693.2069443911,135212.51141489437,135212.51141489437,Sellers
FJI,Samoa Islands,2404.0569839908076,3462.292236328125,2962.463477036798,1827.0833078330138,2631.342099609375,2251.4722425479663,1.4401872581991026,NA,4.506602471423079,0.09081788216737707,2600.190994918773,-3431.141131637523,1769.240858200023,1769.240858200023,Sellers
VEN,Southern Caribbean,198630.1138489784,5863595.760264589,217131.65155700335,227542.3456648436,18318240.980551265,249918.9414498433,764.0951395380736,NA,263.40946925957576,0.4694733102395393,7615755.637726874,4838889.582559801,20070400.858013548,4838889.582559801,Buyers
MDV,Maldives,565319.894875847,2753681.4926757812,684790.0145852513,571823.06282326,2870575.2957381057,692554.4011752993,18.059180554453143,NA,17.919046306103304,0.43231031156711897,116530.56758605914,363.2354762652685,233424.37064838363,363.2354762652685,Buyers
MTQ,Eastern Caribbean,34516.24960522643,143944.27124023438,38651.09442163167,34548.66602305017,151038.6816307353,38686.54288772297,218.8523861296408,NA,14.99722286297867,0.09744593737665075,486.15624252207226,6608.254147978838,7580.566633022972,6608.254147978838,Buyers
CAN,Gulf of Maine/Bay of Fundy,50679.45831921848,16363055.801757812,59126.45506720088,41374.95886111727,7526278.419859529,48136.370271591215,711.6469115813666,NA,1378.6720560630758,0.9128604396154923,12827853.398538167,-21664630.78043645,3991076.0166398827,3991076.0166398827,Sellers
USA,Carolinian,238155.54149533538,6382285.565417194,263386.9381521672,238155.54149533538,6382285.565417194,263386.9381521672,244.68996468978588,NA,244.68996468978588,0.4026851354109553,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,520804.22082161636,3983083.990569262,619468.485331818,605224.3514301922,4905110.594409578,720372.3963323424,11.417173608921416,NA,10.421428478128083,0.45552347824043393,879778.3532515051,42248.25058881065,1801804.957091821,42248.25058881065,Buyers
ASM,Samoa Islands,122489.07755198343,391522.66572496574,161148.78465203018,140312.34651669418,475069.0835667654,184301.55775971498,4.939100917867469,NA,4.506602471423079,0.09081788216737707,80322.38796520371,3224.0298765959596,163868.8058070034,3224.0298765959596,Buyers
BES,Southern Caribbean,11114.465963429231,139471.6318359375,12018.615038715481,8446.994132206215,45430.93302460592,9225.136938684147,35.25461739111023,NA,263.40946925957576,0.4694733102395393,702637.3393273234,-796678.038138655,608596.6405159918,608596.6405159918,Sellers
USA,Southern Gulf of Mexico,27464.069257225598,211176.94775390625,30587.336674786526,20872.692635491454,95628.51248262326,23106.68597722674,14.32117285367078,NA,792.5179995577244,0.15753733387023927,5223784.614588294,-5339333.049859577,5108236.1793170115,5108236.1793170115,Sellers
GNQ,Gulf of Guinea Islands,204762.69926670994,591052.7958984375,218284.81203113755,177368.3127582807,401987.2977387733,188870.94211881148,3.1439641070571684,NA,11.26605370911574,0.7678767402883528,308626.6297322395,-497692.12789190374,119561.13157257531,119561.13157257531,Sellers
COM,East African Coral Coast,33798.56070305088,116973.646484375,36187.0716812376,25686.90613431867,79902.59748086688,27488.35907271887,4.0222249425349625,NA,28.00117583610766,0.592139426446617,227135.86590083677,-264206.9149043449,190064.81689732865,190064.81689732865,Sellers
CHL,Chiloense,143275.5008977333,44568831.60960304,169424.4426756896,143275.5008977333,44568831.60960304,169424.4426756896,2357.014300107626,NA,2357.014300107626,0.5418560687561071,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,66767.41759107714,202356.9365234375,87345.30947998184,68305.37463790456,209513.40134508972,89345.67164600267,4.653228018568474,NA,4.48961411079116,0.336937900740225,6904.833659227075,251.63116242514297,14061.298480879283,251.63116242514297,Buyers
MOZ,East African Coral Coast,83415.3518740003,344331.2236328125,89798.49767907395,85650.11991726678,1132249.0905087772,92083.32899081393,352.57254964336084,NA,28.00117583610766,0.592139426446617,62576.13293241891,725341.7339435457,850493.9998083836,725341.7339435457,Buyers
SYC,Seychelles,784018.8107980519,3194231.8888690486,857653.7987010905,790804.1672696956,3250999.794031658,865113.764985964,8.980400007013596,NA,8.209225736255714,0.02236539029212603,55702.52297668646,1065.3821859231903,112470.4281392959,1065.3821859231903,Buyers
CAN,North American Pacific Fijordland,179842.32483539268,46896109.41477113,213955.54917203958,162882.83999661944,26269583.099811845,195037.40235607192,1012.849402898583,NA,1352.2327202117663,0.9045115751760736,22933170.31692454,-43559696.63188383,2306644.001965251,2306644.001965251,Sellers
COM,Western and Northern Madagascar,81168.74714525844,569433.0814664832,87114.54791414367,77258.32210496791,334302.3140566851,82905.8715826286,56.43267919395736,NA,62.130809801837195,0.9077212866495524,242957.87442263254,-478088.6418324306,7827.1070128344,7827.1070128344,Sellers
ASM,Tonga Islands,0,0,0,5348.3172078611005,13357.277139358876,6736.282212382801,4.252315973945943,NA,0.4552345649209795,0.17061872384572596,2434.738857180036,10922.538282178839,15792.015996538912,10922.538282178839,Buyers
USA,Northern California,213629.15240723212,981365.9121432202,245672.15798014097,213629.15240723212,981365.9121432202,245672.15798014097,8.079107987864143,NA,8.079107987864143,0.9724922499418263,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,69176.06109708307,273009.3156738281,88022.5261294631,93842.26871390594,11801296.117481248,117319.34995774974,671.2883591426958,NA,17.288645869668667,0.3917092825826838,426445.3284349745,11101841.473372446,11954732.130242394,11101841.473372446,Buyers
MOZ,Bight of Sofala/Swamp Coast,126752.93659254591,2159936.1796866087,135915.56262958742,141120.8127444402,6503021.666628166,150952.95867710048,369.3852012157519,NA,180.58531698567614,0.6914799795469309,2594627.469300765,1748458.0176407923,6937712.956242323,1748458.0176407923,Buyers
CAN,"Oregon, Washington, Vancouver Coast and Shelf",66518.56470476679,2113285.887815484,80859.39458699028,65911.81023895444,1272420.3863339406,80149.72046742782,1385.8414710730683,NA,1385.8414710730683,0.5914388252773433,840865.5014815431,-1681731.0029630864,-2.3283064365386963e-10,-2.3283064365386963e-10,Doesn't participate
GIN,Gulf of Guinea West,48101.14694905098,2194630.3061523438,51702.704740885776,64036.470456845534,15201418.11393546,69067.53867235308,1342.3252966555776,NA,286.0713076572613,0.3640225340197947,4558638.833816285,8448148.97396683,17565426.6415994,8448148.97396683,Buyers
FRA,Clipperton,292072.9293290823,1251882.6321044317,326735.9414522183,292072.9293290823,1251882.6321044317,326735.9414522183,6.304577910271286,NA,6.304577910271286,0.9397364148504124,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,3835.740411891333,8599.696535531866,4678.51496820152,2.4420767285391527,NA,17.919046306103304,0.43231031156711897,21705.097913328183,-24663.15235435882,18747.043472297548,18747.043472297548,Sellers
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,903.3552602587342,5030.133790914395,1371.1311743596873,11.89883354648222,NA,2692.26683428164,0.5145790914362212,768023.1810847741,-771417.5623085081,764628.7998610401,764628.7998610401,Sellers
CAN,Beaufort Sea - continental coast and shelf,112296.16578987385,881126.3593225394,138847.78061857886,87629.95817305098,567257.2576329911,108315.47048231983,11.229111114116026,NA,17.288645869668667,0.3917092825826838,426445.3284349745,-740314.4301245229,112576.22674542613,112576.22674542613,Sellers
CHL,Araucanian,190546.97694937506,1774009.717490278,220679.94827180874,190546.97694937506,1774009.717490278,220679.94827180874,204.73980869507977,NA,204.73980869507977,0.905347595797762,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,56977.381569426456,1991964.787109375,60550.16888138417,73288.32232230679,11554899.633434853,77987.35230843117,780.8546184891851,NA,286.0713076572613,0.3640225340197947,4666092.150296591,4896842.696028886,14229026.996622069,4896842.696028886,Buyers
USA,Floridian,112960.42506253289,41673724.732617244,124980.01164279853,112960.42506253289,41673724.732617244,124980.01164279853,1557.4976522828051,NA,1557.4976522828051,0.2274556833519792,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,504361.76827304234,3936212.2275390625,548124.3601074067,525497.0931730618,6010839.244557107,571024.3350460383,123.92770672083945,NA,62.130809801837195,0.9077212866495524,1313154.8514631456,761472.1655548988,3387781.86848119,761472.1655548988,Buyers
VIR,Eastern Caribbean,13277.474397633565,56721.861328125,14729.587204279873,14190.632717917402,74542.83263995667,15723.413864560669,19.515751996096753,NA,14.99722286297867,0.09744593737665075,13694.838838479965,4126.132473351707,31515.810150311634,4126.132473351707,Buyers
COM,Seychelles,19913.48587920258,76088.5576171875,21257.05572930594,15134.24926819396,48656.15177129061,16161.20898803916,5.614906463708271,NA,8.209225736255714,0.02236539029212603,39233.83218674751,-66666.2380326444,11801.426340850623,11801.426340850623,Sellers
DMA,Eastern Caribbean,23939.96109632705,89907.1953125,26689.806419683417,22331.969263425857,79252.41717187765,24897.519862269975,6.626139463282372,NA,14.99722286297867,0.09744593737665075,24115.41187986874,-34770.19002049109,13460.63373924639,13460.63373924639,Sellers
FRA,South European Atlantic Shelf,95005.16095000955,26524189.383611444,107765.898650874,122173.67041256705,70682931.62412865,139947.30093810573,1881.442553892172,NA,1457.813526223071,0.6595330916239508,39606620.58183582,4552121.658681393,83765362.82235304,4552121.658681393,Buyers
KIR,Tuamotus,296619.0124416932,1170799.7851870928,353700.92526188266,367995.54312748276,1515309.345618906,439978.68079594435,5.052661137844154,NA,4.592029536038473,0.7086733318637982,327763.13708910195,16746.423342711176,672272.6975209151,16746.423342711176,Buyers
KIR,Line Islands,712869.7905300435,2710245.491217921,790147.6589749436,709558.3757980457,2693976.9730928703,786472.8290796517,4.884840217242478,NA,4.9655964225548175,0.4115291249050128,16443.149146803993,-32711.667271854694,174.6310217534192,174.6310217534192,Sellers
KIR,Phoenix/Tokelau/Northern Cook Islands,275173.50820498535,1028413.1034018501,323369.987325512,437022.024247358,1874725.1329109464,515832.9452722584,7.30415715525941,NA,4.48961411079116,0.336937900740225,726637.3814344455,119674.64807465079,1572949.4109435417,119674.64807465079,Buyers
VIR,Greater Antilles,13283.388791023071,39952.04150390625,14721.558729382268,12117.351089742973,35823.4399049497,13421.549075199979,3.540710214107226,NA,94.11909608631247,0.5968266111495495,109746.41444704447,-113875.01604600102,105617.81284808792,105617.81284808792,Sellers
DOM,Southern Caribbean,5413.1793365375,14081.57275390625,5939.194103621401,4114.0162957685,10637.297388202314,4516.668188631971,2.6511494382300174,NA,263.40946925957576,0.4694733102395393,342211.84705061885,-345656.12241632276,338767.57168491493,338767.57168491493,Sellers
MDG,Southeast Madagascar,295065.430293567,1549247.7500715612,323512.2845485375,295065.430293567,1549247.7500715612,323512.2845485375,9.367533444423398,NA,9.367533444423398,0.7597534027593428,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,207621.28980777212,848245.07080078125,255300.10942928007,192043.9253350686,728454.1777276616,236081.58401873184,4.8083095589490386,NA,10.421428478128083,0.45552347824043393,162338.38973001306,-282129.2828031328,42547.4966568934,42547.4966568934,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1745.5514613081782,4696.12052734375,1979.8102581770293,2.6903363386515746,NA,0.4181497552361214,0.18586133234512314,729.9019162980687,3966.2186110456814,5426.022443641818,3966.2186110456814,Buyers
MHL,Marshall Islands,1171682.0279601507,4470804.102353069,1371077.1327913136,1160452.1348359713,4419910.757334604,1357769.5660065783,4.5183494213141575,NA,4.54246878938536,0.5101845210365993,51011.4390247184,-101904.78404318346,118.0940062534064,118.0940062534064,Sellers
VIR,Bahamian,2457.0910315096016,6684.234375,2906.2722583789987,1867.3891839472972,5080.0181250000005,2208.766916368039,2.7203853212118485,NA,596.4570881708822,0.16552555055768836,351731.8468860016,-353336.0631360016,350127.6306360016,350127.6306360016,Sellers
MMR,Andaman Sea Coral Coast,63066.028709901846,96599861.63232422,90364.33965338067,74580.58677986547,147825230.78063673,105397.74589608987,5086.369390351671,NA,3680.4241633673755,0.1500722826659764,42378457.751190916,8846911.397121593,93603826.89950342,8846911.397121593,Buyers
ASM,Southern Cook/Austral Islands,0,0,0,1754.9524350227089,4874.07185546875,2245.880078077147,2.7773241930660535,NA,2.312690008429519,0.6577821763403358,4058.660961746074,815.4108937226761,8932.732817214825,815.4108937226761,Buyers
PLW,West Caroline Islands,399048.7166416447,1667130.2978515625,488942.069106684,344875.22901289957,1354009.5833280445,422057.7789100447,4.695722314233499,NA,7.682795580972708,0.6487972639173636,416203.83136000286,-729324.5458835209,103083.11683648499,103083.11683648499,Sellers
GRL,West Greenland Shelf,361525.99522948585,230494041.3594714,430947.7761340366,361811.2653116729,231262064.5405563,431308.7759543821,2692.26683428164,NA,2692.26683428164,0.5145790914362212,768023.1810849223,-2.1187588572502136e-8,1536046.362169832,-2.1187588572502136e-8,Buyers
ECU,Eastern Galapagos Islands,266832.6215053517,5802716.066733161,292190.6391165947,267479.9629581312,5830629.158492059,292924.500322501,43.1195803065694,NA,43.1195803065694,0.04151860647670702,27913.09175889865,-1.8917489796876907e-10,55826.18351779692,-1.8917489796876907e-10,Doesn't participate
MHL,Gilbert/Ellis Islands,15306.47633585579,64381.6552734375,18448.30959233857,11632.9220152504,37736.666079845316,14060.778131090678,3.6135412489954772,NA,10.421428478128083,0.45552347824043393,38283.68361270747,-64928.672806299655,11638.694419115287,11638.694419115287,Sellers
IND,South India and Sri Lanka,55537.995731454896,527635.572265625,64186.76184928571,87175.69811320501,64518824.085517,100026.03099797292,4549.9478510631025,NA,37.29572334795487,0.6363819353651234,1179950.9953946853,62811237.51785669,65171139.508646056,62811237.51785669,Buyers
USA,Southern California Bight,43281.71824922378,304110.927734375,49875.19139155328,63623.69698012138,14394099.464024682,73435.87291735836,1263.8870280961723,NA,79.81697474392752,0.989321894878853,1623635.2026055646,12466353.333684742,15713623.73889587,12466353.333684742,Buyers
SLB,Solomon Archipelago,588865.6151971191,5485947.576171875,712223.2628848193,573500.9067827296,4776069.271294513,693347.0280556617,44.3850483908556,NA,49.048471339629316,0.1153053841151247,753615.4603049457,-1463493.765182308,43737.15542758349,43737.15542758349,Sellers
ECU,Western Galapagos Islands,156467.39199744386,3981829.4436248126,174179.1377413442,156467.39199744386,3981829.4436248126,174179.1377413442,35.30263271807547,NA,35.30263271807547,0.6378373897332373,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,28027.29072397256,121367.91796875,30328.91058061346,25531.90990011648,108438.16278678966,27643.9842736157,5.181475732421535,NA,6.067240192287514,0.5195975907832031,15140.074829563146,-28069.830011523485,2210.3196476028097,2210.3196476028097,Sellers
MHL,East Caroline Islands,57653.79596774633,310382.53955078125,70108.91504847918,43816.88493548721,199938.15402306773,53224.307055402634,6.793885564698563,NA,9.338842661655795,0.8739752273359103,129220.73505359721,-239665.1205813107,18776.349525883677,18776.349525883677,Sellers
LCA,Eastern Caribbean,2633.169303797879,8601.0927734375,2989.645503584728,6151.460488159164,1288202.7876769195,6838.6747745153025,576.0765512586053,NA,14.99722286297867,0.09744593737665075,52764.59698871937,1226837.0979147626,1332366.2918922014,1226837.0979147626,Buyers
ATF,Delagoa,34563.92025956089,204671.4326171875,36906.98315846078,26268.579397266276,140904.71109459462,28017.904759787325,6.896813731877843,NA,9.444667597019627,0.5338906896775585,78346.73704834677,-142113.45857093966,14580.015525753886,14580.015525753886,Sellers
ECU,Northern Galapagos Islands,146109.4940126476,2804408.9182649464,161245.26583973315,146109.4940126476,2804408.9182649464,161245.26583973315,33.37270918184703,NA,33.37270918184703,0.4783341689016687,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,44620.9137238764,24078604.46456082,56085.42683409234,38772.78313910991,14230264.503947929,48499.71804227981,1641.6656506925501,NA,1722.411842528981,0.05032951958351095,10072889.37585774,-19921229.336470634,224549.41524484754,224549.41524484754,Sellers
ATF,Western and Northern Madagascar,106949.84394353555,897795.90234375,114865.79001159761,93741.67859267627,586320.4110585569,100597.15197945015,9.325088215801822,NA,62.130809801837195,0.9077212866495524,820634.0092454546,-1132109.5005306476,509158.51796026144,509158.51796026144,Sellers
ATF,Bight of Sofala/Swamp Coast,59866.15063289284,340849.9541015625,63796.437439446876,45498.27448099855,230490.02548301072,48470.9656914979,6.417033222777112,NA,180.58531698567614,0.6914799795469309,2594627.469300766,-2704987.3979193177,2484267.5406822143,2484267.5406822143,Sellers
BRN,Palawan/North Borneo,14865.431281148492,10125687.575195312,18373.655358905628,14980.980949831266,11147774.693453064,18520.608513231036,8845.43529989479,NA,3707.947755229617,0.4998946284370366,428452.1346098167,593634.983647935,1450539.2528675683,593634.983647935,Buyers
FSM,East Caroline Islands,1289816.0766905146,8761447.457209857,1615616.8923897678,1303652.9877227736,8890987.342973059,1632921.3607319924,9.380966872370799,NA,9.338842661655795,0.8739752273359103,129220.73505359606,319.1507096058049,258760.62081679702,319.1507096058049,Buyers
PLW,Halmahera,9983.678556893079,59714.861328125,12291.737454820179,7587.5957032387405,40461.057954451135,9314.512667025083,8.035533222196095,NA,2462.4306239536913,0.8455240334559015,5900187.7963687945,-5919441.599742468,5880933.992995121,5880933.992995121,Sellers
TUV,Samoa Islands,9484.874871295071,37373.6337890625,12094.2340905375,10694.601293464924,45758.61573827855,13655.07362247969,6.931304297856157,NA,4.506602471423079,0.09081788216737707,5451.75608389646,2933.225865319593,13836.738033112513,2933.225865319593,Buyers
CIV,Gulf of Guinea Upwelling,118096.50515983351,1140570.4765625,132117.92015809077,115736.99483908043,1026792.5922635583,129541.17272054925,48.22097335121111,NA,61.235218056242,0.4630681121776664,144485.12899726818,-258263.0132962099,30707.244698326453,30707.244698326453,Sellers
USA,Bahamian,38979.35704426998,979619.2431640625,43305.28980154459,33594.390725807636,276627.4308463344,37542.924509385266,27.204161295853883,NA,596.4570881708822,0.16552555055768836,3211901.3302083244,-3914893.1425260524,2508909.5178905963,2508909.5178905963,Sellers
SEN,Gulf of Guinea West,19948.904471146,142017.783203125,21103.06819939537,19453.5511335917,136191.65168039856,20580.852391678076,11.761567109836541,NA,286.0713076572613,0.3640225340197947,141706.37702654768,-147532.50854927412,135880.24550382124,135880.24550382124,Sellers
IND,Western India,351192.778485706,465035196.1029754,415474.8882191451,349081.113065228,452892480.49450564,413043.6170168643,5736.777172034921,NA,5759.267928560994,0.5145189923326849,12161646.932010414,-24304362.540480196,18931.323540627956,18931.323540627956,Sellers
IDN,Arafura Sea,231827.82131151244,225543634.38803422,255519.51858964335,235713.80515029293,233194135.08159113,259641.415565773,1987.3981694566598,NA,1873.6941470153565,0.8434497770528738,7281145.174119275,369355.51943762973,14931645.867676169,369355.51943762973,Buyers
USA,Greater Antilles,11805.461089117729,442912.716172794,12904.767685313947,9761.812625952045,257143.981379383,10672.013975046302,81.10829909370135,NA,94.11909608631247,0.5968266111495495,192346.3460713358,-378115.0808647468,6577.6112779248215,6577.6112779248215,Sellers
MSR,Eastern Caribbean,2639.4597188736343,10560.8984375,2955.1053658909827,4084.1593278971495,1139795.18958638,4512.387595566632,781.6395076843269,NA,14.99722286297867,0.09744593737665075,21666.48200658381,1107567.8091422962,1150900.7731554639,1107567.8091422962,Buyers
GAB,Gulf of Guinea Islands,11346.114128355412,62552.3583984375,12294.064971188283,8623.046737550112,37723.502822196075,9248.041757513434,9.117973231245932,NA,11.26605370911574,0.7678767402883528,30678.223478354164,-55507.07905459559,5849.367902112739,5849.367902112739,Sellers
SEN,Sahelian Upwelling,79223.03318246535,609699.48828125,86571.39666955701,80755.84379508185,816640.1287371546,88285.51326274061,135.00731189658163,NA,44.71563463696581,0.4523549318381539,68540.59932142284,138400.0411344818,275481.2397773275,138400.0411344818,Buyers
SLB,Vanuatu,230733.53747050802,1388248.5022761296,284049.8766543697,284569.3479515642,1799102.8067711538,349745.9226672323,8.253462375533399,NA,7.214766619540061,0.8146149722755244,388412.80839460896,22441.4961004153,799267.1128896333,22441.4961004153,Buyers
MRT,Sahelian Upwelling,94964.30418619368,1048039.6290128024,112622.79068006562,94632.26594015851,1033192.3281175948,112218.43938942776,44.71563463696581,NA,44.71563463696581,0.4523549318381539,14847.300895207552,-29694.601790415116,0,0,Doesn't participate
MYS,Palawan/North Borneo,30039.49455806517,37315337.5703125,36732.448938838395,50900.09303059637,171552024.7276787,62600.26377985787,9976.950862911443,NA,3707.947755229617,0.4998946284370366,77350009.27896844,56886677.87839775,211586696.4363346,56886677.87839775,Buyers
LKA,Eastern India,20334.741116621477,179263.6259765625,24178.742838253424,15454.403248632321,118512.86907799153,18357.854036184224,10.699502098879254,NA,256.4754296763243,0.2797932484266862,1251686.7516581554,-1312437.5085567264,1190935.9947595843,1190935.9947595843,Sellers
KNA,Eastern Caribbean,2649.1527742063145,11784.1669921875,2947.5232483708073,6131.820519970053,374091.1289136389,6766.65687886056,389.3768274325685,NA,14.99722286297867,0.09744593737665075,52230.344340926335,310076.61758052505,414537.3062623777,310076.61758052505,Buyers
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,8684.61046339294,42557.02214838106,9317.234482846461,7.3478844494338835,NA,61.235218056242,0.4630681121776664,167938.11014506992,-188089.74619981385,147786.474090326,147786.474090326,Sellers
FSM,West Caroline Islands,198171.5175149293,1264289.34375,245819.05776243634,255023.3545405706,1737125.471983892,316805.55201089144,9.313456916765773,NA,7.682795580972708,0.6487972639173636,436781.0422707777,36055.08596311422,909617.1705046697,36055.08596311422,Buyers
FSM,Mariana Islands,0,0,0,35206.04341241691,286153.3939823407,43603.40576219719,10.228208721469377,NA,3.968449256127315,0.4352962259751726,139713.39679119186,146439.99719114884,425866.7907735326,146439.99719114884,Buyers
SYC,Western and Northern Madagascar,13962.849497639556,114686.861328125,15102.575398445828,10611.765618206064,72581.20802351023,11502.201343581295,8.187916014730897,NA,62.130809801837195,0.9077212866495524,208205.55514308505,-250311.2084476998,166099.90183847028,166099.90183847028,Sellers
