iso3,ecoregion,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
USA,"Oregon, Washington, Vancouver Coast and Shelf",132938.06429186667,481506.09927258396,161792.06619059085,136890.05940762212,686057.4055573295,166623.041476946,101.83084679399974,NA,28.553955206304945,0.1262962337657001,112845.09151081693,91706.21477392864,317396.3977955625,91706.21477392864,Buyers
UMI,Hawaii,297779.2755959284,790152.62255859375,335960.7322173444,250095.58551251012,611987.5167687559,282027.4889058652,3.3754227486238393,NA,4.170379878203824,0.7379213720310235,198859.1016423949,-377024.2074322328,20693.99585255701,20693.99585255701,Sellers
UMI,Line Islands,295648.95192889695,806646.8547363281,325627.82789876015,281468.3104986665,746163.4092148922,309971.586463668,3.9387280208309705,NA,4.573856247834889,0.336333358751721,64860.21540396587,-125343.66092540181,4376.769882529974,4376.769882529974,Sellers
SPM,Gulf of St. Lawrence - Eastern Scotian Shelf,5523.621016016616,418408.8845214844,6623.385241370462,3811.2985010514644,61977.87377309115,4695.618718013504,208.15647031052865,NA,845.2080457693437,0.7926228828867748,1447268.7666005432,-1803699.7773489365,1090837.75585215,1090837.75585215,Sellers
PAN,Nicoya,31616.752092645365,62076.057011993056,38206.029059417335,39668.66909923511,100265.04472467095,48164.940323572184,8.482444129702785,NA,2.974069633537337,0.48786910160959873,23946.9618610614,14242.025851616494,62135.9495737393,14242.025851616494,Buyers
NGA,Gulf of Guinea Central,99416.40045364187,1196921.1096191406,110542.83474658168,107925.24527748859,10842621.701850193,120414.18987704845,2568.9784043146255,NA,171.3926143591335,0.5284567671080302,1458353.1595352709,8187347.432695781,11104053.751766322,8187347.432695781,Buyers
PYF,Society Islands,282054.77129657404,537968.6528602508,325947.70877173764,282054.77129657404,537968.6528602508,325947.70877173764,2.4153477469836933,NA,2.4153477469836933,0.04417269412469904,0,0,0,0,Doesn't participate
CHL,Central Chile,179997.6441138401,850659.586861108,203947.83528824078,179997.6441138401,850659.586861108,203947.83528824078,7.713787620771937,NA,7.713787620771937,0.6679395282606557,0,0,0,0,Doesn't participate
IND,Eastern India,234385.9684441095,2295261.877125725,278364.45514128066,240689.73819026217,2476938.13867193,285839.00622114626,42.43213722355695,NA,15.015510196825348,0.7185245587075371,94654.31890179476,87021.94264441004,276330.58044799976,87021.94264441004,Buyers
PYF,Marquesas,459935.9315748172,807740.7729315767,509137.5223731472,459935.9315748172,807740.7729315767,509137.5223731472,2.227467056095152,NA,2.227467056095152,0.9053276499186929,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,311895.4487098401,1234997.1005454285,349828.39337792055,311895.4487098401,1234997.1005454285,349828.39337792055,6.252805971835065,NA,6.252805971835065,0.6410878051898172,0,0,0,0,Doesn't participate
PRI,Bahamian,33574.177719826796,88368.5947265625,40506.235763098695,24927.819376116262,53182.763704947814,29989.616740524394,3.3894214673463243,NA,67.97613181464443,0.5421955603276241,587745.994488718,-622931.8255103327,552560.1634671033,552560.1634671033,Sellers
CHL,Humboldtian,124738.25412266806,502784.1303881884,139027.53954119538,148110.09651826735,679782.0270945891,165148.0069461464,8.078279457039747,NA,6.723939774233003,0.8485690694299723,157150.86068087522,19847.03602552545,334148.7573872759,19847.03602552545,Buyers
PRI,Greater Antilles,64025.274712275954,196870.72241210938,70834.6497809822,69943.78838939803,232576.14113222467,77345.87083919303,9.588918686108412,NA,5.398784262818544,0.993691566970896,31952.77849932299,3752.6402207923056,67658.1972194383,3752.6402207923056,Buyers
BRA,Rio Grande,153815.85860478407,23278200.165029034,178204.64257473964,153815.85860478407,23278200.165029034,178204.64257473964,959.8978151384727,NA,959.8978151384727,0.4458139867336526,0,0,0,0,Doesn't participate
BRA,Trindade and Martin Vaz Islands,186655.2750123321,652316.912263337,260666.18284215766,186655.2750123321,652316.912263337,260666.18284215766,5.506242801720764,NA,5.506242801720764,0.5723782617810985,0,0,0,0,Doesn't participate
USA,North American Pacific Fijordland,68336.3979495777,6761490.792114258,81973.84649659162,77439.68305784487,25372900.355416916,92364.36396852518,2592.912383446365,NA,928.9580968323218,0.18413333244295627,8456570.409097886,10154839.154204773,27067979.972400546,10154839.154204773,Buyers
USA,Eastern Bering Sea,519320.7592130173,819805908.0411953,604763.1140727747,458663.67544965004,675909065.1267673,533358.4366661884,2263.7961642133328,NA,2497.792241819025,0.6388501996869203,151508793.2355055,-295405636.14993346,7611950.321077466,7611950.321077466,Sellers
REU,Mascarene Islands,113105.46460291384,202864.39352283604,126245.91517527336,184940.11319419288,365671.32406759594,206900.35230171707,2.5184993816823225,NA,2.0684996521577608,0.1713166800178122,148589.94562393567,14216.984920824238,311396.87616869557,14216.984920824238,Buyers
MOZ,Delagoa,119512.6604317952,410597.94140625,128357.18891918194,143249.22036699235,618309.9905264333,154137.13578502825,9.81622728534067,NA,7.180582526201442,0.18419057543209505,170442.32750280987,37269.72161737346,378154.3766229932,37269.72161737346,Buyers
GUM,Mariana Islands,109307.4404326125,265206.49609375,134885.18071265568,113849.5488436878,281728.1281228688,140530.6975955894,3.6746870093790416,NA,3.4809708449800723,0.8514841760188449,15810.94695369188,710.6850754268926,32332.578982810664,710.6850754268926,Buyers
PAN,Panama Bight,55329.82764852376,260592.66967773438,67315.77968801644,62013.10025013725,1084816.720723028,75439.88121137462,244.12261218947927,NA,30.141510982498602,0.9979778134493414,201443.93452056503,622780.1165247287,1025667.9855658587,622780.1165247287,Buyers
VEN,Eastern Caribbean,64174.21669614903,147569.94458007812,71324.16087792795,55407.57926790035,116568.48934956813,61614.04154631769,2.824544244736728,NA,4.8384625371142755,0.32554407195727175,42417.04677304508,-73418.50200355507,11415.591542535083,11415.591542535083,Sellers
TUV,Gilbert/Ellis Islands,433335.81348708394,1743527.4150390625,561032.7408195732,361485.61848129716,1318160.0179455604,468135.878631851,4.936274852443248,NA,9.08239660215397,0.9585231544307545,652571.966984658,-1077939.3640781601,227204.56989115593,227204.56989115593,Sellers
FJI,Samoa Islands,2404.0569839908076,3462.292236328125,2962.463477036798,1658.7993189536571,2388.981643066406,2044.0997991553904,1.4401872581991026,NA,3.882307831430104,0.3291297119304307,2893.319669407042,-3966.630262668761,1820.009076145323,1820.009076145323,Sellers
VEN,Southern Caribbean,169795.24933909054,929728.90234375,185566.77340576285,205416.1228457398,7715809.351154803,224755.78601024323,288.4547307606806,NA,81.78459921536287,0.9495664080370823,2913238.8634424466,3872841.5853686067,9699319.3122535,3872841.5853686067,Buyers
MDV,Maldives,497721.88304942864,1671079.0289259213,604365.7151439578,519155.14914217027,2006085.3492763971,629730.8197430852,15.761157153900463,NA,15.550772338182759,0.7766349571594131,333303.841471917,1702.4788785588462,668310.1618223928,1702.4788785588462,Buyers
MTQ,Eastern Caribbean,23811.866361860564,52909.303466796875,26718.340205151162,31366.552047242913,102591.97688705826,35113.974951581295,7.201465271478353,NA,4.8384625371142755,0.32554407195727175,36553.063668395975,13129.609751865413,86235.73708865736,13129.609751865413,Buyers
CAN,Gulf of Maine/Bay of Fundy,46982.66002009229,11995665.301757812,54767.286800097594,37564.107387067,5285034.271873012,43715.25947841715,552.8218814448519,NA,1010.2459032951383,0.09829878061743413,9515054.212483438,-16225685.242368238,2804423.1825986374,2804423.1825986374,Sellers
USA,Carolinian,216220.1626733966,3057572.122771422,239704.80883201928,216220.1626733966,3057572.122771422,239704.80883201928,109.54454223201539,NA,109.54454223201539,0.2475389075361597,0,0,0,0,Doesn't participate
KIR,Gilbert/Ellis Islands,408073.33839749487,2887244.0547784152,485702.705846782,549480.0032721482,4286482.178696218,653673.2603189488,10.712346834806617,NA,9.08239660215397,0.9585231544307545,1284311.4125794766,114926.7113383261,2683549.536497279,114926.7113383261,Buyers
ASM,Samoa Islands,102585.66892786638,309880.1668020915,135080.27812258803,127388.84091647233,413812.5603297374,167551.87310768553,4.597974508787556,NA,3.882307831430104,0.3291297119304307,96293.54885567263,7638.8446719732165,200225.9423833185,7638.8446719732165,Buyers
BES,Southern Caribbean,11114.465963429231,139471.6318359375,12018.615038715481,7668.981514766168,32383.045342802747,8384.467205523633,10.179206573424265,NA,81.78459921536287,0.9495664080370823,281787.56473667413,-388876.1512298089,174698.97824353937,174698.97824353937,Sellers
USA,Southern Gulf of Mexico,27464.069257225598,211176.94775390625,30587.336674786526,18950.207787485662,71182.00184007046,20966.51231538972,11.687823753176785,NA,148.98758737108648,0.4637264399647474,1268459.6795882054,-1408454.625502041,1128464.7336743695,1128464.7336743695,Sellers
GNQ,Gulf of Guinea Islands,196172.798219584,500708.6162109375,209054.02400073808,161031.75763580744,359379.46092253394,171442.91561358285,2.5160968769216536,NA,9.146446328223579,0.7451819640676227,321415.64161743876,-462744.7969058423,180086.4863290352,180086.4863290352,Sellers
COM,East African Coral Coast,33798.56070305088,116973.646484375,36187.0716812376,23321.006885105107,70404.52809172303,24964.01223669787,4.013204226507709,NA,5.217033413607717,0.7596386826842175,54661.748361096215,-101230.86675374818,8092.629968444242,8092.629968444242,Sellers
CHL,Chiloense,130079.07318346838,16605065.331076711,154359.22791858236,130079.07318346838,16605065.331076711,154359.22791858236,1857.667259615194,NA,1857.667259615194,0.6814865115821473,0,0,0,0,Doesn't participate
ASM,Phoenix/Tokelau/Northern Cook Islands,59981.573497830555,173920.9541015625,78341.7172973463,62014.09013178176,182250.07063972246,81079.32790003238,4.097932779014054,NA,3.916725043379572,0.6956985383935332,7960.808801282243,368.307736877714,16289.925339442212,368.307736877714,Buyers
MOZ,East African Coral Coast,63354.29969480052,214187.5308286217,68144.99596434277,77761.29308278167,298558.40249770385,83712.32072040423,6.643025003481435,NA,5.217033413607717,0.7596386826842175,75161.76589472314,9209.105774359006,159532.63756380527,9209.105774359006,Buyers
SYC,Seychelles,717381.0554411329,2756895.772906885,785022.6890823692,717694.4245436867,2758615.9132990944,785363.8558522316,5.489183133215661,NA,5.489183133215661,0.17159973944004536,1720.1403922093232,8.003553375601768e-11,3440.2807844188064,8.003553375601768e-11,Doesn't participate
CAN,North American Pacific Fijordland,156826.91456311397,20406167.3301473,188242.48374373268,147723.62945484673,12725142.497308906,178003.24911480246,753.8119208933545,NA,928.9580968323218,0.18413333244295627,8456570.409097953,-16137595.241936347,775545.576259559,775545.576259559,Sellers
COM,Western and Northern Madagascar,75813.7935453565,252783.697265625,81361.3653083331,70142.42401635244,223381.75761823356,75232.38563283272,4.718532747196771,NA,10.879119727232379,0.6253522159200778,61699.50812341271,-91101.44777080414,32297.56847602126,32297.56847602126,Sellers
ASM,Tonga Islands,0,0,0,4855.709043979157,11262.551575187505,6124.224975454585,4.252315973945943,NA,0.041430572507883866,0.5475595172674788,201.17480562376593,11061.376769563738,11463.726380811271,11061.376769563738,Buyers
USA,Northern California,193952.783106566,841846.0901055335,223204.01037985986,193952.783106566,841846.0901055335,223204.01037985986,6.536516469371577,NA,6.536516469371577,0.030978584144811916,0,0,0,0,Doesn't participate
USA,Beaufort Sea - continental coast and shelf,69176.06109708307,273009.3156738281,88022.5261294631,85198.90185867777,6507969.628751016,107032.65893813463,575.4069301012304,NA,11.941576918162458,0.5993732975190329,191337.98540205177,6043622.327675137,6426298.298479239,6043622.327675137,Buyers
MOZ,Bight of Sofala/Swamp Coast,109564.33645336078,513626.26427472243,117051.77232240811,128122.84314955754,2436037.5167021262,137392.73698073367,233.0034663162551,NA,15.633504014553296,0.19705337333887218,290134.4889391062,1632276.7634882976,2212545.74136651,1632276.7634882976,Buyers
CAN,"Oregon, Washington, Vancouver Coast and Shelf",63792.98072743777,309100.18212890625,77664.91801733182,59840.985611682314,253721.48851134698,72964.09730777077,9.119755035202791,NA,28.553955206304945,0.1262962337657001,112845.09151081713,-168223.7851283764,57466.39789325785,57466.39789325785,Sellers
GIN,Gulf of Guinea West,33834.48325352343,154819.85302734375,36515.35671435331,58138.37449371502,7942452.505594542,62599.996166547724,809.688191258952,NA,71.96462241892972,0.2839070551335158,1749020.3564111213,6038612.296156077,9536653.00897832,6038612.296156077,Buyers
FRA,Clipperton,265171.47531192994,1087709.8419827675,296441.4796846801,265171.47531192994,1087709.8419827675,296441.4796846801,5.7439929777899765,NA,5.7439929777899765,0.9138730683458689,0,0,0,0,Doesn't participate
MUS,Maldives,5047.0268577517545,11557.7509765625,6144.705127496279,3482.44853184871,7736.93065689793,4250.876171740548,2.4420767285391527,NA,15.550772338182759,0.7766349571594131,24330.401351373355,-28151.221671037925,20509.581031708785,20509.581031708785,Sellers
CAN,West Greenland Shelf,1188.6253424457032,8424.5150146484375,1804.9234713522983,820.151486287535,4040.105933991965,1244.6084210701756,11.89883354648222,NA,2075.0221119328185,0.09436873212633345,764591.3991973517,-768975.8082780081,760206.9901166952,760206.9901166952,Sellers
CAN,Beaufort Sea - continental coast and shelf,95581.61857660147,659399.2898424,118109.60721562248,79558.77781500682,479268.25947603903,98560.47207498868,10.670353778907312,NA,11.941576918162458,0.5993732975190329,191337.98540205124,-371469.0157684122,11206.955035690276,11206.955035690276,Sellers
CHL,Araucanian,172996.59749351157,1050463.2429768136,200011.8451521442,172996.59749351157,1050463.2429768136,200011.8451521442,11.869346986598481,NA,11.869346986598481,0.23802471019175275,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea West,48544.018788485264,366638.318359375,51490.419076446255,66538.0821084101,6671129.722733038,70736.7815102137,634.7784218047967,NA,71.96462241892972,0.2839070551335158,1294935.972600704,5009555.4317729585,7599427.376974367,5009555.4317729585,Buyers
USA,Floridian,102556.17538572063,28522805.183397427,113679.0636579759,102556.17538572063,28522805.183397427,113679.0636579759,1080.2549900243607,NA,1080.2549900243607,0.09633928919333046,0,0,0,0,Doesn't participate
MDG,Western and Northern Madagascar,455250.9684173153,2553626.9284755304,494872.23219725466,477096.0451176482,2858029.818907141,518375.87664944946,20.42915928813243,NA,10.879119727232379,0.6253522159200778,237655.20487349632,66747.68555811455,542058.0953051071,66747.68555811455,Buyers
VIR,Eastern Caribbean,7989.03784562176,27156.3623046875,8842.346285085428,12883.600757056587,54393.897492109616,14291.827556367065,5.910433185133167,NA,4.8384625371142755,0.32554407195727175,23682.159282526387,3555.375904895729,50919.6944699485,3555.375904895729,Buyers
COM,Seychelles,14222.070188828138,43534.3515625,15186.428321273583,13740.305256649779,41455.14968928468,14670.222204736223,4.3158016168050155,NA,5.489183133215661,0.17159973944004536,2644.4959398882365,-4723.697813103559,565.2940666729119,565.2940666729119,Sellers
DMA,Eastern Caribbean,16820.62275338929,50528.47139583202,18745.652737590346,20275.077357584,67341.9075233417,22605.73220345122,4.897790485998895,NA,4.8384625371142755,0.32554407195727175,16714.24918855803,99.18693895164324,33527.685316067706,99.18693895164324,Buyers
FRA,South European Atlantic Shelf,71908.22885313806,2237280.917488923,80757.64618299888,110920.83234825164,50797635.1136357,126604.02915438676,1632.451440357667,NA,493.21765735898646,0.9315309025758154,19241704.903334927,29318649.292811844,67802059.0994817,29318649.292811844,Buyers
KIR,Tuamotus,164699.28449534217,595138.3165459225,196244.83010661005,334101.2167867935,1347246.9422215165,398886.01893520524,4.880563773389999,NA,4.048681786117469,0.7388112591158462,685854.5178015037,66254.10787409032,1437963.1434770976,66254.10787409032,Buyers
KIR,Line Islands,630023.6734390478,2319135.499184103,697850.6583505711,644204.3148692782,2384155.8112863097,713484.2446779405,4.628377100495186,NA,4.573856247834889,0.336333358751721,64860.21540396587,160.09669824064622,129880.52750617219,160.09669824064622,Buyers
KIR,Phoenix/Tokelau/Northern Cook Islands,163112.06442705786,557850.2871359446,189496.7798811518,396769.9956982591,1624928.062994771,467613.3797939996,5.452122180360203,NA,3.916725043379572,0.6956985383935332,915173.8709941767,151903.90486464975,1982251.6468530032,151903.90486464975,Buyers
VIR,Greater Antilles,13283.388791023071,39952.04150390625,14721.558729382268,11001.279278845594,31871.753044428195,12177.246144570483,3.540710214107226,NA,5.398784262818544,0.993691566970896,12320.616920372271,-20400.905379850326,4240.328460894216,4240.328460894216,Sellers
DOM,Southern Caribbean,5413.1793365375,14081.57275390625,5939.194103621401,3735.0937422108746,9632.717073205333,4101.764796760055,2.6511494382300174,NA,81.78459921536287,0.9495664080370823,137241.55778107705,-141690.41346177796,132792.70210037613,132792.70210037613,Sellers
MDG,Southeast Madagascar,267888.35118758056,1320396.775408195,293945.84596136527,267888.35118758056,1320396.775408195,293945.84596136527,7.077894429125122,NA,7.077894429125122,0.25962590085183246,0,0,0,0,Doesn't participate
NRU,Gilbert/Ellis Islands,202611.11114898964,799523.64501953125,249150.74993540996,174355.669054207,647090.8428118434,214173.2283340875,4.41229769189794,NA,9.08239660215397,0.9585231544307545,256627.131274012,-409059.9334816999,104194.32906632416,104194.32906632416,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1584.7769846087406,4263.583110351562,1797.4593133449343,2.6903363386515746,NA,0.24173217939435301,0.7822338734248417,383.0915943434819,3880.49151600808,4646.674704695044,3880.49151600808,Buyers
MHL,Marshall Islands,1049698.3159776046,3929403.7721675206,1227321.0571669461,1053045.536669211,3943997.611430858,1231093.0665660312,4.368652080105835,NA,4.350530937208399,0.9925074475460081,14562.187172497746,31.652090839452285,29156.02643583482,31.652090839452285,Buyers
VIR,Bahamian,2457.0910315096016,6684.234375,2906.2722583789987,1695.392811741625,4612.12171875,2005.327858281509,2.7203853212118485,NA,67.97613181464443,0.5421955603276241,51777.298589927974,-53849.41124617797,49705.185933677974,49705.185933677974,Sellers
MMR,Andaman Sea Coral Coast,54074.607463455235,65750242.13232422,78304.08049855614,67711.32220803574,115995660.39198862,96924.07432472997,4392.66324277481,NA,3179.3710821484415,0.44998046625206023,43356176.51442652,6889241.745237879,93601594.77409092,6889241.745237879,Buyers
ASM,Southern Cook/Austral Islands,0,0,0,1593.312079165354,4425.144184570312,2039.022702464778,2.7773241930660535,NA,2.0743372344933033,0.8323785106564635,3305.066571980635,1120.0776125896768,7730.210756550947,1120.0776125896768,Buyers
PLW,West Caroline Islands,389214.1217612227,1594232.2294921875,476755.9629292702,313110.4052880272,1207591.4891321252,383149.8304844828,4.517059119953386,NA,7.032450132131482,0.7098029213972237,535195.5909676207,-921836.3313276831,148554.8506075584,148554.8506075584,Sellers
GRL,West Greenland Shelf,327824.19509284606,150360905.4546784,391357.2557797421,328192.66894900426,151125496.85387582,391774.0047231083,2075.0221119328185,NA,2075.0221119328185,0.09436873212633345,764591.3991974287,6.984919309616089e-10,1529182.7983948588,6.984919309616089e-10,Doesn't participate
ECU,Eastern Galapagos Islands,242007.5012039017,4886415.14832198,264942.91283136135,242843.6505804086,4915861.807011306,265853.887108951,35.216983372447615,NA,35.216983372447615,0.18136441420756777,29446.65868932654,6.548361852765083e-11,58893.31737865321,6.548361852765083e-11,Doesn't participate
MHL,Gilbert/Ellis Islands,15306.47633585579,64381.6552734375,18448.30959233857,10561.468671740495,33864.92522669815,12760.362782605858,3.6135412489954772,NA,9.08239660215397,0.9585231544307545,43096.041485755304,-73612.77153249466,12579.311439015954,12579.311439015954,Sellers
IND,South India and Sri Lanka,47638.06267991566,379794.658203125,55004.34848131639,79146.35749751507,28943760.35360845,91488.7423195262,4064.639640178049,NA,12.596372328617234,0.8179428834347964,396890.212962323,28167075.482443005,28960855.90836765,28167075.482443005,Buyers
USA,Southern California Bight,37098.708230238044,207205.60501441648,42802.09111210716,57763.619626689135,7703653.322183322,66722.79008498637,1015.3643941700427,NA,11.670399982200143,0.29409516797624136,241167.78159331036,7255279.935575595,7737615.498762216,7255279.935575595,Buyers
SLB,Solomon Archipelago,581479.3292780556,5137070.951171875,703084.391769196,520678.45484221494,3357224.4789307923,628687.0493522432,9.312302788290935,NA,46.45715392705569,0.9834962905490563,2824635.5825654343,-4604482.054806517,1044789.1103243516,1044789.1103243516,Sellers
ECU,Western Galapagos Islands,142055.9216818898,3499572.5514793117,157740.34717942102,142055.9216818898,3499572.5514793117,157740.34717942102,32.13504807464908,NA,32.13504807464908,0.2915724025748946,0,0,0,0,Doesn't participate
SYC,Cargados Carajos/Tromelin Island,14069.603152121445,54088.400390625,15191.792565673886,23180.28661984259,96729.52658074464,25086.015087458374,4.945717392424368,NA,4.230929339761942,0.503252053110312,38546.65798886547,4094.4682012541743,81187.78417898511,4094.4682012541743,Buyers
MHL,East Caroline Islands,55137.408741389445,287522.13330078125,67042.14479262326,39781.11921774496,173657.58693492238,48387.63025782597,6.255583895412508,NA,8.722142800413835,0.961430110954047,133939.75010972613,-247804.296475585,20075.203743867256,20075.203743867256,Sellers
LCA,Eastern Caribbean,2633.169303797879,8601.0927734375,2989.645503584728,5584.878601091872,961808.2481696014,6217.348434778962,576.0765512586053,NA,4.8384625371142755,0.32554407195727175,14281.73485540889,938925.420540755,967488.8902515728,938925.420540755,Buyers
ATF,Delagoa,29805.62529423086,165767.9777700719,31798.555755721016,23849.104979097006,124228.57147287863,25431.326905953636,6.816924889896865,NA,7.180582526201442,0.18419057543209505,42771.28569181405,-84310.69198900735,1231.8793946207734,1231.8793946207734,Sellers
ECU,Northern Galapagos Islands,132652.04061674583,2361948.042149058,146368.9585158628,132652.04061674583,2361948.042149058,146368.9585158628,32.29644015181041,NA,32.29644015181041,0.6368857645754886,0,0,0,0,Doesn't participate
IRN,Gulf of Oman,31577.727349024804,3611177.5311529315,39280.79522511924,35201.60574471821,8545124.37693852,43951.83151101683,1497.1590642294927,NA,1262.5147222427304,0.02029017102912245,4575199.826180291,358747.01960529666,9509146.67196588,358747.01960529666,Buyers
ATF,Western and Northern Madagascar,98926.15664027852,636257.44921875,106177.88228589155,85107.57661703503,509992.7417312241,91331.8115403691,8.57159747683161,NA,10.879119727232379,0.6253522159200778,150333.98653320762,-276598.69402073347,24069.279045681702,24069.279045681702,Sellers
ATF,Bight of Sofala/Swamp Coast,59866.15063289284,340849.9541015625,63796.437439446876,41307.643936696055,203612.14498171792,44013.37853537837,6.411054449787658,NA,15.633504014553296,0.19705337333887218,290134.48893910664,-427372.2980589512,152896.67981926206,152896.67981926206,Sellers
BRN,Palawan/North Borneo,14865.431281148492,10125687.575195312,18373.655358905628,13601.153757083644,7760696.130229384,16813.641421329467,1870.6268204168616,NA,3477.90720640344,0.14467407311022318,4397039.9118390335,-6762031.356804962,2032048.4668731047,2032048.4668731047,Sellers
FSM,East Caroline Islands,1168223.3966983473,7661902.925351574,1463104.5659874638,1183579.6862219917,7796819.186852796,1482331.5922175436,8.825253871109924,NA,8.722142800413835,0.961430110954047,133939.75010972517,976.5113914967515,268856.01161094755,976.5113914967515,Buyers
PLW,Halmahera,9983.678556893079,59714.861328125,12291.737454820179,6888.738204256223,35336.87880991307,8463.21790462334,7.243074052817247,NA,1041.5854320708859,0.2672659516769199,3223644.7844348797,-3248022.7669530916,3199266.8019166677,3199266.8019166677,Sellers
TUV,Samoa Islands,2378.2126736270134,8780.54296875,3023.615755908939,9709.572226961576,38931.07953611066,12384.147999186436,6.931304297856157,NA,3.882307831430104,0.3291297119304307,28462.594608940683,1687.941958419975,58613.13117630134,1687.941958419975,Buyers
CIV,Gulf of Guinea Upwelling,118096.50515983351,1140570.4765625,132117.92015809077,105077.00847232302,603789.4725617479,117662.28399553758,13.296017657271902,NA,52.408148293320245,0.368620780987599,682327.7131034413,-1219108.7171041933,145546.70910268917,145546.70910268917,Sellers
USA,Bahamian,35252.21235412999,377122.0012427552,39338.04999541871,30500.17052737798,196176.3981776672,34164.40871325863,22.741680663593097,NA,67.97613181464443,0.5421955603276241,323025.42160399817,-503971.0246690862,142079.81853891016,142079.81853891016,Sellers
SEN,Gulf of Guinea West,19948.904471146,142017.783203125,21103.06819939537,17661.776687076675,115117.57628202188,18691.91197501745,11.761567109836541,NA,71.96462241892972,0.2839070551335158,164592.28740439244,-191492.49432549556,137692.08048328932,137692.08048328932,Sellers
IND,Western India,313409.957084745,261822751.99734673,372251.0341086067,316675.6053558113,277488300.2004446,375828.8221252017,4829.16701876848,NA,4677.3201229936485,0.7462395041867036,15274482.372877875,391065.83021997474,30940030.575975716,391065.83021997474,Buyers
IDN,Arafura Sea,208190.30277821262,182871534.77206856,229692.53224508557,214003.32309697644,192889667.20005792,235907.24393785128,1733.7852789402452,NA,1711.0265617963476,0.3918631876718026,9946232.169666776,71900.25832258724,19964364.59765613,71900.25832258724,Buyers
USA,Greater Antilles,2571.3293217190044,10101.9736328125,2807.320957900301,8862.698305140671,184218.348127584,9680.916970094593,81.10829909370135,NA,5.398784262818544,0.993691566970896,33965.743859281596,140150.6306354899,208082.1183540531,140150.6306354899,Buyers
MSR,Eastern Caribbean,2639.4597188736343,10560.8984375,2955.1053658909827,3707.986758222412,845763.84742147,4106.900631780543,781.6395076843269,NA,4.8384625371142755,0.32554407195727175,5170.028049782692,830032.9209341872,840372.9770337527,830032.9209341872,Buyers
GAB,Gulf of Guinea Islands,11346.114128355412,62552.3583984375,12294.064971188283,7828.8187485652325,33756.57196177468,8393.16596163699,4.844545164132814,NA,9.146446328223579,0.7451819640676227,32170.753411759644,-60966.539848422464,3374.966975096824,3374.966975096824,Sellers
SEN,Sahelian Upwelling,76535.88052187726,548463.58984375,83601.7996177463,73089.13565340692,489456.4975310781,79653.094326832,14.93149971097814,NA,22.764111792670576,0.8430003800195797,78462.08550667249,-137469.1778193444,19454.99319400062,19454.99319400062,Sellers
SLB,Vanuatu,153114.8024765726,858331.4232103771,188330.92170254933,258359.01327181485,1593513.1198604472,318026.27308245155,7.568399250665278,NA,6.415474591997114,0.23197991870708057,675191.5603116651,59990.13633840508,1410373.2569617352,59990.13633840508,Buyers
MRT,Sahelian Upwelling,84642.24119060756,727264.1318359375,99629.54066416959,85367.57924915952,744209.3843830306,100435.3119827632,23.361868782842876,NA,22.764111792670576,0.8430003800195797,16511.676652355512,433.5758947375725,33456.929199448554,433.5758947375725,Buyers
MYS,Palawan/North Borneo,30039.49455806517,37315337.5703125,36732.448938838395,45755.62585224657,126760894.51401787,55952.337005656875,7463.6359360110355,NA,3477.90720640344,0.14467407311022318,54659246.28481612,34786310.65888924,144104803.2285215,34786310.65888924,Buyers
LKA,Eastern India,20334.741116621477,179263.6259765625,24178.742838253424,14030.971370468818,103887.00215223311,16663.998115220926,10.210039553582757,NA,15.015510196825348,0.7185245587075371,94654.31890179438,-170030.9427261238,19277.69507746499,19277.69507746499,Sellers
KNA,Eastern Caribbean,2649.1527742063145,11784.1669921875,2947.5232483708073,5567.047577341233,154181.63229307267,6163.458919655025,389.3768274325685,NA,4.8384625371142755,0.32554407195727175,14118.124692208736,128279.34060867644,156515.58999309392,128279.34060867644,Buyers
LBR,Gulf of Guinea Upwelling,11427.119030780188,62708.658203125,12301.045354635567,7884.71213123833,38180.20900532703,8455.624271500874,5.255474397743715,NA,52.408148293320245,0.368620780987599,185650.98610647052,-210179.4353042685,161122.53690867254,161122.53690867254,Sellers
FSM,West Caroline Islands,153315.00692192715,936796.1860628643,190304.1953004337,231534.36135920224,1530281.169130791,287366.1615128789,8.2054184914644,NA,7.032450132131482,0.7098029213972237,550073.7094476544,43411.27362027229,1143558.6925155811,43411.27362027229,Buyers
FSM,Mariana Islands,0,0,0,31963.38151916798,253670.6833579304,39618.667985822976,9.91544890244576,NA,3.4809708449800723,0.8514841760188449,111263.59917519859,142407.0841827318,364934.282533129,142407.0841827318,Buyers
SYC,Western and Northern Madagascar,11129.694571768265,76821.966796875,12078.959642536889,9634.366153371295,64578.34329260021,10413.783233604929,8.187916014730897,NA,10.879119727232379,0.6253522159200778,16267.856895273668,-28511.480399548454,4024.233390998881,4024.233390998881,Sellers
YEM,Gulf of Aden,239629.25006666832,2260475.3755975803,275389.36853265244,234715.50255980162,2117326.462858061,269287.76061453205,28.514895099794494,NA,29.490522551067606,0.5631971350279907,144908.98166150457,-288057.8944010241,1760.0689219851047,1760.0689219851047,Sellers
