iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NRU,Global,0,0,0,42957.19382494956,135440.04860383572,52630.13753806326,3.376183617014674,NA,0.3487500465106061,0.3115926923984472,14981.32334441628,120458.72525941944,150421.371948252,120458.72525941944,Buyers
MHL,Global,0,0,0,267571.19657917565,869153.2933264361,311560.5203208264,3.4725755293757565,NA,0.3487500465106061,0.3115926923984472,93315.46725188603,775837.82607455,962468.7605783221,775837.82607455,Buyers
PLW,Global,0,0,0,82271.84544866765,274168.94434158545,100572.82802579302,3.6332467223590132,NA,0.3487500465106061,0.3115926923984472,28692.309926736238,245476.63441484922,302861.2542683217,245476.63441484922,Buyers
ECU,Global,0,0,0,162394.11071488835,833708.8430847377,178197.44657231722,7.99947149580552,NA,0.3487500465106061,0.3115926923984472,56634.953664865825,777073.8894198718,890343.7967496035,777073.8894198718,Buyers
SLB,Global,0,0,0,192783.11483691118,966335.6862605185,230078.2867170103,5.599283844367435,NA,0.3487500465106061,0.3115926923984472,67233.12026583229,899102.5659946862,1033568.8065263508,899102.5659946862,Buyers
LCA,Global,0,0,0,1375.9845828777081,4494.572770190289,1562.2641944325255,3.266441227699241,NA,0.3487500465106061,0.3115926923984472,479.87468727647763,4014.698082913811,4974.4474574667665,4014.698082913811,Buyers
IRN,Global,0,0,0,20767.025877124575,1026670.6549798074,25420.80836273882,96.8216903655498,NA,0.3487500465106061,0.3115926923984472,7242.501240534156,1019428.1537392733,1033913.1562203416,1019428.1537392733,Buyers
BRN,Global,0,0,0,6190.180094634261,121394.71757596618,7792.067091792195,66.69837184106935,NA,0.3487500465106061,0.3115926923984472,2158.8255959127264,119235.89198005345,123553.5431718789,119235.89198005345,Buyers
FSM,Global,0,0,0,362625.14296875306,1832037.875872882,452969.6647274445,5.702320888767087,NA,0.3487500465106061,0.3115926923984472,126465.53547626782,1705572.3403966143,1958503.41134915,1705572.3403966143,Buyers
CIV,Global,0,0,0,25888.538319267995,107449.74066999213,28279.68046659681,4.582743036247661,NA,0.3487500465106061,0.3115926923984472,9028.62894293632,98421.1117270558,116478.36961292845,98421.1117270558,Buyers
SEN,Global,0,0,0,20487.898828215482,92705.62250966606,22054.946789502195,5.127507112514973,NA,0.3487500465106061,0.3115926923984472,7145.155669244741,85560.46684042132,99850.77817891081,85560.46684042132,Buyers
MSR,Global,0,0,0,913.5619549243626,3655.306786207504,1022.8122883507768,4.00115916222687,NA,0.3487500465106061,0.3115926923984472,318.6047742701917,3336.7020119373124,3973.9115604776957,3336.7020119373124,Buyers
MRT,Global,0,0,0,16959.62863752591,82269.58125128371,19786.655132353677,5.589665440179843,NA,0.3487500465106061,0.3115926923984472,5914.671276139768,76354.90997514395,88184.25252742348,76354.90997514395,Buyers
MYS,Global,0,0,0,61410.8494935477,20307158.448240146,77402.50233474714,960.3641469915457,NA,0.3487500465106061,0.3115926923984472,21417.03661713059,20285741.411623016,20328575.484857276,20285741.411623016,Buyers
KNA,Global,0,0,0,1371.5914320985648,6101.219468456492,1526.0719097591307,4.448277618008661,NA,0.3487500465106061,0.3115926923984472,478.3425757379233,5622.876892718568,6579.562044194416,5622.876892718568,Buyers
YEM,Global,0,0,0,75609.65517084146,463454.90493290016,84886.34206361769,6.849690871433547,NA,0.3487500465106061,0.3115926923984472,26368.870757481847,437086.0341754183,489823.775690382,437086.0341754183,Buyers
OMN,Global,0,0,0,75675.1255204491,3496412.8195886444,86362.29800777961,58.21527823813109,NA,0.3487500465106061,0.3115926923984472,26391.70354495258,3470021.116043692,3522804.523133597,3470021.116043692,Buyers
STP,Global,0,0,0,20339.051957868247,130441.27607868738,22371.96697582269,7.040497443224188,NA,0.3487500465106061,0.3115926923984472,7093.245316288185,123348.0307623992,137534.52139497557,123348.0307623992,Buyers
GMB,Global,0,0,0,2818.737331326701,14940.667054912894,2980.819362861832,5.30048220132691,NA,0.3487500465106061,0.3115926923984472,983.0347754013687,13957.632279511525,15923.701830314263,13957.632279511525,Buyers
CPV,Global,0,0,0,123109.3254145537,1039226.340665661,131892.93454856542,9.47368393485048,NA,0.3487500465106061,0.3115926923984472,42934.38296421494,996291.9577014461,1082160.723629876,996291.9577014461,Buyers
KOR,Global,0,0,0,43422.1230591798,587213.8468212341,51828.703603613925,24.668409688666642,NA,0.3487500465106061,0.3115926923984472,15143.467436478217,572070.3793847559,602357.3142577123,572070.3793847559,Buyers
CMR,Global,0,0,0,1872.6631180065233,16097.820314864577,2256.1416037575273,8.596217952965794,NA,0.3487500465106061,0.3115926923984472,653.0913495034716,15444.728965361106,16750.91166436805,15444.728965361106,Buyers
ITA,Global,0,0,0,75287.26037379415,1127427.4966819333,98175.77649801361,19.90424219631766,NA,0.3487500465106061,0.3115926923984472,26256.435557016823,1101171.0611249164,1153683.9322389502,1101171.0611249164,Buyers
THA,Global,0,0,0,33101.02103976514,1152700.5809565603,45536.510375536796,107.58623607122992,NA,0.3487500465106061,0.3115926923984472,11543.982627166642,1141156.5983293937,1164244.563583727,1141156.5983293937,Buyers
FRO,Global,0,0,0,29556.13326093002,947799.6233391666,37023.21828946827,40.208081486198964,NA,0.3487500465106061,0.3115926923984472,10307.702849423016,937491.9204897436,958107.3261885897,937491.9204897436,Buyers
ERI,Global,0,0,0,9489.985184301544,450237.70487412973,13726.564377681847,71.57052192238997,NA,0.3487500465106061,0.3115926923984472,3309.6327744101263,446928.0720997196,453547.33764853986,446928.0720997196,Buyers
GRC,Global,0,0,0,64115.6874602021,1026332.707389775,84806.29196778842,18.780649863485152,NA,0.3487500465106061,0.3115926923984472,22360.348983804965,1003972.35840597,1048693.05637358,1003972.35840597,Buyers
CYP,Global,0,0,0,12111.54969036204,146459.26613786782,15754.423558995153,14.625194686265557,NA,0.3487500465106061,0.3115926923984472,4223.903517829279,142235.36262003853,150683.1696556971,142235.36262003853,Buyers
MLT,Global,0,0,0,7969.39999750059,200409.0383136387,10240.324510458757,60.1147674042433,NA,0.3487500465106061,0.3115926923984472,2779.3286197899547,197629.70969384877,203188.36693342865,197629.70969384877,Buyers
VNM,Global,0,0,0,109515.98584089687,2692424.20680843,128846.5216422024,43.8784337813857,NA,0.3487500465106061,0.3115926923984472,38193.70515566766,2654230.5016527623,2730617.911964098,2654230.5016527623,Buyers
ISR,Global,0,0,0,3404.445515196905,61134.11501809169,4392.30700107024,19.635192651835737,NA,0.3487500465106061,0.3115926923984472,1187.300531767745,59946.81448632394,62321.415549859434,59946.81448632394,Buyers
LBN,Global,0,0,0,2403.0317659714538,40933.46905638744,3036.7733741109137,18.057752191314037,NA,0.3487500465106061,0.3115926923984472,838.0574401490084,40095.41161623843,41771.52649653645,40095.41161623843,Buyers
KHM,Global,0,0,0,5198.611959019918,377165.6048056312,7523.132547171995,118.6195437526407,NA,0.3487500465106061,0.3115926923984472,1813.0161624987893,375352.5886431324,378978.62096813,375352.5886431324,Buyers
DZA,Global,0,0,0,18496.605046954606,444554.345806053,21302.655244070385,28.731819259072815,NA,0.3487500465106061,0.3115926923984472,6450.691870413731,438103.6539356393,451005.03767646675,438103.6539356393,Buyers
GHA,Global,0,0,0,34492.75674569333,923728.7421465921,37730.27998888375,32.23427432327708,NA,0.3487500465106061,0.3115926923984472,12029.350519339572,911699.3916272526,935758.0926659317,911699.3916272526,Buyers
CHN,Global,0,0,0,135227.95060369305,121110645.47294268,155262.46059219074,2729.05994183451,NA,0.3487500465106061,0.3115926923984472,47160.7540625719,121063484.7188801,121157806.22700526,121063484.7188801,Buyers
PNG,Global,0,0,0,333337.54041871754,12571843.951586282,363407.6791557358,39.978984927279015,NA,0.3487500465106061,0.3115926923984472,116251.48272475878,12455592.468861524,12688095.43431104,12455592.468861524,Buyers
PHL,Global,0,0,0,281128.46652417333,12736025.432990788,327202.01129371324,48.820507277126865,NA,0.3487500465106061,0.3115926923984472,98043.56577576081,12637981.867215026,12834068.998766549,12637981.867215026,Buyers
NOR,Global,0,0,0,104400.17838220201,16154272.916917218,128241.60309979618,296.3844163214342,NA,0.3487500465106061,0.3115926923984472,36409.56706650852,16117863.349850709,16190682.483983727,16117863.349850709,Buyers
DEU,Global,0,0,0,0,0,0,NA,0.18289340792177466,0.3487500465106061,0.3115926923984472,0,0,0,0,Doesn't participate
SYR,Global,0,0,0,1654.4338561420832,89403.37430596749,2133.1018846862758,54.03865133323862,NA,0.3487500465106061,0.3115926923984472,576.9838842782729,88826.39042168921,89980.35819024577,88826.39042168921,Buyers
MAR,Global,0,0,0,41162.56376015257,3165700.8540929193,48327.38445172114,93.86951872286892,NA,0.3487500465106061,0.3115926923984472,14355.446025848996,3151345.4080670704,3180056.300118768,3151345.4080670704,Buyers
TUR,Global,0,0,0,31326.6714330518,2918569.333717088,46645.92253930572,133.77630319068214,NA,0.3487500465106061,0.3115926923984472,10925.178119299291,2907644.1555977887,2929494.5118363877,2907644.1555977887,Buyers
SAU,Global,0,0,0,27661.89882969547,4479142.549659194,38736.777963591776,283.0898593952156,NA,0.3487500465106061,0.3115926923984472,9647.088503427976,4469495.461155767,4488789.638162622,4469495.461155767,Buyers
FIN,Global,0,0,0,9113.436996502567,1445202.599499312,10559.299525680548,181.089656726244,NA,0.3487500465106061,0.3115926923984472,3178.3115764017484,1442024.2879229102,1448380.9110757138,1442024.2879229102,Buyers
SWE,Global,0,0,0,18651.81700743105,3421618.2717045634,21911.02985576862,211.62526526633,NA,0.3487500465106061,0.3115926923984472,6504.822048848893,3415113.4496557144,3428123.0937534124,3415113.4496557144,Buyers
MNE,Global,0,0,0,1304.0757198782333,210645.00696162763,1688.262556122873,161.52820250444998,NA,0.3487500465106061,0.3115926923984472,454.796467960886,210190.21049366673,211099.80342958853,210190.21049366673,Buyers
SDN,Global,0,0,0,8294.46034905057,2672783.778208556,12533.306477981094,579.1730057849345,NA,0.3487500465106061,0.3115926923984472,2892.6934325117645,2669891.0847760444,2675676.471641068,2669891.0847760444,Buyers
DNK,Global,0,0,0,12762.538998069254,9144119.318215387,15168.63719859665,1085.922129144425,NA,0.3487500465106061,0.3115926923984472,4450.936069170077,9139668.382146217,9148570.254284557,9139668.382146217,Buyers
EST,Global,0,0,0,5050.2017877400485,1434696.6113139314,5729.217122517459,301.22532570124065,NA,0.3487500465106061,0.3115926923984472,1761.2581083622879,1432935.353205569,1436457.8694222937,1432935.353205569,Buyers
TUN,Global,0,0,0,13206.49774305439,5979718.989540574,16320.25419555896,672.1469863542271,NA,0.3487500465106061,0.3115926923984472,4605.766702132432,5975113.222838442,5984324.756242706,5975113.222838442,Buyers
ALB,Global,0,0,0,1655.801328821923,499247.0499663144,1959.5888144602682,301.51385995173763,NA,0.3487500465106061,0.3115926923984472,577.4607904389691,498669.5891758754,499824.5107567534,498669.5891758754,Buyers
DJI,Global,0,0,0,777.7173320148536,246253.62166407873,1044.649694342042,316.6364069913457,NA,0.3487500465106061,0.3115926923984472,271.2289557122847,245982.39270836645,246524.85061979102,245982.39270836645,Buyers
LVA,Global,0,0,0,4767.1887184412535,1689857.2503030023,5188.185423433645,390.1981477968632,NA,0.3487500465106061,0.3115926923984472,1662.5572872812238,1688194.6930157212,1691519.8075902835,1688194.6930157212,Buyers
QAT,Global,0,0,0,5255.574426003267,2258135.6460129293,6206.178862350224,691.5887195626877,NA,0.3487500465106061,0.3115926923984472,1832.8818255085912,2256302.7641874207,2259968.527838438,2256302.7641874207,Buyers
BLM,Global,0,0,0,926.9343820896803,375404.3729509911,1009.6586452649972,404.9956288218371,NA,0.3487500465106061,0.3115926923984472,323.26840886605595,375081.104542125,375727.64135985717,375081.104542125,Buyers
HRV,Global,0,0,0,8892.046259193517,7908038.464804126,10638.335641934713,1272.8352066514847,NA,0.3487500465106061,0.3115926923984472,3101.1015464682,7904937.363257658,7911139.566350594,7904937.363257658,Buyers
LTU,Global,0,0,0,1024.304145594499,676284.8962343158,1168.264480305643,660.2383668395727,NA,0.3487500465106061,0.3115926923984472,357.2261184170882,675927.6701158987,676642.1223527329,675927.6701158987,Buyers
POL,Global,0,0,0,2209.5153730119573,1551391.299914264,2528.8723677034163,800.6009886653488,NA,0.3487500465106061,0.3115926923984472,770.5685891038192,1550620.73132516,1552161.8685033678,1550620.73132516,Buyers
ARE,Global,0,0,0,6857.604372113425,8220223.702611929,7956.105926556173,1447.436200080616,NA,0.3487500465106061,0.3115926923984472,2391.5898437258925,8217832.112768203,8222615.292455655,8217832.112768203,Buyers
NLD,Global,0,0,0,8684.53834433149,24030803.251320757,10406.28243351821,3028.913186124661,NA,0.3487500465106061,0.3115926923984472,3028.733151508749,24027774.518169247,24033831.984472267,24027774.518169247,Buyers
GGY,Global,0,0,0,566.1766685008595,1354636.3460183374,675.447698233694,2392.6036189466913,NA,0.3487500465106061,0.3115926923984472,197.45413947289475,1354438.8918788645,1354833.8001578103,1354438.8918788645,Buyers
BEL,Global,0,0,0,586.4581714789705,1630238.2689356052,660.4116308618766,2779.803144057756,NA,0.3487500465106061,0.3115926923984472,204.52731457981596,1630033.7416210254,1630442.796250185,1630033.7416210254,Buyers
KWT,Global,0,0,0,1538.4615526897728,8377912.881423489,1652.1775056238978,5445.643322562039,NA,0.3487500465106061,0.3115926923984472,536.5385380553375,8377376.342885434,8378449.419961545,8377376.342885434,Buyers
BHR,Global,0,0,0,1157.028712892965,9227256.988003777,1302.437021037509,7974.959381027374,NA,0.3487500465106061,0.3115926923984472,403.5138174355282,9226853.474186342,9227660.501821212,9226853.474186342,Buyers
IRQ,Global,0,0,0,324.93401326816684,3898916.000000001,454.56023141280286,11999.100866003337,NA,0.3487500465106061,0.3115926923984472,113.32075224015108,3898802.6792477607,3899029.320752241,3898802.6792477607,Buyers
SGP,Global,0,0,0,395.3389824322702,6762393.2799999975,523.0120368999421,17105.3035002905,NA,0.3487500465106061,0.3115926923984472,137.8744885107099,6762255.405511486,6762531.154488509,6762255.405511486,Buyers
