iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,42622.23453582412,120384.84326171875,47564.22456355025,244331.1410444413,951476.4786328125,273329.16491980554,4.898680996605733,NA,3.1605710273739636,0.5935131675869565,637515.325874419,193576.3094966748,1468606.9612455126,193576.3094966748,Buyers
GNB,Global,5721.140418863273,15050.5810546875,6061.590243954459,34715.52110004006,138739.28714568133,36749.95577269834,8.133942291156137,NA,3.1605710273739636,0.5935131675869565,91638.79953757871,32049.906553415116,215327.50562857254,32049.906553415116,Buyers
MDG,Global,31415.3689507384,89334.21875,34233.44011244087,389680.9793496317,1636643.9692396042,426070.03227653855,5.336645863780958,NA,3.1605710273739636,0.5935131675869565,1132323.9083311905,414985.8421584137,2679633.658820795,414985.8421584137,Buyers
VIR,Global,15787.265721424303,43351.76123046875,17643.66504020604,13346.229311814162,35823.956412365565,14918.986181023238,3.0838560164309303,NA,3.1605710273739636,0.5935131675869565,7715.068952978772,-15242.873771081957,187.26413487558602,187.26413487558602,Sellers
DMA,Global,10649.982214085143,28412.5302734375,11863.671471323309,10578.301230043828,28198.700566965723,11783.911580397662,2.9830743722565454,NA,3.1605710273739636,0.5935131675869565,226.5528413746364,-440.38254784641356,12.723134902858874,12.723134902858874,Sellers
NRU,Global,17709.86478991436,52498.74462890625,21532.764158351976,90968.17515871671,306511.79130073416,111738.68871429798,3.7829023627886236,NA,3.1605710273739636,0.5935131675869565,231538.0932660063,22474.95340582161,485551.13993783423,22474.95340582161,Buyers
MHL,Global,65088.01701238484,194721.982421875,75533.5871940084,572965.8433409235,1978620.0696273989,668460.6417535596,3.774297637755696,NA,3.1605710273739636,0.5935131675869565,1605183.943339645,178714.14386587893,3389082.0305451686,178714.14386587893,Buyers
PLW,Global,19965.472514015823,60137.68896484375,24438.530182166138,174222.73153835497,622299.5536400304,212921.6070156009,3.9441045107220813,NA,3.1605710273739636,0.5935131675869565,487541.0236344472,74620.8410407395,1049702.8883096338,74620.8410407395,Buyers
ECU,Global,2818.147462832501,7969.841796875,3068.863246546107,343893.41092564585,5344721.935691235,378700.81362676807,28.336301187005844,NA,3.1605710273739636,0.5935131675869565,1077992.5958545092,4258759.498039851,6414744.689748868,4258759.498039851,Buyers
SLB,Global,2678.0145399387393,8390.716796875,2976.5055765848274,408246.5961252236,2264881.475396703,490833.666791775,6.4412197159485425,NA,3.1605710273739636,0.5935131675869565,1281828.308571605,974662.450028223,3538319.067171433,974662.450028223,Buyers
LCA,Global,0,0,0,2913.849704917499,93602.00258463292,3296.5008580299823,302.83877845453793,NA,3.1605710273739636,0.5935131675869565,9209.42895548442,84392.57362914851,102811.43154011734,84392.57362914851,Buyers
IRN,Global,0,0,0,43977.23126920498,15055199.958394531,54465.435949448154,1049.1828438726423,NA,3.1605710273739636,0.5935131675869565,138993.1630135736,14916206.795380957,15194193.121408105,14916206.795380957,Buyers
BRN,Global,0,0,0,13108.616670990199,736293.8940355196,16555.428486676272,122.75713675183127,NA,3.1605710273739636,0.5935131675869565,41430.71405928296,694863.1799762367,777724.6080948025,694863.1799762367,Buyers
FSM,Global,0,0,0,767912.0674632416,4359389.482242562,959642.2627849207,6.68963929843374,NA,3.1605710273739636,0.5935131675869565,2427040.631995162,1932348.8502473999,6786430.114237724,1932348.8502473999,Buyers
CIV,Global,0,0,0,54822.787029038096,253313.5455367426,59882.115595208845,5.401195328251365,NA,3.1605710273739636,0.5935131675869565,173271.31232387095,80042.23321287165,426584.85786061356,80042.23321287165,Buyers
SEN,Global,0,0,0,46160.92299615961,240205.6150734796,50229.29163876542,6.269070096019185,NA,3.1605710273739636,0.5935131675869565,145894.8758185026,94310.739254977,386100.4908919822,94310.739254977,Buyers
MSR,Global,0,0,0,1934.6017868986498,7740.649664910007,2165.955434154586,4.00115916222687,NA,3.1605710273739636,0.5935131675869565,6114.4463571777715,1626.2033077322358,13855.096022087779,1626.2033077322358,Buyers
MRT,Global,0,0,0,42570.94645729382,240052.6228190287,50134.76205978453,7.309077347773976,NA,3.1605710273739636,0.5935131675869565,134548.49998081115,105504.12283821756,374601.1227998398,105504.12283821756,Buyers
MYS,Global,0,0,0,138546.68614595511,158431359.9815576,169703.6896990706,2343.8712887371885,NA,3.1605710273739636,0.5935131675869565,437886.6421715794,157993473.33938602,158869246.6237292,157993473.33938602,Buyers
KNA,Global,0,0,0,2904.546562091078,16050.17505175951,3229.824507711625,16.703648490843,NA,3.1605710273739636,0.5935131675869565,9180.025711803713,6870.149339955797,25230.200763563225,6870.149339955797,Buyers
YEM,Global,0,0,0,160114.56389119365,1093908.6089652602,181589.54734762144,7.948501636046914,NA,3.1605710273739636,0.5935131675869565,506053.45169512404,587855.1572701362,1599962.0606603841,587855.1572701362,Buyers
OMN,Global,0,0,0,160253.20698448044,8812344.414326007,184535.03171975157,68.22243596429908,NA,3.1605710273739636,0.5935131675869565,506491.64303891174,8305852.771287095,9318836.057364918,8305852.771287095,Buyers
STP,Global,0,0,0,43070.93355783863,308196.0984926374,47539.676194013395,9.146446328223579,NA,3.1605710273739636,0.5935131675869565,136128.74472485378,172067.3537677836,444324.8432174912,172067.3537677836,Buyers
GMB,Global,0,0,0,5969.0908192800725,39744.893765473986,6350.434309366604,9.647736927869916,NA,3.1605710273739636,0.5935131675869565,18865.735503180513,20879.158262293473,58610.6292686545,20879.158262293473,Buyers
CPV,Global,0,0,0,260702.10087787843,2441960.6513072625,280013.84573000367,10.797250266363607,NA,3.1605710273739636,0.5935131675869565,823967.506810147,1617993.1444971156,3265928.1581174093,1617993.1444971156,Buyers
KOR,Global,0,0,0,96487.89112003862,18182858.018995754,114950.85304609872,943.7437198288129,NA,3.1605710273739636,0.5935131675869565,304956.8331664076,17877901.185829345,18487814.852162164,17877901.185829345,Buyers
CMR,Global,0,0,0,3965.639544013814,5017026.51642557,5043.318598252854,3531.752729826158,NA,3.1605710273739636,0.5935131675869565,12533.685447818556,5004492.830977751,5029560.201873388,5004492.830977751,Buyers
ITA,Global,0,0,0,159431.84549744645,3847434.885200701,206199.73966049048,66.75823419760766,NA,3.1605710273739636,0.5935131675869565,503895.67171999137,3343539.21348071,4351330.556920692,3343539.21348071,Buyers
THA,Global,0,0,0,75612.85594802999,31299889.097689644,104338.19394190008,1213.1492252309852,NA,3.1605710273739636,0.5935131675869565,238979.80180634465,31060909.295883298,31538868.89949599,31060909.295883298,Buyers
FRO,Global,0,0,0,62589.458670204745,2885232.8613611045,77387.03971290981,84.70405372470148,NA,3.1605710273739636,0.5935131675869565,197818.42969206924,2687414.4316690355,3083051.2910531736,2687414.4316690355,Buyers
ERI,Global,0,0,0,20096.43921381503,1399181.987435176,28814.966127614534,96.33562887306637,NA,3.1605710273739636,0.5935131675869565,63516.223532565775,1335665.7639026102,1462698.210967742,1335665.7639026102,Buyers
GRC,Global,0,0,0,135774.39697454558,2912064.161110884,179620.1607276628,54.816785775790514,NA,3.1605710273739636,0.5935131675869565,429124.6253369199,2482939.535773964,3341188.786447804,2482939.535773964,Buyers
CYP,Global,0,0,0,25647.987579590204,370667.8294616658,33439.951268636,17.60373684907118,NA,3.1605710273739636,0.5935131675869565,81062.28645450006,289605.5430071658,451730.1159161659,289605.5430071658,Buyers
MLT,Global,0,0,0,16876.376465295365,1052243.6610930485,21561.729472212846,140.2480903581418,NA,3.1605710273739636,0.5935131675869565,53338.98650326835,998904.6745897802,1105582.6475963169,998904.6745897802,Buyers
VNM,Global,0,0,0,231916.2053101345,12919266.718839927,273710.0814590589,136.50199949385416,NA,3.1605710273739636,0.5935131675869565,732987.6392817228,12186279.079558203,13652254.35812165,12186279.079558203,Buyers
ISR,Global,0,0,0,7209.41403218168,153235.12163138125,9308.960771122402,26.427484020204506,NA,3.1605710273739636,0.5935131675869565,22785.865114456723,130449.25651692452,176020.98674583796,130449.25651692452,Buyers
LBN,Global,0,0,0,5088.77315146896,92778.39405026237,6394.510839363881,21.32706849723961,NA,3.1605710273739636,0.5935131675869565,16083.428987411295,76694.96506285109,108861.82303767366,76694.96506285109,Buyers
KHM,Global,0,0,0,11008.825324983356,2111278.9738583695,15653.898666635374,481.2549404724805,NA,3.1605710273739636,0.5935131675869565,34794.17436756315,2076484.7994908064,2146073.148225933,2076484.7994908064,Buyers
DZA,Global,0,0,0,39169.28127590387,1130437.604761284,45000.57927009614,39.3931350812001,NA,3.1605710273739636,0.5935131675869565,123797.29556368325,1006640.3091976008,1254234.9003249672,1006640.3091976008,Buyers
GHA,Global,0,0,0,73043.48487323293,2284186.838237325,79722.01132143656,38.71548414323056,NA,3.1605710273739636,0.5935131675869565,230859.12202876835,2053327.716208557,2515045.9602660937,2053327.716208557,Buyers
CHN,Global,0,0,0,286365.0718666441,819237182.4212819,336147.7537976192,6507.5961605337325,NA,3.1605710273739636,0.5935131675869565,905077.1493935782,818332105.2718884,820142259.5706755,818332105.2718884,Buyers
PNG,Global,0,0,0,705891.2620631666,28326363.03702668,824800.4843534529,44.00652626394431,NA,3.1605710273739636,0.5935131675869565,2231019.4713532864,26095343.565673396,30557382.508379966,26095343.565673396,Buyers
PHL,Global,0,0,0,595330.8702864846,28924498.460686967,706836.2743923753,54.63200740998787,NA,3.1605710273739636,0.5935131675869565,1881585.5003287904,27042912.960358176,30806083.961015757,27042912.960358176,Buyers
NOR,Global,0,0,0,221082.7306917219,84045151.85400978,267449.4250244669,835.8548142704183,NA,3.1605710273739636,0.5935131675869565,698747.6732769768,83346404.1807328,84743899.52728675,83346404.1807328,Buyers
DEU,Global,0,0,0,8972.393228083081,6982696.934022077,9982.732912722711,1146.7726239259903,NA,3.1605710273739636,0.5935131675869565,28357.886082885736,6954339.047939192,7011054.820104963,6954339.047939192,Buyers
SYR,Global,0,0,0,3503.5069894773524,194227.5008275365,4553.946035177525,57.197145524880895,NA,3.1605710273739636,0.5935131675869565,11073.082685144298,183154.4181423922,205300.5835126808,183154.4181423922,Buyers
MAR,Global,0,0,0,87167.78208032307,9202852.232466603,101744.3786080131,179.9377586429829,NA,3.1605710273739636,0.5935131675869565,275499.9665635165,8927352.265903085,9478352.19903012,8927352.265903085,Buyers
TUR,Global,0,0,0,66338.83362293322,12541765.376031976,105030.68560590844,878.534340163885,NA,3.1605710273739636,0.5935131675869565,209668.59553842447,12332096.780493552,12751433.9715704,12332096.780493552,Buyers
SAU,Global,0,0,0,58578.13869817864,47512773.34940098,84734.4294902179,3680.970026042626,NA,3.1605710273739636,0.5935131675869565,185140.368006957,47327632.98139402,47697913.71740794,47327632.98139402,Buyers
FIN,Global,0,0,0,20730.12051919405,3914236.0459588002,24563.236922381675,243.72843832555714,NA,3.1605710273739636,0.5935131675869565,65519.01830693522,3848717.027651865,3979755.0642657354,3848717.027651865,Buyers
SWE,Global,0,0,0,42138.2135297662,9367293.224627746,50884.908097609536,283.88496509248097,NA,3.1605710273739636,0.5935131675869565,133180.8168274766,9234112.40780027,9500474.041455222,9234112.40780027,Buyers
MNE,Global,0,0,0,2761.5721126833178,635400.3371813449,3432.21093051316,353.6302901823467,NA,3.1605710273739636,0.5935131675869565,8728.1448093508,626672.192371994,644128.4819906957,626672.192371994,Buyers
SDN,Global,0,0,0,17564.739562695322,26226516.86980634,26161.181208352646,7033.998510471087,NA,3.1605710273739636,0.5935131675869565,55514.606965224055,26171002.262841117,26282031.476771567,26171002.262841117,Buyers
DNK,Global,0,0,0,27026.553172381948,32725385.405352436,33321.20820361113,2359.2655616496627,NA,3.1605710273739636,0.5935131675869565,85419.34092641226,32639966.064426024,32810804.74627885,32639966.064426024,Buyers
EST,Global,0,0,0,10694.544962273045,3233341.8812779495,12274.72889209653,343.39627584624606,NA,3.1605710273739636,0.5935131675869565,33800.868958708365,3199541.012319241,3267142.750236658,3199541.012319241,Buyers
TUN,Global,0,0,0,27966.701102938703,19022946.62344417,34054.23515891093,1103.1212370607225,NA,3.1605710273739636,0.5935131675869565,88390.74523717554,18934555.878206994,19111337.368681345,18934555.878206994,Buyers
ALB,Global,0,0,0,3506.402813975837,1063594.703124328,4139.269978715,305.66421804132887,NA,3.1605710273739636,0.5935131675869565,11082.235144154569,1052512.4679801734,1074676.9382684827,1052512.4679801734,Buyers
DJI,Global,0,0,0,1646.9308207373367,521478.25764157844,2212.1993527243244,316.6364069913457,NA,3.1605710273739636,0.5935131675869565,5205.24183611165,516273.0158054668,526683.4994776901,516273.0158054668,Buyers
LVA,Global,0,0,0,10095.223168463826,3921277.7351923906,11356.20159779955,451.5195661800427,NA,3.1605710273739636,0.5935131675869565,31906.669861121154,3889371.0653312695,3953184.4050535117,3889371.0653312695,Buyers
QAT,Global,0,0,0,11129.45172565398,6546237.917194008,12814.646064919112,818.160353021302,NA,3.1605710273739636,0.5935131675869565,35175.42267465913,6511062.494519349,6581413.339868667,6511062.494519349,Buyers
BLM,Global,0,0,0,1962.9198679546173,794973.9662491577,2138.1006605611706,404.9956288218371,NA,3.1605710273739636,0.5935131675869565,6203.94766371409,788770.0185854436,801177.9139128717,788770.0185854436,Buyers
HRV,Global,0,0,0,18830.215607703918,21687238.31379015,22105.29093177412,1463.297369823097,NA,3.1605710273739636,0.5935131675869565,59514.233888914016,21627724.079901237,21746752.547679063,21627724.079901237,Buyers
LTU,Global,0,0,0,2169.114661258939,1596625.5803152472,2449.7379005397725,914.4202594124496,NA,3.1605710273739636,0.5935131675869565,6855.640953427092,1589769.93936182,1603481.2212686744,1589769.93936182,Buyers
POL,Global,0,0,0,6521.174193659788,5240688.187457522,7363.748676682582,941.1834547470559,NA,3.1605710273739636,0.5935131675869565,20610.634220939894,5220077.553236582,5261298.821678462,5220077.553236582,Buyers
ARE,Global,0,0,0,14521.985729181364,19897293.23001877,17056.06194750294,1626.0681545934985,NA,3.1605710273739636,0.5935131675869565,45897.76735558878,19851395.46266318,19943190.997374356,19851395.46266318,Buyers
NLD,Global,0,0,0,18390.78708211374,54437642.878546804,22171.574541979262,3231.2938446590097,NA,3.1605710273739636,0.5935131675869565,58125.38882233204,54379517.48972447,54495768.267369136,54379517.48972447,Buyers
GGY,Global,0,0,0,1198.962356825349,2868641.673921184,1430.3598315537045,2392.6036189466913,NA,3.1605710273739636,0.5935131675869565,3789.405687894202,2864852.26823329,2872431.0796090784,2864852.26823329,Buyers
BEL,Global,0,0,0,1241.9114219554672,3452269.2753930464,1398.5187477075035,2779.803144057756,NA,3.1605710273739636,0.5935131675869565,3925.1492587972507,3448344.1261342494,3456194.4246518435,3448344.1261342494,Buyers
KWT,Global,0,0,0,3257.918582166578,18130544.27976623,3633.941373389928,5960.429806143547,NA,3.1605710273739636,0.5935131675869565,10296.883080338948,18120247.396685895,18140841.16284657,18120247.396685895,Buyers
BHR,Global,0,0,0,2450.1784508321607,19557120.19742243,2758.6702834541693,10286.269248802524,NA,3.1605710273739636,0.5935131675869565,7743.963023596149,19549376.234398834,19564864.160446025,19549376.234398834,Buyers
IRQ,Global,0,0,0,688.0955575090591,8256528,962.5981371094647,11999.100866003337,NA,3.1605710273739636,0.5935131675869565,2174.774883127867,8254353.225116872,8258702.774883128,8254353.225116872,Buyers
SGP,Global,0,0,0,837.1884333859842,14320362.24,1107.554901670466,17105.3035002905,NA,3.1605710273739636,0.5935131675869565,2645.9935070123393,14317716.246492987,14323008.233507013,14317716.246492987,Buyers
