iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
VIR,Global,0,0,0,8156.029023886433,20492.79930704983,9190.877130740833,2.8783602016206533,NA,0.9003772518926314,0.8237502091627554,7343.502998883408,13149.296308166424,27836.302305933237,13149.296308166424,Buyers
DMA,Global,0,0,0,6464.517418360117,15966.968263455987,7175.405152298616,2.956598325393996,NA,0.9003772518926314,0.8237502091627554,5820.50442795513,10146.463835500857,21787.472691411116,10146.463835500857,Buyers
NRU,Global,0,0,0,55591.66259699354,178700.69945441195,68050.73332233733,3.4689376132611605,NA,0.9003772518926314,0.8237502091627554,50053.46839722343,128647.23105718853,228754.16785163537,128647.23105718853,Buyers
MHL,Global,0,0,0,347938.2088848988,1151679.1906080241,404711.90078451135,3.5467881503369196,NA,0.9003772518926314,0.8237502091627554,313275.64834422956,838403.5422637946,1464954.8389522536,838403.5422637946,Buyers
PLW,Global,0,0,0,106469.44705121694,362932.8327716692,130083.69204001507,3.722337878437593,NA,0.9003772518926314,0.8237502091627554,95862.66814650274,267070.16462516645,458795.50091817195,267070.16462516645,Buyers
ECU,Global,0,0,0,210157.08445456135,1716600.4478039753,230796.67182909788,24.90284752468252,NA,0.9003772518926314,0.8237502091627554,189220.6581669656,1527379.7896370096,1905821.105970941,1527379.7896370096,Buyers
SLB,Global,0,0,0,249484.03096541448,1291531.2247706675,299145.06208140583,5.854633599391827,NA,0.9003772518926314,0.8237502091627554,224629.74619173605,1066901.4785789314,1516160.9709624036,1066901.4785789314,Buyers
LCA,Global,0,0,0,1780.6859307829156,5816.505937893314,2021.7536633832676,3.266441227699241,NA,0.9003772518926314,0.8237502091627554,1603.289104842194,4213.2168330511195,7419.795042735508,4213.2168330511195,Buyers
IRN,Global,0,0,0,26874.974664514157,1649762.9869848343,33185.66398187542,106.01300911191858,NA,0.9003772518926314,0.8237502091627554,24197.61583311935,1625565.371151715,1673960.6028179536,1625565.371151715,Buyers
BRN,Global,0,0,0,8010.8212989384565,247344.3175150512,10105.210488291827,72.89291442197175,NA,0.9003772518926314,0.8237502091627554,7212.761266541167,240131.55624851002,254557.07878159237,240131.55624851002,Buyers
FSM,Global,0,0,0,469279.59678309213,2459216.580071471,586691.470340545,6.037343198850757,NA,0.9003772518926314,0.8237502091627554,422528.67372084263,2036687.9063506285,2881745.253792314,2036687.9063506285,Buyers
CIV,Global,0,0,0,33502.81429552328,143112.49859903986,36596.03374332933,4.7636548147534485,NA,0.9003772518926314,0.8237502091627554,30165.17186607242,112947.32673296744,173277.67046511229,112947.32673296744,Buyers
SEN,Global,0,0,0,27243.957819779724,128252.58627949188,29343.603894432228,5.364444863330649,NA,0.9003772518926314,0.8237502091627554,24529.839872452034,103722.74640703984,152782.42615194392,103722.74640703984,Buyers
MSR,Global,0,0,0,1182.2566475491751,4730.397017445005,1323.6394319833582,4.00115916222687,NA,0.9003772518926314,0.8237502091627554,1064.4769913521216,3665.9200260928837,5794.874008797126,3665.9200260928837,Buyers
MRT,Global,0,0,0,23699.449116412205,120689.94260123213,27594.017557726875,5.814242468446558,NA,0.9003772518926314,0.8237502091627554,21338.44486680447,99351.49773442766,142028.3874680366,99351.49773442766,Buyers
MYS,Global,0,0,0,81709.75387576019,45181019.79389211,102017.01034094353,1522.215898056901,NA,0.9003772518926314,0.8237502091627554,73569.60364748024,45107450.19024463,45254589.397539586,45107450.19024463,Buyers
KNA,Global,0,0,0,1775.0006768334363,7895.695782708399,1974.916589100051,4.448277618008661,NA,0.9003772518926314,0.8237502091627554,1598.17023151485,6297.525551193548,9493.86601422325,6297.525551193548,Buyers
YEM,Global,0,0,0,97847.78904461834,620472.219720801,110149.65836818377,7.225683985298303,NA,0.9003772518926314,0.8237502091627554,88099.92340376339,532372.2963170377,708572.1431245643,532372.2963170377,Buyers
OMN,Global,0,0,0,97932.51537940471,4809946.547768258,112086.39910113264,60.053310407209096,NA,0.9003772518926314,0.8237502091627554,88176.20906824127,4721770.338700016,4898122.756836499,4721770.338700016,Buyers
STP,Global,0,0,0,26321.126063123615,172720.7128602778,28913.60826392789,7.162837744128403,NA,0.9003772518926314,0.8237502091627554,23698.943151434756,149021.76970884303,196419.65601171256,149021.76970884303,Buyers
GMB,Global,0,0,0,3647.777722893378,21266.266553450878,3868.932992798441,7.670732253022778,NA,0.9003772518926314,0.8237502091627554,3284.3760816539,17981.890471796978,24550.642635104778,17981.890471796978,Buyers
CPV,Global,0,0,0,159317.95053648128,1388926.1939587917,170846.78836706662,9.848429920809279,NA,0.9003772518926314,0.8237502091627554,143446.2584812032,1245479.9354775886,1532372.4524399948,1245479.9354775886,Buyers
KOR,Global,0,0,0,57386.798864668956,1141217.19043611,68376.87037821037,58.0475165140902,NA,0.9003772518926314,0.8237502091627554,51669.76825668581,1089547.4221794242,1192886.9586927956,1089547.4221794242,Buyers
CMR,Global,0,0,0,2423.4463880084418,20832.473348648273,2919.7126636862113,8.596217952965794,NA,0.9003772518926314,0.8237502091627554,2182.0159989441645,18650.45734970411,23014.489347592436,18650.45734970411,Buyers
ITA,Global,0,0,0,97430.5722484395,1592013.1220574703,126496.4054917587,22.570713137929122,NA,0.9003772518926314,0.8237502091627554,87724.27089137642,1504288.8511660937,1679737.3929488468,1504288.8511660937,Buyers
THA,Global,0,0,0,44288.34601562431,3314433.7541396064,60695.019430157656,322.5086518595566,NA,0.9003772518926314,0.8237502091627554,39876.21927641779,3274557.5348631884,3354309.9734160244,3274557.5348631884,Buyers
FRO,Global,0,0,0,38249.11363179179,1336137.481739375,47814.84411735643,48.314054550293584,NA,0.9003772518926314,0.8237502091627554,34438.63181912168,1301698.8499202533,1370576.1135584968,1301698.8499202533,Buyers
ERI,Global,0,0,0,12281.15729733141,674931.4264589219,17765.53472317117,87.84605006570172,NA,0.9003772518926314,0.8237502091627554,11057.674657432392,663873.7518014895,685989.1011163542,663873.7518014895,Buyers
GRC,Global,0,0,0,82973.24259555565,1419314.8094559885,109603.20368845676,22.43703137498895,NA,0.9003772518926314,0.8237502091627554,74707.22014880703,1344607.5893071815,1494022.0296047954,1344607.5893071815,Buyers
CYP,Global,0,0,0,15673.770187527345,201230.52461481115,20367.700586163803,16.004105357891934,NA,0.9003772518926314,0.8237502091627554,14112.306128242524,187118.21848656863,215342.83074305367,187118.21848656863,Buyers
MLT,Global,0,0,0,10313.341173236058,342796.8893899509,13150.962869246829,63.65017269243115,NA,0.9003772518926314,0.8237502091627554,9285.89778338941,333510.99160656147,352082.78717334033,333510.99160656147,Buyers
VNM,Global,0,0,0,141726.56991174887,4462518.801193238,167197.21407611194,63.23290652289607,NA,0.9003772518926314,0.8237502091627554,127607.37953730935,4334911.421655929,4590126.180730548,4334911.421655929,Buyers
ISR,Global,0,0,0,4405.753019666583,82620.01988939132,5668.9879962380855,24.28218999319679,NA,0.9003772518926314,0.8237502091627554,3966.8397963650605,78653.18009302625,86586.85968575638,78653.18009302625,Buyers
LBN,Global,0,0,0,3109.805814786587,53696.219685142816,3917.34434426766,18.057752191314037,NA,0.9003772518926314,0.8237502091627554,2799.9984134372726,50896.221271705544,56496.21809858009,50896.221271705544,Buyers
KHM,Global,0,0,0,6727.615476378718,610953.2722241413,9713.948413525757,239.09413791164675,NA,0.9003772518926314,0.8237502091627554,6057.391934412207,604895.8802897291,617010.6641585535,604895.8802897291,Buyers
DZA,Global,0,0,0,23936.783001941254,609003.6976710478,27503.685500993575,31.05369147051684,NA,0.9003772518926314,0.8237502091627554,21552.13489843812,587451.5627726096,630555.8325694859,587451.5627726096,Buyers
GHA,Global,0,0,0,44637.68520030902,1253103.149921929,48764.10784384135,32.881541957212,NA,0.9003772518926314,0.8237502091627554,40190.75633150262,1212912.3935904263,1293293.9062534317,1212912.3935904263,Buyers
CHN,Global,0,0,0,175000.87725183807,248174259.07039502,202476.44743526602,3637.970444821852,NA,0.9003772518926314,0.8237502091627554,157566.80893880967,248016692.26145622,248331825.87933382,248016692.26145622,Buyers
PNG,Global,0,0,0,431377.99348304624,16569943.858679865,480522.9315285599,41.70808634487522,NA,0.9003772518926314,0.8237502091627554,388402.9322992226,16181540.926380642,16958346.790979087,16181540.926380642,Buyers
PHL,Global,0,0,0,363813.3096195184,16831165.599803794,427307.9819344035,50.28934559544328,NA,0.9003772518926314,0.8237502091627554,327569.227917185,16503596.37188661,17158734.827720977,16503596.37188661,Buyers
NOR,Global,0,0,0,135106.1132004967,28231361.751765728,164747.1669430651,454.60638770984446,NA,0.9003772518926314,0.8237502091627554,121646.47091735799,28109715.28084837,28353008.222683087,28109715.28084837,Buyers
DEU,Global,0,0,0,1879.8562581615154,261535.33747616175,2047.3095887548993,798.9426503449166,NA,0.9003772518926314,0.8237502091627554,1692.5798116766302,259842.7576644851,263227.91728783835,259842.7576644851,Buyers
SYR,Global,0,0,0,2141.0320491250486,116297.82339020236,2764.9821316057455,57.197145524880895,NA,0.9003772518926314,0.8237502091627554,1927.7365526052606,114370.0868375971,118225.55994280762,114370.0868375971,Buyers
MAR,Global,0,0,0,53269.20016019743,4485155.640159667,62056.19583298339,114.96826752419204,NA,0.9003772518926314,0.8237502091627554,47962.376050757084,4437193.264108909,4533118.016210424,4437193.264108909,Buyers
TUR,Global,0,0,0,40540.398325125854,4196004.684459089,61891.413118822195,145.74922324720606,NA,0.9003772518926314,0.8237502091627554,36501.65243460945,4159503.03202448,4232506.336893699,4159503.03202448,Buyers
SAU,Global,0,0,0,35797.751426664734,7614727.277637923,51290.832451084716,472.93804622136645,NA,0.9003772518926314,0.8237502091627554,32231.48105347592,7582495.796584447,7646958.758691399,7582495.796584447,Buyers
FIN,Global,0,0,0,12170.458976158221,2019782.358159424,14197.4380962979,196.2151554154011,NA,0.9003772518926314,0.8237502091627554,10958.004407225348,2008824.3537521986,2030740.3625666494,2008824.3537521986,Buyers
SWE,Global,0,0,0,24832.447671203463,4817766.267755012,29456.392617249865,236.04355972924947,NA,0.9003772518926314,0.8237502091627554,22358.57099196575,4795407.696763046,4840124.838746978,4795407.696763046,Buyers
MNE,Global,0,0,0,1687.6274021953607,272599.42077387107,2184.8103667472474,161.52820250444998,NA,0.9003772518926314,0.8237502091627554,1519.5013226073595,271079.91945126373,274118.9220964784,271079.91945126373,Buyers
SDN,Global,0,0,0,10734.00751053603,4664166.128632531,16277.726997442476,1069.3185392060907,NA,0.9003772518926314,0.8237502091627554,9664.656184131296,4654501.472448399,4673830.784816662,4654501.472448399,Buyers
DNK,Global,0,0,0,16516.226938677857,13861399.725835595,20015.09010094953,1393.7104406852154,NA,0.9003772518926314,0.8237502091627554,14870.835022681817,13846528.890812913,13876270.560858278,13846528.890812913,Buyers
EST,Global,0,0,0,6535.555254722417,1885494.259641529,7268.03375473608,304.8214720747377,NA,0.9003772518926314,0.8237502091627554,5884.465279839416,1879609.7943616896,1891378.7249213685,1879609.7943616896,Buyers
TUN,Global,0,0,0,17090.761785129205,8936682.56795846,20964.381910548957,790.2150478696191,NA,0.9003772518926314,0.8237502091627554,15388.133128846237,8921294.434829613,8952070.701087305,8921294.434829613,Buyers
ALB,Global,0,0,0,2142.8017196519004,646790.6409075017,2534.779390354232,305.66421804132887,NA,0.9003772518926314,0.8237502091627554,1929.329923690983,644861.3109838107,648719.9708311927,644861.3109838107,Buyers
DJI,Global,0,0,0,1006.4577237839281,318681.1574476313,1351.8996044426426,316.6364069913457,NA,0.9003772518926314,0.8237502091627554,906.1916394866863,317774.9658081446,319587.349087118,317774.9658081446,Buyers
LVA,Global,0,0,0,6169.303047394563,2237419.082919482,6762.631454409823,401.9748199344273,NA,0.9003772518926314,0.8237502091627554,5554.700123905953,2231864.382795576,2242973.7830433883,2231864.382795576,Buyers
QAT,Global,0,0,0,6801.331610121875,3327163.877732343,7932.9072426094035,691.5887195626877,NA,0.9003772518926314,0.8237502091627554,6123.76426433202,3321040.113468011,3333287.641996675,3321040.113468011,Buyers
BLM,Global,0,0,0,1199.5621415278215,485817.42381892964,1306.6170703429375,404.9956288218371,NA,0.9003772518926314,0.8237502091627554,1080.0584644632597,484737.36535446637,486897.4822833929,484737.36535446637,Buyers
HRV,Global,0,0,0,11507.353982485727,11269991.16409537,13748.490651182208,1387.354908310807,NA,0.9003772518926314,0.8237502091627554,10360.959755306227,11259630.204340063,11280352.123850677,11259630.204340063,Buyers
LTU,Global,0,0,0,1325.5700707693516,875192.2186561733,1511.871680395538,660.2383668395727,NA,0.9003772518926314,0.8237502091627554,1193.5131375104297,873998.7055186629,876385.7317936837,873998.7055186629,Buyers
POL,Global,0,0,0,3344.1624310771754,2470257.117322828,3847.980807863126,838.1089285214595,NA,0.9003772518926314,0.8237502091627554,3011.0077795758484,2467246.1095432523,2473268.125102404,2467246.1095432523,Buyers
ARE,Global,0,0,0,8874.546834499723,11231031.898452912,10313.817325676951,1502.392186394048,NA,0.9003772518926314,0.8237502091627554,7990.440090639311,11223041.458362272,11239022.338543551,11223041.458362272,Buyers
NLD,Global,0,0,0,11238.814327958398,31799958.657367367,13594.78526298886,3053.9762212394353,NA,0.9003772518926314,0.8237502091627554,10119.172759138713,31789839.48460823,31810077.830126505,31789839.48460823,Buyers
GGY,Global,0,0,0,732.6992180599358,1753058.8007296133,874.1087859494863,2392.6036189466913,NA,0.9003772518926314,0.8237502091627554,659.7057084206849,1752399.0950211927,1753718.506438034,1752399.0950211927,Buyers
BEL,Global,0,0,0,758.9458689727855,2109720.112740195,854.6503458212521,2779.803144057756,NA,0.9003772518926314,0.8237502091627554,683.3375958409817,2109036.775144354,2110403.450336036,2109036.775144354,Buyers
KWT,Global,0,0,0,1990.9502446573529,10842004.905371573,2138.1120661015143,5445.643322562039,NA,0.9003772518926314,0.8237502091627554,1792.6063099395494,10840212.299061634,10843797.511681512,10840212.299061634,Buyers
BHR,Global,0,0,0,1497.3312755085428,11941156.102122536,1685.5067331073649,7974.959381027374,NA,0.9003772518926314,0.8237502091627554,1348.1630190152703,11939807.939103521,11942504.26514155,11939807.939103521,Buyers
IRQ,Global,0,0,0,420.5028406999807,5045656.000000002,588.2544171224508,11999.100866003337,NA,0.9003772518926314,0.8237502091627554,378.6111921224936,5045277.38880788,5046034.611192124,5045277.38880788,Buyers
SGP,Global,0,0,0,511.61515373587923,8751332.479999999,676.8391065763959,17105.3035002905,NA,0.9003772518926314,0.8237502091627554,460.6466461473371,8750871.833353851,8751793.126646146,8750871.833353851,Buyers
