iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,2853.652691175174,6258.0302734375,3033.111816634732,29893.920947256716,105993.85303520814,31648.663365655673,4.865695255443584,NA,2.280262485209433,0.27890616960786274,61658.90929434224,38076.91346742841,161394.73205611287,38076.91346742841,Buyers
MDG,Global,2591.320953623688,5737.2041015625,2784.9467069246057,335558.6211066273,1356382.7511479706,367006.77927899396,5.018377686649189,NA,2.280262485209433,0.27890616960786274,759252.8433403632,591392.7037060448,2109898.3903867714,591392.7037060448,Buyers
VIR,Global,2676.3510870328755,6026.013671875,2947.5232483708073,11492.586351839973,30230.74317581522,12873.924103293532,3.009710620500157,NA,2.280262485209433,0.27890616960786274,20103.330535120076,4101.398968820144,44308.06003906029,4101.398968820144,Buyers
DMA,Global,2678.0568932511064,6061.75146484375,2969.5970518107006,9109.092725871073,23815.942330666603,10149.113849770674,2.9830743722565454,NA,2.280262485209433,0.27890616960786274,14664.449750160918,3089.7411156619346,32418.64061598377,3089.7411156619346,Buyers
NRU,Global,0,0,0,78333.70638667271,259470.65095895148,96045.18916949633,3.689533346128777,NA,2.280262485209433,0.27890616960786274,178621.41200094036,80849.23895801112,438092.06295989186,80849.23895801112,Buyers
MHL,Global,0,0,0,492598.8310352005,1677524.2837204142,573362.9772758064,3.7102512412849817,NA,2.280262485209433,0.27890616960786274,1123254.634667588,554269.6490528262,2800778.918388002,554269.6490528262,Buyers
PLW,Global,0,0,0,150025.1299358057,527499.022928893,183274.39258601645,3.8878247805589203,NA,2.280262485209433,0.27890616960786274,342096.6756312884,185402.3472976046,869595.6985601813,185402.3472976046,Buyers
ECU,Global,0,0,0,296130.43718597287,4008446.433100669,325844.29804668727,27.66403715443864,NA,2.280262485209433,0.27890616960786274,675255.1266438424,3333191.3064568266,4683701.559744512,3333191.3064568266,Buyers
SLB,Global,0,0,0,351545.6799967204,1906125.3874125257,422183.93273329537,6.2211504222910055,NA,2.280262485209433,0.27890616960786274,801616.4259339618,1104508.961478564,2707741.8133464875,1104508.961478564,Buyers
LCA,Global,0,0,0,2509.1483570122905,8195.985639758761,2848.8347074946046,3.266441227699241,NA,2.280262485209433,0.27890616960786274,5721.516868320012,2474.468771438749,13917.502508078773,2474.468771438749,Buyers
IRN,Global,0,0,0,37869.282481815404,8957452.665904658,46971.233483162585,935.6064738188152,NA,2.280262485209433,0.27890616960786274,86351.90418508244,8871100.761719575,9043804.57008974,8871100.761719575,Buyers
BRN,Global,0,0,0,11287.975466686004,531030.2241891455,14250.396704732544,100.77391700720122,NA,2.280262485209433,0.27890616960786274,25739.546990648538,505290.67719849694,556769.771179794,505290.67719849694,Buyers
FSM,Global,0,0,0,661257.6136489025,3658087.703948502,826387.955643543,6.447606052629389,NA,2.280262485209433,0.27890616960786274,1507840.9294627055,2150246.7744857967,5165928.633411207,2150246.7744857967,Buyers
CIV,Global,0,0,0,47208.51105278281,212261.2048982085,51610.597972557625,5.350924214535931,NA,2.280262485209433,0.27890616960786274,107647.79673625552,104613.40816195298,319909.001634464,104613.40816195298,Buyers
SEN,Global,0,0,0,39404.86400459536,198263.2778838684,42697.60257262206,6.066394166546259,NA,2.280262485209433,0.27890616960786274,89853.43312445834,108409.84475941006,288116.71100832673,108409.84475941006,Buyers
MSR,Global,0,0,0,1665.9070942738374,6665.559433672506,1865.1282905220044,4.00115916222687,NA,2.280262485209433,0.27890616960786274,3798.7054509168856,2866.8539827556206,10464.264884589393,2866.8539827556206,Buyers
MRT,Global,0,0,0,35831.12597840753,194028.03708572694,42290.99905814115,6.41949206810248,NA,2.280262485209433,0.27890616960786274,81704.37237137584,112323.6647143511,275732.40945710277,112323.6647143511,Buyers
MYS,Global,0,0,0,118247.78176374265,113079572.72844963,145122.4524203337,2119.831178132889,NA,2.280262485209433,0.27890616960786274,269635.9807150945,112809936.74773453,113349208.70916472,112809936.74773453,Buyers
KNA,Global,0,0,0,2501.1373173562065,11125.753148361839,2782.837011913709,4.448277618008661,NA,2.280262485209433,0.27890616960786274,5703.249595124718,5422.50355323712,16829.002743486555,5422.50355323712,Buyers
YEM,Global,0,0,0,137876.43001741677,919700.1420294803,156220.87378595836,7.707276818351251,NA,2.280262485209433,0.27890616960786274,314394.4509633193,605305.691066161,1234094.5929927996,605305.691066161,Buyers
OMN,Global,0,0,0,137995.81712552483,7312809.292628795,158502.05757993629,65.4853873109474,NA,2.280262485209433,0.27890616960786274,314666.6849071557,6998142.607721639,7627475.977535951,6998142.607721639,Buyers
STP,Global,0,0,0,37088.85945258327,257220.92829701232,40936.43180917497,8.200951995501027,NA,2.280262485209433,0.27890616960786274,84572.33482893089,172648.59346808144,341793.2631259432,172648.59346808144,Buyers
GMB,Global,0,0,0,5140.050427713396,32713.090920619332,5467.896158645259,7.670732253022778,NA,2.280262485209433,0.27890616960786274,11720.664162399558,20992.42675821977,44433.75508301889,20992.42675821977,Buyers
CPV,Global,0,0,0,224493.47575595087,2056141.0250752133,240734.98812997798,10.523761565972633,NA,2.280262485209433,0.27890616960786274,511904.05094056815,1544236.9741346452,2568045.0760157816,1544236.9741346452,Buyers
KOR,Global,0,0,0,82523.21531454947,6138386.067888587,98048.97867109028,685.0230133869229,NA,2.280262485209433,0.27890616960786274,188174.59204062773,5950211.4758479595,6326560.659929214,5950211.4758479595,Buyers
CMR,Global,0,0,0,3414.8562740118955,3071796.199053716,4276.312723491126,3531.752729826158,NA,2.280262485209433,0.27890616960786274,7786.76865401139,3064009.4303997047,3079582.967707727,3064009.4303997047,Buyers
ITA,Global,0,0,0,137288.5336228011,2641703.1922617126,177756.83867148016,38.23208610183535,NA,2.280262485209433,0.27890616960786274,313053.89286948723,2328649.299392225,2954757.0851312,2328649.299392225,Buyers
THA,Global,0,0,0,64425.53097217081,18762915.643769227,88083.77169671666,1051.0419409102897,NA,2.280262485209433,0.27890616960786274,146907.12136553953,18616008.522403687,18909822.765134767,18616008.522403687,Buyers
FRO,Global,0,0,0,53896.478299342976,2252278.7131981575,66932.21087712764,67.53421579460874,NA,2.280262485209433,0.27890616960786274,122898.11755089609,2129380.5956472615,2375176.8307490535,2129380.5956472615,Buyers
ERI,Global,0,0,0,17305.267100785168,1131311.5842935676,24860.91271240499,95.52201866014727,NA,2.280262485209433,0.27890616960786274,39460.55136644943,1091851.0329271182,1170772.135660017,1091851.0329271182,Buyers
GRC,Global,0,0,0,116916.84183919204,2265941.8802543194,154971.4822914884,28.26979448502245,NA,2.280262485209433,0.27890616960786274,266601.08833507425,1999340.7919192452,2532542.9685893934,1999340.7919192452,Buyers
CYP,Global,0,0,0,22085.7670824249,308717.91221611015,28787.88392858298,17.121736449470955,NA,2.280262485209433,0.27890616960786274,50361.34613512689,258356.56608098326,359079.25835123705,258356.56608098326,Buyers
MLT,Global,0,0,0,14532.435289559899,752653.5606616506,18526.268720304834,117.27882663499722,NA,2.280262485209433,0.27890616960786274,33137.76700951712,719515.7936521336,785791.3276711677,719515.7936521336,Buyers
VNM,Global,0,0,0,199705.6212392825,9110183.53008093,235738.45448912968,99.81450975180417,NA,2.280262485209433,0.27890616960786274,455381.23619738006,8654802.293883549,9565564.76627831,8654802.293883549,Buyers
ISR,Global,0,0,0,6208.106527712003,126773.083557698,7982.3742902649665,26.427484020204506,NA,2.280262485209433,0.27890616960786274,14156.112419325476,112616.97113837252,140929.19597702348,112616.97113837252,Buyers
LBN,Global,0,0,0,4381.999102653827,77704.97549911066,5505.95256489151,21.32706849723961,NA,2.280262485209433,0.27890616960786274,9992.108164002922,67712.86733510773,87697.08366311359,67712.86733510773,Buyers
KHM,Global,0,0,0,9479.821807624558,1456849.098341994,13582.833885242642,411.19488048010663,NA,2.280262485209433,0.27890616960786274,21616.482034396555,1435232.6163075974,1478465.5803763906,1435232.6163075974,Buyers
DZA,Global,0,0,0,33729.10332091723,923696.5073082544,38823.55376972435,32.59500532909998,NA,2.280262485209433,0.27890616960786274,76911.20896244046,846785.2983458139,1000607.7162706949,846785.2983458139,Buyers
GHA,Global,0,0,0,62898.55641861724,1896562.8993700691,68673.56233181084,37.718463912121244,NA,2.280262485209433,0.27890616960786274,143425.2185752019,1753137.6807948672,2039988.117945271,1753137.6807948672,Buyers
CHN,Global,0,0,0,246592.1452184991,579551140.3872917,287860.4049856133,5633.281652640809,NA,2.280262485209433,0.27890616960786274,562294.8178890601,578988845.5694026,580113435.2051808,578988845.5694026,Buyers
PNG,Global,0,0,0,607850.8089988378,24049689.723406054,699885.9863317094,43.17686182013686,NA,2.280262485209433,0.27890616960786274,1386059.3963642544,22663630.3270418,25435749.119770307,22663630.3270418,Buyers
PHL,Global,0,0,0,512646.0271911395,24491216.113856375,606205.86345793,52.80492703830532,NA,2.280262485209433,0.27890616960786274,1168967.5039956104,23322248.609860763,25660183.617851987,23322248.609860763,Buyers
NOR,Global,0,0,0,190376.79587342718,60230270.75993255,230795.5027273373,708.4852346625888,NA,2.280262485209433,0.27890616960786274,434109.06568455003,59796161.694248,60664379.8256171,59796161.694248,Buyers
DEU,Global,0,0,0,6439.344310253954,4100399.3035697727,7279.49671539791,1132.4564066779888,NA,2.280262485209433,0.27890616960786274,14683.395260018904,4085715.908309754,4115082.6988297915,4085715.908309754,Buyers
SYR,Global,0,0,0,3016.9087964943874,166395.47317134577,3915.030355330461,57.197145524880895,NA,2.280262485209433,0.27890616960786274,6879.343949944491,159516.1292214013,173274.81712129025,159516.1292214013,Buyers
MAR,Global,0,0,0,75061.1456802782,7229300.069042056,87566.86894744237,140.3478496307246,NA,2.280262485209433,0.27890616960786274,171159.1145915785,7058140.954450477,7400459.183633635,7058140.954450477,Buyers
TUR,Global,0,0,0,57125.10673085916,7114174.63133947,90654.50004102207,275.06477939920495,NA,2.280262485209433,0.27890616960786274,130260.23784196303,6983914.393497507,7244434.869181433,6983914.393497507,Buyers
SAU,Global,0,0,0,50442.28610120939,23701898.087119333,72828.81804303793,2259.926789506325,NA,2.280262485209433,0.27890616960786274,115021.65266478897,23586876.434454545,23816919.73978412,23586876.434454545,Buyers
FIN,Global,0,0,0,17673.098539538394,3183814.9970857864,20719.50280928679,235.22779394672324,NA,2.280262485209433,0.27890616960786274,40299.30359711902,3143515.6934886673,3224114.3006829056,3143515.6934886673,Buyers
SWE,Global,0,0,0,35957.582865993805,7638189.191911876,42976.2240201611,273.6017019665315,NA,2.280262485209433,0.27890616960786274,81992.72726813516,7556196.464643741,7720181.919180011,7556196.464643741,Buyers
MNE,Global,0,0,0,2378.020430366191,499764.84446361207,2991.2885380634084,353.6302901823467,NA,2.280262485209433,0.27890616960786274,5422.510776425615,494342.3336871865,505187.35524003766,494342.3336871865,Buyers
SDN,Global,0,0,0,15125.192401209863,10855778.80504819,22917.134884691404,1489.2024470307872,NA,2.280262485209433,0.27890616960786274,34489.40881405363,10821289.396234136,10890268.213862244,10821289.396234136,Buyers
DNK,Global,0,0,0,23272.86523177334,25008060.09571883,28634.00667802969,1880.3857759972097,NA,2.280262485209433,0.27890616960786274,53068.24151134768,24954991.854207482,25061128.33723018,24954991.854207482,Buyers
EST,Global,0,0,0,9209.191495290677,2729615.7342642755,10418.02179846913,328.9272270083389,NA,2.280262485209433,0.27890616960786274,20999.373885821096,2708616.3603784544,2750615.1081500966,2708616.3603784544,Buyers
TUN,Global,0,0,0,24082.437060863882,14853964.00696292,29388.335095357677,891.9922562137957,NA,2.280262485209433,0.27890616960786274,54914.27778230523,14799049.729180614,14908878.284745226,14799049.729180614,Buyers
ALB,Global,0,0,0,3019.4024231458593,914736.1094754614,3566.237625729011,305.66421804132887,NA,2.280262485209433,0.27890616960786274,6885.030073249962,907851.0794022115,921621.1395487114,907851.0794022115,Buyers
DJI,Global,0,0,0,1418.190428968262,449050.72185802576,1904.9494426237231,316.6364069913457,NA,2.280262485209433,0.27890616960786274,3233.846432059401,445816.87542596634,452284.5682900852,445816.87542596634,Buyers
LVA,Global,0,0,0,8693.108839510518,3291514.84023505,9680.521522269946,439.14999974158064,NA,2.280262485209433,0.27890616960786274,19822.569966578343,3271692.2702684714,3311337.410201628,3271692.2702684714,Buyers
QAT,Global,0,0,0,9583.694541535371,5286739.147087501,11041.920831822381,706.0912880157579,NA,2.280262485209433,0.27890616960786274,21853.339132769524,5264885.807954731,5308592.486220271,5264885.807954731,Buyers
BLM,Global,0,0,0,1690.2921085164758,684560.915381219,1841.14223548323,404.9956288218371,NA,2.280262485209433,0.27890616960786274,3854.309684095672,680706.6056971233,688415.2250653147,680706.6056971233,Buyers
HRV,Global,0,0,0,16214.90788441171,17882144.693501312,19091.235739717187,1441.419187162055,NA,2.280262485209433,0.27890616960786274,36974.246149950675,17845170.447351363,17919118.939651262,17845170.447351363,Buyers
LTU,Global,0,0,0,1867.8487360840863,1321141.9148647266,2117.4123240003782,914.4202594124496,NA,2.280262485209433,0.27890616960786274,4259.185400938397,1316882.7294637882,1325401.100265665,1316882.7294637882,Buyers
POL,Global,0,0,0,5386.52713559457,4219261.512619847,6111.334903505432,891.4178500481379,NA,2.280262485209433,0.27890616960786274,12282.695752858923,4206978.816866988,4231544.208372707,4206978.816866988,Buyers
ARE,Global,0,0,0,12505.043266795063,16776499.241145357,14764.677165391766,1536.335406004913,NA,2.280262485209433,0.27890616960786274,28514.781037193596,16747984.460108165,16805014.02218255,16747984.460108165,Buyers
NLD,Global,0,0,0,15836.511098486832,46240147.16875009,19154.545321134523,3187.961976161627,NA,2.280262485209433,0.27890616960786274,36111.40215448235,46204035.76659561,46276258.570904575,46204035.76659561,Buyers
GGY,Global,0,0,0,1032.439807266273,2470219.219209909,1231.6987438379124,2392.6036189466913,NA,2.280262485209433,0.27890616960786274,2354.2337607461395,2467864.985449163,2472573.452970655,2467864.985449163,Buyers
BEL,Global,0,0,0,1069.4237244616522,2972787.4315884565,1204.280032748128,2779.803144057756,NA,2.280262485209433,0.27890616960786274,2438.566799682855,2970348.8647887735,2975225.9983881395,2970348.8647887735,Buyers
KWT,Global,0,0,0,2805.429890198998,15433517.193219762,3067.0579006464395,5960.429806143547,NA,2.280262485209433,0.27890616960786274,6397.116533505994,15427120.076686256,15439914.309753269,15427120.076686256,Buyers
BHR,Global,0,0,0,2109.8758882165826,16826174.507536296,2375.0322148331043,7974.959381027374,NA,2.280262485209433,0.27890616960786274,4811.0708363482045,16821363.43669995,16830985.578372642,16821363.43669995,Buyers
IRQ,Global,0,0,0,592.5267300772452,7109787.999999999,828.9039513998167,11999.100866003337,NA,2.280262485209433,0.27890616960786274,1351.1164740789582,7108436.88352592,7111139.116474078,7108436.88352592,Buyers
SGP,Global,0,0,0,720.9122620823755,12331423.040000003,953.7278319940127,17105.3035002905,NA,2.280262485209433,0.27890616960786274,1643.8691863539118,12329779.170813648,12333066.909186358,12329779.170813648,Buyers
