iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,974202.4483740794,45218109.22800697,1057747.8805878493,438.58117776430635,NA,1682.396613373861,0.601261197567188,182110544.43167484,-240886527.8643124,123334560.99903727,123334560.99903727,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,33365.573279535405,1023350.0207794834,37101.19282064213,524.472619999797,NA,1682.396613373861,0.601261197567188,6237125.276529753,-8766245.22498855,3708005.328070955,3708005.328070955,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,26445.753075109566,652631.8733053263,29467.56415148405,224.5695902762992,NA,1682.396613373861,0.601261197567188,4943582.823520639,-6044515.458027813,3842650.1890134653,3842650.1890134653,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,227420.4378967918,1416307.0187273284,279610.5241580884,40.35949951857189,NA,1682.396613373861,0.601261197567188,42512374.94772921,-43881159.425583914,41143590.4698745,41143590.4698745,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1440929.5762427337,6316921.061053497,1691023.3543302962,28.683245490354278,NA,1682.396613373861,0.601261197567188,270418378.6602481,-279177529.039136,261659228.28136018,261659228.28136018,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,435556.8288458875,1965741.1062340252,533680.0200261027,19.319258488968607,NA,1682.396613373861,0.601261197567188,81419925.97579767,-84753970.5346027,78085881.41699263,78085881.41699263,Sellers
ECU,Global,889654.6515989308,48133152.986328125,986982.6934521581,859733.5273141147,28514132.227859735,952586.4445110841,286.50497275179777,NA,1682.396613373861,0.601261197567188,50339198.16511298,-69958218.92358136,30720177.40664459,30720177.40664459,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1020616.4903130592,14621228.964133875,1236367.5992879411,99.40378122180681,NA,1682.396613373861,0.601261197567188,190786858.5395785,-205079251.12427273,176494465.95488426,176494465.95488426,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7284.624262293747,1940991.8666915554,8081.327453987984,576.0765512586053,NA,1682.396613373861,0.601261197567188,1361736.3542871173,-1828014.2678689994,895458.4407052351,895458.4407052351,Sellers
IRN,Global,85358.77818036066,71264912.94482422,104965.40627860274,109943.07817301246,123583345.73545454,136027.48391734745,4378.870479985377,NA,1682.396613373861,0.601261197567188,41360543.04980442,10957889.740825906,93678975.84043474,10957889.740825906,Buyers
BRN,Global,29085.001117021882,9306450.2939453125,36703.86286835199,32771.54167747549,24607957.001587875,41298.371273706296,8845.43529989479,NA,1682.396613373861,0.601261197567188,6202223.353972529,9099283.353670035,21503730.06161509,9099283.353670035,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1919780.1686581043,15692793.009500993,2403850.1528515927,40.78656723743978,NA,1682.396613373861,0.601261197567188,358870183.7969661,-376564122.67906666,341176244.9148655,341176244.9148655,Sellers
CIV,Global,147076.39393146083,16748739.7578125,165894.26697809913,137056.96757259525,4595137.96138829,153557.41287675968,808.4261314171267,NA,1682.396613373861,0.601261197567188,16856648.974104237,-29010250.770528447,4703047.177680027,4703047.177680027,Sellers
SEN,Global,106962.52623178814,5636921.677734375,116616.89597846793,119126.36010505345,34214079.583312914,130149.82466974753,3092.160236663194,NA,1682.396613373861,0.601261197567188,20464392.914023805,8112764.991554733,49041550.81960234,8112764.991554733,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4836.504467246625,1727857.8739162001,5323.361523138808,781.6395076843269,NA,1682.396613373861,0.601261197567188,904102.08180703,-1324146.85632833,484057.30728573,484057.30728573,Sellers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,115361.0076292658,64719667.44048542,140885.13760961525,7555.2399592221645,NA,1682.396613373861,0.601261197567188,21221615.78858028,41739767.46928795,84182999.04644851,41739767.46928795,Buyers
MYS,Global,93980.42771537957,64834922.6953125,116167.11308960625,357774.85347384994,1252410279.8654654,446309.47503452573,10052.347678165417,NA,1682.396613373861,0.601261197567188,443806848.522953,743768508.6471999,1631382205.693106,743768508.6471999,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7261.366405227695,813910.1221547716,7973.052797271632,389.3768274325685,NA,1682.396613373861,0.601261197567188,1357388.6942913104,-1671545.1180349763,1043232.2705476445,1043232.2705476445,Sellers
YEM,Global,418740.265596848,88689004.46777344,492228.69406823214,400286.40972798417,59541569.37948116,467937.6566110131,1484.211481294613,NA,1682.396613373861,0.601261197567188,31046704.617465835,-60194139.70575811,1899269.5291735604,1899269.5291735604,Sellers
OMN,Global,402723.32893697254,61670669.14746094,477928.89134748676,400633.0174612011,58440876.928702734,474963.30794736056,1514.5524953655142,NA,1682.396613373861,0.601261197567188,3516732.9477343564,-6746525.166492559,286940.72897615284,286940.72897615284,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,107677.33389459661,1632371.8393040765,118904.08668919367,178.0439290175542,NA,1682.396613373861,0.601261197567188,20128442.431266166,-26445017.18082928,13811867.681703055,13811867.681703055,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,14922.727048200182,10297456.582452787,16063.256232729887,3814.9376381615684,NA,1682.396613373861,0.601261197567188,6193957.030419216,3943258.1828929465,16331172.243731378,3943258.1828929465,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,651755.2521946961,8222132.094327495,702402.8207750702,46.26386350277259,NA,1682.396613373861,0.601261197567188,121834536.56010917,-139891785.6083598,103777287.51185854,103777287.51185854,Sellers
KOR,Global,167994.8655652772,105310656.20214844,204441.41072175416,247306.38981932166,291136269.1129478,302400.0203342155,3448.945179648992,NA,1682.396613373861,0.601261197567188,133433439.80652325,52392173.104276136,319259052.71732265,52392173.104276136,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,9914.098860034535,35979533.58812262,13715.550938909384,6625.427229263279,NA,1682.396613373861,0.601261197567188,12387146.644653201,23570455.406360045,48344748.69566645,23570455.406360045,Buyers
ITA,Global,395771.5133074632,222703398.77539062,491724.4844379171,398579.61374361615,227449191.69482628,495211.4449798431,1697.2992967666366,NA,1682.396613373861,0.601261197567188,4724338.663797383,21454.255638266914,9470131.583233029,21454.255638266914,Buyers
THA,Global,107337.82771472476,75236678.99609375,148957.8373410216,196435.96568730904,315007763.3395553,265121.3207488973,3829.3323984109584,NA,1682.396613373861,0.601261197567188,149898405.58299282,89872678.76046875,389669489.9264544,89872678.76046875,Buyers
FRO,Global,163319.63182282282,46923081.72265625,195954.63074139316,156473.64667551187,37478819.19708698,187826.4751377749,1243.9880090260394,NA,1682.396613373861,0.601261197567188,11517662.227043686,-20961924.752612956,2073399.7014744207,2073399.7014744207,Sellers
ERI,Global,47587.80611340904,14183538.861328125,68064.1097003327,50241.09803453759,19855304.53001106,71595.28318228335,2701.233695237998,NA,1682.396613373861,0.601261197567188,4463889.342398895,1207876.3262840416,10135655.011081832,1207876.3262840416,Buyers
GRC,Global,340286.210781575,88780182.8671875,428792.6170213942,339435.992436364,87372787.5340629,427803.8079372417,1655.3339986745466,NA,1682.396613373861,0.601261197567188,1430404.4646113212,-2837799.797735914,23009.131486728787,23009.131486728787,Sellers
CYP,Global,69444.39134745828,6783963.2109375,91525.52510811074,64119.96894897551,4182714.197407349,84108.55898329784,450.22241408506386,NA,1682.396613373861,0.601261197567188,8957790.211379342,-11559039.224909492,6356541.197849191,6356541.197849191,Sellers
MLT,Global,44703.544265450815,16386909.33203125,55345.945669273155,42190.941163238414,12524325.870648509,52460.48541939565,1529.7741947885452,NA,1682.396613373861,0.601261197567188,4227194.9499148,-8089778.411297541,364611.4885320589,364611.4885320589,Sellers
VNM,Global,455912.2598347248,154803344.11328125,537269.8478829782,579790.5132753364,526687822.5249068,678887.5085309095,5217.847108284894,NA,1682.396613373861,0.601261197567188,208412354.0591537,163472124.35247186,580296832.4707793,163472124.35247186,Buyers
ISR,Global,20026.15008939356,9628923.8125,25948.924552657252,18023.535080454203,6430798.663099225,23322.025194682567,1477.5123593906428,NA,1682.396613373861,0.601261197567188,3369192.708931237,-6567317.858332012,171067.55953046214,171067.55953046214,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,12721.932878672402,2374012.835808036,16098.632026241961,1400.6498050092046,NA,1682.396613373861,0.601261197567188,2378148.5322942236,-4358034.399611188,398262.66497725947,398262.66497725947,Sellers
KHM,Global,23650.927478007558,12734056.1796875,33330.649182385445,27522.063312458387,23631401.579494797,38417.96960370271,2957.3082356983123,NA,1682.396613373861,0.601261197567188,6512785.817790272,4384559.582017025,17410131.217597567,4384559.582017025,Buyers
DZA,Global,106467.57690362932,43868145.484375,120212.73952478572,97923.20318975969,31442015.099639464,111044.83350989698,1347.6430982555794,NA,1682.396613373861,0.601261197567188,14375025.399614906,-26801155.78435044,1948895.014879372,1948895.014879372,Sellers
GHA,Global,165940.88592832576,17284325.52734375,184319.5414296691,182608.71218308236,67650990.12261246,203500.89489592437,3820.223251891123,NA,1682.396613373861,0.601261197567188,28041894.443306427,22324770.151962284,78408559.03857514,22324770.151962284,Buyers
CHN,Global,101337.04460199986,45921763.4140625,116406.28457899333,715912.6796666102,7472102729.97253,862226.3824704747,29569.498463058233,NA,1682.396613373861,0.601261197567188,1033959967.0947903,6392220999.463677,8460140933.653258,6392220999.463677,Buyers
PNG,Global,1958088.0629082685,200902952.5703125,2360510.3299596915,1764728.1551579165,147073510.1967746,2123374.18389448,237.5357129602175,NA,1682.396613373861,0.601261197567188,325308053.9614745,-379137496.3350124,271478611.5879366,271478611.5879366,Sellers
PHL,Global,1183085.827971472,291131273.90625,1418479.208559838,1488327.1757162116,1225848071.2417014,1758251.1987559097,3611.981059184641,NA,1682.396613373861,0.601261197567188,513537009.707423,421179787.6280284,1448253807.0428743,421179787.6280284,Buyers
NOR,Global,350115.85639536957,242793880.7421875,421194.7259914907,552706.8267293047,831472116.9808031,658957.0784230427,4656.272710280521,NA,1682.396613373861,0.601261197567188,340838362.38993686,247839873.84867877,929516598.6285524,247839873.84867877,Buyers
DEU,Global,14483.024493942798,13737453.9296875,16129.351771620479,36329.32154063771,86661360.50518633,42249.692792784954,4671.534990627279,NA,1682.396613373861,0.601261197567188,36754136.16611891,36169770.40937992,109678042.74161774,36169770.40937992,Buyers
SYR,Global,5800.266652981343,1261688.828125,7531.945910178936,8758.76747369338,7681800.794659445,11324.117001339238,2391.546883063569,NA,1682.396613373861,0.601261197567188,4977371.76142972,1442740.2051047254,11397483.727964165,1442740.2051047254,Buyers
MAR,Global,148498.34957994512,47266724.5,172742.212390219,217919.45520080772,427981582.5297266,250140.01966699818,7026.02304132063,NA,1682.396613373861,0.601261197567188,116793832.99320835,263921025.03651828,497508691.022935,263921025.03651828,Buyers
TUR,Global,93769.75034094423,45610393.5390625,148825.95501626213,165847.08405733304,229957042.8676625,246314.5622092492,3318.65654561134,NA,1682.396613373861,0.601261197567188,121262662.14547014,63083987.18312985,305609311.47407013,63083987.18312985,Buyers
SAU,Global,47334.034960788216,17471267.265625,68176.98224836214,146445.34674544662,803462694.4945855,198618.91636346543,12865.293264519809,NA,1682.396613373861,0.601261197567188,166744535.29355016,619246891.9354104,952735962.5225106,619246891.9354104,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,53745.957899475114,14583423.89225721,67199.6439644659,404.8439673373757,NA,1682.396613373861,0.601261197567188,10286246.851164252,-13081739.037032042,7490754.665296461,7490754.665296461,Sellers
SWE,Global,110266.85082280864,53242458.90625,136632.79014226777,108889.02469850825,51234200.345255785,134792.7487940885,1442.331574858709,NA,1682.396613373861,0.601261197567188,2318050.005341016,-4326308.566335231,309791.44434680045,309791.44434680045,Sellers
MNE,Global,5696.668392044681,2957256.5625,6897.692308792539,6903.930281708294,5897871.8177681975,8292.636025586786,2435.772453719682,NA,1682.396613373861,0.601261197567188,2031093.3146253908,909521.9406428067,4971708.569893588,909521.9406428067,Buyers
SDN,Global,15313.342991823294,11135973.125,23193.399278450845,43911.84890673831,245305526.90169245,59679.99928037376,9932.404918568374,NA,1682.396613373861,0.601261197567188,48114029.49880536,186055524.2778871,282283583.2754978,186055524.2778871,Buyers
DNK,Global,18877.564308639,17160550.3125,22785.676303576787,67566.38293095487,159361486.9119103,80679.79718408982,5159.416601194307,NA,1682.396613373861,0.601261197567188,81913903.5593584,60287033.04005189,224114840.1587687,60287033.04005189,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,26736.362405682612,10314536.87048418,31260.707677002578,580.7082109122782,NA,1682.396613373861,0.601261197567188,4997907.285028516,-6867382.945794336,3128431.624262697,3128431.624262697,Sellers
TUN,Global,45468.56591275996,42201573.1875,54770.672782799236,69916.75275734677,93569836.60541803,83138.82277657621,2367.395460686873,NA,1682.396613373861,0.601261197567188,41131546.75046423,10236716.667453796,92499810.16838226,10236716.667453796,Buyers
ALB,Global,7763.4164280818695,4572484.75,9303.08784539148,8766.007034939594,7907601.006843675,10496.076051017682,3326.498606740841,NA,1682.396613373861,0.601261197567188,1686755.0415778793,1648361.2152657956,5021871.298421554,1648361.2152657956,Buyers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4117.327051843342,3339820.345808956,5430.71743096641,1403.1102284267135,NA,1682.396613373861,0.601261197567188,769664.1209082021,-1411560.0875992463,127768.15421715798,127768.15421715798,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,25238.057921159576,13302792.852881026,30042.37829632959,1128.3816514927116,NA,1682.396613373861,0.601261197567188,4717824.797188014,-8042003.756806988,1393645.8375690393,1393645.8375690393,Sellers
QAT,Global,21399.233399406963,18749151.5,24925.19515395046,27823.629314134952,61061885.47510815,32431.596763694928,11297.071160828233,NA,1682.396613373861,0.601261197567188,10808381.929911237,31504352.04519691,53121115.90501939,31504352.04519691,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,4907.299669886543,2427915.1061436217,5277.76173500609,603.1078686449636,NA,1682.396613373861,0.601261197567188,917336.0383808652,-1246183.9322372435,588488.144524487,588488.144524487,Sellers
HRV,Global,25069.230066112254,31795171.25,29235.876645700617,47075.5390192598,74504131.058666,54357.93145668521,2346.7441456182446,NA,1682.396613373861,0.601261197567188,37023339.65563431,5685620.153031699,79732299.4643003,5685620.153031699,Buyers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5422.786653147347,4970343.050935853,6202.926231621594,1359.6287666596827,NA,1682.396613373861,0.601261197567188,1013697.5444782308,-1832917.1810423774,194477.90791408438,194477.90791408438,Sellers
POL,Global,19787.884719989594,19968067.0625,23051.524612263394,18775.36242076415,18459776.832433987,21857.015324136373,1489.636555382359,NA,1682.396613373861,0.601261197567188,1703464.0871823991,-3211754.3172484115,195173.8571163863,195173.8571163863,Sellers
ARE,Global,16754.71457251133,23527862.5,19584.54898078666,36304.96432295342,68914872.20496252,42588.02982434687,3549.5155489259982,NA,1682.396613373861,0.601261197567188,32891273.970756944,12495735.734205578,78278283.67571947,12495735.734205578,Buyers
NLD,Global,0,0,0,45976.967705284354,160040091.85205823,56407.36682320956,4643.311850763913,NA,1682.396613373861,0.601261197567188,77351494.76056978,82688597.09148845,237391586.612628,82688597.09148845,Buyers
GGY,Global,0,0,0,2997.4058920633734,7286614.998271596,3584.8065920463296,2479.240060624573,NA,1682.396613373861,0.601261197567188,5042825.521714277,2243789.476557319,12329440.519985873,2243789.476557319,Buyers
BEL,Global,0,0,0,3104.7785548886677,9163099.574860372,3459.622648475316,3157.54526544911,NA,1682.396613373861,0.601261197567188,5223468.926020485,3939630.6488398863,14386568.500880856,3939630.6488398863,Buyers
KWT,Global,0,0,0,8144.796455416445,64208027.26390636,9704.836769325773,12331.619479336323,NA,1682.396613373861,0.601261197567188,13702777.973212054,50505249.290694304,77910805.23711841,50505249.290694304,Buyers
BHR,Global,0,0,0,6125.446127080402,68072372.65427984,7371.7707364993985,18011.417915133567,NA,1682.396613373861,0.601261197567188,10305429.819604103,57766942.834675744,78377802.47388394,57766942.834675744,Buyers
IRQ,Global,0,0,0,1720.2388937726478,20641320,2406.495342773662,11999.100866003337,NA,1682.396613373861,0.601261197567188,2894124.0890770997,17747195.9109229,23535444.0890771,17747195.9109229,Buyers
SGP,Global,0,0,0,2092.971083464961,35800905.6,2768.8872541761652,17105.3035002905,NA,1682.396613373861,0.601261197567188,3521207.462710871,32279698.13728913,39322113.062710874,32279698.13728913,Buyers
