iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,31483.892468389633,113730.169921875,33329.96135263929,49180.32155839008,452424.14377186814,52173.52317855553,134.81919216747258,NA,6.950015036204666,0.3751992144535625,122990.44826263278,215703.52558736037,461684.4221126259,215703.52558736037,Buyers
MDG,Global,615076.6856756624,2988354.2954101562,671582.3209382035,552048.054078645,2573714.477538535,603068.6970524649,6.282499143110007,NA,6.950015036204666,0.3751992144535625,438049.9373106755,-852689.7551822969,23410.11943905428,23410.11943905428,Sellers
VIR,Global,29017.954220166237,103358.13720703125,32357.41819204114,18907.158191736733,54570.73652337632,21122.513647992917,3.8921900575150743,NA,6.950015036204666,0.3751992144535625,70270.18442558347,-119057.5851092384,21482.783741928542,21482.783741928542,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,14985.92674256209,43032.096151513186,16690.259047075608,3.421266160268021,NA,6.950015036204666,0.3751992144535625,62230.67339335961,-109105.77255434642,15355.574232372797,15355.574232372797,Sellers
NRU,Global,197613.3768480507,760090.34814453125,243002.78616840675,128871.58147484869,455472.15651299676,158174.99172164215,4.095187572550741,NA,6.950015036204666,0.3751992144535625,477756.51145945844,-782374.703090993,173138.31982792396,173138.31982792396,Sellers
MHL,Global,1369396.9206433597,5418178.775878906,1605989.029343205,814066.880258093,2916743.7701720344,951862.3109650512,4.029736606701287,NA,6.950015036204666,0.3751992144535625,3859552.130733748,-6360987.13644062,1358117.125026876,1358117.125026876,Sellers
PLW,Global,399277.31165027426,1644034.1220703125,489028.1713669561,246815.5363460029,918638.172658728,301599.16872331075,4.212852932232007,NA,6.950015036204666,0.3751992144535625,1059611.6308111434,-1785007.580222728,334215.6813995589,334215.6813995589,Sellers
ECU,Global,148400.9963954871,731482.041015625,162845.87723042475,487182.33214466507,9562556.774691038,536653.644967998,30.584605757693605,NA,6.950015036204666,0.3751992144535625,2354535.377442288,6476539.356233125,11185610.111117702,6476539.356233125,Buyers
SLB,Global,557973.9293197317,3266366.085300048,672519.4489373271,578349.3445107336,3409182.106930297,697375.9666554184,7.061855772221166,NA,6.950015036204666,0.3751992144535625,141609.44194637658,1206.5796838724054,284425.46357662557,1206.5796838724054,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,4127.953748633124,461279.78810018755,4623.82661779687,302.83877845453793,NA,6.950015036204666,0.3751992144535625,10388.774367489796,442289.92095926026,463067.46969423984,442289.92095926026,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,62301.07763137373,35981599.71866664,77063.72599888667,1262.5147222427304,NA,6.950015036204666,0.3751992144535625,416905.41976769787,35556609.31696535,36390420.15650075,35556609.31696535,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,18570.54028390278,1504067.5711944944,23573.83977789055,172.60877894356696,NA,6.950015036204666,0.3751992144535625,112129.92687457475,1383116.1296714821,1607375.9834206316,1383116.1296714821,Buyers
FSM,Global,866701.2234226579,5035734.1650390625,1083547.0261838525,1087875.4289062591,6627365.821182288,1360801.711551415,7.485005755508564,NA,6.950015036204666,0.3751992144535625,1537164.053731649,54467.60241157678,3128795.709874875,54467.60241157678,Buyers
CIV,Global,85877.41345318819,442257.599609375,95253.63941618851,77665.61495780398,388608.30795243115,85845.3362697897,6.3300695495522,NA,6.950015036204666,0.3751992144535625,57072.123017203114,-110721.41467414697,3422.831360259268,3422.831360259268,Sellers
SEN,Global,57775.79498460443,316712.94921875,62800.67338816002,66429.09997085233,379365.1664026326,72052.9635433495,7.378545321430664,NA,6.950015036204666,0.3751992144535625,60140.599767287735,2511.6174165948687,122792.81695117033,2511.6174165948687,Buyers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,2740.6858647730874,89683.25328313044,3064.219867759175,781.6395076843269,NA,6.950015036204666,0.3751992144535625,703.5232360582461,78418.8316095722,79825.87808168869,78418.8316095722,Buyers
MRT,Global,39725.4647747764,220118.8525390625,46822.96535469657,62790.40789395272,405263.92501301126,73808.43241275383,8.974521424675892,NA,6.950015036204666,0.3751992144535625,160301.70148748075,24843.370986468013,345446.7739614295,24843.370986468013,Buyers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,199443.39929259263,320899314.6232143,244204.18728275955,2960.3326598554827,NA,6.950015036204666,0.3751992144535625,1369261.8422910138,319519346.5387358,322257870.2233178,319519346.5387358,Buyers
KNA,Global,2649.1527742063145,11784.1669921875,2947.5232483708073,4114.7742962956945,36265.3937177828,4567.557959589096,16.703648490843,NA,6.950015036204666,0.3751992144535625,10186.091615906362,14295.135109688936,34667.31834150166,14295.135109688936,Buyers
YEM,Global,80409.62222289034,496581.3955078125,90317.23065021385,226828.96551252433,1653479.2732653115,258790.7891170525,9.163757094338436,NA,6.950015036204666,0.3751992144535625,1017616.637454169,139281.24030333,2174514.515211668,139281.24030333,Buyers
OMN,Global,5245.744086770385,28609.5087890625,5966.3771082402545,227025.3765613473,13642514.658385584,261862.0130908867,76.72653588227651,NA,6.950015036204666,0.3751992144535625,1541371.7804222542,12072533.369174268,15155276.930018775,12072533.369174268,Buyers
STP,Global,19576.6707875696,125073.7333984375,21534.39336150072,61017.15587360474,490885.9763274791,67214.58129453757,11.26605370911574,NA,6.950015036204666,0.3751992144535625,288011.9944555594,77800.2484734822,653824.237384601,77800.2484734822,Buyers
GMB,Global,2832.9752266436994,15016.134765625,2995.875960571606,8456.211993980103,63739.98456671468,8973.147724908322,9.647736927869916,NA,6.950015036204666,0.3751992144535625,39081.58008512693,9642.26971596275,87805.42988621662,9642.26971596275,Buyers
CPV,Global,11183.78146971046,70764.96484375,11872.071681483645,369327.97624366113,3665429.0502608307,397318.5496127297,11.632309843989871,NA,6.950015036204666,0.3751992144535625,2489107.53880837,1105556.5466087107,6083771.624225451,1105556.5466087107,Buyers
KOR,Global,5953.6687979077215,39445.6787109375,7175.486182323732,138381.91853650613,62830831.8183957,167892.2284253944,1179.8021805304497,NA,6.950015036204666,0.3751992144535625,920378.3269015257,61871007.812783234,63711764.466586284,61871007.812783234,Buyers
CMR,Global,0,0,0,5617.98935401957,11869249.174871951,7448.948582499232,4714.530539231582,NA,6.950015036204666,0.3751992144535625,39045.11048367375,11830204.064388277,11908294.285355626,11830204.064388277,Buyers
ITA,Global,0,0,0,225861.78112138246,14938436.465110084,291393.88463356666,383.8609586279006,NA,6.950015036204666,0.3751992144535625,1569742.7748975754,13368693.690212509,16508179.24000766,13368693.690212509,Buyers
THA,Global,0,0,0,109174.8308756075,78329277.13662745,151356.14096379202,1683.5018068491504,NA,6.950015036204666,0.3751992144535625,758766.7161605735,77570510.42046687,79088043.85278803,77570510.42046687,Buyers
FRO,Global,0,0,0,88668.39978279006,5645870.0912823975,108249.91261676773,146.59767000311697,NA,6.950015036204666,0.3751992144535625,616246.7117265975,5029623.3795558,6262116.803008995,5029623.3795558,Buyers
ERI,Global,0,0,0,28469.95555290463,2284834.483125814,41002.72713718827,108.22217518845028,NA,6.950015036204666,0.3751992144535625,197866.61917276573,2086967.8639530481,2482701.1022985796,2086967.8639530481,Buyers
GRC,Global,0,0,0,192347.06238060628,9252853.752667915,253265.35636346758,225.28553727045005,NA,6.950015036204666,0.3751992144535625,1336814.9757150107,7916038.776952905,10589668.728382926,7916038.776952905,Buyers
CYP,Global,0,0,0,36334.64907108612,570726.7584837727,47273.83440429474,21.15300950560466,NA,6.950015036204666,0.3751992144535625,252526.35737926845,318200.4011045043,823253.1158630413,318200.4011045043,Buyers
MLT,Global,0,0,0,23908.19999250177,2279643.747943672,30246.432650188577,194.37556107903183,NA,6.950015036204666,0.3751992144535625,166162.3494364756,2113481.3985071965,2445806.0973801473,2113481.3985071965,Buyers
VNM,Global,0,0,0,328547.9575226906,39324211.252554074,387166.06191837805,393.9615278509543,NA,6.950015036204666,0.3751992144535625,2283413.2448970317,37040798.00765704,41607624.497451104,37040798.00765704,Buyers
ISR,Global,0,0,0,10213.336545590717,238245.0340450453,13205.273780723674,42.501621602459664,NA,6.950015036204666,0.3751992144535625,70982.84256167412,167262.1914833712,309227.8766067194,167262.1914833712,Buyers
LBN,Global,0,0,0,7209.09529791436,150279.99434357448,9044.029915469384,32.42512526292832,NA,6.950015036204666,0.3751992144535625,50103.32071793716,100176.67362563731,200383.31506151165,100176.67362563731,Buyers
KHM,Global,0,0,0,15595.835877059752,4954935.259696374,21904.536680197725,803.714421120774,NA,6.950015036204666,0.3751992144535625,108391.29384774546,4846543.965848628,5063326.553544119,4846543.965848628,Buyers
DZA,Global,0,0,0,55489.81514086382,1896000.672147558,63938.362334050995,61.71548574130417,NA,6.950015036204666,0.3751992144535625,385655.0495852209,1510345.6225623372,2281655.721732779,1510345.6225623372,Buyers
GHA,Global,0,0,0,103478.27023708,3535332.688243179,113384.32823028661,42.911136851135346,NA,6.950015036204666,0.3751992144535625,719175.5340681558,2816157.1541750235,4254508.222311335,2816157.1541750235,Buyers
CHN,Global,0,0,0,405683.8518110792,1812320696.5857654,481186.60906123556,9835.929316532825,NA,6.950015036204666,0.3751992144535625,2819508.870032426,1809501187.715733,1815140205.4557977,1809501187.715733,Buyers
PNG,Global,0,0,0,1000012.6212561526,41656440.5580567,1201824.6766106659,46.327981338938734,NA,6.950015036204666,0.3751992144535625,6950102.754124703,34706337.803931996,48606543.3121814,34706337.803931996,Buyers
PHL,Global,0,0,0,843385.3995725199,44192326.09352762,1009139.823703092,79.20111835523196,NA,6.950015036204666,0.3751992144535625,5861541.208344494,38330784.885183126,50053867.30187212,38330784.885183126,Buyers
NOR,Global,0,0,0,313200.535146606,185784833.44522396,377207.454285841,1427.1235110285738,NA,6.950015036204666,0.3751992144535625,2176748.4286162597,183608085.0166077,187961581.8738402,183608085.0166077,Buyers
DEU,Global,0,0,0,16571.539981570484,18000198.734490506,18585.274608752672,2084.224100131829,NA,6.950015036204666,0.3751992144535625,115172.45204498166,17885026.282445524,18115371.18653549,17885026.282445524,Buyers
SYR,Global,0,0,0,4963.301568426248,810953.1987776248,6449.215975804638,538.535761724126,NA,6.950015036204666,0.3751992144535625,34495.02052978063,776458.1782478441,845448.2193074054,776458.1782478441,Buyers
MAR,Global,0,0,0,123487.69128045767,21943611.866298284,144105.88397875006,610.2970038858888,NA,6.950015036204666,0.3751992144535625,858241.3111853807,21085370.555112902,22801853.177483667,21085370.555112902,Buyers
TUR,Global,0,0,0,93980.01429915539,45997997.09328824,149118.0509569378,1843.4141425059124,NA,6.950015036204666,0.3751992144535625,653162.5124818595,45344834.58080638,46651159.6057701,45344834.58080638,Buyers
SAU,Global,0,0,0,82985.69648908642,198906217.87619886,116024.15659634437,7079.0959550706975,NA,6.950015036204666,0.3751992144535625,576751.8383890674,198329466.0378098,199482969.71458793,198329466.0378098,Buyers
FIN,Global,0,0,0,29901.186458161006,6278034.441642133,36491.70534537143,297.10419741354076,NA,6.950015036204666,0.3751992144535625,207813.69548457835,6070220.746157554,6485848.137126711,6070220.746157554,Buyers
SWE,Global,0,0,0,60680.105521083446,15383537.617098873,73923.8132167315,391.81896908155016,NA,6.950015036204666,0.3751992144535625,421727.6457700157,14961809.971328858,15805265.262868889,14961809.971328858,Buyers
MNE,Global,0,0,0,3912.2271596347005,1133324.0933368353,4761.454693041552,1022.1308698969306,NA,6.950015036204666,0.3751992144535625,27190.037584509442,1106134.0557523258,1160514.1309213447,1106134.0557523258,Buyers
SDN,Global,0,0,0,24883.381047151706,78732468.05096498,35654.27619717053,7295.336012409186,NA,6.950015036204666,0.3751992144535625,172939.87242931456,78559528.17853567,78905407.9233943,78559528.17853567,Buyers
DNK,Global,0,0,0,38287.61699420776,60125752.38600292,46850.44736805628,2560.5956732647182,NA,6.950015036204666,0.3751992144535625,266099.51381018927,59859652.87219273,60391851.89981311,59859652.87219273,Buyers
EST,Global,0,0,0,15150.60536322015,4904971.552913128,17542.052868868657,399.1091114572279,NA,6.950015036204666,0.3751992144535625,105296.9350819831,4799674.617831145,5010268.487995111,4799674.617831145,Buyers
TUN,Global,0,0,0,39619.49322916316,33815103.07794141,47828.783260413766,1371.3052105635352,NA,6.950015036204666,0.3751992144535625,275356.07366949297,33539747.004271917,34090459.1516109,33539747.004271917,Buyers
ALB,Global,0,0,0,4967.40398646577,2078770.2023074878,5902.692306245976,860.0509822915265,NA,6.950015036204666,0.3751992144535625,34523.5323968401,2044246.6699106477,2113293.734704328,2044246.6699106477,Buyers
DJI,Global,0,0,0,2333.15199604456,836426.075713883,3129.1629677248056,1403.1102284267135,NA,6.950015036204666,0.3751992144535625,16215.441454260621,820210.6342596224,852641.5171681436,820210.6342596224,Buyers
LVA,Global,0,0,0,14301.566155323757,5925636.670125142,16586.8537789734,491.0423828467268,NA,6.950015036204666,0.3751992144535625,99396.09982077587,5826240.570304366,6025032.769945918,5826240.570304366,Buyers
QAT,Global,0,0,0,15766.723278009806,11473830.086783953,18300.767916614317,1155.8629691364004,NA,6.950015036204666,0.3751992144535625,109578.96385384628,11364251.122930108,11583409.050637798,11364251.122930108,Buyers
BLM,Global,0,0,0,2780.803146269041,1145408.3201037454,3026.034867035228,603.1078686449636,NA,6.950015036204666,0.3751992144535625,19326.62367929508,1126081.6964244503,1164734.9437830406,1126081.6964244503,Buyers
HRV,Global,0,0,0,26676.138777580552,34570194.35931306,30996.09048627473,1726.9326437202553,NA,6.950015036204666,0.3751992144535625,185399.5656120672,34384794.79370099,34755593.92492513,34384794.79370099,Buyers
LTU,Global,0,0,0,3072.9124367834966,2423076.5766668078,3446.714630157954,914.4202594124496,NA,6.950015036204666,0.3751992144535625,21356.787640585622,2401719.789026222,2444433.3643073933,2401719.789026222,Buyers
POL,Global,0,0,0,9925.115367855447,8484380.635081744,11265.690870627766,994.2370461671525,NA,6.950015036204666,0.3751992144535625,68979.70104266137,8415400.934039082,8553360.336124405,8415400.934039082,Buyers
ARE,Global,0,0,0,20572.81311634027,30632426.810726903,24035.306053623444,1892.3126041546539,NA,6.950015036204666,0.3751992144535625,142981.36049559346,30489445.45023131,30775408.171222497,30489445.45023131,Buyers
NLD,Global,0,0,0,26053.61503299447,79959001.05600339,31868.30979706491,3496.2665399678604,NA,6.950015036204666,0.3751992144535625,181073.0162267995,79777928.0397766,80140074.07223019,79777928.0397766,Buyers
GGY,Global,0,0,0,1698.5300055025784,4066389.8665308133,2026.53522247777,2479.240060624573,NA,6.950015036204666,0.3751992144535625,11804.809077687714,4054585.0574531257,4078194.675608501,4054585.0574531257,Buyers
BEL,Global,0,0,0,1759.3745144369118,4914925.4168158285,1979.5672343332749,3157.54526544911,NA,6.950015036204666,0.3751992144535625,12227.67932965182,4902697.737486177,4927153.09614548,4902697.737486177,Buyers
KWT,Global,0,0,0,4615.384658069319,26221625.539405648,5334.591791620394,5960.429806143547,NA,6.950015036204666,0.3751992144535625,32076.9927714501,26189548.546634197,26253702.532177098,26189548.546634197,Buyers
BHR,Global,0,0,0,3471.0861386788943,30058451.552786373,3986.5529003703296,10286.269248802524,NA,6.950015036204666,0.3751992144535625,24124.10085577991,30034327.451930594,30082575.65364215,30034327.451930594,Buyers
IRQ,Global,0,0,0,974.8020398045004,11696748,1363.6806942384085,11999.100866003337,NA,6.950015036204666,0.3751992144535625,6774.888833964257,11689973.111166036,11703522.888833964,11689973.111166036,Buyers
SGP,Global,0,0,0,1186.0169472968112,20287179.84,1569.036110699827,17105.3035002905,NA,6.950015036204666,0.3751992144535625,8242.835616906395,20278937.004383095,20295422.675616905,20278937.004383095,Buyers
