iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,8594.15287787429,24279.490234375,9090.068671274186,35679.84113059673,146583.0106244352,37765.48118328253,8.133942291156137,NA,3.331102169606153,0.32541106361298733,90225.19490391962,32078.325486140588,212528.71529397983,32078.325486140588,Buyers
MDG,Global,49619.58556700356,148543.07080078125,54241.67844988503,400505.45099823264,1694699.6866416193,437909.04830740526,5.417385245208829,NA,3.331102169606153,0.32541106361298733,1168836.6676220999,377319.9482187382,2714993.283462938,377319.9482187382,Buyers
VIR,Global,15787.265721424303,43351.76123046875,17643.66504020604,13716.957903809,36967.230011251806,15332.792527018817,3.0838560164309303,NA,3.331102169606153,0.32541106361298733,6896.406863010916,-13280.93808222786,511.8756437939737,511.8756437939737,Sellers
DMA,Global,10649.982214085143,28412.5302734375,11863.671471323309,10872.142930878377,29154.688220200784,12110.046632237243,3.3406353628846484,NA,3.331102169606153,0.32541106361298733,740.040045711201,2.1179010520827433,1482.1979924744846,2.1179010520827433,Buyers
NRU,Global,32681.93201582528,101045.794921875,39985.72895000549,93495.0689131255,316079.00411826704,114857.29283491753,3.792224027793081,NA,3.331102169606153,0.32541106361298733,202574.77225915279,12458.436937239254,417607.9814555448,12458.436937239254,Buyers
MHL,Global,168721.0343797509,532536.54052734375,196989.22611679765,589039.2458020682,2039338.62650415,686990.0755988347,3.780507913740829,NA,3.331102169606153,0.32541106361298733,1400122.9059938588,106679.17998294742,2906924.991970665,106679.17998294742,Buyers
PLW,Global,32368.707350788387,100420.7412109375,39644.972852375264,179062.25185886485,641441.6131177618,218869.8949925841,3.9584452300914323,NA,3.331102169606153,0.32541106361298733,488651.18437807035,52369.687528753944,1029672.0562848947,52369.687528753944,Buyers
ECU,Global,8418.341375196916,26009.7529296875,9213.568374042385,353446.0056735805,5616639.651309051,389139.99798759964,28.525853838942254,NA,3.331102169606153,0.32541106361298733,1149322.401118489,4441307.497260874,6739952.299497852,4441307.497260874,Buyers
SLB,Global,2678.0145399387393,8390.716796875,2976.5055765848274,419586.7793509243,2337976.7527807048,504116.7858101678,6.451191865512147,NA,3.331102169606153,0.32541106361298733,1388765.6909896955,940820.3449941343,3718351.7269735252,940820.3449941343,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,2994.789974498541,118113.85495233673,3384.989242014442,302.83877845453793,NA,3.331102169606153,0.32541106361298733,1204.5954007454081,108308.16677815381,110717.35757964464,108308.16677815381,Buyers
IRN,Global,0,0,0,45198.821026682905,16339873.581820587,55936.77092204526,1063.0320571444402,NA,3.331102169606153,0.32541106361298733,150561.89078562363,16189311.691034963,16490435.47260621,16189311.691034963,Buyers
BRN,Global,0,0,0,13472.744911851038,780993.2342940774,17019.625806319193,122.75713675183127,NA,3.331102169606153,0.32541106361298733,44879.08980641725,736114.1444876601,825872.3241004946,736114.1444876601,Buyers
FSM,Global,0,0,0,789242.9582261094,4502902.915774354,986295.7833779926,6.756174666006432,NA,3.331102169606153,0.32541106361298733,2629048.9304933716,1873853.9852809822,7131951.846267725,1873853.9852809822,Buyers
CIV,Global,0,0,0,56345.64222428916,261550.39743048436,61562.900400949125,5.540503339745456,NA,3.331102169606153,0.32541106361298733,187693.09106118168,73857.30636930268,449243.48849166604,73857.30636930268,Buyers
SEN,Global,0,0,0,47512.134794472455,248801.76270407267,51729.68691252984,6.4229910699244135,NA,3.331102169606153,0.32541106361298733,158267.7752964872,90533.98740758546,407069.5380005599,90533.98740758546,Buyers
MSR,Global,0,0,0,1988.3407254236124,7955.667711157507,2226.1208628811023,4.00115916222687,NA,3.331102169606153,0.32541106361298733,6623.366104374868,1332.3016067826393,14579.033815532375,1332.3016067826393,Buyers
MRT,Global,0,0,0,43918.91055307108,249904.9966570869,51806.59846003225,7.309077347773976,NA,3.331102169606153,0.32541106361298733,146298.37823007366,103606.61842701322,396203.37488716055,103606.61842701322,Buyers
MYS,Global,0,0,0,142606.46702239764,167956481.5891633,174519.70804430312,2380.024729323434,NA,3.331102169606153,0.32541106361298733,475036.7116981771,167481444.87746513,168431518.30086148,167481444.87746513,Buyers
KNA,Global,0,0,0,2985.2284110380524,17397.85629616106,3319.0067378367894,16.703648490843,NA,3.331102169606153,0.32541106361298733,9944.100836778785,7453.755459382273,27341.957132939846,7453.755459382273,Buyers
YEM,Global,0,0,0,164562.19066594902,1129293.9898974772,186529.725536107,7.9777145604130535,NA,3.331102169606153,0.32541106361298733,548173.4703624842,581120.519534993,1677467.4602599614,581120.519534993,Buyers
OMN,Global,0,0,0,164704.68495627155,9116753.591584073,189730.3321038448,68.55640738537312,NA,3.331102169606153,0.32541106361298733,548648.1334021341,8568105.45818194,9665401.724986207,8568105.45818194,Buyers
STP,Global,0,0,0,44267.34837888971,319139.0424396723,48850.14116342829,9.146446328223579,NA,3.331102169606153,0.32541106361298733,147459.06022763092,171679.98221204136,466598.1026673032,171679.98221204136,Buyers
GMB,Global,0,0,0,6134.898897593407,41344.5664855567,6525.281870402719,9.647736927869916,NA,3.331102169606153,0.32541106361298733,20435.975028087796,20908.591457468905,61780.54151364449,20908.591457468905,Buyers
CPV,Global,0,0,0,267943.8259022639,2520601.0140058533,287804.9105378532,10.892431090715291,NA,3.331102169606153,0.32541106361298733,892548.2597956047,1628052.7542102486,3413149.273801458,1628052.7542102486,Buyers
KOR,Global,0,0,0,99280.82628113647,20838488.89499467,118498.21710812254,954.1375839900112,NA,3.331102169606153,0.32541106361298733,330714.5758253853,20507774.319169283,21169203.470820054,20507774.319169283,Buyers
CMR,Global,0,0,0,4075.7961980141977,5406072.57989994,5196.719773205199,3531.752729826158,NA,3.331102169606153,0.32541106361298733,13576.893558077603,5392495.686341862,5419649.473458017,5392495.686341862,Buyers
ITA,Global,0,0,0,163860.5078723755,4168540.358834905,211991.7611050174,79.02054385660581,NA,3.331102169606153,0.32541106361298733,545836.0932864362,3622704.265548469,4714376.452121342,3622704.265548469,Buyers
THA,Global,0,0,0,77850.32094320183,34023715.42138583,107593.62477072542,1226.4367872780545,NA,3.331102169606153,0.32541106361298733,259327.37299843496,33764388.0483874,34283042.79438426,33764388.0483874,Buyers
FRO,Global,0,0,0,64328.05474437711,3032963.672936735,79460.00493703021,85.4005000043626,NA,3.331102169606153,0.32541106361298733,214283.32272553796,2818680.350211197,3247246.9956622734,2818680.350211197,Buyers
ERI,Global,0,0,0,20654.67363642101,1453427.993157269,29630.589586650978,103.12762947276676,NA,3.331102169606153,0.32541106361298733,68802.82816278904,1384625.1649944799,1522230.821320058,1384625.1649944799,Buyers
GRC,Global,0,0,0,139545.9080016163,3162950.0185256083,184491.93524982975,74.02787199573372,NA,3.331102169606153,0.32541106361298733,464841.6769038447,2698108.3416217635,3627791.695429453,2698108.3416217635,Buyers
CYP,Global,0,0,0,26360.431679023266,383209.50790775893,34329.88841255377,17.60373684907118,NA,3.331102169606153,0.32541106361298733,87809.29115774918,295400.21675000974,471018.7990655081,295400.21675000974,Buyers
MLT,Global,0,0,0,17345.16470044246,1117990.315854792,22160.855443260378,140.2480903581418,NA,3.331102169606153,0.32541106361298733,57778.51576581994,1060211.800088972,1175768.831620612,1060211.800088972,Buyers
VNM,Global,0,0,0,238358.32212430492,13835439.84795547,281362.1991974014,145.84258194430564,NA,3.331102169606153,0.32541106361298733,793995.9239719545,13041443.923983516,14629435.771927426,13041443.923983516,Buyers
ISR,Global,0,0,0,7409.675533075616,158527.52924611792,9574.27806729389,26.427484020204506,NA,3.331102169606153,0.32541106361298733,24682.386244305813,133845.1430018121,183209.91549042374,133845.1430018121,Buyers
LBN,Global,0,0,0,5230.127961231988,95793.07776049273,6572.222494258356,21.32706849723961,NA,3.331102169606153,0.32541106361298733,17422.09059897768,78370.98716151505,113215.16835947041,78370.98716151505,Buyers
KHM,Global,0,0,0,11314.626028455115,2258447.0732041136,16076.448547735272,481.2549404724805,NA,3.331102169606153,0.32541106361298733,37690.17531166909,2220756.8978924444,2296137.248515783,2220756.8978924444,Buyers
DZA,Global,0,0,0,40257.3168669012,1173298.7377705954,46223.16750058159,39.3931350812001,NA,3.331102169606153,0.32541106361298733,134101.23555785697,1039197.5022127384,1307399.9733284523,1039197.5022127384,Buyers
GHA,Global,0,0,0,75072.47056415606,2362869.4593807696,82092.43827103908,38.785194021909255,NA,3.331102169606153,0.32541106361298733,250074.0695739543,2112795.3898068154,2612943.528954724,2112795.3898068154,Buyers
CHN,Global,0,0,0,294319.6571962731,872392643.1803156,345262.98722407105,6793.866696307675,NA,3.331102169606153,0.32541106361298733,980408.8486442446,871412234.3316714,873373052.0289599,871412234.3316714,Buyers
PNG,Global,0,0,0,725499.3526760322,29190961.63196268,849502.134792808,44.255010380589226,NA,3.331102169606153,0.32541106361298733,2416712.4677469907,26774249.164215688,31607674.09970967,26774249.164215688,Buyers
PHL,Global,0,0,0,611867.8389055536,29830653.80382846,727430.9521269555,55.14423047658812,NA,3.331102169606153,0.32541106361298733,2038194.2856905176,27792459.518137943,31868848.089518975,27792459.518137943,Buyers
NOR,Global,0,0,0,227223.91765538085,89279548.23626646,274783.5921480763,869.9353021132779,NA,3.331102169606153,0.32541106361298733,756906.0850882491,88522642.15117821,90036454.32135472,88522642.15117821,Buyers
DEU,Global,0,0,0,9479.003011648907,7563663.164828436,10520.012386337305,1146.7726239259903,NA,3.331102169606153,0.32541106361298733,31575.527497806932,7532087.63733063,7595238.692326243,7532087.63733063,Buyers
SYR,Global,0,0,0,3600.8266280739454,199793.90635877464,4681.729171146938,57.197145524880895,NA,3.331102169606153,0.32541106361298733,11994.721393152728,187799.1849656219,211788.62775192736,187799.1849656219,Buyers
MAR,Global,0,0,0,89589.10936033203,9643924.913655529,104622.03532730504,184.49571697135377,NA,3.331102169606153,0.32541106361298733,298430.47656328493,9345494.437092245,9942355.390218813,9345494.437092245,Buyers
TUR,Global,0,0,0,68181.57900134803,14190818.850194411,107952.55949221028,898.9665474149953,NA,3.331102169606153,0.32541106361298733,227119.80573856374,13963699.044455847,14417938.655932976,13963699.044455847,Buyers
SAU,Global,0,0,0,60205.30921757249,55022244.279565156,86989.41129141516,5103.146207474653,NA,3.331102169606153,0.32541106361298733,200550.03615646504,54821694.24340869,55222794.31572162,54821694.24340869,Buyers
FIN,Global,0,0,0,21341.52491512518,4063252.6845644754,25174.641318312806,243.72843832555714,NA,3.331102169606153,0.32541106361298733,71090.79994747727,3992161.884616998,4134343.484511953,3992161.884616998,Buyers
SWE,Global,0,0,0,43374.33966252069,9718321.765622322,52305.40427177571,284.751000759688,NA,3.331102169606153,0.32541106361298733,144484.3569550569,9573837.408667265,9862806.122577379,9573837.408667265,Buyers
MNE,Global,0,0,0,2838.2824491467436,662527.4357248916,3520.39540900311,353.6302901823467,NA,3.331102169606153,0.32541106361298733,9454.608824307783,653072.8269005838,671982.0445491994,653072.8269005838,Buyers
SDN,Global,0,0,0,18052.648994992414,29658471.089828882,26841.422340660956,7033.998510471087,NA,3.331102169606153,0.32541106361298733,60135.21823435757,29598335.871594526,29718606.30806324,29598335.871594526,Buyers
DNK,Global,0,0,0,27777.290760503667,34496574.74284394,34155.73593297065,2359.2655616496627,NA,3.331102169606153,0.32541106361298733,92528.99351809472,34404045.74932585,34589103.73636203,34404045.74932585,Buyers
EST,Global,0,0,0,10991.615655669519,3335693.5894777537,12634.217330154039,363.88395578175835,NA,3.331102169606153,0.32541106361298733,36614.19475807769,3299079.394719676,3372307.7842358314,3299079.394719676,Buyers
TUN,Global,0,0,0,28743.553911353665,19892533.80705639,34982.13398050124,1214.756032391852,NA,3.331102169606153,0.32541106361298733,95747.71479630162,19796786.09226009,19988281.52185269,19796786.09226009,Buyers
ALB,Global,0,0,0,3603.802892141832,1093366.4218541014,4253.876449312198,305.66421804132887,NA,3.331102169606153,0.32541106361298733,12004.635632846586,1081361.7862212548,1105371.0574869479,1081361.7862212548,Buyers
DJI,Global,0,0,0,1692.6788990911516,535963.7647982889,2273.6493347444443,316.6364069913457,NA,3.331102169606153,0.32541106361298733,5638.486353209089,530325.2784450798,541602.251151498,530325.2784450798,Buyers
LVA,Global,0,0,0,10375.646034254489,4048270.283928107,11692.334705442448,465.951132393346,NA,3.331102169606153,0.32541106361298733,34562.33701577061,4013707.946912336,4082832.620943878,4013707.946912336,Buyers
QAT,Global,0,0,0,11438.6031624777,6799173.365882745,13169.471055858266,818.160353021302,NA,3.331102169606153,0.32541106361298733,38103.15581179327,6761070.210070952,6837276.521694538,6761070.210070952,Buyers
BLM,Global,0,0,0,2017.4454198422457,817056.5764227454,2197.492345576759,404.9956288218371,NA,3.331102169606153,0.32541106361298733,6720.316815098501,810336.2596076468,823776.8932378439,810336.2596076468,Buyers
HRV,Global,0,0,0,19353.277152362363,22480450.411384173,22707.162446394334,1602.875026118099,NA,3.331102169606153,0.32541106361298733,64467.74351122346,22415982.66787295,22544918.154895395,22415982.66787295,Buyers
LTU,Global,0,0,0,2229.367846293909,1651722.3134053508,2516.203015847651,914.4202594124496,NA,3.331102169606153,0.32541106361298733,7426.252069639838,1644296.061335711,1659148.5654749905,1644296.061335711,Buyers
POL,Global,0,0,0,6748.103605272833,5454270.395063205,7614.915700991511,941.1834547470559,NA,3.331102169606153,0.32541106361298733,22478.62256025144,5431791.772502953,5476749.017623456,5431791.772502953,Buyers
ARE,Global,0,0,0,14925.374221658623,20553230.41156552,17512.88525394772,1626.0681545934985,NA,3.331102169606153,0.32541106361298733,49717.94645195079,20503512.46511357,20602948.35801747,20503512.46511357,Buyers
NLD,Global,0,0,0,18901.642278839125,56088366.131237604,22827.591268157048,3231.2938446590097,NA,3.331102169606153,0.32541106361298733,62963.3016041604,56025402.829633445,56151329.43284176,56025402.829633445,Buyers
GGY,Global,0,0,0,1232.2668667371645,2948326.1648634397,1470.0920490968633,2392.6036189466913,NA,3.331102169606153,0.32541106361298733,4104.806833321945,2944221.3580301176,2952430.971696762,2944221.3580301176,Buyers
BEL,Global,0,0,0,1276.4089614542302,3548165.6441539647,1437.3664906993786,2779.803144057756,NA,3.331102169606153,0.32541106361298733,4251.8486608049225,3543913.79549316,3552417.4928147695,3543913.79549316,Buyers
KWT,Global,0,0,0,3348.416320560094,18669949.697075527,3747.318067938626,5960.429806143547,NA,3.331102169606153,0.32541106361298733,11153.916870162382,18658795.780205365,18681103.61394569,18658795.780205365,Buyers
BHR,Global,0,0,0,2518.2389633552766,20257208.954446696,2840.5291245819135,10286.269248802524,NA,3.331102169606153,0.32541106361298733,8388.511274419512,20248820.443172276,20265597.465721115,20248820.443172276,Buyers
IRQ,Global,0,0,0,707.2093229954218,8485876,989.3369742513943,11999.100866003337,NA,3.331102169606153,0.32541106361298733,2355.786510195748,8483520.213489804,8488231.786510196,8483520.213489804,Buyers
SGP,Global,0,0,0,860.4436676467063,14718150.080000004,1138.3203156057573,17105.3035002905,NA,3.331102169606153,0.32541106361298733,2866.2257681218193,14715283.854231883,14721016.305768125,14715283.854231883,Buyers
