iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
VIR,Global,0,0,0,8897.486207876107,22626.980156651432,10010.012135683892,2.8783602016206533,NA,1.236666987056023,0.09439491816146395,11003.227461066665,11623.752695584768,33630.2076177181,11623.752695584768,Buyers
DMA,Global,0,0,0,7052.200820029218,17704.5120246927,7841.413987622593,2.956598325393996,NA,1.236666987056023,0.09439491816146395,8721.223940219548,8983.288084473152,26425.735964912248,8983.288084473152,Buyers
NRU,Global,0,0,0,60645.450105811135,196273.33932476252,74312.24709123264,3.4874837098858094,NA,1.236666987056023,0.09439491816146395,74998.22606100983,121275.11326375269,271271.5653857724,121275.11326375269,Buyers
MHL,Global,0,0,0,380085.013807188,1266571.2147734284,441815.36671183916,3.5922140538840996,NA,1.236666987056023,0.09439491816146395,470038.5888500821,796532.6259233463,1736609.8036235105,796532.6259233463,Buyers
PLW,Global,0,0,0,116148.48769223664,399042.6483275167,141961.8284231489,3.7401811076075004,NA,1.236666987056023,0.09439491816146395,143637.00032547186,255405.64800204482,542679.6486529885,255405.64800204482,Buyers
ECU,Global,0,0,0,229262.2739504306,2204459.8173121195,251978.72024935897,26.088538631262907,NA,1.236666987056023,0.09439491816146395,283521.0855718915,1920938.731740228,2487980.902884011,1920938.731740228,Buyers
SLB,Global,0,0,0,272164.3974168158,1424832.40771013,326369.15493849426,5.898200564196174,NA,1.236666987056023,0.09439491816146395,336576.72533737164,1088255.6823727584,1761409.1330475018,1088255.6823727584,Buyers
LCA,Global,0,0,0,1942.5664699449992,6345.279204974525,2205.549450963565,3.266441227699241,NA,1.236666987056023,0.09439491816146395,2402.3078235429366,3942.9713814315883,8747.58702851746,3942.9713814315883,Buyers
IRN,Global,0,0,0,29318.154179469988,2039324.817896023,36330.4897559952,168.2195236749164,NA,1.236666987056023,0.09439491816146395,36256.793395169094,2003068.0245008538,2075581.611291192,2003068.0245008538,Buyers
BRN,Global,0,0,0,8739.077780660133,300429.0549144355,11032.87394943857,72.89291442197175,NA,1.236666987056023,0.09439491816146395,10807.328988657202,289621.7259257783,311236.3839030927,289621.7259257783,Buyers
FSM,Global,0,0,0,511941.3783088278,2718834.7407937264,640336.9891907343,6.12229349883485,NA,1.236666987056023,0.09439491816146395,633101.0018624858,2085733.7389312405,3351935.7426562123,2085733.7389312405,Buyers
CIV,Global,0,0,0,36548.5246860254,157774.04772495988,39904.8455036432,4.818705278639249,NA,1.236666987056023,0.09439491816146395,45198.35390480971,112575.69382015016,202972.4016297696,112575.69382015016,Buyers
SEN,Global,0,0,0,29946.38141640542,143106.55382326298,32303.819199857124,5.5344565624922515,NA,1.236666987056023,0.09439491816146395,37033.70127945657,106072.85254380641,180140.25510271953,106072.85254380641,Buyers
MSR,Global,0,0,0,1289.7345245991,5160.433109940005,1443.9702894363907,4.00115916222687,NA,1.236666987056023,0.09439491816146395,1594.9721086381012,3565.4610013019037,6755.4052185781065,3565.4610013019037,Buyers
MRT,Global,0,0,0,26395.37730796672,136409.39957399425,30777.4112908408,5.8507470499531005,NA,1.236666987056023,0.09439491816146395,32642.29172765012,103767.10784634412,169051.69130164437,103767.10784634412,Buyers
MYS,Global,0,0,0,89829.31562864517,57888134.99317678,111366.29156904247,1668.601203227786,NA,1.236666987056023,0.09439491816146395,111088.94910778114,57777046.044069,57999223.94228456,57777046.044069,Buyers
KNA,Global,0,0,0,1936.3643747273854,8613.486308409163,2154.4544608364195,4.448277618008661,NA,1.236666987056023,0.09439491816146395,2394.637897136736,6218.848411272427,11008.124205545899,6218.848411272427,Buyers
YEM,Global,0,0,0,106743.04259412909,685524.8186399644,120499.10478464999,7.3512495383407765,NA,1.236666987056023,0.09439491816146395,132005.59687407434,553519.2217658901,817530.4155140388,553519.2217658901,Buyers
OMN,Global,0,0,0,106835.47132298695,5346334.765226802,122571.63234068318,60.504810743541604,NA,1.236666987056023,0.09439491816146395,132119.9004317084,5214214.864795093,5478454.66565851,5214214.864795093,Buyers
STP,Global,0,0,0,28713.95570522576,190162.23672923679,31570.890613344534,7.581445667766142,NA,1.236666987056023,0.09439491816146395,35509.60108844164,154652.63564079514,225671.83781767843,154652.63564079514,Buyers
GMB,Global,0,0,0,3979.3938795200484,23810.005301710535,4224.2581407644,7.670732253022778,NA,1.236666987056023,0.09439491816146395,4921.1850392952365,18888.8202624153,28731.19034100577,18888.8202624153,Buyers
CPV,Global,0,0,0,173801.40058525227,1533105.37100433,186396.53175593,10.049134714951672,NA,1.236666987056023,0.09439491816146395,214934.45440788084,1318170.9165964492,1748039.8254122108,1318170.9165964492,Buyers
KOR,Global,0,0,0,62972.66918686463,1500711.5328213307,74955.98965522912,68.30793965074807,NA,1.236666987056023,0.09439491816146395,77876.22107019553,1422835.3117511352,1578587.7538915263,1422835.3117511352,Buyers
CMR,Global,0,0,0,2643.759696009209,348473.7547331197,3202.504498824707,3531.752729826158,NA,1.236666987056023,0.09439491816146395,3269.4503377638557,345204.3043953558,351743.20507088356,345204.3043953558,Buyers
ITA,Global,0,0,0,106287.89699829763,1800036.086714346,137925.94805336412,24.358302541149055,NA,1.236666987056023,0.09439491816146395,131442.73334140563,1668593.3533729403,1931478.8200557516,1668593.3533729403,Buyers
THA,Global,0,0,0,48763.276005967964,5084509.37999205,66779.9920102471,441.2072337702074,NA,1.236666987056023,0.09439491816146395,60303.93361728166,5024205.446374768,5144813.313609332,5024205.446374768,Buyers
FRO,Global,0,0,0,41726.3057801365,1510432.6072923893,52171.598450682795,51.520571038481314,NA,1.236666987056023,0.09439491816146395,51601.54485009972,1458831.0624422894,1562034.152142489,1458831.0624422894,Buyers
ERI,Global,0,0,0,13397.626142543359,773008.8045322067,19408.550484236817,87.84605006570172,NA,1.236666987056023,0.09439491816146395,16568.401955402103,756440.4025768046,789577.2064876088,756440.4025768046,Buyers
GRC,Global,0,0,0,90516.26464969706,1591417.3478527819,119637.98429978233,22.968835867902364,NA,1.236666987056023,0.09439491816146395,111938.47628390646,1479478.8715688754,1703355.8241366884,1479478.8715688754,Buyers
CYP,Global,0,0,0,17098.65838639347,224425.96336636375,22260.11519889433,16.293385744669017,NA,1.236666987056023,0.09439491816146395,21145.34634940141,203280.61701696235,245571.30971576515,203280.61701696235,Buyers
MLT,Global,0,0,0,11250.917643530243,402473.7936365358,14361.80257481067,63.65017269243115,NA,1.236666987056023,0.09439491816146395,13913.638423839995,388560.1552126958,416387.4320603758,388560.1552126958,Buyers
VNM,Global,0,0,0,154610.80354008966,5318542.0790962,182356.85084436176,71.36483768323998,NA,1.236666987056023,0.09439491816146395,191202.07658023338,5127340.002515967,5509744.155676433,5127340.002515967,Buyers
ISR,Global,0,0,0,4806.276021454454,92345.59551544991,6181.228135705816,24.28218999319679,NA,1.236666987056023,0.09439491816146395,5943.762886411689,86401.83262903822,98289.3584018616,86401.83262903822,Buyers
LBN,Global,0,0,0,3392.51543431264,58801.319936644955,4269.572732330358,18.057752191314037,NA,1.236666987056023,0.09439491816146395,4195.411840692468,54605.90809595249,62996.73177733742,54605.90809595249,Buyers
KHM,Global,0,0,0,7339.216883322237,757183.5833628523,10597.753559800243,239.09413791164675,NA,1.236666987056023,0.09439491816146395,9076.167230448806,748107.4161324035,766259.7505933011,748107.4161324035,Buyers
DZA,Global,0,0,0,26112.854183935917,677318.7126145213,30055.434930543004,32.14539664709125,NA,1.236666987056023,0.09439491816146395,32292.904707081292,645025.80790744,709611.6173216025,645025.80790744,Buyers
GHA,Global,0,0,0,48695.65658215529,1390370.3238755139,53219.97636834354,35.025786825045664,NA,1.236666987056023,0.09439491816146395,60220.31090816877,1330150.012967345,1450590.6347836826,1330150.012967345,Buyers
CHN,Global,0,0,0,190910.04791109604,310011052.4753853,220395.63049888908,4004.1405526893163,NA,1.236666987056023,0.09439491816146395,236092.15374893614,309774960.3216364,310247144.62913424,309774960.3216364,Buyers
PNG,Global,0,0,0,470594.17470877775,18210554.439975176,529499.4929568417,41.92485834442975,NA,1.236666987056023,0.09439491816146395,581968.2801632199,17628586.159811955,18792522.720138397,17628586.159811955,Buyers
PHL,Global,0,0,0,396887.2468576564,18500929.40971739,467356.5642476767,50.76587026762464,NA,1.236666987056023,0.09439491816146395,490817.35577241797,18010112.05394497,18991746.765489805,18010112.05394497,Buyers
NOR,Global,0,0,0,147388.4871278146,34029272.71661999,179441.56784140953,494.6919906386924,NA,1.236666987056023,0.09439491816146395,182270.4763030999,33847002.24031689,34211543.19292309,33847002.24031689,Buyers
DEU,Global,0,0,0,2893.0758252931682,1071039.663821654,3149.700291217009,798.9426503449166,NA,1.236666987056023,0.09439491816146395,3577.7713641899195,1067461.892457464,1074617.4351858438,1067461.892457464,Buyers
SYR,Global,0,0,0,2335.671326318235,127430.63445267869,3020.5484035445716,57.197145524880895,NA,1.236666987056023,0.09439491816146395,2888.4476218711166,124542.18683080756,130319.0820745498,124542.18683080756,Buyers
MAR,Global,0,0,0,58111.85472021537,5058170.04188582,67833.57172847523,121.48609775257299,NA,1.236666987056023,0.09439491816146395,71865.01228908607,4986305.029596734,5130035.054174907,4986305.029596734,Buyers
TUR,Global,0,0,0,44225.88908195548,4756004.178258913,68439.71870877354,160.5717769099394,NA,1.236666987056023,0.09439491816146395,54692.69700085575,4701311.481258057,4810696.875259768,4701311.481258057,Buyers
SAU,Global,0,0,0,39052.09246545243,9211520.116782513,56102.751865758124,513.3738437420495,NA,1.236666987056023,0.09439491816146395,48294.43352748427,9163225.683255028,9259814.550309997,9163225.683255028,Buyers
FIN,Global,0,0,0,13393.267768020482,2261288.698854771,15568.589924526508,197.52310430589245,NA,1.236666987056023,0.09439491816146395,16563.012097512434,2244725.6867572586,2277851.7109522833,2244725.6867572586,Buyers
SWE,Global,0,0,0,27304.699936712423,5407891.471315575,32336.152530558866,241.55291181002133,NA,1.236666987056023,0.09439491816146395,33766.82100320293,5374124.650312372,5441658.292318778,5374124.650312372,Buyers
MNE,Global,0,0,0,1841.048075122212,309875.1546587857,2373.9971886337557,353.6302901823467,NA,1.236666987056023,0.09439491816146395,2276.7633760866765,307598.391282699,312151.91803487233,307598.391282699,Buyers
SDN,Global,0,0,0,11709.826375130215,5811146.809453677,17778.004306344643,1463.7222381865936,NA,1.236666987056023,0.09439491816146395,14481.155702281434,5796665.653751396,5825627.965155959,5796665.653751396,Buyers
DNK,Global,0,0,0,18017.702114921296,15957246.437180422,21738.401834422235,1399.4147947323584,NA,1.236666987056023,0.09439491816146395,22281.897388132653,15934964.53979229,15979528.334568555,15934964.53979229,Buyers
EST,Global,0,0,0,7129.696641515362,2066702.974535423,7877.658806649464,312.9361642985508,NA,1.236666987056023,0.09439491816146395,8817.060464286249,2057885.9140711369,2075520.0349997093,2057885.9140711369,Buyers
TUN,Global,0,0,0,18644.467401959133,10176631.172995027,22846.38593923733,822.5725506714465,NA,1.236666987056023,0.09439491816146395,23056.997327245037,10153574.175667781,10199688.170322273,10153574.175667781,Buyers
ALB,Global,0,0,0,2337.601875983891,706334.0783670483,2763.992331548627,305.66421804132887,NA,1.236666987056023,0.09439491816146395,2890.835068909506,703443.2432981388,709224.9134359577,703443.2432981388,Buyers
DJI,Global,0,0,0,1097.9538804915578,347652.1717610523,1474.7995684828827,316.6364069913457,NA,1.236666987056023,0.09439491816146395,1357.8033173139636,346294.3684437383,349009.97507836623,346294.3684437383,Buyers
LVA,Global,0,0,0,6730.148778975885,2462864.9448828762,7378.945427396467,401.9748199344273,NA,1.236666987056023,0.09439491816146395,8322.95281293488,2454541.9920699415,2471187.897695811,2454541.9920699415,Buyers
QAT,Global,0,0,0,7419.634483769319,3758715.193556014,8623.699258399382,706.0912880157579,NA,1.236666987056023,0.09439491816146395,9175.617022099974,3749539.576533914,3767890.810578114,3749539.576533914,Buyers
BLM,Global,0,0,0,1308.6132453030782,529982.6441661051,1425.4004403741137,404.9956288218371,NA,1.236666987056023,0.09439491816146395,1618.318799290562,528364.3253668145,531600.9629653957,528364.3253668145,Buyers
HRV,Global,0,0,0,12553.477071802612,12721335.166756416,14927.955134056565,1387.354908310807,NA,1.236666987056023,0.09439491816146395,15524.470667463002,12705810.696088953,12736859.637423879,12705810.696088953,Buyers
LTU,Global,0,0,0,1446.0764408392924,954755.1476249163,1649.314560431496,660.2383668395727,NA,1.236666987056023,0.09439491816146395,1788.314995145425,952966.8326297709,956543.4626200617,952966.8326297709,Buyers
POL,Global,0,0,0,3798.0212543032626,2850640.2493568547,4352.143893501859,838.1089285214595,NA,1.236666987056023,0.09439491816146395,4696.887501333953,2845943.361855521,2855337.1368581885,2845943.361855521,Buyers
ARE,Global,0,0,0,9681.323819454243,12445219.432189193,11260.588158903785,1533.0873373066688,NA,1.236666987056023,0.09439491816146395,11972.573558518186,12433246.858630674,12457192.005747711,12433246.858630674,Buyers
NLD,Global,0,0,0,12260.52472140916,34931787.08998526,14874.302461931999,3156.4682010052447,NA,1.236666987056023,0.09439491816146395,15162.18616695095,34916624.90381831,34946949.27615221,34916624.90381831,Buyers
GGY,Global,0,0,0,799.3082378835661,1912427.782614123,953.5732210358032,2392.6036189466913,NA,1.236666987056023,0.09439491816146395,988.4781102725286,1911439.3045038506,1913416.2607243955,1911439.3045038506,Buyers
BEL,Global,0,0,0,827.9409479703114,2301512.850262031,932.3458318050023,2779.803144057756,NA,1.236666987056023,0.09439491816146395,1023.8872375867525,2300488.9630244444,2302536.7374996175,2300488.9630244444,Buyers
KWT,Global,0,0,0,2171.9457214443846,11827641.714950806,2332.4858902925607,5445.643322562039,NA,1.236666987056023,0.09439491816146395,2685.973571387847,11824955.741379417,11830327.688522194,11824955.741379417,Buyers
BHR,Global,0,0,0,1633.452300554774,13026715.747770038,1838.734617935307,7974.959381027374,NA,1.236666987056023,0.09439491816146395,2020.0365350268016,13024695.711235011,13028735.784305064,13024695.711235011,Buyers
IRQ,Global,0,0,0,458.73037167270604,5504352,641.7320914063098,11999.100866003337,NA,1.236666987056023,0.09439491816146395,567.296706607575,5503784.703293392,5504919.296706608,5503784.703293392,Buyers
SGP,Global,0,0,0,558.1256222573228,9546908.16,738.3699344469774,17105.3035002905,NA,1.236666987056023,0.09439491816146395,690.2155316757313,9546217.944468325,9547598.375531675,9546217.944468325,Buyers
