iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,85197.76481180212,27107438.599609375,90764.12930523336,88717.44281121349,35687082.23951167,94482.8793992669,2910.1004545285145,NA,2168.389127899097,0.8596908802648262,7632031.507629269,947612.1322730249,16211675.147531562,947612.1322730249,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,995851.3916712812,55280628.3541389,1080367.0752658618,497.06520614244675,NA,2168.389127899097,0.8596908802648262,187773333.1046251,-236486797.41113073,139059868.7981195,139059868.7981195,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,34107.03046352509,1412224.0126842232,37913.56910012312,524.472619999797,NA,2168.389127899097,0.8596908802648262,6431070.786263561,-8571316.742817618,4290824.829709503,4290824.829709503,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,27033.436476778672,850737.4462477553,30104.65263848083,384.06183456968193,NA,2168.389127899097,0.8596908802648262,5097305.195304145,-6000132.25686889,4194478.133739401,4194478.133739401,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,232474.22540560938,1623794.640644324,286051.0630372264,41.54823940045503,NA,2168.389127899097,0.8596908802648262,43834311.55532932,-44995608.41126703,42673014.69939162,42673014.69939162,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1473076.3811650232,7554143.701176222,1727663.685287117,47.48436876963649,NA,2168.389127899097,0.8596908802648262,278827129.16074044,-286349056.8995056,271305201.42197526,271305201.42197526,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,445235.8694869072,2227535.69535062,545154.5467704327,39.987228515253086,NA,2168.389127899097,0.8596908802648262,83951705.97792263,-87023955.94761108,80879456.00823419,80879456.00823419,Sellers
ECU,Global,908451.6228380396,85331607.986328125,1008522.6730695177,878838.716809984,36182883.93076681,974834.0555606799,806.3074436038722,NA,2168.389127899097,0.8596908802648262,64212303.47673361,-113361027.53229493,15063579.421172298,15063579.421172298,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1043296.8567644606,16999350.93373983,1262489.887246059,108.67044794799017,NA,2168.389127899097,0.8596908802648262,196719440.11994392,-208633710.7350322,184805169.50485563,184805169.50485563,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7446.504801455831,2034247.4494079319,8258.849265341225,576.0765512586053,NA,2168.389127899097,0.8596908802648262,1404080.0045500197,-1777102.3354155254,1031057.6736845141,1031057.6736845141,Sellers
IRN,Global,102869.6379500233,104136927.69482422,127016.74029714364,112386.2576879683,134304722.5620511,139366.00977166137,4402.620726154405,NA,2168.389127899097,0.8596908802648262,20635734.774109896,9532060.093116973,50803529.64133677,9532060.093116973,Buyers
BRN,Global,31566.43832798071,13948293.293945312,39765.75122801355,33499.79815919718,31049702.592386045,42224.54949963211,8845.43529989479,NA,2168.389127899097,0.8596908802648262,4192276.4383266154,12909132.860114116,21293685.736767348,12909132.860114116,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1962441.95018384,17615588.29177606,2457041.195400485,55.86750863557429,NA,2168.389127899097,0.8596908802648262,370029372.9488467,-385800516.5486722,354258229.3490212,354258229.3490212,Sellers
CIV,Global,147076.39393146083,16748739.7578125,165894.26697809913,140102.67796309738,7370280.585083108,157193.6603231187,1163.5545173630599,NA,2168.389127899097,0.8596908802648262,15121729.886855632,-24500189.059585024,5743270.71412624,5743270.71412624,Sellers
SEN,Global,112199.26975826269,15744205.177734375,122597.88360690462,121828.78370167915,47192643.19146745,133230.70870814103,6363.480204621825,NA,2168.389127899097,0.8596908802648262,20880533.34185701,10567904.671876065,52328971.35559008,10567904.671876065,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4943.98234429655,1811866.8288204602,5439.214941363404,781.6395076843269,NA,2168.389127899097,0.8596908802648262,932215.4403389322,-1268251.259955972,596179.6207218925,596179.6207218925,Sellers
MRT,Global,104720.65980430758,5671968.1826171875,125815.89347091402,118056.9358208203,85535322.33778372,145045.1985973437,8001.7170054859525,NA,2168.389127899097,0.8596908802648262,28918235.92086767,50945118.23429887,108781590.0760342,50945118.23429887,Buyers
MYS,Global,122126.14658360026,121379781.6953125,149811.67136566306,365894.41522673494,1337081480.4633,456683.1248665857,11067.003668513002,NA,2168.389127899097,0.8596908802648262,528584463.4525596,687117235.3154279,1744286162.2205472,687117235.3154279,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7422.730103121644,876741.4069035047,8145.395071330356,389.3768274325685,NA,2168.389127899097,0.8596908802648262,1399597.152603331,-1650922.2915982637,1148272.0136083984,1148272.0136083984,Sellers
YEM,Global,436727.5094858848,120052664.21777344,516024.8937279653,409181.66327749495,73176905.26150432,479725.48574554425,1572.8134902322413,NA,2168.389127899097,0.8596908802648262,59730113.43705311,-106605872.39332223,12854354.480783992,12854354.480783992,Sellers
OMN,Global,426267.3691237201,108436263.39746094,509787.10517272004,409535.9734047833,74364093.72377707,487361.5176172269,1967.3796257035672,NA,2168.389127899097,0.8596908802648262,36280176.57152007,-70352346.24520394,2208006.8978361934,2208006.8978361934,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,110070.16353669875,2424273.774268518,121556.53491739185,440.7281393329834,NA,2168.389127899097,0.8596908802648262,20754343.123395905,-26279015.937994573,15229670.308797237,15229670.308797237,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,15254.343204826853,11562551.539790355,16445.65613886984,3814.9376381615684,NA,2168.389127899097,0.8596908802648262,8702273.129928557,2700037.0407211725,20104583.30057829,2700037.0407211725,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,666238.7022434671,9037917.437334465,718032.7573140075,69.29437407812638,NA,2168.389127899097,0.8596908802648262,125623022.48089887,-142864486.18614253,108381558.77565521,108381558.77565521,Sellers
KOR,Global,200273.0919995129,166734857.20214844,244413.76726468475,252892.26014151733,310596913.65711063,309272.8817500196,3573.6550848784304,NA,2168.389127899097,0.8596908802648262,114098832.11821693,29763224.336745262,257960888.57317913,29763224.336745262,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,10134.412168035302,37439203.37791997,14044.328181412086,6625.427229263279,NA,2168.389127899097,0.8596908802648262,16443136.405265292,20974135.435545303,53860408.24607589,20974135.435545303,Buyers
ITA,Global,436695.0250350442,296919300.5253906,540488.0668524844,407436.9384934743,242589140.84483108,506092.07428372477,1722.472618092792,NA,2168.389127899097,0.8596908802648262,63442916.75987095,-117773076.44043049,9112757.0793114,9112757.0793114,Sellers
THA,Global,130368.12673614042,119335149.24609375,179312.50140647707,200910.89567765268,332317348.2578304,270978.740193054,3989.4754905636155,NA,2168.389127899097,0.8596908802648262,152964173.22467327,60018025.78706336,365946372.2364099,60018025.78706336,Buyers
FRO,Global,170434.63496571462,61044265.59765625,204716.36192548036,159950.83882385655,41992048.51296913,191964.75240040876,1339.1268440638348,NA,2168.389127899097,0.8596908802648262,22732949.57311553,-41785166.65780266,3680732.4884284064,3680732.4884284064,Sellers
ERI,Global,49888.599407572605,18903123.361328125,71059.9856609043,51357.56687974954,22871147.79438104,73290.73093674585,2701.233695237998,NA,2168.389127899097,0.8596908802648262,3185293.0959058814,782731.3371470347,7153317.528958797,782731.3371470347,Buyers
GRC,Global,369474.7990127625,143698581.3671875,462761.8758287353,346979.01449050545,100309158.59039354,436596.42123851005,1769.0892229691883,NA,2168.389127899097,0.8596908802648262,48779614.58162296,-92169037.35841691,5390191.804829001,5390191.804829001,Sellers
CYP,Global,71244.40994330612,10496078.9609375,94025.81205054469,65544.85714784164,4824230.8021021765,86155.54679471983,450.22241408506386,NA,2168.389127899097,0.8596908802648262,12358848.31557208,-18030696.474407405,6687000.156736756,6687000.156736756,Sellers
MLT,Global,46878.82351470935,20963797.83203125,57830.49920316972,43128.5176335326,13963823.605168853,53537.04401358254,1538.4411144282303,NA,2168.389127899097,0.8596908802648262,8132122.499039702,-15132096.7259021,1132148.272177305,1132148.272177305,Sellers
VNM,Global,499657.70865371154,239325660.61328125,588327.3318274589,592674.746903677,597848109.6289994,693948.4370504655,5884.496823733752,NA,2168.389127899097,0.8596908802648262,201697134.45059955,156825314.56511855,560219583.4663177,156825314.56511855,Buyers
ISR,Global,20026.15008939356,9628923.8125,25948.924552657252,18424.058082242074,7067578.488909135,23845.602759809375,1598.7504538799433,NA,2168.389127899097,0.8596908802648262,3473958.8902013213,-6035304.213792186,912613.5666104555,912613.5666104555,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,13004.642498198455,2769990.009271428,16455.67057243291,1400.6498050092046,NA,2168.389127899097,0.8596908802648262,2452097.861331137,-4036006.555184709,868189.1674775649,868189.1674775649,Sellers
KHM,Global,23650.927478007558,12734056.1796875,33330.649182385445,28133.664719401906,25440095.45721354,39223.167276775246,2957.3082356983123,NA,2168.389127899097,0.8596908802648262,9720318.697467895,2985720.5800581444,22426357.974993937,2985720.5800581444,Buyers
DZA,Global,108803.55909973299,48001435.484375,122697.29305868229,100099.27437175435,34386111.45546318,113355.79513473784,1368.8739298084872,NA,2168.389127899097,0.8596908802648262,18874276.370287023,-32489600.399198845,5258952.341375202,5258952.341375202,Sellers
GHA,Global,165940.88592832576,17284325.52734375,184319.5414296691,186666.6835649286,83167931.41515064,208228.39771215382,3827.3703645767587,NA,2168.389127899097,0.8596908802648262,44941594.26224637,20942011.625560522,110825200.15005326,20942011.625560522,Buyers
CHN,Global,113242.93862492443,67927638.1640625,130308.72538667035,731821.8503258682,7973650027.710619,883073.0384386355,33457.83041855128,NA,2168.389127899097,0.8596908802648262,1341319786.879982,6564402602.6665745,9247042176.426538,6564402602.6665745,Buyers
PNG,Global,1958088.0629082685,200902952.5703125,2360510.3299596915,1803944.336383648,156498043.3073259,2170658.6378388405,243.6294120194293,NA,2168.389127899097,0.8596908802648262,334243580.72983885,-378648489.99282545,289838671.46685225,289838671.46685225,Sellers
PHL,Global,1224895.9068988534,369178618.40625,1466764.3980712572,1521401.1129543497,1346990749.5460908,1795435.4403184145,3708.7601610692604,NA,2168.389127899097,0.8596908802648262,642938665.1762197,334873465.96362114,1620750796.3160605,334873465.96362114,Buyers
NOR,Global,389946.6772494484,318180015.4921875,468244.5864238192,564989.2006566226,890866711.9234596,673263.6450708361,4982.182472875135,NA,2168.389127899097,0.8596908802648262,379560304.6761399,193126391.75513226,952247001.1074121,193126391.75513226,Buyers
DEU,Global,17456.13868910888,19843900.6796875,19645.229497576922,37342.54110776938,91614016.78083539,43408.64396642354,5026.681671378692,NA,2168.389127899097,0.8596908802648262,43121458.797649726,28648657.303498164,114891574.89879762,28648657.303498164,Buyers
SYR,Global,7768.534234568752,5313611.578125,10063.1259242421,8953.406750886568,8147289.75135256,11571.976174406602,2391.546883063569,NA,2168.389127899097,0.8596908802648262,2569264.6823299974,264413.49089756235,5402942.855557557,264413.49089756235,Buyers
MAR,Global,150803.7683629369,51278668,175242.49933265295,222762.10976082564,462628933.8026346,255498.07339020108,7285.128232162208,NA,2168.389127899097,0.8596908802648262,156033685.14883342,255316580.65380117,567383950.951468,255316580.65380117,Buyers
TUR,Global,110955.18395856908,79547925.0390625,172451.4559355534,169532.57481416268,242261965.12198836,251339.88960204987,3403.969329616547,NA,2168.389127899097,0.8596908802648262,127018577.47196515,35695462.61096071,289732617.554891,35695462.61096071,Buyers
SAU,Global,49269.364224358076,21051180.515625,71046.28167789738,149699.68778423432,846396815.707357,203478.07102408554,13567.580290263875,NA,2168.389127899097,0.8596908802648262,217772021.71862414,607573613.4731079,1043117656.9103562,607573613.4731079,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,54968.766691337376,15078680.09936904,68985.18866531034,405.05366897776037,NA,2168.389127899097,0.8596908802648262,10606101.15909422,-12906337.13785018,8305865.18033826,8305865.18033826,Sellers
SWE,Global,111779.68679240561,56426970.15625,138390.79670743915,111361.2769640172,55546219.808961235,137904.57927209153,2104.994403886621,NA,2168.389127899097,0.8596908802648262,907275.3228835522,-1788025.6701723172,26524.97559478879,26524.97559478879,Sellers
MNE,Global,5696.668392044681,2957256.5625,6897.692308792539,7057.350954635145,6271569.6667145565,8469.90758990767,2435.772453719682,NA,2168.389127899097,0.8596908802648262,2950489.2752430444,363823.82897151215,6264802.3794576,363823.82897151215,Buyers
SDN,Global,15313.342991823294,11135973.125,23193.399278450845,44887.66777133249,255010656.90453297,61022.327406645534,10025.234143357482,NA,2168.389127899097,0.8596908802648262,64128644.31684459,179746039.4626884,308003328.09637755,179746039.4626884,Buyers
DNK,Global,26757.607783966763,32090871.8125,33022.24570610602,69067.8581071983,167108382.5059149,82424.24070617778,5237.1738396592855,NA,2168.389127899097,0.8596908802648262,91745086.79958452,43272423.893830374,226762597.49299943,43272423.893830374,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,27330.50379247556,10664008.81795118,32041.12359715956,618.5164304045951,NA,2168.389127899097,0.8596908802648262,5153318.894226871,-6673322.607525691,3633315.1809280515,3633315.1809280515,Sellers
TUN,Global,62777.77191365496,77444371.6875,74825.75464860472,71470.45837417668,97250155.74543752,84949.83996304603,2377.6701314519296,NA,2168.389127899097,0.8596908802648262,18849126.813230995,956657.2447065227,38654910.87116851,956657.2447065227,Buyers
ALB,Global,7763.4164280818695,4572484.75,9303.08784539148,8960.807191271584,8555603.455474937,10727.869853361957,3326.498606740841,NA,2168.389127899097,0.8596908802648262,2596409.112747379,1386709.5927275582,6579527.818222316,1386709.5927275582,Buyers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4208.823208550972,3468199.539147165,5548.745864978799,1403.1102284267135,NA,2168.389127899097,0.8596908802648262,793597.0857975057,-1307113.8591503405,280080.3124446706,280080.3124446706,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,25798.903652740897,13935640.885715399,30660.390102279853,1128.3816514927116,NA,2168.389127899097,0.8596908802648262,4864527.147158223,-7555858.073942824,2173196.220373623,2173196.220373623,Sellers
QAT,Global,21399.233399406963,18749151.5,24925.19515395046,28441.932187782393,68047064.56162438,33245.64783036157,11546.382305291801,NA,2168.389127899097,0.8596908802648262,15271311.483781425,34026601.57784295,64569224.545405805,34026601.57784295,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,5016.350773661799,2493684.684914897,5393.234907722544,603.1078686449636,NA,2168.389127899097,0.8596908802648262,945860.9112466492,-1208939.226331752,682782.5961615464,682782.5961615464,Sellers
HRV,Global,44652.236835252945,68979700.5,51497.518643759264,48121.66210857668,76959114.29411648,55576.43832946181,2346.7441456182446,NA,2168.389127899097,0.8596908802648262,7523064.0427335445,456349.75138293765,15502477.836850025,456349.75138293765,Buyers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5543.293023217289,5134186.978248684,6355.465936427663,1359.6287666596827,NA,2168.389127899097,0.8596908802648262,1045218.8108089798,-1700594.5200602962,389843.10155766364,389843.10155766364,Sellers
POL,Global,21044.656536894592,22396712.8125,24787.397342423577,19229.22124399024,19135861.526494388,22392.449042738604,1489.636555382359,NA,2168.389127899097,0.8596908802648262,3936570.1515381103,-7197421.437543723,675718.8655324988,675718.8655324988,Sellers
ARE,Global,24041.43488397749,37397020.5,27984.13760351187,37111.741307907934,71778539.6575742,43681.88115888066,3549.5155489259982,NA,2168.389127899097,0.8596908802648262,28341510.3479605,6040008.809613708,62723029.50553471,6040008.809613708,Buyers
NLD,Global,0,0,0,46998.678098735116,164785780.05769148,57535.72164774642,4645.580051010717,NA,2168.389127899097,0.8596908802648262,101911422.61492662,62874357.44276486,266697202.6726181,62874357.44276486,Buyers
GGY,Global,0,0,0,3064.014911887004,7451754.748617277,3664.7179443318973,2479.240060624573,NA,2168.389127899097,0.8596908802648262,6643976.622656489,807778.1259607878,14095731.371273765,807778.1259607878,Buyers
BEL,Global,0,0,0,3173.773633886194,9380954.6598883,3535.5229261236263,3157.54526544911,NA,2168.389127899097,0.8596908802648262,6881976.242131632,2498978.4177566674,16262930.902019931,2498978.4177566674,Buyers
KWT,Global,0,0,0,8325.791932203476,66439994.611125074,9916.10266977471,12331.619479336323,NA,2168.389127899097,0.8596908802648262,18053556.706940033,48386437.90418504,84493551.3180651,48386437.90418504,Buyers
BHR,Global,0,0,0,6261.567152126632,70524105.32342386,7554.410006245372,18011.417915133567,NA,2168.389127899097,0.8596908802648262,13577514.1362815,56946591.187142365,84101619.45970537,56946591.187142365,Buyers
IRQ,Global,0,0,0,1758.4664247453732,21100016,2459.9730170575212,11999.100866003337,NA,2168.389127899097,0.8596908802648262,3813039.4771934627,17286976.522806536,24913055.477193464,17286976.522806536,Buyers
SGP,Global,0,0,0,2139.4815519864046,36596481.28000001,2830.4180820467473,17105.3035002905,NA,2168.389127899097,0.8596908802648262,4639228.536668006,31957252.743332002,41235709.81666802,31957252.743332002,Buyers
