iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,379499.7932288389,1814796.1176757812,424577.7096310713,386857.63998703205,1921526.737337763,433421.53315420036,16.576706832822328,NA,11.120555653152099,0.4423044736488613,81823.3443618518,24907.2753001299,188553.96402383363,24907.2753001299,Buyers
GNB,Global,40025.714979126584,185011.875,42410.304681091904,54966.2417417301,1519396.5415147876,58398.39430505698,234.9753304502384,NA,11.120555653152099,0.4423044736488613,166146.9593509407,1168237.7071638468,1500531.6258657284,1168237.7071638468,Buyers
MDG,Global,759782.2282727396,4192108.1508789062,828652.1936046038,616994.8839702501,3001716.0612133476,673725.584851551,6.965789637542647,NA,11.120555653152099,0.4423044736488613,1587874.608881624,-2778266.6985471826,397482.5192160653,397482.5192160653,Sellers
VIR,Global,29017.954220166237,103358.13720703125,32357.41819204114,21131.529743705752,63241.979704014615,23603.69554232586,4.061088344672771,NA,11.120555653152099,0.4423044736488613,87701.42229485973,-127817.57979787636,47585.264791843096,47585.264791843096,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,16748.97694756939,50181.81584843108,18665.34815911659,4.8384625371142755,NA,11.120555653152099,0.4423044736488613,79967.73942719413,-119693.11889126306,40242.35996312521,40242.35996312521,Sellers
NRU,Global,210194.30560115626,875981.59814453125,258377.3491360285,144032.94400130145,518143.5187405193,176664.89787530206,4.17295028889403,NA,11.120555653152099,0.4423044736488613,735751.1037595056,-1093589.1831635176,377913.0243554936,377913.0243554936,Sellers
MHL,Global,1412588.850003482,5771267.697753906,1657368.794368858,910507.2950249608,3310550.2435920136,1065417.76284113,4.148172323338569,NA,11.120555653152099,0.4423044736488613,5583425.874559792,-8044143.328721684,3122708.420397899,3122708.420397899,Sellers
PLW,Global,431591.5597714216,1897250.9658203125,528822.4768249891,275852.658269062,1042509.1605387062,337319.370395896,4.313603944725292,NA,11.120555653152099,0.4423044736488613,1731903.121517763,-2586644.926799369,877161.3162361567,877161.3162361567,Sellers
ECU,Global,176294.33585587,957732.130859375,193573.5941297803,544497.9006322726,11353482.25300095,600932.1689233104,31.8728962901427,NA,11.120555653152099,0.4423044736488613,4094628.2337849783,6301121.888356597,14490378.355926555,6301121.888356597,Buyers
SLB,Global,859363.3374612741,5667732.837890625,1044622.9769667918,646390.4438649374,3898422.166992067,781972.5771733567,7.329868122480169,NA,11.120555653152099,0.4423044736488613,2368376.915850903,-4137687.586749461,599066.2449523448,599066.2449523448,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,4613.595366119374,608350.9023064097,5154.756921703625,302.83877845453793,NA,11.120555653152099,0.4423044736488613,22023.43824299906,577726.3712899731,621773.2477759712,577726.3712899731,Buyers
IRN,Global,4645.589017496233,26922.65576171875,5614.641915800602,69630.61617624122,46600461.739967726,86017.38777228848,1497.1590642294927,NA,11.120555653152099,0.4423044736488613,722669.6111404243,45850869.473065585,47296208.69534643,45850869.473065585,Buyers
BRN,Global,4874.80898872921,33661.6064453125,6123.7767193231075,20755.309729067816,2234638.3556008586,26393.265956917574,408.87132819090476,NA,11.120555653152099,0.4423044736488613,176599.99228285858,2024376.7568726875,2377576.7414384047,2024376.7568726875,Buyers
FSM,Global,1791719.0166528872,12814078.340820312,2242616.217743418,1215860.7734834657,7610121.868030082,1520833.1509363123,7.839734151543074,NA,11.120555653152099,0.4423044736488613,6403863.641491947,-11607820.114282176,1199907.1687017167,1199907.1687017167,Sellers
CIV,Global,104378.20798808245,594498.208984375,116753.59511414038,86802.74612931031,448895.9165446101,96261.23084035923,7.17397872844494,NA,11.120555653152099,0.4423044736488613,195448.90173032755,-341051.19417009247,49846.60929056263,49846.60929056263,Sellers
SEN,Global,88311.7896771329,569964.595703125,95721.54473907652,74536.37076072942,441389.6078916748,80846.27670354975,7.916820852131329,NA,11.120555653152099,0.4423044736488613,153190.31270534903,-281765.3005167992,24615.324893898854,24615.324893898854,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,3063.119495922862,341710.1179959099,3411.780122432964,781.6395076843269,NA,11.120555653152099,0.4423044736488613,4711.3321286779465,326437.88742973196,335860.5516870878,326437.88742973196,Buyers
MRT,Global,72065.23505777192,494522.6279296875,85009.42726896635,70878.19246861625,481599.62654151715,83509.2101363299,10.886720919897549,NA,11.120555653152099,0.4423044736488613,13200.573175367346,-26123.574563537695,277.5717871969682,277.5717871969682,Sellers
MYS,Global,2427.7331166020376,10706.2421875,3070.724060254779,223802.08455124754,400001102.0125585,273762.19303501723,3689.5433601278173,NA,11.120555653152099,0.4423044736488613,2461805.7953094267,397528589.9750616,402452201.56568044,397528589.9750616,Buyers
KNA,Global,2649.1527742063145,11784.1669921875,2947.5232483708073,4598.86538997754,44351.48118419209,5102.651340340082,16.703648490843,NA,11.120555653152099,0.4423044736488613,21681.887651336667,10885.426540667922,54249.20184334126,10885.426540667922,Buyers
YEM,Global,248758.22495420428,1871638.1318359375,285293.1462503805,253514.72616105658,1937093.37880853,291095.1956968343,15.260884306853388,NA,11.120555653152099,0.4423044736488613,52894.93638508604,12560.310587506508,118350.18335767859,12560.310587506508,Buyers
OMN,Global,10473.8369646287,65606.7412109375,11932.754216480509,253734.24439209397,15752848.771022405,292670.07703572325,81.08536476981335,NA,11.120555653152099,0.4423044736488613,2705190.899005582,12982051.130805885,18392432.92881705,12982051.130805885,Buyers
STP,Global,58792.52132532787,465823.1240234375,64609.69726360996,68195.64479991117,574820.4642896352,75278.62277906202,12.22927457218441,NA,11.120555653152099,0.4423044736488613,104567.95791256451,4429.3823536331765,213565.2981787622,4429.3823536331765,Buyers
GMB,Global,8469.943537957803,63872.462890625,8987.627881714818,9451.060463860116,97991.49205656223,10048.30588724394,34.77570131058398,NA,11.120555653152099,0.4423044736488613,10910.565376746183,23208.463789191046,45029.594542683415,23208.463789191046,Buyers
CPV,Global,286577.6811809636,2725130.658203125,307941.105496521,412778.3263899741,4175726.5107198087,443936.1433468303,11.876553974286262,NA,11.120555653152099,0.4423044736488613,1403421.2985105042,47174.55400617956,2854017.1510271877,47174.55400617956,Buyers
KOR,Global,20185.70633648447,161967.3681640625,24127.139203977837,155139.52950309313,85001093.53207022,188870.8294089954,1461.6952944785342,NA,11.120555653152099,0.4423044736488613,1500761.5011299187,83338364.66277623,86339887.66503608,83338364.66277623,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,6278.929278021871,14985270.631178202,8449.805850069371,4714.530539231582,NA,11.120555653152099,0.4423044736488613,41453.30076041559,14921885.79330841,15004792.394829243,14921885.79330841,Buyers
ITA,Global,5504.335190142617,52535.390625,7387.905041856946,252433.75537095685,32022170.51828675,323608.16032960685,870.8613236122695,NA,11.120555653152099,0.4423044736488613,2745992.359521324,29223642.768140428,34715627.48718307,29223642.768140428,Buyers
THA,Global,4409.978856464352,41113.0078125,6102.174627541786,122599.6208466385,103358651.95784694,168878.0467375227,2009.8065872002821,NA,11.120555653152099,0.4423044736488613,1314334.4913778538,102003204.45865658,104631873.4414123,102003204.45865658,Buyers
FRO,Global,1243.1717140757762,11953.53515625,1460.3261239333488,99099.97622782417,7328555.420946777,120334.18803252523,196.5263142434768,NA,11.120555653152099,0.4423044736488613,1088222.0406347644,6228379.8451557625,8404823.926425291,6228379.8451557625,Buyers
ERI,Global,2031.636771682217,20320.806640625,2947.5232483708073,31819.362088540467,2665181.164372703,45637.66739203436,114.2762624629124,NA,11.120555653152099,0.4423044736488613,331256.05716692994,2313604.3005651482,2976116.414899008,2313604.3005651482,Buyers
GRC,Global,2017.3563922634926,22287.931640625,2546.3374037606663,214976.12854303053,16731380.064313157,280795.35202866053,385.18094692078637,NA,11.120555653152099,0.4423044736488613,2368219.877529542,14340872.25514299,19077312.010202073,14340872.25514299,Buyers
CYP,Global,0,0,0,40609.31366768449,667135.5881047072,52748.93368730618,25.224546047460468,NA,11.120555653152099,0.4423044736488613,451598.13267779554,215537.45542691165,1118733.7207825028,215537.45542691165,Buyers
MLT,Global,0,0,0,26720.929403384325,2831348.0125115886,33690.02401282868,200.74608463438926,NA,11.120555653152099,0.4423044736488613,297151.5825342837,2534196.429977305,3128499.5950458725,2534196.429977305,Buyers
VNM,Global,0,0,0,367200.65840771294,57967993.641211644,432292.9894784981,695.0324270600514,NA,11.120555653152099,0.4423044736488613,4083475.357697065,53884518.28351458,62051468.998908706,53884518.28351458,Buyers
ISR,Global,0,0,0,11414.905550954329,289313.6652402534,14780.798176393644,42.501621602459664,NA,11.120555653152099,0.4423044736488613,126940.09245486243,162373.57278539095,416253.7576951158,162373.57278539095,Buyers
LBN,Global,0,0,0,8057.224156492521,177780.67882207574,10097.917870035522,32.42512526292832,NA,11.120555653152099,0.4423044736488613,89600.80964219656,88179.86917987918,267381.4884642723,88179.86917987918,Buyers
KHM,Global,0,0,0,17430.64009789031,6465006.392031701,24565.48532022272,961.7571655064447,NA,11.120555653152099,0.4423044736488613,193838.40327865374,6271167.988753048,6658844.795310355,6271167.988753048,Buyers
DZA,Global,0,0,0,62018.0286868478,2319209.5351524553,71426.94397896348,69.67408224547036,NA,11.120555653152099,0.4423044736488613,689674.9395108743,1629534.5956415809,3008884.47466333,1629534.5956415809,Buyers
GHA,Global,0,0,0,115652.18438261881,4103359.110396824,127426.84012716543,49.91886580985285,NA,11.120555653152099,0.4423044736488613,1286116.5528355206,2817242.5575613035,5389475.663232344,2817242.5575613035,Buyers
CHN,Global,0,0,0,453411.36378885305,2331354312.681619,539706.9621239721,12031.549585304198,NA,11.120555653152099,0.4423044736488613,5042186.304785533,2326312126.3768334,2336396498.986405,2326312126.3768334,Buyers
PNG,Global,0,0,0,1117661.164933347,47173350.03051809,1354461.0802087092,47.602034772437314,NA,11.120555653152099,0.4423044736488613,12429013.186008092,34744336.844510004,59602363.21652618,34744336.844510004,Buyers
PHL,Global,0,0,0,942607.2112869337,53453952.67958649,1131254.261941579,114.91778070803402,NA,11.120555653152099,0.4423044736488613,10482315.952178845,42971636.72740765,63936268.631765336,42971636.72740765,Buyers
NOR,Global,0,0,0,350047.65692855965,242679683.82868662,421110.44683412265,1674.4546378806872,NA,11.120555653152099,0.4423044736488613,3892724.4501295406,238786959.3785571,246572408.27881616,238786959.3785571,Buyers
DEU,Global,0,0,0,19611.19868296544,25732144.76867736,22096.32305636341,2824.466323870556,NA,11.120555653152099,0.4423044736488613,218087.42637894035,25514057.342298422,25950232.1950563,25514057.342298422,Buyers
SYR,Global,0,0,0,5547.219400005807,1125413.832991622,7204.594338812683,538.535761724126,NA,11.120555653152099,0.4423044736488613,61688.16205800957,1063725.6709336124,1187101.9950496315,1063725.6709336124,Buyers
MAR,Global,0,0,0,138015.65496051154,33880258.92730198,160914.44857584112,1031.9992885289796,NA,11.120555653152099,0.4423044736488613,1534810.7719946061,32345448.155307375,35415069.699296586,32345448.155307375,Buyers
TUR,Global,0,0,0,105036.48656964424,67282724.04426047,164675.7096810258,2042.5430879405596,NA,11.120555653152099,0.4423044736488613,1168064.094509292,66114659.94975118,68450788.13876976,66114659.94975118,Buyers
SAU,Global,0,0,0,92748.71960544951,273148113.90116984,128894.69042180185,8134.442866604112,NA,11.120555653152099,0.4423044736488613,1031417.2981310005,272116696.60303885,274179531.1993008,272116696.60303885,Buyers
FIN,Global,0,0,0,33569.61283374779,7395311.812861732,41127.043248102906,314.74627800615684,NA,11.120555653152099,0.4423044736488613,373312.74777246127,7021999.0650892705,7768624.560634194,7021999.0650892705,Buyers
SWE,Global,0,0,0,68096.86231761031,18615988.504416034,83450.86082355815,462.85646882045063,NA,11.120555653152099,0.4423044736488613,757274.9472080215,17858713.557208013,19373263.451624054,17858713.557208013,Buyers
MNE,Global,0,0,0,4372.489178415253,1603772.1109735183,5312.455768203103,1022.1308698969306,NA,11.120555653152099,0.4423044736488613,48624.509251372125,1555147.6017221462,1652396.6202248905,1555147.6017221462,Buyers
SDN,Global,0,0,0,27810.837640934256,100946551.46583441,39764.64968196527,7885.607800712917,NA,11.120555653152099,0.4423044736488613,309271.96774678666,100637279.49808763,101255823.43358119,100637279.49808763,Buyers
DNK,Global,0,0,0,42792.042522938085,71844985.6997592,52292.82706720843,2646.811533896018,NA,11.120555653152099,0.4423044736488613,475871.29038838414,71369114.40937081,72320856.99014759,71369114.40937081,Buyers
EST,Global,0,0,0,16933.029523598983,5631578.052113264,19785.128308766714,426.3494105149806,NA,11.120555653152099,0.4423044736488613,188304.69719365006,5443273.354919614,5819882.7493069135,5443273.354919614,Buyers
TUN,Global,0,0,0,44280.61007965294,40442705.197252624,53361.22385669274,1480.583655746848,NA,11.120555653152099,0.4423044736488613,492424.9887463084,39950280.208506316,40935130.18599893,39950280.208506316,Buyers
ALB,Global,0,0,0,5551.804455461742,2581384.3997191023,6615.5873377674125,860.0509822915265,NA,11.120555653152099,0.4423044736488613,61739.15042238008,2519645.249296722,2643123.5501414826,2519645.249296722,Buyers
DJI,Global,0,0,0,2607.640466167449,1221563.6557285096,3483.2482697619753,1403.1102284267135,NA,11.120555653152099,0.4423044736488613,28998.4109274266,1192565.244801083,1250562.0666559362,1192565.244801083,Buyers
LVA,Global,0,0,0,15984.103350067728,6784533.4119785065,18580.20176072059,512.2457586981163,NA,11.120555653152099,0.4423044736488613,177752.11087016307,6606781.3011083435,6962285.522848669,6606781.3011083435,Buyers
QAT,Global,0,0,0,17621.63189895213,13674948.56497503,20474.81898893554,1216.0254452126264,NA,11.120555653152099,0.4423044736488613,195962.3382316575,13478986.226743374,13870910.903206687,13478986.226743374,Buyers
BLM,Global,0,0,0,3107.95645759481,1342717.0564175723,3372.454385184591,603.1078686449636,NA,11.120555653152099,0.4423044736488613,34562.20275425654,1308154.8536633158,1377279.2591718289,1308154.8536633158,Buyers
HRV,Global,0,0,0,29814.5080455312,40113528.83355704,34573.915702083155,1808.1129714481738,NA,11.120555653152099,0.4423044736488613,331553.89599168074,39781974.93756536,40445082.72954872,39781974.93756536,Buyers
LTU,Global,0,0,0,3434.43154699332,2765879.2704919996,3853.977758733331,950.4925619695643,NA,11.120555653152099,0.4423044736488613,38192.78715528047,2727686.483336719,2804072.05764728,2727686.483336719,Buyers
POL,Global,0,0,0,11286.69183753371,9843655.766832475,12943.307294947492,1007.5786082366573,NA,11.120555653152099,0.4423044736488613,125514.28471927115,9718141.482113203,9969170.051551746,9718141.482113203,Buyers
ARE,Global,0,0,0,22993.144071203824,35327260.86053226,26790.92758517827,1974.4136018814957,NA,11.120555653152099,0.4423044736488613,255696.53828476634,35071564.3222475,35582957.398817025,35071564.3222475,Buyers
NLD,Global,0,0,0,29118.74621334675,90719003.31211413,35687.81082133555,3523.272093328345,NA,11.120555653152099,0.4423044736488613,323816.6378155345,90395186.6742986,91042819.94992967,90395186.6742986,Buyers
GGY,Global,0,0,0,1898.3570649734697,4561809.117567856,2266.2692793344713,2479.240060624573,NA,11.120555653152099,0.4423044736488613,21110.785390591944,4540698.332177264,4582919.902958448,4540698.332177264,Buyers
BEL,Global,0,0,0,1966.3597514294897,5568490.671899604,2207.2680672782044,3157.54526544911,NA,11.120555653152099,0.4423044736488613,21867.013049889967,5546623.658849713,5590357.684949494,5546623.658849713,Buyers
KWT,Global,0,0,0,5158.3710884304155,31410616.708886404,6031.751583705015,9778.126721658242,NA,11.120555653152099,0.4423044736488613,57363.9527685012,31353252.756117903,31467980.661654904,31353252.756117903,Buyers
BHR,Global,0,0,0,3879.4492138175883,34258984.09493195,4477.705947136794,10286.269248802524,NA,11.120555653152099,0.4423044736488613,43141.63088583565,34215842.46404612,34302125.725817785,34215842.46404612,Buyers
IRQ,Global,0,0,0,1089.4846327226765,13072835.999999996,1524.1137170899854,11999.100866003337,NA,11.120555653152099,0.4423044736488613,12115.674491446498,13060720.32550855,13084951.674491443,13060720.32550855,Buyers
SGP,Global,0,0,0,1325.5483528611417,22673906.88,1753.6285943115713,17105.3035002905,NA,11.120555653152099,0.4423044736488613,14740.834228936423,22659166.045771062,22688647.714228936,22659166.045771062,Buyers
