iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ECU,Global,0,0,0,95525.94747934608,410327.425739756,104532.6258909759,5.497621518432064,NA,0.09439290657365147,0.10881924462600367,9016.971835777453,401310.4539039786,419344.3975755335,401310.4539039786,Buyers
SLB,Global,0,0,0,113401.83225700658,534618.9760194877,134954.2501171192,5.2018870693595876,NA,0.09439290657365147,0.10881924462600367,10704.328557516517,523914.6474619712,545323.3045770043,523914.6474619712,Buyers
LCA,Global,0,0,0,809.4026958104163,2643.866335406052,918.9789379014853,3.266441227699241,NA,0.09439290657365147,0.10881924462600367,76.40187304609427,2567.4644623599575,2720.268208452146,2567.4644623599575,Buyers
IRN,Global,0,0,0,12215.897574779163,316579.95993333275,14989.22841270877,59.228681294568865,NA,0.09439290657365147,0.10881924462600367,1153.094078489425,315426.86585484335,317733.05401182215,315426.86585484335,Buyers
BRN,Global,0,0,0,3641.282408608389,21093.74008795261,4574.6116027021035,10.18856549984427,NA,0.09439290657365147,0.10881924462600367,343.71123020405224,20750.02885774856,21437.45131815666,20750.02885774856,Buyers
FSM,Global,0,0,0,213308.90762867825,1011916.3313742823,266444.75626929314,5.267051703290877,NA,0.09439290657365147,0.10881924462600367,20134.84778912148,991781.4835851608,1032051.1791634037,991781.4835851608,Buyers
CIV,Global,0,0,0,15228.551952510585,59634.89028673057,16569.302520872443,4.399980787618315,NA,0.09439290657365147,0.10881924462600367,1437.4672817053292,58197.423005025244,61072.3575684359,58197.423005025244,Buyers
SEN,Global,0,0,0,11029.416240025534,45241.843410290196,11876.015745632267,4.624470826451909,NA,0.09439290657365147,0.10881924462600367,1041.0986567066445,44200.74475358355,46282.94206699684,44200.74475358355,Buyers
MSR,Global,0,0,0,537.3893852496249,2150.1804624750016,601.6542872651627,4.00115916222687,NA,0.09439290657365147,0.10881924462600367,50.725746035539835,2099.4547164394617,2200.9062085105415,2099.4547164394617,Buyers
MRT,Global,0,0,0,7523.879967085104,33226.32475700048,8638.965600822445,4.463952216442244,NA,0.09439290657365147,0.10881924462600367,710.2008988044321,32516.12385819605,33936.525655804915,32516.12385819605,Buyers
MYS,Global,0,0,0,32992.38335845021,2493505.9675725424,42040.27756155091,147.06694999471478,NA,0.09439290657365147,0.10881924462600367,3114.2469599962847,2490391.720612546,2496620.214532539,2490391.720612546,Buyers
KNA,Global,0,0,0,806.8184894697439,3588.9526285038182,897.6893586818414,4.448277618008661,NA,0.09439290657365147,0.10881924462600367,76.15794229841214,3512.794686205406,3665.1105708022305,3512.794686205406,Buyers
YEM,Global,0,0,0,44476.2677475538,258594.24999481172,49848.23683102527,6.24144022841607,NA,0.09439290657365147,0.10881924462600367,4198.244186239554,254396.00580857217,262792.49418105127,254396.00580857217,Buyers
OMN,Global,0,0,0,44514.77971791124,1724990.4439585877,50714.53934534672,54.749326388483865,NA,0.09439290657365147,0.10881924462600367,4201.879443059471,1720788.5645155283,1729192.3234016472,1720788.5645155283,Buyers
STP,Global,0,0,0,11964.148210510733,72756.6200347829,13092.947862437537,6.7648710900851965,NA,0.09439290657365147,0.10881924462600367,1129.3307242680592,71627.28931051484,73885.95075905096,71627.28931051484,Buyers
GMB,Global,0,0,0,1658.0807831333539,8788.627679360528,1753.4231546246074,5.30048220132691,NA,0.09439290657365147,0.10881924462600367,156.51106445387353,8632.116614906656,8945.138743814401,8632.116614906656,Buyers
CPV,Global,0,0,0,72417.25024385512,572278.8506001137,77432.98503082435,8.934501071145801,NA,0.09439290657365147,0.10881924462600367,6835.674736588955,565443.1758635248,579114.5253367027,565443.1758635248,Buyers
KOR,Global,0,0,0,23871.57693149496,205900.27800401498,28496.78759672314,12.531793946308788,NA,0.09439290657365147,0.10881924462600367,2253.3075310603376,203646.97047295465,208153.5855350753,203646.97047295465,Buyers
CMR,Global,0,0,0,1101.5665400038372,9469.306067567399,1327.142119857369,8.596217952965794,NA,0.09439290657365147,0.10881924462600367,103.98006749524271,9365.326000072157,9573.28613506264,9365.326000072157,Buyers
ITA,Global,0,0,0,44286.62374929068,586069.9687505775,58282.40116163476,15.975567481130811,NA,0.09439290657365147,0.10881924462600367,4180.3431380292495,581889.6256125483,590250.3118886068,581889.6256125483,Buyers
THA,Global,0,0,0,17438.766073562303,288621.6540705047,23962.109684213694,29.35812685075606,NA,0.09439290657365147,0.10881924462600367,1646.0958167415295,286975.5582537632,290267.74988724623,286975.5582537632,Buyers
FRO,Global,0,0,0,17385.960741723542,481862.3328678102,21498.71682037793,35.049466245521174,NA,0.09439290657365147,0.10881924462600367,1641.1113679866826,480221.22149982356,483503.44423579687,480221.22149982356,Buyers
ERI,Global,0,0,0,5582.344226059731,193148.7076348936,8122.680376345774,56.5181115181039,NA,0.09439290657365147,0.10881924462600367,526.933696992419,192621.77393790116,193675.64133188603,192621.77393790116,Buyers
GRC,Global,0,0,0,37715.11027070711,560724.1285756335,49603.827251710005,16.997085756867016,NA,0.09439290657365147,0.10881924462600367,3560.0388801978193,557164.0896954357,564284.1674558313,557164.0896954357,Buyers
CYP,Global,0,0,0,7124.440994330613,84747.42171860553,9181.592987741302,12.06473783418498,NA,0.09439290657365147,0.10881924462600367,672.4966931673421,84074.92502543819,85419.91841177287,84074.92502543819,Buyers
MLT,Global,0,0,0,4687.882351470935,61771.21439972341,6056.088155170795,16.318095138373454,NA,0.09439290657365147,0.10881924462600367,442.5028408306655,61328.71155889274,62213.71724055408,61328.71155889274,Buyers
VNM,Global,0,0,0,64421.16814170404,1278072.5337703961,75397.00729451301,24.35926892107952,NA,0.09439290657365147,0.10881924462600367,6080.901305765362,1271991.6324646308,1284153.4350761615,1271991.6324646308,Buyers
ISR,Global,0,0,0,2002.6150089393557,33608.90296250428,2608.4946409877057,19.635192651835737,NA,0.09439290657365147,0.10881924462600367,189.0326514418048,33419.87031106248,33797.93561394609,33419.87031106248,Buyers
LBN,Global,0,0,0,1413.5480976302667,23795.046277400066,1791.2730384349452,16.833559690887853,NA,0.09439290657365147,0.10881924462600367,133.42891351697654,23661.617363883088,23928.475190917045,23661.617363883088,Buyers
KHM,Global,0,0,0,3058.0070347175983,141584.66035816475,4455.021828984523,102.10672017597467,NA,0.09439290657365147,0.10881924462600367,288.65417232966723,141296.00618583508,141873.31453049442,141296.00618583508,Buyers
DZA,Global,0,0,0,10880.3559099733,237324.40924537898,12540.3856516727,25.07788705830629,NA,0.09439290657365147,0.10881924462600367,1027.0284188981864,236297.3808264808,238351.43766427715,236297.3808264808,Buyers
GHA,Global,0,0,0,20289.85690923137,501458.11131725105,22041.56917819607,28.8065178870832,NA,0.09439290657365147,0.10881924462600367,1915.2185676258334,499542.8927496252,503373.3298848769,499542.8927496252,Buyers
CHN,Global,0,0,0,79545.85329629002,20151059.612779718,91759.69211598858,944.8384199946654,NA,0.09439290657365147,0.10881924462600367,7508.56429851809,20143551.0484812,20158568.177078236,20143551.0484812,Buyers
PNG,Global,0,0,0,196080.90612865737,7207936.637173757,211723.65984120496,38.23732607831948,NA,0.09439290657365147,0.10881924462600367,18508.64665307928,7189427.9905206775,7226445.283826836,7189427.9905206775,Buyers
PHL,Global,0,0,0,165369.68619069018,7202441.263023229,189488.6799583697,46.840109413892584,NA,0.09439290657365147,0.10881924462600367,15609.72533871188,7186831.537684517,7218050.988361942,7186831.537684517,Buyers
NOR,Global,0,0,0,61411.86963658943,6872241.524682055,76471.467276512,151.3093401419122,NA,0.09439290657365147,0.10881924462600367,5796.84487311985,6866444.679808935,6878038.369555175,6866444.679808935,Buyers
DEU,Global,0,0,0,0,0,0,NA,0.18289340792177466,0.09439290657365147,0.10881924462600367,0,0,0,0,Doesn't participate
SYR,Global,0,0,0,973.1963859659312,52590.220179980875,1254.7658145213386,54.03865133323862,NA,0.09439290657365147,0.10881924462600367,91.8628355382974,52498.35734444258,52682.08301551917,52498.35734444258,Buyers
MAR,Global,0,0,0,24213.27280008974,1684466.8486547864,28480.640749324724,83.07816327812542,NA,0.09439290657365147,0.10881924462600367,2285.5611972612073,1682181.2874575253,1686752.4098520475,1682181.2874575253,Buyers
TUR,Global,0,0,0,18427.453784148118,1482368.7574143617,24949.839426058108,98.7375582436533,NA,0.09439290657365147,0.10881924462600367,1739.4209234373736,1480629.3364909242,1484108.1783377992,1480629.3364909242,Buyers
SAU,Global,0,0,0,16271.705193938513,1738428.614066637,22912.429899871586,149.57182350581746,NA,0.09439290657365147,0.10881924462600367,1535.9335481654375,1736892.6805184714,1739964.5476148024,1736892.6805184714,Buyers
FIN,Global,0,0,0,4833.606224984653,684208.295041206,5261.279990993484,173.32335859024553,NA,0.09439290657365147,0.10881924462600367,456.2581408087965,683752.0369003972,684664.5531820147,683752.0369003972,Buyers
SWE,Global,0,0,0,9998.934078149681,1671260.6933700263,11564.52858776526,195.1726520641231,NA,0.09439290657365147,0.10881924462600367,943.8284502748828,1670316.8649197514,1672204.5218203012,1670316.8649197514,Buyers
MNE,Global,0,0,0,767.103364634255,123908.82762448686,993.095621248749,161.52820250444998,NA,0.09439290657365147,0.10881924462600367,72.40911623025492,123836.41850825661,123981.23674071711,123836.41850825661,Buyers
SDN,Global,0,0,0,4879.094322970923,1189477.1424368164,7234.968263066804,333.74776256470125,NA,0.09439290657365147,0.10881924462600367,460.5518945922276,1189016.5905422242,1189937.6943314085,1189016.5905422242,Buyers
DNK,Global,0,0,0,7507.375881217208,4106161.809443168,8579.88948312135,697.4072635283667,NA,0.09439290657365147,0.10881924462600367,708.6430301690203,4105453.166412999,4106870.452473337,4105453.166412999,Buyers
EST,Global,0,0,0,2970.706933964735,814610.8753317656,3318.845327722026,295.7786359895519,NA,0.09439290657365147,0.10881924462600367,280.41366207543183,814330.4616696902,814891.288993841,814330.4616696902,Buyers
TUN,Global,0,0,0,7768.52808414964,2881245.0236693155,9724.638996686146,414.6907389645933,NA,0.09439290657365147,0.10881924462600367,733.2939456619246,2880511.7297236538,2881978.3176149772,2880511.7297236538,Buyers
ALB,Global,0,0,0,974.0007816599548,293674.7352743026,1152.6993026236871,301.51385995173763,NA,0.09439290657365147,0.10881924462600367,91.93876478589162,293582.7965095167,293766.6740390885,293582.7965095167,Buyers
DJI,Global,0,0,0,457.4807835381491,144855.07156710513,614.4998202012011,316.6364069913457,NA,0.09439290657365147,0.10881924462600367,43.18294085975738,144811.88862624537,144898.25450796488,144811.88862624537,Buyers
LVA,Global,0,0,0,2804.228657906619,975010.5281402796,3049.0976118911685,361.3792013985538,NA,0.09439290657365147,0.10881924462600367,264.69929371693553,974745.8288465627,975275.2274339965,974745.8288465627,Buyers
QAT,Global,0,0,0,3091.5143682372163,1193912.3198753644,3618.6103851341936,414.9971451381712,NA,0.09439290657365147,0.10881924462600367,291.81702693211673,1193620.5028484324,1194204.1369022964,1193620.5028484324,Buyers
BLM,Global,0,0,0,545.2555188762825,220826.10173587708,593.9168501558806,404.9956288218371,NA,0.09439290657365147,0.10881924462600367,51.46825325205679,220774.633482625,220877.56998912914,220774.633482625,Buyers
HRV,Global,0,0,0,5230.615446584421,3464930.1848015497,6435.168808906089,1102.067402422093,NA,0.09439290657365147,0.10881924462600367,493.73299517214156,3464436.4518063776,3465423.9177967217,3464436.4518063776,Buyers
LTU,Global,0,0,0,602.5318503497052,397814.6448437152,687.21440017979,660.2383668395727,NA,0.09439290657365147,0.10881924462600367,56.874732657709075,397757.7701110575,397871.51957637287,397757.7701110575,Buyers
POL,Global,0,0,0,621.0094917206505,411380.3563132182,702.0272090624114,662.4381137450794,NA,0.09439290657365147,0.10881924462600367,58.61889093333816,411321.73742228484,411438.97520415153,411321.73742228484,Buyers
ARE,Global,0,0,0,4033.884924772601,4328528.696330025,4651.219335181338,1212.153931356507,NA,0.09439290657365147,0.10881924462600367,380.77012283292123,4328147.926207192,4328909.4664528575,4328147.926207192,Buyers
NLD,Global,0,0,0,5108.551967253817,13353654.867119385,6347.121441418407,2891.969715480873,NA,0.09439290657365147,0.10881924462600367,482.21106857163295,13353172.656050812,13354137.078187957,13353172.656050812,Buyers
GGY,Global,0,0,0,333.0450991181526,796844.9094225515,397.3221754315847,2392.6036189466913,NA,0.09439290657365147,0.10881924462600367,31.437094925872273,796813.4723276256,796876.3465174774,796813.4723276256,Buyers
BEL,Global,0,0,0,344.9753949876299,958963.68760918,388.4774299187511,2779.803144057756,NA,0.09439290657365147,0.10881924462600367,32.56323022927587,958931.1243789507,958996.2508394093,958931.1243789507,Buyers
KWT,Global,0,0,0,904.9773839351607,4928184.047896171,971.869120955234,5445.643322562039,NA,0.09439290657365147,0.10881924462600367,85.42344565305915,4928098.624450518,4928269.471341824,4928098.624450518,Buyers
BHR,Global,0,0,0,680.6051252311559,5427798.228237517,766.1394241397114,7974.959381027374,NA,0.09439290657365147,0.10881924462600367,64.24429599949285,5427733.983941518,5427862.472533517,5427733.983941518,Buyers
IRQ,Global,0,0,0,191.1376548636275,2293479.9999999995,267.3883714192957,11999.100866003337,NA,0.09439290657365147,0.10881924462600367,18.04203879824923,2293461.957961201,2293498.042038798,2293461.957961201,Buyers
SGP,Global,0,0,0,232.5523426072178,3977878.399999999,307.6541393529072,17105.3035002905,NA,0.09439290657365147,0.10881924462600367,21.9512915492069,3977856.44870845,3977900.351291548,3977856.44870845,Buyers
