iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MHL,Global,0,0,0,203277.5867345971,648459.5437255474,236983.57027853501,3.3975017066482134,NA,0.15817600154689548,0.9453234269486287,32153.63587378081,616305.9078517666,680613.1795993282,616305.9078517666,Buyers
PLW,Global,0,0,0,62913.76416662819,204878.66062853424,76987.20760388691,3.5243562227227163,NA,0.15817600154689548,0.9453234269486287,9951.447658141598,194927.21297039263,214830.10828667585,194927.21297039263,Buyers
ECU,Global,0,0,0,124183.73172314992,575534.2117660608,136174.38983069765,6.146894137948888,NA,0.15817600154689548,0.9453234269486287,19642.886141140214,555891.3256249205,595177.097907201,555891.3256249205,Buyers
SLB,Global,0,0,0,147422.38193410853,716195.5566957017,176208.6982854034,5.436900437421866,NA,0.15817600154689548,0.9453234269486287,23318.68291285657,692876.8737828451,739514.2396085582,692876.8737828451,Buyers
LCA,Global,0,0,0,1052.2235045535413,3437.026236027868,1194.6726192719311,3.266441227699241,NA,0.15817600154689548,0.9453234269486287,166.43650668394073,3270.589729343927,3603.462742711809,3270.589729343927,Buyers
IRN,Global,0,0,0,15880.666847212913,565665.1831104812,19509.005839888687,73.70862790963092,NA,0.15817600154689548,0.9453234269486287,2511.9403837904815,563153.2427266907,568177.1234942718,563153.2427266907,Buyers
BRN,Global,0,0,0,4733.667131190905,32223.57338501379,5946.5190536050195,10.18856549984427,NA,0.15817600154689548,0.9453234269486287,748.7525394657409,31474.82084554805,32972.32592447953,31474.82084554805,Buyers
FSM,Global,0,0,0,277301.5799172817,1354571.7859172183,346424.85420970124,5.477199699352599,NA,0.15817600154689548,0.9453234269486287,43862.45513395251,1310709.3307832659,1398434.2410511707,1310709.3307832659,Buyers
CIV,Global,0,0,0,19797.117538263756,79877.36969436104,21615.546218048697,4.460887104496594,NA,0.15817600154689548,0.9453234269486287,3131.4288943564798,76745.94080000457,83008.79858871752,76745.94080000457,Buyers
SEN,Global,0,0,0,15083.051634964082,65346.996314005584,16165.734440295735,4.972035064509787,NA,0.15817600154689548,0.9453234269486287,2385.776798743983,62961.219515261604,67732.77311274956,62961.219515261604,Buyers
MSR,Global,0,0,0,698.6062008245127,2795.234601217504,782.1505734447119,4.00115916222687,NA,0.15817600154689548,0.9453234269486287,110.5027355022889,2684.731865715215,2905.737336719793,2684.731865715215,Buyers
MRT,Global,0,0,0,11567.772254416881,52887.91580929817,13523.371644857609,4.922056540677528,NA,0.15817600154689548,0.9453234269486287,1829.7439620087791,51058.171847289384,54717.65977130695,51058.171847289384,Buyers
MYS,Global,0,0,0,45171.725987777696,6938365.499630931,57548.017591882206,700.6098412425658,NA,0.15817600154689548,0.9453234269486287,7145.082999718664,6931220.416631212,6945510.582630649,6931220.416631212,Buyers
KNA,Global,0,0,0,1048.864036310667,4665.638417054963,1166.9961662863936,4.448277618008661,NA,0.15817600154689548,0.9453234269486287,165.9051194299591,4499.733297625004,4831.543536484922,4499.733297625004,Buyers
YEM,Global,0,0,0,57819.14807181994,344063.15251803614,64849.91541043476,6.54079278107357,NA,0.15817600154689548,0.9453234269486287,9145.60165484837,334917.55086318776,353208.7541728845,334917.55086318776,Buyers
OMN,Global,0,0,0,57869.2136332846,2473471.260088511,66013.38999667774,56.74464550505189,NA,0.15817600154689548,0.9453234269486287,9153.52082517605,2464317.739263335,2482624.780913687,2464317.739263335,Buyers
STP,Global,0,0,0,15553.392673663951,97250.82344056909,17072.595808217986,6.9101692356998585,NA,0.15817600154689548,0.9453234269486287,2460.1734636089423,94790.64997696015,99710.99690417803,94790.64997696015,Buyers
GMB,Global,0,0,0,2155.5050180733597,11425.215983168684,2279.4501010119893,5.30048220132691,NA,0.15817600154689548,0.9453234269486287,340.94916507311274,11084.266818095572,11766.165148241796,11084.266818095572,Buyers
CPV,Global,0,0,0,94142.42531701164,769026.5560946068,100918.36718416552,9.211659223793397,NA,0.15817600154689548,0.9453234269486287,14891.072412572126,754135.4836820347,783917.6285071789,754135.4836820347,Buyers
KOR,Global,0,0,0,32250.382414788455,346669.6333276825,38462.79085686459,18.379061961830278,NA,0.15817600154689548,0.9453234269486287,5101.2365387295495,341568.39678895293,351770.8698664121,341568.39678895293,Buyers
CMR,Global,0,0,0,1432.0365020049885,12310.097887837617,1725.2847558145795,8.596217952965794,NA,0.15817600154689548,0.9453234269486287,226.51380795635185,12083.584079881266,12536.611695793968,12083.584079881266,Buyers
ITA,Global,0,0,0,57572.61087407789,804512.8137575961,75569.92599778272,16.76547764555583,NA,0.15817600154689548,0.9453234269486287,9106.605386676956,795406.2083709191,813619.419144273,795406.2083709191,Buyers
THA,Global,0,0,0,24151.161059077807,532341.2675473288,33218.77198179586,43.056130695930065,NA,0.15817600154689548,0.9453234269486287,3820.1340890400134,528521.1334582889,536161.4016363688,528521.1334582889,Buyers
FRO,Global,0,0,0,22601.748964240607,674045.9571956052,28220.86288906556,37.939740151788385,NA,0.15817600154689548,0.9453234269486287,3575.0542791302655,670470.90291647485,677621.0114747355,670470.90291647485,Buyers
ERI,Global,0,0,0,7257.047493877651,296921.70720202295,10493.11478675989,64.48773633991513,NA,0.15817600154689548,0.9453234269486287,1147.8907556174852,295773.8164464055,298069.5979576404,295773.8164464055,Buyers
GRC,Global,0,0,0,49029.64335191925,754894.3441884017,64534.35083681605,17.296996343183988,NA,0.15817600154689548,0.9453234269486287,7755.312942676913,747139.0312457248,762649.6571310787,747139.0312457248,Buyers
CYP,Global,0,0,0,9261.773292629794,110733.24003208062,12010.009037869404,12.214691403523691,NA,0.15817600154689548,0.9453234269486287,1464.9902666620055,109268.24976541862,112198.23029874262,109268.24976541862,Buyers
MLT,Global,0,0,0,6094.247056912217,93951.73180824402,7882.123662292816,56.57126445864105,NA,0.15817600154689548,0.9453234269486287,963.9636319013101,92987.76817634271,94915.69544014533,92987.76817634271,Buyers
VNM,Global,0,0,0,83747.51858421524,1792404.628880551,98455.86879640172,28.00730542747787,NA,0.15817600154689548,0.9453234269486287,13246.847629125488,1779157.7812514256,1805651.4765096765,1779157.7812514256,Buyers
ISR,Global,0,0,0,2603.399511621163,45405.422414898894,3372.9856524516495,19.635192651835737,NA,0.15817600154689548,0.9453234269486287,411.79532517737607,44993.627089721514,45817.217740076274,44993.627089721514,Buyers
LBN,Global,0,0,0,1837.6125269193467,30933.56016062008,2328.6549499654284,16.833559690887853,NA,0.15817600154689548,0.9453234269486287,290.6662019005891,30642.89395871949,31224.22636252067,30642.89395871949,Buyers
KHM,Global,0,0,0,3975.409145132878,235257.58093518633,5774.450833801484,102.10672017597467,NA,0.15817600154689548,0.9453234269486287,628.8143230900806,234628.76661209625,235886.3952582764,234628.76661209625,Buyers
DZA,Global,0,0,0,14144.462682965288,321018.9634907789,16315.93029167528,26.377611411968786,NA,0.15817600154689548,0.9453234269486287,2237.314551220723,318781.64893955813,323256.2780419996,318781.64893955813,Buyers
GHA,Global,0,0,0,26376.813982000782,677511.3104528033,28716.560982440435,29.535876162518047,NA,0.15817600154689548,0.9453234269486287,4172.1789692191305,673339.1314835842,681683.4894220224,673339.1314835842,Buyers
CHN,Global,0,0,0,103409.60928517704,49498531.4610223,119265.84516724713,1761.7556291915805,NA,0.15817600154689548,0.9453234269486287,16356.918518256021,49482174.54250405,49514888.379540555,49482174.54250405,Buyers
PNG,Global,0,0,0,254905.1779672546,9477387.79475579,276452.1540392984,39.005367450057825,NA,0.15817600154689548,0.9453234269486287,40319.881824460135,9437067.91293133,9517707.67658025,9437067.91293133,Buyers
PHL,Global,0,0,0,214980.59204789723,9543919.252314178,247748.13775048126,47.60401053511941,NA,0.15817600154689548,0.9453234269486287,34004.7704603207,9509914.481853858,9577924.022774499,9509914.481853858,Buyers
NOR,Global,0,0,0,79835.43052756625,10062142.12226388,99093.76151268274,207.8286346999681,NA,0.15817600154689548,0.9453234269486287,12628.049182625386,10049514.073081255,10074770.171446506,10049514.073081255,Buyers
DEU,Global,0,0,0,0,0,0,NA,0.18289340792177466,0.15817600154689548,0.9453234269486287,0,0,0,0,Doesn't participate
SYR,Global,0,0,0,1265.155301755711,68367.28623397514,1631.1955588777405,54.03865133323862,NA,0.15817600154689548,0.9453234269486287,200.11720696757436,68167.16902700756,68567.40344094273,68167.16902700756,Buyers
MAR,Global,0,0,0,31477.254640116673,2293524.2356333397,37009.77784231638,85.89436768273032,NA,0.15817600154689548,0.9453234269486287,4978.946278647118,2288545.2893546927,2298503.181911987,2288545.2893546927,Buyers
TUR,Global,0,0,0,23955.689919392553,2046110.5520864164,33856.79988713251,104.1580651236203,NA,0.15817600154689548,0.9453234269486287,3789.215245746785,2042321.3368406696,2049899.7673321632,2042321.3368406696,Buyers
SAU,Global,0,0,0,21153.216752120068,2749918.1847561756,29554.66111782059,255.1175506580728,NA,0.15817600154689548,0.9453234269486287,3345.931245705159,2746572.2535104705,2753264.1160018807,2746572.2535104705,Buyers
FIN,Global,0,0,0,6667.8194127780425,1004894.542614985,7625.593568629992,178.49423586891953,NA,0.15817600154689548,0.9453234269486287,1054.6890137499995,1003839.8536012351,1005949.231628735,1003839.8536012351,Buyers
SWE,Global,0,0,0,13707.312476413126,2403911.7115019797,16071.774102612366,199.46648985345004,NA,0.15817600154689548,0.9453234269486287,2168.1678794729023,2401743.543622507,2406079.8793814527,2401743.543622507,Buyers
MNE,Global,0,0,0,997.2343740245313,161081.4759118329,1291.0243076233735,161.52820250444998,NA,0.15817600154689548,0.9453234269486287,157.73854588832162,160923.7373659446,161239.21445772122,160923.7373659446,Buyers
SDN,Global,0,0,0,6342.822619862201,1731024.5455258016,9471.806418058059,435.43029944692864,NA,0.15817600154689548,0.9453234269486287,1003.2823205310071,1730021.2632052705,1732027.8278463327,1730021.2632052705,Buyers
DNK,Global,0,0,0,9759.58864558237,6103960.14467104,11370.311468520837,924.3524896537137,NA,0.15817600154689548,0.9453234269486287,1543.7327087007004,6102416.411962339,6105503.877379741,6102416.411962339,Buyers
EST,Global,0,0,0,3861.919014154156,1078212.3687876035,4423.3389099939395,295.7786359895519,NA,0.15817600154689548,0.9453234269486287,610.8629079568328,1077601.5058796466,1078823.2316955603,1077601.5058796466,Buyers
TUN,Global,0,0,0,10099.086509394534,3918708.601391027,12545.804720002643,657.7287227243568,NA,0.15817600154689548,0.9453234269486287,1597.4331233322212,3917111.168267695,3920306.0345143597,3917111.168267695,Buyers
ALB,Global,0,0,0,1266.2010161579412,381777.15585659334,1498.5090934107934,301.51385995173763,NA,0.15817600154689548,0.9453234269486287,200.28261389047915,381576.87324270286,381977.4384704838,381576.87324270286,Buyers
DJI,Global,0,0,0,594.7250185995938,188311.59303723666,798.8497662615615,316.6364069913457,NA,0.15817600154689548,0.9453234269486287,94.0712254619868,188217.52181177467,188405.66426269864,188217.52181177467,Buyers
LVA,Global,0,0,0,3645.4972552786044,1279526.7192145418,3963.7503073124076,362.2777857844627,NA,0.15817600154689548,0.9453234269486287,576.6301794901518,1278950.0890350516,1280103.349394032,1278950.0890350516,Buyers
QAT,Global,0,0,0,4018.968678708381,1578803.210966989,4755.586243180452,414.9971451381712,NA,0.15817600154689548,0.9453234269486287,635.7043959403014,1578167.5065710486,1579438.9153629292,1578167.5065710486,Buyers
BLM,Global,0,0,0,708.8321745391671,287073.93225664017,772.0919052026446,404.9956288218371,NA,0.15817600154689548,0.9453234269486287,112.12023913639659,286961.8120175038,287186.05249577656,286961.8120175038,Buyers
HRV,Global,0,0,0,6799.8000805597485,5302393.149857583,8244.2082344458,1186.8028471762257,NA,0.15817600154689548,0.9453234269486287,1075.5651880611988,5301317.584669522,5303468.715045645,5301317.584669522,Buyers
LTU,Global,0,0,0,783.2914054546168,517159.03829682973,893.378720233727,660.2383668395727,NA,0.15817600154689548,0.9453234269486287,123.89790256085941,517035.14039426885,517282.9361993906,517035.14039426885,Buyers
POL,Global,0,0,0,1301.7977265597817,862360.4304598944,1471.6319749129623,662.4381137450794,NA,0.15817600154689548,0.9453234269486287,205.91315921006506,862154.5173006842,862566.3436191045,862154.5173006842,Buyers
ARE,Global,0,0,0,5244.050402204382,5884707.275781793,6033.324913536517,1447.436200080616,NA,0.15817600154689548,0.9453234269486287,829.4829245310783,5883877.792857261,5885536.758706324,5883877.792857261,Buyers
NLD,Global,0,0,0,6641.117557429962,17855560.913062938,8080.940754170692,3015.9355427403116,NA,0.15817600154689548,0.9453234269486287,1050.4654210371564,17854510.4476419,17856611.378483973,17854510.4476419,Buyers
GGY,Global,0,0,0,432.9586288535984,1035898.3822493169,516.5188280610602,2392.6036189466913,NA,0.15817600154689548,0.9453234269486287,68.48366474728853,1035829.8985845696,1035966.8659140642,1035829.8985845696,Buyers
BEL,Global,0,0,0,448.46801348391864,1246652.7938919333,505.0206588943762,2779.803144057756,NA,0.15817600154689548,0.9453234269486287,70.93687719456545,1246581.8570147387,1246723.7307691278,1246581.8570147387,Buyers
KWT,Global,0,0,0,1176.4705991157086,6406639.262265021,1263.4298572418043,5445.643322562039,NA,0.15817600154689548,0.9453234269486287,186.08941530560338,6406453.172849716,6406825.351680326,6406453.172849716,Buyers
BHR,Global,0,0,0,884.7866628005025,7056137.696708771,995.9812513816247,7974.959381027374,NA,0.15817600154689548,0.9453234269486287,139.95201654380477,7055997.744692228,7056277.648725315,7055997.744692228,Buyers
IRQ,Global,0,0,0,248.47895132271577,2981524,347.6048828450845,11999.100866003337,NA,0.15817600154689548,0.9453234269486287,39.30340698879286,2981484.6965930113,2981563.3034069887,2981484.6965930113,Buyers
SGP,Global,0,0,0,302.31804538938326,5171241.92,399.95038115877946,17105.3035002905,NA,0.15817600154689548,0.9453234269486287,47.819459615165506,5171194.100540385,5171289.739459615,5171194.100540385,Buyers
