iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,558624.0086965137,77712724.8930664,636930.3736398878,604040.8764709798,157516784.18875253,691138.037288843,2020.216634877247,NA,1497.1590642294927,0.8610887162224549,67996275.2574542,11807784.038231924,147800334.55314034,11807784.038231924,Buyers
GNB,Global,79510.89190388579,16926295.599609375,84702.5390612789,85824.48271954348,28567787.9060898,91424.97695284549,2330.1541067231274,NA,1497.1590642294927,0.8610887162224549,9452449.71749799,2189042.588982437,21093942.023978416,2189042.588982437,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,963377.9767254784,40574569.21763475,1046555.4996483595,422.5338846529399,NA,1497.1590642294927,0.8610887162224549,178265514.28617772,-241685037.7291875,114845990.84316795,114845990.84316795,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,32994.844687540564,828913.0248271135,36695.004680901635,524.472619999797,NA,1497.1590642294927,0.8610887162224549,6105436.3906152025,-8828993.33502637,3381879.4462040346,3381879.4462040346,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,26151.911374275016,586643.9629428206,29141.830386139653,224.5695902762992,NA,1497.1590642294927,0.8610887162224549,4839205.424383646,-6006125.969253326,3672284.8795139664,3672284.8795139664,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,224893.54414238298,1314405.8350316805,276502.7265551545,40.0534139509346,NA,1497.1590642294927,0.8610887162224549,41614780.77633828,-43085466.43788863,40144095.11478793,40144095.11478793,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1424856.1737815891,5928733.29030566,1672137.6896145975,14.897216801023434,NA,1497.1590642294927,0.8610887162224549,264708842.0648245,-273856180.21446025,255561503.91518876,255561503.91518876,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,430717.30852537765,1887879.2491108356,527737.897708316,10.719706436661763,NA,1497.1590642294927,0.8610887162224549,79700848.85811567,-83112755.2740439,76288942.44218744,76288942.44218744,Sellers
ECU,Global,886720.5685994833,43456876.486328125,983906.8503218689,850180.9325661801,26180897.446431786,942064.0926999579,202.71969982408174,NA,1497.1590642294927,0.8610887162224549,54705647.290906504,-71981626.33080284,37429668.251010165,37429668.251010165,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1009276.3070873584,13529687.512939483,1223276.8901689162,94.38004833285417,NA,1497.1590642294927,0.8610887162224549,186758639.17019096,-202142573.2060796,171374705.13430232,171374705.13430232,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7203.683992712704,1894364.0753333666,7992.566548311363,576.0765512586053,NA,1497.1590642294927,0.8610887162224549,1332985.0409087886,-1845890.7458488594,820079.3359687177,820079.3359687177,Sellers
IRN,Global,71256.80720964338,49035128.38579449,88083.60499137617,108721.48841553456,119325599.21039383,134458.18301944697,2803.7418733635272,NA,1497.1590642294927,0.8610887162224549,56090587.05586832,14199883.76873102,126381057.88046765,14199883.76873102,Buyers
BRN,Global,29085.001117021882,9306450.2939453125,36703.86286835199,32407.413436614657,21387084.20618885,40835.2821607434,8845.43529989479,NA,1497.1590642294927,0.8610887162224549,4974179.719386057,7106454.192857481,17054813.631629594,7106454.192857481,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1898449.2778952366,14874524.923772853,2376974.707629151,36.63105314603144,NA,1497.1590642294927,0.8610887162224549,351293100.9908837,-369805307.9587124,332780894.023055,332780894.023055,Sellers
CIV,Global,147076.39393146083,16748739.7578125,165894.26697809913,135534.1123773442,3364022.027183002,151756.266105864,808.4261314171267,NA,1497.1590642294927,0.8610887162224549,17280631.450634595,-30665349.181264095,3895913.720005097,3895913.720005097,Sellers
SEN,Global,106962.52623178814,5636921.677734375,116616.89597846793,117775.1483067406,30035916.189259738,128620.46443324049,3092.160236663194,NA,1497.1590642294927,0.8610887162224549,16188215.147602968,8210779.363922395,40587209.65912833,8210779.363922395,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4782.765528721662,1685853.39646407,5265.434814026509,781.6395076843269,NA,1497.1590642294927,0.8610887162224549,885013.1280619099,-1347062.3800353399,422963.87608848,422963.87608848,Sellers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,114013.04353348854,54757458.951945156,138952.06911911556,7343.709629361528,NA,1497.1590642294927,0.8610887162224549,16866927.553566813,36132247.215761155,69866102.32289478,36132247.215761155,Buyers
MYS,Global,78302.12423463931,40045041.4453125,97882.17548245475,353715.07259740744,1211795403.1407146,441035.0224597914,9539.521506689647,NA,1497.1590642294927,0.8610887162224549,412336992.04748756,759413369.6479146,1584087353.7428896,759413369.6479146,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7180.68455628072,782494.4797804047,7886.8816602422685,389.3768274325685,NA,1497.1590642294927,0.8610887162224549,1328729.1761673323,-1674301.2422853652,983157.1100492995,983157.1100492995,Sellers
YEM,Global,400584.7633277731,59984389.21777344,468328.0630590667,395838.7829532288,52948473.228692874,462131.4644655751,1475.209775929033,NA,1497.1590642294927,0.8610887162224549,7105487.536404247,-14141403.525484812,69571.54732368141,69571.54732368141,Sellers
OMN,Global,398794.9249951028,55656989.39746094,472180.72085396555,396181.53948940994,52090733.5478838,468694.4327149781,1314.6104129026044,NA,1497.1590642294927,0.8610887162224549,3912653.79817404,-7478909.647751177,346397.9485969022,346397.9485969022,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,106480.91907354552,1419357.4438293064,117606.83519499622,178.0439290175542,NA,1497.1590642294927,0.8610887162224549,19703456.233066328,-26233045.37810421,13173867.088028446,13173867.088028446,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,14756.918969886847,9664909.103784002,15872.056279659912,3814.9376381615684,NA,1497.1590642294927,0.8610887162224549,5263740.374951538,4240927.35969184,14768408.109594915,4240927.35969184,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,644513.5271703106,7896151.870570077,694304.7303816974,40.559656668904445,NA,1497.1590642294927,0.8610887162224549,119262156.87007932,-137645386.14208737,100878927.59807128,100878927.59807128,Sellers
KOR,Global,157428.67513101082,88376811.70214844,191623.83516978513,244513.45465822384,281850725.30808157,298864.693183297,3221.9274869141827,NA,1497.1590642294927,0.8610887162224549,130379767.02559392,63094146.58033921,323853680.63152707,63094146.58033921,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,9803.942206034151,35249698.693223946,13551.162317658032,6625.427229263279,NA,1497.1590642294927,0.8610887162224549,10858357.930548359,24369409.225566212,46086125.08666293,24369409.225566212,Buyers
ITA,Global,357993.5943891755,162967701.52539062,447014.4723349778,394150.95136868703,220018507.0871202,489729.04288785625,1656.7658563535228,NA,1497.1590642294927,0.8610887162224549,54133314.74045725,2917490.8212723285,111184120.30218683,2917490.8212723285,Buyers
THA,Global,98646.95747006586,61998669.99609375,136831.13000791875,194198.5006921372,306519065.5900174,262195.698180959,3777.6775351398383,NA,1497.1590642294927,0.8610887162224549,143055859.03604025,101464536.55788338,387576254.6299639,101464536.55788338,Buyers
FRO,Global,162140.8768670307,44955547.59765625,194518.04225532658,154735.05060133952,35381344.76476498,185799.42071871884,1163.1210788139256,NA,1497.1590642294927,0.8610887162224549,11087699.921788389,-20661902.754679658,1513497.0888971165,1513497.0888971165,Sellers
ERI,Global,47587.80611340904,14183538.861328125,68064.1097003327,49682.86361193161,18481100.45528718,70792.09591785201,2051.285750863491,NA,1497.1590642294927,0.8610887162224549,3136634.3239950305,1160927.2699640254,7434195.917954087,1160927.2699640254,Buyers
GRC,Global,338149.89040584926,85243859.1171875,426308.0634874976,335664.4814092933,82966544.03984338,423508.26843300805,687.8033462354549,NA,1497.1590642294927,0.8610887162224549,3721052.607511275,-5998367.684855394,1443737.5301671624,1443737.5301671624,Sellers
CYP,Global,69444.39134745828,6783963.2109375,91525.52510811074,63407.524849542446,3879258.0837674933,83096.65470316367,422.392971941125,NA,1497.1590642294927,0.8610887162224549,9038149.396898046,-11942854.524068054,6133444.269728039,6133444.269728039,Sellers
MLT,Global,40348.15413740097,9705277.83203125,50345.371784405266,41722.152928091324,11807185.725700025,51922.419775248796,1529.7741947885452,NA,1497.1590642294927,0.8610887162224549,2057094.743722427,44813.14994634758,4159002.637391201,44813.14994634758,Buyers
VNM,Global,445325.1005945775,137833575.11328125,525303.5974083986,573348.3964611659,493310643.69525564,671839.0259162703,4895.158835167741,NA,1497.1590642294927,0.8610887162224549,191671237.83919692,163805830.74277747,547148306.4211713,163805830.74277747,Buyers
ISR,Global,18052.86996156386,6474141.3125,23358.28489043378,17823.273579560268,6134909.820418315,23074.489809556882,1477.5123593906428,NA,1497.1590642294927,0.8610887162224549,343742.304430978,-682973.796512663,4510.812349293381,4510.812349293381,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,12580.578068909375,2176024.2490763394,15920.112753146488,1400.6498050092046,NA,1497.1590642294927,0.8610887162224549,2327936.9818006596,-4505811.43584932,150062.52775199898,150062.52775199898,Sellers
KHM,Global,23650.927478007558,12734056.1796875,33330.649182385445,27216.262608986628,22727054.640635423,38015.37076716644,2957.3082356983123,NA,1497.1590642294927,0.8610887162224549,5337873.8083611615,4655124.652586762,15330872.269309085,4655124.652586762,Buyers
DZA,Global,104221.88728585257,40157969.984375,117760.220758507,96835.16759876236,29989320.831966303,109875.53136897221,1310.1226005441724,NA,1497.1590642294927,0.8610887162224549,11059094.334449552,-21227743.48685825,890445.1820408553,890445.1820408553,Sellers
GHA,Global,160667.63118608884,9249588.02734375,178181.8149365769,180579.72649215918,60799496.85304479,201207.75854643548,3147.0285481449823,NA,1497.1590642294927,0.8610887162224549,29811573.975284755,21738334.850416288,81361482.8009858,21738334.850416288,Buyers
CHN,Global,98742.43680020356,41652737.4140625,113518.0603838525,707958.0943369812,7242781002.384054,852217.6397092068,28255.408808981705,NA,1497.1590642294927,0.8610887162224549,912092743.7517172,6289035521.218274,8113221008.721709,6289035521.218274,Buyers
PNG,Global,1958088.0629082685,200902952.5703125,2360510.3299596915,1745120.0645450507,142427575.83945167,2100010.4150256235,236.2636593319616,NA,1497.1590642294927,0.8610887162224549,318846969.1403033,-377322345.87116414,260371592.40944248,260371592.40944248,Sellers
PHL,Global,1136972.4481434256,217646120.65625,1364152.6688961699,1471790.2070971425,1166514335.530739,1739306.3766420458,3553.7159448937023,NA,1497.1590642294927,0.8610887162224549,501275442.6825626,447592772.1919265,1450143657.5570517,447592772.1919265,Buyers
NOR,Global,322882.87739143934,199981767.9921875,388782.77121727593,546565.6397656458,803404183.7143532,651719.7099585495,4533.162855635979,NA,1497.1590642294927,0.8610887162224549,334888675.200435,268533740.5217307,938311090.9226007,268533740.5217307,Buyers
DEU,Global,14483.024493942798,13737453.9296875,16129.351771620479,35822.71175707189,84294715.17466448,41677.09925370308,4671.534990627279,NA,1497.1590642294927,0.8610887162224549,31948906.21381638,38608355.03116061,102506167.45879336,38608355.03116061,Buyers
SYR,Global,5800.266652981343,1261688.828125,7531.945910178936,8661.447835096787,7449056.3163128905,11200.18741480556,2391.546883063569,NA,1497.1590642294927,0.8610887162224549,4283643.341206992,1903724.1469808985,10471010.829394883,1903724.1469808985,Buyers
MAR,Global,146249.35518992704,43757468.5,170226.3829063465,215498.1279207987,411022977.8770717,247507.0946372636,6962.219825161546,NA,1497.1590642294927,0.8610887162224549,103676427.78079262,263589081.59627905,470941937.15786433,263589081.59627905,Buyers
TUR,Global,90469.22250547541,40247325.4140625,144157.54964135986,164004.33867891823,223843122.5300116,243864.35038708444,3311.4851062390467,NA,1497.1590642294927,0.8610887162224549,110093765.71823868,73502031.39771041,293689562.83418775,73502031.39771041,Buyers
SAU,Global,45271.98719717029,14271088.765625,65380.74215884677,144818.17622605278,783236159.2822412,196528.98807350764,12344.627801667677,NA,1497.1590642294927,0.8610887162224549,149036479.2140939,619928591.3025223,918001549.7307101,619928591.3025223,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,53134.553503543975,14335900.510960937,66374.87556017122,404.8439673373757,NA,1497.1590642294927,0.8610887162224549,10069065.966058556,-13112081.53322262,7026050.398894493,7026050.398894493,Sellers
SWE,Global,110266.85082280864,53242458.90625,136632.79014226777,107652.89856575376,49451296.593476,133350.02137105196,1442.331574858709,NA,1497.1590642294927,0.8610887162224549,3913502.315112865,-7704664.627886867,122340.00233886391,122340.00233886391,Sellers
MNE,Global,5696.668392044681,2957256.5625,6897.692308792539,6827.2199452448685,5711022.893295016,8204.000243426342,2435.772453719682,NA,1497.1590642294927,0.8610887162224549,1692615.505452392,1061150.8253426242,4446381.836247408,1061150.8253426242,Buyers
SDN,Global,15313.342991823294,11135973.125,23193.399278450845,43423.93947444121,240459412.85652885,59013.14671609501,9932.404918568374,NA,1497.1590642294927,0.8610887162224549,42086034.324849114,187237405.40667975,271409474.05637795,187237405.40667975,Buyers
DNK,Global,18877.564308639,17160550.3125,22785.676303576787,66815.64534283314,155695791.8598739,79841.31188003272,4877.664766854976,NA,1497.1590642294927,0.8610887162224549,71770932.5421117,66764309.005262196,210306174.0894856,66764309.005262196,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,26439.291712286136,10142025.479607444,30868.493384782774,580.7082109122782,NA,1497.1590642294927,0.8610887162224549,4892382.894690182,-6934369.946332738,2850395.8430476263,2850395.8430476263,Sellers
TUN,Global,45468.56591275996,42201573.1875,54770.672782799236,69139.8999489318,91731374.85863857,82231.836793219,2313.9676870472213,NA,1497.1590642294927,0.8610887162224549,35439752.31465877,14090049.356479801,84969553.98579735,14090049.356479801,Buyers
ALB,Global,7763.4164280818695,4572484.75,9303.08784539148,8668.606956773598,7583599.782528039,10380.179149845544,3326.498606740841,NA,1497.1590642294927,0.8610887162224549,1355214.2048855075,1655900.8276425316,4366329.237413546,1655900.8276425316,Buyers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4071.5789734895266,3275630.7491398514,5371.703213960214,1403.1102284267135,NA,1497.1590642294927,0.8610887162224549,753413.6519634458,-1459499.2153235944,47328.08860329725,47328.08860329725,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,24957.635055368908,13013345.377944307,29709.908489736983,1029.8289120939064,NA,1497.1590642294927,0.8610887162224549,4618213.9886927,-8231840.4232483925,1004587.5541370083,1004587.5541370083,Sellers
QAT,Global,21399.233399406963,18749151.5,24925.19515395046,27514.477877311227,57569379.69383826,32024.508575208416,11297.071160828233,NA,1497.1590642294927,0.8610887162224549,9155493.70007372,29664734.493764542,47975721.89391198,29664734.493764542,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,4852.774117998914,2395030.3167579835,5220.025148647863,603.1078686449636,NA,1497.1590642294927,0.8610887162224549,897967.6666474601,-1259700.3498894766,536234.9834054436,536234.9834054436,Sellers
HRV,Global,19153.979386673276,22161001,22483.183438292814,46552.47747460136,73277518.15275383,53748.473593825416,2261.722838549298,NA,1497.1590642294927,0.8610887162224549,41019909.758615956,10096607.394137874,92136426.91136979,10096607.394137874,Buyers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5362.533468112377,4888421.087279439,6126.65637921856,1359.6287666596827,NA,1497.1590642294927,0.8610887162224549,992294.6233618329,-1893436.223582394,91153.02314127237,91153.02314127237,Sellers
POL,Global,19787.884719989594,19968067.0625,23051.524612263394,18548.43300915111,18121734.48540379,21589.29846483526,1489.636555382359,NA,1497.1590642294927,0.8610887162224549,1855656.3635565864,-3701988.940652795,9323.786460377276,9323.786460377276,Sellers
ARE,Global,7211.167311439916,8731983.5,8377.426885955334,35901.575830476155,67483038.47865665,42041.104157079964,3549.5155489259982,NA,1497.1590642294927,0.8610887162224549,42954105.170722164,15796949.807934485,101705160.1493788,15796949.807934485,Buyers
NLD,Global,0,0,0,45466.112508558974,157668031.86307892,55830.94096258474,4643.311850763913,NA,1497.1590642294927,0.8610887162224549,68070002.45746699,89598029.40561193,225738034.3205459,89598029.40561193,Buyers
GGY,Global,0,0,0,2964.101382151558,7204045.123098753,3544.8509159035457,2479.240060624573,NA,1497.1590642294927,0.8610887162224549,4437731.251583372,2766313.871515381,11641776.374682125,2766313.871515381,Buyers
BEL,Global,0,0,0,3070.281015389905,9054172.03234641,3421.672509651162,3157.54526544911,NA,1497.1590642294927,0.8610887162224549,4596699.051922726,4457472.980423684,13650871.084269136,4457472.980423684,Buyers
KWT,Global,0,0,0,8054.298717022928,63092043.590296984,9599.203819101305,12331.619479336323,NA,1497.1590642294927,0.8610887162224549,12058566.330202851,51033477.260094136,75150609.92049983,51033477.260094136,Buyers
BHR,Global,0,0,0,6057.385614557286,66846506.31970782,7280.451101626411,18011.417915133567,NA,1497.1590642294927,0.8610887162224549,9068869.778367778,57777636.54134004,75915376.0980756,57777636.54134004,Buyers
IRQ,Global,0,0,0,1701.125128286285,20411972,2379.756505631732,11999.100866003337,NA,1497.1590642294927,0.8610887162224549,2546854.90520237,17865117.09479763,22958826.90520237,17865117.09479763,Buyers
SGP,Global,0,0,0,2069.715849204239,35403117.76,2738.1218402408745,17105.3035002905,NA,1497.1590642294927,0.8610887162224549,3098693.8440155685,32304423.91598443,38501811.60401557,32304423.91598443,Buyers
