iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ARG,Warm Temperate Southwestern Atlantic,12220.841211686326,6625.647766113281,14314.710707560944,23823.146371968123,232763.0864918109,27974.264080398152,45.848154539311594,NA,1.83060599805231,0.8659216251224451,21239.249417645126,204898.18930805248,247376.68814334273,204898.18930805248,Buyers
NIC,Tropical East Pacific,0,0,0,5777.821510909495,1595.0376202383432,7126.390857084171,0.2957745009822621,NA,0.011055017516688637,0.5207673737139451,63.873918011404875,1531.1637022269383,1658.911538249748,1531.1637022269383,Buyers
PRK,Cold Temperate Northwest Pacific,32490.917810522802,120543.57135009766,39928.748456593225,11375.584378334763,3655.0555513231907,13877.752920504012,0.37007943219850087,NA,12.359842896412765,0.670132113239125,260982.2039272163,-377870.7197259908,144093.68812844183,144093.68812844183,Sellers
WLF,Tropical Southwestern Pacific,0,0,0,265.4920812305509,73.07250854492194,327.4156134243313,0.2752342299861909,NA,0.01660601278226652,0.022113998104214105,4.40876489450507,68.66374365041688,77.48127343942701,68.66374365041688,Buyers
BRA,Tropical Southwestern Atlantic,198025.3213407283,231733.69671717382,224390.1935205432,198025.3213407283,231733.69671717382,224390.1935205432,1.5562204877095853,NA,1.5562204877095853,0.7445471322647399,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,23647.079982957017,11712.386840820312,28443.055712938694,8450.064372427012,2739.2042398590174,10075.643538569842,0.3509508132076501,NA,4.2582102481524515,0.23147090072980803,64712.08761409165,-73685.27021505295,55738.90501313036,55738.90501313036,Sellers
LBY,Mediterranean Sea,136682.69861780648,243062.02911376953,180134.0098401702,30889.67711068223,13988.624284905258,40818.44046311971,0.5632153766581243,NA,11.96435628042497,0.33522164967158674,1265745.4012938961,-1494818.8061227603,1036671.9964650319,1036671.9964650319,Sellers
PER,Tropical East Pacific,0,0,0,9793.853737946236,3890.3846895832417,11081.201663310709,0.4598256058140848,NA,0.011055017516688637,0.5207673737139451,108.27122462888212,3782.1134649543596,3998.6559142121237,3782.1134649543596,Buyers
PER,Warm Temperate Southeastern Pacific,147699.14983817877,70344.87834391223,164946.68508501348,67812.9510065583,29377.439875147993,75785.86176229011,0.473335184270017,NA,0.5391699202482484,0.10767550896678113,43072.23545298052,-84039.67392174478,2104.796984216282,2104.796984216282,Sellers
COL,Tropical East Pacific,0,0,0,30289.95104010376,15074.259916367144,34295.77348318269,0.5510216956861449,NA,0.011055017516688637,0.5207673737139451,334.85593932798827,14739.403977039156,15409.115855695132,14739.403977039156,Buyers
MEX,Tropical East Pacific,0,0,0,0,0,0,NA,0.2076228204646205,0.011055017516688637,0.5207673737139451,0,0,0,0,Doesn't participate
MEX,Warm Temperate Northeast Pacific,92514.05940946337,86450.08008619213,104673.36141812548,83305.36642549842,75420.16187422883,94062.29601374656,1.1567571582518448,NA,1.2261703197327871,0.8041488320802798,11291.42602046938,-22321.344232432682,261.50780850608135,261.50780850608135,Sellers
LKA,West and South Indian Shelf,76204.63713385731,97382.30773269756,89228.62570125842,47027.17728859865,26116.729328880116,55178.01409858628,0.6922440072529034,NA,4.2582102481524515,0.23147090072980803,124243.75852813706,-195509.3369319545,52978.18012431961,52978.18012431961,Sellers
TZA,Western Indian Ocean,0,0,0,24178.867971504762,13320.148346659269,26005.486781896685,0.591222246577035,NA,0.38909491376473243,0.1050027817560184,9407.874548301495,3912.2737983577736,22728.022894960763,3912.2737983577736,Buyers
GRD,Tropical Northwestern Atlantic,0,0,0,2629.384971342548,1351.551760950287,2935.810172049219,0.5140182117418101,NA,0.0173452314898554,0.8526531353842972,45.6072910038833,1305.9444699464036,1397.1590519541703,1305.9444699464036,Buyers
MEX,Tropical Northwestern Atlantic,0,0,0,52074.45010479333,57953.491827836566,64068.844454626065,1.4443800694856859,NA,0.0173452314898554,0.8526531353842972,903.243391774565,57050.248436062,58856.73521961113,57050.248436062,Buyers
NCL,Tropical Southwestern Pacific,0,0,0,109516.22292129333,81271.40228602587,121148.72014991076,0.7980182600890602,NA,0.01660601278226652,0.022113998104214105,1818.6277976965466,79452.77448832932,83090.03008372242,79452.77448832932,Buyers
UMI,Central Polynesia,0,0,0,86945.07992995181,117971.11724575551,96988.08533667662,1.7412379425159865,NA,0.060618710645324425,0.5578884209812954,5270.498642308353,112700.61860344716,123241.61588806385,112700.61860344716,Buyers
SLV,Tropical East Pacific,0,0,0,8241.824908491768,5278.638844591456,9747.76925432908,0.6742555424657914,NA,0.011055017516688637,0.5207673737139451,91.11351873285722,5187.525325858599,5369.752363324314,5187.525325858599,Buyers
MMR,Bay of Bengal,53063.95530384461,86342.09265136719,64585.26748964142,22444.394409355067,23968.782670943703,27366.54075085632,1.7119902639361877,NA,2.546283560454188,0.8739451787953633,77966.08453396465,-140339.3945143881,15592.774553541163,15592.774553541163,Sellers
EGY,Red Sea and Gulf of Aden,4421.8598208216645,4596.77099609375,5523.241388387914,5840.092580473885,20754.04685433055,7309.565053467535,11.392541702533286,NA,6.086111790591501,0.6775441259125554,8631.523120322505,7525.752737914296,24788.798978559305,7525.752737914296,Buyers
BRA,Warm Temperate Southwestern Atlantic,50022.59469805937,71883.44174768904,58764.8743701447,58620.60036473392,88090.7146354832,69058.51297511022,1.937436214551574,NA,1.83060599805231,0.8659216251224451,15739.56074470217,467.7121430919851,31946.833632496324,467.7121430919851,Buyers
BGD,Bay of Bengal,16665.820082776492,26003.971313476562,20369.545097067537,8852.358225615135,10487.393012548264,10832.461105750277,1.661769234445677,NA,2.546283560454188,0.8739451787953633,19895.28947712581,-35411.86777805411,4378.711176197512,4378.711176197512,Sellers
TGO,Gulf of Guinea,0,0,0,1216.2467572195826,998.965084868825,1371.6173555677647,0.8213506666628428,NA,0.26556645330888307,0.2740621676991084,322.9943376632347,675.9707472055902,1321.9594225320598,675.9707472055902,Buyers
MEX,Warm Temperate Northwest Atlantic,9040.980069798969,9785.055419921875,11184.747843855634,7959.499789156707,7884.9353223855815,9832.459941621313,1.7569623150297886,NA,2.2989751397838853,0.8863527405556595,2486.296279363058,-4386.416376899351,586.1761818267642,586.1761818267642,Sellers
USA,Cold Temperate Northwest Atlantic,54101.32877278324,90314.00745113018,60821.92489794165,41176.761075700226,60542.74383464067,46435.78959770654,2.1066250293286566,NA,2.532561916205666,0.18234637927195618,32732.267933054416,-62503.53154954393,2961.0043165649113,2961.0043165649113,Sellers
MMR,Andaman,39346.29247654154,123825.2568359375,50807.7375367515,18203.946736654874,29916.296339943245,22839.744251165055,2.4535257445803254,NA,9.919803882769356,0.49301123048312,209727.9233613799,-303636.88385737414,115818.96286538563,115818.96286538563,Sellers
USA,Hawaii,160061.5697697207,307374.9576095206,176954.72374995836,198212.5913518276,392110.0729303697,219190.81500941748,2.236159540639889,NA,2.196843438536274,0.16164969138587348,83811.82143610735,923.2938847417681,168546.93675695645,923.2938847417681,Buyers
USA,Warm Temperate Northwest Atlantic,83842.11372229671,145772.0959673522,93985.01815202745,84923.59400293896,148264.0272442398,95187.85168075723,2.3058410745573497,NA,2.2989751397838853,0.8863527405556595,2486.2962793630372,5.6349975245889254,4978.227556250669,5.6349975245889254,Buyers
ATF,Amsterdam-St Paul,37545.5575858078,53994.899049218395,43526.47995680019,37545.5575858078,53994.899049218395,43526.47995680019,1.7077138075857585,NA,1.7077138075857585,0.42478110945952363,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,0,0,0,45266.91143446123,106920.46654434291,50475.42529047204,3.110303231630086,NA,0.16205352474550516,0.7476673487590217,7335.6625522970535,99584.80399204585,114256.12909663997,99584.80399204585,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",136547.44634823728,295266.998046875,153553.86531238328,36882.32047037632,61626.917261166345,41359.023931385454,2.0263481288376677,NA,2.7404222527022175,0.9038175045465723,273124.5287740578,-506764.6095597665,39484.44798834915,39484.44798834915,Sellers
UMI,Hawaii,78021.33231598533,144116.736328125,88284.04855487784,39870.31073387842,66211.83682264743,45130.6795153696,1.8529676922889122,NA,2.196843438536274,0.16164969138587348,83811.82143610735,-161716.7209415849,5906.921930629775,5906.921930629775,Sellers
SPM,Cold Temperate Northwest Atlantic,1786.1710946666155,2086.928466796875,2207.851480395312,1813.222361485619,2261.6205874338402,2241.4419684117383,6.4578166266965145,NA,2.532561916205666,0.18234637927195618,68.5090081309264,106.18311250603882,243.20112876789153,106.18311250603882,Buyers
PAN,Tropical East Pacific,0,0,0,12062.55186801786,16558.071605831337,14483.172388560932,1.5871580525164457,NA,0.011055017516688637,0.5207673737139451,133.35172219690267,16424.719883634436,16691.42332802824,16424.719883634436,Buyers
NGA,Gulf of Guinea,0,0,0,17205.473884817024,22540.454382095242,18940.90707806622,1.7142550510953132,NA,0.26556645330888307,0.2740621676991084,4569.196677089467,17971.257705005773,27109.65105918471,17971.257705005773,Buyers
CHL,Warm Temperate Southeastern Pacific,0,0,0,79886.19883162042,179120.3715217783,90176.49010261684,2.9265778683945363,NA,0.5391699202482484,0.10767550896678113,43072.235452980494,136048.1360687978,222192.6069747588,136048.1360687978,Buyers
IND,Bay of Bengal,12309.959780802466,23278.254394775962,14583.5088942965,48506.161009625,205410.33213516578,57378.65614810069,8.72898161407305,NA,2.546283560454188,0.8739451787953633,92165.7921398425,89966.28560054733,274297.8698802323,89966.28560054733,Buyers
PYF,Marquesas,73323.11952642014,102895.31313996867,80908.26198126606,73323.11952642014,102895.31313996867,80908.26198126606,1.534766060874233,NA,1.534766060874233,0.7452720503460623,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,0,0,0,0,0,0,NA,0.29198231370233435,NA,NA,NA,NA,NA,NA,Doesn't participate
PRI,Tropical Northwestern Atlantic,0,0,0,15124.459208995033,22991.41899275784,17247.803299000057,1.8567825031623768,NA,0.0173452314898554,0.8526531353842972,262.3372461388941,22729.081746618947,23253.756238896734,22729.081746618947,Buyers
REU,Western Indian Ocean,0,0,0,29483.20645124814,47517.51055718298,32894.77576699004,1.6898007808114592,NA,0.38909491376473243,0.1050027817560184,11471.765671656198,36045.74488552678,58989.276228839175,36045.74488552678,Buyers
MOZ,Western Indian Ocean,0,0,0,55964.03077896476,113846.72013925758,60015.25146336487,2.463847118641076,NA,0.38909491376473243,0.1050027817560184,21775.319729868126,92071.40040938946,135622.0398691257,92071.40040938946,Buyers
GUM,Tropical Northwestern Pacific,0,0,0,18149.92807652994,31966.166641086926,22325.68358440272,1.9372214746365417,NA,0.8360660267873532,0.2521511635554241,15174.538253420615,16791.62838766631,47140.70489450754,16791.62838766631,Buyers
VEN,Tropical Northwestern Atlantic,0,0,0,30917.654691650652,47894.530619714045,33763.35467401742,1.7015721520664249,NA,0.0173452314898554,0.8526531353842972,536.2738777500944,47358.25674196395,48430.80449746414,47358.25674196395,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",85582.8761101256,164896.56591796875,109586.33854160104,57628.14207672854,102654.70084321818,73609.4795314834,2.0482100442493074,NA,2.7404222527022175,0.9038175045465723,76607.77521349331,-138849.64028824389,14365.910138742736,14365.910138742736,Sellers
FJI,Central Polynesia,0,0,0,264.4462682389891,380.85214599609407,325.87098247404805,1.4401872581991026,NA,0.060618710645324425,0.5578884209812954,16.030391815615125,364.82175418047893,396.8825378117092,364.82175418047893,Buyers
MDV,Central Indian Ocean Islands,0,0,0,82763.86435599816,152502.84565698248,100731.87459620486,2.012905912835533,NA,0.09280325858614387,0.4301716631293415,7680.756305418233,144822.08935156424,160183.60196240072,144822.08935156424,Buyers
MTQ,Tropical Northwestern Atlantic,0,0,0,5000.464819125684,7970.93925610038,5632.2088783766585,1.6904833326577369,NA,0.0173452314898554,0.8526531353842972,86.7342198446129,7884.205036255767,8057.673475944993,7884.205036255767,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",5164.477285896522,8451.2392578125,6148.66083081726,89873.08451602467,463898.47786071873,106612.99144703033,6.128811144493814,NA,2.7404222527022175,0.9038175045465723,232137.35224885514,223309.8863540511,687584.5908517614,223309.8863540511,Buyers
ASM,Central Polynesia,0,0,0,30194.67016711298,64316.54594270087,39858.6376207163,2.4997672499560677,NA,0.060618710645324425,0.5578884209812954,1830.3619738912316,62486.18396880964,66146.9079165921,62486.18396880964,Buyers
BES,Tropical Northwestern Atlantic,0,0,0,28.318895080762413,49.19428354976053,31.046479236267658,1.7371540594879769,NA,0.0173452314898554,0.8526531353842972,0.4911977907127513,48.703085759047774,49.68548134047328,48.703085759047774,Buyers
USA,Tropical Northwestern Atlantic,0,0,0,25645.822783521373,61741.45538629919,28185.766244228522,3.3225983154600693,NA,0.0173452314898554,0.8526531353842972,444.83273292798594,61296.6226533712,62186.288119227174,61296.6226533712,Buyers
GNQ,Gulf of Guinea,0,0,0,29856.012292409603,58763.80125709084,31876.014701224358,2.0919920018275042,NA,0.26556645330888307,0.2740621676991084,7928.755294441634,50835.04596264921,66692.55655153247,50835.04596264921,Buyers
COM,Western Indian Ocean,0,0,0,17090.450691872185,34964.88342736076,18271.89423069179,2.2532060988532274,NA,0.38909491376473243,0.1050027817560184,6649.807438154419,28315.075989206336,41614.69086551518,28315.075989206336,Buyers
SYC,Western Indian Ocean,0,0,0,117159.306270499,320957.86823722906,129069.76235127356,3.0306058521451233,NA,0.38909491376473243,0.1050027817560184,45586.090170055686,275371.7780671734,366543.95840728475,275371.7780671734,Buyers
CAN,Cold Temperate Northeast Pacific,0,0,0,32413.30434651832,84186.86957865613,39571.64671543362,2.9860307267741737,NA,1.5639036994267923,0.8490714813635873,50691.286578166524,33495.583000489605,134878.15615682266,33495.583000489605,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,774.0985432430542,1561.5378805368705,975.2556025020597,2.017233973848951,NA,0.01660601278226652,0.022113998104214105,12.85469030382805,1548.6831902330425,1574.3925708406985,1548.6831902330425,Buyers
GIN,Gulf of Guinea,0,0,0,9268.4365134908,21910.513867039386,10050.408352480375,2.5281095651475165,NA,0.26556645330888307,0.2740621676991084,2461.3858126063014,19449.128054433084,24371.89967964569,19449.128054433084,Buyers
FRA,Tropical East Pacific,0,0,0,42273.71345552507,120973.3744336402,47149.075562689264,3.2065029628203705,NA,0.011055017516688637,0.5207673737139451,467.33664274630576,120506.0377908939,121440.7110763865,120506.0377908939,Buyers
GNB,Gulf of Guinea,0,0,0,10607.52033612335,31021.627095450007,11245.438993479062,3.3486867156074687,NA,0.26556645330888307,0.2740621676991084,2817.0015540661293,28204.625541383877,33838.62864951613,28204.625541383877,Buyers
MDG,Western Indian Ocean,0,0,0,119069.1881346097,397784.03329914,130197.53875354327,3.832572893535558,NA,0.38909491376473243,0.1050027817560184,46329.21548927267,351454.8178098673,444113.24878841266,351454.8178098673,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,4078.0145119432163,9578.820366284444,4494.894770168237,2.5347074278097144,NA,0.0173452314898554,0.8526531353842972,70.73410572864476,9508.0862605558,9649.55447201309,9508.0862605558,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,3232.258709180059,7433.8611896702405,3580.0401988624403,2.47583043827917,NA,0.0173452314898554,0.8526531353842972,56.064275545829325,7377.796914124411,7489.92546521607,7377.796914124411,Buyers
FRA,Lusitanian,0,0,0,17683.03124392418,69337.2399539421,19811.50515744946,4.411242469900487,NA,2.0409613368602595,0.2834641313287646,36090.38308734123,33246.85686660087,105427.62304128334,33246.85686660087,Buyers
KIR,Southeast Polynesia,0,0,0,53262.51282108303,168091.62638425519,63142.71882891515,3.503242203179629,NA,0.03416651137409598,0.810326484870791,1819.7942501144662,166271.8321341407,169911.42063436966,166271.8321341407,Buyers
KIR,Central Polynesia,0,0,0,165952.42632236108,489224.25251199096,184992.16854542887,3.20733092938285,NA,0.060618710645324425,0.5578884209812954,10059.822112124726,479164.43039986625,499284.07462411566,479164.43039986625,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",5098.80616706002,13512.7255859375,6151.4535839094,27795.831298496774,84907.10318821942,33944.80605785423,3.289550693227004,NA,2.7404222527022175,0.9038175045465723,62199.43274033076,9194.94486195116,133593.81034261268,9194.94486195116,Buyers
NZL,Lord Howe and Norfolk Islands,0,0,0,252.64560624197313,679.7016552734374,286.55148473614895,2.6903363386515746,NA,0.05940800758890709,0.812438489001509,15.009172092927171,664.6924831805102,694.7108273663646,664.6924831805102,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",5113.911137269749,13896.875052766525,5736.203561934622,164788.86425585576,519803.506136797,192122.73847658397,3.3351818440414864,NA,2.7404222527022175,0.9038175045465723,437576.79472535645,68329.83635867405,943483.4258093869,68329.83635867405,Buyers
ASM,Southeast Polynesia,0,0,0,254.00627349012888,705.4577685546874,325.0615902480081,2.7773241930660535,NA,0.03416651137409598,0.810326484870791,8.678508232292222,696.7792603223952,714.1362767869796,696.7792603223952,Buyers
PLW,Tropical Northwestern Pacific,0,0,0,49916.15156765652,159847.69578453308,61046.54719912805,3.4148940356379156,NA,0.8360660267873532,0.2521511635554241,41733.19851368589,118114.49727084718,201580.89429821898,118114.49727084718,Buyers
ECU,Galapagos,82804.92630599478,343099.249604526,90606.34825906903,82508.22814013748,341593.52288388665,90279.34025006322,5.074944485378127,NA,5.074944485378127,0.4864163705980816,1505.7267206393394,-3011.4534412786693,0,0,Doesn't participate
IND,West and South Indian Shelf,17280.740891414083,66938.28125,20495.404958759267,60790.3624453009,275905.62090081396,71956.88026214277,5.175175312956058,NA,4.2582102481524515,0.23147090072980803,185273.11639399565,23694.22325681831,394240.4560448096,23694.22325681831,Buyers
USA,Warm Temperate Northeast Pacific,0,0,0,9208.692983964937,32688.493154513628,10623.75889215939,4.067087934239403,NA,1.2261703197327871,0.8041488320802798,11291.42602046936,21397.067134044268,43979.91917498299,21397.067134044268,Buyers
SLB,Eastern Coral Triangle,283435.01087536395,1590247.7657461583,336311.9120960397,83554.34670024399,395463.3878907716,98937.87822749671,5.253645401122424,NA,6.582188837195243,0.34750952519319667,1315652.2765046456,-2510436.654360032,120867.89864925889,120867.89864925889,Sellers
MHL,Tropical Northwestern Pacific,0,0,0,6341.9175564520965,20857.55983729475,7718.375029081528,3.4003515787909637,NA,0.8360660267873532,0.2521511635554241,5302.261813635864,15555.298023658885,26159.821650930615,15555.298023658885,Buyers
LCA,Tropical Northwestern Atlantic,0,0,0,890.3429653914578,2908.252968946657,1010.8768316916338,3.266441227699241,NA,0.0173452314898554,0.8526531353842972,15.443204840079149,2892.809764106578,2923.696173786736,2892.809764106578,Buyers
ATF,Western Indian Ocean,0,0,0,24559.605347717,93958.93613914908,26223.396808589732,4.397451267966158,NA,0.38909491376473243,0.1050027817560184,9556.017524865807,84402.91861428328,103514.95366401489,84402.91861428328,Buyers
IRN,Somali/Arabian,0,0,0,13437.487332257078,388933.1103517018,16511.237053388566,59.228681294568865,NA,0.10344581271576068,0.8037387053697237,1390.0517979430724,387543.0585537587,390323.16214964486,387543.0585537587,Buyers
BRN,Western Coral Triangle,0,0,0,2168.2998743176827,7849.599030887544,2724.5429904650537,3.620163024432976,NA,0.07520963883100322,0.2314702877655771,163.0770504247426,7686.521980462801,8012.676081312287,7686.521980462801,Buyers
FSM,Tropical Northwestern Pacific,0,0,0,230693.50318991276,1104892.8691604033,288034.50374155754,5.332963530127767,NA,0.8360660267873532,0.2521511635554241,192875.00061764594,912017.8685427574,1297767.8697780492,912017.8685427574,Buyers
PLW,Western Coral Triangle,0,0,0,3318.5719579519528,13254.60077256652,4088.03252207251,4.972220724394895,NA,0.07520963883100322,0.2314702877655771,249.58859839226156,13005.012174174259,13504.189370958782,13005.012174174259,Buyers
TUV,Central Polynesia,0,0,0,1547.902818790976,5714.975520299081,1967.9751114833568,3.6920764345935426,NA,0.060618710645324425,0.5578884209812954,93.83187307937222,5621.143647219708,5808.8073933784535,5621.143647219708,Buyers
CIV,Gulf of Guinea,0,0,0,16751.40714776164,66335.42388815996,18279.98352442267,4.399980787618315,NA,0.26556645330888307,0.2740621676991084,4448.611784164132,61886.81210399583,70784.0356723241,61886.81210399583,Buyers
SEN,Gulf of Guinea,0,0,0,2815.6455588093254,10601.47762045614,2971.37423943452,3.765203183080782,NA,0.26556645330888307,0.2740621676991084,747.7410048279007,9853.73661562824,11349.21862528404,9853.73661562824,Buyers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,38607.276743124436,13436759.242303608,42544.95358406427,521.3782369872347,NA,63.871807185722545,0.3040878526884473,1947091.7946557424,11246495.099015053,15140678.688326538,11246495.099015053,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,591.1283237745876,2365.1985087225025,661.8197159916791,4.00115916222687,NA,0.0173452314898554,0.8526531353842972,10.253257616080413,2354.9452511064223,2375.4517663385827,2354.9452511064223,Buyers
SEN,West African Transition,46342.99534273245,263781.0390625,50742.53729880278,9564.982479529059,44646.70151264999,10343.497320128441,4.972035064509787,NA,6.846426123945716,0.8300549206352796,251797.94805344727,-470932.2856032973,32663.610503597258,32663.610503597258,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,41187.668782463246,198804.87956555025,49927.34030374535,5.339664434531725,NA,0.01660601278226652,0.022113998104214105,683.9629542733443,198120.91661127692,199488.84251982358,198120.91661127692,Buyers
MRT,West African Transition,39291.126951012084,217145.19071582472,46324.73920162223,8603.032380882332,38404.155295666154,9993.393440237036,4.841826934742901,NA,6.846426123945716,0.8300549206352796,210103.77235905302,-388844.80777921155,31362.736938894457,31362.736938894457,Sellers
MYS,Western Coral Triangle,0,0,0,3130.0406602054795,78810.3219037914,3952.901721890447,96.97187555021675,NA,0.07520963883100322,0.2314702877655771,235.40922758040898,78574.91267621098,79045.73113137181,78574.91267621098,Buyers
LKA,Bay of Bengal,0,0,0,2236.8215228283625,9941.760221649825,2657.8782253902464,4.444592525683008,NA,2.546283560454188,0.8739451787953633,5695.581871247961,4246.178350401864,15637.342092897787,4246.178350401864,Buyers
KNA,Tropical Northwestern Atlantic,0,0,0,887.5003384167181,3947.8478913541994,987.4582945500255,4.448277618008661,NA,0.0173452314898554,0.8526531353842972,15.393898817162983,3932.4539925370364,3963.2417901713625,3932.4539925370364,Buyers
YEM,Red Sea and Gulf of Aden,28677.530016313744,161802.71846957554,32164.298563580178,40212.97385381415,233093.87207489018,45127.25386853024,6.224096006143517,NA,6.086111790591501,0.6775441259125554,70206.00074911727,1085.1528561973682,141497.1543544319,1085.1528561973682,Buyers
JPN,Warm Temperate Northwest Pacific,102443.82373820509,1006879.2516374249,110854.70589368907,70915.99589395463,647863.4879098047,76706.50904578449,10.870699190887148,NA,12.043909209637569,0.1796129426437666,379718.2961332358,-738734.059860856,20702.53240561555,20702.53240561555,Sellers
FSM,Eastern Coral Triangle,11951.53432785909,67248.59375,15385.732980489236,3946.2952016332906,20256.24033730253,5079.36573217248,5.205581203293034,NA,6.582188837195243,0.34750952519319667,52691.99561572206,-99684.34902841953,5699.6422030245885,5699.6422030245885,Sellers
OMN,Red Sea and Gulf of Aden,5245.744086770385,28609.5087890625,5966.3771082402545,1152.122066109157,5900.338698720802,1304.8040256902214,5.121279135505924,NA,6.086111790591501,0.6775441259125554,24914.24124617131,-47623.411336513,2205.0711558296125,2205.0711558296125,Sellers
STP,Gulf of Guinea,0,0,0,13160.563031561805,80850.21206946076,14385.082295489021,6.7648710900851965,NA,0.26556645330888307,0.2740621676991084,3495.004047839871,77355.20802162089,84345.21611730063,77355.20802162089,Buyers
GMB,West African Transition,2832.9752266436994,15016.134765625,2995.875960571606,1823.888861446689,9667.490447296579,1928.7654700870676,5.30048220132691,NA,6.846426123945716,0.8300549206352796,6908.63525200224,-12257.279570330662,1559.9909336738192,1559.9909336738192,Sellers
TWN,South Kuroshio,0,0,0,6663.535074568999,42211.7291854151,7223.332238634215,7.491791939162093,NA,0.6237222023239474,0.8159016379953472,4156.194771973045,38055.53441344205,46367.92395738814,38055.53441344205,Buyers
YEM,Somali/Arabian,0,0,0,8710.920668495026,57478.141641657036,9865.326979912339,7.221776979105025,NA,0.10344581271576068,0.8037387053697237,901.1082680549853,56577.03337360205,58379.24990971202,56577.03337360205,Buyers
CPV,West African Transition,11183.78146971046,70764.96484375,11872.071681483645,79658.97526824063,637457.8044246593,85240.14988777567,9.042225124614847,NA,6.846426123945716,0.8300549206352796,468810.3556645026,97882.48391640675,1035503.195245412,97882.48391640675,Buyers
KOR,Cold Temperate Northwest Pacific,22225.68424818701,185274.2900390625,26546.873833948302,22566.962453644584,189551.1181882228,26951.191245712573,12.531793946308788,NA,12.359842896412765,0.670132113239125,4218.145003425277,58.683145735035396,8494.97315258559,58.683145735035396,Buyers
IDN,Andaman,5113.291151354044,44465.744140625,6115.179574054526,62889.37624069904,899150.0752774832,79909.65477532736,16.033579047969997,NA,9.919803882769356,0.49301123048312,573127.4332004972,281556.897936361,1427811.7643373553,281556.897936361,Buyers
RUS,Black Sea,7655.9939641688625,80481.5048828125,13450.90140264406,4979.737946571266,46844.60600680207,8756.65018245819,10.976582350920323,NA,13.376935291926825,0.0042773734300330934,35800.10357203283,-69437.00244804326,2163.204696022396,2163.204696022396,Sellers
JPN,Cold Temperate Northwest Pacific,39271.09625325577,435715.076171875,45441.64842593752,75238.26677388459,922058.4477315287,87790.45606938023,14.335418399515653,NA,12.359842896412765,0.670132113239125,444548.5770634608,41794.79449619289,930891.9486231145,41794.79449619289,Buyers
IND,Andaman,97939.55200717048,901935.8245918081,119614.89073642387,57809.68606737831,515257.5185451923,70354.11177072713,9.404686727973099,NA,9.919803882769356,0.49301123048312,398080.39996456413,-784758.70601118,11402.09391794831,11402.09391794831,Sellers
CMR,Gulf of Guinea,0,0,0,1211.7231940042211,10416.236674324138,1459.8563318431059,8.596217952965794,NA,0.26556645330888307,0.2740621676991084,321.79303102381266,10094.443643300325,10738.029705347952,10094.443643300325,Buyers
ITA,Mediterranean Sea,11188.843879405742,117374.60546875,14824.883709261314,48715.286124219754,657748.9676186617,63980.83226932686,16.282680156105595,NA,11.96435628042497,0.33522164967158674,448979.72495374543,91394.63719616627,989354.0871036572,91394.63719616627,Buyers
THA,Andaman,4409.978856464352,41113.0078125,6102.174627541786,7153.467263383635,76576.67665139593,9836.86481121156,14.175771899746104,NA,9.919803882769356,0.49301123048312,27214.86695129062,8248.80188760531,62678.53579018655,8248.80188760531,Buyers
USA,Cold Temperate Northwest Pacific,3114.6405847259334,33136.2900390625,3754.230969232528,1107.920503169992,10401.877404510138,1364.9835325442898,9.388649614072666,NA,12.359842896412765,0.670132113239125,24802.744945108047,-47537.15757966041,2068.3323105556847,2068.3323105556847,Sellers
FRO,Northern European Seas,1243.1717140757762,11953.53515625,1460.3261239333488,19124.556815895896,543837.4706300932,23716.581065606762,36.50683575995374,NA,17.59719889939864,0.20943028256952534,314662.2902334723,217221.64524037094,846546.2257073156,217221.64524037094,Buyers
ERI,Red Sea and Gulf of Aden,0,0,0,6140.578648665705,224923.1586802655,8897.03587313022,64.48773633991513,NA,6.086111790591501,0.6775441259125554,37372.24811469878,187550.91056556674,262295.4067949643,187550.91056556674,Buyers
TTO,North Brazil Shelf,0,0,0,1631.077105412416,17554.91145264571,1877.8848856939937,10.762772277529438,NA,0.16205352474550516,0.7476673487590217,264.3217940637779,17290.589658581932,17819.233246709486,17290.589658581932,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,1872.8077442572057,20476.127309082927,2285.262868604653,11.00817092888743,NA,1.5639036994267923,0.8490714813635873,2928.89095955899,17547.236349523937,23405.018268641918,17547.236349523937,Buyers
