iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,155625.89660383397,114653404.67490478,190623.3440349472,137453.31676310796,76823194.7833187,168215.8228269904,1852.3619152875517,NA,2260.4866612234227,0.3148438495823078,41078874.32997883,-78909084.22156492,3248664.4383927584,3248664.4383927584,Sellers
IDN,Andaman,413145.9624311659,11269571.362350745,534106.7299732094,396327.0645604603,9167190.935185721,512553.6452107852,84.11058180452359,NA,149.34474484488513,0.89016060767249,2511814.0110727153,-4614194.43823774,409433.58390769176,409433.58390769176,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,30331.131129115893,2492809.468531671,48433.82939763427,246.32827921639893,NA,898.9665474149953,0.8944908999364521,13429853.486581827,-19871549.552229844,6988157.42093381,6988157.42093381,Sellers
JPN,Cold Temperate Northwest Pacific,505361.5384083358,114562054.40625,599987.8652051733,458269.443077297,45250432.55613393,544007.0372288335,980.4066890343395,NA,2260.4866612234227,0.3148438495823078,106451053.34487507,-175762675.19499114,37139431.494759,37139431.494759,Sellers
IND,Andaman,408158.7943139452,9184811.15625,508841.46269226185,352113.5424103952,4932234.595399023,436932.0170150536,44.25969813277381,NA,149.34474484488513,0.89016060767249,8370063.845302987,-12622640.406153964,4117487.28445201,4117487.28445201,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,7380.495818025709,20734316.502454005,10058.157891388057,5647.88592428949,NA,49.91886580985285,0.08293867921060483,241067.94173870416,20471317.023605928,20953452.907083333,20471317.023605928,Buyers
ITA,Mediterranean Sea,239585.56615251818,22015847.900390625,308460.5939134496,296720.37912024755,79358398.0168621,375384.2965563009,1203.7942802547777,NA,610.70547634515,0.9841558237315807,34892543.169348225,22450006.947123244,92235093.2858197,22450006.947123244,Buyers
THA,Andaman,33266.87126048614,1295049.27734375,45681.03811458273,56738.95597503888,14422161.09863032,76830.69188984258,1704.6059260436953,NA,149.34474484488513,0.89016060767249,3505432.502672407,9621679.318614163,16632544.323958978,9621679.318614163,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,6748.243064762677,111791.23386277891,8062.5829796230055,77.71317481641957,NA,2260.4866612234227,0.3148438495823078,7513318.557335128,-9374021.926011411,5652615.188658845,5652615.188658845,Sellers
FRO,Northern European Seas,170434.63496571462,61044265.59765625,204716.36192548036,116485.93696954772,11332823.901179824,140683.85089615406,263.81544447798717,NA,2273.009283109571,0.7178233435950496,122625891.35696205,-172337333.05343848,72914449.66048563,72914449.66048563,Sellers
ERI,Red Sea and Gulf of Aden,39268.02613828244,3592629.111328125,56210.26289666492,37401.706314600204,3349529.773126147,53749.28836542608,130.2559910242739,NA,435.02347050640697,0.1745162082150321,811892.9267731516,-1054992.2649751294,568793.5885711736,568793.5885711736,Sellers
TTO,North Brazil Shelf,7584.146496297099,849678.587890625,9085.435281959182,9934.742369330168,1686976.5836900931,12018.126619203298,356.20669865257133,NA,332.2792386064147,0.736290505729755,781054.206962809,56243.788836659165,1618352.202762277,56243.788836659165,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,11407.101715021166,147078.2674074706,14077.44686447565,15.172979860775222,NA,117.36471593247356,0.5601630276525826,659404.6467026505,-746835.9525373674,571973.3408679336,571973.3408679336,Sellers
GRC,Mediterranean Sea,310077.5107233355,66586680.061266296,391978.2656522364,252691.23881373767,34102760.57973079,324549.5177705851,519.45365319856,NA,610.70547634515,0.9841558237315807,35046110.52222324,-67530030.00375876,2562191.0406877324,2562191.0406877324,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,47733.7546620151,952531.4339714054,62008.27336783419,52.01751892743857,NA,610.70547634515,0.9841558237315807,13258804.718740068,-19090236.495706163,7427372.941773973,7427372.941773973,Sellers
MLT,Mediterranean Sea,34033.359394545005,4672039.58203125,42844.70182420226,31408.81175485527,3815202.1704360954,39547.62997252481,213.51791780758575,NA,610.70547634515,0.9841558237315807,1602825.6164872593,-2459663.0280824136,745988.2048921045,745988.2048921045,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1637.307517514731,21042.213671875004,1941.2299582643934,12.8517174976482,NA,18.308447633863747,0.15761676908755284,14764.573808706657,-25128.649199331652,4400.498418081661,4400.498418081661,Sellers
ESP,Mediterranean Sea,135057.654131572,12265901.212890625,159814.18927080024,147769.60969738758,21201900.638621397,174104.69257984866,783.387603589018,NA,610.70547634515,0.9841558237315807,7763260.87909979,1172738.5466309823,16699260.304830562,1172738.5466309823,Buyers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,5267.123913183839,80718.65531615679,5978.146179486446,15.735369928215572,NA,1338.4391873368597,0.8838706347628763,3472252.636549589,-5122981.059358433,1821524.213740746,1821524.213740746,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,5267.746493402164,89937.05183172801,6142.334229870988,20.339909888140934,NA,825.2774103843246,0.7062465855099107,2141233.165567007,-2194006.316860279,2088460.014273735,2088460.014273735,Sellers
FRA,Mediterranean Sea,42082.225497212894,2283293.71484375,54658.97481151503,48105.456156251814,7378217.072455447,62033.22496726151,1068.2278579278452,NA,610.70547634515,0.9841558237315807,3678419.9487650753,1416503.4088466219,8773343.306376772,1416503.4088466219,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1807.161555676252,29150.310273437502,2058.4762177112534,16.130439573527372,NA,32.623634873071026,0.7918184600025883,29038.117891314785,-43395.73339912728,14680.502383502288,14680.502383502288,Sellers
VNM,Sunda Shelf,265082.4275919041,187613633.1875,312724.7816464328,217753.798509139,93476667.97186717,256349.54027265863,1514.0302570337594,NA,2833.7485724883268,0.016248917358097192,134117435.10111523,-228254400.31674805,39980469.8854824,39980469.8854824,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,13417.520559893685,447597.2585041252,17445.676910757174,93.59927873303317,NA,610.70547634515,0.9841558237315807,314101.77896162006,-362242.3329574949,265961.22496574523,265961.22496574523,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,9470.772254122789,225481.02691270327,11917.821661682361,33.83962753139469,NA,610.70547634515,0.9841558237315807,392079.87001254247,-413805.29622483917,370354.44380024576,370354.44380024576,Sellers
VNM,South China Sea,234009.09175112014,54669248.92578125,276107.3053856756,213868.0280402781,29863242.7321377,253336.99125371684,772.7381515633807,NA,1776.1053555164622,0.9112641643967749,35772651.12262483,-60578657.316268384,10966644.928981278,10966644.928981278,Sellers
MYS,South China Sea,51710.051389961445,35656843.796875,64113.60540663814,41734.01097877427,19506419.35544965,52589.22049739277,1540.3912004354083,NA,1776.1053555164622,0.9112641643967749,17718498.801158193,-33868923.24258354,1568074.359732844,1568074.359732844,Sellers
KHM,Sunda Shelf,25958.23532050906,19006680.1796875,36359.127609705174,20488.64713260791,9420891.44011216,28816.546802224664,974.6216846090041,NA,2833.7485724883268,0.016248917358097192,15499437.719563888,-25085226.459139228,5913648.979988549,5913648.979988549,Sellers
AUS,Sahul Shelf,739431.9051819021,71113707.4375,806559.2553214257,522415.2990275202,38967232.1240736,573240.4349821315,113.2270777799468,NA,312.815238919975,0.6321999083218397,67886101.5037851,-100032576.81721151,35739626.190358706,35739626.190358706,Sellers
DZA,Mediterranean Sea,74422.68988800874,3641185.734375,85606.03670448942,72898.3845968211,3412770.1278122826,83920.84315359587,149.84898883658033,NA,610.70547634515,0.9841558237315807,930901.5889501827,-1159317.1955129001,702485.9823874654,702485.9823874654,Sellers
GHA,Gulf of Guinea,114584.45078338418,4050059.060135959,126230.06666296904,135942.04129185018,5183771.007191042,150347.57400088233,55.65782187471489,NA,49.91886580985285,0.08293867921060483,1066146.6946139014,67565.2524411818,2199858.6416689847,67565.2524411818,Buyers
IDN,Sunda Shelf,595104.9889861206,921695383.5299689,712102.390342149,566732.6627953196,844122557.800702,677522.6408879276,2649.799190855374,NA,2833.7485724883268,0.016248917358097192,80400038.84135547,-157972864.57062235,2827213.112088561,2827213.112088561,Sellers
ECU,Tropical East Pacific,0,0,0,137473.731258054,4452520.231002996,154337.60028458925,44.15538587809548,NA,4.475948523515987,0.5391466774544185,615325.3444467203,3837194.886556275,5067845.575449716,3837194.886556275,Buyers
TWN,Warm Temperate Northwest Pacific,35416.16261768793,38546183.515625,39120.73684520114,33221.38352755111,32449954.67391827,36732.67947444697,2777.604757172485,NA,3207.9404464204413,0.1457049572572956,7040720.614207762,-13136949.455914494,944491.7725010328,944491.7725010328,Sellers
CHN,South China Sea,102009.80045172457,48786172.2890625,116800.08940620202,257517.47021246282,1084173258.9066603,290578.3361136328,12818.789156437542,NA,1776.1053555164622,0.9112641643967749,276198005.0859326,759189081.5316652,1311585091.7035303,759189081.5316652,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,20135.29057832473,1130703.3848048872,22338.30651967127,93.1320244456955,NA,312.815238919975,0.6321999083218397,515699.7095508932,-669234.9341210059,362164.4849807804,362164.4849807804,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,18710.300913261788,647272.6699831119,19922.989024526116,36.10503521567615,NA,48.345815123608546,0.30946754714721225,445531.89122937404,-797585.8228087621,93477.959649986,93477.959649986,Sellers
PNG,Eastern Coral Triangle,1144008.2650719353,48485408.07530298,1389133.2710206234,1247503.837376753,53704942.59134604,1523042.4401762034,54.69985617244366,NA,48.345815123608546,0.30946754714721225,5003577.804760785,215956.7112822747,10223112.320803843,215956.7112822747,Buyers
PHL,South Kuroshio,49439.37932211938,2093061.944331943,53426.21033104869,130223.28792602202,6154895.646430947,141986.39646784143,59.535563250033114,NA,45.51061537777059,0.4905571435242252,3676525.3931851857,385308.3089138181,7738359.09528419,385308.3089138181,Buyers
PHL,Western Coral Triangle,700192.3662630352,119184578.609375,856676.1507695022,771591.0167965794,244371291.0577534,938619.5562576649,2681.573187860994,NA,1338.4391873368597,0.8838706347628763,95562751.79706526,29623960.651313156,220749464.24544367,29623960.651313156,Buyers
PNG,Sahul Shelf,62403.85381505405,13976692.229406258,68774.01136697941,56777.91628362796,12252397.068378355,62473.35609400807,281.2414779001934,NA,312.815238919975,0.6321999083218397,1759878.993041907,-3484174.1540698097,35583.83201400377,35583.83201400377,Sellers
PHL,South China Sea,276733.0176458631,93073769.9375,334357.65787048964,206162.59275502284,13723235.513122912,248909.80572019247,183.72413461859657,NA,1776.1053555164622,0.9112641643967749,125340509.58969367,-204691044.01407075,45989975.16531658,45989975.16531658,Sellers
OMN,Somali/Arabian,300174.057730493,20598383.609375,347808.1770909357,291231.553343704,19761623.82193949,337124.8170405423,92.5209992372802,NA,96.8216903655498,0.2580261805790923,865828.3908302544,-1702588.1782657637,29068.60339474678,29068.60339474678,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,9460.317401623306,435735.1912988579,12301.233052383997,49.19408518970766,NA,1338.4391873368597,0.8838706347628763,6236536.785884412,-7030525.563335554,5442548.00843327,5442548.00843327,Sellers
NOR,Northern European Seas,297181.17636822804,278982057.66015625,357258.50772245927,338570.3822185432,382000239.720849,405759.37730131886,2715.7575388053024,NA,2273.009283109571,0.7178233435950496,94078049.11829932,8940132.942393407,197096231.17899203,8940132.942393407,Buyers
MYS,Sunda Shelf,92942.68591453946,184652939.328125,113363.58884976714,173795.85349636935,506051116.5732447,215300.6620694884,5479.533890871226,NA,2833.7485724883268,0.016248917358097192,229117548.21616992,92280629.02894977,550515725.4612896,92280629.02894977,Buyers
DEU,Northern European Seas,17456.13868910888,19843900.6796875,19645.229497576922,24677.29651862371,40996211.127533905,28400.528390101674,3146.27667147699,NA,2273.009283109571,0.7178233435950496,16413758.781286564,4738551.6665598415,37566069.229132965,4738551.6665598415,Buyers
THA,Sunda Shelf,89476.039639149,147855018.75,124261.71624289347,88235.31482331795,144428752.48190674,122594.075400946,2761.503779384219,NA,2833.7485724883268,0.016248917358097192,3515902.1757120914,-6942168.44380535,89635.90761882067,89635.90761882067,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,6520.41578597174,2744205.0686268145,8458.05326957572,2058.6239329980335,NA,610.70547634515,0.9841558237315807,439799.0193024469,1042717.2211993677,1922315.2598042614,1042717.2211993677,Buyers
MAR,Lusitanian,0,0,0,146706.84231939522,52656240.7581657,170806.02279395694,3752.8726774873285,NA,18.308447633863747,0.15761676908755284,2685974.5401341533,49970266.21803155,55342215.29829986,49970266.21803155,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,11189.674721377587,1212857.073138918,14301.664453288551,172.60877894356696,NA,1776.1053555164622,0.9112641643967749,9788706.85927097,-12398455.504882053,7178958.213659887,7178958.213659887,Sellers
TUR,Mediterranean Sea,24532.19792321444,3267896.421875,32518.508180535464,48477.17173208686,49032206.20751979,64320.795401029485,2253.3480826574437,NA,610.70547634515,0.9841558237315807,14623326.636019574,31140983.14962522,60387636.421664365,31140983.14962522,Buyers
SAU,Red Sea and Gulf of Aden,33784.682225128534,6703302.140625,48093.02277593503,89521.49744399956,264474235.52142552,126586.16879151201,8547.252329886609,NA,435.02347050640697,0.1745162082150321,24246822.791487593,233524110.5893129,282017756.1722881,233524110.5893129,Buyers
TUR,Black Sea,44630.84440734714,11805225.128796946,76921.1169029077,74986.76862170553,60277824.823778175,125339.88604109878,2710.8541664822283,NA,898.9665474149953,0.8944908999364521,27288960.384573016,21183639.310408216,75761560.07955424,21183639.310408216,Buyers
NOR,Arctic,4225.445205717454,511185.18359375,5079.1301094258,72889.1443466059,32890565.151335035,86983.93253805785,745.7002907028109,NA,160.2977537936947,0.38396269204818756,11006636.739450464,21372743.22829082,43386016.70719175,21372743.22829082,Buyers
VEN,North Brazil Shelf,2607.3244081985763,237035.640625,3033.111816634732,18053.546409195482,22672570.861462172,22288.352570490457,1974.786727593899,NA,332.2792386064147,0.736290505729755,5132458.885836903,17303076.33500027,27567994.106674075,17303076.33500027,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,39683.65679305911,9364902.011689415,49261.328656426194,336.93410616920005,NA,2273.009283109571,0.7178233435950496,45861019.63362015,-53875033.70005573,37847005.56718457,37847005.56718457,Sellers
SWE,Northern European Seas,114341.20406228268,62200540.65625,141795.60743494504,80458.12364515517,24835894.443996243,99428.58417355582,560.61992211679,NA,2273.009283109571,0.7178233435950496,77016556.32847893,-114381202.54073268,39651910.116225176,39651910.116225176,Sellers
MNE,Mediterranean Sea,3776.0757773260257,994159.5625,4598.461539195026,5139.592543049508,2387852.1403679927,6230.790893472356,1022.1308698969306,NA,610.70547634515,0.9841558237315807,832707.1559157576,560985.421952235,2226399.7337837503,560985.421952235,Buyers
SDN,Red Sea and Gulf of Aden,5821.284107695616,1503930.875,8645.092326064772,32689.931963905186,140688049.10915783,45463.909369906454,8458.504067807862,NA,435.02347050640697,0.1745162082150321,11688492.43822282,127495625.795935,150872610.67238066,127495625.795935,Buyers
DNK,Northern European Seas,26757.607783966763,32090871.8125,33022.24570610602,50299.41840415529,92800787.53581782,61034.78649346885,2880.3431611249134,NA,2273.009283109571,0.7178233435950496,53510754.080896,7199161.642421819,114220669.80421382,7199161.642421819,Buyers
RUS,Northern European Seas,31410.728921280057,30870304.4375,38979.768007775194,26690.788685459433,21822963.618604124,33351.69361476521,1639.9525583160619,NA,2273.009283109571,0.7178233435950496,10728467.971742656,-19775808.790638532,1681127.1528467797,1681127.1528467797,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,19903.736457563726,6941024.901037427,23028.081893350267,451.3108106170514,NA,2273.009283109571,0.7178233435950496,22283066.646389376,-27526054.276601948,17040079.016176805,17040079.016176805,Sellers
TUN,Mediterranean Sea,9930.38620019802,3807749.5625,12339.756341797238,52049.13816380259,54746278.45207134,62420.75240267855,2065.522563754151,NA,610.70547634515,0.9841558237315807,25722152.480996355,25216376.408574983,76660681.3705677,25216376.408574983,Buyers
ALB,Mediterranean Sea,3941.7667330122445,1196669.875,4651.54392269574,6525.805237121696,3450774.9965661424,7800.045825437414,906.3506872167219,NA,610.70547634515,0.9841558237315807,1578086.4655463716,676018.6560197708,3832191.5871125143,676018.6560197708,Buyers
DJI,Red Sea and Gulf of Aden,2243.260082595031,710297.8125,3013.203979319116,3065.1212497055985,1863459.6224195543,4073.3904398239256,1403.1102284267135,NA,435.02347050640697,0.1745162082150321,357528.89719088527,795632.912728669,1510690.7071104394,795632.912728669,Buyers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,18788.33200797435,8250380.864108367,21766.29771837107,533.29055983546,NA,2273.009283109571,0.7178233435950496,21034324.645565998,-29410915.593957633,12657733.697174365,12657733.697174365,Sellers
QAT,Somali/Arabian,0,0,0,20713.146267189353,17772156.517988008,24101.631979066555,1424.0100653893517,NA,96.8216903655498,0.2580261805790923,2005481.8343781512,15766674.683609856,19777638.352366157,15766674.683609856,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,3653.2119764710933,1671564.9502739513,3949.820248766864,603.1078686449636,NA,12.486145435057885,0.4112320433832123,45614.53604331334,1625950.414230638,1717179.4863172646,1625950.414230638,Buyers
HRV,Mediterranean Sea,3592.742453667229,1659883.75,4562.6030767973425,35045.12349211563,49694971.9094445,40589.29088906974,1883.7410473835014,NA,610.70547634515,0.9841558237315807,19208141.344274793,28826946.81516971,67243229.5037193,28826946.81516971,Buyers
MAR,Mediterranean Sea,2266.3315316110206,1114108.5,2500.286942433942,15522.085441206065,50626080.501784,16908.592793924643,5625.800790571217,NA,610.70547634515,0.9841558237315807,8095361.505673327,41416610.49611067,57607333.50745732,41416610.49611067,Buyers
IDN,Northwest Australian Shelf,0,0,0,12686.367601442316,7721648.696232263,14001.371596281855,680.3888874765346,NA,55.93949806779025,0.08486103696446834,709669.0359281593,7011979.660304104,8431317.732160423,7011979.660304104,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,4036.963397343026,3338581.3125991537,4533.69530983393,950.4925619695643,NA,2273.009283109571,0.7178233435950496,4519549.614406419,-6970530.989307266,2068568.2395055727,2068568.2395055727,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,13555.98595366415,12183119.908139858,15687.643135044997,1050.313321089396,NA,2273.009283109571,0.7178233435950496,17021817.75383236,-27235410.6581925,6808224.849472217,6808224.849472217,Sellers
KOR,Warm Temperate Northwest Pacific,61830.46309216794,94883957.875,74858.99056594272,45615.564350963556,55225209.439824514,54987.92895454578,1907.3931917751668,NA,3207.9404464204413,0.1457049572572956,52016429.50652145,-91675177.94169694,12357681.071345963,12357681.071345963,Sellers
CHN,Cold Temperate Northwest Pacific,3631.532057657151,4644110.125,4947.511347080934,141585.79951339046,1491275557.6642659,186608.58508259722,17884.973056341805,NA,2260.4866612234227,0.3148438495823078,311843781.44253373,1174787666.0967321,1798475228.9817996,1174787666.0967321,Buyers
FRA,Northern European Seas,27153.258701835362,47494014.375,32258.988448775777,41430.86388082307,81791827.84346846,48751.104177231675,2511.1072195225124,NA,2273.009283109571,0.7178233435950496,32453129.11241234,1844684.3560561165,66750942.5808808,1844684.3560561165,Buyers
ARE,Somali/Arabian,0,0,0,27027.02899597643,44158165.77455444,31549.715829108645,2329.0848951002868,NA,96.8216903655498,0.2580261805790923,2616802.632949166,41541363.14160527,46774968.407503605,41541363.14160527,Buyers
CHN,Warm Temperate Northwest Pacific,15784.99356388609,39702426.25,18795.166374599346,133853.94735928992,912051125.3212436,163931.31892844185,18419.793698415964,NA,3207.9404464204413,0.1457049572572956,378758172.3468222,493590526.72442144,1251106871.4180658,493590526.72442144,Buyers
NLD,Northern European Seas,0,0,0,34227.29818060058,109212017.04037374,42326.436772471236,3769.6858371841704,NA,2273.009283109571,0.7178233435950496,77798966.50026444,31413050.540109307,187010983.54063818,31413050.540109307,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1560.9891863069063,3674420.7000000007,1984.850529614655,2353.9052878983703,NA,12.486145435057885,0.4112320433832123,19490.7380027807,3654929.96199722,3693911.4380027815,3654929.96199722,Buyers
GGY,Northern European Seas,0,0,0,2231.402164091623,5387507.869296263,2665.8260407623075,2479.240060624573,NA,2273.009283109571,0.7178233435950496,5071997.833331045,315510.0359652182,10459505.702627309,315510.0359652182,Buyers
BEL,Northern European Seas,0,0,0,2311.3351464171196,6657766.097039232,2586.7694555197536,3157.54526544911,NA,2273.009283109571,0.7178233435950496,5253686.244183532,1404079.8528557,11911452.341222763,1404079.8528557,Buyers
MYS,Andaman,0,0,0,4584.250753525147,17814072.900191586,6225.248311280781,11280.411651122517,NA,149.34474484488513,0.89016060767249,684633.7590901855,17129439.1411014,18498706.65928177,17129439.1411014,Buyers
SAU,Somali/Arabian,0,0,0,19498.927355388492,160249092.95220906,23402.194194726417,10951.480681558622,NA,96.8216903655498,0.2580261805790923,1887919.1068637734,158361173.8453453,162137012.05907282,158361173.8453453,Buyers
KWT,Somali/Arabian,0,0,0,6063.3484723655765,40259600.24923917,7195.42134902474,9778.126721658242,NA,96.8216903655498,0.2580261805790923,587063.6483698093,39672536.60086936,40846663.89760898,39672536.60086936,Buyers
BHR,Somali/Arabian,0,0,0,4560.054339048744,41259871.66517457,5296.294358414234,10286.269248802524,NA,96.8216903655498,0.2580261805790923,441512.1692654593,40818359.49590912,41701383.83444003,40818359.49590912,Buyers
IRQ,Somali/Arabian,0,0,0,1280.6222875863048,15366316.000000004,1791.502088509282,11999.100866003337,NA,96.8216903655498,0.2580261805790923,123992.01460390327,15242323.9853961,15490308.014603907,15242323.9853961,Buyers
SGP,Sunda Shelf,0,0,0,1558.10069546836,26651785.280000005,2061.282733664479,17105.3035002905,NA,2833.7485724883268,0.016248917358097192,4415265.621576535,22236519.65842347,31067050.90157654,22236519.65842347,Buyers
