iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,205154.2041240417,298291438.32714844,252197.1566494893,190793.40983535876,216930821.0546363,233916.55513597617,3948.472381081576,NA,12089.875398282657,0.24431845433000177,173620213.5705458,-254980830.84305793,92259596.29803365,92259596.29803365,Sellers
IDN,Andaman,587447.3517225686,336042540.5019531,737269.1474204151,551137.419851778,222466179.30631247,694963.7263201812,2881.708043894729,NA,3623.829928022142,0.23419019541359787,131581017.79781622,-245157378.99345687,18004656.602175564,18004656.602175564,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,42101.42082101162,6757143.856760531,64201.13857873592,501.97743423139246,NA,3403.969329616547,0.9477554307596682,10786920.607053963,-12964282.284473121,8609558.929634806,8609558.929634806,Sellers
JPN,Cold Temperate Northwest Pacific,678206.347097649,858220389.65625,804356.8530454702,636105.3463610243,594307307.0008506,754310.9426656544,4951.56401468057,NA,12089.875398282657,0.24431845433000177,508995853.048799,-772908935.7041984,245082770.39339954,245082770.39339954,Sellers
IND,Andaman,482802.1860483864,111358376.625,599657.4118345144,488754.6185696531,146711290.39325768,606277.5846635355,6416.939893029251,NA,3623.829928022142,0.23419019541359787,21570603.11509852,13782310.653159156,56923516.8833562,13782310.653159156,Buyers
CMR,Gulf of Guinea,4758.54500340073,7817372.537109375,6147.497280873866,10244.568822035686,38169038.27281865,14208.716802663435,6625.427229263279,NA,3827.3703645767587,0.22814088353718986,20997044.982805654,9354620.752903618,51348710.71851493,9354620.752903618,Buyers
ITA,Mediterranean Sea,428795.10737457377,280789098.7753906,531206.9871187903,411865.6008684034,250243668.30322912,511146.86550555815,1746.9455395712653,NA,1966.2065845464876,0.7055291443983231,33286907.165554803,-63832337.63771631,2741476.69339329,2741476.69339329,Sellers
THA,Andaman,79363.48788277437,71858861.92101826,104324.3907034142,79760.79001973597,73298617.29540686,104884.54118189396,3623.829928022142,NA,3623.829928022142,0.23419019541359787,1439755.374388611,-5.587935447692871e-9,2879510.7487772107,-5.587935447692871e-9,Doesn't participate
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,9366.964254073568,1262076.7566100662,11264.545959308089,1007.6272598542918,NA,12089.875398282657,0.24431845433000177,8523849.621972242,-9234267.46790124,7813431.776043246,7813431.776043246,Sellers
FRO,Northern European Seas,172719.1759222256,68399952.84765625,207613.27653548028,161689.43489802897,44339555.85465524,193992.00548959043,1364.4981753981701,NA,4444.657456005923,0.7285485310839714,49023420.681010015,-73083817.67401102,24963023.68800901,24963023.68800901,Sellers
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,51915.80130235551,24522878.027951613,74132.4691543105,4275.162320546245,NA,9020.078486368775,0.2328201013402066,35247228.13989037,-52170159.973266885,18324296.30651386,18324296.30651386,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,13790.015527577696,6740355.769451652,16842.64595945035,2653.333961238786,NA,1819.625375440347,0.3264384206799069,2433533.050687064,1114986.3183739628,5982052.41974809,1114986.3183739628,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,15833.73820144729,214953.72761591017,19530.917931817075,16.408846369741532,NA,2999.608944889015,0.9479032205370564,3574894.1847381173,-3594450.0303643947,3555338.33911184,3555338.33911184,Sellers
GRC,Mediterranean Sea,363577.86781855964,131675977.3671875,455552.86582483974,350750.52551757614,107129598.22504978,440933.88906604686,1843.21361972121,NA,1966.2065845464876,0.7055291443983231,25221204.89442544,-49767584.03656316,674825.7522877157,674825.7522877157,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,66257.30124727469,5150667.540374809,87151.13854848755,462.1316442711926,NA,1966.2065845464876,0.7055291443983231,6266477.540523896,-7899773.211086587,4633181.869961205,4633181.869961205,Sellers
MLT,Mediterranean Sea,44703.544265450815,16386909.33203125,55345.945669273155,43597.3058686797,14685026.700079398,54075.44241113414,1538.4411144282303,NA,1966.2065845464876,0.7055291443983231,2175093.219809514,-3876975.851761366,473210.58785766177,473210.58785766177,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2272.680584012984,29207.848828125,2694.543076396844,12.8517174976482,NA,2351.217085488627,0.1384416967915344,402203.84874115285,-404402.28897552786,400005.40850677784,400005.40850677784,Sellers
ESP,Mediterranean Sea,216895.0683128856,93820001.337890625,250727.2507630636,205925.0937277102,79282579.22270954,238603.93585648172,1227.8390047645985,NA,1966.2065845464876,0.7055291443983231,21569236.261679493,-36106658.37686058,7031814.146498412,7031814.146498412,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,7311.082446658165,1381160.355452148,8339.432100345224,636.5417637490839,NA,3525.2731047159846,0.4490838421610077,1939945.5506339343,-2290232.273306786,1589658.8279610823,1589658.8279610823,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,7311.946625170168,131515.89830521506,8539.927516628262,20.339909888140934,NA,7380.218067123292,0.5366611169938023,4061788.4314242373,-4072982.7362440224,4050594.1266044523,4050594.1266044523,Sellers
FRA,Mediterranean Sea,71799.18829291315,40617706.83984375,90814.61078944312,66773.24511240923,31507628.77250452,84429.35059981117,1547.8151154996856,NA,1966.2065845464876,0.7055291443983231,9882042.575063324,-18992120.642402552,771964.5077240951,771964.5077240951,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2508.4481295207675,40462.370976562495,2857.2878842857695,16.130439573527372,NA,288.12930004902853,0.46567738774587897,54401.094907277366,-57446.64971196487,51355.54010258986,51355.54010258986,Sellers
VNM,Sunda Shelf,306004.4125509762,365387292.77065897,361208.53187065525,302255.2725574615,342771788.2848356,356351.7204016237,5884.496823733752,NA,6345.424251764148,0.012206485503468034,23789883.838107,-46405388.3239304,1174379.352283597,1174379.352283597,Sellers
ISR,Mediterranean Sea,20026.15008939356,9628923.8125,25948.924552657252,18624.31958313601,7387746.654357993,24108.51798391536,1598.7504538799433,NA,1966.2065845464876,0.7055291443983231,2756288.3718217295,-4997465.529963736,515111.2136797225,515111.2136797225,Sellers
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,13145.997307961481,2967978.5960031245,16634.189845528388,1400.6498050092046,NA,1966.2065845464876,0.7055291443983231,1945529.3039936544,-3331449.41111553,559609.1968717789,559609.1968717789,Sellers
VNM,South China Sea,316551.5025219283,466206560.92578125,366839.81677037315,296861.59116038604,295705120.38494945,344698.47551835456,6903.190868446445,NA,19012.917337016435,0.8052684896816189,374362657.0901833,-544864097.6310151,203861216.5493515,203861216.5493515,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,57929.29882128369,47990858.98937147,71273.1516372045,2217.893077968706,NA,19012.917337016435,0.8052684896816189,82901449.34583579,-92776953.15333933,73025945.53833225,73025945.53833225,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,28439.46542287367,26459954.698564965,39623.225978589464,3608.525278731727,NA,6345.424251764148,0.012206485503468034,13583046.400113693,-21307473.381236225,5858619.41899116,5858619.41899116,Sellers
AUS,Sahul Shelf,782546.7903493888,103757379.125,855039.2716946859,727367.3830992955,68441411.5778433,793395.0541160743,184.8414252601737,NA,1841.6435758256932,0.503147336306196,101620800.880004,-136936768.4271607,66304833.3328473,66304833.3328473,Sellers
DZA,Mediterranean Sea,108803.55909973299,48001435.484375,122697.29305868229,101187.30996275168,35875495.010683194,114517.96708710333,1368.8739298084872,NA,1966.2065845464876,0.7055291443983231,14975119.20267915,-27101059.676370956,2849178.7289873436,2849178.7289873436,Sellers
GHA,Gulf of Guinea,185209.18365218202,77589539.44273122,206482.4542037141,188695.66925585177,91013276.58705339,210564.65958870953,3880.0040759022827,NA,3827.3703645767587,0.22814088353718986,13344071.676009094,79665.46831307746,26767808.820331268,79665.46831307746,Buyers
IDN,Sunda Shelf,820757.8625936501,1735075575.1445312,985276.0586628646,788784.7252406384,1583371429.4864836,944645.210241774,4189.3273956407265,NA,6345.424251764148,0.012206485503468034,202883121.16478693,-354587266.8228346,51178975.50673914,51178975.50673914,Sellers
ECU,Tropical East Pacific,164132.08274529726,7560343.9140625,184553.85380360653,190821.74637311973,62766413.83384145,218027.4897330837,3408.0301111206654,NA,262.0223036551871,0.1926427158650359,6993287.147544104,48212782.77223485,62199357.06732305,48212782.77223485,Buyers
TWN,Warm Temperate Northwest Pacific,42678.822753799235,82870414.515625,47405.70393043041,46113.26370242169,169630021.9447427,51565.19150114046,29882.12252676463,NA,19043.56817453405,0.6695256135384711,65404010.3465031,21355597.082614608,152163617.77562082,21355597.082614608,Buyers
CHN,South China Sea,296393.7553415636,1713464608.0399044,335577.16222190915,357449.6228322245,3135651067.934014,404523.493140124,27325.731328933245,NA,19012.917337016435,0.8052684896816189,1160850161.5397642,261336298.35434532,2583036621.4338737,261336298.35434532,Buyers
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,27948.98542961492,5641279.48652193,31029.99539099222,902.3737513525491,NA,1841.6435758256932,0.503147336306196,3874241.787861006,-5772553.785714075,1975929.7900079363,1975929.7900079363,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,25971.014700497704,917437.2326235397,27688.5188771945,41.89126883593128,NA,235.37236272707065,0.20991194143796077,460107.6736271977,-541997.0425661579,378218.3046882375,378218.3046882375,Sellers
PNG,Eastern Coral Triangle,1676541.8209807477,129833763.33185194,2021400.505800528,1731609.8041199706,142914003.92240456,2088215.268402329,240.81024337716556,NA,235.37236272707065,0.20991194143796077,12961481.302093396,118759.28845921718,26041721.892646015,118759.28845921718,Buyers
PHL,South Kuroshio,166950.52150477358,22913202.609375,182128.00353578152,180757.69816597085,62017585.15309079,196563.19347276143,3127.2995025737205,NA,1768.9027725637843,0.6879627708691474,24423553.077269826,14680829.466445964,63527935.62098561,14680829.466445964,Buyers
PHL,Western Coral Triangle,947270.5534708371,817915020.3441457,1132548.962287465,1071014.3964489833,1272616549.1504261,1273108.356542064,3880.874349857253,NA,3525.2731047159846,0.4490838421610077,436230841.525057,18470687.281223476,890932370.3313375,18470687.281223476,Buyers
PNG,Sahul Shelf,82022.16025397526,23150678.703125,91142.23296114375,78811.1375280209,19727682.22224239,87512.99447561637,472.3945746823392,NA,1841.6435758256932,0.503147336306196,5913559.375084154,-9336555.855966765,2490562.894201543,2490562.894201543,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,286165.98695846455,110148102.94123626,345371.10650780034,1843.4164085777868,NA,19012.917337016435,0.8052684896816189,409526363.25751626,-461217714.75378,357835011.7612525,357835011.7612525,Sellers
OMN,Somali/Arabian,432569.13701198954,155780876.65625,520307.4654370586,404246.7829994698,84550651.7678554,482596.89987332205,1983.0430853830985,NA,4378.870479985377,0.5944977202676595,124019919.90911818,-195250144.79751277,52789695.02072358,52789695.02072358,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,13131.485348521901,992170.4352118417,17193.931541357302,240.34359330912028,NA,3525.2731047159846,0.4490838421610077,3484349.5147184255,-3721903.0482565835,3246795.9811802674,3246795.9811802674,Sellers
NOR,Northern European Seas,433875.9289712939,711226165.03515625,517322.81021564826,469955.9036764853,888099951.6357354,559611.4690867825,5471.242324956498,NA,4444.657456005923,0.7285485310839714,160363128.585934,16510658.01464513,337236915.1865132,16510658.01464513,Buyers
MYS,Sunda Shelf,199318.39757042396,658711270.328125,248333.87097816556,242267.88451422864,1029856813.2727039,303848.8712228487,11067.003668513002,NA,6345.424251764148,0.012206485503468034,272532716.0540459,98612826.89053297,643678258.9986248,98612826.89053297,Buyers
DEU,Northern European Seas,33560.37650807193,73802138.6796875,39136.88118698184,37849.1508913352,94160582.89442684,43992.52663502796,5026.681671378692,NA,4444.657456005923,0.7285485310839714,19062133.039698295,1296311.1750410423,39420577.25443763,1296311.1750410423,Buyers
THA,Sunda Shelf,130636.9121123116,305345202.75,178797.38763092848,123387.57065308855,269253812.7753028,169333.50660001233,4013.0174342557357,NA,6345.424251764148,0.012206485503468034,46000147.10467327,-82091537.07937044,9908757.129976094,9908757.129976094,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,9050.726389483161,8380034.229699114,11695.90576094028,2391.546883063569,NA,1966.2065845464876,0.7055291443983231,6391075.336713116,727270.0648609987,13509420.73828723,727270.0648609987,Buyers
MAR,Lusitanian,143929.2636007098,43144874.25,167741.63850535112,203637.85575677245,387360763.1685001,234712.72837921913,7285.128232162208,NA,2351.217085488627,0.1384416967915344,140387862.02780676,203828026.89069337,484603750.9463069,203828026.89069337,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,15531.936553553965,3082626.0573693113,19895.50306234112,632.9641074984895,NA,19012.917337016435,0.8052684896816189,22227440.649844468,-22967420.311225157,21487460.988463778,21487460.988463778,Sellers
TUR,Mediterranean Sea,33454.80468215904,17258679.796875,44375.91607956836,67289.20852364294,96467538.5866283,88750.24271447849,2843.885059174209,NA,1966.2065845464876,0.7055291443983231,66525427.617330626,12683431.172422677,145734286.40708393,12683431.172422677,Buyers
SAU,Red Sea and Gulf of Aden,96053.28868065211,321129212.7576489,134868.04966174177,124261.18301928298,611660626.5968474,172026.75999012336,12865.293264519809,NA,9020.078486368775,0.2328201013402066,254437420.86964786,36093992.96955067,544968834.7088463,36093992.96955067,Buyers
TUR,Black Sea,98364.62043796526,134752059.99650687,157335.26232622832,104086.11166893454,154419272.95103508,165264.54240108424,3546.8374567648025,NA,3403.969329616547,0.9477554307596682,19475780.66988943,191432.2846387811,39142993.62441765,191432.2846387811,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,101174.48394379624,62358374.13573028,120807.17366903159,1397.1751840228337,NA,2320.038592950781,0.0974387168470614,17667752.16774628,-29969902.739047248,5365601.596445307,5365601.596445307,Sellers
VEN,North Brazil Shelf,14648.19944988169,16131495.765625,18216.05606840431,25059.40023962955,40156353.6803688,31237.722594492385,3264.604818680852,NA,1819.625375440347,0.3264384206799069,18944485.14582979,5080372.768914014,42969343.06057359,5080372.768914014,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,55580.17108726851,15330277.45716368,69712.3672608481,411.86372659392987,NA,4444.657456005923,0.7285485310839714,19022381.749070667,-21071020.370031986,16973743.128109347,16973743.128109347,Sellers
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,112597.4030967717,58262652.69586691,139456.39520215418,2244.8892480381314,NA,4444.657456005923,0.7285485310839714,38459100.627576776,-62511474.08795986,14406727.167193688,14406727.167193688,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,7134.061291098571,6458418.591187738,8558.543372068114,2435.772453719682,NA,1966.2065845464876,0.7055291443983231,2826211.382700123,674950.645987615,6327373.411387861,674950.645987615,Buyers
SDN,Red Sea and Gulf of Aden,35755.6593784117,167469017.125,49292.626482202424,45375.57720362959,259902063.204064,61719.45106487859,10025.234143357482,NA,9020.078486368775,0.2328201013402066,86772413.81588338,5660632.263180628,179205459.8949474,5660632.263180628,Buyers
DNK,Northern European Seas,63052.41279972228,138417893.5625,75523.24240475589,69818.59569532004,171040125.7628749,83268.28688334794,5237.1738396592855,NA,4444.657456005923,0.7285485310839714,30073365.255618308,2548866.9447565936,62695597.455993205,2548866.9447565936,Buyers
RUS,Northern European Seas,39498.47519802273,54784345.4375,48820.06509776323,37467.55959584423,47209038.31125929,46362.31764870822,3312.386276677951,NA,4444.657456005923,0.7285485310839714,9026724.17374144,-16602031.299982147,1451417.0475007296,1451417.0475007296,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,27627.574485872035,10847751.922808586,32423.208103162186,618.5164304045951,NA,4444.657456005923,0.7285485310839714,9242642.306558385,-10578902.9149998,7906381.698116971,7906381.698116971,Sellers
TUN,Mediterranean Sea,51319.6239619938,53304270.18252599,61608.63419203565,72247.31118259166,99097255.46454035,85848.54151647963,2377.6701314519296,NA,1966.2065845464876,0.7055291443983231,41148156.41246889,4644828.869545467,86941141.69448325,4644828.869545467,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,9058.20726943758,8879604.679790573,10843.766754534094,3326.498606740841,NA,1966.2065845464876,0.7055291443983231,2545826.277884085,1761293.651906488,6852946.207674658,1761293.651906488,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,4254.571286904786,3532389.135816269,5607.760081984994,1403.1102284267135,NA,9020.078486368775,0.2328201013402066,2888558.8014637195,-3337885.9781474504,2439231.6247799885,2439231.6247799885,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,26079.32651853156,14252064.902132584,30969.396005254985,1128.3816514927116,NA,4444.657456005923,0.7285485310839714,8724685.068897072,-11099591.979264488,6349778.158529656,6349778.158529656,Sellers
QAT,Somali/Arabian,23910.73745017159,26720082,27710.141860875065,28751.08362460611,71616645.24142131,33595.08290345492,11546.382305291801,NA,4378.870479985377,0.5944977202676595,21195248.97614148,23701314.265279833,66091812.217562795,23701314.265279833,Buyers
BLM,Tropical Northwestern Atlantic,5452.555188762825,2756763,5855.127598588362,5070.876325549428,2526569.4743005354,5450.971494080773,603.1078686449636,NA,973.3787056452203,0.6473274859492499,371518.077846796,-601711.6035462606,141324.55214733165,141324.55214733165,Sellers
HRV,Mediterranean Sea,36828.26101264748,53053941.25,42592.31599622368,48644.72365323513,78186999.68685782,56181.178972364185,2349.2914921500314,NA,1966.2065845464876,0.7055291443983231,23233606.64997101,1899451.7868868113,48366665.08682883,1899451.7868868113,Buyers
MAR,Mediterranean Sea,6874.504762227123,8133793.75,7500.860827301825,21545.581284062147,94471028.45944305,23344.578943248678,7940.884906361767,NA,1966.2065845464876,0.7055291443983231,28846367.259617407,57490867.449825644,115183601.96906045,57490867.449825644,Buyers
IDN,Northwest Australian Shelf,0,0,0,17609.43562588262,11923059.24165498,19595.864230708008,895.9664427515139,NA,397.47915486514694,0.598315744001362,6999383.590228033,4923675.651426948,18922442.831883013,4923675.651426948,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5603.54620825226,5216108.941905098,6431.735788830698,1359.6287666596827,NA,4444.657456005923,0.7285485310839714,1874633.3767965008,-2448087.1223914027,1301179.6312015988,1301179.6312015988,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,19456.150655603287,19473903.87352459,22660.165902039727,1489.636555382359,NA,4444.657456005923,0.7285485310839714,7060364.509190658,-9983173.448166067,4137555.5702152494,4137555.5702152494,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,64891.785467256406,104889503.78500949,78736.89893757789,3357.2099753688567,NA,19043.56817453405,0.6695256135384711,98831392.9549462,-121163727.54493672,76499058.3649557,76499058.3649557,Sellers
CHN,Cold Temperate Northwest Pacific,90082.80512758691,724329969.625,119017.95670716048,196529.54260813902,2827280202.936898,258953.0217076328,32540.125849572923,NA,12089.875398282657,0.24431845433000177,1286927792.6935794,816022440.6183188,3389878026.005478,816022440.6183188,Buyers
FRA,Northern European Seas,61837.110269885176,145029973.625,72669.7038091195,57508.51255099322,129208151.42941025,67792.11261661841,3595.444613090452,NA,4444.657456005923,0.7285485310839714,19239134.12532337,-35060956.32091312,3417311.929733619,3417311.929733619,Sellers
ARE,Somali/Arabian,40338.849247726015,84087528,47467.04778191493,37515.12980038519,73210373.38388005,44228.80682614756,3549.5155489259982,NA,4378.870479985377,0.5944977202676595,12364701.731721355,-23241856.347841308,1487547.1156014055,1487547.1156014055,Sellers
CHN,Warm Temperate Northwest Pacific,138913.59830132854,1007301045.9479402,170482.95324192633,185797.27021513376,2368962890.8979425,230758.00613742135,39966.195649337336,NA,19043.56817453405,0.6695256135384711,892832402.363037,468829442.5869652,2254494247.3130393,468829442.5869652,Buyers
NLD,Northern European Seas,41679.882591935544,140258676.25,51223.83939011357,47509.533295460504,167158998.7685541,58094.047400362564,4645.580051010717,NA,4444.657456005923,0.7285485310839714,25910800.46533239,989522.0532217026,52811122.98388648,989522.0532217026,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,2166.7461839782427,5100315.3,2755.091033644222,2353.9052878983703,NA,973.3787056452203,0.6473274859492499,2109064.596022462,2991250.703977538,7209379.896022461,2991250.703977538,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,3097.3194217988193,7534324.623790115,3704.6736204746803,2479.240060624573,NA,4444.657456005923,0.7285485310839714,1036189.9680872082,-1614179.094297093,458200.8418773236,458200.8418773236,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,3208.271173384957,9489882.20240226,3573.473064947781,3157.54526544911,NA,4444.657456005923,0.7285485310839714,1073308.2230292493,-1835801.0206269892,310815.42543150857,310815.42543150857,Sellers
MYS,Andaman,2190.327958204716,6475592.5,3061.8883596615537,6363.213732505055,37881507.61519215,8553.303797818693,11280.411651122517,NA,3623.829928022142,0.23419019541359787,15121828.355127418,16284086.760064734,46527743.47031957,16284086.760064734,Buyers
SAU,Somali/Arabian,0,0,0,27065.67528434522,261034934.01408368,33109.59623974984,15356.831443325102,NA,4378.870479985377,0.5944977202676595,118517086.5234891,142517847.49059457,379552020.5375728,142517847.49059457,Buyers
KWT,Somali/Arabian,0,0,0,8416.289670596992,67555978.28473444,10021.735619999177,12331.619479336323,NA,4378.870479985377,0.5944977202676595,36853842.38958302,30702135.89515142,104409820.67431746,30702135.89515142,Buyers
BHR,Somali/Arabian,0,0,0,6329.627664649748,71749971.6579959,7645.729641118359,18011.417915133567,NA,4378.870479985377,0.5944977202676595,27716619.73003356,44033351.92796233,99466591.38802946,44033351.92796233,Buyers
IRQ,Somali/Arabian,0,0,0,1777.580190231736,21329364,2486.7118541994505,11999.100866003337,NA,4378.870479985377,0.5944977202676595,7783793.420812539,13545570.57918746,29113157.42081254,13545570.57918746,Buyers
SGP,Sunda Shelf,0,0,0,2162.736786247126,36994269.12,2861.183495982037,17105.3035002905,NA,6345.424251764148,0.012206485503468034,13723482.453634968,23270786.666365027,50717751.57363497,23270786.666365027,Buyers
