iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,181394.4893813251,182815306.82714844,222373.61346275648,145659.48492806958,93078385.89520346,178260.4274847515,2081.6398205185474,NA,3124.240692036029,0.36815944996298355,111644755.04294965,-201381675.97489464,21907834.111004665,21907834.111004665,Sellers
IDN,Andaman,425394.50507833983,14063528.376953125,549800.6705869475,420144.04229758604,12521272.431833932,543261.3048010357,226.96846056014246,NA,441.2072337702074,0.1274015816699513,2316542.159509811,-3858798.104629004,774286.2143906187,774286.2143906187,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,32141.944927869074,2941029.6276103873,50796.04801006747,247.67477475650426,NA,1152.0452482911478,0.3184613123980915,15124510.884853987,-21117986.791423287,9131034.978284687,9131034.978284687,Sellers
JPN,Cold Temperate Northwest Pacific,527006.7120473603,171658380.15625,625845.4503014233,485628.812813255,78161458.95606235,576592.0817231769,1564.8367123421137,NA,3124.240692036029,0.36815944996298355,129274516.53815806,-222771437.7383457,35777595.337970406,35777595.337970406,Sellers
IND,Andaman,428965.04402212,13819034.75,536132.8002222755,373135.2464348963,5926564.553601345,463293.0936457698,52.3790893489711,NA,441.2072337702074,0.1274015816699513,24632510.555409566,-32524980.75180822,16740040.35901091,16740040.35901091,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,7821.122434027243,23222925.364836376,10681.179455428566,5647.88592428949,NA,77.5100107342658,0.014994961677533558,408463.9371107005,22792529.8906163,23609457.7648377,22792529.8906163,Buyers
ITA,Mediterranean Sea,245723.01876837868,26320168.025390625,315728.74204273423,314435.0286199638,101739203.99415313,395609.1482033995,1300.9833189455287,NA,813.3513687785837,0.7257915058727202,55887007.26431428,19532028.704448223,131306043.23307678,19532028.704448223,Buyers
THA,Andaman,44776.501964914845,4167514.6895666043,61318.357816016105,60280.77659729996,20509374.727282036,81390.59840935914,1732.6667045810614,NA,441.2072337702074,0.1274015816699513,6840598.122168236,9501261.915547196,23182458.159883667,9501261.915547196,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,7151.1232477335825,143100.33195206797,8565.252336715535,77.71317481641957,NA,3124.240692036029,0.36815944996298355,9125536.296981538,-10954930.567568533,7296142.026394543,7296142.026394543,Sellers
FRO,Northern European Seas,171578.79750108914,63696976.34765625,206152.95041154695,123440.32126623714,13652226.207514478,148778.44935276706,398.5560357479203,NA,2463.8888645746115,0.19874262502391438,118607855.55264142,-168652605.69278318,68563105.41249965,68563105.41249965,Sellers
ERI,Red Sea and Gulf of Aden,39268.02613828244,3592629.111328125,56210.26289666492,39634.64400502409,3980994.3260084456,56722.66439778975,1059.3188437103538,NA,731.2506208739654,0.06295696859248578,268089.54267832276,120275.67200199782,656454.7573586432,120275.67200199782,Buyers
TTO,North Brazil Shelf,10011.517151511358,1714324.275390625,12113.91370927891,10527.861316752864,2026847.0911005968,12753.46779054352,605.2606705912851,NA,469.3548984360408,0.7106134380513887,242348.66323496925,70174.15247500257,554871.478944941,70174.15247500257,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,12088.122712932874,157411.38529354997,14922.22483277693,15.172979860775222,NA,600.091290214472,0.589916979932481,2962892.0774248997,-3039990.2653735373,2885793.889476262,2885793.889476262,Sellers
GRC,Mediterranean Sea,335973.56968795275,83179135.9921875,423904.9989219712,267777.2829220205,42092288.14850816,341512.1350525648,543.5129911732264,NA,813.3513687785837,0.7257915058727202,55467543.186687835,-96554391.03036717,14380695.343008496,14380695.343008496,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,50583.53105974735,1123251.7339456868,65750.87926271808,67.01573209572669,NA,813.3513687785837,0.7257915058727202,15340506.531351317,-21001218.00834313,9679795.054359503,9679795.054359503,Sellers
MLT,Mediterranean Sea,38220.066580791936,7879301.45703125,47860.818250508695,33283.96469544364,4401373.066445513,41899.874357854365,361.18018436787287,NA,813.3513687785837,0.7257915058727202,4014785.2248785845,-7492713.615464322,536856.8342928472,536856.8342928472,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1735.0572200529234,22298.465234375,2057.124284130924,12.8517174976482,NA,45.03366746716727,0.08855502269260174,31914.70009361633,-41022.52392174133,22806.87626549133,22806.87626549133,Sellers
ESP,Mediterranean Sea,151845.74303154182,24494814.29792747,178467.29230982278,156716.60724051413,28476291.323735412,183776.1782132596,819.1375015724819,NA,813.3513687785837,0.7257915058727202,3961724.0715022455,19752.954305697698,7943201.097310189,19752.954305697698,Buyers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,5581.579072179889,280259.2270517535,6341.408231386872,636.5417637490839,NA,2071.172375914399,0.9375233872742854,4721858.58112882,-6173046.432202066,3270670.7300555734,3270670.7300555734,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,5582.238821366472,96333.7974430337,6511.194735525953,20.339909888140934,NA,1019.0765093465725,0.02371307735742778,2323565.14253655,-2369941.548218516,2277188.7368545835,2277188.7368545835,Sellers
FRA,Mediterranean Sea,43902.940983358334,3603597.83984375,56922.17245260358,50977.423687968345,10458688.575228969,65656.1236443042,1076.6312941599072,NA,813.3513687785837,0.7257915058727202,5754040.191194969,1101050.5441902494,12609130.926580187,1101050.5441902494,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1915.0517978061773,30890.6273046875,2181.3703202611787,16.130439573527372,NA,33.983393923723156,0.5814985319321873,26581.95534149669,-39199.253818059195,13964.65686493419,13964.65686493419,Sellers
VNM,Sunda Shelf,267876.15310044104,195978480.6875,315737.9856257519,230754.02528580395,115401162.9903946,271398.6943674422,1793.950263729771,NA,3101.3924384119537,0.6335034209291612,115130286.50207753,-195707604.19918293,34552968.80497214,34552968.80497214,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,14218.566563469425,903550.6960847995,18507.156164320175,1422.3390456188893,NA,813.3513687785837,0.7257915058727202,233204.00862995954,174608.87495483994,641016.892214759,174608.87495483994,Buyers
LBN,Mediterranean Sea,12107.39659015496,1513262.703125,15322.524218514429,10036.191493174894,244614.60336131114,12647.59958970766,33.83962753139469,NA,813.3513687785837,0.7257915058727202,1684617.5006499158,-2953265.6004136046,415969.4008862269,415969.4008862269,Sellers
VNM,South China Sea,244182.77364309377,75335001.95628974,287423.64178616845,226636.26852029466,43132525.869760774,267845.14599748334,1422.2399427867322,NA,2143.634813871981,0.8746222216574925,37613299.24301522,-69815775.32954419,5410823.156486258,5410823.156486258,Sellers
MYS,South China Sea,56994.78659745966,45918210.796875,70200.92789255964,44225.59372377572,23358214.384108882,55450.68866881779,1573.807373533405,NA,2143.634813871981,0.8746222216574925,27372486.3890749,-49932482.80184102,4812489.976308782,4812489.976308782,Sellers
KHM,Sunda Shelf,28262.086308294645,25819877.6796875,39392.239426339904,21711.84994649495,10624695.872120382,30459.359597014558,1087.816383454084,NA,3101.3924384119537,0.6335034209291612,20314853.522296604,-35510035.32986372,5119671.714729486,5119671.714729486,Sellers
AUS,Sahul Shelf,753102.6885262257,76256098.92514798,821887.6571374993,553946.3888847164,42714400.65066056,607127.852744644,123.21348266479762,NA,483.28433338575365,0.05722507002870969,96249119.51182024,-129790817.78630766,62707421.23733282,62707421.23733282,Sellers
DZA,Mediterranean Sea,74422.68988800874,3641185.734375,85606.03670448942,77250.52696081041,6270904.40947528,88650.43442930245,1067.002875160241,NA,813.3513687785837,0.7257915058727202,2300025.1538460655,329693.52125421446,4929743.8289463455,329693.52125421446,Buyers
GHA,Gulf of Guinea,150023.8155244768,6043062.32421875,165908.21808362543,144057.9840555427,5656900.252186015,159476.9183041012,59.981884731786714,NA,77.5100107342658,0.014994961677533558,462411.66119590326,-848573.7332286381,76249.58916316833,76249.58916316833,Sellers
IDN,Sunda Shelf,627250.6232975202,1016545064.3108146,750848.0386718314,600894.5185561378,938140252.4501644,718886.305651391,2857.769866662603,NA,3101.3924384119537,0.6335034209291612,81740623.95091686,-160145435.81156704,3335812.0902667046,3335812.0902667046,Sellers
ECU,Tropical East Pacific,0,0,0,145681.1181988333,4852019.296992141,163882.24496609994,70.81279519742054,NA,5.056894122216348,0.6839373917673806,736693.9903375852,4115325.3066545557,5588713.287329726,4115325.3066545557,Buyers
TWN,Warm Temperate Northwest Pacific,38003.10695790596,47043320.515625,41894.17847579579,35204.74970830043,37958962.0127826,38890.70633379148,2777.604757172485,NA,3543.9475148104098,0.5342815061426311,9917231.220291229,-19001589.723133624,832872.7174488306,832872.7174488306,Sellers
CHN,South China Sea,107321.33266573562,59121486.7890625,122687.33032539647,272891.64753858,1298639212.3863833,308204.5912420738,15037.561423511923,NA,2143.634813871981,0.8746222216574925,354922291.105175,884595434.4921458,1594440016.7024958,884595434.4921458,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,21337.39747852322,1242658.0340205124,23701.588177004283,93.1320244456955,NA,483.28433338575365,0.05722507002870969,215771.5432644447,-257352.11861893235,174190.96790995705,174190.96790995705,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,19827.333803605772,687673.0419147721,21114.078826291614,36.39925983741972,NA,53.811691801084464,0.6197293717431123,435793.36479477293,-747446.9244425008,124139.80514704506,124139.80514704506,Sellers
PNG,Eastern Coral Triangle,1241907.3711300718,53400507.3203777,1515734.9670599208,1321981.678414171,58573264.99806317,1619265.9081266336,82.8318601718665,NA,53.811691801084464,0.6197293717431123,4308933.944757284,863823.7329281857,9481691.622442752,863823.7329281857,Buyers
PHL,South Kuroshio,86460.413041997,3832079.173748915,93861.26225781083,137997.8125783218,6621793.7656564545,150448.81038285178,60.97021997166757,NA,48.604395515359386,0.46669540605884774,2504944.1508966307,284770.4410109087,5294658.74280417,284770.4410109087,Buyers
PHL,Western Coral Triangle,755285.4670151835,202790386.859375,920157.7198250331,817656.1521277183,383272945.0651348,989738.2609727092,3143.0307442402623,NA,2071.172375914399,0.9375233872742854,129180440.0719375,51302118.13382232,309662998.2776973,51302118.13382232,Buyers
PNG,Sahul Shelf,79351.1225205542,19982768.203125,88113.75453382402,60167.64262891917,13278031.354766324,66325.42836649864,311.1583458907556,NA,483.28433338575365,0.05722507002870969,9271075.291447844,-15975812.13980652,2566338.4430891685,2566338.4430891685,Sellers
PHL,South China Sea,299948.040675785,137772606.4375,361609.3752809072,218470.80724786,16692589.617900223,264357.0830101849,287.6001091332361,NA,2143.634813871981,0.8746222216574925,174657434.1140739,-295737450.9336737,53577417.294474125,53577417.294474125,Sellers
OMN,Somali/Arabian,338907.539335958,24773872.489006426,394478.35631986166,308618.5117522833,21431309.345420387,357720.44849367987,100.50170832374467,NA,126.06019919162475,0.26371973485918776,3818240.8505186494,-7160803.994104689,475677.70693260804,475677.70693260804,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,10025.112470376935,489442.9024034537,13075.12447355406,95.25720865014885,NA,2071.172375914399,0.9375233872742854,8480962.597300144,-9221243.66364669,7740681.530953597,7740681.530953597,Sellers
NOR,Northern European Seas,319979.56022764696,333034141.03515625,384114.14421728003,358783.53936591884,438748222.3916207,429643.8640896974,2913.2275266914207,NA,2463.8888645746115,0.19874262502391438,95608692.09997362,10105389.256490827,201322773.45643806,10105389.256490827,Buyers
MYS,Sunda Shelf,115475.92266723292,250977601.328125,140946.63609316974,184330.0121145015,566334348.9210222,229338.24604502262,5999.534253445786,NA,3101.3924384119537,0.6335034209291612,213543552.36549905,101813195.22739813,528900299.9583962,101813195.22739813,Buyers
DEU,Northern European Seas,17456.13868910888,19843900.6796875,19645.229497576922,26703.73565288701,47534694.18363853,30993.05756125697,3279.2076804280427,NA,2463.8888645746115,0.19874262502391438,22785051.183126923,4905742.320824105,50475844.687077954,4905742.320824105,Buyers
THA,Sunda Shelf,94120.09634370467,161354346.25,130334.6781509696,93643.35418174419,159954511.76368377,129711.03703535601,2936.2506570842565,NA,3101.3924384119537,0.6335034209291612,1478564.53617642,-2878399.0224926537,78730.04986017942,78730.04986017942,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,6909.694340358112,3545583.217289476,8958.663098230983,2058.6239329980335,NA,813.3513687785837,0.7257915058727202,902354.5280887533,1381539.8610757228,3186248.9172532298,1381539.8610757228,Buyers
MAR,Lusitanian,0,0,0,155465.4597712994,91443559.23287418,180565.90758514754,4831.1938731493665,NA,45.03366746716727,0.08855502269260174,7001179.817970967,84442379.41490322,98444739.05084515,84442379.41490322,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,11857.715003250874,1328166.6904781824,15158.085939847577,172.60877894356696,NA,2143.634813871981,0.8746222216574925,10382249.438370142,-12876688.466641959,7887810.4100983245,7887810.4100983245,Sellers
TUR,Mediterranean Sea,24532.19792321444,3267896.421875,32518.508180535464,51371.331238480096,55565977.588878416,67776.50995173745,2262.8052292793786,NA,813.3513687785837,0.7257915058727202,21829645.818802208,30468435.348201208,74127726.98580563,30468435.348201208,Buyers
SAU,Red Sea and Gulf of Aden,43401.104977381125,11852949.765625,62457.30375618444,94866.06445558161,310615338.25136113,133444.64753723942,8722.74773200228,NA,731.2506208739654,0.06295696859248578,37633783.57168758,261128604.91404855,336396172.0574237,261128604.91404855,Buyers
TUR,Black Sea,53347.00798023994,20983857.460579116,91583.38261880793,79463.59062897152,73233708.19401819,131487.2527787888,2995.043905684501,NA,1152.0452482911478,0.3184613123980915,30087484.942074254,22162365.79136482,82337335.67551333,22162365.79136482,Buyers
NOR,Arctic,18119.511878194407,3878346.69140625,21567.486935932116,77240.73505386594,36417566.16485188,92189.55279926259,834.9966009812812,NA,312.6771766856641,0.7911872801216155,18485857.144772027,14053362.328673605,51025076.61821766,14053362.328673605,Buyers
VEN,North Brazil Shelf,5117.846663830147,1124444.265625,6066.223633269464,19131.370075416107,24801042.73220126,23649.816367051455,1974.786727593899,NA,469.3548984360408,0.7106134380513887,6577315.857576008,17099282.60900025,30253914.32415227,17099282.60900025,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,42129.27437678362,10189516.861335207,52214.00306586842,337.42926424689404,NA,2463.8888645746115,0.19874262502391438,43686542.00371373,-50875941.220503524,36497142.78692393,36497142.78692393,Sellers
SWE,Northern European Seas,115748.47467763968,65502026.15625,143441.6244631298,85402.62817617308,27924813.374046106,106009.80381480772,714.4781726378958,NA,2463.8888645746115,0.19874262502391438,74768793.28105399,-112346006.06325789,37191580.49885009,37191580.49885009,Sellers
MNE,Mediterranean Sea,3776.0757773260257,994159.5625,4598.461539195026,5446.43388890321,2701484.1521257814,6598.124943580058,1022.1308698969306,NA,813.3513687785837,0.7257915058727202,1358588.0564017128,348736.5332240686,3065912.646027494,348736.5332240686,Buyers
SDN,Red Sea and Gulf of Aden,9553.822343663782,3402172.25,14466.330470746241,34641.569693093545,157640408.61928776,47898.61173742296,8822.098108650423,NA,731.2506208739654,0.06295696859248578,18345430.825599696,135892805.54368806,172583667.19488746,135892805.54368806,Buyers
DNK,Northern European Seas,33957.55322852156,49222866.0625,41499.889367575866,53302.36875664217,102256619.69374672,64410.98223994839,3321.310604124917,NA,2463.8888645746115,0.19874262502391438,47663475.56698641,5370278.064260304,100697229.19823313,5370278.064260304,Buyers
RUS,Northern European Seas,33155.026381554686,35072305.6875,41116.17360956285,28348.753440903245,24633981.637967434,35255.71707216665,1811.0555098766786,NA,2463.8888645746115,0.19874262502391438,11842122.378577357,-22280446.42810992,1403798.3290447928,1403798.3290447928,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,21092.019231149614,7482050.288612059,24325.05812301433,465.7657596125283,NA,2463.8888645746115,0.19874262502391438,21226526.030079864,-25928488.272717804,16524563.787441924,16524563.787441924,Sellers
TUN,Mediterranean Sea,18267.82997314859,9866819.5625,22399.83093284958,55156.54939746245,61195148.24029213,65980.12260704515,2093.49616662598,NA,813.3513687785837,0.7257915058727202,30003490.436254807,21324838.241537325,81331819.11404693,21324838.241537325,Buyers
ALB,Mediterranean Sea,3941.7667330122445,1196669.875,4651.54392269574,6915.405549785677,3803889.507688991,8273.203829500784,906.3506872167219,NA,813.3513687785837,0.7257915058727202,2418613.2018757993,188606.43081319146,5025832.83456479,188606.43081319146,Buyers
DJI,Red Sea and Gulf of Aden,2243.260082595031,710297.8125,3013.203979319116,3248.1135631208576,2120218.009095971,4309.447307848704,1403.1102284267135,NA,731.2506208739654,0.06295696859248578,734799.7315218761,675120.465074095,2144719.928117847,675120.465074095,Buyers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,19910.023471136992,8855092.7681983,23453.89357847753,577.1472752039016,NA,2463.8888645746115,0.19874262502391438,20036992.51541767,-27808871.55971937,12265113.47111597,12265113.47111597,Sellers
QAT,Somali/Arabian,0,0,0,21949.752014484235,20496369.71308678,25535.65206469817,3173.76772598605,NA,126.06019919162475,0.26371973485918776,2766990.1111526494,17729379.60193413,23263359.82423943,17729379.60193413,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,3871.314184021606,1803104.1078165025,4180.766594199773,603.1078686449636,NA,22.884236981759837,0.9939229068810982,88592.07121799864,1714512.0365985038,1891696.179034501,1714512.0365985038,Buyers
HRV,Mediterranean Sea,3592.742453667229,1659883.75,4562.6030767973425,37137.369670749395,53667819.206233956,42939.07868721851,1985.9617003401927,NA,813.3513687785837,0.7257915058727202,27283568.462181114,24724366.994052842,79291503.91841507,24724366.994052842,Buyers
MAR,Mediterranean Sea,2266.3315316110206,1114108.5,2500.286942433942,16448.777109337767,56300000.57306537,17898.949788926133,7026.02304132063,NA,813.3513687785837,0.7257915058727202,11535311.523271821,43650580.54979355,66721203.59633719,43650580.54979355,Buyers
IDN,Northwest Australian Shelf,0,0,0,13443.76268212544,8236971.892558454,14862.47861726304,680.3888874765346,NA,68.96596569294316,0.5164508810087854,927162.0759195326,7309809.816638921,9164133.968477987,7309809.816638921,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,4277.976137482908,3567662.1294420147,4805.582330274169,950.4925619695643,NA,2463.8888645746115,0.19874262502391438,4305257.398221708,-6527157.956279693,2083356.8401637226,2083356.8401637226,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,14463.703600116321,13173165.004299765,16913.304587822884,1103.703003205424,NA,2463.8888645746115,0.19874262502391438,16214736.659217568,-25438284.467417803,6991188.851017334,6991188.851017334,Sellers
KOR,Warm Temperate Northwest Pacific,65838.66415918012,108068374.375,79936.50798376655,48581.13683039322,60930133.50069671,58621.30002394637,1942.915995832608,NA,3543.9475148104098,0.5342815061426311,61159771.088627055,-108298011.96293035,14021530.214323767,14021530.214323767,Sellers
CHN,Cold Temperate Northwest Pacific,5287.040892673147,9723546.625,7350.575912607368,150038.6830664287,1645624370.6312687,197535.8891065924,18730.83767251556,NA,3124.240692036029,0.36815944996298355,452238970.71828574,1183661853.287983,2088139794.7245545,1183661853.287983,Buyers
FRA,Northern European Seas,39526.16937777243,77058483.375,46407.34827360535,43904.34829161847,88085653.41945724,51713.14163181618,2587.9925928770986,NA,2463.8888645746115,0.19874262502391438,10787346.272940636,239823.7715166062,21814516.317397878,239823.7715166062,Buyers
ARE,Somali/Arabian,0,0,0,28640.58296588547,47922833.75795178,33644.45159296366,2403.9482657802523,NA,126.06019919162475,0.26371973485918776,3610437.593643777,44312396.164308004,51533271.35159556,44312396.164308004,Buyers
CHN,Warm Temperate Northwest Pacific,30241.36704345893,89117918.75611208,36308.506099053855,141845.22779865048,1063967304.5673244,174185.61801281112,19644.386187681954,NA,3543.9475148104098,0.5342815061426311,395518224.9666081,579331160.8446043,1370367610.7778203,579331160.8446043,Buyers
NLD,Northern European Seas,1420.0845348431233,3245264.25,1909.059693855978,36270.7189675021,117138018.05685647,44956.27780443582,4083.213147768982,NA,2463.8888645746115,0.19874262502391438,85868090.10198899,28024663.704867482,199760843.90884545,28024663.704867482,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1654.1825705640344,3893789.0999999996,2103.3490686961263,2353.9052878983703,NA,22.884236981759837,0.9939229068810982,37854.70595588403,3855934.3940441157,3931643.8059558836,3855934.3940441157,Buyers
GGY,Northern European Seas,1669.8950751227715,3995397,1992.1816767370826,2364.620203738883,5717787.369987623,2825.648745333441,2479.240060624573,NA,2463.8888645746115,0.19874262502391438,1711725.508337402,10664.861650220817,3434115.8783250246,10664.861650220817,Buyers
BEL,Northern European Seas,0,0,0,2449.325304412171,7093476.2670950815,2738.570010816373,3157.54526544911,NA,2463.8888645746115,0.19874262502391438,6034865.343261969,1058610.9238331122,13128341.61035705,1058610.9238331122,Buyers
MYS,Andaman,0,0,0,4857.937365675903,20901370.54865321,6583.410693825075,11280.411651122517,NA,441.2072337702074,0.1274015816699513,2143357.1069387933,18758013.441714417,23044727.655592006,18758013.441714417,Buyers
SAU,Somali/Arabian,0,0,0,20663.04242138183,173281556.8720627,24793.533554111,12344.627801667677,NA,126.06019919162475,0.26371973485918776,2604787.243544386,170676769.6285183,175886344.1156071,170676769.6285183,Buyers
KWT,Somali/Arabian,0,0,0,6425.339425939639,43799193.66538027,7660.88925515263,9778.126721658242,NA,126.06019919162475,0.26371973485918776,809979.5679077507,42989214.09747252,44609173.23328802,42989214.09747252,Buyers
BHR,Somali/Arabian,0,0,0,4832.296389141205,44780912.29741152,5636.697673912648,18011.417915133567,NA,126.06019919162475,0.26371973485918776,609160.2453681093,44171752.05204341,45390072.542779624,44171752.05204341,Buyers
IRQ,Somali/Arabian,0,0,0,1357.0773495317553,16283708,1898.4574370769997,11999.100866003337,NA,126.06019919162475,0.26371973485918776,171073.44100041525,16112634.558999585,16454781.441000415,16112634.558999585,Buyers
SGP,Sunda Shelf,0,0,0,1651.1216325112466,28242936.639999997,2184.3443894056413,17105.3035002905,NA,3101.3924384119537,0.6335034209291612,5120776.145968781,23122160.494031217,33363712.785968777,23122160.494031217,Buyers
