iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Black Sea,22962.658217509015,1309262.7373046875,37789.585168923964,15844.620739090387,521566.76064257143,27097.767873650857,98.94047064416867,NA,124.80890710886428,0.2002303164118131,888394.4784413651,-1676090.4551034812,100698.501779249,100698.501779249,Sellers
JPN,Cold Temperate Northwest Pacific,262029.8349935504,4349465.0625,309153.4794686048,239394.48518963275,3821489.009231854,281557.2905426035,22.04563192270689,NA,26.380002044332603,0.24912042753411245,597120.5741015315,-1125096.6273696772,69144.52083338564,69144.52083338564,Sellers
IND,Andaman,301887.73542847217,3369604.2421875,372502.764325454,183939.91021438554,1821228.1571579056,225740.61142441342,11.450696905625984,NA,17.587889220462486,0.940018375728495,2074453.2836598277,-3622829.368689422,526077.1986302333,526077.1986302333,Sellers
CMR,Gulf of Guinea,0,0,0,3855.4828900134303,4627980.452951198,4889.917423300509,3531.752729826158,NA,3.2373855508093046,0.47781947391632673,12481.68459952198,4615498.768351677,4640462.13755072,4615498.768351677,Buyers
ITA,Mediterranean Sea,135466.48393303165,2572042.431640625,175427.39340550787,155003.1831225174,3560340.391493954,200573.1414176835,63.256481722201094,NA,32.21502063751238,0.6959306069774547,629375.1675781548,358922.7922751744,1617673.127431484,358922.7922751744,Buyers
THA,Andaman,8886.85192207331,101148.7421875,12197.153829925624,28404.390996950166,785125.5931458663,39005.91488929344,67.88249567607508,NA,17.587889220462486,0.940018375728495,343272.315104982,340704.5358533843,1027249.1660633483,340704.5358533843,Buyers
USA,Cold Temperate Northwest Pacific,6304.356798467351,77295.4228515625,7508.750764656533,3525.2016009954277,38694.0877204892,4241.212433594542,13.537080875156777,NA,26.380002044332603,0.24912042753411245,73314.11979082691,-111915.45492190021,34712.78465975361,34712.78465975361,Sellers
FRO,Northern European Seas,126364.64172357746,14902519.47265625,152220.11268373803,60850.86259603239,2749633.2033684854,75345.7134543228,77.18007944817128,NA,451.5195661800427,0.12185460939851622,29580753.130484287,-41733639.39977205,17427866.86119652,17427866.86119652,Sellers
ERI,Red Sea and Gulf of Aden,0,0,0,19538.20479120906,1345404.1232748365,27997.600737289187,96.33562887306637,NA,9.853263810874202,0.31076942776436456,192515.08619866916,1152889.0370761673,1537919.2094735056,1152889.0370761673,Buyers
TTO,North Brazil Shelf,0,0,0,5189.7907899485945,437027.48825961957,6017.580623893664,159.6960116485906,NA,5.466742203243532,0.9137781422940471,28371.24833741657,408656.239922203,465398.7365970361,408656.239922203,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,5958.933731727473,69890.43624948831,7318.855923356804,13.32891233916623,NA,2.318480969303243,0.9609396713019509,13815.674454349304,56074.761795139006,83706.11070383762,56074.761795139006,Buyers
GRC,Mediterranean Sea,127003.95515871039,2563481.3125,168083.1882688407,132002.8859474749,2728176.661041803,174689.35282728035,33.54553020980634,NA,32.21502063751238,0.6959306069774547,161040.65852554434,3654.690016258857,325736.0070673474,3654.690016258857,Buyers
CYP,Mediterranean Sea,43340.04967526889,740989.140625,56197.228926043215,24935.54348015714,358140.26585107285,32507.922081737954,17.577479954393112,NA,32.21502063751238,0.6959306069774547,592901.5468987497,-975750.4216726768,210052.6721248225,210052.6721248225,Sellers
MLT,Mediterranean Sea,5864.915441495013,80978.15234375,7593.346901696328,16407.58823014827,986497.0063313049,20962.603501165315,140.2480903581418,NA,32.21502063751238,0.6959306069774547,339632.4214610049,565886.43252655,1245151.2754485598,565886.43252655,Buyers
MRT,Lusitanian,0,0,0,855.3098972091875,10992.201171875,1014.0753513321455,12.8517174976482,NA,7.283195520215673,0.3590600600705709,6229.389211750083,4762.811960124917,17221.590383625084,4762.811960124917,Buyers
ESP,Mediterranean Sea,55812.51224373102,1240404.9558206354,67666.17458624886,76193.62935237517,2084267.330059838,91556.9787594928,51.52493399011029,NA,32.21502063751238,0.6959306069774547,656578.1082705279,187284.26596867468,1500440.4825097304,187284.26596867468,Buyers
AUS,Western Coral Triangle,5268.127881245301,80734.453125,5979.291007169456,2751.482641215438,41134.10929504723,3109.5531642102674,15.735369928215572,NA,38.86767010019761,0.8505702172695189,97816.13694871333,-137416.4807786661,58215.793118760565,58215.793118760565,Sellers
MDV,West and South Indian Shelf,0,0,0,2751.8078696876964,43652.9677252762,3223.4658009663763,18.385752588416164,NA,5.888213481888665,0.036694901212426245,16203.232197862422,27449.735527413774,59856.19992313862,27449.735527413774,Buyers
FRA,Mediterranean Sea,22904.465257042444,548102.0234375,29692.429129357857,25129.7159025196,621461.507636543,32509.398239942235,36.19240692042763,NA,32.21502063751238,0.6959306069774547,71686.49546768438,1672.9887313586369,145045.97966672736,1672.9887313586369,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,944.0396186368479,15227.7740234375,1075.3233973118488,16.130439573527372,NA,27.32193392273451,0.3468352662531615,47901.26357870183,-76181.41533651433,19621.11182088933,19621.11182088933,Sellers
VNM,Sunda Shelf,216296.11757579635,91295248.82876968,254700.11845808834,113751.98429581884,12662420.20039508,133246.43249750996,334.2328254720389,NA,1431.2643680299664,0.866017370613259,146767764.11414766,-225400592.74252227,68134935.48577306,68134935.48577306,Sellers
ISR,Mediterranean Sea,9998.866354187061,229129.703125,12924.055625801131,7009.152531287745,147942.7140166446,9043.643474950915,26.427484020204506,NA,32.21502063751238,0.6959306069774547,96313.69250495751,-177500.68161331292,15126.703396602097,15126.703396602097,Sellers
LBN,Mediterranean Sea,6102.474120968629,114397.6640625,7668.938481125237,4947.418341705933,89763.710340032,6216.799184469406,21.32706849723961,NA,32.21502063751238,0.6959306069774547,37210.145766425696,-61844.09948889369,12576.192043957708,12576.192043957708,Sellers
VNM,South China Sea,122008.60046733297,5557291.003220394,144920.00456806459,111722.10420014526,4729324.590672073,132683.48337975514,79.93539115402373,NA,81.49489158869041,0.13928279201792204,838296.8981219314,-1666263.3106702527,10330.48557361029,10330.48557361029,Sellers
MYS,South China Sea,9677.745548334093,377173.640625,12227.107853233938,21801.34901876268,1647003.6396125457,27893.977224536156,147.06694999471478,NA,81.49489158869041,0.13928279201792204,988011.7504868486,281818.2485006971,2257841.749474394,281818.2485006971,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,10703.024621511595,1964110.8745126245,15231.348785535474,481.2549404724805,NA,1431.2643680299664,0.866017370613259,18531871.99921609,-29301817.304390967,7761926.694041215,7761926.694041215,Sellers
AUS,Sahul Shelf,403149.22998200473,27640089.753456876,442970.6557946244,270166.58016995055,17045135.52761615,298838.7787755576,74.59853188342804,NA,84.44918841665657,0.6992180789354328,11230276.850124422,-21825231.075965147,635322.6242836975,635322.6242836975,Sellers
DZA,Mediterranean Sea,27587.58171548337,724724.4140625,31735.680704952494,38081.24568490654,1087678.7474890086,43779.9457937371,38.87008942329284,NA,32.21502063751238,0.6959306069774547,338053.6013380875,24900.732088421064,701007.9347645962,24900.732088421064,Buyers
GHA,Gulf of Guinea,0,0,0,71014.4991823098,2205633.674893549,77521.96999738352,38.71548414323056,NA,3.2373855508093046,0.47781947391632673,229901.31355076891,1975732.3613427803,2435534.988444318,1975732.3613427803,Buyers
IDN,Sunda Shelf,252593.9926671357,263005594.39453125,306726.9634766597,293437.8167087733,323155141.1900161,355852.3725836579,1510.8323315253012,NA,1431.2643680299664,0.866017370613259,58458310.00488161,1691236.790603228,118607856.80036646,1691236.790603228,Buyers
ECU,Tropical East Pacific,0,0,0,71814.63573181925,2061406.7385447058,80549.94550516087,32.89552231184293,NA,1.026888383640547,0.2836984685152567,73745.61520838253,1987661.1233363233,2135152.3537530885,1987661.1233363233,Buyers
TWN,Warm Temperate Northwest Pacific,2567.239417708357,64766.828125,2818.188507497698,17354.454081556545,10410042.089453956,18719.340777070818,893.4928667148855,NA,44.18723262665631,0.9195279795056748,653406.0942517633,9691869.167077193,10998681.35558072,9691869.167077193,Buyers
CHN,South China Sea,33201.10648675723,1387819.7109375,38109.95811904481,134524.05160352532,132007423.72761016,152859.04956984732,3317.9997601797972,NA,81.49489158869041,0.13928279201792204,8257302.427737844,122362301.58893481,138876906.4444105,122362301.58893481,Buyers
TLS,Sahul Shelf,19117.719577705648,1035934.9375,21184.302761811687,10518.435376736797,427948.0033405226,11619.619768863457,53.229122064823756,NA,84.44918841665657,0.6992180789354328,726202.5717359964,-1334189.505895474,118215.63757651899,118215.63757651899,Sellers
AUS,Eastern Coral Triangle,25201.451038561347,885199.234375,26834.426455320725,9774.037790509887,328450.89885823854,10398.233029756368,34.91696463078126,NA,39.91155764535451,0.6458128922873013,615732.0931683118,-1172480.4286850733,58983.75765155029,58983.75765155029,Sellers
PNG,Eastern Coral Triangle,324989.5891344912,12242648.788447576,353878.2339659102,651681.1090774083,25965817.824897353,755831.2865069011,43.61537219373719,NA,39.91155764535451,0.6458128922873013,13038767.43045022,684401.6059995573,26761936.4669,684401.6059995573,Buyers
PHL,South Kuroshio,0,0,0,68027.09070762343,2954495.175382679,73811.92078363206,46.782160482661375,NA,5.058719090593269,0.09330545391264478,344129.9424401746,2610365.2329425043,3298625.1178228534,2610365.2329425043,Buyers
PHL,Western Coral Triangle,7093.519870470733,269787.77114891633,8592.858342286254,403069.9341474668,19849719.42652228,492412.59955858934,55.49766603041533,NA,38.86767010019761,0.8505702172695189,15390680.63757746,4189251.0177959055,34970612.292950824,4189251.0177959055,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,29660.105521298177,5596697.103573871,32085.406733961205,220.95180044096813,NA,84.44918841665657,0.6992180789354328,2268601.2621759805,3220695.3882728904,7757897.912624851,3220695.3882728904,Buyers
PHL,South China Sea,161247.6558534117,9011501.90625,192547.5627238686,107696.87681232535,5466425.735783531,127243.49083389145,57.16082925349458,NA,81.49489158869041,0.13928279201792204,4364114.932443247,-7909191.102909716,819038.7619767785,819038.7619767785,Sellers
OMN,Somali/Arabian,0,0,0,152135.88607506925,8907662.48320065,175302.91670025093,68.29903944560152,NA,22.308319496005875,0.724901689159879,3393895.9533705963,5513766.529830054,12301558.436571248,5513766.529830054,Buyers
PNG,Western Coral Triangle,0,0,0,4941.956851594262,220057.90671347672,6456.7241470761455,46.10200220729385,NA,38.86767010019761,0.8505702172695189,192082.348557177,27975.558156299725,412140.25527065375,27975.558156299725,Buyers
NOR,Northern European Seas,97787.79263701293,16791634.56640625,120296.76473104312,176865.12503953747,79389112.65464813,214486.1261715278,1043.7358531807038,NA,451.5195661800427,0.12185460939851622,35704962.821062915,26892515.26717896,98302440.9093048,26892515.26717896,Buyers
MYS,Sunda Shelf,22523.76082532178,18129959.328125,27561.645638826594,89522.58455131183,175107521.01159984,109123.60653045276,2786.328505445686,NA,1431.2643680299664,0.866017370613259,95893029.09893027,61084532.58454457,252870590.7824051,61084532.58454457,Buyers
DEU,Northern European Seas,1654.2666520604364,81302.1796875,1801.866357687091,8465.783444517256,6401730.703215717,9445.453439108118,1146.7726239259903,NA,451.5195661800427,0.12185460939851622,3075533.1071581794,3244895.416370038,9395961.630686397,3244895.416370038,Buyers
THA,Sunda Shelf,38135.54478618731,42188571,54582.03938944746,44970.99995590797,52290602.954447985,64285.977900698614,1513.3262265549229,NA,1431.2643680299664,0.866017370613259,9783343.42368741,318688.5307605751,19885375.378135394,318688.5307605751,Buyers
SYR,Mediterranean Sea,0,0,0,3406.187350880759,188661.09529629833,4426.162899208111,57.197145524880895,NA,32.21502063751238,0.6959306069774547,109730.39580385727,78930.69949244105,298391.49110015563,78930.69949244105,Buyers
MAR,Lusitanian,0,0,0,76637.90270416168,7465268.035298527,89465.96445695743,151.36018458427372,NA,7.283195520215673,0.3590600600705709,558168.829653675,6907099.2056448525,8023436.864952202,6907099.2056448525,Buyers
BRN,South China Sea,4806.173033589034,335425.59375,6108.908245624284,5845.352466391276,462992.2854921952,7433.673131188894,122.75713675183127,NA,81.49489158869041,0.13928279201792204,84687.81521741547,42878.87652477976,212254.50695961068,42878.87652477976,Buyers
TUR,Mediterranean Sea,0,0,0,25323.895680940892,4143264.7734568156,33596.28162884758,1105.685020626612,NA,32.21502063751238,0.6959306069774547,815809.8219837215,3327454.951473094,4959074.595440537,3327454.951473094,Buyers
SAU,Red Sea and Gulf of Aden,0,0,0,46764.96135134305,16588098.038415361,67405.289919653,1551.941985274476,NA,9.853263810874202,0.31076942776436456,460787.5013001192,16127310.537115242,17048885.53971548,16127310.537115242,Buyers
TUR,Black Sea,9111.597143809078,934789.6640625,15823.759629586191,39172.19256357751,7088547.890099369,67930.93640973448,769.195019478095,NA,124.80890710886428,0.2002303164118131,3751830.0613830294,2401928.1646538395,9905588.287419898,2401928.1646538395,Buyers
NOR,Arctic,0,0,0,38076.41868852546,11785152.698563306,45348.1235247803,455.8406324558823,NA,1.827090744108455,0.8530108185968976,69569.07215460307,11715583.626408702,11854721.77071791,11715583.626408702,Buyers
VEN,North Brazil Shelf,0,0,0,9430.957079430475,6869457.753409589,11593.34227007143,1580.619953275217,NA,5.466742203243532,0.9137781422940471,51556.61108310094,6817901.142326488,6921014.364492689,6817901.142326488,Buyers
FIN,Northern European Seas,56225.460363309445,15596048.703125,70469.30480899921,20118.71612326292,3766042.6860309523,23889.217281879486,240.44138490059728,NA,451.5195661800427,0.12185460939851622,16302901.495439561,-28132907.51253361,4472895.478345513,4472895.478345513,Sellers
SWE,Northern European Seas,67451.14694837785,18317114.96875,82685.19039856172,40902.087397011725,9016984.843721822,49522.22372952287,283.2427765076456,NA,451.5195661800427,0.12185460939851622,11987419.851120953,-21287549.97614913,2687289.7260927744,2687289.7260927744,Sellers
MNE,Mediterranean Sea,0,0,0,2684.861776219892,608273.2386377983,3344.0264520232095,353.6302901823467,NA,32.21502063751238,0.6959306069774547,86492.87752979196,521780.3611080064,694766.1161675903,521780.3611080064,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,17076.83013039823,22944506.991061065,25515.342118055152,6696.12701321058,NA,9.853263810874202,0.31076942776436456,168262.51232829905,22776244.478732765,23112769.503389366,22776244.478732765,Buyers
DNK,Northern European Seas,1623.1705463673914,332382.875,1735.8727301601848,26275.815584260225,31081674.37004094,32457.1364098502,2094.673685198243,NA,451.5195661800427,0.12185460939851622,11131151.592699956,19618139.902340982,41880443.0877409,19618139.902340982,Buyers
RUS,Northern European Seas,4907.842986979326,1310807.59375,6193.2478767850935,13427.070641908917,6932324.151909599,17513.668001529528,857.8014326490005,NA,451.5195661800427,0.12185460939851622,3846597.974942831,1774918.5832167682,9468114.53310243,1774918.5832167682,Buyers
EST,Northern European Seas,20764.067483496176,7329301.59375,23888.412919282717,10397.474268876573,3131328.9115025387,11911.561793511219,343.39627584624606,NA,451.5195661800427,0.12185460939851622,4680719.671030018,-8878692.353277478,482746.98878255626,482746.98878255626,Sellers
TUN,Mediterranean Sea,0,0,0,27189.848294523737,18165983.792411357,33122.58324497804,1103.1212370607225,NA,32.21502063751238,0.6959306069774547,875921.523938913,17290062.268472444,19041905.31635027,17290062.268472444,Buyers
ALB,Mediterranean Sea,0,0,0,3409.0027358098414,1033822.9843945547,4024.663508117802,305.66421804132887,NA,32.21502063751238,0.6959306069774547,109821.09348745021,924001.8909071046,1143644.077882005,924001.8909071046,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,1601.1827423835218,506992.7504848679,2150.749370704204,316.6364069913457,NA,9.853263810874202,0.31076942776436456,15776.875970123865,491215.87451474403,522769.62645499175,491215.87451474403,Buyers
LVA,Northern European Seas,9130.592869873579,3485728.2812487967,10212.371164331724,9814.800302673166,3794661.3244836275,11023.684354042654,451.5195661800427,NA,451.5195661800427,0.12185460939851622,308933.04323483026,4.656612873077393e-10,617866.086469661,4.656612873077393e-10,Doesn't participate
QAT,Somali/Arabian,0,0,0,10820.300288830256,6293302.468505267,12459.821073979954,818.160353021302,NA,22.308319496005875,0.724901689159879,241382.71588595002,6051919.752619317,6534685.184391217,6051919.752619317,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,1908.3943160669887,772891.3560755698,2078.7089755455822,404.9956288218371,NA,0.3574584086294598,0.7225522987589115,682.1715952588122,772209.184480311,773573.5276708285,772209.184480311,Buyers
HRV,Mediterranean Sea,0,0,0,18307.154063045477,20921843.731235847,21494.780890151385,1463.297369823097,NA,32.21502063751238,0.6959306069774547,589765.3459551287,20332078.385280717,21511609.077190977,20332078.385280717,Buyers
MAR,Mediterranean Sea,0,0,0,8108.552096152421,12597163.55370194,8883.846376573803,3616.8546221843108,NA,32.21502063751238,0.6959306069774547,261217.1731178945,12335946.380584046,12858380.726819836,12335946.380584046,Buyers
IDN,Northwest Australian Shelf,0,0,0,6627.206955977328,3658433.20930928,7341.475839487905,664.2428018853085,NA,1.9826069972807827,0.08557393244374778,13139.146883348527,3645294.0624259314,3671572.3561926284,3645294.0624259314,Buyers
LTU,Northern European Seas,0,0,0,2108.861476223968,1541528.8472251426,2383.272785231893,914.4202594124496,NA,451.5195661800427,0.12185460939851622,952192.2188784506,589336.6283466921,2493721.0661035934,589336.6283466921,Buyers
POL,Northern European Seas,0,0,0,6294.244782046745,5028417.225471001,7112.678162850525,891.4178500481379,NA,451.5195661800427,0.12185460939851622,2841974.673420744,2186442.552050257,7870391.898891745,2186442.552050257,Buyers
KOR,Warm Temperate Northwest Pacific,0,0,0,21890.98451552621,20174064.412414726,26763.509396851925,1087.5854685069671,NA,44.18723262665631,0.9195279795056748,967302.0252140878,19206762.38720064,21141366.437628813,19206762.38720064,Buyers
CHN,Cold Temperate Northwest Pacific,0,0,0,73962.73108908455,548677852.2875065,97555.25775084771,10239.139240078632,NA,26.380002044332603,0.24912042753411245,1951136.997334473,546726715.290172,550628989.284841,546726715.290172,Buyers
FRA,Northern European Seas,0,0,0,21642.98859445981,35474098.89645941,25771.69527700483,2090.5897818669905,NA,451.5195661800427,0.12185460939851622,9772232.821010105,25701866.075449303,45246331.71746951,25701866.075449303,Buyers
ARE,Somali/Arabian,0,0,0,14118.597236704103,19255459.3346164,16598.593509394672,1536.335406004913,NA,22.308319496005875,0.724901689159879,314962.17799182085,18940497.156624578,19570421.512608223,18940497.156624578,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,69923.70384440517,271208446.1781541,84613.4840815747,5457.868492063127,NA,44.18723262665631,0.9195279795056748,3089734.9678901536,268118711.21026397,274298181.14604425,268118711.21026397,Buyers
NLD,Northern European Seas,0,0,0,17879.931885388356,52791952.10720951,21574.78646604671,3219.260832601809,NA,451.5195661800427,0.12185460939851622,8073139.088219264,44718813.01899025,60865091.195428774,44718813.01899025,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,815.4421122498761,1919473.4999999998,1036.8622169628793,2353.9052878983703,NA,0.3574584086294598,0.7225522987589115,291.48663977428606,1919182.0133602256,1919764.986639774,1919182.0133602256,Buyers
GGY,Northern European Seas,0,0,0,1165.657846913534,2788957.1829789295,1390.6276140105463,2392.6036189466913,NA,451.5195661800427,0.12185460939851622,526317.3253527615,2262639.857626168,3315274.508331691,2262639.857626168,Buyers
BEL,Northern European Seas,0,0,0,1207.4138824567042,3356372.9066321286,1359.6710047156284,2779.803144057756,NA,451.5195661800427,0.12185460939851622,545170.9924066121,2811201.9142255164,3901543.899038741,2811201.9142255164,Buyers
MYS,Andaman,0,0,0,2394.757856319106,7397791.603806488,3332.1143776837234,4511.077451550003,NA,17.587889220462486,0.940018375728495,42118.73588677266,7355672.867919715,7439910.339693261,7355672.867919715,Buyers
SAU,Somali/Arabian,0,0,0,10186.006827441748,67235311.78989263,11923.095704935695,8960.372383130483,NA,22.308319496005875,0.724901689159879,227232.6946950677,67008079.09519756,67462544.4845877,67008079.09519756,Buyers
KWT,Somali/Arabian,0,0,0,3167.4208437730617,17591138.862456936,3520.56467884123,5960.429806143547,NA,22.308319496005875,0.724901689159879,70659.83616119798,17520479.02629574,17661798.698618133,17520479.02629574,Buyers
BHR,Somali/Arabian,0,0,0,2382.1179383090453,18997293.798831306,2681.4879844889897,7974.959381027374,NA,22.308319496005875,0.724901689159879,53141.048044965,18944152.75078634,19050434.84687627,18944152.75078634,Buyers
IRQ,Somali/Arabian,0,0,0,668.9817920226963,8027179.999999999,935.8592999675351,11999.100866003337,NA,22.308319496005875,0.724901689159879,14923.859553452863,8012256.1404465465,8042103.859553452,8012256.1404465465,Buyers
SGP,Sunda Shelf,0,0,0,813.9331991252625,13922574.399999999,1076.7894877351753,17105.3035002905,NA,1431.2643680299664,0.866017370613259,1164953.5858646275,12757620.81413537,15087527.985864626,12757620.81413537,Buyers
