iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CPV,West African Transition,672661.6724438135,10344542.093032379,724956.4921148265,644513.5271703106,7896151.870570077,694304.7303816974,40.559656668904445,NA,216.50729232835238,0.3173740143469983,6094278.717231226,-8542668.93969353,3645888.494768924,3645888.494768924,Sellers
KOR,Cold Temperate Northwest Pacific,203197.24898915863,276493566.32714844,249760.93688002144,182587.2416703971,186929044.0850587,223837.73897285975,3448.945179648992,NA,9279.933811556077,0.8176619105514467,191259503.77379322,-280824026.01588297,101694981.53170347,101694981.53170347,Sellers
IDN,Andaman,555446.6620298523,234977860.66019744,699813.6172955862,527320.4421146523,158226678.1480558,668121.0815905215,2494.93893261462,NA,2922.043835461681,0.8165044872108793,82186047.51804979,-158937230.03019142,5434865.005908132,5434865.005908132,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,40290.607022258424,5854391.340445751,61887.079984105745,498.0850119006479,NA,3271.68162048045,0.7635970624943548,16292117.114606267,-19372231.308340203,13212002.92087233,13212002.92087233,Sellers
JPN,Cold Temperate Northwest Pacific,676373.8540303997,837856149.65625,802205.8704424577,608745.9766250661,470362860.8271089,721875.2475411827,4304.571355430422,NA,9279.933811556077,0.8176619105514467,627582226.1375242,-995075514.9666653,260088937.30838317,260088937.30838317,Sellers
IND,Andaman,482802.1860483864,111358376.625,599657.4118345144,467732.91454515187,76046761.11924434,582389.8590126723,2239.2517861713345,NA,2922.043835461681,0.8165044872108793,44033071.900924794,-79344687.40668046,8721456.395169139,8721456.395169139,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,9803.942206034151,35249698.693223946,13551.162317658032,6625.427229263279,NA,1650.0941944397132,0.20546919269397546,11967541.599574354,23260225.556540217,47195308.75568892,23260225.556540217,Buyers
ITA,Mediterranean Sea,399441.23941922653,228911628.34811586,496288.1815163246,394150.95136868703,220018507.0871202,489729.04288785625,1656.7658563535228,NA,1697.2992967666366,0.9190906677512117,8979202.187873635,-17872323.44886929,86080.92687797546,86080.92687797546,Sellers
THA,Andaman,71349.86395437001,46604964.99609375,94457.38184124231,76218.96939747487,61645646.44958085,100370.08126026046,3113.7311948535057,NA,2922.043835461681,0.8165044872108793,14227739.544237455,812941.9092496429,29268420.997724555,812941.9092496429,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,8964.084071102661,856123.701793496,10786.459028262145,1007.6272598542918,NA,9279.933811556077,0.8176619105514467,10281428.937883424,-11397799.83862899,9165058.037137857,9165058.037137857,Sellers
FRO,Northern European Seas,171578.79750108914,63696976.34765625,206152.95041154695,154735.05060133952,35381344.76476498,185799.42071871884,1163.1210788139256,NA,3816.440386366761,0.36645011921916415,64283155.92594436,-92598787.50883563,35967524.34305309,35967524.34305309,Sellers
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,49682.86361193161,18481100.45528718,70792.09591785201,2051.285750863491,NA,7542.873002879982,0.09401602865831904,46317604.91108181,-69282314.31712276,23352895.50504087,23352895.50504087,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,13196.896580154998,5166613.123200806,16086.439140560507,2653.333961238786,NA,1497.7467260398387,0.8872296040007309,1114716.5846653306,860060.1381448503,3089493.3074755115,860060.1381448503,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,15152.717203535578,204291.49465950206,18694.638548698436,15.36043166541126,NA,2657.7831643020286,0.8547911789644329,4977516.892661259,-5007734.971243944,4947298.814078573,4947298.814078573,Sellers
GRC,Mediterranean Sea,340286.210781575,88780182.8671875,428792.6170213942,335664.4814092933,82966544.03984338,423508.26843300805,687.8033462354549,NA,1697.2992967666366,0.9190906677512117,7844458.013419434,-13658096.840763554,2030819.1860753149,2030819.1860753149,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,63407.524849542446,3879258.0837674933,83096.65470316367,422.392971941125,NA,1697.2992967666366,0.9190906677512117,10246369.261586616,-13151074.388756622,7341664.134416609,7341664.134416609,Sellers
MLT,Mediterranean Sea,44703.544265450815,16386909.33203125,55345.945669273155,41722.152928091324,11807185.725700025,51922.419775248796,1529.7741947885452,NA,1697.2992967666366,0.9190906677512117,5060313.420286407,-9640037.026617631,480589.81395518035,480589.81395518035,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2174.9308814747915,27951.597265625,2578.648750530313,12.8517174976482,NA,1533.4654032784365,0.4635998688786993,412213.4143134619,-415668.1061103369,408758.72251658695,408758.72251658695,Sellers
ESP,Mediterranean Sea,216895.0683128856,93820001.337890625,250727.2507630636,196978.09618458364,68478563.39017352,228593.99191728787,1187.8714875474184,NA,1697.2992967666366,0.9190906677512117,33805062.7870876,-59146500.7348047,8463624.839370497,8463624.839370497,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,6996.627287662115,1180996.5139248031,7976.155033261886,636.5417637490839,NA,3175.6003758942593,0.36971774359738885,2746105.7830517986,-3296556.3472519955,2195655.2188516017,2195655.2188516017,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,6997.454297205859,125119.15269390933,8171.067010973296,20.339909888140934,NA,6234.284119857463,0.7703076265187472,5391744.946623456,-5409335.997054546,5374153.896192365,5374153.896192365,Sellers
FRA,Mediterranean Sea,68157.14412973322,33649648.58984375,86288.38882750721,63901.27758069271,27281259.172978383,81054.31076713034,1425.3635847845333,NA,1697.2992967666366,0.9190906677512117,7223479.300819112,-13591868.71768448,855089.8839537464,855089.8839537464,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2400.557887390842,38722.0539453125,2734.393781735844,16.130439573527372,NA,60.00902984366544,0.6315915509083578,17804.56908949121,-22590.44092542871,13018.697253553713,13018.697253553713,Sellers
VNM,Sunda Shelf,296422.3640418175,310458925.6875,349009.0498639355,289255.0457807965,276707150.9294751,340989.55251823313,4451.820987633281,NA,4982.6754389044745,0.8121534630096678,35712420.66200082,-69464195.42002569,1960645.9039759636,1960645.9039759636,Sellers
ISR,Mediterranean Sea,20026.15008939356,9628923.8125,25948.924552657252,17823.273579560268,6134909.820418315,23074.489809556882,1477.5123593906428,NA,1697.2992967666366,0.9190906677512117,3738940.751003789,-7232954.743085474,244926.7589221038,244926.7589221038,Sellers
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,12580.578068909375,2176024.2490763394,15920.112753146488,1400.6498050092046,NA,1697.2992967666366,0.9190906677512117,2639135.611259034,-4817010.0653076945,461261.1572103733,461261.1572103733,Sellers
VNM,South China Sea,316551.5025219283,466206560.92578125,366839.81677037315,284093.3506803694,220152248.40097013,330528.07480318926,5316.150270714973,NA,11829.960820729733,0.9526397613949438,383978664.59893805,-630032977.1237491,137924352.07412693,137924352.07412693,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,55437.716076282246,42848994.218188316,68409.71242695978,1971.148086706971,NA,11829.960820729733,0.9526397613949438,81057147.20117676,-96074515.77986345,66039778.62249008,66039778.62249008,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,27216.262608986628,22727054.640635423,38015.37076716644,2957.3082356983123,NA,4982.6754389044745,0.8121534630096678,16760762.198272936,-28218089.237325013,5303435.159220859,5303435.159220859,Sellers
AUS,Sahul Shelf,782546.7903493888,103757379.125,855039.2716946859,695836.2932420993,62973030.36354686,758200.2128811479,162.36064570020827,NA,1314.416122881642,0.19307646778033472,113973675.4209033,-154758024.18235642,73189326.65945016,73189326.65945016,Sellers
DZA,Mediterranean Sea,106467.57690362932,43868145.484375,120212.73952478572,96835.16759876236,29989320.831966303,109875.53136897221,1310.1226005441724,NA,1697.2992967666366,0.9190906677512117,16349081.539319098,-30227906.191727795,2470256.8869104013,2470256.8869104013,Sellers
GHA,Gulf of Guinea,165940.88592832576,17284325.52734375,184319.5414296691,180579.72649215918,60799496.85304479,201207.75854643548,3147.0285481449823,NA,1650.0941944397132,0.20546919269397546,24155465.827710107,19359705.497990936,67670637.15341115,19359705.497990936,Buyers
IDN,Sunda Shelf,810921.5885401636,1683473274.1668065,972405.5735727191,754622.86947982,1447083288.7928853,903781.1592228003,3778.9092459919816,NA,4982.6754389044745,0.8121534630096678,280518244.7037571,-516908230.07767826,44128259.32983589,44128259.32983589,Sellers
ECU,Tropical East Pacific,144916.1640824392,4797850.7578125,163018.0638156671,182614.3594323404,37160831.90183982,207390.78810949269,2714.6522693004863,NA,60.66953488861405,0.0927402005190816,2287131.978018618,30075849.166008703,34650113.12204594,30075849.166008703,Buyers
TWN,Warm Temperate Northwest Pacific,42678.822753799235,82870414.515625,47405.70393043041,44129.89752167237,116280417.77822903,49159.20497754392,23024.315495178496,NA,9830.659690850462,0.40783484009086834,14265022.22894062,19144981.033663407,47675025.49154465,19144981.033663407,Buyers
CHN,South China Sea,247032.92126015044,954577987.4127953,278677.49604959454,342075.44550610724,2732128462.2319417,386687.45792334253,25114.564418067275,NA,11829.960820729733,0.9526397613949438,1124349338.1329246,653201136.6862218,2901899812.952071,653201136.6862218,Buyers
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,26746.87852941643,4614601.670295912,29699.737085454643,784.0234379443286,NA,1314.416122881642,0.19307646778033472,4345188.900382466,-7270178.714461554,1420199.0863033775,1420199.0863033775,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,24853.981810153717,872313.3815037196,26463.620465503056,37.08487491204109,NA,221.66910530193684,0.24129117683792223,680932.1238373173,-807945.3438960977,553918.903778537,553918.903778537,Sellers
PNG,Eastern Coral Triangle,1569128.5318159387,105339160.57755932,1895973.054058265,1657131.9630825527,125309158.86564088,1998594.4184999706,230.9952195087054,NA,221.66910530193684,0.24129117683792223,19507641.87237082,462356.41571073607,39477640.16045238,462356.41571073607,Buyers
PHL,South Kuroshio,158782.47485992667,11554765.359375,173463.5501299915,172983.173513671,37984326.678912245,188466.73001589003,3049.9853588937362,NA,1227.1251384068714,0.5825879548434932,17426034.300950285,9003527.01858696,43855595.620487526,9003527.01858696,Buyers
PHL,Western Coral Triangle,828340.6816449724,417090660.859375,1001484.7287568664,1024949.2611178441,1097839804.8596733,1219848.009110393,3708.7601610692604,NA,3175.6003758942593,0.36971774359738885,624350278.8780878,56398865.1222105,1305099422.878386,56398865.1222105,Buyers
PNG,Sahul Shelf,82022.16025397526,23150678.703125,91142.23296114375,75421.41118272967,18221929.178179763,83840.62502810982,393.28318526638986,NA,1314.416122881642,0.19307646778033472,8676131.00234123,-13604880.527286466,3747381.4773959927,3747381.4773959927,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,273857.77246562735,87977458.4864254,331046.3720638153,1747.381721938657,NA,11829.960820729733,0.9526397613949438,400415661.8643547,-474277657.81542933,326553665.9132801,326553665.9132801,Sellers
OMN,Somali/Arabian,413650.71609376604,103753880.393995,495029.9782804735,386859.82459089044,53579611.17561655,458297.6891176379,1376.7342876974024,NA,2154.5368904791662,0.03660569487007981,57721964.07177032,-107896233.29014876,7547694.853391863,7547694.853391863,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,12566.69027976827,856425.5589043226,16474.750142976052,240.34359330912028,NA,3175.6003758942593,0.36971774359738885,4932299.439752441,-5305597.849598118,4559001.029906764,4559001.029906764,Sellers
NOR,Northern European Seas,404081.6338413662,586260842.53515625,482642.2178471067,449742.74652910954,784512081.9823447,535960.7003113105,4862.64633775786,NA,3816.440386366761,0.36645011921916415,174262914.54794735,23988324.89924115,372514153.99513584,23988324.89924115,Buyers
MYS,Sunda Shelf,156710.26769782352,416547818.328125,193091.9884182433,231733.7258960964,925561731.9735942,290380.7061181473,9316.818559980087,NA,4982.6754389044745,0.8121534630096678,373817542.50621086,135196371.13925833,882831456.15168,135196371.13925833,Buyers
DEU,Northern European Seas,30461.78079801057,61038795.6796875,35576.87119538933,35822.71175707189,84294715.17466448,41677.09925370308,4671.534990627279,NA,3816.440386366761,0.36645011921916415,20459673.42068551,2796246.0742914714,43715592.9156625,2796246.0742914714,Buyers
THA,Sunda Shelf,128242.8602825854,290349771.75,175741.3078606788,117979.53129466229,247625937.1921154,162128.1202003061,3989.4754905636155,NA,4982.6754389044745,0.8121534630096678,51138837.26952083,-93862671.82740542,8415002.711636215,8415002.711636215,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,8661.447835096787,7449056.3163128905,11200.18741480556,2391.546883063569,NA,1697.2992967666366,0.9190906677512117,4856280.808326477,1331086.6798614133,11043648.296514368,1331086.6798614133,Buyers
MAR,Lusitanian,141680.2692106917,39635618.25,165225.80902147864,194879.23830486822,326119044.07536477,224811.26151694145,6710.595936590366,NA,1533.4654032784365,0.4635998688786993,81578778.59599847,204904647.2293663,368062204.42136323,204904647.2293663,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,14863.896271680675,2659780.536580344,19040.307172760084,632.9641074984895,NA,11829.960820729733,0.9526397613949438,21732948.493383203,-22895773.67555286,20570123.311213546,20570123.311213546,Sellers
TUR,Mediterranean Sea,30053.790832969262,10953237.296875,39706.796239680654,64395.049017249694,88314046.93071595,84804.028861484,2809.908850932612,NA,1697.2992967666366,0.9190906677512117,58287393.366260685,19073416.267580263,135648203.00010163,19073416.267580263,Buyers
SAU,Red Sea and Gulf of Aden,78558.9888294583,176269801.015625,111306.29998218984,118916.61600770091,547927941.2477076,164854.42884693676,10841.159529845512,NA,7542.873002879982,0.09401602865831904,304412456.5030616,67245683.72902101,676070596.7351441,67245683.72902101,Buyers
TUR,Black Sea,89648.45686507247,105682069.8161401,145416.0378875352,99609.28966166853,139003571.22310734,159087.6937453559,3416.689414120939,NA,3271.68162048045,0.7635970624943548,32588673.585302223,732827.8216650151,65910174.99226946,732827.8216650151,Buyers
NOR,Arctic,107345.8424132519,71802443.58203125,128142.55291009322,96822.89323653618,56445797.963129036,115622.38010792284,1313.0750679824764,NA,1786.6028561195485,0.9735241919790703,18800331.05392115,-34156976.67282336,3443685.4350189343,3443685.4350189343,Sellers
VEN,North Brazil Shelf,7502.893042613932,3821921.265625,9103.73922466709,23981.576573408925,36819917.23963776,29952.43213544541,2653.7525147180068,NA,1497.7467260398387,0.8872296040007309,24680894.30769481,8317101.666317951,57678890.28170757,8317101.666317951,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,53134.553503543975,14335900.510960937,66374.87556017122,404.8439673373757,NA,3816.440386366761,0.36645011921916415,25667272.719371162,-28710288.286535226,22624257.1522071,22624257.1522071,Sellers
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,107652.89856575376,49451296.593476,133350.02137105196,1442.331574858709,NA,3816.440386366761,0.36645011921916415,51893618.652563214,-84757348.21533722,19029889.08978921,19029889.08978921,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,6827.2199452448685,5711022.893295016,8204.000243426342,2435.772453719682,NA,1697.2992967666366,0.9190906677512117,1918884.3562051067,834881.9745899094,4672650.687000123,834881.9745899094,Buyers
SDN,Red Sea and Gulf of Aden,26358.449235338052,89493586.125,37696.698568561544,43423.93947444121,240459412.85652885,59013.14671609501,9932.404918568374,NA,7542.873002879982,0.09401602865831904,128722825.60544308,22243001.126085773,279688652.33697194,22243001.126085773,Buyers
DNK,Northern European Seas,61529.090772021045,131803733.0625,73832.0368437181,66815.64534283314,155695791.8598739,79841.31188003272,4877.664766854976,NA,3816.440386366761,0.36645011921916415,20175820.368779093,3716238.428594798,44067879.166152984,3716238.428594798,Buyers
RUS,Northern European Seas,38617.561411215465,51221373.4375,47751.82093220021,35809.594840400416,41988856.63690631,44345.44046930608,2797.4803562863467,NA,3816.440386366761,0.36645011921916415,10716437.024426335,-19948953.825020023,1483920.2238326445,1483920.2238326445,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,26439.291712286136,10142025.479607444,30868.493384782774,580.7082109122782,NA,3816.440386366761,0.36645011921916415,12471278.510727076,-14513265.562369632,10429291.45908452,10429291.45908452,Sellers
TUN,Mediterranean Sea,45468.56591275996,42201573.1875,54770.672782799236,69139.8999489318,91731374.85863857,82231.836793219,2313.9676870472213,NA,1697.2992967666366,0.9190906677512117,40177338.61312261,9352463.058015957,89707140.28426118,9352463.058015957,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,8668.606956773598,7583599.782528039,10380.179149845544,3326.498606740841,NA,1697.2992967666366,0.9190906677512117,1536379.24778829,1474735.784739749,4547494.280316329,1474735.784739749,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,4071.5789734895266,3275630.7491398514,5371.703213960214,1403.1102284267135,NA,7542.873002879982,0.09401602865831904,3795791.396634916,-4501876.959995065,3089705.8332747673,3089705.8332747673,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,24957.635055368908,13013345.377944307,29709.908489736983,1029.8289120939064,NA,3816.440386366761,0.36645011921916415,11772388.652906068,-15386015.08746176,8158762.218350375,8158762.218350375,Sellers
QAT,Somali/Arabian,21399.233399406963,18749151.5,24925.19515395046,27514.477877311227,57569379.69383826,32024.508575208416,11297.071160828233,NA,2154.5368904791662,0.03660569487007981,13175519.821943745,25644708.371894516,51995748.015782006,25644708.371894516,Buyers
BLM,Tropical Northwestern Atlantic,5452.555188762825,2756763,5855.127598588362,4852.774117998914,2395030.3167579835,5220.025148647863,603.1078686449636,NA,718.9808044741167,0.13620743107000388,431231.07676618383,-792963.7600082003,69498.39352416713,69498.39352416713,Sellers
HRV,Mediterranean Sea,25069.230066112254,31795171.25,29235.876645700617,46552.47747460136,73277518.15275383,53748.473593825416,2261.722838549298,NA,1697.2992967666366,0.9190906677512117,36463500.71869223,5018846.184061602,77945847.62144606,5018846.184061602,Buyers
MAR,Mediterranean Sea,4569.085979235326,4121850.25,5000.573884867884,20618.889615930442,87150690.08766758,22352.53673000788,7747.079494976455,NA,1697.2992967666366,0.9190906677512117,27241320.42580523,55787519.41186236,110270160.26347281,55787519.41186236,Buyers
IDN,Northwest Australian Shelf,0,0,0,16852.040545199492,11244458.665457826,18734.604820029515,895.9664427515139,NA,194.70986649979142,0.7350738340746129,3281258.564804865,7963200.100652961,14525717.230262691,7963200.100652961,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5362.533468112377,4888421.087279439,6126.65637921856,1359.6287666596827,NA,3816.440386366761,0.36645011921916415,2529479.5765216006,-3430621.1767421616,1628337.9763010396,1628337.9763010396,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,18548.43300915111,18121734.48540379,21589.29846483526,1489.636555382359,NA,3816.440386366761,0.36645011921916415,9526688.28467913,-13801666.611775339,5251709.957582921,5251709.957582921,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,61926.21298782673,95192457.09569222,74980.27275553498,3221.9274869141827,NA,9830.659690850462,0.40783484009086834,80172218.04301785,-112201599.32232563,48142836.76371007,48142836.76371007,Sellers
CHN,Cold Temperate Northwest Pacific,62123.23380796167,434016534.625,82018.88910260999,188076.65905510078,2576373385.2773223,247436.13239281424,28691.503059450206,NA,9279.933811556077,0.8176619105514467,1168839449.6322272,973517401.0200951,3311196300.2845497,973517401.0200951,Buyers
FRA,Northern European Seas,61837.110269885176,145029973.625,72669.7038091195,55035.0281401978,120587899.55897139,64864.85113041066,3412.0577942638215,NA,3816.440386366761,0.36645011921916415,25959740.95112253,-50401815.01715114,1517666.8850939125,1517666.8850939125,Sellers
ARE,Somali/Arabian,24041.43488397749,37397020.5,27984.13760351187,35901.575830476155,67483038.47865665,42041.104157079964,3549.5155489259982,NA,2154.5368904791662,0.03660569487007981,25553111.195513867,4532906.783142783,55639129.17417052,4532906.783142783,Buyers
CHN,Warm Temperate Northwest Pacific,105549.74810429814,533512329.25,128548.66209476303,177805.98977577314,2056548577.9565463,220400.9197183769,38079.7898876936,NA,9830.659690850462,0.40783484009086834,710326522.4121187,812709726.2944276,2233362771.1186647,812709726.2944276,Buyers
NLD,Northern European Seas,35559.627432042354,114234479.75,44104.2322660017,45466.112508558974,157668031.86307892,55830.94096258474,4643.311850763913,NA,3816.440386366761,0.36645011921916415,37807509.73295764,5626042.380121283,81241061.84603655,5626042.380121283,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,2073.552799721114,4880946.9,2636.5924945627503,2353.9052878983703,NA,718.9808044741167,0.13620743107000388,1490844.6600630432,3390102.239936957,6371791.560063044,3390102.239936957,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,2964.101382151558,7204045.123098753,3544.8509159035457,2479.240060624573,NA,3816.440386366761,0.36645011921916415,1398151.4434316417,-2306420.0703328885,489882.8165303953,489882.8165303953,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,3070.281015389905,9054172.03234641,3421.672509651162,3157.54526544911,NA,3816.440386366761,0.36645011921916415,1448235.832706977,-2646438.800360566,250032.86505338736,250032.86505338736,Sellers
MYS,Andaman,0,0,0,6089.527120354301,34794209.966730535,8195.1414152744,11280.411651122517,NA,2922.043835461681,0.8165044872108793,17793865.182908006,17000344.78382253,52588075.14963854,17000344.78382253,Buyers
SAU,Somali/Arabian,0,0,0,25901.56021835188,243603949.11863664,31597.466133743357,14861.769951307557,NA,2154.5368904791662,0.03660569487007981,55805867.01140673,187798082.10722992,299409816.1300434,187798082.10722992,Buyers
KWT,Somali/Arabian,0,0,0,8054.298717022928,63092043.590296984,9599.203819101305,12331.619479336323,NA,2154.5368904791662,0.03660569487007981,17353283.71276492,45738759.877532065,80445327.3030619,45738759.877532065,Buyers
BHR,Somali/Arabian,0,0,0,6057.385614557286,66846506.31970782,7280.451101626411,18011.417915133567,NA,2154.5368904791662,0.03660569487007981,13050860.76642149,53795645.55328633,79897367.08612931,53795645.55328633,Buyers
IRQ,Somali/Arabian,0,0,0,1701.125128286285,20411972,2379.756505631732,11999.100866003337,NA,2154.5368904791662,0.03660569487007981,3665136.8442139053,16746835.155786095,24077108.844213907,16746835.155786095,Buyers
SGP,Sunda Shelf,0,0,0,2069.715849204239,35403117.76,2738.1218402408745,17105.3035002905,NA,4982.6754389044745,0.8121534630096678,10312722.327341279,25090395.432658717,45715840.08734128,25090395.432658717,Buyers
