iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,73387.43461527998,2473963.7646484375,87230.26183635897,98474.01797954,22292106.716244943,118470.195604752,1077.2709915490423,NA,185.56451468730194,0.6816304227397185,4655179.667151453,15162963.284445053,24473322.618747957,15162963.284445053,Buyers
IDN,Andaman,281101.50428700953,5016178.578063746,361710.50856581633,283196.4203091127,5061526.758126999,364320.46777393273,21.652651368055917,NA,21.632969749431354,0.7286988761201351,45319.2549337568,28.925129496470618,90667.43499701004,28.925129496470618,Buyers
RUS,Black Sea,28880.45079416313,2135465.8779296875,46580.38033406504,21729.76558503825,1158196.936240605,36219.021358374805,122.52956752717452,NA,165.57608973672572,0.248993146943294,1183982.4958651385,-2161251.4375542207,206713.55417605606,206713.55417605606,Sellers
JPN,Cold Temperate Northwest Pacific,395278.4553396443,14270698.230277149,469011.5923904427,328312.43683149636,6830955.176584873,389588.12713783904,56.427590599163715,NA,185.56451468730194,0.6816304227397185,12426516.725005347,-19866259.778697625,4986773.671313072,4986773.671313072,Sellers
IND,Andaman,306500.96795156604,3460969.28125,378564.35456940846,252260.44829401447,2641009.18932436,309741.1063444768,12.914353478337716,NA,21.632969749431354,0.7286988761201351,1173383.5209452498,-1993343.61287089,353423.42901960993,353423.42901960993,Sellers
CMR,Gulf of Guinea,0,0,0,5287.519392018419,10311238.446718823,6948.519948714161,4714.530539231582,NA,7.686776663517737,0.9258451249121418,40643.980670464676,10270594.466048358,10351882.427389288,10270594.466048358,Buyers
ITA,Mediterranean Sea,185298.61341633726,6276542.259765625,239586.934095195,212575.79399659525,10855031.792394495,274572.9960589,234.81704880428876,NA,116.59448418012619,0.9946652046945265,3180368.7996433354,1398120.7329855342,7758858.3322722055,1398120.7329855342,Buyers
THA,Andaman,15518.520994973343,232246.85546875,21329.648623707086,39915.3080192987,2507481.0967127276,54614.41965642291,205.21411199587757,NA,21.632969749431354,0.7286988761201351,527774.9556805498,1747459.2855634277,2803009.196924527,1747459.2855634277,Buyers
USA,Cold Temperate Northwest Pacific,7549.963945082698,174095.5087890625,9062.881670182389,4834.562195650873,56497.647173775484,5791.971650682898,14.150123859438255,NA,185.56451468730194,0.6816304227397185,503882.20781436726,-621480.0694296543,386284.34619908023,386284.34619908023,Sellers
FRO,Northern European Seas,153584.24281658707,34042815.97265625,184391.49576424944,83452.61156027298,4952940.984035005,102069.9548411574,120.54559791456704,NA,1103.703003205424,0.7747957128600382,77404492.03728923,-106494367.02591048,48314617.04866799,48314617.04866799,Sellers
ERI,Red Sea and Gulf of Aden,9259.089008021188,433712.34502786055,13389.234008754944,26795.25228508671,2103594.4526873524,38543.93846490521,108.22217518845028,NA,71.57052192238997,0.5406005491923837,1255072.3582558278,414809.74940366414,2924954.4659153195,414809.74940366414,Buyers
TTO,North Brazil Shelf,2630.449749432373,28310.931640625,3028.4784273197274,7117.4273690723585,769158.3827062461,8486.678881181837,172.5239024660882,NA,42.29567315577513,0.9221087114487048,189779.73885757072,551067.7122080504,930627.1899231918,551067.7122080504,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,8172.251974940534,100156.01446627946,10048.98860446087,14.082686950745302,NA,4.0631997781691584,0.11840987255300306,33205.49241172084,66950.52205455862,133361.5068780003,66950.52205455862,Buyers
GRC,Mediterranean Sea,168736.23667850127,5737036.8828125,223310.6239872652,181032.52929939414,7276798.093657616,238912.33115904368,139.0266260175798,NA,116.59448418012619,0.9946652046945265,1433679.895460896,106081.31538421963,2973441.106306012,106081.31538421963,Buyers
CYP,Mediterranean Sea,54911.46130038476,1475376.9296875,71383.92272943587,34197.31677278694,527447.0757832341,44525.187967224156,19.46063122054608,NA,116.59448418012619,0.9946652046945265,2415154.996427852,-3363084.850332118,1467225.1425235863,1467225.1425235863,Sellers
MLT,Mediterranean Sea,13868.17687552531,674750.11328125,17656.47282593843,22501.835287060487,2012674.254281684,28526.049358568675,189.75731707607366,NA,116.59448418012619,0.9946652046945265,1006636.9490803515,331287.19192008255,2344561.0900807856,331287.19192008255,Buyers
MRT,Lusitanian,0,0,0,1172.9964304583143,15075.01875,1390.7319103983712,12.8517174976482,NA,10.378515631900356,0.03671667633753961,12173.961789674933,2901.056960325066,27248.980539674933,2901.056960325066,Buyers
ESP,Mediterranean Sea,109930.03495903345,4631421.807200898,130979.27735343004,105271.37136753646,4137392.5306366985,125408.9417009742,98.16890178483403,NA,116.59448418012619,0.9946652046945265,543174.4784193264,-1037203.7549835263,49145.2018551263,49145.2018551263,Sellers
AUS,Western Coral Triangle,5268.127881245301,80734.453125,5979.291007169456,3773.461907952601,57215.33111612299,4274.919076666215,15.735369928215572,NA,59.22494661360166,0.6032480999541447,88521.51247342712,-112040.63448230413,65002.39046455011,65002.39046455011,Sellers
MDV,West and South Indian Shelf,0,0,0,3773.907935571699,62445.04665722333,4409.185191181542,18.385752588416164,NA,9.835021177710775,0.14845519187944123,37116.46446907841,25328.582188144916,99561.51112630175,25328.582188144916,Buyers
FRA,Mediterranean Sea,38435.736828272136,1707583.55859375,50132.57952933792,34463.610380598315,1280028.3311215322,44812.56679524065,102.27474269657927,NA,116.59448418012619,0.9946652046945265,463128.0342647662,-890683.2617369839,35572.80679254839,35572.80679254839,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1294.6829055591058,20883.804375,1474.7292305991068,16.130439573527372,NA,29.195947364724265,0.30643791249336627,40949.451795104585,-63573.573201354586,18325.330388854585,18325.330388854585,Sellers
VNM,Sunda Shelf,233739.4097404084,120788490.17045516,275127.7641094516,156002.72131998013,30041455.372341253,182084.8203129116,695.0324270600514,NA,1814.2607517435515,0.6057473694451654,141034622.7717004,-231781657.56981432,50287587.97358651,50287587.97358651,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,9612.552042908908,218503.38186281244,12427.674119425395,27.50693140782046,NA,116.59448418012619,0.9946652046945265,503605.93038355646,-780840.3610207441,226371.4997463689,226371.4997463689,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,6785.03086862528,136529.65210432385,8517.085938186316,32.42512526292832,NA,116.59448418012619,0.9946652046945265,387997.61800660205,-498674.4190272782,277320.8169859259,277320.8169859259,Sellers
VNM,South China Sea,177211.00671025005,13618711.92578125,210335.47228481615,153218.8857601992,8692305.404381406,181879.29299745732,136.34045433146468,NA,252.38490907663103,0.4815057551063733,6055249.2645341195,-10981655.785933964,1128842.743134275,1128842.743134275,Sellers
MYS,South China Sea,28596.951623539568,2763132.421875,36655.54492799632,29898.992940017386,3833317.152607723,38235.409081774844,821.9283959649625,NA,252.38490907663103,0.4815057551063733,328615.57927327114,741569.151459452,1398800.3100059945,741569.151459452,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,14678.433766644477,4266501.334261853,20626.294993077132,692.9704558197882,NA,1814.2607517435515,0.6057473694451654,16278443.18579187,-24745998.031217515,7810888.340366224,7810888.340366224,Sellers
AUS,Sahul Shelf,563509.3646251255,43901367.863641925,617456.0879773467,372642.62220583815,25093602.705879573,410261.75695178856,82.15280505251782,NA,125.64460516587096,0.8785324777439565,23981376.490567356,-42789141.648329705,5173611.332805004,5173611.332805004,Sellers
DZA,Mediterranean Sea,69901.43213663193,2981467.484375,80637.11934480233,52225.708367871826,1716750.2230473582,60199.579481646084,50.598295899253245,NA,116.59448418012619,0.9946652046945265,2060891.8953289809,-3325609.156656623,796174.6340013391,796174.6340013391,Sellers
GHA,Gulf of Guinea,0,0,0,97391.31316431057,3275478.4123846916,106705.91745754275,42.19349732610236,NA,7.686776663517737,0.9258451249121418,748625.2732607702,2526853.1391239213,4024103.685645462,2526853.1391239213,Buyers
IDN,Sunda Shelf,429247.4535904132,547555666.64453125,515508.63071009686,404463.84793143277,503151983.4521108,486324.8178654935,1776.546589657568,NA,1814.2607517435515,0.6057473694451654,44963923.03377758,-89367606.226198,560239.8413571715,560239.8413571715,Sellers
ECU,Tropical East Pacific,0,0,0,98488.64328935211,2961294.9340176503,110808.49403488035,35.00191560196834,NA,2.1027087661797763,0.557638830662307,207092.9336136737,2754202.0004039765,3168387.867631324,2754202.0004039765,Buyers
TWN,Warm Temperate Northwest Pacific,14875.6287349718,8196541.496731125,16096.439029562101,23800.39416899184,18294509.937210698,25832.975560998268,1292.442655422661,NA,891.6434226589831,0.7321333636391303,7957708.398018212,2140260.042461361,18055676.838497784,2140260.042461361,Buyers
CHN,South China Sea,53434.44460340447,4440821.7890625,61478.52727838991,184490.12791340618,385023554.9455362,209194.92424099304,6772.860590598919,NA,252.38490907663103,0.4815057551063733,33076476.716170534,347506256.44030315,413659209.87264425,347506256.44030315,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,14425.282802381891,686510.7825830114,16076.27806933417,73.97644460238752,NA,125.64460516587096,0.8785324777439565,924566.3588251767,-1522294.1856171652,326838.53203318815,326838.53203318815,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,13404.394684127848,456801.5588861175,14267.268639937436,35.64189161296415,NA,43.67382799990143,0.07505867094650875,634206.3302005086,-1176731.372876891,91681.28752412606,91681.28752412606,Sellers
PNG,Eastern Coral Triangle,661191.6463932187,26380862.607888035,768078.4463197598,893734.0924490172,36795936.21733036,1065203.2168254827,45.691803335710574,NA,43.67382799990143,0.07505867094650875,10156018.791717302,259054.8177250214,20571092.401159626,259054.8177250214,Buyers
PHL,South Kuroshio,0,0,0,93294.29582759785,4168037.9940215205,101294.98193476378,49.60162878964304,NA,7.614144535911283,0.07560148972259695,710356.252807395,3457681.7412141254,4878394.246828916,3457681.7412141254,Buyers
PHL,Western Coral Triangle,462117.17005624337,23224995.97430637,565672.3137313066,552781.6239736687,29434267.654108234,677676.8145768128,85.01792492440987,NA,59.22494661360166,0.6032480999541447,5369597.443010861,839674.2367910016,11578869.122812726,839674.2367910016,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,40676.71614349465,8127605.826833485,43819.85487372808,234.83762272466697,NA,125.64460516587096,0.8785324777439565,4759432.270521896,3260773.1031865887,12779637.64423038,3260773.1031865887,Buyers
PHL,South China Sea,212800.81048279506,15143102.020621773,257250.534167398,147698.5739140462,7995618.92556789,176089.97863423344,72.94776678417716,NA,252.38490907663103,0.4815057551063733,16430822.057089007,-23578305.15214289,9283338.962035123,9283338.962035123,Sellers
OMN,Somali/Arabian,93237.60860342975,5091918.715393891,106910.31059295034,208643.50090295213,12971076.963099599,240722.73547638458,76.55508386075597,NA,60.35646646717987,0.43452799962737676,6965491.868691094,913666.379014614,14844650.116396803,913666.379014614,Buyers
PNG,Western Coral Triangle,9462.33833718413,435834.609375,12303.838157707229,6777.54082504356,304682.0031091095,8840.166108215342,46.10200220729385,NA,59.22494661360166,0.6032480999541447,159006.9893248558,-290159.5955907463,27854.383058965264,27854.383058965264,Sellers
NOR,Northern European Seas,182268.81169678483,85193797.66015625,220953.9002415216,242557.8857685085,170688128.100853,292744.4327438849,1650.6315215621735,NA,1103.703003205424,0.7747957128600382,66541232.113435686,18953098.32726106,152035562.55413243,18953098.32726106,Buyers
MYS,Sunda Shelf,22523.76082532178,18129959.328125,27561.645638826594,123758.60006024144,278406539.36603665,151230.71744650998,3444.3174991857113,NA,1814.2607517435515,0.6057473694451654,183666395.53298295,76610184.50492871,443942975.5708946,76610184.50492871,Buyers
DEU,Northern European Seas,6331.287944321744,3978030.1796875,7163.742706966694,15051.710630873,14888244.98375418,16792.95376355134,2023.596109232965,NA,1103.703003205424,0.7747957128600382,9624756.708367333,1285458.0956993476,20534971.512434013,1285458.0956993476,Buyers
THA,Sunda Shelf,53405.43055945558,65549564.75,75816.65979152464,62547.12787079327,83562530.23208152,88348.90558173684,2048.626280459234,NA,1814.2607517435515,0.6057473694451654,16585422.63627953,1427542.8458019868,34598388.11836105,1427542.8458019868,Buyers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,4671.342652636469,653722.8816706256,6071.526794300615,538.535761724126,NA,116.59448418012619,0.9946652046945265,95123.22342691997,344239.3926187057,534485.8394725457,344239.3926187057,Buyers
MAR,Lusitanian,0,0,0,105103.4094228503,12954302.678467272,122765.9742655344,280.5447200596982,NA,10.378515631900356,0.03671667633753961,1090817.377661075,11863485.300806196,14045120.056128347,11863485.300806196,Buyers
BRN,South China Sea,11948.051316775898,1343759.53125,15273.896261498267,8016.483382479464,733923.9932236171,10216.411136310873,128.164109741718,NA,252.38490907663103,0.4815057551063733,992268.4156260036,-1602103.9536523866,382432.8775996207,382432.8775996207,Sellers
TUR,Mediterranean Sea,18906.142036057205,1549159.421875,25033.380761771008,34729.91407671893,19771236.948993996,46152.29839762067,1970.4639953548528,NA,116.59448418012619,0.9946652046945265,1844964.5388648568,16377112.98825414,20067042.065983854,16377112.98825414,Buyers
SAU,Red Sea and Gulf of Aden,0,0,0,64134.80413898476,76305954.61174884,92628.14914052511,6298.539586467392,NA,71.57052192238997,0.5406005491923837,4590161.405617395,71715793.20613144,80896116.01736625,71715793.20613144,Buyers
TUR,Black Sea,27236.788563214,3558586.0390625,47489.72942655107,53721.864087192014,21415708.657386173,92257.93085471934,1152.0452482911478,NA,165.57608973672572,0.248993146943294,4385295.241642142,13471827.37668153,22242417.859965816,13471827.37668153,Buyers
NOR,Arctic,0,0,0,52219.08848712063,19090431.37142905,62141.23092253365,594.3707911784577,NA,8.642648570453208,0.5104914650998094,451311.2304635827,18639120.140965465,19541742.60189263,18639120.140965465,Buyers
VEN,North Brazil Shelf,0,0,0,12933.883994647507,13029802.232944248,16084.830367895122,1809.2898382328642,NA,42.29567315577513,0.9221087114487048,547047.3300723222,12482754.902871925,13576849.563016571,12482754.902871925,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,28066.973270367616,5753124.001196664,33903.83455978003,278.3399283918164,NA,1103.703003205424,0.7747957128600382,35090061.13403373,-46715853.21096207,23464269.057105396,23464269.057105396,Sellers
SWE,Northern European Seas,103481.51786540744,44207241.90625,128066.33514926236,56971.72712282,13997499.186517881,69215.75654908542,352.7898626774558,NA,1103.703003205424,0.7747957128600382,51332995.72104959,-81542738.44078171,21123253.00131747,21123253.00131747,Sellers
MNE,Mediterranean Sea,0,0,0,3682.0961502444234,960925.5197039043,4490.424672392564,353.6302901823467,NA,116.59448418012619,0.9946652046945265,429312.10133937694,531613.4183645274,1390237.6210432812,531613.4183645274,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,23419.65275026043,68073369.261603,33868.79768965108,7272.717327228882,NA,71.57052192238997,0.5406005491923837,1676156.7705772747,66397212.49102572,69749526.03218028,66397212.49102572,Buyers
DNK,Northern European Seas,13344.018532685712,9775560.8125,15931.915835280484,36035.40422984259,54401158.14629276,44073.3803458245,2515.088613355797,NA,1103.703003205424,0.7747957128600382,25044550.540844657,19581046.792948104,69670147.87463742,19581046.792948104,Buyers
RUS,Northern European Seas,21553.978395975362,14668723.5625,27217.841841682955,18815.456097101312,11898459.19048733,24042.19266003781,969.1814691033237,NA,1103.703003205424,0.7747957128600382,3022515.2856123103,-5792779.6576249795,252250.913599642,252250.913599642,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,14259.393283030726,4551332.957485038,16366.717105793843,396.5723603878835,NA,1103.703003205424,0.7747957128600382,17049646.456232287,-24682326.02999725,9416966.882467326,9416966.882467326,Sellers
TUN,Mediterranean Sea,0,0,0,37288.934803918266,30671653.777928665,45058.70083619025,1343.0664422180694,NA,116.59448418012619,0.9946652046945265,4347684.119089205,26323969.65883946,35019337.89701787,26323969.65883946,Buyers
ALB,Mediterranean Sea,0,0,0,4675.203751967782,1827463.1036016794,5546.244790485256,860.0509822915265,NA,116.59448418012619,0.9946652046945265,545102.9698976742,1282360.1337040053,2372566.0734993536,1282360.1337040053,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,2195.9077609831156,695304.3435221046,2949.5991369657654,316.6364069913457,NA,71.57052192238997,0.5406005491923837,157162.26454698836,538142.0789751161,852466.608069093,538142.0789751161,Buyers
LVA,Northern European Seas,25231.36201258021,13295237.3125,30034.999884904504,13460.297557951772,5512538.133457478,15484.755161437295,491.0423828467268,NA,1103.703003205424,0.7747957128600382,12991759.189498026,-20774458.368540548,5209060.010455504,5209060.010455504,Sellers
QAT,Somali/Arabian,0,0,0,14839.26896753864,10401819.9937444,17185.51763508671,1155.8629691364004,NA,60.35646646717987,0.43452799962737676,895645.8398367087,9506174.15390769,11297465.833581109,9506174.15390769,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,2617.2264906061564,1059965.2883322102,2850.8008807482274,404.9956288218371,NA,1.7612678691885277,0.06347784541782009,4609.6369242936735,1055355.6514079166,1064574.9252565037,1055355.6514079166,Buyers
HRV,Mediterranean Sea,0,0,0,25106.95414360522,31860318.19087684,29277.199741936332,1726.9326437202553,NA,116.59448418012619,0.9946652046945265,2927332.3677077326,28932985.82316911,34787650.55858457,28932985.82316911,Buyers
MAR,Mediterranean Sea,0,0,0,11120.300017580463,26563324.24920399,12173.63018867133,5142.141735589086,NA,116.59448418012619,0.9946652046945265,1296565.6444780421,25266758.60472595,27859889.893682033,25266758.60472595,Buyers
IDN,Northwest Australian Shelf,0,0,0,9088.74096819748,5296796.926517303,9962.20591257335,668.2447500209036,NA,25.80046688286174,0.7082565492664279,234493.76035688785,5062303.166160415,5531290.686874191,5062303.166160415,Buyers
LTU,Northern European Seas,4653.979009422719,3925050.0625,5229.752025491752,2892.152881678585,2257786.3773964955,3247.319284234318,914.4202594124496,NA,1103.703003205424,0.7747957128600382,1944532.788316984,-3611796.4734204886,277269.1032134795,277269.1032134795,Sellers
POL,Northern European Seas,14739.491369898664,13477552.794055864,17298.722282222367,9244.327133016315,7816516.300047247,10439.834544587065,950.9452392222835,NA,1103.703003205424,0.7747957128600382,6065029.27135409,-11726065.765362708,403992.77734547295,403992.77734547295,Sellers
KOR,Warm Temperate Northwest Pacific,4366.355442713236,3390219.375,5166.707981788831,31529.09507367263,31868471.550276686,38301.71075324639,1417.3729451846536,NA,891.6434226589831,0.7321333636391303,24219478.133343436,4258774.04193325,52697730.308620125,4258774.04193325,Buyers
CHN,Cold Temperate Northwest Pacific,0,0,0,101434.60263645883,871574602.4473468,133593.12067254537,13578.227396363072,NA,185.56451468730194,0.6816304227397185,18822662.810733803,852751939.636613,890397265.2580806,852751939.636613,Buyers
FRA,Northern European Seas,1739.6537974981618,1687725.5,2052.9215266966526,29681.81292954488,53391138.60803888,35082.01897603087,2353.960950697862,NA,1103.703003205424,0.7747957128600382,30839844.95008383,20863568.15795505,82543258.05812271,20863568.15795505,Buyers
ARE,Somali/Arabian,0,0,0,19362.64763890849,28342415.424669914,22657.019087978024,1892.3126041546539,NA,60.35646646717987,0.43452799962737676,1168660.9929335997,27173754.431736313,29511076.417603515,27173754.431736313,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,95895.3652723271,445384907.45529866,116488.83090257022,8712.945976455236,NA,891.6434226589831,0.7321333636391303,85504471.70855112,359880435.74674755,530889379.1638498,359880435.74674755,Buyers
NLD,Northern European Seas,0,0,0,24521.04944281832,74711023.17564154,29919.906643722235,3382.059793810735,NA,1103.703003205424,0.7747957128600382,27063955.911787268,47647067.263854265,101774979.08742881,47647067.263854265,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1118.3206110855444,2632420.8,1421.9824689776628,2353.9052878983703,NA,1.7612678691885277,0.06347784541782009,1969.6621597562491,2630451.1378402435,2634390.462159756,2630451.1378402435,Buyers
GGY,Northern European Seas,0,0,0,1598.6164757671322,3824855.565228246,1907.1464420716063,2392.6036189466913,NA,1103.703003205424,0.7747957128600382,1764397.8052778547,2060457.7599503915,5589253.3705061,2060457.7599503915,Buyers
BEL,Northern European Seas,0,0,0,1655.8818959406228,4603025.700524062,1864.6916636100048,2779.803144057756,NA,1103.703003205424,0.7747957128600382,1827601.8215031568,2775423.879020905,6430627.522027219,2775423.879020905,Buyers
MYS,Andaman,0,0,0,3284.2393458090596,11410311.49461573,4507.877038753992,4511.077451550003,NA,21.632969749431354,0.7286988761201351,71047.8504177796,11339263.64419795,11481359.34503351,11339263.64419795,Buyers
SAU,Somali/Arabian,0,0,0,13969.380791920114,101935558.7333292,16563.921362049106,10094.598733038181,NA,60.35646646717987,0.43452799962737676,843142.4633347929,101092416.26999441,102778701.196664,101092416.26999441,Buyers
KWT,Somali/Arabian,0,0,0,4343.891442888771,24603409.28747777,4994.461707974302,5960.429806143547,NA,60.35646646717987,0.43452799962737676,262181.9382097857,24341227.349267982,24865591.225687556,24341227.349267982,Buyers
BHR,Somali/Arabian,0,0,0,3266.9046011095475,27958185.281713583,3740.9763769870974,10286.269248802524,NA,60.35646646717987,0.43452799962737676,197178.81800834404,27761006.463705238,28155364.099721927,27761006.463705238,Buyers
IRQ,Somali/Arabian,0,0,0,917.4607433454121,11008704,1283.4641828126196,11999.100866003337,NA,60.35646646717987,0.43452799962737676,55374.68859068128,10953329.311409319,11064078.688590681,10953329.311409319,Buyers
SGP,Sunda Shelf,0,0,0,1116.2512445146456,19093816.32,1476.7398688939547,17105.3035002905,NA,1814.2607517435515,0.6057473694451654,2025170.8220078158,17068645.497992184,21118987.142007817,17068645.497992184,Buyers
