iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Black Sea,22962.658217509015,1309262.7373046875,37789.585168923964,16297.324188778684,566357.4530169703,27883.370366626372,98.94047064416867,NA,129.0877458124734,0.674589902707309,860412.9448559702,-1603318.2291436875,117507.66056825302,117507.66056825302,Sellers
JPN,Cold Temperate Northwest Pacific,272959.93350295245,4652363.862856483,323001.14353417035,246234.3276236223,3973926.5558796446,289967.8895074691,22.50366928156114,NA,28.956472731116257,0.9819281127611867,773879.2778673843,-1452316.5848442228,95441.97089054575,95441.97089054575,Sellers
IND,Andaman,301887.73542847217,3369604.2421875,372502.764325454,189195.33622051083,1881511.5718473287,232334.33201665038,11.507290442372293,NA,18.023763446332772,0.7266509368022518,2031141.1455239938,-3519233.8158641653,543048.4751838224,543048.4751838224,Sellers
CMR,Gulf of Guinea,0,0,0,3965.639544013814,5017026.51642557,5043.318598252854,3531.752729826158,NA,3.5595448894369923,0.033269795218898945,14115.871972243616,5002910.644453326,5031142.388397813,5002910.644453326,Buyers
ITA,Mediterranean Sea,135466.48393303165,2572042.431640625,175427.39340550787,159431.84549744645,3847434.885200701,206199.73966049048,66.75823419760766,NA,33.94175396924526,0.9335253010656114,813426.4060033741,461966.04755670205,2088818.8595634503,461966.04755670205,Buyers
THA,Andaman,11078.551111668872,139819.79296875,15246.499982092824,29289.846152515438,864084.714088727,40229.752597664236,107.58623607122992,NA,18.023763446332772,0.7266509368022518,328236.0738675916,396028.8472523854,1052500.9949875686,396028.8472523854,Buyers
USA,Cold Temperate Northwest Pacific,6304.356798467351,77295.4228515625,7508.750764656533,3625.9216467381543,40057.54312545798,4360.680170234706,13.537080875156777,NA,28.956472731116257,0.9819281127611867,77558.03443310971,-114795.91415921424,40320.1547070052,40320.1547070052,Sellers
FRO,Northern European Seas,126522.7365831894,14978760.233718874,152407.35668518688,62589.458670204745,2885232.8613611045,77387.03971290981,84.70405372470148,NA,482.2469323149374,0.12421148498793533,30831627.14637519,-42925154.51873296,18738099.77401742,18738099.77401742,Sellers
ERI,Red Sea and Gulf of Aden,2031.636771682217,20320.806640625,2947.5232483708073,20096.43921381503,1399181.987435176,28814.966127614534,96.33562887306637,NA,10.224289734060127,0.6362446189255353,184699.77415692282,1194161.406637628,1563560.954951474,1194161.406637628,Buyers
TTO,North Brazil Shelf,0,0,0,5338.070526804268,462176.7963984195,6203.93271453082,172.5239024660882,NA,5.693973373679624,0.9339394870118788,30394.831446447468,431781.964951972,492571.62784486695,431781.964951972,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,6129.188981205401,72159.75354506249,7527.6754189548665,13.32891233916623,NA,2.3712374904661186,0.5827609588813916,14533.762698386083,57625.9908466764,86693.51624344857,57625.9908466764,Buyers
GRC,Mediterranean Sea,132803.90138016111,2755047.1484375,175706.65569515614,135774.39697454558,2912064.161110884,179620.1607276628,54.816785775790514,NA,33.94175396924526,0.9335253010656114,100823.83063132461,56193.18204205943,257840.8433047086,56193.18204205943,Buyers
CYP,Mediterranean Sea,43340.04967526889,740989.140625,56197.228926043215,25647.987579590204,370667.8294616658,33439.951268636,17.60373684907118,NA,33.94175396924526,0.9335253010656114,600499.6188601358,-970820.93002347,230178.3076968016,230178.3076968016,Sellers
MLT,Mediterranean Sea,5864.915441495013,80978.15234375,7593.346901696328,16876.376465295365,1052243.6610930485,21561.729472212846,140.2480903581418,NA,33.94175396924526,0.9335253010656114,373748.3009117651,597517.2078375334,1345013.8096610636,597517.2078375334,Buyers
MRT,Lusitanian,0,0,0,879.7473228437358,11306.2640625,1043.0489327987782,12.8517174976482,NA,7.6676264804079475,0.5729290574089945,6745.573868704628,4560.690193795373,18051.837931204627,4560.690193795373,Buyers
ESP,Mediterranean Sea,58306.12173844401,1324035.767964313,70624.65436175591,78430.37873815683,2201175.2319036433,94224.86193879413,52.67022483408133,NA,33.94175396924526,0.9335253010656114,683052.5798981142,194086.8840412161,1560192.0438374444,194086.8840412161,Buyers
AUS,Western Coral Triangle,5268.127881245301,80734.453125,5979.291007169456,2830.0964309644505,42371.12635820691,3199.196695937648,15.735369928215572,NA,44.03167026732785,0.873539847640318,107350.59692014151,-145713.9236869346,68987.27015334842,68987.27015334842,Sellers
MDV,West and South Indian Shelf,0,0,0,2830.430951678774,45098.5122585029,3314.674984829082,18.385752588416164,NA,5.908164376288405,0.1446636785656058,16722.65131825262,28375.86094025028,61821.16357675553,28375.86094025028,Buyers
FRA,Mediterranean Sea,24725.50247489493,606832.05078125,31991.65989895537,25847.707785448732,647447.3620290781,33429.04093586705,36.19240692042763,NA,33.94175396924526,0.9335253010656114,38089.61655379767,2525.694694030397,78704.92780162569,2525.694694030397,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,971.0121791693293,15662.85328125,1106.04692294933,16.130439573527372,NA,27.55967190412259,0.04633689021730991,47574.714796113454,-75419.78729611346,19729.642296113452,19729.642296113452,Sellers
VNM,Sunda Shelf,216604.86669203304,91737150.4375,255106.50275450505,117002.0409899851,13766764.051959414,136965.62338892304,341.4794888370269,NA,1460.944509268945,0.3682897879400113,145514201.3170787,-223484587.7026193,67543814.93153812,67543814.93153812,Sellers
ISR,Mediterranean Sea,9998.866354187061,229129.703125,12924.055625801131,7209.41403218168,153235.12163138125,9308.960771122402,26.427484020204506,NA,33.94175396924526,0.9335253010656114,94678.90442244655,-170573.48591606528,18784.32292882781,18784.32292882781,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,5088.77315146896,92778.39405026237,6394.510839363881,21.32706849723961,NA,33.94175396924526,0.9335253010656114,170523.7279840563,-324951.78705879394,16095.668909318687,16095.668909318687,Sellers
VNM,South China Sea,126728.65384747711,5942914.69140625,150546.63290085935,114914.16432014943,4984833.163665631,136464.92346482724,80.34074583143205,NA,86.02214306444829,0.39157058205759554,1016307.7083532076,-1974389.2360938266,58226.1806125883,58226.1806125883,Sellers
MYS,South China Sea,12120.233168782008,579147.5,15283.187623483636,22424.244705013043,1738611.0083542513,28701.62154031971,147.06694999471478,NA,86.02214306444829,0.39157058205759554,886373.1545073917,273090.35384685954,2045836.662861643,273090.35384685954,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,11008.825324983356,2111278.9738583695,15653.898666635374,481.2549404724805,NA,1460.944509268945,0.3682897879400113,18469409.726077814,-29092186.931906946,7846632.520248683,7846632.520248683,Sellers
AUS,Sahul Shelf,415689.7131888694,28710214.09683027,456766.2073338002,278049.3526342496,17636661.500425134,307505.0917489395,75.58775222504205,NA,86.96476540758295,0.28735187029088416,11969861.666247645,-23043414.262652785,896309.0698425081,896309.0698425081,Sellers
DZA,Mediterranean Sea,33947.69750604794,930821.5859375,39076.93800697778,39169.28127590387,1130437.604761284,45000.57927009614,39.3931350812001,NA,33.94175396924526,0.9335253010656114,177229.71164625426,22386.307177529816,376845.73047003837,22386.307177529816,Buyers
GHA,Gulf of Guinea,0,0,0,73043.48487323293,2284186.838237325,79722.01132143656,38.71548414323056,NA,3.5595448894369923,0.033269795218898945,260001.56328718452,2024185.2749501406,2544188.40152451,2024185.2749501406,Buyers
IDN,Sunda Shelf,265509.1661263206,281646985.14453125,322089.19567990984,301978.2806489779,336143881.23777205,365889.4262868378,1532.371301856356,NA,1460.944509268945,0.3682897879400113,53279352.619776525,1217543.473464273,107776248.71301731,1217543.473464273,Buyers
ECU,Tropical East Pacific,0,0,0,73866.48246701408,2128903.3086027894,82862.2656836575,32.89552231184293,NA,1.0694614761602657,0.7729328244189553,78997.35737793926,2049905.9512248503,2207900.665980729,2049905.9512248503,Buyers
TWN,Warm Temperate Northwest Pacific,2567.239417708357,64766.828125,2818.188507497698,17850.29562674387,10853072.973099722,19245.330151450882,893.4928667148855,NA,69.15055533209927,0.9712051115624859,1056831.8240264936,9731474.320948228,11845137.969001215,9731474.320948228,Buyers
CHN,South China Sea,33201.10648675723,1387819.7109375,38109.95811904481,138367.59593505462,145522060.2968309,157282.31465724474,3637.970444821852,NA,86.02214306444829,0.39157058205759554,9046646.80090723,135087593.78498617,153180887.38680062,135087593.78498617,Buyers
TLS,Sahul Shelf,19117.719577705648,1035934.9375,21184.302761811687,10818.96210178642,443944.77707193064,11944.494743584823,53.229122064823756,NA,86.96476540758295,0.28735187029088416,721699.4970677409,-1313689.6574958102,129709.33663967153,129709.33663967153,Sellers
AUS,Eastern Coral Triangle,25201.451038561347,885199.234375,26834.426455320725,10053.296013095885,338201.7483391287,10696.282631883096,34.91696463078126,NA,40.309904524725646,0.9780975398954809,610620.6828022557,-1157618.168838127,63623.19676638441,63623.19676638441,Sellers
PNG,Eastern Coral Triangle,349231.6861378824,13214074.40187368,382266.7549221327,670300.5693367629,26779085.20761232,779792.937512131,43.78097691459855,NA,40.309904524725646,0.9780975398954809,12942256.027607162,622754.7781314794,26507266.8333458,622754.7781314794,Buyers
PHL,South Kuroshio,0,0,0,69970.72187069838,3045668.791175168,75968.00856032874,47.10777769492416,NA,5.229932571289211,0.6047869509611576,365942.15734818386,2679726.633826984,3411610.948523352,2679726.633826984,Buyers
PHL,Western Coral Triangle,35190.95678682162,1432213.25,41812.4818747844,414586.21798025153,20490831.491510674,507038.8908919317,55.83487343208821,NA,44.03167026732785,0.873539847640318,16705407.04185583,2353211.1996548437,35764025.2833665,2353211.1996548437,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,30507.537107620985,5783938.638322441,33002.50780467536,220.95180044096813,NA,86.96476540758295,0.28735187029088416,2409875.1683459515,3266663.0168514894,8086413.353543392,3266663.0168514894,Buyers
PHL,South China Sea,167030.1416085129,9491131.650847398,199750.17151297184,110773.93043553465,5642321.349370042,131085.76286799437,57.170627219804096,NA,86.02214306444829,0.39157058205759554,4839279.845785749,-8688090.147263106,990469.5443083933,990469.5443083933,Sellers
OMN,Somali/Arabian,0,0,0,156482.6256772141,9205581.376977647,180456.36607049988,68.59789380396606,NA,28.532165927987457,0.2764310298194629,4464788.240669423,4740793.136308224,13670369.61764707,4740793.136308224,Buyers
PNG,Western Coral Triangle,2096.25770609515,92301.72811012669,2688.091504585762,5083.15561878267,226567.45259006385,6640.065836394545,46.10200220729385,NA,44.03167026732785,0.873539847640318,131518.1040136267,2747.6204663104727,265783.82849356387,2747.6204663104727,Buyers
NOR,Northern European Seas,102861.89975528204,19146950.59765625,126522.25657152057,181918.41432638137,84811733.35325551,220539.43506817627,1090.3743554377222,NA,482.2469323149374,0.12421148498793533,38124761.6314238,27540021.12417546,103789544.38702306,27540021.12417546,Buyers
MYS,Sunda Shelf,22523.76082532178,18129959.328125,27561.645638826594,92156.12420584487,182456196.96070057,112374.31314223204,2792.8417352914844,NA,1460.944509268945,0.3682897879400113,101729018.94819517,62597218.6843804,266055256.58077073,62597218.6843804,Buyers
DEU,Northern European Seas,1654.2666520604364,81302.1796875,1801.866357687091,8972.393228083081,6982696.934022077,9982.732912722711,1146.7726239259903,NA,482.2469323149374,0.12421148498793533,3529144.091579337,3372250.66275524,10430538.845913915,3372250.66275524,Buyers
THA,Sunda Shelf,41016.7482770086,46392203.44028519,58735.374363337316,46323.00979551454,54336634.903284915,66173.84358953229,1513.3262265549229,NA,1460.944509268945,0.3682897879400113,7752153.630206348,192277.83279337548,15696585.09320607,192277.83279337548,Buyers
SYR,Mediterranean Sea,0,0,0,3503.5069894773524,194227.5008275365,4553.946035177525,57.197145524880895,NA,33.94175396924526,0.9335253010656114,118915.17226637145,75312.32856116506,313142.67309390794,75312.32856116506,Buyers
MAR,Lusitanian,0,0,0,78827.55706713772,7799359.252669435,92000.48028211742,153.28998021214673,NA,7.6676264804079475,0.5729290574089945,604420.2639538539,7194938.988715582,8403779.516623288,7194938.988715582,Buyers
BRN,South China Sea,4806.173033589034,335425.59375,6108.908245624284,6012.362536859599,483493.96355160803,7646.580613677734,122.75713675183127,NA,86.02214306444829,0.39157058205759554,103759.00601317629,44309.36378843174,251827.37581478432,44309.36378843174,Buyers
TUR,Mediterranean Sea,0,0,0,26047.4355575392,4943271.976837592,34581.268715374266,1105.685020626612,NA,33.94175396924526,0.9335253010656114,884095.6492237663,4059176.327613826,5827367.6260613585,4059176.327613826,Buyers
SAU,Red Sea and Gulf of Aden,0,0,0,48101.103104238566,18890166.60336639,69314.22965522298,1849.7696063338515,NA,10.224289734060127,0.6362446189255353,491799.61466563406,18398366.988700755,19381966.218032025,18398366.988700755,Buyers
TUR,Black Sea,10000.764239287502,1049570.240068434,17362.702612420588,40291.39806539401,7966480.157702456,69834.89358716526,784.7035395493499,NA,129.0877458124734,0.674589902707309,3910149.6398431454,3006760.277790877,10827059.557477169,3006760.277790877,Buyers
NOR,Arctic,0,0,0,39164.31636534048,12286586.178815452,46625.25138515079,473.8398517312074,NA,2.0063906999273278,0.28727200490047433,78578.92012443078,12208007.258691022,12365165.098939883,12208007.258691022,Buyers
VEN,North Brazil Shelf,0,0,0,9700.412995985631,7295365.151644731,11941.275874790063,1580.619953275217,NA,5.693973373679624,0.9339394870118788,55233.89331283797,7240131.258331893,7350599.044957569,7240131.258331893,Buyers
FIN,Northern European Seas,57398.866100378116,16150428.078125,72046.59153089015,20730.12051919405,3914236.0459588002,24563.236922381675,243.72843832555714,NA,482.2469323149374,0.12421148498793533,17683390.06836293,-29919582.100529127,5447198.036196729,5447198.036196729,Sellers
SWE,Northern European Seas,71343.2391698201,20155626.03125,87599.6997096752,42138.2135297662,9367293.224627746,50884.908097609536,283.88496509248097,NA,482.2469323149374,0.12421148498793533,14084034.02309508,-24872366.829717334,3295701.216472827,3295701.216472827,Sellers
MNE,Mediterranean Sea,0,0,0,2761.5721126833178,635400.3371813449,3432.21093051316,353.6302901823467,NA,33.94175396924526,0.9335253010656114,93732.60121702602,541667.7359643189,729132.9383983709,541667.7359643189,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,17564.739562695322,26226516.86980634,26161.181208352646,7033.998510471087,NA,10.224289734060127,0.6362446189255353,179586.98639230555,26046929.883414038,26406103.856198646,26046929.883414038,Buyers
DNK,Northern European Seas,1623.1705463673914,332382.875,1735.8727301601848,27026.553172381948,32725385.405352436,33321.20820361113,2359.2655616496627,NA,482.2469323149374,0.12421148498793533,12250703.3418181,20142299.188534334,44643705.87217054,20142299.188534334,Buyers
RUS,Northern European Seas,6561.166534454549,2079019.875,9254.958197200138,13841.56183076987,7287875.287534912,18024.609379092937,857.8014326490005,NA,482.2469323149374,0.12421148498793533,3510948.297688163,1697907.1148467492,8719803.710223075,1697907.1148467492,Buyers
EST,Northern European Seas,23167.61466992772,8455244.53125,27042.986363064603,10694.544962273045,3233341.8812779495,12274.72889209653,343.39627584624606,NA,482.2469323149374,0.12421148498793533,6015099.60306684,-11237002.25303889,793196.9530947898,793196.9530947898,Sellers
TUN,Mediterranean Sea,0,0,0,27966.701102938703,19022946.62344417,34054.23515891093,1103.1212370607225,NA,33.94175396924526,0.9335253010656114,949238.8881673656,18073707.735276803,19972185.511611536,18073707.735276803,Buyers
ALB,Mediterranean Sea,0,0,0,3506.402813975837,1063594.703124328,4139.269978715,305.66421804132887,NA,33.94175396924526,0.9335253010656114,119013.46162903712,944581.2414952909,1182608.164753365,944581.2414952909,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,1646.9308207373367,521478.25764157844,2212.1993527243244,316.6364069913457,NA,10.224289734060127,0.6362446189255353,16838.69788317197,504639.5597584065,538316.9555247504,504639.5597584065,Buyers
LVA,Northern European Seas,13069.280758456052,5320532.3125,14972.506070595413,10095.223168463826,3921277.7351923906,11356.20159779955,451.5195661800427,NA,482.2469323149374,0.12421148498793533,1434230.1493017068,-2833484.726609316,34975.57199409744,34975.57199409744,Sellers
QAT,Somali/Arabian,0,0,0,11129.45172565398,6546237.917194008,12814.646064919112,818.160353021302,NA,28.532165927987457,0.2764310298194629,317547.3633238857,6228690.553870122,6863785.280517894,6228690.553870122,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,1962.9198679546173,794973.9662491577,2138.1006605611706,404.9956288218371,NA,0.4089390351622711,0.6876392632127277,802.7145569022138,794171.2516922555,795776.6808060599,794171.2516922555,Buyers
HRV,Mediterranean Sea,0,0,0,18830.215607703918,21687238.31379015,22105.29093177412,1463.297369823097,NA,33.94175396924526,0.9335253010656114,639130.5453445285,21048107.768445622,22326368.859134678,21048107.768445622,Buyers
MAR,Mediterranean Sea,0,0,0,8340.225013185347,13435090.814507399,9143.480093697994,3616.8546221843108,NA,33.94175396924526,0.9335253010656114,283081.8654456824,13152008.949061716,13718172.679953082,13152008.949061716,Buyers
IDN,Northwest Australian Shelf,0,0,0,6816.555726148109,3784206.7669410566,7538.744117079707,664.2428018853085,NA,2.916965835635785,0.7052745093809467,19883.660169881514,3764323.1067711753,3804090.427110938,3764323.1067711753,Buyers
LTU,Northern European Seas,0,0,0,2169.114661258939,1596625.5803152472,2449.7379005397725,914.4202594124496,NA,482.2469323149374,0.12421148498793533,1046048.891231478,550576.6890837692,2642674.4715467254,550576.6890837692,Buyers
POL,Northern European Seas,0,0,0,6521.174193659788,5240688.187457522,7363.748676682582,941.1834547470559,NA,482.2469323149374,0.12421148498793533,3144816.2499837684,2095871.937473754,8385504.437441291,2095871.937473754,Buyers
KOR,Warm Temperate Northwest Pacific,0,0,0,22632.377635383626,20980392.7960227,27688.584901988437,1087.5854685069671,NA,69.15055533209927,0.9712051115624859,1565041.4819725615,19415351.314050138,22545434.27799526,19415351.314050138,Buyers
CHN,Cold Temperate Northwest Pacific,0,0,0,76075.95197734413,570424572.9586855,100421.49983256572,10385.544749753752,NA,28.956472731116257,0.9819281127611867,2202891.228925675,568221681.7297598,572627464.1876112,568221681.7297598,Buyers
FRA,Northern European Seas,0,0,0,22261.359697158663,36772402.72469179,26496.850588144367,2115.606210443166,NA,482.2469323149374,0.12421148498793533,10735472.423114149,26036930.301577643,47507875.147805944,26036930.301577643,Buyers
ARE,Somali/Arabian,0,0,0,14521.985729181364,19897293.23001877,17056.06194750294,1626.0681545934985,NA,28.532165927987457,0.2764310298194629,414343.7064288686,19482949.5235899,20311636.936447635,19482949.5235899,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,71921.52395424532,282322618.812826,86989.741253359025,5633.281652640809,NA,69.15055533209927,0.9712051115624859,4973413.321766945,277349205.491059,287296032.13459295,277349205.491059,Buyers
NLD,Northern European Seas,0,0,0,18390.78708211374,54437642.878546804,22171.574541979262,3231.2938446590097,NA,482.2469323149374,0.12421148498793533,8868900.65320653,45568742.22534028,63306543.53175333,45568742.22534028,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,838.7404583141583,1974315.5999999999,1066.4868517332472,2353.9052878983703,NA,0.4089390351622711,0.6876392632127277,342.993713774553,1973972.6062862254,1974658.5937137743,1973972.6062862254,Buyers
GGY,Northern European Seas,0,0,0,1198.962356825349,2868641.673921184,1430.3598315537045,2392.6036189466913,NA,482.2469323149374,0.12421148498793533,578195.9185401119,2290445.7553810724,3446837.592461296,2290445.7553810724,Buyers
BEL,Northern European Seas,0,0,0,1241.9114219554672,3452269.2753930464,1398.5187477075035,2779.803144057756,NA,482.2469323149374,0.12421148498793533,598907.9734449058,2853361.3019481404,4051177.2488379525,2853361.3019481404,Buyers
MYS,Andaman,0,0,0,2463.179509356795,7706446.980022585,3422.557659304514,4511.077451550003,NA,18.023763446332772,0.7266509368022518,44395.76480250089,7662051.215220084,7750842.744825086,7662051.215220084,Buyers
SAU,Somali/Arabian,0,0,0,10477.035593940085,69843037.91192086,12259.074059711988,8960.372383130483,NA,28.532165927987457,0.2764310298194629,298932.51799972914,69544105.39392114,70141970.42992058,69544105.39392114,Buyers
KWT,Somali/Arabian,0,0,0,3257.918582166578,18130544.27976623,3633.941373389928,5960.429806143547,NA,28.532165927987457,0.2764310298194629,92955.47356625044,18037588.806199983,18223499.75333248,18037588.806199983,Buyers
BHR,Somali/Arabian,0,0,0,2450.1784508321607,19557120.19742243,2758.6702834541693,10286.269248802524,NA,28.532165927987457,0.2764310298194629,69908.89811232247,19487211.299310107,19627029.095534753,19487211.299310107,Buyers
IRQ,Somali/Arabian,0,0,0,688.0955575090591,8256528,962.5981371094647,11999.100866003337,NA,28.532165927987457,0.2764310298194629,19632.85662115951,8236895.143378841,8276160.856621159,8236895.143378841,Buyers
SGP,Sunda Shelf,0,0,0,837.1884333859842,14320362.24,1107.554901670466,17105.3035002905,NA,1460.944509268945,0.3682897879400113,1223085.8449787237,13097276.395021277,15543448.084978724,13097276.395021277,Buyers
