iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,85654.9382439095,8909500.4521484375,101986.53329159088,118989.43839194416,46480898.731707394,144842.88218230623,1324.7720037173078,NA,1007.6272598542918,0.1519646429469138,33588751.042776644,3982647.2367823124,71160149.3223356,3982647.2367823124,Buyers
IDN,Andaman,361051.63400864485,7300347.479674366,466876.49805721286,342738.8646519272,6571604.8460849505,443213.07343871286,34.96423026584307,NA,43.516183151385114,0.9849669499207474,796901.8253359981,-1525644.458925414,68159.19174658228,68159.19174658228,Sellers
RUS,Black Sea,33775.3684999632,3392691.7517571766,53026.88517553165,26256.800081921217,1748121.8775565028,42763.64082542977,134.6375235348788,NA,277.7168261361644,0.9716230773818708,2088032.9581462226,-3732602.8323468966,443463.08394554886,443463.08394554886,Sellers
JPN,Cold Temperate Northwest Pacific,463485.830974998,50414275.03125,550239.9752076538,396710.86117139144,14541092.128567584,470736.51387682196,191.27309783878295,NA,1007.6272598542918,0.1519646429469138,67284279.85006116,-103157462.75274357,31411096.947378747,31411096.947378747,Sellers
IND,Andaman,351523.1927680832,4906105.8984375,436212.99227229564,304814.70835526753,3425873.235803276,376303.8481861684,20.81295520794259,NA,43.516183151385114,0.9849669499207474,2032574.9624317028,-3512807.625065927,552342.2997974786,552342.2997974786,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,6389.085932022255,15504607.54056258,8616.615394664397,4714.530539231582,NA,24.735138089482113,0.3630860203887438,94928.14701400202,15387747.856439203,15577604.150467206,15387747.856439203,Buyers
ITA,Mediterranean Sea,224542.58567876823,14432048.837890625,289720.63518283545,256862.41774588593,35960657.630212024,328955.8317949513,924.5130542060508,NA,376.6024637498239,0.7701727346265025,12171728.384457093,9356880.407864306,33700337.176778495,9356880.407864306,Buyers
THA,Andaman,24360.1335959382,541338.81640625,33503.37156188902,48769.85957495142,6083103.943343967,66593.7697006296,519.1206213376641,NA,43.516183151385114,0.9849669499207474,1062218.1063778626,4479547.020559855,6603983.23331558,4479547.020559855,Buyers
USA,Cold Temperate Northwest Pacific,8994.723195720335,886996.5189763368,10822.817642255963,5841.762653078138,70749.65839765416,6968.422227914827,14.150123859438255,NA,1007.6272598542918,0.1519646429469138,3177008.9920112574,-3993255.85258994,2360762.1314325747,2360762.1314325747,Sellers
FRO,Northern European Seas,164487.06844955575,48904371.59765625,197414.9568653265,100838.57230199654,7670272.250232352,122373.71277803663,196.57461028470777,NA,1773.6646752235429,0.2172062200857524,112891089.24802753,-154125188.5954514,71656989.90060364,71656989.90060364,Sellers
ERI,Red Sea and Gulf of Aden,39268.02613828244,3592629.111328125,56210.26289666492,32377.596511146447,2728974.1077662567,46470.31544637577,114.2762624629124,NA,182.34061853081468,0.7231096016747927,1256405.2001550277,-2120060.203716896,392750.19659315934,392750.19659315934,Sellers
TTO,North Brazil Shelf,7584.146496297099,849678.587890625,9085.435281959182,8600.224737629098,1211612.4638082075,10353.132503120207,356.20669865257133,NA,203.2717418542719,0.24605352817252335,206539.99397578076,155393.88194180178,568473.8698933633,155393.88194180178,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,9874.804469719813,124259.49627889966,12178.745191115057,14.178960961812388,NA,6.880828078265979,0.2749380834288674,67946.83186263448,56312.66441626518,192206.32814153415,56312.66441626518,Buyers
GRC,Mediterranean Sea,214357.18370286768,16492974.3046875,280080.8140860075,218747.63957010122,18216212.105922446,285435.9737067064,400.82864970408707,NA,376.6024637498239,0.7701727346265025,1653456.4965850213,69781.3046499244,3376694.2978199665,69781.3046499244,Buyers
CYP,Mediterranean Sea,60413.07328350145,2646855.5859375,78931.21916980548,41321.75776711755,685129.726993562,53647.80763236041,27.676578103413494,NA,376.6024637498239,0.7701727346265025,7189836.459695417,-9151562.318639355,5228110.600751479,5228110.600751479,Sellers
MLT,Mediterranean Sea,34033.359394545005,4672039.58203125,42844.70182420226,27189.71763853142,2925455.415240033,34262.72056753207,200.74608463438926,NA,376.6024637498239,0.7701727346265025,2577332.3463358874,-4323916.513127104,830748.1795446705,830748.1795446705,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1417.3706868037962,18215.647656249996,1680.467725064698,12.8517174976482,NA,13.313701974927763,0.7822365947588273,13664.809281179074,-26855.45068742908,474.1678749290695,474.1678749290695,Sellers
ESP,Mediterranean Sea,124595.73962512385,7588300.900390625,147855.10123094852,127638.86522535283,8837634.914988223,151285.90517530293,411.12862602759975,NA,376.6024637498239,0.7701727346265025,1146048.5985463932,103285.41605120525,2395382.6131439917,103285.41605120525,Buyers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,4559.5998054427255,69585.50174771971,5171.354393940021,15.735369928215572,NA,682.7209510821208,0.26328123997029185,2254193.8148358604,-3916055.3912131405,592332.2384585801,592332.2384585801,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,4560.138755482469,76900.49198949033,5321.277029808592,18.385752588416164,NA,47.76971318156934,0.6605719961462475,157743.68719892003,-223553.39833442972,91933.97606341036,91933.97606341036,Sellers
FRA,Mediterranean Sea,42082.225497212894,2283293.71484375,54658.97481151503,41643.529209889624,2205917.787638155,54115.96963017997,176.3769820750225,NA,376.6024637498239,0.7701727346265025,165214.102643844,-242590.0298494392,87838.17543824902,87838.17543824902,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1564.4085108839197,25234.596953125005,1781.964486973921,16.130439573527372,NA,30.730894300622865,0.2554046594069127,34813.418083115146,-53086.746911240145,16540.08925499015,16540.08925499015,Sellers
VNM,Sunda Shelf,257428.97872484365,168344299.1875,303569.7785435164,188503.28826164265,57299214.37892601,221001.14240682774,1018.8005891236706,NA,2264.3048607751784,0.10893668962953929,156068775.94811139,-267113860.75668538,45023691.139537394,45023691.139537394,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,11615.167051848264,297825.1037727881,15043.385575671973,42.501621602459664,NA,376.6024637498239,0.7701727346265025,872467.2561652635,-1070379.9648924754,674554.5474380516,674554.5474380516,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,8198.578966255547,182430.47990333545,10275.821323625434,33.83962753139469,NA,376.6024637498239,0.7701727346265025,720894.196735447,-785670.1699571116,656118.2235137825,656118.2235137825,Sellers
VNM,South China Sea,218265.73776370255,33444053.92578125,258313.7292968551,185139.4869602407,16166428.604006745,219496.854308237,348.4151320759638,NA,988.1270914666006,0.5414499384582752,32732945.8576179,-50010571.179392405,15455320.535843395,15455320.535843395,Sellers
MYS,South China Sea,33564.432780327574,7184387.796875,42779.321647319426,36127.94980252101,11011400.217811676,45947.99535567299,1501.4015419272541,NA,988.1270914666006,0.5414499384582752,2533080.6190651236,1293931.8018715521,6360093.040001799,1293931.8018715521,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,17736.44080136207,6759112.409812577,25001.639667140087,961.7571655064447,NA,2264.3048607751784,0.10893668962953929,13392200.930918407,-19367144.70079333,7417257.161043484,7417257.161043484,Sellers
AUS,Sahul Shelf,688914.1966937716,61854269.16693977,750913.4941725944,451470.3468488287,31890300.89969657,496913.7094421697,90.42233579848667,NA,160.19645143223013,0.3868437969872873,38037662.15956714,-68001630.42681034,8073693.892323937,8073693.892323937,Sellers
DZA,Mediterranean Sea,74422.68988800874,3641185.734375,85606.03670448942,63106.06427784513,2395017.4164056024,72648.01172115174,69.67408224547036,NA,376.6024637498239,0.7701727346265025,4261869.08612197,-5508037.4040913675,3015700.768152572,3015700.768152572,Sellers
GHA,Gulf of Guinea,8488.358082057568,194248.46484375,9223.107884417703,117681.17007354194,4204912.477619157,129691.60204636896,50.37753291035374,NA,24.735138089482113,0.3630860203887438,2700899.282988224,1309764.729787183,6711563.295763631,1309764.729787183,Buyers
IDN,Sunda Shelf,523298.8203965643,739182109.8646678,626424.8956629117,489868.4873334784,665894051.238664,586539.2774763632,2124.543157728638,NA,2264.3048607751784,0.10893668962953929,75696465.6520786,-148984524.27808234,2408407.0260748863,2408407.0260748863,Sellers
ECU,Tropical East Pacific,0,0,0,119007.11064130045,3708592.4436247624,133726.76650706228,37.89618718307767,NA,3.3781341520499133,0.374997578801192,402021.9847941597,3306570.4588306025,4110614.4284189222,3306570.4588306025,Buyers
TWN,Warm Temperate Northwest Pacific,32846.23722367093,31407946.515625,36324.49675568578,28758.80962086514,25252690.83589774,31624.80616279463,1489.2099463840236,NA,1772.7062265197044,0.28508216084477356,7245808.361942327,-13401064.041669587,1090552.6822150685,1090552.6822150685,Sellers
CHN,South China Sea,78708.68713191849,19417973.5390625,90572.92593306476,222925.57122869912,698903250.8484553,251837.64077149873,9687.935324904263,NA,988.1270914666006,0.5414499384582752,142504610.2229277,536980667.0864651,821989887.5323205,536980667.0864651,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,17430.550052878123,909770.7050965668,19397.8255721676,74.77863400616525,NA,160.19645143223013,0.3868437969872873,697385.8666268031,-1071853.7709052362,322917.9623483699,322917.9623483699,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,16196.976909987812,556706.4247556125,17241.308402176757,35.81174594580656,NA,45.79880565563687,0.7828818417270721,537167.1086860955,-979787.285492983,94546.93187920796,94546.93187920796,Sellers
PNG,Eastern Coral Triangle,914798.4113973279,37759700.37930692,1092615.0383841912,1079928.6950425624,45426523.55530949,1305886.3043827356,47.21169933943839,NA,45.79880565563687,0.7828818417270721,7562769.768528288,104053.40747428127,15229592.94453086,104053.40747428127,Buyers
PHL,South Kuroshio,0,0,0,112730.60745834738,5172437.851025719,122725.54933620378,53.10441569143017,NA,14.900569696923183,0.8041303551757399,1679750.2734095936,3492687.5776161253,6852188.124435313,3492687.5776161253,Buyers
PHL,Western Coral Triangle,636148.1427888474,46297115.859375,780941.7186338142,667944.4623015163,78194551.93736382,819729.2470634578,1198.7699884977037,NA,682.7209510821208,0.26328123997029185,21708013.498600293,10189422.579388525,53605449.57658911,10189422.579388525,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,49151.0320067227,10173939.458385626,53017.46241703306,260.74123368041035,NA,160.19645143223013,0.3868437969872873,7425815.559028304,2640723.4462323217,17492354.56428893,2640723.4462323217,Buyers
PHL,South China Sea,233374.12495002663,25552581.9375,283021.9609617238,178469.11014613917,10499145.607944468,213913.59097256532,95.20401854698783,NA,988.1270914666006,0.5414499384582752,54253132.585095964,-69306568.9146515,39199696.25554043,39199696.25554043,Sellers
OMN,Somali/Arabian,205611.30613477877,12739051.105906216,237229.78158027283,252110.89692440044,16407759.937189324,291130.6234183208,81.67056439485363,NA,76.51228741060814,0.062121984423150756,3557790.0549712,110918.77631190745,7226498.886254307,110918.77631190745,Buyers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,8189.5284969276345,373219.89366312383,10663.11108328132,49.19408518970766,NA,682.7209510821208,0.26328123997029185,4048772.978312688,-4905277.053399564,3192268.9032258117,3192268.9032258117,Sellers
NOR,Northern European Seas,252947.29559815524,188392907.41015625,305084.23787292955,293090.77863694774,269807778.97911024,352489.4650092824,2225.756105431524,NA,1773.6646752235429,0.2172062200857524,71201077.80634171,10213793.762612283,152615949.3752957,10213793.762612283,Buyers
MYS,Sunda Shelf,50153.70688356496,75892981.328125,61248.70529302151,150093.9966055719,384535667.4532541,184500.16689604332,4766.03271481859,NA,2264.3048607751784,0.10893668962953929,226295283.80481994,82347402.32030916,534937969.92994905,82347402.32030916,Buyers
DEU,Northern European Seas,14483.024493942798,13737453.9296875,16129.351771620479,20117.808466531267,27163047.041702386,22683.60657039009,2824.466323870556,NA,1773.6646752235429,0.2172062200857524,9994217.284695953,3431375.827318933,23419810.39671084,3431375.827318933,Buyers
THA,Sunda Shelf,69085.80937305515,97385855.75,97004.99218264257,76067.2262668589,113595906.84023868,106405.34703303518,2446.752987203223,NA,2264.3048607751784,0.10893668962953929,15808056.207737774,401994.8825009018,32018107.29797645,401994.8825009018,Buyers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,5644.5390386024,1177823.9386939548,7330.490732647357,538.535761724126,NA,376.6024637498239,0.7701727346265025,673758.0283425924,289705.6447263624,1637221.7014115471,289705.6447263624,Buyers
MAR,Lusitanian,0,0,0,126999.95305261077,24958113.377345756,148100.88140439978,779.6358908408885,NA,13.313701974927763,0.7822365947588273,1690839.5257722773,23267273.85157348,26648952.903118033,23267273.85157348,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,9686.584087162686,953410.4341255722,12374.71610853074,172.60877894356696,NA,988.1270914666006,0.5414499384582752,6931141.3574548,-9800336.642079227,4061946.0728303725,4061946.0728303725,Sellers
TUR,Mediterranean Sea,22726.48225764804,2495125.296875,30018.22123810152,41965.31284270205,34654671.640744075,55530.52256181257,2106.11975993683,NA,376.6024637498239,0.7701727346265025,7245390.997996806,24914155.345872268,39404937.34186588,24914155.345872268,Buyers
SAU,Red Sea and Gulf of Aden,17969.966825738993,1992440.703125,25368.096047450035,77496.22166793993,168271631.21689215,109881.47749280347,7525.796889796479,NA,182.34061853081468,0.7231096016747927,10854054.126749821,155425136.38701734,177133244.64051697,155425136.38701734,Buyers
TUR,Black Sea,36514.452837204815,5349264.9296875,63404.35518317023,64913.919105357,36911968.08092081,110894.43980079137,1882.210254553535,NA,277.7168261361644,0.9716230773818708,7887009.635952286,23675693.51528102,39449712.787185594,23675693.51528102,Buyers
NOR,Arctic,0,0,0,63098.065255270776,25962530.10955276,75196.99813106237,679.0208551592883,NA,23.827802710093113,0.28328059419484586,1503488.250291173,24459041.859261587,27466018.359843932,24459041.859261587,Buyers
VEN,North Brazil Shelf,2607.3244081985763,237035.640625,3033.111816634732,15628.443160199076,17997616.733896296,19367.384968198257,1903.731642069986,NA,203.2717418542719,0.24605352817252335,2646825.489610465,15113755.603660831,20407406.58288176,15113755.603660831,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,34181.01722967893,7587961.8665605225,41922.49977071595,317.8680110310626,NA,1773.6646752235429,0.2172062200857524,45545907.93225628,-55336862.14382076,35754953.7206918,35754953.7206918,Sellers
SWE,Northern European Seas,110266.85082280864,53242458.90625,136632.79014226777,69332.9884503648,19193576.298555613,84976.93442021252,472.71541627868504,NA,1773.6646752235429,0.2172062200857524,72602945.7104658,-106651828.31816019,38554063.10277142,38554063.10277142,Sellers
MNE,Mediterranean Sea,3776.0757773260257,994159.5625,4598.461539195026,4449.199514878678,1682180.113912966,5404.289280730029,1022.1308698969306,NA,376.6024637498239,0.7701727346265025,253500.05797081883,434520.4934421473,941520.6093837849,434520.4934421473,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,28298.747073231352,104794013.8911978,40459.34873758377,7885.607800712917,NA,182.34061853081468,0.7231096016747927,5160011.044980086,99634002.84621772,109954024.93617788,99634002.84621772,Buyers
DNK,Northern European Seas,21425.82192585101,21577739.8125,26212.886636512994,43542.78011105981,73832046.60692905,53171.13092952624,2646.811533896018,NA,1773.6646752235429,0.2172062200857524,39228067.45650104,13026239.337928012,91482374.25093009,13026239.337928012,Buyers
RUS,Northern European Seas,27810.863964211407,23659833.9375,34606.13330397356,22960.367985710847,16334607.017067935,28769.18505148858,1184.5106553165385,NA,1773.6646752235429,0.2172062200857524,8603153.374380296,-15928380.29481236,1277926.4539482314,1277926.4539482314,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,17230.10021699546,5758233.967124128,20180.314100907595,426.3494105149806,NA,1773.6646752235429,0.2172062200857524,22129959.386702534,-28555737.950828407,15704180.82257666,15704180.82257666,Sellers
TUN,Mediterranean Sea,3754.743176221242,1221064.6875,4839.469259940933,45057.4628880679,41592900.76831285,54282.92003936946,1480.583655746848,NA,376.6024637498239,0.7701727346265025,15554706.00304987,24817130.07776298,55926542.08386272,24817130.07776298,Buyers
ALB,Mediterranean Sea,3941.7667330122445,1196669.875,4651.54392269574,5649.204533627738,2665153.4326210385,6734.40317635432,860.0509822915265,NA,376.6024637498239,0.7701727346265025,643025.2824113754,825458.2752096631,2111508.840032414,825458.2752096631,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,2653.388544521264,1285753.252397614,3542.26248676817,1403.1102284267135,NA,182.34061853081468,0.7231096016747927,483820.5084105854,801932.7439870287,1769573.7608081994,801932.7439870287,Buyers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,16264.52621585839,6928178.835621744,18893.523405152766,512.2457586981163,NA,1773.6646752235429,0.2172062200857524,20889797.509469677,-30588590.486347932,11191004.532591421,11191004.532591421,Sellers
QAT,Somali/Arabian,0,0,0,17930.783335775854,14050884.578576721,20828.18110876076,1216.0254452126264,NA,76.51228741060814,0.062121984423150756,1371925.248084225,12678959.330492496,15422809.826660946,12678959.330492496,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,3162.4820094824386,1375601.8458032103,3430.1909715428187,603.1078686449636,NA,3.421266160268021,0.21370480506154999,10819.692681498678,1364782.1531217117,1386421.5384847089,1364782.1531217117,Buyers
HRV,Mediterranean Sea,0,0,0,30337.569590189643,41059283.19731969,35198.28880549007,1808.1129714481738,NA,376.6024637498239,0.7701727346265025,11425203.451847157,29634079.745472528,52484486.649166845,29634079.745472528,Buyers
MAR,Mediterranean Sea,0,0,0,13437.029187909728,38974095.46551578,14673.350870890743,5391.263324219324,NA,376.6024637498239,0.7701727346265025,5060418.297645099,33913677.16787068,44034513.76316088,33913677.16787068,Buyers
IDN,Northwest Australian Shelf,0,0,0,10982.22866990529,6562171.5044983355,12063.880799074192,680.3888874765346,NA,39.86516407899026,0.4379132439956701,437808.3478787653,6124363.15661957,6999979.852377101,6124363.15661957,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,3494.68473202829,2823149.4747027145,3921.9495138433904,950.4925619695643,NA,1773.6646752235429,0.2172062200857524,4488495.726381873,-7454908.939179158,1522082.5135845873,1522082.5135845873,Sellers
POL,Northern European Seas,19787.884719989594,19968067.0625,23051.524612263394,11513.621249146752,10072304.987553509,13219.318748753614,1007.5786082366573,NA,1773.6646752235429,0.2172062200857524,14675768.831726493,-24571530.906672984,4780006.756780002,4780006.756780002,Sellers
KOR,Warm Temperate Northwest Pacific,42997.33971871851,50235419.375,51882.68525600055,38943.0262722468,43302294.38242997,47092.69567121231,1662.7716893004176,NA,1772.7062265197044,0.28508216084477356,7187106.690822959,-14120231.683392987,253981.69825293124,253981.69825293124,Sellers
CHN,Cold Temperate Northwest Pacific,1984.6280248755847,1817252.125,2561.300538682285,122566.81151905442,1177196072.660581,161471.97628960467,15416.249483681431,NA,1007.6272598542918,0.1519646429469138,121501895.14148684,1053876925.3940942,1296880715.677068,1053876925.3940942,Buyers
FRA,Northern European Seas,11783.650757780248,16235016.625,14289.930534514735,35865.5239565334,68115211.99118215,42316.285413453406,2411.8288664459287,NA,1773.6646752235429,0.2172062200857524,42713167.80584105,9167027.560341097,94593363.1720232,9167027.560341097,Buyers
ARE,Somali/Arabian,0,0,0,23396.532563681085,36123716.58692184,27250.08184336624,1974.4136018814957,NA,76.51228741060814,0.062121984423150756,1790122.2239240196,34333594.36299782,37913838.81084586,34333594.36299782,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,115873.56637072856,647475748.1985914,141514.4941103852,11505.390790433095,NA,1772.7062265197044,0.28508216084477356,205409792.59443474,442065955.6041566,852885540.7930261,442065955.6041566,Buyers
NLD,Northern European Seas,0,0,0,29629.601410072137,92518885.17046845,36277.11593012079,3523.272093328345,NA,1773.6646752235429,0.2172062200857524,52552977.361998625,39965907.808469824,145071862.53246707,39965907.808469824,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1351.304071728366,3180841.7999999993,1718.2288166813423,2353.9052878983703,NA,3.421266160268021,0.21370480506154999,4623.170892836649,3176218.629107163,3185464.970892836,3176218.629107163,Buyers
GGY,Northern European Seas,0,0,0,1931.661574885285,4644378.992740696,2306.2249554772548,2479.240060624573,NA,1773.6646752235429,0.2172062200857524,3426119.8998607066,1218259.0928799897,8070498.8926014025,1218259.0928799897,Buyers
BEL,Northern European Seas,0,0,0,2000.8572909282525,5677418.2144135665,2245.218206102359,3157.54526544911,NA,1773.6646752235429,0.2172062200857524,3548849.897082917,2128568.3173306496,9226268.111496484,2128568.3173306496,Buyers
MYS,Andaman,0,0,0,3968.455876185947,14496865.256776687,5412.30985496189,4511.077451550003,NA,43.516183151385114,0.9849669499207474,172692.05273629815,14324173.20404039,14669557.309512984,14324173.20404039,Buyers
SAU,Somali/Arabian,0,0,0,16879.66845690347,131864147.38074076,20208.909618556405,10712.85203060196,NA,76.51228741060814,0.062121984423150756,1291502.0443703746,130572645.3363704,133155649.42511113,130572645.3363704,Buyers
KWT,Somali/Arabian,0,0,0,5248.86882682393,32295515.062921673,6148.118560236987,9778.126721658242,NA,76.51228741060814,0.062121984423150756,401602.9602585341,31893912.10266314,32697118.023180205,31893912.10266314,Buyers
BHR,Somali/Arabian,0,0,0,3947.5097263407033,34959072.85195621,4559.564788264538,10286.269248802524,NA,76.51228741060814,0.062121984423150756,302032.998737951,34657039.85321826,35261105.850694165,34657039.85321826,Buyers
IRQ,Somali/Arabian,0,0,0,1108.5983982090395,13302184,1550.8525542319153,11999.100866003337,NA,76.51228741060814,0.062121984423150756,84821.39926670984,13217362.60073329,13387005.39926671,13217362.60073329,Buyers
SGP,Sunda Shelf,0,0,0,1348.8035871218635,23071694.72,1784.394008246862,17105.3035002905,NA,2264.3048607751784,0.10893668962953929,3054102.5185510325,20017592.201448966,26125797.23855103,20017592.201448966,Buyers
