iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,203197.24898915863,276493566.32714844,249760.93688002144,170277.9894229546,150478246.98309427,208715.2336164963,2595.5524030925285,NA,6556.10651597291,0.2821514193365292,215822172.14299384,-341837491.48704803,89806852.79893968,89806852.79893968,Sellers
IDN,Andaman,506185.54768730525,108194323.00195312,645061.547765532,491594.97550896346,82187363.20826119,627881.483047547,1689.3412576917503,NA,2184.1022117512252,0.7215846518784825,31867300.96543221,-57874260.759124145,5860341.171740279,5860341.171740279,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,37574.386324128645,4653666.435055764,58308.4628312375,393.4568950445921,NA,2993.3391133619994,0.0033848530065593296,23036614.026000038,-27317453.125123963,18755774.926876113,18755774.926876113,Sellers
JPN,Cold Temperate Northwest Pacific,664447.0906428786,743963305.65625,787932.3535066798,567706.9220211292,310888227.0920956,673873.6575487419,3647.4741335425347,NA,6556.10651597291,0.2821514193365292,634238849.8573692,-1067313928.4215236,201163771.2932148,201163771.2932148,Sellers
IND,Andaman,464309.05744811974,68474208.125,578474.152649937,436200.35850840004,17648474.463357117,545090.2438907484,573.4302036983121,NA,2184.1022117512252,0.7215846518784825,61392271.523691125,-112218005.185334,10566537.862048242,10566537.862048242,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,9143.002282031848,30870689.323831882,12564.830590149926,6625.427229263279,NA,473.09476690791496,0.5106118893585597,3118499.5108956946,27730258.27582681,33967257.2976182,27730258.27582681,Buyers
ITA,Mediterranean Sea,327003.16159433866,118479489.52539062,409996.46953366714,367578.9771191126,177492843.7316818,458796.68491892895,1539.4107529645055,NA,1371.3052105635352,0.94776109041758,55641827.25198732,3371526.9543038458,114655181.45827849,3371526.9543038458,Buyers
THA,Andaman,63590.83383548001,26958699.49609375,85320.71320315362,70906.23846408323,45438741.285358824,93937.75496932436,2628.847386521967,NA,2184.1022117512252,0.7215846518784825,15977591.429187452,2502450.3600776214,34457633.21845253,2502450.3600776214,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,8359.763796646303,509465.29461252195,10053.272187936098,414.1391050836936,NA,6556.10651597291,0.2821514193365292,11225632.919110633,-12688662.227037175,9762603.611184092,9762603.611184092,Sellers
FRO,Northern European Seas,171578.79750108914,63696976.34765625,206152.95041154695,144303.47415630537,25822200.183730505,173372.56952721422,771.7964575850166,NA,3282.2482820992896,0.5801506735362978,89524383.19211918,-127399159.35604492,51649607.02819344,51649607.02819344,Sellers
ERI,Red Sea and Gulf of Aden,50104.06474495314,19485145.590816244,71387.1871085694,46333.457076295774,12323810.83367099,66303.50149506668,1482.62403257157,NA,2701.233695237998,0.1113036979409735,10185292.486100066,-17346627.24324532,3023957.7289548125,3023957.7289548125,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,12307.218159020955,3103821.806672973,14957.414319050136,605.2606705912851,NA,942.0044643488693,0.7575626201153405,136982.5337054932,-224997.1274231451,48967.93998784153,48967.93998784153,Sellers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,14131.18570666801,188602.98356418422,17443.917885071474,15.313127036281921,NA,2008.306944472385,0.936239657679762,5812721.597609815,-5858628.187287819,5766815.007931812,5766815.007931812,Sellers
GRC,Mediterranean Sea,338149.89040584926,85243859.1171875,426308.0634874976,313035.41524686903,68403070.5898721,395890.4068194174,615.748795604864,NA,1371.3052105635352,0.94776109041758,34439610.646078065,-51280399.17339346,17598822.118762672,17598822.118762672,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,59132.860252944076,2223248.476909745,77157.36890147213,330.88798420004116,NA,1371.3052105635352,0.94776109041758,14140256.318795241,-18700971.052822996,9579541.584767487,9579541.584767487,Sellers
MLT,Mediterranean Sea,40348.15413740097,9705277.83203125,50345.371784405266,38909.42351720876,8470794.732733322,48665.64613795694,858.0363008698627,NA,1371.3052105635352,0.94776109041758,1972938.7960668856,-3207421.8953648135,738455.6967689581,738455.6967689581,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2028.3063276675016,26067.219921874996,2404.807261730516,12.8517174976482,NA,619.5737315030934,0.6297782182458774,257393.3788083489,-262732.4479489739,252054.3096677239,252054.3096677239,Sellers
ESP,Mediterranean Sea,214814.14710486386,90818421.587890625,248358.07615775886,183557.59986989378,53871275.095566645,213668.1950565697,1011.4983790158043,NA,1371.3052105635352,0.94776109041758,42862266.08753974,-79809412.57986373,5915119.59521576,5915119.59521576,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,6524.94454916804,880750.7516337866,7431.239432636882,636.5417637490839,NA,2721.409148978869,0.9203114665259378,3636984.8732006843,-4487681.199691897,2786288.546709471,2786288.546709471,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,6525.715805259397,115524.0342769508,7617.7762524908485,20.339909888140934,NA,5160.840711849453,0.38721861329758633,6897940.441320678,-6925126.610168727,6870754.272472629,6870754.272472629,Sellers
FRA,Mediterranean Sea,60722.459564779994,22794287.33984375,77272.15269825561,59593.326283117916,21284022.14627573,76004.40669838586,1337.5437763599703,NA,1371.3052105635352,0.94776109041758,1548386.3525639114,-3058651.546131932,38121.15899588913,38121.15899588913,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2238.7225241959536,36111.5783984375,2550.0526279109554,16.130439573527372,NA,42.22976497611818,0.2789592962959252,19363.763165543765,-26760.110548356264,11967.415782731267,11967.415782731267,Sellers
VNM,Sunda Shelf,280380.8243711398,238747586.6875,330890.4038042302,269754.705615799,201886126.79779375,318192.839443708,3144.78624472633,NA,3863.9310662378507,0.3485027526235256,41058590.37229404,-77920050.26200029,4197130.4825877845,4197130.4825877845,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,16621.704574196654,4359576.764332853,21589.277498802778,1477.5123593906428,NA,1371.3052105635352,0.94776109041758,3688616.144223893,175222.8076089602,7552455.096056746,175222.8076089602,Buyers
LBN,Mediterranean Sea,12107.39659015496,1513262.703125,15322.524218514429,11732.449210331215,1275269.4253241082,14838.274847120074,634.7378075098629,NA,1371.3052105635352,0.94776109041758,514167.2956394464,-752160.5734403383,276174.0178385547,276174.0178385547,Sellers
VNM,South China Sea,295952.7456544669,289431186.3876599,343684.11637482897,264940.9899603445,133334029.18311407,309995.8788445053,3136.819853798042,NA,6903.190868446445,0.05326940268518898,214080068.72215784,-370177225.9267037,57982911.517611995,57982911.517611995,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,51700.34195878006,35640568.12769427,64102.39323654123,1676.2742200521195,NA,6903.190868446445,0.05326940268518898,73099452.82640916,-95325247.49558988,50873658.15722843,50873658.15722843,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,25381.458388156065,17438660.18604792,35602.07366795073,2718.5899880613424,NA,3863.9310662378507,0.3485027526235256,20087078.249772694,-36832799.74341227,3341356.756133113,3341356.756133113,Sellers
AUS,Sahul Shelf,766442.9458413825,85997541.625,836865.3716360603,648539.658456305,55684369.732210845,708012.6405271008,148.32460948177325,NA,886.9721481527347,0.6203187106995451,104576932.08621137,-134890103.9790005,74263760.19342221,74263760.19342221,Sellers
DZA,Mediterranean Sea,101867.39466844992,36806445.234375,115244.3912746345,90306.95405277838,21733648.910650194,102789.97245604578,1211.3038671270422,NA,1371.3052105635352,0.94776109041758,15852892.452680707,-30925688.776405513,780096.1289559007,780096.1289559007,Sellers
GHA,Gulf of Guinea,158027.59582917267,7804762.02734375,175117.36969851883,168405.81234662037,24081529.468285847,187199.46123153003,2757.5687008316013,NA,473.09476690791496,0.5106118893585597,4909879.9242417915,11366887.516700305,21186647.36518389,11366887.516700305,Buyers
IDN,Sunda Shelf,764996.9196988784,1486845837.9313054,915707.6525205754,703380.0858385926,1263835119.3614707,841310.0812946835,3427.2145228807285,NA,3863.9310662378507,0.3485027526235256,238083198.55597466,-461093917.1258094,15072479.986140013,15072479.986140013,Sellers
ECU,Tropical East Pacific,46952.22058354784,1296366.09375,52288.87019386869,170303.27902117136,10207626.071751049,192252.9802154555,525.8259775591422,NA,29.851192929338275,0.2770254455908209,3682176.2434595795,5229083.734541469,12593436.22146063,5229083.734541469,Buyers
TWN,Warm Temperate Northwest Pacific,38003.10695790596,47043320.515625,41894.17847579579,41154.84825054839,70118686.1532392,45597.87737315523,8367.415816461915,NA,6439.218694935392,0.26887547278489643,20294751.45318297,2780614.1844312362,43370117.09079717,2780614.1844312362,Buyers
CHN,South China Sea,189961.51759345218,422235687.7890625,215239.99709003285,319014.1795169315,2188407967.111678,360747.712662352,22794.74606190469,NA,6903.190868446445,0.05326940268518898,890875157.3388685,875297121.9837471,2657047436.6614842,875297121.9837471,Buyers
TLS,Sahul Shelf,27237.55654420609,4999304.734375,30264.646090264298,24943.718179118692,3200881.69329058,27623.79015427702,784.0234379443286,NA,886.9721481527347,0.6203187106995451,2034570.7421967266,-3832993.7832811465,236147.70111230668,236147.70111230668,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,23178.432474637735,810175.8439871558,24675.537725941824,37.08487491204109,NA,200.51785121229977,0.8940238764210454,951936.3983472735,-1141087.1559226178,762785.6407719293,762785.6407719293,Sellers
PNG,Eastern Coral Triangle,1408008.5980687262,71133288.9241244,1721645.636847302,1545415.2015264255,100128334.25823827,1870058.0040220772,218.17235869201014,NA,200.51785121229977,0.8940238764210454,27552476.867718425,1442568.4663954414,56547522.201832294,1442568.4663954414,Buyers
PHL,South Kuroshio,156036.55290065453,8203187.609375,170557.2778716125,161321.38653522127,14681945.681875035,176175.19216498584,1231.701107576809,NA,235.12929319651946,0.24413892670825943,1242619.1971568726,5236138.875343163,7721377.269656908,5236138.875343163,Buyers
PHL,Western Coral Triangle,774051.5656383899,250969432.859375,941200.9702485987,955851.5581211355,848226005.3889946,1142178.1176396506,3541.237235521146,NA,2721.409148978869,0.9203114665259378,494752162.8268333,102504409.70278627,1092008735.356453,102504409.70278627,Buyers
PNG,Sahul Shelf,79351.1225205542,19982768.203125,88113.75453382402,70336.82166479283,16468817.35819143,78068.3201758748,317.8152536357309,NA,886.9721481527347,0.6203187106995451,7995433.794129692,-11509384.639063261,4481482.949196123,4481482.949196123,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,255395.45072637152,56691634.71441614,309416.2775975791,1618.220257468049,NA,6903.190868446445,0.05326940268518898,361105304.0487941,-466253123.77187794,255957484.32571024,255957484.32571024,Sellers
OMN,Somali/Arabian,388809.82564608403,56331601.431550995,460987.8396342661,360779.38697802136,29565535.907720968,421759.8221000122,326.11415729341127,NA,1514.5524953655142,0.25700108839074987,42453570.83090433,-69219636.35473436,15687505.307074301,15687505.307074301,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,11719.497676637824,652808.2444430436,15395.978045404176,240.34359330912028,NA,2721.409148978869,0.9203114665259378,6532413.486468185,-7109329.210775141,5955497.762161229,5955497.762161229,Sellers
NOR,Northern European Seas,383501.6031364475,513680365.28515625,458519.3439378672,419423.01080804603,648023072.5761548,500619.26896151685,4277.7649724593,NA,3282.2482820992896,0.5801506735362978,117902978.62069255,16439728.670306027,252245685.91169113,16439728.670306027,Buyers
MYS,Sunda Shelf,135858.57014505405,323310183.828125,165519.17666508505,215932.48796889812,782180111.2648643,269055.4532849086,8177.064863484245,NA,3863.9310662378507,0.3485027526235256,309400098.67492783,149469828.7618115,768270026.1116672,149469828.7618115,Buyers
DEU,Northern European Seas,27501.589357507346,50151022.1796875,32016.998272530855,32783.05305567693,70511837.97826137,38241.57832710238,4232.859167298279,NA,3282.2482820992896,0.5801506735362978,17335075.15028688,3025740.648286987,37695890.94886075,3025740.648286987,Buyers
THA,Sunda Shelf,114430.00994986032,233753972.75,157525.63815799318,109867.47225702294,216399882.6941477,151534.0305815117,3777.6775351398383,NA,3863.9310662378507,0.3485027526235256,17629331.132235553,-34983421.18808785,275241.0763832629,275241.0763832629,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,8077.530003517229,6052589.4462335585,10456.609895603477,2391.546883063569,NA,1371.3052105635352,0.94776109041758,3122823.098415234,1668077.5196933243,7913723.716523793,1668077.5196933243,Buyers
MAR,Lusitanian,121401.86880099712,20939667.5,141809.51618413074,181741.31212701194,239650798.0369376,209943.01019814063,6326.614877617116,NA,619.5737315030934,0.6297782182458774,37384734.05831843,181326396.47861916,256095864.59525603,181326396.47861916,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,13861.83584887074,2126251.154758827,17751.108023866153,408.87132819090476,NA,6903.190868446445,0.05326940268518898,19599340.687723838,-21295695.251715012,17902986.123732664,17902986.123732664,Sellers
TUR,Mediterranean Sea,26357.271146921845,5285852.546875,35003.061714432035,60053.80975765983,76831997.74410707,78991.17293363115,2576.9020971659143,NA,1371.3052105635352,0.94776109041758,46208238.97486035,25337906.22237172,117754384.17209241,25337906.22237172,Buyers
SAU,Red Sea and Gulf of Aden,55130.89898596064,35525555.515625,79807.23749340248,110899.76549032782,463350229.1865472,153804.4466254237,10223.373286776783,NA,2701.233695237998,0.1113036979409735,150644741.34682634,277179932.32409585,578469415.0177486,277179932.32409585,Buyers
TUR,Black Sea,76574.21150573324,64582772.957833685,127573.98650319583,92894.0566507695,116422338.03779557,149915.73689941235,3317.8184560773147,NA,2993.3391133619994,0.0033848530065593296,48850830.79664797,2988734.283313915,100690395.87660986,2988734.283313915,Buyers
NOR,Arctic,94044.2562528059,52971210.70703125,112259.83169553216,90295.5071756461,48632507.256479934,107886.75967521343,1076.4061296494347,NA,1219.4848125929589,0.10083110382724314,4571542.565818258,-8910246.016369574,232839.1152669415,232839.1152669415,Sellers
VEN,North Brazil Shelf,5117.846663830147,1124444.265625,6066.223633269464,22364.841074077984,32529501.342654403,27807.210248529547,2653.7525147180068,NA,942.0044643488693,0.7575626201153405,16246745.731053457,15158311.345975947,47651802.80808286,15158311.345975947,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,49466.12712795719,12892686.057119668,61810.20823271567,388.59219795305523,NA,3282.2482820992896,0.5801506735362978,34115277.47961945,-38601507.50062478,29629047.45861412,29629047.45861412,Sellers
SWE,Northern European Seas,118476.92216376754,72870952.15625,146733.5316047832,100236.14176922686,40688377.41065096,123919.03640813936,1059.8741110425888,NA,3282.2482820992896,0.5801506735362978,59870770.11413154,-92053344.85973057,27688195.3685325,27688195.3685325,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,6366.957926464315,4589929.3464559335,7672.185550463688,2435.772453719682,NA,1371.3052105635352,0.94776109041758,919171.5311358502,713501.2528200833,2551844.3150917836,713501.2528200833,Buyers
SDN,Red Sea and Gulf of Aden,15313.342991823294,11135973.125,23193.399278450845,40496.48288065865,212056927.80809045,54969.33755241703,9496.722125768187,NA,2701.233695237998,0.1113036979409735,68025546.01961416,132895408.66347629,268946500.7027046,132895408.66347629,Buyers
DNK,Northern European Seas,52601.23495471633,99927936.5625,63619.04520081908,62311.21981410282,135199684.09712568,74700.36340984407,4341.931896029273,NA,3282.2482820992896,0.5801506735362978,31870581.12393141,3401166.4106942676,67142328.65855709,3401166.4106942676,Buyers
RUS,Northern European Seas,36852.631352691955,45172158.4375,45615.41533041255,33322.64770723469,35491811.11412641,41319.84952756229,2502.6972249774976,NA,3282.2482820992896,0.5801506735362978,11586282.756140696,-21266630.079514287,1905935.4327671006,1905935.4327671006,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,24656.8675519073,9188870.165568376,28552.36426453776,492.6132043761493,NA,3282.2482820992896,0.5801506735362978,16576016.142064529,-19571158.507746153,13580873.776382904,13580873.776382904,Sellers
TUN,Mediterranean Sea,41152.109271659785,35916787.44281029,49639.67750151426,64478.78309844201,81202807.58166634,76720.90780729082,2209.530382739281,NA,1371.3052105635352,0.94776109041758,31987989.3637825,13298030.775073547,77274009.50263855,13298030.775073547,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,8084.206487777624,5639592.436634239,9684.79774281272,3326.498606740841,NA,1371.3052105635352,0.94776109041758,439901.0803577753,627206.6062764635,1507008.766992014,627206.6062764635,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,3797.0905033666368,2890493.169125225,5017.617911923045,1403.1102284267135,NA,2701.233695237998,0.1113036979409735,2100796.262609121,-3192019.405983896,1009573.1192343459,1009573.1192343459,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,23275.097860624937,11303772.407426342,27730.364097672576,984.7332927146446,NA,3282.2482820992896,0.5801506735362978,15647096.981546912,-20970296.38662057,10323897.576473255,10323897.576473255,Sellers
QAT,Somali/Arabian,21399.233399406963,18749151.5,24925.19515395046,25659.569256368894,39336552.94810442,29700.9462582508,7214.227751002499,NA,1514.5524953655142,0.25700108839074987,6452502.303256868,14134899.14484755,27039903.751361288,14134899.14484755,Buyers
BLM,Tropical Northwestern Atlantic,2683.912609531333,1086972.875,2923.43840266233,4525.620806673145,2197721.5804441567,4873.6056304984995,603.1078686449636,NA,511.69358478518996,0.5200138437219317,942390.2695237631,168358.43592039356,2053138.9749679198,168358.43592039356,Buyers
HRV,Mediterranean Sea,11340.061054983882,11037896.5,13559.874160217127,43414.10820665071,66405270.66230103,50104.00330197687,2079.2910996697715,NA,1371.3052105635352,0.94776109041758,43983307.98294123,11384066.179359794,99350682.14524226,11384066.179359794,Buyers
MAR,Mediterranean Sea,4569.085979235326,4121850.25,5000.573884867884,19228.852113732886,76381959.05714461,20864.250729552678,7747.079494976455,NA,1371.3052105635352,0.94776109041758,20103013.68587936,52157095.12126525,92363122.49302398,52157095.12126525,Buyers
IDN,Northwest Australian Shelf,0,0,0,15715.947924174809,10227964.748023035,17443.46124649169,893.4737410912779,NA,98.92112654798665,0.8596484935649538,1554639.2734288643,8673325.47459417,11782604.0214519,8673325.47459417,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5001.0143579025535,4396889.30534095,5669.037264800354,1359.6287666596827,NA,3282.2482820992896,0.5801506735362978,3362020.5222247266,-4754693.904383777,1969347.140065677,1969347.140065677,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,17186.856539472847,16388257.211259736,20020.52770501227,1219.7468591110446,NA,3282.2482820992896,0.5801506735362978,12662257.414220167,-18670713.01546043,6653801.812979903,6653801.812979903,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,57477.854268682226,81948906.81511903,69396.720571920785,2565.766328078889,NA,6439.218694935392,0.26887547278489643,81157871.44060001,-126430803.00048098,35884939.880719036,35884939.880719036,Sellers
CHN,Cold Temperate Northwest Pacific,23767.94068411978,118443099.625,32085.84010983565,175397.3337255434,2234577955.833556,230884.61536006167,25930.523901892007,NA,6556.10651597291,0.2821514193365292,994098451.7318947,1122036404.4766614,3110233307.9404507,1122036404.4766614,Buyers
FRA,Northern European Seas,53130.51519495826,114266761.125,62568.135379004045,51324.8015240047,108726603.63541424,60386.198096135704,2909.569453594199,NA,3282.2482820992896,0.5801506735362978,5926800.594450508,-11466958.084036265,386643.10486474633,386643.10486474633,Sellers
ARE,Somali/Arabian,9613.166624722751,12340728.5,11173.666975470696,33481.24487561259,59860936.89984378,39269.671860118775,3132.3615873325434,NA,1514.5524953655142,0.25700108839074987,36149457.47446456,11370750.925379224,83669665.87430835,11370750.925379224,Buyers
CHN,Warm Temperate Northwest Pacific,82611.47999838465,346007235.58739734,99869.10032562051,165819.06911673228,1629480660.638253,204575.48455882954,29569.498463058233,NA,6439.218694935392,0.26887547278489643,535791863.41136676,747681561.6394889,1819265288.4622223,747681561.6394889,Buyers
NLD,Northern European Seas,21058.219451388828,63118388.25,25634.491780942346,42400.98132820668,143544471.07581642,52231.7550879542,4556.650373300501,NA,3282.2482820992896,0.5801506735362978,70052243.50543961,10373839.320376813,150478326.33125603,10373839.320376813,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1933.7627233354206,4551894.3,2458.844685940542,2353.9052878983703,NA,511.69358478518996,0.5200138437219317,989493.9800274728,3562400.319972527,5541388.280027472,3562400.319972527,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,2764.274322680666,6708625.872061709,3305.116859046844,2479.240060624573,NA,3282.2482820992896,0.5801506735362978,1858332.3975516458,-3262020.2754899366,454644.51961335447,454644.51961335447,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,2863.295778397327,8400606.777262634,3193.971676706232,3157.54526544911,NA,3282.2482820992896,0.5801506735362978,1924901.3258599418,-3776669.548597308,73133.10312257521,73133.10312257521,Sellers
MYS,Andaman,0,0,0,5678.9972021281665,30163263.494038083,7657.897841457958,11280.411651122517,NA,2184.1022117512252,0.7215846518784825,12403510.349697148,17759753.144340932,42566773.84373523,17759753.144340932,Buyers
SAU,Somali/Arabian,0,0,0,24155.38761936186,218343289.43474343,29272.444614808905,13664.617872566336,NA,1514.5524953655142,0.25700108839074987,36584602.595425755,181758686.83931768,254927892.0301692,181758686.83931768,Buyers
KWT,Somali/Arabian,0,0,0,7511.312286661831,56396141.54864079,8965.406117754495,12331.619479336323,NA,1514.5524953655142,0.25700108839074987,11376276.767233323,45019864.78140746,67772418.31587411,45019864.78140746,Buyers
BHR,Somali/Arabian,0,0,0,5649.022539418593,59491308.31227572,6732.53329238849,18011.417915133567,NA,1514.5524953655142,0.25700108839074987,8555741.183452463,50935567.12882326,68047049.49572818,50935567.12882326,Buyers
IRQ,Somali/Arabian,0,0,0,1586.4425353681083,19035884,2219.323482780155,11999.100866003337,NA,1514.5524953655142,0.25700108839074987,2402750.5006957618,16633133.499304239,21438634.50069576,16633133.499304239,Buyers
SGP,Sunda Shelf,0,0,0,1930.184443639908,33016390.72,2553.5293566291302,17105.3035002905,NA,3863.9310662378507,0.3485027526235256,7458099.6353492625,25558291.084650736,40474490.35534926,25558291.084650736,Buyers
