iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,199516.69275685033,255047785.32714844,244808.88762668113,166174.90534047375,140011481.2323146,203688.00690158154,2533.058131641873,NA,5650.111806387229,0.16631085416060498,188384826.72732246,-303421130.8221563,73348522.63248861,73348522.63248861,Sellers
IDN,Andaman,506185.54768730525,108194323.00195312,645061.547765532,479686.48664040066,63292844.585919544,614513.41750744,1486.8653156233543,NA,1996.2285536450465,0.5887900198380613,52898182.306614146,-97799660.72264773,7996703.890580565,7996703.890580565,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,36668.97942475205,4321189.989401135,57068.53480974624,321.7109266145131,NA,2615.8648059514367,0.48938499434645244,22500009.409876034,-27113324.954654586,17886693.86509748,17886693.86509748,Sellers
JPN,Cold Temperate Northwest Pacific,660640.9229719791,721908367.65625,783351.8211986836,554027.2371531501,262159734.1772279,657883.8782753915,3480.2815502111466,NA,5650.111806387229,0.16631085416060498,602379244.9674244,-1062127878.4464464,142630611.4884023,142630611.4884023,Sellers
IND,Andaman,448548.9326207694,35553632.125,560396.983158348,425689.50649614946,12780106.74320637,531952.4574109715,304.0252660238511,NA,1996.2285536450465,0.5887900198380613,45632639.1499059,-68406164.53169952,22859113.76811227,22859113.76811227,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,8922.688974031082,29444447.52079233,12238.733365529844,5647.88592428949,NA,313.2327788021795,0.9680588004913473,1995727.6455717925,27426788.338111162,31418243.62925475,27426788.338111162,Buyers
ITA,Mediterranean Sea,311598.30866669957,98053450.93805684,392356.8170984986,358721.6523692545,164057837.76731256,447859.6996744828,1497.3206416934552,NA,1296.9186679610452,0.4244245563836241,61115144.14458805,4889242.684667662,127119530.97384377,4889242.684667662,Buyers
THA,Andaman,61014.16101881163,21780085.49609375,82283.19761175598,69135.3281529527,40783288.34217852,91863.45444879941,2628.847386521967,NA,1996.2285536450465,0.5887900198380613,16211705.722096113,2791497.12398866,35214908.56818089,2791497.12398866,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,8158.32370516085,426041.075396759,9806.909637835084,414.1391050836936,NA,5650.111806387229,0.16631085416060498,10812510.872225966,-12358964.39936827,9266057.345083663,9266057.345083663,Sellers
FRO,Northern European Seas,171578.79750108914,63696976.34765625,206152.95041154695,140826.2820079607,23333291.738114566,169276.73596783585,696.5809617112177,NA,3144.7038394312785,0.004602457595227039,96707553.54341091,-137071238.1529526,56343868.93386923,56343868.93386923,Sellers
ERI,Red Sea and Gulf of Aden,47587.80611340904,14183538.861328125,68064.1097003327,45216.98823108383,10695930.417642418,64748.11882883814,1373.0192989995612,NA,1765.0672307352932,0.5728311084658537,4184652.954133469,-7672261.397819176,697044.5104477629,697044.5104477629,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,12010.658685309607,2924326.020744244,14590.089897632368,605.2606705912851,NA,808.4127445772145,0.5353431058774175,357298.6164813223,-624808.9961277032,89788.23683494143,89788.23683494143,Sellers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,13790.675207712156,183388.70303648547,17024.666786089318,15.313127036281921,NA,1795.3565511164377,0.1194585516222667,5807708.672731059,-5858829.542936761,5756587.802525356,5756587.802525356,Sellers
GRC,Mediterranean Sea,338149.89040584926,85243859.1171875,426308.0634874976,305492.39319272764,63799575.65099905,386527.0240478276,599.9089315648229,NA,1296.9186679610452,0.4244245563836241,42354117.78458324,-63798401.250771694,20909834.318394788,20909834.318394788,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,57707.97205407796,1897814.8590547785,75202.08213723329,166.68041981353335,NA,1296.9186679610452,0.4244245563836241,15221181.276603118,-20107329.62848584,10335032.924720395,10335032.924720395,Sellers
MLT,Mediterranean Sea,40348.15413740097,9705277.83203125,50345.371784405266,37971.847046914576,7689063.319734966,47567.89728682854,766.4108232121504,NA,1296.9186679610452,0.4244245563836241,3081877.0264599994,-5098091.538756283,1065662.5141637158,1065662.5141637158,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1979.4314763984057,25439.094140625002,2346.8600987972513,12.8517174976482,NA,313.11938160401036,0.24257227882559684,145384.8004509908,-151351.9953728658,139417.6055291158,139417.6055291158,Sellers
ESP,Mediterranean Sea,210386.2887146961,84954629.837890625,243536.38278617535,179084.10109833052,49401540.08646362,208674.00915358376,984.9899235264969,NA,1296.9186679610452,0.4244245563836241,40596391.467683576,-76149481.21911058,5043301.716256574,5043301.716256574,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,6367.716969670015,780668.8308701148,7249.600899095214,636.5417637490839,NA,2608.820447086871,0.34346459569521604,3896695.9802840287,-4847474.2275389135,2945917.7330291434,2945917.7330291434,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,6368.469641277243,112325.66147129795,7433.345999663366,20.339909888140934,NA,4491.705145854862,0.22304807295663154,6709882.337283502,-6740266.878937204,6679497.7956298,6679497.7956298,Sellers
FRA,Mediterranean Sea,55001.612325054826,15176081.83984375,70519.11421009255,58157.342517259654,19363486.057580046,74360.52667594547,1337.2615266777198,NA,1296.9186679610452,0.4244245563836241,4092725.397318739,94678.82041755738,8280129.615055036,94678.82041755738,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2184.777403130991,35241.4198828125,2488.6055766359927,16.130439573527372,NA,38.794222122379814,0.801841688424639,19881.210585621935,-28147.716484059434,11614.704687184436,11614.704687184436,Sellers
VNM,Sunda Shelf,277567.2788861602,228186511.6875,327871.8796528303,263254.5922274665,182930666.57423028,310567.860267631,2562.0286730312782,NA,3706.7493033855667,0.7738960349645934,53053541.30168859,-98309386.4149583,7797696.188418865,7797696.188418865,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,16221.181572408785,3767799.0789710362,21094.20672855141,1477.5123593906428,NA,1296.9186679610452,0.4244245563836241,2969081.1575117647,302980.1089592716,6241142.423982801,302980.1089592716,Buyers
LBN,Mediterranean Sea,12107.39659015496,1513262.703125,15322.524218514429,11449.739590805162,1095822.941264194,14473.151731425856,634.7378075098629,NA,1296.9186679610452,0.4244245563836241,852927.6395719978,-1270367.4014328038,435487.8777111918,435487.8777111918,Sellers
VNM,South China Sea,291005.1645651795,258548410.4662996,338248.81840030866,258556.8697203362,113403087.97120488,303049.78605791513,3103.5219216674295,NA,5937.139195977287,0.18658864096612404,192650043.1659469,-337795365.6610416,47504720.670852184,47504720.670852184,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,50454.55058627934,33552280.166407976,62663.78941796612,1676.2742200521195,NA,5937.139195977287,0.18658864096612404,70266149.48300174,-94580232.11346877,45952066.85253471,45952066.85253471,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,24769.85698121255,15775966.724447045,34799.31053728902,2718.5899880613424,NA,3706.7493033855667,0.7738960349645934,21537004.346806485,-39945419.30204694,3128589.3915660307,3128589.3915660307,Sellers
AUS,Sahul Shelf,763705.8355272214,83664514.125,833836.8932087406,632774.1135277069,53381379.29626707,691186.0839558158,144.8663718119157,NA,815.3792239485857,0.6808379082070404,106759005.8742161,-137042140.70294902,76475871.04548317,76475871.04548317,Sellers
DZA,Mediterranean Sea,94976.36629529673,27554063.234375,107822.95514866868,88130.88287078372,19097765.47275635,100486.21237781299,1211.3038671270422,NA,1296.9186679610452,0.4244245563836241,8878035.24446882,-17334333.00608747,421737.4828501679,421737.4828501679,Sellers
GHA,Gulf of Guinea,158027.59582917267,7804762.02734375,175117.36969851883,164347.8409647741,14839852.819287885,182458.4600476682,1534.465607678751,NA,313.2327788021795,0.9680588004913473,1979707.9465353955,5055382.8454087395,9014798.73847953,5055382.8454087395,Buyers
IDN,Sunda Shelf,745292.5331570146,1412104337.8335028,892481.3527606999,686299.1579581836,1206014669.9388626,820660.5916294424,3355.6423726143,NA,3706.7493033855667,0.7738960349645934,218673652.4226305,-424763320.3172707,12583984.527990341,12583984.527990341,Sellers
ECU,Tropical East Pacific,11135.490768970929,279505.4140625,12305.002207429305,166199.5855507817,8256370.302230914,187198.2846434096,336.6507587424189,NA,26.845991095475526,0.16234953599084956,4162849.307740465,3814015.5804279493,12139714.195908878,3814015.5804279493,Buyers
TWN,Warm Temperate Northwest Pacific,38003.10695790596,47043320.515625,41894.17847579579,40163.16516017373,62084234.1668067,44424.288167102095,6963.19832280017,NA,5452.718369855962,0.7054631565242111,11778189.039463514,3262724.6117181834,26819102.69064521,3262724.6117181834,Buyers
CHN,South China Sea,169019.04517135324,287517553.7890625,191986.56174242648,311327.09085387294,2017385715.5177603,352516.264319217,21393.082124594475,NA,5937.139195977287,0.18658864096612404,844902675.9246141,884965485.8040837,2574770837.6533117,884965485.8040837,Buyers
TLS,Sahul Shelf,27237.55654420609,4999304.734375,30264.646090264298,24342.66472901945,2782910.9597260323,26952.897843898118,585.69386436102,NA,815.3792239485857,0.6808379082070404,2360434.6416819966,-4576828.416330964,144040.86703302898,144040.86703302898,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,22619.91602946574,789463.3314816346,24079.51014608808,37.08487491204109,NA,141.97422503507417,0.7259263939541399,753301.9249900638,-963165.1950709291,543438.6549091984,543438.6549091984,Sellers
PNG,Eastern Coral Triangle,1365582.861099757,63418509.8671875,1673213.4803247089,1508176.2810077164,92049638.36146265,1829880.7135276252,215.04528674513085,NA,141.97422503507417,0.7259263939541399,20244590.286533456,8386538.207741696,48875718.78080861,8386538.207741696,Buyers
PHL,South Kuroshio,148432.22982233064,7299826.421875,161866.74029739577,157434.12420907136,9909015.00389056,172036.46146932658,1220.5655512833232,NA,99.8419739923088,0.8893019082838896,898766.9052424777,1710421.6767730815,3507955.4872580366,1710421.6767730815,Buyers
PHL,Western Coral Triangle,771208.0538392277,243344347.859375,938217.7816944786,932818.9904555661,767220227.3555498,1116468.4955122555,3493.686311468673,NA,2608.820447086871,0.34346459569521604,421613915.917564,102261963.57861084,945489795.4137387,102261963.57861084,Buyers
PNG,Sahul Shelf,79351.1225205542,19982768.203125,88113.75453382402,68641.95849214723,15930192.298955215,75959.83189216864,313.6610649078453,NA,815.3792239485857,0.6808379082070404,8732029.854620587,-12784605.758790372,4679453.950450802,4679453.950450802,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,249241.343479953,46879804.55335039,302210.6813822208,1527.4459427436716,NA,5937.139195977287,0.18658864096612404,347109017.8151167,-462068667.6992663,232149367.9309671,232149367.9309671,Sellers
OMN,Somali/Arabian,388321.0880304741,55591382.65625,460247.9666374851,352085.9077737317,27000170.77851224,410724.1811523009,250.27779760259477,NA,1418.2279365556658,0.31302897371411775,51389744.926242374,-79980956.80398014,22798533.048504613,22798533.048504613,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,11437.10014226101,623944.906675553,15010.264532835192,95.25720865014885,NA,2608.820447086871,0.34346459569521604,6998882.38794695,-7604661.450021397,6393103.325872503,6393103.325872503,Sellers
NOR,Northern European Seas,381056.9079775938,505835652.28515625,455543.1674320065,409316.4322343582,606613328.9765265,488759.6530657952,3932.7075935008934,NA,3144.7038394312785,0.004602457595227039,88867834.43074849,11909842.260621756,189645511.1221187,11909842.260621756,Buyers
MYS,Sunda Shelf,130808.06420340434,303971730.828125,159376.10004108213,210665.40865983203,739813330.7674608,262260.03378320846,7863.923920205157,NA,3706.7493033855667,0.7738960349645934,296011155.9340846,139830444.00525123,731852755.8734205,139830444.00525123,Buyers
DEU,Northern European Seas,23380.06557741395,36914763.6796875,26698.98171576696,31769.833488545286,66278661.601544365,37075.977150065344,4005.852332840562,NA,3144.7038394312785,0.004602457595227039,26383335.362072054,2980562.559784811,55747233.283928916,2980562.559784811,Buyers
THA,Sunda Shelf,109788.19578586785,216100401.75,151431.12024691375,107163.45257780982,206595503.2546853,147887.70263438794,3584.824150262624,NA,3706.7493033855667,0.7738960349645934,9729265.058035111,-19234163.5533498,224366.56272041798,224366.56272041798,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,7882.8907263240435,5587100.48954045,10208.750722536117,2391.546883063569,NA,1296.9186679610452,0.4244245563836241,2700994.039063221,1624417.6223522294,7026405.700478671,1624417.6223522294,Buyers
MAR,Lusitanian,106187.59912518368,13258466.375,124031.7886827231,177362.0034010599,212484679.79323885,205007.41614761818,6185.339281819568,NA,313.11938160401036,0.24257227882559684,22286085.45289619,176940127.96534267,221512298.87113503,176940127.96534267,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,13527.815707934098,1989679.8960915492,17318.750771458897,408.87132819090476,NA,5937.139195977287,0.18658864096612404,18839678.67450768,-20672604.49716613,17006752.851849232,17006752.851849232,Sellers
TUR,Mediterranean Sea,26357.271146921845,5285852.546875,35003.061714432035,58606.730004463214,73119156.71196605,76998.37258424728,2561.473362558429,NA,1296.9186679610452,0.4244245563836241,41824925.22398709,26008378.941103965,109658229.38907814,26008378.941103965,Buyers
SAU,Red Sea and Gulf of Aden,47334.034960788216,17471267.265625,68176.98224836214,108227.48198453679,436402861.9967071,150358.18657634492,9880.131933861509,NA,1765.0672307352932,0.5728311084658537,107481027.90813418,311450566.8229479,526412622.63921624,311450566.8229479,Buyers
TUR,Black Sea,72216.12971928682,53005233.66097504,121749.2098276566,90655.64564713654,109002044.45882633,146847.19895835154,3311.4851062390467,NA,2615.8648059514367,0.48938499434645244,48235280.75444302,7761530.043408275,104232091.55229431,7761530.043408275,Buyers
NOR,Arctic,87304.25503210732,45467977.45703125,104331.24503815117,88119.71182201608,46315836.0020879,105302.003403723,1052.8865860088367,NA,1014.3144197627084,0.07835761976622568,827129.5806978607,20728.964358787867,1674988.1257545128,20728.964358787867,Buyers
VEN,North Brazil Shelf,5117.846663830147,1124444.265625,6066.223633269464,21825.92924096767,31136413.095710844,27099.467262388833,2437.808516731359,NA,808.4127445772145,0.5353431058774175,13507026.892806485,16504941.937279359,43518995.72289233,16504941.937279359,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,48243.31833609494,12418177.335834278,60249.58651485265,387.8008059575153,NA,3144.7038394312785,0.004602457595227039,36531029.27526596,-41491768.01755668,31570290.53297524,31570290.53297524,Sellers
SWE,Northern European Seas,118476.92216376754,72870952.15625,146733.5316047832,97763.8895037179,38163762.98879093,120777.10166482422,926.2757832050415,NA,3144.7038394312785,0.004602457595227039,65136353.33232355,-99843542.49978262,30429164.16486448,30429164.16486448,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,6213.537253537465,4216231.497509575,7494.913986142805,2435.772453719682,NA,1296.9186679610452,0.4244245563836241,670336.8753577636,588638.0596518118,1929311.8103673393,588638.0596518118,Buyers
SDN,Red Sea and Gulf of Aden,15313.342991823294,11135973.125,23193.399278450845,39520.664016064475,202789847.20595694,53909.74199105736,9496.722125768187,NA,1765.0672307352932,0.5728311084658537,42727549.08377762,148926324.99717933,234381423.16473454,148926324.99717933,Buyers
DNK,Northern European Seas,51087.734031726344,95071407.0625,61950.36958889212,60809.74463785938,129072639.35052307,73003.97408824021,3796.6336124955756,NA,3144.7038394312785,0.004602457595227039,30572844.080098175,3428388.207924895,64574076.368121244,3428388.207924895,Buyers
RUS,Northern European Seas,36852.631352691955,45172158.4375,45615.41533041255,32493.66532951278,33454272.50638564,40307.861036306786,2446.520211794763,NA,3144.7038394312785,0.004602457595227039,13707657.189042043,-25425543.120156404,1989771.2579276823,1989771.2579276823,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,24062.726165114353,8896188.273167813,27950.19394784591,492.6132043761493,NA,3144.7038394312785,0.004602457595227039,17749787.65202164,-21037611.910103828,14461963.393939452,14461963.393939452,Sellers
TUN,Mediterranean Sea,34929.41416018618,27571088.1875,42222.993324660565,62925.07748161208,77769847.81544794,74989.8726831613,2209.530382739281,NA,1296.9186679610452,0.4244245563836241,36308098.38350958,13890661.244438365,86506858.01145752,13890661.244438365,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,7889.406331445633,4991589.988002975,9453.003940468445,3326.498606740841,NA,1296.9186679610452,0.4244245563836241,163398.6576470735,255706.58035590104,582503.8956500478,255706.58035590104,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,3705.5943466590074,2762113.9757870166,4899.589477910655,1403.1102284267135,NA,1765.0672307352932,0.5728311084658537,1534220.2454571566,-2753822.58217014,314617.9087441731,314617.9087441731,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,22714.252129043616,10751488.943461314,27084.724332045236,984.7332927146446,NA,3144.7038394312785,0.004602457595227039,16755090.391608106,-22630573.26064679,10879607.52256942,10879607.52256942,Sellers
QAT,Somali/Arabian,19088.75780659547,15459011,22151.75352335582,25041.266382721456,34875975.198512465,28997.093506142,7214.227751002499,NA,1418.2279365556658,0.31302897371411775,8442013.955249064,10974950.243263401,27858978.15376153,10974950.243263401,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,4416.569702897888,2131952.0016728807,4758.132457782045,603.1078686449636,NA,373.89818099255,0.08083282602477293,1651347.3781403275,480604.6235325532,3783299.3798132082,480604.6235325532,Buyers
HRV,Mediterranean Sea,11340.061054983882,11037896.5,13559.874160217127,42367.98511733382,64233794.54615151,48923.940438005964,2068.3318391619823,NA,1296.9186679610452,0.4244245563836241,40240693.94453934,12955204.101612173,93436591.99069086,12955204.101612173,Buyers
MAR,Mediterranean Sea,2266.3315316110206,1114108.5,2500.286942433942,18765.50627966703,72792382.04697026,20368.155396067606,7747.079494976455,NA,1296.9186679610452,0.4244245563836241,21398087.736705318,50280185.810264945,93076361.28367558,50280185.810264945,Buyers
IDN,Northwest Australian Shelf,0,0,0,15337.250383833249,9889608.439911997,17013.331757045766,893.4737410912779,NA,92.83004589881541,0.6771969288914979,1423757.6570928649,8465850.782819131,11313366.097004863,8465850.782819131,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,4880.507987832613,4233045.378028123,5516.497559994286,1359.6287666596827,NA,3144.7038394312785,0.004602457595227039,3600090.024031265,-5156607.333503142,2043572.7145593879,2043572.7145593879,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,16732.997716246762,15834664.337149885,19500.689400914056,1219.7468591110446,NA,3144.7038394312785,0.004602457595227039,13558890.04760897,-20120938.522959083,6996841.572258854,6996841.572258854,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,55995.06802896739,78144423.80951999,67551.43763793177,2565.766328078889,NA,5452.718369855962,0.7054631565242111,76809549.79469582,-125886964.36017583,27732135.229215816,27732135.229215816,Sellers
CHN,Cold Temperate Northwest Pacific,10496.734376964585,37719885.625,14623.102025872515,171170.89194902428,2125870519.7820237,225495.57619458935,25141.89672455188,NA,5650.111806387229,0.16631085416060498,907826954.6792165,1180323679.477807,2995977588.8362403,1180323679.477807,Buyers
FRA,Northern European Seas,53130.51519495826,114266761.125,62568.135379004045,50088.059318607,105128216.29261835,58998.19606198657,2909.569453594199,NA,3144.7038394312785,0.004602457595227039,9567622.675662067,-18706167.508043718,429077.8432804197,429077.8432804197,Sellers
ARE,Somali/Arabian,4864.626407038859,5335515.25,5581.18679643997,32674.467890658074,57764678.17488151,38334.99698034553,2487.725440217271,NA,1418.2279365556658,0.31302897371411775,39440694.10325344,12988468.821628071,91869857.02813494,12988468.821628071,Buyers
CHN,Warm Temperate Northwest Pacific,67784.79152497904,259537938.25600445,82055.94722716021,161823.42889705198,1515522773.2015543,199544.85791786385,27375.686046193638,NA,5452.718369855962,0.7054631565242111,512766205.4749255,743218629.4706244,1768751040.4204755,743218629.4706244,Buyers
NLD,Northern European Seas,12147.840918710946,34576104.25,14737.65975120352,41379.270934755914,138938436.82023925,50873.79759377162,4391.84375665062,NA,3144.7038394312785,0.004602457595227039,91924190.20352332,12438142.366715923,196286522.77376258,12438142.366715923,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1887.1660312068566,4442210.100000001,2399.5954163998067,2353.9052878983703,NA,373.89818099255,0.08083282602477293,705607.9462991735,3736602.153700827,5147818.046299174,3736602.153700827,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,2697.6653028570363,6543486.12171603,3225.2055067612773,2479.240060624573,NA,3144.7038394312785,0.004602457595227039,1989923.5836111864,-3558751.2118951567,421095.95532721654,421095.95532721654,Sellers
BEL,Northern European Seas,1695.281556204358,4712549,1909.059693855978,2794.300699399801,8182751.692234708,3118.071399057922,3157.54526544911,NA,3144.7038394312785,0.004602457595227039,3456089.719215184,14112.973019524012,6926292.411449892,14112.973019524012,Buyers
MYS,Andaman,0,0,0,5542.1538960527905,28619614.669807278,7478.816650185811,11280.411651122517,NA,1996.2285536450465,0.5887900198380613,11063405.855995722,17556208.813811556,39683020.525803,17556208.813811556,Buyers
SAU,Somali/Arabian,0,0,0,23573.330086365193,210389695.66649532,28500.20207863704,13664.617872566336,NA,1418.2279365556658,0.31302897371411775,33432355.286131304,176957340.38036403,243822050.95262662,176957340.38036403,Buyers
KWT,Somali/Arabian,0,0,0,7330.3168098748,54164174.201422065,8754.14021730556,12331.619479336323,NA,1418.2279365556658,0.31302897371411775,10396060.083568048,43768114.117854014,64560234.28499012,43768114.117854014,Buyers
BHR,Somali/Arabian,0,0,0,5512.901514372361,57039575.643131696,6549.894022642517,18011.417915133567,NA,1418.2279365556658,0.31302897371411775,7818550.939162918,49221024.70396878,64858126.58229461,49221024.70396878,Buyers
IRQ,Somali/Arabian,0,0,0,1548.215004395383,18577188,2165.845808496296,11999.100866003337,NA,1418.2279365556658,0.31302897371411775,2195721.771028185,16381466.228971815,20772909.771028183,16381466.228971815,Buyers
SGP,Sunda Shelf,0,0,0,1883.6739751184648,32220815.040000003,2491.998528758549,17105.3035002905,NA,3706.7493033855667,0.7738960349645934,6982307.195075891,25238507.84492411,39203122.23507589,25238507.84492411,Buyers
