iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Black Sea,28880.45079416313,2135465.8779296875,46580.38033406504,20371.65523597336,999437.0469506336,34073.60556665806,114.05428715611068,NA,156.83407780201608,0.2768639733686056,1334469.1045745832,-2470497.9355536373,198440.27359552938,198440.27359552938,Sellers
JPN,Cold Temperate Northwest Pacific,365678.3345751556,9779569.347853024,433912.9383275387,307792.9095295279,5881458.279929917,365348.1427988447,43.059562745767245,NA,104.28105398476269,0.9571812575787764,6036353.134114036,-9934464.202037143,2138242.06619093,2138242.06619093,Sellers
IND,Andaman,304238.371417724,3413877.9609375,375531.24275277375,236494.17027563858,2443373.0129789906,290379.4456477404,12.171882978980817,NA,20.53056339069666,0.2522293008048746,1390826.61589969,-2361331.5638581994,420321.6679411805,420321.6679411805,Sellers
CMR,Gulf of Guinea,0,0,0,4957.049430017269,8753227.718565697,6448.091314929091,4714.530539231582,NA,6.3300695495522,0.10455992249605217,31378.4676525774,8721849.250913119,8784606.186218275,8721849.250913119,Buyers
ITA,Mediterranean Sea,170472.85658155393,4728347.494140625,220572.33039601578,199289.80687180805,8228116.696092417,257446.1449887161,157.20892617369904,NA,89.17274456775698,0.22360116729271684,2569686.54745458,930082.6544972123,6069455.749406373,930082.6544972123,Buyers
THA,Andaman,11078.551111668872,139819.79296875,15246.499982092824,37258.942552602886,1979166.0673481266,51049.71107324431,173.83768111296982,NA,20.53056339069666,0.2522293008048746,537498.186071348,1301848.0883080284,2376844.4604507247,1301848.0883080284,Buyers
USA,Cold Temperate Northwest Pacific,7549.963945082698,174095.5087890625,9062.881670182389,4532.402058422694,52328.641770177,5435.889799996181,13.537080875156777,NA,104.28105398476269,0.9571812575787764,314674.5340051543,-436441.4010240398,192907.66698626877,192907.66698626877,Sellers
FRO,Northern European Seas,151199.98447644207,31656222.09765625,181494.58115424952,78236.82333775594,4369473.092170994,95877.16510047644,106.72465365610975,NA,950.4925619695643,0.592928664155526,69350941.96010794,-96637690.96559319,42064192.95462268,42064192.95462268,Sellers
ERI,Red Sea and Gulf of Aden,2031.636771682217,20320.806640625,2947.5232483708073,25120.549017268797,1923964.665584001,36123.94393457163,107.20267766000389,NA,38.019901676381984,0.5267178206261101,877838.1733918138,1025805.6855515622,2781482.0323351896,1025805.6855515622,Buyers
TTO,North Brazil Shelf,2630.449749432373,28310.931640625,3028.4784273197274,6672.588158505337,692412.9861292896,7915.9923395190835,172.5239024660882,NA,18.200456689246856,0.34461860188344884,73568.76504627366,590533.2894423909,737670.8195349383,590533.2894423909,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,7661.486226506751,92963.06032592338,9414.734296703054,14.082686950745302,NA,3.66235771496823,0.33647167240047715,28059.103189769834,64903.95713615354,121022.16351569322,64903.95713615354,Buyers
GRC,Mediterranean Sea,154178.86045015717,4316729.121480192,203805.1415639564,169717.996218182,5853858.6845295,224516.88141467964,118.99227559834944,NA,89.17274456775698,0.22360116729271684,1385667.3846457745,151462.17840353353,2922796.9476950825,151462.17840353353,Buyers
CYP,Mediterranean Sea,54911.46130038476,1475376.9296875,71383.92272943587,32059.984474487752,486295.4775724447,41751.49889715614,19.121781133533727,NA,89.17274456775698,0.22360116729271684,2037728.9059917321,-3026810.3581067873,1048647.453876677,1048647.453876677,Sellers
MLT,Mediterranean Sea,11842.102817159612,440102.83203125,15125.292811875264,21095.470581619207,1753069.7344223636,26823.110528309426,180.1956591238357,NA,89.17274456775698,0.22360116729271684,825148.20005167194,487818.70233944163,2138115.1024427856,487818.70233944163,Buyers
MRT,Lusitanian,0,0,0,1099.68415355467,14132.830078125002,1303.8111659984731,12.8517174976482,NA,9.709027126838182,0.5308880077801807,10676.863277816376,3455.9668003086263,24809.693355941377,3455.9668003086263,Buyers
ESP,Mediterranean Sea,99473.85847749125,3589592.134765625,118881.38087172236,98561.12321019155,3518864.4981533587,117766.27200169084,77.48975978709858,NA,89.17274456775698,0.22360116729271684,81391.10884889892,-152118.7454611652,10663.472236632835,10663.472236632835,Sellers
AUS,Western Coral Triangle,5268.127881245301,80734.453125,5979.291007169456,3537.6205387055634,53504.27992664397,4005.9884814840734,15.735369928215572,NA,53.29001846789099,0.5483364521776108,92218.76824276357,-119448.9414411196,64988.59504440754,64988.59504440754,Sellers
MDV,West and South Indian Shelf,0,0,0,3538.0386895984675,58108.41305754322,4135.557639593427,18.385752588416164,NA,7.950028503728306,0.6346248501836362,28127.50842960136,29980.90462794186,86235.92148714457,29980.90462794186,Buyers
FRA,Mediterranean Sea,33362.083617416836,1167369.96484375,43361.263823623565,32309.634731810915,1074842.8013710396,41934.834391382836,87.91606389458089,NA,89.17274456775698,0.22360116729271684,93849.75564675733,-186376.91911946773,1322.5921740469057,1322.5921740469057,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1213.7652239616616,19578.5666015625,1382.5586536866626,16.130439573527372,NA,28.712736677031483,0.24181561871803647,42595.081544093635,-66524.44072378114,18665.722364406134,18665.722364406134,Sellers
VNM,Sunda Shelf,229879.13631333518,113831655.6875,270243.115107851,146252.55123748138,24947173.31578791,170996.794485813,494.2500886938506,NA,1738.462974425645,0.015763711403252834,145381721.83202803,-234266204.20374012,56497239.46031594,56497239.46031594,Sellers
ISR,Mediterranean Sea,11985.572168374474,313567.921875,15529.069123402485,9011.7675402271,201977.64375666244,11655.716395514744,27.50693140782046,NA,89.17274456775698,0.22360116729271684,265182.32050019933,-376772.5986185369,153592.04238186177,153592.04238186177,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,6360.966439336201,122779.30986507324,7990.141960903249,32.42512526292832,NA,89.17274456775698,0.22360116729271684,334559.8370138054,-458986.98027373216,210132.69375387864,210132.69375387864,Sellers
VNM,South China Sea,159716.09919535037,9620092.20703125,189501.2620072692,143642.70540018677,7523395.167668104,170500.91912634994,106.25245664122085,NA,162.72371906701756,0.6678268470269801,2615522.416377745,-4712219.455740891,518825.37701459974,518825.37701459974,Sellers
MYS,South China Sea,23844.883450008143,1947540.015625,30543.616648816907,28030.3058812663,2665334.7116021407,35927.56432437841,172.59056757492775,NA,162.72371906701756,0.6678268470269801,681067.503880846,36727.19209629472,1398862.1998579865,36727.19209629472,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,13761.031656229196,3630768.7756373417,19407.652025765114,692.9704558197882,NA,1738.462974425645,0.015763711403252834,17193217.707088567,-26296505.111138724,8089930.303038409,8089930.303038409,Sellers
AUS,Sahul Shelf,525887.9150045319,39361282.81265745,576917.484531785,348994.30481294106,23161321.86686834,384902.13198480767,81.21423570573722,NA,113.99601004581204,0.38746778729720144,20165165.764440544,-36365126.71022966,3965204.8186514303,3965204.8186514303,Sellers
DZA,Mediterranean Sea,65663.39547755304,2578187.53125,75716.34604143791,48961.60159487984,1556735.8029635046,56380.3247002269,48.007785136602045,NA,89.17274456775698,0.22360116729271684,1489344.799722944,-2510796.5280094394,467893.0714364485,467893.0714364485,Sellers
GHA,Gulf of Guinea,0,0,0,91304.35609154117,3020775.5804464,100039.80525365102,41.545984753917324,NA,6.3300695495522,0.10455992249605217,577962.9242365357,2442812.6562098647,3598738.504682936,2442812.6562098647,Buyers
IDN,Sunda Shelf,384792.3488187578,468697654.9887014,463350.22102419805,378842.456110819,458439335.93672174,456560.36016639735,1711.4682808551383,NA,1738.462974425645,0.015763711403252834,10343668.17455673,-20601987.226536393,85349.12257707119,85349.12257707119,Sellers
ECU,Tropical East Pacific,0,0,0,92333.1030837676,2748320.4658807945,103824.80376274521,34.22663383341733,NA,1.7460397966349648,0.4142445712737446,161217.2725310568,2587103.1933497377,2909537.738411851,2587103.1933497377,Buyers
TWN,Warm Temperate Northwest Pacific,7634.2233541806945,2240401.390625,8410.456172322605,22312.869533429846,16377698.882905506,24119.415698184574,1286.3186488162883,NA,610.1541935205593,0.6199541978074936,8956237.521473404,5181059.970807102,23093535.01375391,5181059.970807102,Buyers
CHN,South China Sea,48367.384001883,3237089.0390625,55641.451460903,172959.4949188183,311326880.7630572,196301.35191089325,6081.159406725075,NA,162.72371906701756,0.6678268470269801,20274091.65481407,287815700.0691806,328363883.37880874,287815700.0691806,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,13523.702627233026,620408.7059823449,15051.706061834642,65.98030712957193,NA,113.99601004581204,0.38746778729720144,941625.7379355459,-1605455.641328201,277795.8345428908,277795.8345428908,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,12566.62001636986,426941.68498180015,13375.262878747782,35.64189161296415,NA,43.00201618029769,0.066715701648003,660476.6633368313,-1232861.579917531,88091.74675613141,88091.74675613141,Sellers
PNG,Eastern Coral Triangle,583024.6650795311,22992658.29004813,669961.0139747175,837875.7116709537,34254191.22146719,993557.8057797056,45.28137210087233,NA,43.00201618029769,0.066715701648003,10959108.82909015,302424.10232890956,22220641.760509208,302424.10232890956,Buyers
PHL,South Kuroshio,0,0,0,87463.40233837298,3880828.862207645,94936.5080787915,48.604395515359386,NA,6.889420704425243,0.3802685105961995,602572.1749494621,3278256.687258183,4483401.037157107,3278256.687258183,Buyers
PHL,Western Coral Triangle,347782.1911256418,16842792.141792316,423149.28369548905,518232.77247531444,26783350.15025258,635376.800758863,69.7063839432676,NA,53.29001846789099,0.5483364521776108,9083314.62798681,857243.3804734554,19023872.636447072,857243.3804734554,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,38134.42138452624,7531138.316138983,41046.40209815136,234.42314682034234,NA,113.99601004581204,0.38746778729720144,4028370.672427318,3395367.1905866647,11452108.535441302,3395367.1905866647,Buyers
PHL,South China Sea,203663.62121177494,13281164.719483363,245701.36737200996,138467.41304441832,7348485.944456903,164857.081093232,66.38586065689958,NA,162.72371906701756,0.6678268470269801,10608969.462059733,-16541648.237086192,4676290.687033273,4676290.687033273,Sellers
OMN,Somali/Arabian,60818.94239144417,3176987.4203414917,69377.77609109927,195603.28209651765,11987808.615438865,225720.71040764934,74.2260739815918,NA,57.82682499375249,0.5875305451100367,7794150.424023769,1016670.7710736049,16604971.619121142,1016670.7710736049,Buyers
PNG,Western Coral Triangle,9462.33833718413,435834.609375,12303.838157707229,6353.944523478339,285153.3654793481,8290.141040260145,46.10200220729385,NA,53.29001846789099,0.5483364521776108,165646.3637378597,-316327.6076335116,14965.119842207816,14965.119842207816,Sellers
NOR,Northern European Seas,156278.08656038265,58776053.09765625,190231.8874579318,227398.01790797678,146420014.6539021,274636.68863203865,1523.237335080969,NA,950.4925619695643,0.592928664155526,67598965.75367428,20044995.80257158,155242927.30992013,20044995.80257158,Buyers
MYS,Sunda Shelf,22523.76082532178,18129959.328125,27561.645638826594,115857.98109664231,252190472.6900142,141436.52966918278,3174.570349786914,NA,1738.462974425645,0.015763711403252834,162258086.18857822,71802427.173311,396318599.55046743,71802427.173311,Buyers
DEU,Northern European Seas,6331.287944321744,3978030.1796875,7163.742706966694,13531.881280175523,12471625.879470855,15045.14706931069,1330.8490581591516,NA,950.4925619695643,0.592928664155526,6844110.40749663,1649485.2922867248,15337706.107279986,1649485.2922867248,Buyers
THA,Sunda Shelf,53405.43055945558,65549564.75,75816.65979152464,58491.09835197359,75373489.82494543,82540.66884872221,2001.408997082198,NA,1738.462974425645,0.015763711403252834,8841245.157521566,982679.9174238686,18665170.232467003,982679.9174238686,Buyers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,4379.38373684669,496492.5645636271,5693.837612796593,538.535761724126,NA,89.17274456775698,0.22360116729271684,46716.510240699914,235415.7886979272,328848.80917932704,235415.7886979272,Buyers
MAR,Lusitanian,0,0,0,98534.44633392215,11412853.885244332,115114.93677864625,207.85597146116697,NA,9.709027126838182,0.5308880077801807,956673.6123840312,10456180.272860302,12369527.497628363,10456180.272860302,Buyers
BRN,South China Sea,9564.196610668927,932285.28125,12217.816491248568,7515.453171074498,669709.9022251948,9568.510394863757,128.164109741718,NA,162.72371906701756,0.6678268470269801,333379.1519049592,-595954.5309297643,70803.77288015408,70803.77288015408,Sellers
TUR,Mediterranean Sea,17005.923983652003,1361536.53125,22533.093819337068,32559.294446924,15589163.6514343,43160.78509885212,1864.318329094827,NA,89.17274456775698,0.22360116729271684,1386936.7314890497,12840690.388695251,15614563.85167335,12840690.388695251,Buyers
SAU,Red Sea and Gulf of Aden,0,0,0,60126.37888029821,54619451.22824922,86877.68171704622,5103.146207474653,NA,38.019901676381984,0.5267178206261101,2285999.013185828,52333452.21506339,56905450.24143505,52333452.21506339,Buyers
TUR,Black Sea,22423.71593864587,2784898.596117467,39081.813971178395,50364.247581742515,17576932.884604607,86601.1429987536,1136.2696645729823,NA,156.83407780201608,0.2768639733686056,4382027.513543111,10410006.77494403,19174061.80203025,10410006.77494403,Buyers
NOR,Arctic,0,0,0,48955.39545667559,17198116.029648554,58243.860887159615,558.4594721943214,NA,6.210579882579358,0.8536645749235671,304041.39416694635,16894074.635481607,17502157.4238155,16894074.635481607,Buyers
VEN,North Brazil Shelf,0,0,0,12125.51624498204,11569857.879166648,15076.105963335312,1774.7254377134489,NA,18.200456689246856,0.34461860188344884,220689.9332515548,11349167.945915094,11790547.812418202,11349167.945915094,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,26232.760082574227,5265946.997405045,31473.640477432713,248.41196336402433,NA,950.4925619695643,0.592928664155526,31962443.18784189,-44075412.26856184,19849474.107121933,19849474.107121933,Sellers
SWE,Northern European Seas,98025.14138663094,38405754.28125,121122.9779573025,53263.34872455655,12718991.62708767,64398.10593932783,318.25970393086766,NA,950.4925619695643,0.592928664155526,42545750.98572554,-68232513.63988787,16858988.331563205,16858988.331563205,Sellers
MNE,Mediterranean Sea,0,0,0,3451.965140854147,879544.2240732645,4225.871236922713,353.6302901823467,NA,89.17274456775698,0.22360116729271684,307821.2057621881,571723.0183110763,1187365.4298354527,571723.0183110763,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,21955.924453369153,57428087.114446595,32256.10257681121,7272.717327228882,NA,38.019901676381984,0.5267178206261101,834762.0889311661,56593325.02551543,58262849.20337776,56593325.02551543,Buyers
DNK,Northern European Seas,10629.386614244908,6907960.0625,12393.904274312847,33783.19146547744,48802133.33146737,41272.622240569784,2412.9873642431985,NA,950.4925619695643,0.592928664155526,22007519.292391334,19886653.976576034,63901692.561358705,19886653.976576034,Buyers
RUS,Northern European Seas,16492.45408444319,9663828.9375,21186.94134359787,17571.982530518457,10697942.089356141,22515.973847882233,961.9647095196432,NA,950.4925619695643,0.592928664155526,1026083.7584291026,8029.393427038565,2060196.9102852438,8029.393427038565,Buyers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,13368.181202841306,4208670.706405002,15212.085117901597,374.8372933936599,NA,950.4925619695643,0.592928664155526,15529991.644886896,-23505333.469731893,7554649.820041898,7554649.820041898,Sellers
TUN,Mediterranean Sea,0,0,0,34958.376378673376,27609038.500399236,42257.84312472283,1310.3386025489756,NA,89.17274456775698,0.22360116729271684,3117334.36731895,24491704.133080285,30726372.867718186,24491704.133080285,Buyers
ALB,Mediterranean Sea,0,0,0,4383.003517469797,1576156.0048958724,5189.7972747245385,860.0509822915265,NA,89.17274456775698,0.22360116729271684,390844.45310291456,1185311.5517929578,1967000.457998787,1185311.5517929578,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,2058.663525921671,651847.822051973,2765.249190905405,316.6364069913457,NA,38.019901676381984,0.5267178206261101,78270.18484029578,573577.6372116772,730118.0068922688,573577.6372116772,Buyers
LVA,Northern European Seas,22299.954791907137,10343516.5625,26607.789551968297,12619.028960579786,5105505.76598042,14463.80812689985,477.56954560495086,NA,950.4925619695643,0.592928664155526,9201647.995655669,-14439658.792175248,3963637.1991360886,3963637.1991360886,Sellers
QAT,Somali/Arabian,0,0,0,13911.814657067473,9354112.470811766,16078.281033481668,1104.5901615094995,NA,57.82682499375249,0.5875305451100367,804476.0715197616,8549636.399292003,10158588.542331528,8549636.399292003,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,2453.649834943272,993717.4578114471,2672.6258257014633,404.9956288218371,NA,1.3479573395139675,0.7622925544265441,3307.415303609018,990410.0425078381,997024.8731150561,990410.0425078381,Buyers
HRV,Mediterranean Sea,0,0,0,23537.7695096299,29239364.51151276,27431.057179203424,1668.868798265187,NA,89.17274456775698,0.22360116729271684,2098927.5081769656,27140437.003335796,31338292.019689724,27140437.003335796,Buyers
MAR,Mediterranean Sea,0,0,0,10425.281266481685,22989439.32216196,11424.207547421614,5142.141735589086,NA,89.17274456775698,0.22360116729271684,929650.9434229933,22059788.37873897,23919090.265584953,22059788.37873897,Buyers
IDN,Northwest Australian Shelf,0,0,0,8520.694657685139,4917202.961748687,9331.74445865083,668.2447500209036,NA,20.801601330421274,0.008720003087515082,177244.09332741663,4739958.86842127,5094447.055076104,4739958.86842127,Buyers
LTU,Northern European Seas,4019.609150582937,3322086.2301351046,4514.117944584082,2711.3933265736737,2092496.1781261836,3047.9239383106815,914.4202594124496,NA,950.4925619695643,0.592928664155526,1243449.4101716897,-2473039.4621806107,13859.35816276865,13859.35816276865,Sellers
POL,Northern European Seas,7928.827763599068,6565548.4375,8921.749272138077,8563.538898177185,7169123.969208434,9654.205439022648,950.9452392222835,NA,950.4925619695643,0.592928664155526,603288.2124157632,287.31929267104715,1206863.7441241974,287.31929267104715,Buyers
KOR,Warm Temperate Northwest Pacific,0,0,0,29304.91571410038,28811672.540378258,35700.62480570968,1242.7789548013202,NA,610.1541935205593,0.6199541978074936,17880517.21372488,10931155.326653376,46692189.75410314,10931155.326653376,Buyers
CHN,Cold Temperate Northwest Pacific,0,0,0,95094.93997168016,787114676.9467177,125449.82581215641,12951.709551650198,NA,104.28105398476269,0.9571812575787764,9916600.568864547,777198076.3778532,797031277.5155823,777198076.3778532,Buyers
FRA,Northern European Seas,0,0,0,27826.699621448322,49059099.8425021,33004.50048436736,2324.013023149213,NA,950.4925619695643,0.592928664155526,26449071.014347922,22610028.82815418,75508170.85685003,22610028.82815418,Buyers
ARE,Somali/Arabian,0,0,0,18152.482161476706,26101977.84985754,21236.664081051164,1841.5903832502604,NA,57.82682499375249,0.5875305451100367,1049700.4091539274,25052277.44070361,27151678.259011466,25052277.44070361,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,89901.90494280665,397661200.3200901,108913.07293611202,7452.327086716101,NA,610.1541935205593,0.6199541978074936,54854024.30634017,342807176.01374996,452515224.6264303,342807176.01374996,Buyers
NLD,Northern European Seas,0,0,0,22988.483852642177,69554696.89085348,28059.643707142306,3354.297781124631,NA,950.4925619695643,0.592928664155526,21850382.912893824,47704313.977959655,91405079.8037473,47704313.977959655,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1048.425572892698,2467894.5000000005,1333.1085646665592,2353.9052878983703,NA,1.3479573395139675,0.7622925544265441,1413.2329459148484,2466481.2670540856,2469307.7329459153,2466481.2670540856,Buyers
GGY,Northern European Seas,0,0,0,1498.7029460316865,3585802.092401481,1787.9497894421309,2392.6036189466913,NA,950.4925619695643,0.592928664155526,1424506.0028049913,2161296.0895964894,5010308.095206472,2161296.0895964894,Buyers
BEL,Northern European Seas,0,0,0,1552.389277444334,4315336.594241308,1748.1484346343796,2779.803144057756,NA,950.4925619695643,0.592928664155526,1475534.461492146,2839802.132749162,5790871.0557334535,2839802.132749162,Buyers
MYS,Andaman,0,0,0,3078.9743866959934,10484345.365967443,4236.547193891622,4511.077451550003,NA,20.53056339069666,0.2522293008048746,63213.078824393466,10421132.28714305,10547558.444791837,10421132.28714305,Buyers
SAU,Somali/Arabian,0,0,0,13096.294492425106,93718994.30373637,15454.832594955029,9245.746090881643,NA,57.82682499375249,0.5875305451100367,757317.1296801112,92961677.17405626,94476311.43341649,92961677.17405626,Buyers
KWT,Somali/Arabian,0,0,0,4072.3982277082223,22985193.03554988,4654.331624328208,5960.429806143547,NA,57.82682499375249,0.5875305451100367,235493.85961855116,22749699.175931327,23220686.89516843,22749699.175931327,Buyers
BHR,Somali/Arabian,0,0,0,3062.723063540201,25857919.010640796,3495.3998536038657,10286.269248802524,NA,57.82682499375249,0.5875305451100367,177107.5505996687,25680811.460041128,26035026.561240464,25680811.460041128,Buyers
IRQ,Somali/Arabian,0,0,0,860.119446886324,10320660.000000002,1203.2476713868311,11999.100866003337,NA,57.82682499375249,0.5875305451100367,49737.97672881865,10270922.023271183,10370397.976728821,10270922.023271183,Buyers
SGP,Sunda Shelf,0,0,0,1046.4855417324804,17900452.800000004,1384.4436270880828,17105.3035002905,NA,1738.462974425645,0.015763711403252834,1819276.3675736804,16081176.432426324,19719729.167573683,16081176.432426324,Buyers
