iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,125301.05441534372,55742286.07714844,152693.36070368564,129247.14859814628,62402031.50710542,157806.7554399779,1721.414433831113,NA,1535.9670259207699,0.1726740762987965,6061070.545962488,598674.8839944918,12720815.97591947,598674.8839944918,Buyers
IDN,Andaman,394310.1884778902,8997550.314453125,509933.0982978,372510.0868233345,7834966.889859428,481579.33064782876,49.36141654156825,NA,66.83612997496184,0.06317711134843806,1457034.4276512659,-2619617.852244963,294451.00305756833,294451.00305756833,Sellers
RUS,Black Sea,43553.716537322856,7486163.5341796875,66163.70033224238,28520.317330362705,2079666.8733535542,46119.20824427,154.93979367342328,NA,552.350797086896,0.793948618958362,8303710.03488995,-13710206.695716083,2897213.374063817,2897213.374063817,Sellers
JPN,Cold Temperate Northwest Pacific,485494.4791168672,77951248.65625,576432.5797877499,430910.073341339,25352564.730129365,511470.92480858794,524.0196034590305,NA,1535.9670259207699,0.1726740762987965,83839847.4006905,-136438531.32681113,31241163.47456986,31241163.47456986,Sellers
IND,Andaman,382916.51633679867,6512702.99518194,475857.22103695065,331091.83838589396,4142099.0381775456,410975.24605082,31.189367728149634,NA,66.83612997496184,0.06317711134843806,3463760.9114372055,-5834364.868441599,1093156.9544328116,1093156.9544328116,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,6939.869202024173,18245707.64007162,9435.136327347544,5647.88592428949,NA,39.771600584941595,0.38534208011338345,174540.39254441485,18049235.71041783,18398316.49550666,18049235.71041783,Buyers
ITA,Mediterranean Sea,232036.91762189852,17829599.337890625,299091.14450509916,279005.72962053126,58640082.39492083,355071.1455985505,1120.650118868657,NA,517.8442374559031,0.8935240628614362,24322528.63364164,16487954.423388567,65133011.690671846,16487954.423388567,Buyers
THA,Andaman,26652.050165305685,666172.32421875,36545.060997593886,53197.13535277778,9510960.03142978,72409.72727346282,968.1132232967846,NA,66.83612997496184,0.06317711134843806,1774170.7637863192,7070616.943424711,10618958.47099735,7070616.943424711,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,6345.362881791771,80482.13577348976,7559.913622530476,77.71317481641957,NA,1535.9670259207699,0.1726740762987965,5723998.757072205,-7616011.223837778,3831986.290306632,3831986.290306632,Sellers
FRO,Northern European Seas,169267.7122535301,58540288.09765625,203279.77343941378,109531.55267285832,9580156.654341599,132620.1419038719,233.6012586562289,NA,2090.5897818669905,0.14591197786823384,124883804.82732835,-173843936.270643,75923673.3840137,75923673.3840137,Sellers
ERI,Red Sea and Gulf of Aden,39268.02613828244,3592629.111328125,56210.26289666492,35168.76862417631,3065516.0170246204,50585.32545899644,126.52252340239957,NA,318.02757641747155,0.67577994789993,1303676.932322282,-1830790.0266257867,776563.8380187778,776563.8380187778,Sellers
TTO,North Brazil Shelf,7584.146496297099,849678.587890625,9085.435281959182,9341.623421907472,1475703.6415203665,11278.129234277481,356.20669865257133,NA,241.05398740329943,0.725811379894763,423646.8206876724,202378.23294206912,1049671.874317414,202378.23294206912,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,10726.080717109453,136896.40793568117,13234.21511838579,14.934398447010214,NA,20.889377459503493,0.28812324519375876,131591.46831983567,-229204.633626342,33978.303013329336,33978.303013329336,Sellers
GRC,Mediterranean Sea,249979.22922326234,32697565.9921875,321597.62278947845,237605.1947054548,26450233.348485734,307403.2869098504,484.33413931007266,NA,517.8442374559031,0.8935240628614362,6407822.469127067,-12655155.112828832,160489.82542530075,160489.82542530075,Sellers
CYP,Mediterranean Sea,67594.82201267799,5768778.2109375,88994.34509404757,44883.97826428286,812853.0492337281,58230.695783122836,46.54613504801046,NA,517.8442374559031,0.8935240628614362,11760679.562867843,-16716604.724571615,6804754.401164071,6804754.401164071,Sellers
MLT,Mediterranean Sea,34033.359394545005,4672039.58203125,42844.70182420226,29533.65881426689,3414999.345924371,37205.32059589192,213.12973402534462,NA,517.8442374559031,0.8935240628614362,2330144.015774004,-3587184.2518808832,1073103.779667125,1073103.779667125,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1539.5578149765377,19785.962109375,1825.3356323978621,12.8517174976482,NA,15.519850821985434,0.6519967362007055,14032.81241189739,-25653.13936502239,2412.4854587723894,2412.4854587723894,Sellers
ESP,Mediterranean Sea,134857.88693058072,12162452.919024596,159569.3765199095,138822.61215426103,14628491.020294331,164147.6941668863,641.3780831097539,NA,517.8442374559031,0.8935240628614362,2053110.110178919,412927.991090816,4519148.2114486545,412927.991090816,Buyers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,4952.668754187788,75770.58706351808,5619.572052576923,15.735369928215572,NA,969.8081806180049,0.18177262201086797,2820890.96709512,-4476567.4581566015,1165214.476033638,1165214.476033638,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,4953.254165437855,84128.21465562386,5777.322949122117,18.385752588416164,NA,456.78846704179887,0.18810288247599083,1328822.3325818134,-1387404.3210511897,1270240.3441124372,1270240.3441124372,Sellers
FRA,Mediterranean Sea,42082.225497212894,2283293.71484375,54658.97481151503,45233.48862453529,4735387.04271445,58541.51984523385,850.6190743155637,NA,517.8442374559031,0.8935240628614362,1631863.4511911706,820229.876679529,4083956.77906187,820229.876679529,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1699.2713135463264,27409.993242187502,1935.5821151613277,16.130439573527372,NA,31.65443143986937,0.9729402435785961,31590.639520926845,-47688.57205998934,15492.706981864347,15492.706981864347,Sellers
VNM,Sunda Shelf,263134.1367130712,182622056.09252474,310425.7177753427,204753.57173247394,75800460.97096339,240522.87186946213,1271.6475897967327,NA,2562.0286730312782,0.24690696197466877,149572681.4280559,-256394276.54961726,42751086.306494564,42751086.306494564,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,12616.474556317942,372619.9303374568,16373.507677860609,93.59927873303317,NA,517.8442374559031,0.8935240628614362,681157.8750248116,-804275.7571873548,558039.9928622684,558039.9928622684,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,8905.353015070681,206347.45046409534,11188.04373365706,33.83962753139469,NA,517.8442374559031,0.8935240628614362,625260.991910003,-666119.9945709077,584401.9892490983,584401.9892490983,Sellers
VNM,South China Sea,228720.23390254448,46096424.67578125,270197.0946538936,201099.7875602615,22437509.760752253,238489.12122245188,455.7640906549509,NA,1540.3912004354083,0.05224959973143162,42546292.49775107,-66205207.41278007,18887377.582722075,18887377.582722075,Sellers
MYS,South China Sea,41292.46405709289,18826264.36271231,52082.974117763784,39242.42823377283,15703141.514661476,49738.28581699071,1522.215898056901,NA,1540.3912004354083,0.05224959973143162,3157857.1428195788,-6280979.9908704115,34734.29476874694,34734.29476874694,Sellers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,19265.44431872087,8229642.498716962,27182.411401726913,961.7571655064447,NA,2562.0286730312782,0.24690696197466877,11235733.599188289,-15740147.280158827,6731319.91821775,6731319.91821775,Sellers
AUS,Sahul Shelf,733942.0007643517,69691301.875,800512.2527427061,490884.209170324,35651382.14964154,539726.655813718,100.14582366719742,NA,208.26108098639813,0.3012238025904064,50619478.419538885,-84659398.14489734,16579558.694180429,16579558.694180429,Sellers
DZA,Mediterranean Sea,74422.68988800874,3641185.734375,85606.03670448942,68546.24223283178,2850189.778191494,78987.29749225889,96.8703395851635,NA,517.8442374559031,0.8935240628614362,3043084.5549446438,-3834080.51112815,2252088.5987611376,2252088.5987611376,Sellers
GHA,Gulf of Guinea,78624.2280852348,2503002.57421875,86048.91337188336,127826.09852815763,4737570.473993915,141310.82035773856,53.78996036498241,NA,39.771600584941595,0.38534208011338345,1956837.13928797,277730.7604871951,4191405.039063135,277730.7604871951,Buyers
IDN,Sunda Shelf,559536.1945356731,825308461.64453125,669053.9949597801,532570.8070345012,760327060.985166,637029.4101653442,2305.748771704977,NA,2562.0286730312782,0.24690696197466877,69086095.95740168,-134067496.61676697,4104695.298036337,4104695.298036337,Sellers
ECU,Tropical East Pacific,0,0,0,129266.34431727465,4109825.454021711,145217.9488184164,41.05854476203522,NA,4.0287589853746795,0.7413075199468162,520782.9461747574,3589042.5078469533,4630608.400196468,3589042.5078469533,Buyers
TWN,Warm Temperate Northwest Pacific,32846.23722367093,31407946.515625,36324.49675568578,31238.01734680179,28967920.309574887,34485.39515346826,1517.2217687051125,NA,2508.2151906651643,0.8666274953437085,4033761.5250928313,-6473787.731142944,1593735.31904272,1593735.31904272,Sellers
CHN,South China Sea,96757.80877532797,39835485.2890625,110956.7598451702,242143.2928863456,896803775.7784785,273077.0496000189,11692.091362197874,NA,1540.3912004354083,0.05224959973143162,223950520.3956534,633017770.0937626,1080918810.8850694,633017770.0937626,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,18933.18367812624,1022135.595004353,20988.904984399385,74.77863400616525,NA,208.26108098639813,0.3012238025904064,593686.3118206994,-855789.3261913464,331583.29745005234,331583.29745005234,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,17593.2680229178,606942.1581401736,18730.444295566907,36.10503521567615,NA,46.77751852561608,0.051912344696364965,483331.24717654206,-875715.6905988684,90946.80375421571,90946.80375421571,Sellers
PNG,Eastern Coral Triangle,1043981.2618261899,43737257.86811473,1259354.0695147703,1173025.9963393349,49898246.89922125,1427187.784178699,49.048471339629316,NA,46.77751852561608,0.051912344696364965,6036392.459321846,124596.57178467046,12197381.490428366,124596.57178467046,Buyers
PHL,South Kuroshio,12418.345602241783,485298.2539678011,13401.146488257038,122448.76327372217,5704578.708890866,133475.5947239328,56.7397907240475,NA,41.57756869913376,0.6232741800138615,4574797.249730357,644483.2051927075,9794077.704653421,644483.2051927075,Buyers
PHL,Western Coral Triangle,648312.9067823627,56949662.109375,796077.7629502165,725525.8814654403,155004001.49035022,885137.1663881417,1510.0354612473309,NA,969.8081806180049,0.18177262201086797,74881774.49749951,23172564.883475706,172936113.8784747,23172564.883475706,Buyers
PNG,Sahul Shelf,20471.211692858444,3640431.190723086,22194.84338508783,53388.189938336734,11307014.19333385,58147.19661201003,277.5789607154054,NA,208.26108098639813,0.3012238025904064,6855325.47220906,811257.5304017039,14521908.474819824,811257.5304017039,Buyers
PHL,South China Sea,250738.92537148675,49167279.9375,304101.99818996264,193854.37826218564,12023342.342270276,233125.4240203577,112.8895946554962,NA,1540.3912004354083,0.05224959973143162,87624455.80792089,-124768393.40315062,50480518.212691166,50480518.212691166,Sellers
OMN,Somali/Arabian,260549.82823914796,17100613.406400528,300823.83334655286,273844.5949351247,18208272.809442785,316290.648090699,85.08050879068612,NA,82.39944998999574,0.7819789133323044,1095481.463493795,12177.93954846193,2203140.866536051,12177.93954846193,Buyers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,8895.522332869674,407950.61457186495,11573.178843893917,49.19408518970766,NA,969.8081806180049,0.18177262201086797,5066621.621962306,-5888394.976140441,4244848.267784171,4244848.267784171,Sellers
NOR,Northern European Seas,273927.2776107504,227961195.91015625,329731.1880857614,318357.22507116746,329055752.0311989,382200.8646937053,2443.623443009242,NA,2090.5897818669905,0.14591197786823384,92884794.16963513,8209761.951407537,193979350.2906778,8209761.951407537,Buyers
MYS,Sunda Shelf,72956.22577998352,130735869.828125,88831.74637469585,163261.69487823715,450193971.9755834,201658.74025170036,5220.307823476943,NA,2562.0286730312782,0.24690696197466877,231365201.16126585,88092900.98619252,550823303.3087242,88092900.98619252,Buyers
DEU,Northern European Seas,17456.13868910888,19843900.6796875,19645.229497576922,22650.8573843604,34667308.36705927,25751.512657280306,3082.048904603009,NA,2090.5897818669905,0.14591197786823384,10860025.82396625,3963381.8634055182,25683433.511338018,3963381.8634055182,Buyers
THA,Sunda Shelf,84866.3886805148,135350438.25,118213.01180694727,82827.27546489169,130257333.5513791,115478.14742065869,2497.7056985354993,NA,2562.0286730312782,0.24690696197466877,5224266.52598344,-10317371.22460434,131161.82736253738,131161.82736253738,Sellers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,6131.137231585367,1942826.9199641505,7957.443440920453,2058.6239329980335,NA,517.8442374559031,0.8935240628614362,1178427.7151384307,550038.9392007198,2906894.3694775812,550038.9392007198,Buyers
MAR,Lusitanian,0,0,0,137948.224867491,35106318.09682228,161023.30399615027,1114.062126902488,NA,15.519850821985434,0.6519967362007055,2140935.8711011615,32965382.225721113,37247253.96792344,32965382.225721113,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,10521.634439504298,1097547.4557996532,13445.242966729524,172.60877894356696,NA,1540.3912004354083,0.05224959973143162,9518651.188539537,-12243709.451489884,6793592.92558919,6793592.92558919,Sellers
TUR,Mediterranean Sea,24532.19792321444,3267896.421875,32518.508180535464,45583.012225693616,42543162.44322566,60415.14319617467,2220.6249690085133,NA,517.8442374559031,0.8935240628614362,10901042.880293148,28374223.141057514,50176308.901643805,28374223.141057514,Buyers
SAU,Red Sea and Gulf of Aden,30069.533245640236,5166122.015625,42272.226226609426,84176.9304324175,219765915.4607895,119028.59041182749,8134.442866604112,NA,318.02757641747155,0.67577994789993,17207644.393568292,197392149.05159622,231807437.83873278,197392149.05159622,Buyers
TUR,Black Sea,37631.30926596117,5966161.468342698,65229.82627735875,70509.94661443953,48708541.41353762,119384.42701471077,2419.8355882672267,NA,552.350797086896,0.793948618958362,18160541.546563007,24581838.398631915,60902921.49175793,24581838.398631915,Buyers
NOR,Arctic,0,0,0,68537.55363934583,29738760.192830108,81724.36976384936,704.623598592943,NA,71.64705314200174,0.4572008267508523,4910513.747821005,24828246.445009105,34649273.94065111,24828246.445009105,Buyers
VEN,North Brazil Shelf,2607.3244081985763,237035.640625,3033.111816634732,16975.722742974856,20562475.5063414,20949.809729944343,1903.731642069986,NA,241.05398740329943,0.725811379894763,3463559.71119675,16861880.15451965,23788999.576913152,16861880.15451965,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,37238.03920933458,8567186.241066433,46135.97628170829,324.06137762681834,NA,2090.5897818669905,0.14591197786823384,47293243.960720725,-56104973.79777929,38481514.12366216,38481514.12366216,Sellers
SWE,Northern European Seas,110266.85082280864,53242458.90625,136632.79014226777,75513.61911413723,22225833.419705328,92888.37996392195,513.2617659476418,NA,2090.5897818669905,0.14591197786823384,72654751.09700435,-103671376.58354902,41638125.610459685,41638125.610459685,Sellers
MNE,Mediterranean Sea,3776.0757773260257,994159.5625,4598.461539195026,4832.7511971958065,2074220.1286102028,5863.456843364655,1022.1308698969306,NA,517.8442374559031,0.8935240628614362,547193.277040863,532867.2890693399,1627253.8431510658,532867.2890693399,Buyers
SDN,Red Sea and Gulf of Aden,3910.6712990887536,866268.125,5785.582341804104,30738.294234716814,124337173.77346489,43101.311859768444,8014.949790471774,NA,318.02757641747155,0.67577994789993,8531923.903259566,114938981.74520533,132002829.55172445,114938981.74520533,Buyers
DNK,Northern European Seas,25334.95397346741,29110876.3125,31353.570094179064,47296.46805166841,84292223.81577733,57515.15962465016,2809.2445938418505,NA,2090.5897818669905,0.14591197786823384,45912516.92621507,9268830.577062264,101093864.4294924,9268830.577062264,Buyers
RUS,Northern European Seas,30487.24246790294,28902572.5625,37861.1948214374,25032.823930015616,19291167.83347024,31287.545900132867,1485.0388275650082,NA,2090.5897818669905,0.14591197786823384,11402951.661333127,-21014356.39036289,1791546.932303369,1791546.932303369,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,18715.453683977827,6408871.637782426,21823.608087821915,441.59813844491015,NA,2090.5897818669905,0.14591197786823384,22978959.375951942,-28754100.269419517,17203818.482484367,17203818.482484367,Sellers
TUN,Mediterranean Sea,9930.38620019802,3807749.5625,12339.756341797238,48941.72693014273,48651393.323675215,58918.08575458962,1938.4974437961498,NA,517.8442374559031,0.8935240628614362,20201797.992430635,24641845.76874458,65045441.75360585,24641845.76874458,Buyers
ALB,Mediterranean Sea,3941.7667330122445,1196669.875,4651.54392269574,6136.204924457716,3097660.485443293,7326.887821374044,906.3506872167219,NA,517.8442374559031,0.8935240628614362,1136377.171893191,764613.4385501021,3037367.782336484,764613.4385501021,Buyers
DJI,Red Sea and Gulf of Aden,2243.260082595031,710297.8125,3013.203979319116,2882.128936290339,1606701.2357431364,3837.3335717991454,1403.1102284267135,NA,318.02757641747155,0.67577994789993,203177.91318932708,693225.5100538093,1099581.3364324635,693225.5100538093,Buyers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,17666.640544811697,7655003.653755251,20461.114678426013,530.4770723451576,NA,2090.5897818669905,0.14591197786823384,21691219.579481203,-30663187.73822595,12719251.420736454,12719251.420736454,Sellers
QAT,Somali/Arabian,0,0,0,19476.540519894465,16011217.486921767,22617.23895156572,1424.0100653893517,NA,82.39944998999574,0.7819789133323044,1604856.2265471697,14406361.260374596,17616073.713468935,14406361.260374596,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,3435.10976892058,1540025.7927313996,3718.873903333955,603.1078686449636,NA,5.280435009379466,0.5412187913427152,18138.873884869638,1521886.91884653,1558164.6666162694,1521886.91884653,Buyers
HRV,Mediterranean Sea,3592.742453667229,1659883.75,4562.6030767973425,32952.87731348186,45840158.02544366,38210.75915218955,1836.8799652399364,NA,517.8442374559031,0.8935240628614362,15203976.648083188,28976297.62736047,59384250.923526846,28976297.62736047,Buyers
MAR,Mediterranean Sea,2266.3315316110206,1114108.5,2500.286942433942,14595.39377307436,45412697.78259289,15916.39775791347,5625.800790571217,NA,517.8442374559031,0.8935240628614362,6384533.834976951,37914055.447615944,50683123.11756984,37914055.447615944,Buyers
IDN,Northwest Australian Shelf,0,0,0,11928.972520759195,7206325.499906074,13140.264575300673,680.3888874765346,NA,49.58648923963916,0.008382431346408481,591515.867540577,6614809.632365497,7797841.367446652,6614809.632365497,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,3795.9506572031432,3109500.495756292,4261.80828939369,950.4925619695643,NA,2090.5897818669905,0.14591197786823384,4660693.639484867,-7340755.831228576,1980631.4477411592,1980631.4477411592,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,12648.268307211974,11229731.972283224,14595.151972656613,1050.313321089396,NA,2090.5897818669905,0.14591197786823384,17553403.43756275,-28720384.277779527,6386422.597345972,6386422.597345972,Sellers
KOR,Warm Temperate Northwest Pacific,55753.08187156666,77523543.875,67250.29313405573,42649.991871533886,49627619.298260674,51469.57766863706,1749.8311322950738,NA,2508.2151906651643,0.8666274953437085,32865369.382735014,-60761293.95947434,4969444.805995688,4969444.805995688,Sellers
CHN,Cold Temperate Northwest Pacific,1984.6280248755847,1817252.125,2561.300538682285,133132.91596035223,1347005914.6056447,175205.25769013946,16632.843334904544,NA,1535.9670259207699,0.1726740762987965,201439445.77485484,1143749216.7057898,1546628108.2554996,1143749216.7057898,Buyers
FRA,Northern European Seas,20524.16565620121,33135099.09401758,24502.77714721836,38957.37947002766,75662737.79935376,45766.71646377584,2453.885972028456,NA,2090.5897818669905,0.14591197786823384,38536288.44615504,3991350.259181142,81063927.15149122,3991350.259181142,Buyers
ARE,Somali/Arabian,0,0,0,25413.47502606739,40481568.09111662,29583.622148890878,2248.146753504042,NA,82.39944998999574,0.7819789133323044,2094056.3644824456,38387511.726634175,42575624.45559907,38387511.726634175,Buyers
CHN,Warm Temperate Northwest Pacific,8765.05847458817,19534215.71721726,10374.724311821727,125862.66691992931,778563701.8145802,153808.33014025903,14619.257312818821,NA,2508.2151906651643,0.8666274953437085,293706000.2931661,465323485.8041969,1052735486.390529,465323485.8041969,Buyers
NLD,Northern European Seas,0,0,0,32183.877393699044,101666134.66358486,39659.21535343685,3637.922625303047,NA,2090.5897818669905,0.14591197786823384,67283285.22012725,34382849.4434576,168949419.8837121,34382849.4434576,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1467.7958020497772,3455052.3,1866.3519905331827,2353.9052878983703,NA,5.280435009379466,0.5412187913427152,7750.600339763856,3447301.699660236,3462802.9003397636,3447301.699660236,Buyers
GGY,Northern European Seas,0,0,0,2098.1841244443613,5057228.368604899,2506.003336191173,2479.240060624573,NA,2090.5897818669905,0.14591197786823384,4386442.291038919,670786.0775659801,9443670.659643818,670786.0775659801,Buyers
BEL,Northern European Seas,0,0,0,2173.3449884220677,6222055.926983381,2434.968900223134,3157.54526544911,NA,2090.5897818669905,0.14591197786823384,4543572.825267008,1678483.101716373,10765628.752250388,1678483.101716373,Buyers
MYS,Andaman,0,0,0,4310.564141374391,16040142.137857163,5864.52626306584,4511.077451550003,NA,66.83612997496184,0.06317711134843806,288101.4252183085,15752040.712638855,16328243.563075472,15752040.712638855,Buyers
SAU,Somali/Arabian,0,0,0,18334.812289395148,147500309.29587162,22024.393995969276,10951.480681558622,NA,82.39944998999574,0.7819789133323044,1510778.4483159748,145989530.84755564,149011087.7441876,145989530.84755564,Buyers
KWT,Somali/Arabian,0,0,0,5701.357518791512,36720006.83309806,6729.95344289685,9778.126721658242,NA,82.39944998999574,0.7819789133323044,469788.7237447474,36250218.10935331,37189795.55684281,36250218.10935331,Buyers
BHR,Somali/Arabian,0,0,0,4287.812288956282,38459516.63707753,4968.858993903259,10286.269248802524,NA,82.39944998999574,0.7819789133323044,353313.37427034235,38106203.26280719,38812830.011347875,38106203.26280719,Buyers
IRQ,Somali/Arabian,0,0,0,1204.167225640853,14448923.999999998,1684.546739941563,11999.100866003337,NA,82.39944998999574,0.7819789133323044,99222.7170887854,14349701.282911213,14548146.717088783,14349701.282911213,Buyers
SGP,Sunda Shelf,0,0,0,1465.0797584254728,25060633.920000006,1938.221077923316,17105.3035002905,NA,2562.0286730312782,0.24690696197466877,3753576.3493637997,21307057.570636205,28814210.269363806,21307057.570636205,Buyers
