iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,18266.176995121037,7932.800294874635,23027.818647510303,0.964947267513216,NA,6.057536386223249,0.5847506334209552,5357.255983320431,-6210.650695770015,4503.861270870848,4503.861270870848,Sellers
MUS,Western Indian Ocean,849633.931614663,569433.0639038086,957681.5472204577,676099.3486765813,270102.24955558823,763697.7207252384,0.5264182760640472,NA,5.514446974012515,0.5308054762740602,956947.2557694283,-1256278.0701176487,657616.441421208,657616.441421208,Sellers
GUF,North Brazil Shelf,94284.9476808823,4282654.612243652,113052.7114664172,66238.10376527208,298386.972982118,76576.73692554727,17.789676220389858,NA,249.24502068449405,0.9023686473776661,6990536.191881043,-10974803.831142578,3006268.5526195085,3006268.5526195085,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,65449.786452851586,101920.04723144663,78549.88006815949,10.673651033248829,NA,83.46112864350559,0.6641839081836993,1035114.424006543,-1704840.7924855456,365388.0555275404,365388.0555275404,Sellers
ARG,Warm Temperate Southwestern Atlantic,70469.45677661053,28996166.92315674,83213.3692456022,138607.3970732691,110612335.51000845,164464.0959312084,1400.4133255768963,NA,992.1202868772434,0.3963975945252636,67601032.87434538,14015135.712506339,149217201.46119708,14015135.712506339,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,33616.41606347342,350911.70635161124,39823.38123421148,228.65840688658668,NA,4.129109954291404,0.03414983919308501,22019.368760824796,312510.3926444974,356549.13016614696,312510.3926444974,Buyers
PRK,Cold Temperate Northwest Pacific,54139.901929728905,4220012.897521973,65953.79125145021,66185.21820122044,27937638.961041063,80346.3150191496,2271.879744874063,NA,1686.3215593175105,0.9859760588752617,20312276.517414194,3405349.546104897,44029902.58093329,3405349.546104897,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1544.6811998868402,425.1491406249999,1904.9635690142893,0.2752342299861909,NA,1.6115208027397034,0.45747883018804625,1400.2233115604458,-1639.3697031620084,1161.0769199588833,1161.0769199588833,Sellers
BRA,Tropical Southwestern Atlantic,1162171.8010837657,3333478.8088405705,1379349.5620295957,1162171.8010837657,3333478.8088405705,1379349.5620295957,5.2463558501555685,NA,5.2463558501555685,0.7941277461509666,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,37840.78111607875,3349774.7637939453,45507.67953225322,49164.010894120795,14929395.062026076,59357.65092262446,1196.8743096376222,NA,525.2024456945727,0.7007541851836439,5946987.9725892935,5632632.325642837,17526608.270821422,5632632.325642837,Buyers
LBY,Mediterranean Sea,274483.48802416405,21732752.113098145,353301.78895876213,179721.75773487843,906746.2773443725,235947.7243652117,18.478385518984215,NA,538.535761724126,0.7253210643345068,51032580.603636615,-71858586.43939039,30206574.767882843,30206574.767882843,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,56982.42174805082,30086.86735757985,64680.57271430843,0.6868178216298151,NA,4.129109954291404,0.03414983919308501,94667.35650297021,-113887.28956042943,75447.423445511,75447.423445511,Sellers
PER,Warm Temperate Southeastern Pacific,428130.69070135383,376040.95654296875,484173.2754685638,394548.078583612,235734.1248205377,445580.1000224382,1.2070931906455342,NA,7.491437501042625,0.3331237911831296,251582.0398018197,-391888.8715242507,111275.20807938863,111275.20807938863,Sellers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,176232.44241514913,126302.46596257303,202069.9751782017,1.0060644608416611,NA,4.129109954291404,0.03414983919308501,217191.1826322314,-304947.7121530568,129434.65311140598,129434.65311140598,Sellers
MEX,Tropical East Pacific,650050.9850879043,1343096.2657470703,739123.4674203251,526090.384016079,884360.452117125,599129.4904176228,3.1996761866982943,NA,4.129109954291404,0.03414983919308501,511846.9518256193,-970582.7654555646,53111.13819567405,53111.13819567405,Sellers
MEX,Warm Temperate Northeast Pacific,494581.3979695278,3623941.7797851562,562236.436440954,484685.76829380903,2710477.274087264,550875.5233276825,79.81697474392752,NA,99.05484430990579,0.1769681344541345,980210.0568768074,-1893674.5625746995,66745.55117891543,66745.55117891543,Sellers
LKA,West and South Indian Shelf,371357.0905191023,4450017.376098633,434237.96510156273,273612.6678609376,1165566.7230434078,320162.1453950351,6.134005341479231,NA,525.2024456945727,0.7007541851836439,51335609.8330721,-54620060.48612733,48051159.180016875,48051159.180016875,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,140677.0500160277,99307.52149889212,151257.79852301118,1.1024641152379266,NA,5.514446974012515,0.5308054762740602,116242.14031024341,-189347.86527131224,43136.4153491746,43136.4153491746,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,15298.239833265729,837012.9755670633,17322.926060941267,167.80554937881897,NA,6.057536386223249,0.5847506334209552,43544.84738282154,782957.5643414684,870047.2591071114,782957.5643414684,Buyers
MEX,Tropical Northwestern Atlantic,281577.7732213032,844279.31005859375,349757.556664889,387654.1974278318,4453499.206967137,473523.0893308509,101.3522437823012,NA,6.057536386223249,0.5847506334209552,642561.7993514999,2966658.097557043,4251781.6962600425,2966658.097557043,Buyers
NCL,Tropical Southwestern Pacific,639973.2265405515,624130.6207275391,706175.2958595396,637185.2969966158,619665.0677529124,703041.7869769685,1.5695031590644222,NA,1.6115208027397034,0.45747883018804625,4492.806456624985,-8958.35943125164,27.253481998341158,27.253481998341158,Sellers
UMI,Central Polynesia,582313.2804843445,1442413.1081542969,648596.2404268889,505862.28322881064,1158297.0553525998,563479.3020219142,3.481916139413117,NA,3.961308202606582,0.18250518394193604,302845.9625257994,-586962.0153274965,18729.909724102356,18729.909724102356,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,47952.43583122483,41540.43991816667,56884.53508034092,1.3006060911778932,NA,4.129109954291404,0.03414983919308501,1355.590854956778,-1782.5811125713612,928.6005973421925,928.6005973421925,Sellers
MMR,Bay of Bengal,99175.45746027556,4316393.714296029,121701.22665745056,130585.56747261128,79318073.21466511,164873.55435676605,3534.7015911577646,NA,1337.616282021297,0.44089801535417583,42014674.57258041,32987004.927788675,117016354.0729495,32987004.927788675,Buyers
EGY,Red Sea and Gulf of Aden,28957.66691513018,5907254.003763774,36009.826627204464,33978.72046821169,7675013.739353419,41900.64084465466,385.148663531363,NA,332.97164916360015,0.9469319034047143,1671868.482108306,95891.25348133896,3439628.217697951,95891.25348133896,Buyers
BRA,Warm Temperate Southwestern Atlantic,409413.5545618693,70282182.7647435,490229.70299995586,341065.31121299736,21669697.01445821,408405.01026424975,400.83334811219027,NA,992.1202868772434,0.3963975945252636,67809678.79883847,-116422164.54912376,19197193.04855317,19197193.04855317,Sellers
BGD,Bay of Bengal,28308.136951125183,175373.71350097656,34882.857681738824,51504.629676306235,123250907.28305285,67207.24742846446,7326.603033647247,NA,1337.616282021297,0.44089801535417583,31028006.35499074,92047527.21456113,154103539.9245426,92047527.21456113,Buyers
TGO,Gulf of Guinea,8303.214883998058,170574.23876953125,9205.661048352316,7076.344769277573,125653.34932637069,7863.019807999108,36.61421767812378,NA,40.98852226438556,0.9410383691497799,50287.59301272989,-95208.48245589045,5366.703569569334,5366.703569569334,Sellers
MEX,Warm Temperate Northwest Atlantic,54503.410492792245,1084301.9172363281,66982.13965126182,46309.81695509357,191599.48898011615,57123.52354278781,22.395949989791347,NA,210.6295577902008,0.04488331783265531,1725812.9835581188,-2618515.411814331,833110.5553019068,833110.5553019068,Sellers
USA,Cold Temperate Northwest Atlantic,201919.67817258358,16065828.46484375,232167.7833108612,239573.88262225583,56970709.35488214,277614.8489899118,1511.578540816666,NA,670.5296267294478,0.3074322231821933,25248259.65443305,15656621.235605344,66153140.54447144,15656621.235605344,Buyers
MMR,Andaman,66070.77036253826,952773.2451171875,86828.27929696265,105913.87192235564,48566969.8775597,143458.54568669814,2123.7984314884097,NA,84.11058180452359,0.13838353348836585,3351226.4530929616,44262970.17934955,50965423.085535474,44262970.17934955,Buyers
USA,Hawaii,1092715.3618605146,3100825.746423731,1216696.3654464334,1153236.8951379058,3342532.025976955,1283928.0812641704,4.054706524526327,NA,3.940922652885318,0.8170983874419409,238510.68148022366,3195.5980730002047,480216.96103344765,3195.5980730002047,Buyers
USA,Warm Temperate Northwest Atlantic,485907.31702485535,8070027.619476804,539004.5302886906,494100.910562554,9964447.23012127,547810.3472236814,280.37326711459843,NA,210.6295577902008,0.04488331783265531,1725812.9835581188,168606.62708634743,3620232.5942025855,168606.62708634743,Buyers
ATF,Amsterdam-St Paul,218446.8804992454,501510.2474795349,252048.09919282183,218446.8804992454,501510.2474795349,252048.09919282183,3.4360979887759835,NA,3.4360979887759835,0.29794548219081174,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,253350.33261664503,16528026.539807098,282452.8239015311,286482.03251007857,27599886.682665985,324494.18575203046,464.98988810981035,NA,249.24502068449405,0.9023686473776661,8257911.225251293,2813948.9176075943,19329771.36811018,2813948.9176075943,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",272142.8458296304,781826.18603515625,307313.035220298,214588.04637309854,540891.6265755683,242314.1987588233,3.575044269009199,NA,5.130701268751392,0.7977542330718751,295296.4825943599,-536231.0420539478,54361.92313477199,54361.92313477199,Sellers
UMI,Hawaii,292494.2502745022,768846.45263671875,330067.69676287135,231972.71699711084,552122.0235235012,261555.7802456995,3.2091297330981314,NA,3.940922652885318,0.8170983874419409,238510.68148022424,-455235.11059344176,21786.25236700673,21786.25236700673,Sellers
SPM,Cold Temperate Northwest Atlantic,7374.609321053145,1333368.4470214844,8774.367844382929,10549.657375916328,3918020.889320171,12513.63680800668,951.8141763106624,NA,670.5296267294478,0.3074322231821933,2128963.787075469,455688.6552232178,4713616.229374155,455688.6552232178,Buyers
PAN,Tropical East Pacific,80500.92082052251,185589.40502929688,97905.62055395111,93955.97473891077,312028.14645551797,114491.98469262742,15.583396515355563,NA,4.129109954291404,0.03414983919308501,55557.39706994448,70881.34435627662,181996.13849616557,70881.34435627662,Buyers
NGA,Gulf of Guinea,85969.57717496183,484022.8205566406,95202.930026584,100104.5753298445,1620223.1597800958,111344.21111572052,615.1082592505326,NA,40.98852226438556,0.9410383691497799,579372.6865784574,556827.6526449978,1715573.0258019124,556827.6526449978,Buyers
CHL,Warm Temperate Southeastern Pacific,431209.8174480497,1970821.6087088322,488882.5498301953,464792.4295657915,2233618.562464622,527390.1931802841,8.078279457039747,NA,7.491437501042625,0.3331237911831296,251582.03980181925,11214.91395397042,514378.9935576089,11214.91395397042,Buyers
IND,Bay of Bengal,329503.75999153306,15102921.380126953,393415.1435937788,282217.664056,2928771.03824498,335806.7328411971,28.206934940562896,NA,1337.616282021297,0.44089801535417583,63250651.83659009,-75424802.17847206,51076501.49470811,51076501.49470811,Sellers
PYF,Marquesas,426607.24088098994,735785.5709778729,472395.1369266377,426607.24088098994,735785.5709778729,472395.1369266377,2.1103388981792586,NA,2.1103388981792586,0.7874039464203982,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,272714.34452184895,1006410.2688341212,305859.2140710205,272714.34452184895,1006410.2688341212,305859.2140710205,5.305362530684996,NA,5.305362530684996,0.6868641192471752,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,103006.26483770543,316038.0739746094,117280.0796477023,87996.85357960747,239436.44032092567,100452.99875253139,4.433616504257306,NA,6.057536386223249,0.5847506334209552,90920.05483171724,-167521.68848540093,14318.421178033517,14318.421178033517,Sellers
REU,Western Indian Ocean,245339.13337258916,553457.18505859375,274518.2861187548,171538.65571635283,332671.5825501023,191839.05943789936,2.424205687943432,NA,5.514446974012515,0.5308054762740602,406968.8206921106,-627754.423200602,186183.21818361914,186183.21818361914,Sellers
MOZ,Western Indian Ocean,255400.3490984034,850818.83056640625,273665.92196848756,325608.9063503404,1355947.1704488285,349346.9822023539,9.444667597019627,NA,5.514446974012515,0.5308054762740602,387161.3660877283,117966.97379469394,892289.7059701505,117966.97379469394,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,105599.5815361742,253015.45900210124,130272.87553515096,3.2159117736250824,NA,7.318212745566397,0.18171152331883433,151909.70253945692,-234123.36365454318,69696.04142437066,69696.04142437066,Sellers
VEN,Tropical Northwestern Atlantic,212037.55126203853,482161.4074707031,232780.0877261654,241004.2152669169,876272.9895707022,264779.1343234132,68.61893967124223,NA,6.057536386223249,0.5847506334209552,175466.621197054,218644.96090294508,569578.203297053,218644.96090294508,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",390350.2302920267,1463438.2199894404,505687.678276193,335291.0084464206,1190155.5334620501,434110.1904846319,4.820152409941558,NA,5.130701268751392,0.7977542330718751,282492.41937971563,-555775.1059071058,9209.732852325309,9209.732852325309,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1538.596469754117,2215.86703125,1895.9766253035507,1.4401872581991026,NA,3.961308202606582,0.18250518394193604,3428.355834077913,-4674.781039156038,2181.930628999788,2181.930628999788,Sellers
MDV,Central Indian Ocean Islands,444708.44621594995,1036836.4614257812,540604.2527038988,481535.21079853474,1423079.8147335025,585214.1731568187,15.220502738193067,NA,5.450244185151037,0.8661396829843055,200714.8595241589,185528.4937835623,586958.2128318801,185528.4937835623,Buyers
MTQ,Tropical Northwestern Atlantic,26479.68311755538,68735.984130859375,29701.52875927129,29093.61349309488,86261.96768814117,32598.836996484846,6.704839471351463,NA,6.057536386223249,0.5847506334209552,15833.978360884708,1692.005196397089,33359.961918166504,1692.005196397089,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",26038.154680343483,97065.3642578125,30748.89115955199,522897.9462750526,3952714.381578503,622109.3448815258,10.250997161818496,NA,5.130701268751392,0.7977542330718751,2549239.1631265264,1306409.8541941643,6404888.180447217,1306409.8541941643,Buyers
ASM,Central Polynesia,166360.57753846786,498562.5354003906,218390.97253538793,175678.08097229368,535839.5634868494,230711.29608053277,4.097932779014054,NA,3.961308202606582,0.18250518394193604,36909.50278022924,367.52530622955965,74186.53086668806,367.52530622955965,Buyers
BES,Tropical Northwestern Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,13088.441276519708,337730.8697694994,14190.222178607411,100.43653363788279,NA,6.057536386223249,0.5847506334209552,46063.17328261084,281524.33808845107,373650.68465367274,281524.33808845107,Buyers
USA,Tropical Northwestern Atlantic,59431.67440718773,212303.7529296875,65842.56540742295,149212.05983139708,4954417.304633596,165079.13840407162,357.3946799271004,NA,6.057536386223249,0.5847506334209552,543847.9514762956,4198265.600227613,5285961.503180204,4198265.600227613,Buyers
GNQ,Gulf of Guinea,242330.44727957796,1411177.9873046875,261315.67202314152,173707.70788311042,391710.3729019705,184969.45261221216,2.6334235098413172,NA,40.98852226438556,0.9410383691497799,2812744.681595238,-3832212.295997955,1793277.067192521,1793277.067192521,Sellers
COM,Western Indian Ocean,123834.42443723552,413291.6953125,132734.86531084427,99435.34947998363,297997.85525360727,106517.31250631232,4.3158016168050155,NA,5.514446974012515,0.5308054762740602,134547.40506672216,-249841.2451256149,19253.565007829457,19253.565007829457,Sellers
SYC,Western Indian Ocean,750572.1268238003,2904458.0078125,820901.2945658844,695909.9591232454,2614817.4768797206,761238.8339178083,5.139651784838266,NA,5.514446974012515,0.5308054762740602,301431.6252692892,-591072.1562020686,11791.094336509705,11791.094336509705,Sellers
CAN,Cold Temperate Northeast Pacific,179320.4402264913,857573.1872558594,218422.3412607268,196791.25676304995,2913582.2995937387,238910.2003904717,254.04784252940934,NA,28.282289993678496,0.9230001945395201,494114.6997133054,1561894.412624574,2550123.812051185,1561894.412624574,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,4503.84606977777,10054.50531589971,5683.548406321694,2.4637689839294987,NA,1.6115208027397034,0.45747883018804625,7258.041633784331,2796.46368211538,17312.54694968404,2796.46368211538,Buyers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,53925.44880576465,4747647.558776844,58013.97056310583,726.1174144844467,NA,40.98852226438556,0.9410383691497799,823498.9888510426,3769328.716898458,5416326.694600543,3769328.716898458,Buyers
FRA,Tropical East Pacific,127290.22354977702,431849.611328125,142224.27516795386,245956.15101396406,981560.7174892841,275092.2335689606,5.275884464658932,NA,4.129109954291404,0.03414983919308501,489984.6623275964,59726.44383356272,1039695.7684887554,59726.44383356272,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,61716.48195562677,3854782.748964439,65552.61078496973,506.31332566918815,NA,40.98852226438556,0.9410383691497799,539919.7998031783,2948224.630801886,4028064.2304082424,2948224.630801886,Buyers
MDG,Western Indian Ocean,427744.06953506696,1843223.6170126996,467691.41013299645,692766.1855104564,3573987.8067863765,756132.5010862187,8.315561245757788,NA,5.514446974012515,0.5308054762740602,1461450.4054868803,269313.7842867966,3192214.5952605573,269313.7842867966,Buyers
VIR,Tropical Northwestern Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,23726.62988766962,73780.9106519249,26466.991049414486,4.061088344672771,NA,6.057536386223249,0.5847506334209552,32052.389675406703,-61629.61623051305,2475.1631203003635,2475.1631203003635,Sellers
DMA,Tropical Northwestern Atlantic,21269.519454092944,72212.4765625,23713.300843098586,18805.868853411248,60146.032089655724,20969.38829761948,4.897790485998895,NA,6.057536386223249,0.5847506334209552,14923.653156570139,-26990.097629414413,2857.208683725861,2857.208683725861,Sellers
FRA,Lusitanian,62899.391773944066,386875.01220703125,70418.32755922877,102883.09087374066,38261224.56897855,117127.71972874274,1532.6100361987662,NA,16.11223872784784,0.8287483207426731,644226.9051183574,37230122.651653156,38518576.46188988,37230122.651653156,Buyers
KIR,Southeast Polynesia,2704.0080540751655,6530.53466796875,3052.828475374586,309890.9836863012,1232024.3246205465,369627.8937394859,4.644107812900578,NA,2.4153477469836933,0.2760061150948786,741963.3694960318,483530.420456546,1967457.1594486097,483530.420456546,Buyers
KIR,Central Polynesia,598393.6919942867,2047059.8186960586,672882.675319619,965541.3895119189,3624205.983451377,1089988.5137987381,4.678349578599468,NA,3.961308202606582,0.18250518394193604,1454385.1857447166,122760.979010602,3031531.350500035,122760.979010602,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",195147.6064687009,743431.65087890625,239929.0375279698,161721.20028216304,592504.6478364477,198316.23566297264,4.243617239995199,NA,5.130701268751392,0.7977542330718751,171500.9046310691,-322427.90767352766,20573.901588610606,20573.901588610606,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1469.9380726805714,3954.627812500001,1667.208638464867,2.6903363386515746,NA,0.1915755315249047,0.10812755211120118,281.6041675824745,3673.0236449175263,4236.231980082475,3673.0236449175263,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1298369.464288549,5053129.3359375,1520807.6433451716,986122.6828336158,3642686.6980277384,1152894.8778607238,4.255329661925154,NA,5.130701268751392,0.7977542330718751,1602044.9577743646,-3012487.595684126,191602.31986460276,191602.31986460276,Sellers
ASM,Southeast Polynesia,0,0,0,1477.854682124386,4104.481562499999,1891.2674341702286,2.7773241930660535,NA,2.4153477469836933,0.2760061150948786,3569.532976838438,534.9485856615611,7674.014539338437,534.9485856615611,Buyers
PLW,Tropical Northwestern Pacific,394110.1032840104,1629273.7666015625,482859.35354697023,290421.245484547,1107131.4774686068,355228.9096995754,4.3659021829389095,NA,7.318212745566397,0.18171152331883433,758817.1207212546,-1280959.4098542104,236674.8315882989,236674.8315882989,Sellers
ECU,Galapagos,479076.8606361761,9498529.816227784,527672.5982676755,480047.8728153454,9529478.786710914,528718.031068756,31.8728962901427,NA,31.8728962901427,0.6523395585708063,30948.97048312978,6.548361852765083e-11,61897.94096625969,6.548361852765083e-11,Doesn't participate
IND,West and South Indian Shelf,277688.30450359173,12190036.994440217,328165.774807222,366939.9283353932,181021485.0649113,433163.731943946,4057.8458857977976,NA,525.2024456945727,0.7007541851836439,46875171.11867414,121956276.95179695,215706619.1891452,121956276.95179695,Buyers
USA,Warm Temperate Northeast Pacific,43682.22041280446,343782.6071936401,50341.177591320986,53577.85008852327,3812500.929595542,61908.73022596318,802.3502473393968,NA,99.05484430990579,0.1769681344541345,980210.0568768103,2488508.265525092,4448928.379278712,2488508.265525092,Buyers
SLB,Eastern Coral Triangle,586340.9300993623,5362574.107421875,709192.8514607569,486134.38080141967,3058782.2635707697,585725.585681854,8.255691262178438,NA,47.11403684409044,0.3736649721816332,4721135.0556424335,-7024926.899493539,2417343.211791328,2417343.211791328,Sellers
MHL,Tropical Northwestern Pacific,45172.933195625556,209150.99072265625,54849.14837529551,36898.42941935765,155733.503754925,44881.575565264226,6.095216706191478,NA,7.318212745566397,0.18171152331883433,60554.578998721074,-113972.06596645231,7137.09203098985,7137.09203098985,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5180.1772531866645,779933.868880335,5774.17560959484,302.83877845453793,NA,6.057536386223249,0.5847506334209552,15428.593329422432,755904.1827774751,786761.3694363199,755904.1827774751,Buyers
ATF,Western Indian Ocean,83599.10191187896,383608.453125,89348.51969730346,142892.24929580803,762923.7401329178,152793.8705970137,7.1668087347413065,NA,5.514446974012515,0.5308054762740602,326968.9171709857,52346.36983693205,706284.2041789035,52346.36983693205,Buyers
IRN,Somali/Arabian,15960.598498443225,571556.83544921875,19606.923231762357,78181.74447858664,59640656.53287338,96159.17660470198,1600.949190569988,NA,83.46112864350559,0.6641839081836993,5193047.06899509,53876052.62842907,64262146.76641925,53876052.62842907,Buyers
BRN,Western Coral Triangle,9893.345435795776,1889436.0751953125,12247.321761186005,12615.562905121062,5917023.448590672,15597.50379605098,1870.6268204168616,NA,1020.5840241935549,0.33711013947453394,2778251.659573995,1249335.713821364,6805839.032969354,1249335.713821364,Buyers
FSM,Tropical Northwestern Pacific,1001461.8686791215,6013152.743791355,1251711.0229356685,1342216.7458322197,8673530.268248381,1678101.6831704886,8.335451861209297,NA,7.318212745566397,0.18171152331883433,2493716.6850957153,166660.83936131094,5154094.209552742,166660.83936131094,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,19308.055028084083,116431.77945108063,23474.36003927791,7.532384987430725,NA,1020.5840241935549,0.33711013947453394,11084339.531200869,-11406691.060343537,10761988.0020582,10761988.0020582,Sellers
TUV,Central Polynesia,4759.971907326046,18174.1064453125,6042.139907308834,9005.98003660204,35384.820241156856,11481.746740626466,4.152923364020971,NA,3.961308202606582,0.18250518394193604,16819.74683083523,390.9669650091273,34030.46062667959,390.9669650091273,Buyers
CIV,Gulf of Guinea,109561.9115493455,741568.9296875,122895.2775603766,97462.73249606774,531225.9955226239,107974.65166028902,8.577025034237874,NA,40.98852226438556,0.9410383691497799,495927.4700060631,-706270.4041709392,285584.535841187,285584.535841187,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,16381.937796708802,101402.04231739344,17329.038094353124,9.874642311303331,NA,40.98852226438556,0.9410383691497799,146204.69295149043,-186820.433837222,105588.95206575887,105588.95206575887,Sellers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,224624.1555963604,167297156.30855793,247966.17696580398,1415.7571311054683,NA,220.95180044096813,0.7321905748241663,47836340.70360409,119217643.25632103,214890324.66352922,119217643.25632103,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3439.2920655976,635741.4601608203,3817.2670862190525,781.6395076843269,NA,6.057536386223249,0.5847506334209552,4845.013543158751,620335.5481801615,630025.575266479,620335.5481801615,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,67612.91555221056,424924.6362610191,73757.24408645777,8.33284406496259,NA,12.411681248747326,0.5041558493018798,44783.533067404,-81422.6975876349,8144.3685471731005,8144.3685471731005,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,239637.3456434225,1453497.3591518865,295128.5462863809,7.379454209596952,NA,1.6115208027397034,0.45747883018804625,386180.5676177,1067316.7915341866,1839677.9267695865,1067316.7915341866,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,78749.94589844596,603603.1410599754,92663.7541443163,20.106909891703484,NA,12.411681248747326,0.5041558493018798,82968.50019449201,26112.012935795865,192049.01332477987,26112.012935795865,Buyers
MYS,Western Coral Triangle,17117.492145682052,7800213.5703125,21427.416806083453,42081.006439139586,101665869.21342073,51516.651299436635,6210.2687922200585,NA,1020.5840241935549,0.33711013947453394,25477363.87563022,68388291.76747802,119343019.51873845,68388291.76747802,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,13014.234314637746,93506.07659660459,15455.15864310992,10.210039553582757,NA,1337.616282021297,0.44089801535417583,9792029.090981092,-9877786.64036105,9706271.541601134,9706271.541601134,Sellers
KNA,Tropical Northwestern Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,5163.6383326063615,53785.24989500297,5726.9269512162355,16.703648490843,NA,6.057536386223249,0.5847506334209552,15231.58776264117,26769.495140174302,57232.67066545664,26769.495140174302,Buyers
YEM,Red Sea and Gulf of Aden,281383.7280138645,4850995.166015625,324836.9977396829,233966.39333128234,2095965.6917885456,268425.42422613624,28.514895099794494,NA,332.97164916360015,0.9469319034047143,15788628.128201753,-18543657.60242883,13033598.653974673,13033598.653974673,Sellers
JPN,Warm Temperate Northwest Pacific,515446.69407056045,167884583.2939453,567361.2196591067,412602.1579284634,19277169.65460256,450914.3965160911,408.61209652697016,NA,2726.0517103537372,0.19115337631953344,280359523.65070033,-428966937.2900431,131752110.01135758,131752110.01135758,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,22960.26299132096,144487.0900420797,29558.201719587098,7.445863306274934,NA,47.11403684409044,0.3736649721816332,608484.7555442449,-886818.4780021652,330151.0330863246,330151.0330863246,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,6703.255657362369,38868.56009668823,7623.083731257477,7.038744332889864,NA,332.97164916360015,0.9469319034047143,1255496.6761859134,-1282234.8573001625,1228758.4950716642,1228758.4950716642,Sellers
STP,Gulf of Guinea,103137.29998064291,1121184.1982421875,113834.59295311036,76570.54854726869,682072.7427769509,84434.00058167582,13.16023249426817,NA,40.98852226438556,0.9410383691497799,1088931.8826192566,-1528043.3380844933,649820.42715402,649820.42715402,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,10611.717012053465,138354.13750070755,11303.082805407726,34.77570131058398,NA,12.411681248747326,0.5041558493018798,26583.009667497547,47898.664942585005,101064.6842775801,47898.664942585005,Buyers
TWN,South Kuroshio,26243.76206581501,271648.1015625,28531.592783084183,38769.65861567417,1236038.1627350007,42396.17775045538,99.8419739923088,NA,42.47779139729745,0.0464080255151037,532072.4207090451,432317.6404634556,1496462.4818815459,432317.6404634556,Buyers
YEM,Somali/Arabian,53491.36380580398,821211.4267578125,62649.76732631953,50681.72025306197,618007.901187281,59405.33708377735,41.78589823634293,NA,83.46112864350559,0.6641839081836993,234496.02199779704,-437699.54756832856,31292.496427265578,31292.496427265578,Sellers
CPV,West African Transition,468688.709660643,4856763.276948197,504197.5145990047,463470.40156067273,4792066.575230881,498489.3595160399,12.372835784992299,NA,12.411681248747326,0.5041558493018798,64767.97679458741,-129464.67851190359,71.27507727127522,71.27507727127522,Sellers
