iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CPV,West African Transition,702140.5838230561,18730133.28851174,756531.8568539206,666238.7022434671,9037917.437334465,718032.7573140075,69.29437407812638,NA,319.30342267264683,0.9798984486430836,11463593.668750815,-21155809.51992809,1771377.8175735418,1771377.8175735418,Sellers
KOR,Cold Temperate Northwest Pacific,205154.2041240417,298291438.32714844,252197.1566494893,188741.86779411833,208903379.08288574,231411.26682892724,3862.6826910327395,NA,11155.156993423627,0.8539089058570599,183082188.38916522,-272470247.6334279,93694129.14490253,93694129.14490253,Sellers
IDN,Andaman,580985.1853467268,313987895.0455221,729711.0716909845,545183.1754174966,205519776.00728282,688127.3379063858,2834.338502869336,NA,3288.5877730280304,0.542851594263481,117738052.1030946,-226206171.14133388,9269933.064855307,9269933.064855307,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,41648.71737132331,6530845.7498221295,63609.61394996345,498.0850119006479,NA,3340.3565991250707,0.6720742575938652,12097527.6449039,-14501187.429261457,9693867.860546343,9693867.860546343,Sellers
JPN,Cold Temperate Northwest Pacific,678206.347097649,858220389.65625,804356.8530454702,629265.5039270348,561460497.3585291,746289.5508510229,4577.665172000451,NA,11155.156993423627,0.8539089058570599,545942788.958726,-842702681.256447,249182896.66100514,249182896.66100514,Sellers
IND,Andaman,482802.1860483864,111358376.625,599657.4118345144,483499.19256352773,115112159.73188831,600431.483820419,5385.578219633984,NA,3288.5877730280304,0.542851594263481,2292167.1034146994,1461616.0034736097,6045950.210303009,1461616.0034736097,Buyers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,10134.412168035302,37439203.37791997,14044.328181412086,6625.427229263279,NA,3034.7835871613725,0.7889194019091741,23013102.142097097,14404169.6987135,60430373.9829077,14404169.6987135,Buyers
ITA,Mediterranean Sea,426773.8424812705,276904352.5253906,528962.066695253,407436.9384934743,242589140.84483108,506092.07428372477,1722.472618092792,NA,1875.720910296188,0.9254210936296764,36270635.150299005,-70585846.83085856,1955423.469739467,1955423.469739467,Sellers
THA,Andaman,78855.3535438294,70017469.49609375,103607.97952257146,78875.33486417068,70089878.40274787,103636.15089420167,3623.829928022142,NA,3288.5877730280304,0.542851594263481,65710.32576328228,6698.580890837213,138119.23241740465,6698.580890837213,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,9266.244208330842,1160588.492905924,11145.024226546604,1007.6272598542918,NA,11155.156993423627,0.8539089058570599,8988383.381159373,-9800289.490792511,8176477.271526234,8176477.271526234,Sellers
FRO,Northern European Seas,172719.1759222256,68399952.84765625,207613.27653548028,159950.83882385655,41992048.51296913,191964.75240040876,1339.1268440638348,NA,4302.7565264373725,0.9583193589270926,54939045.78175987,-81346950.116447,28531141.44707275,28531141.44707275,Sellers
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,51357.56687974954,22871147.79438104,73290.73093674585,2701.233695237998,NA,8626.419361468714,0.7635855429902827,38524513.85125174,-57099175.918198824,19949851.784304652,19949851.784304652,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,13641.735790722021,6346920.107888939,16653.59425472789,2653.333961238786,NA,1746.0507774266082,0.04724742494610212,2076231.8052686632,1078851.9022296506,5231315.512766977,1078851.9022296506,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,15663.482951969363,212160.03538358485,19320.106593737986,16.408846369741532,NA,2925.4849478972287,0.8126321843312915,3984633.3571853144,-4006982.895043917,3962283.819326712,3962283.819326712,Sellers
GRC,Mediterranean Sea,352709.3040681471,110798932.0026795,443295.6540797844,346979.01449050545,100309158.59039354,436596.42123851005,1769.0892229691883,NA,1875.720910296188,0.9254210936296764,10748423.982834738,-21238197.39512069,258650.5705487877,258650.5705487877,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,65544.85714784164,4824230.8021021765,86155.54679471983,450.22241408506386,NA,1875.720910296188,0.9254210936296764,7314437.838636039,-9274170.247471362,5354705.429800715,5354705.429800715,Sellers
MLT,Mediterranean Sea,44703.544265450815,16386909.33203125,55345.945669273155,43128.5176335326,13963823.605168853,53537.04401358254,1538.4411144282303,NA,1875.720910296188,0.9254210936296764,2954310.3877623677,-5377396.114624765,531224.6608999707,531224.6608999707,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2248.243158378436,28893.7859375,2665.5694949302115,12.8517174976482,NA,2140.2106117707326,0.74374022584555,418409.90133934584,-420922.40446434583,415897.39821434586,415897.39821434586,Sellers
ESP,Mediterranean Sea,216895.0683128856,93820001.337890625,250727.2507630636,203688.34434192855,76538935.55292946,236199.0367762088,1205.528640891775,NA,1875.720910296188,0.9254210936296764,24772128.30883403,-42053194.093795195,7491062.523872867,7491062.523872867,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,7232.468656909153,1331119.3950703118,8248.612833574389,636.5417637490839,NA,3431.1964776989234,0.4078783401111752,2157914.8678830015,-2558242.55093769,1757587.1848283133,1757587.1848283133,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,7233.323543179091,129916.71190238862,8447.712390214521,20.339909888140934,NA,7221.166445189892,0.33022555652353514,4542002.891931033,-4554796.383153644,4529209.400708421,4529209.400708421,Sellers
FRA,Mediterranean Sea,69957.61748559767,37025930.08984375,88569.69036590587,66055.2532294801,30428157.573563937,83558.88973444636,1473.8775233354506,NA,1875.720910296188,0.9254210936296764,7319746.234792147,-13917518.75107196,721973.7185123339,721973.7185123339,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2481.4755689882863,40027.291718750006,2826.564358648289,16.130439573527372,NA,211.5743229785012,0.7630191023035376,45653.60986925104,-49134.243931751036,42172.97580675105,42172.97580675105,Sellers
VNM,Sunda Shelf,303773.6943818436,351706936.6875,358133.88794125465,299005.21586329525,324042888.77551687,352327.23246099043,5702.28591395396,NA,6102.94834568692,0.3855402997401044,29101778.08621835,-56765825.99820148,1437730.1742352247,1437730.1742352247,Sellers
ISR,Mediterranean Sea,20026.15008939356,9628923.8125,25948.924552657252,18424.058082242074,7067578.488909135,23845.602759809375,1598.7504538799433,NA,1875.720910296188,0.9254210936296764,3005077.47803243,-5566422.801623296,443732.1544415653,443732.1544415653,Sellers
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,13004.642498198455,2769990.009271428,16455.67057243291,1400.6498050092046,NA,1875.720910296188,0.9254210936296764,2121137.379547591,-3705046.073401163,537228.6856940188,537228.6856940188,Sellers
VNM,South China Sea,316551.5025219283,466206560.92578125,366839.81677037315,293669.5310403819,274645550.6884931,341179.5315176851,6448.335498566669,NA,18035.321493447987,0.4881931554228577,412683712.07359785,-604244722.310886,221122701.83630967,221122701.83630967,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,57306.403135033324,46609342.958540216,70558.46484316609,2217.893077968706,NA,18035.321493447987,0.4881931554228577,89872991.66725762,-101130011.5055924,78615971.82892284,78615971.82892284,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,28133.664719401906,25440095.45721354,39223.167276775246,2957.3082356983123,NA,6102.94834568692,0.3855402997401044,14930287.178903004,-23674573.401376963,6186000.956429046,6186000.956429046,Sellers
AUS,Sahul Shelf,782546.7903493888,103757379.125,855039.2716946859,719484.6106349964,66998172.35051331,784957.0041345968,181.96532098242182,NA,1726.3555330058007,0.9030577516559569,108867742.87334749,-145626949.64783418,72108536.0988608,72108536.0988608,Sellers
DZA,Mediterranean Sea,108803.55909973299,48001435.484375,122697.29305868229,100099.27437175435,34386111.45546318,113355.79513473784,1368.8739298084872,NA,1875.720910296188,0.9254210936296764,16326808.873441296,-29942132.902353115,2711484.8445294723,2711484.8445294723,Sellers
GHA,Gulf of Guinea,175946.00586325637,46302130.22445396,195938.6129364452,186666.6835649286,83167931.41515064,208228.39771215382,3827.3703645767587,NA,3034.7835871613725,0.7889194019091741,32534936.732281756,4330864.458414923,69400737.92297843,4330864.458414923,Buyers
IDN,Sunda Shelf,820757.8625936501,1735075575.1445312,985276.0586628646,780244.2613004339,1547755265.0784478,933833.8921697005,4129.129429369195,NA,6102.94834568692,0.3855402997401044,247252415.99025345,-434572726.0563369,59932105.92417002,59932105.92417002,Sellers
ECU,Tropical East Pacific,161342.55951203118,6994852.6015625,181477.31241007746,188769.89963792491,55773658.37689287,215408.16163928335,3408.0301111206654,NA,171.05347805433797,0.10186836856326098,4691541.922313428,44087263.85301694,53470347.6976438,44087263.85301694,Buyers
TWN,Warm Temperate Northwest Pacific,42678.822753799235,82870414.515625,47405.70393043041,45617.42215723436,154813224.1375946,50961.91273863607,29882.12252676463,NA,16572.54919008595,0.9893515533716578,48700083.16338582,23242726.458583787,120642892.78535543,23242726.458583787,Buyers
CHN,South China Sea,283448.72858587053,1472651594.2412608,320409.2278895666,353606.07850069524,3031299566.368406,399967.24536403216,27012.954599360186,NA,18035.321493447987,0.4881931554228577,1265310360.8421893,293337611.28495574,2823958332.9693346,293337611.28495574,Buyers
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,27648.4587045653,5370092.058257207,30706.691230050536,902.3737513525491,NA,1726.3555330058007,0.9030577516559569,4150527.7968442324,-6320027.222962026,1981028.3707264396,1981028.3707264396,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,25691.75647791171,905738.7513465455,27378.586972332338,41.89126883593128,NA,230.72312932253672,0.8643557547145757,515450.64803272486,-609038.4982486793,421862.7978167704,421862.7978167704,Sellers
PNG,Eastern Coral Triangle,1649688.4986895453,123590531.11952266,1989674.1628940436,1712990.3438606164,138454834.42424318,2065112.9506051093,238.2651768512103,NA,230.72312932253672,0.8643557547145757,14605199.809760239,259103.494960282,29469503.114480764,259103.494960282,Buyers
PHL,South Kuroshio,164213.98035751045,18811410.609375,179249.1324717956,178814.06700289587,55939268.38361961,194547.11940548485,3127.2995025737205,NA,1479.4514680348402,0.1467687466779446,21600119.620951332,15527738.153293274,58727977.39519594,15527738.153293274,Buyers
PHL,Western Coral Triangle,917371.023510134,713539373.0324656,1099205.201719323,1059498.1126161984,1228082997.963448,1260161.9843956816,3846.3484457026484,NA,3431.1964776989234,0.4078783401111752,487665967.5263292,26877657.40465325,1002209592.4573116,26877657.40465325,Buyers
PNG,Sahul Shelf,82022.16025397526,23150678.703125,91142.23296114375,77963.70594169808,19327360.138449036,86570.1848491157,472.3945746823392,NA,1726.3555330058007,0.9030577516559569,7006335.0574509725,-10829653.622126937,3183016.492775008,3183016.492775008,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,283088.9333352552,104508143.84501366,341847.4571362464,1820.4055940435364,NA,18035.321493447987,0.4881931554228577,443965210.77726954,-501296521.36975586,386633900.1847832,386633900.1847832,Sellers
OMN,Somali/Arabian,428055.8142331354,138737529.39322558,514243.4602910698,399900.043397325,75946968.05833833,476537.5558235576,1967.3796257035672,NA,3268.1779213540576,0.808511823184447,92018068.60430002,-154808629.9391873,29227507.26941277,29227507.26941277,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,12990.286581333494,958234.2161349622,17014.13619176199,240.34359330912028,NA,3431.1964776989234,0.4078783401111752,3875845.7010583496,-4147335.4536733874,3604355.9484433117,3604355.9484433117,Sellers
NOR,Northern European Seas,421372.62682652316,656392119.3374516,502835.218664008,464902.6143896414,861051152.4115714,553573.5855331718,5268.372219437886,NA,4302.7565264373725,0.9583193589270926,187298938.08294457,17360094.991175234,391957971.1570644,17360094.991175234,Buyers
MYS,Sunda Shelf,187838.04150303986,587577225.4977458,234172.03005113074,239634.34485969556,1002191585.6040901,300494.0476370206,10252.96956421174,NA,6102.94834568692,0.3855402997401044,316110163.88319975,98504196.22314459,730724523.9895442,98504196.22314459,Buyers
DEU,Northern European Seas,33560.37650807193,73802138.6796875,39136.88118698184,37342.54110776938,91614016.78083539,43408.64396642354,5026.681671378692,NA,4302.7565264373725,0.9583193589270926,16273733.415408585,1538144.6857393049,34085611.51655647,1538144.6857393049,Buyers
THA,Sunda Shelf,128242.8602825854,290349771.75,175741.3078606788,122035.56081348199,263828173.71767643,167504.58524995722,4013.0174342557357,NA,6102.94834568692,0.3855402997401044,37882828.02614796,-64404426.05847153,11361229.993824393,11361229.993824393,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,8953.406750886568,8147289.75135256,11571.976174406602,2391.546883063569,NA,1875.720910296188,0.9254210936296764,5914410.8147342,971190.1084933598,12800011.73796176,971190.1084933598,Buyers
MAR,Lusitanian,143929.2636007098,43144874.25,167741.63850535112,201448.20139379642,371607478.687183,232270.78910195595,7094.259701808214,NA,2140.2106117707326,0.74374022584555,123102641.04254465,205359963.39463836,451565245.4797277,205359963.39463836,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,15364.926483085645,2976914.6771720694,19681.70408994586,632.9641074984895,NA,18035.321493447987,0.4881931554228577,24096642.508316703,-24942333.549894635,23250951.46673877,23250951.46673877,Sellers
TUR,Mediterranean Sea,33454.80468215904,17258679.796875,44375.91607956836,66565.66864704463,94418722.93442953,87789.86147414883,2813.5434144863934,NA,1875.720910296188,0.9254210936296764,62106739.89690845,15053303.24064608,139266783.034463,15053303.24064608,Buyers
SAU,Red Sea and Gulf of Aden,92712.67520217804,291881327.69019884,130808.12311182401,122925.04126638746,595020479.2084663,170147.395533206,11907.40461582278,NA,8626.419361468714,0.7635855429902827,260624539.57207644,42514611.94619101,563763691.090344,42514611.94619101,Buyers
TUR,Black Sea,96185.57954474208,127370142.25126866,154408.0563771409,102966.90616711804,150506687.39464,163726.27399107054,3432.041652838164,NA,3340.3565991250707,0.6720742575938652,22652049.13387605,484496.00949529186,45788594.2772474,484496.00949529186,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,100086.58626698122,60840839.98756921,119489.58853370805,1393.167229384932,NA,2167.012086688365,0.19401914371936846,18859899.31790661,-32679584.037368648,5040214.598444574,5040214.598444574,Sellers
VEN,North Brazil Shelf,9851.875473404189,7534769.765625,12136.851041301821,24789.944323074393,39276686.596760765,30930.259657120438,3264.604818680852,NA,1746.0507774266082,0.04724742494610212,26082626.728218857,5659290.1029169075,57824543.55935462,5659290.1029169075,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,54968.766691337376,15078680.09936904,68985.18866531034,405.05366897776037,NA,4302.7565264373725,0.9583193589270926,21045794.03908136,-23346030.017837323,18745558.0603254,18745558.0603254,Sellers
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,111361.2769640172,55546219.808961235,137904.57927209153,2104.994403886621,NA,4302.7565264373725,0.9583193589270926,42549998.28167309,-69318804.62896186,15781191.934384324,15781191.934384324,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,7057.350954635145,6271569.6667145565,8469.90758990767,2435.772453719682,NA,1875.720910296188,0.9254210936296764,2552260.734926335,762052.3692882215,5866573.839140892,762052.3692882215,Buyers
SDN,Red Sea and Gulf of Aden,33419.2618745357,146857089.125,46369.188079540094,44887.66777133249,255010656.90453297,61022.327406645534,10025.234143357482,NA,8626.419361468714,0.7635855429902827,98931278.67330977,9222289.106223196,207084846.45284274,9222289.106223196,Buyers
DNK,Northern European Seas,61529.090772021045,131803733.0625,73832.0368437181,69067.8581071983,167108382.5059149,82424.24070617778,5237.1738396592855,NA,4302.7565264373725,0.9583193589270926,32437480.35272684,2867169.0906880572,67742129.79614174,2867169.0906880572,Buyers
RUS,Northern European Seas,39498.47519802273,54784345.4375,48820.06509776323,37053.06840698327,45836083.38547233,45858.86959062852,3312.386276677951,NA,4302.7565264373725,0.9583193589270926,10521990.029939303,-19470252.081966974,1573727.9779116288,1573727.9779116288,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,27330.50379247556,10664008.81795118,32041.12359715956,618.5164304045951,NA,4302.7565264373725,0.9583193589270926,10225782.918599613,-11745786.631898433,8705779.205300793,8705779.205300793,Sellers
TUN,Mediterranean Sea,47596.870559803676,46044392.6875,57331.97332148152,71470.45837417668,97250155.74543752,84949.83996304603,2377.6701314519296,NA,1875.720910296188,0.9254210936296764,44780187.86721172,6425575.190725796,95985950.92514923,6425575.190725796,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,8960.807191271584,8555603.455474937,10727.869853361957,3326.498606740841,NA,1875.720910296188,0.9254210936296764,2245970.8923104587,1737147.8131644786,6229089.5977853965,1737147.8131644786,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,4208.823208550972,3468199.539147165,5548.745864978799,1403.1102284267135,NA,8626.419361468714,0.7635855429902827,3157136.8708906923,-3670653.644243527,2643620.0975378575,2643620.0975378575,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,25798.903652740897,13935640.885715399,30660.390102279853,1128.3816514927116,NA,4302.7565264373725,0.9583193589270926,9652730.527544321,-12344061.454328923,6961399.60075972,6961399.60075972,Sellers
QAT,Somali/Arabian,23910.73745017159,26720082,27710.141860875065,28441.932187782393,68047064.56162438,33245.64783036157,11546.382305291801,NA,3268.1779213540576,0.808511823184447,14808750.598815322,26518231.962809056,56135733.1604397,26518231.962809056,Buyers
BLM,Tropical Northwestern Atlantic,5452.555188762825,2756763,5855.127598588362,5016.350773661799,2493684.684914897,5393.234907722544,603.1078686449636,NA,873.0460479011301,0.9707122510323176,380826.5406809747,-643904.8557660775,117748.22559587192,117748.22559587192,Sellers
HRV,Mediterranean Sea,34797.395620977135,49228316.75,40311.01445782501,48121.66210857668,76959114.29411648,55576.43832946181,2346.7441456182446,NA,1875.720910296188,0.9254210936296764,24992605.265149213,2738192.2789672688,52723402.809265696,2738192.2789672688,Buyers
MAR,Mediterranean Sea,6874.504762227123,8133793.75,7500.860827301825,21313.90836702922,92631340.48936346,23096.5784877796,7940.884906361767,NA,1875.720910296188,0.9254210936296764,27084291.27373345,57413255.46563001,111581838.01309691,57413255.46563001,Buyers
IDN,Northwest Australian Shelf,0,0,0,17420.086855711834,11753409.097605692,19380.549378038384,895.9664427515139,NA,336.7827705895845,0.17100999730115352,5866785.115177835,5886623.982427857,17620194.212783527,5886623.982427857,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5543.293023217289,5134186.978248684,6355.465936427663,1359.6287666596827,NA,4302.7565264373725,0.9583193589270926,2074038.2811828617,-2729413.990434178,1418662.5719315456,1418662.5719315456,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,19229.22124399024,19135861.526494388,22392.449042738604,1489.636555382359,NA,4302.7565264373725,0.9583193589270926,7811376.054868946,-11072227.340874558,4550524.768863333,4550524.768863333,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,64150.39234739898,102400491.40735428,77797.6213923666,3357.2099753688567,NA,16572.54919008595,0.9893515533716578,98294191.58422656,-123115538.55187228,73472844.61658084,73472844.61658084,Sellers
CHN,Cold Temperate Northwest Pacific,86576.26191413503,683512061.625,114178.48744721955,194416.32171987943,2762680636.9088173,255907.89998384198,30438.281120873384,NA,11155.156993423627,0.8539089058570599,1202972797.3132718,876195777.9705455,3282141372.597089,876195777.9705455,Buyers
FRA,Northern European Seas,61837.110269885176,145029973.625,72669.7038091195,56890.141448294366,126984832.37932086,67077.3273535017,3595.444613090452,NA,4302.7565264373725,0.9583193589270926,21285602.383182056,-39330743.6288612,3240461.1375029087,3240461.1375029087,Sellers
ARE,Somali/Arabian,35803.89039316019,67136302.5,41908.659444395686,37111.741307907934,71778539.6575742,43681.88115888066,3549.5155489259982,NA,3268.1779213540576,0.808511823184447,4274289.484001289,367947.67357291747,8916526.641575493,367947.67357291747,Buyers
CHN,Warm Temperate Northwest Pacific,129231.63480881146,832128496.6860259,158052.41932301703,183799.4501052936,2289211840.541583,228240.858788321,39324.810041687895,NA,16572.54919008595,0.9893515533716578,904327803.1964747,552755540.6590825,2361411147.052032,552755540.6590825,Buyers
NLD,Northern European Seas,40170.12783575616,133628069.25,49465.83282494219,46998.678098735116,164785780.05769148,57535.72164774642,4645.580051010717,NA,4302.7565264373725,0.9583193589270926,29381589.210138336,1776121.5975531489,60539300.01782982,1776121.5975531489,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,2143.4478379139605,5045473.2,2725.4663988738544,2353.9052878983703,NA,873.0460479011301,0.9707122510323176,1871328.6637730054,3174144.536226995,6916801.863773005,3174144.536226995,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,3064.014911887004,7451754.748617277,3664.7179443318973,2479.240060624573,NA,4302.7565264373725,0.9583193589270926,1146409.5790628886,-1806968.580445612,485850.57768016495,485850.57768016495,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,3173.773633886194,9380954.6598883,3535.5229261236263,3157.54526544911,NA,4302.7565264373725,0.9583193589270926,1187476.105794666,-2058896.445906367,316055.7656829655,316055.7656829655,Sellers
MYS,Andaman,2190.327958204716,6475592.5,3061.8883596615537,6294.7920794673655,37109683.20307675,8463.76320218262,11280.411651122517,NA,3288.5877730280304,0.542851594263481,13497890.524016587,17136200.17906016,44131981.22709334,17136200.17906016,Buyers
SAU,Somali/Arabian,0,0,0,26774.646517846886,256579556.84936985,32762.022573693866,14861.769951307557,NA,3268.1779213540576,0.808511823184447,87504308.6016865,169075248.24768335,344083865.45105636,169075248.24768335,Buyers
KWT,Somali/Arabian,0,0,0,8325.791932203476,66439994.611125074,9916.10266977471,12331.619479336323,NA,3268.1779213540576,0.808511823184447,27210169.37061514,39229825.240509935,93650163.9817402,39229825.240509935,Buyers
BHR,Somali/Arabian,0,0,0,6261.567152126632,70524105.32342386,7554.410006245372,18011.417915133567,NA,3268.1779213540576,0.808511823184447,20463915.519656062,50060189.8037678,90988020.84307992,50060189.8037678,Buyers
IRQ,Somali/Arabian,0,0,0,1758.4664247453732,21100016,2459.9730170575212,11999.100866003337,NA,3268.1779213540576,0.808511823184447,5746981.144795235,15353034.855204765,26846997.144795235,15353034.855204765,Buyers
SGP,Sunda Shelf,0,0,0,2139.4815519864046,36596481.28000001,2830.4180820467473,17105.3035002905,NA,6102.94834568692,0.3855402997401044,13057145.398323113,23539335.881676897,49653626.67832312,23539335.881676897,Buyers
