iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,203197.24898915863,276493566.32714844,249760.93688002144,178484.15758791627,173822064.5896305,218724.23668552918,3022.029994883917,NA,8400.800662616522,0.7715012065833654,207609754.6188595,-310281256.3563774,104938252.88134158,104938252.88134158,Sellers
IDN,Andaman,534982.1856952009,177446785.1460144,676422.928753286,515411.9532460892,129475949.24042267,655207.1763078938,2372.710152431346,NA,2607.421983356532,0.20230618798988587,51027854.3072112,-98998690.21280292,3057018.401619464,3057018.401619464,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,39385.20012288183,5427735.529888516,60720.44726291908,468.11829335050066,NA,3198.059132681893,0.18428369185519133,18821041.221739314,-22327811.226030484,15314271.217448143,15314271.217448143,Sellers
JPN,Cold Temperate Northwest Pacific,670193.9051751781,784381297.65625,794803.5786392587,595066.2917570872,414980864.2574681,705971.3424567876,3952.970543670125,NA,8400.800662616522,0.7715012065833654,631132104.5834956,-1000532537.9822775,261731671.18471372,261731671.18471372,Sellers
IND,Andaman,482802.1860483864,111358376.625,599657.4118345144,457222.0625329012,53320072.2198386,570362.7056177185,2087.325095606822,NA,2607.421983356532,0.20230618798988587,66698176.3912515,-124736480.7964129,8659871.986090094,8659871.986090094,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,9583.628898033383,33790028.90342659,13222.38507515533,6625.427229263279,NA,1093.750216627911,0.7679186093330006,7691610.460908734,26076486.90540848,41459707.827225946,26076486.90540848,Buyers
ITA,Mediterranean Sea,372743.2061863423,185516676.41893435,464655.2721058677,385293.6266188289,205607933.91060433,479277.2744124173,1616.0861117504237,NA,1577.2701604785514,0.4554666793081329,19795403.649621475,295853.8420485072,39886661.14129147,295853.8420485072,Buyers
THA,Andaman,68749.68962129719,39769503.49609375,91411.74879102568,74448.05908634432,56131507.77052595,98265.19294498298,3113.7311948535057,NA,2607.421983356532,0.20230618798988587,14858053.812451487,1503950.4619807098,31220058.086883686,1503950.4619807098,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,8762.643979617209,676313.7330440478,10545.997288138125,414.1391050836936,NA,8400.800662616522,0.7715012065833654,10999677.351185413,-12295858.220680427,9703496.4816904,9703496.4816904,Sellers
FRO,Northern European Seas,171578.79750108914,63696976.34765625,206152.95041154695,151257.8584529948,31711719.17902945,181565.92933595413,958.929810579272,NA,3637.922625303047,0.14830760948434252,73926003.9304665,-105911261.0990933,41940746.7618397,41940746.7618397,Sellers
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,48566.39476671967,16190903.82182092,69338.33552026116,2051.285750863491,NA,6889.329011683674,0.8897059880233453,49996187.83873757,-75251093.87824477,24741281.799230367,24741281.799230367,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,12900.33710644365,4379741.800075386,15708.335731115587,2653.333961238786,NA,1275.2222722619492,0.4926468412808014,570920.7529650705,616984.6467196902,1758826.152649831,616984.6467196902,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,14812.20670457972,199061.1064089355,18277.867872716888,15.36043166541126,NA,2423.116253953089,0.7862912017033962,5363127.410300471,-5398575.877133723,5327678.943467218,5327678.943467218,Sellers
GRC,Mediterranean Sea,338149.89040584926,85243859.1171875,426308.0634874976,328121.45935515186,77868822.33374003,414583.72919123806,661.9064431682316,NA,1577.2701604785514,0.4554666793081329,15817545.052681575,-23192581.836129047,8442508.269234106,8442508.269234106,Sellers
CYP,Mediterranean Sea,69444.39134745828,6783963.2109375,91525.52510811074,61982.63665067632,3282190.8225581255,81088.1399832362,404.78469994122804,NA,1577.2701604785514,0.4554666793081329,11769203.028044863,-15270975.416424237,8267430.639665488,8267430.639665488,Sellers
MLT,Mediterranean Sea,44703.544265450815,16386909.33203125,55345.945669273155,40784.576457797135,10372905.435803045,50846.28848695508,1529.7741947885452,NA,1577.2701604785514,0.4554666793081329,6181270.982888197,-12195274.879116401,167267.08665999025,167267.08665999025,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2126.0560302056947,27323.471484374997,2520.7015875970474,12.8517174976482,NA,1266.3632957613972,0.5678510385095829,402306.5652643772,-406389.3828425022,398223.74768625223,398223.74768625223,Sellers
ESP,Mediterranean Sea,216895.0683128856,93820001.337890625,250727.2507630636,192504.59741302038,63323962.19898966,223501.22753949312,1120.2679683518538,NA,1577.2701604785514,0.4554666793081329,38470361.95037783,-68966401.08927879,7974322.811476864,7974322.811476864,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,6839.39970816409,1080914.5931611308,7794.516499720218,636.5417637490839,NA,3003.1955408734666,0.48862260728586904,3069203.5767301805,-3719736.0616940497,2418671.0917663113,2418671.0917663113,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,6840.208133223705,121920.77988825648,7986.6367581458135,20.339909888140934,NA,5970.901394236942,0.47660135518567637,6102858.708436458,-6123648.131673202,6082069.285199715,6082069.285199715,Sellers
FRA,Mediterranean Sea,68157.14412973322,33649648.58984375,86288.38882750721,62465.29381483444,25239729.111102317,79264.33483452222,1403.140758326367,NA,1577.2701604785514,0.4554666793081329,8977585.659600291,-17387505.138341725,567666.1808588579,567666.1808588579,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2346.6127663258794,37851.8954296875,2672.9467304608816,16.130439573527372,NA,52.022034431179975,0.20789135963315974,18241.177145331807,-23897.207496894305,12585.146793769309,12585.146793769309,Sellers
VNM,Sunda Shelf,290830.6232304535,283721339.6875,343011.74873864156,282754.932392464,248574623.37644354,333527.60951687524,4139.254238087492,NA,4467.668910567421,0.7834819285147528,36079512.88823987,-71226229.19929633,932796.5771833956,932796.5771833956,Sellers
ISR,Mediterranean Sea,18052.86996156386,6474141.3125,23358.28489043378,17422.750577772396,5543132.135056494,22579.419039305514,1477.5123593906428,NA,1577.2701604785514,0.4554666793081329,993868.5015934103,-1924877.6790369165,62859.32414990384,62859.32414990384,Sellers
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,12297.86844938332,1780047.0756129448,15563.074206955534,1400.6498050092046,NA,1577.2701604785514,0.4554666793081329,2898411.405231475,-5472263.03274353,324559.7777194197,324559.7777194197,Sellers
VNM,South China Sea,311294.65651492303,410496576.92578125,361021.2280355636,277709.2304403611,186827123.53065816,323668.08897232247,5192.418598073817,NA,9835.929316532825,0.027862700042792343,330343876.93502986,-554013330.330153,106674423.53990677,106674423.53990677,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,54191.924703781515,40402712.60330885,66976.11017472183,1912.2123518581473,NA,9835.929316532825,0.027862700042792343,79647853.23991305,-97111503.43347919,62184203.046346895,62184203.046346895,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,26604.661202043106,20918360.76291667,37210.1730940939,2957.3082356983123,NA,4467.668910567421,0.7834819285147528,17760811.844495587,-31026832.761266418,4494790.927724756,4494790.927724756,Sellers
AUS,Sahul Shelf,777127.5291467397,96781323.875,848992.9558987322,680070.7483135011,60462799.121061996,741724.4937952296,156.51499090486914,NA,1139.5376206503968,0.056790537515178485,110599853.09869577,-146918377.85263377,74281328.34475777,74281328.34475777,Sellers
DZA,Mediterranean Sea,104221.88728585257,40157969.984375,117760.220758507,94659.0964167677,27155383.67680019,107485.61098727759,1256.5944155279644,NA,1577.2701604785514,0.4554666793081329,15083104.68870432,-28085690.996279128,2080518.3811295107,2080518.3811295107,Sellers
GHA,Gulf of Guinea,160667.63118608884,9249588.02734375,178181.8149365769,176521.75511031292,48050679.46964133,196600.32966030083,3138.9101356173624,NA,1093.750216627911,0.7679186093330006,17340451.476565838,21460639.96573174,56141542.918863416,21460639.96573174,Buyers
IDN,Sunda Shelf,798572.4207082989,1625856771.5106761,956943.8840297734,737541.941599411,1383688533.8803437,882641.8018221217,3621.8426059275334,NA,4467.668910567421,0.7834819285147528,272663974.11181325,-514832211.7421457,30495736.481480837,30495736.481480837,Sellers
ECU,Tropical East Pacific,114924.6467172842,3554072.9765625,129180.06430676584,178510.6659619507,26305610.971040938,202390.927299937,2444.003866922618,NA,37.33669121694548,0.3095779407323659,2374091.5662528663,20377446.428225573,25125629.560731303,20377446.428225573,Buyers
TWN,Warm Temperate Northwest Pacific,42678.822753799235,82870414.515625,47405.70393043041,43138.21443129771,93447593.43420926,47960.83989265896,23024.315495178496,NA,8712.945976455236,0.1283520326882427,4002654.8680773634,6574524.050506894,14579833.786661625,6574524.050506894,Buyers
CHN,South China Sea,226399.71375576925,732654967.1429859,255713.6927545866,334388.3568430487,2545839322.0876913,377414.1120289016,23988.48918552156,NA,9835.929316532825,0.027862700042792343,1062168660.3947718,751015694.5499337,2875353015.339477,751015694.5499337,Buyers
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,26145.825079317183,4143361.6779608,29007.754775062098,784.0234379443286,NA,1139.5376206503968,0.056790537515178485,4451999.619663742,-7848229.426077942,1055769.8132495424,1055769.8132495424,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,24295.465364981723,851600.8689981984,25867.592885649312,37.08487491204109,NA,216.1691652292378,0.045432712274532716,784771.2191776028,-932496.9517419044,637045.4866133012,637045.4866133012,Sellers
PNG,Eastern Coral Triangle,1515421.8872335348,93611859.15320525,1837587.4429526436,1619893.0425638438,116755081.77227862,1955051.7217135741,227.70746464928766,NA,216.1691652292378,0.045432712274532716,22583442.43828692,559780.1807864569,45726665.05736029,559780.1807864569,Buyers
PHL,South Kuroshio,156036.55290065453,8203187.609375,170557.2778716125,169095.9111875211,27424437.900011797,184397.93089488609,2102.757987005621,NA,937.4994133143393,0.5552878870517146,12243140.732199164,6978109.558437632,31464391.022835962,6978109.558437632,Buyers
PHL,Western Coral Triangle,787491.917665344,290088760.359375,956372.9384144011,1001916.6934522745,1013090425.3162082,1194015.3478251756,3651.7323367789327,NA,3003.1955408734666,0.48862260728586904,643959530.4961028,79042134.46073043,1366961195.4529362,79042134.46073043,Buyers
PNG,Sahul Shelf,79351.1225205542,19982768.203125,88113.75453382402,73726.54801008407,17555367.991051,82093.7676701537,393.28318526638986,NA,1139.5376206503968,0.056790537515178485,6409414.254832007,-8836814.466906007,3982014.0427580066,3982014.0427580066,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,267703.66521920875,77302777.28416476,323981.0420118045,1704.9546532036436,NA,9835.929316532825,0.027862700042792343,393453865.2338822,-477990542.3872174,308917188.080547,308917188.080547,Sellers
OMN,Somali/Arabian,397745.1782417339,71717529.69871137,473710.2626600454,378166.3453866007,42674046.90865761,445963.44629553927,1164.6780307922425,NA,1952.8930404627401,0.6856691511942563,38235366.42317291,-67278849.21322668,9191883.633119158,9191883.633119158,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,12284.292745391454,788553.1207505628,16115.159443785426,240.34359330912028,NA,3003.1955408734666,0.48862260728586904,5512617.603961732,-5953788.451961169,5071446.755962295,5071446.755962295,Sellers
NOR,Northern European Seas,397417.17854225344,561399289.03515625,474857.29539033154,439636.1679554217,737178835.2384362,524069.2041253159,4535.768072525085,NA,3637.922625303047,0.14830760948434252,153589416.8035947,22190129.399685264,329368963.0068747,22190129.399685264,Buyers
MYS,Sunda Shelf,142440.9242085663,349302532.328125,174701.59003305435,226466.6465870303,876507287.675646,283124.82694823906,9305.284444780626,NA,4467.668910567421,0.7834819285147528,375399107.5582328,151805647.78928816,902603862.9057537,151805647.78928816,Buyers
DEU,Northern European Seas,29091.89374569838,55893913.6796875,33818.86463021795,34809.49218994024,79578426.31791818,40535.665160580946,4624.301593581057,NA,3637.922625303047,0.14830760948434252,20800180.74270496,2884331.89552572,44484693.38093564,2884331.89552572,Buyers
THA,Sunda Shelf,128242.8602825854,290349771.75,175741.3078606788,115275.51161544917,237023077.75451234,158625.16534521844,3866.4678469150244,NA,4467.668910567421,0.7834819285147528,57933820.49265244,-111260514.4881401,4607126.497164786,4607126.497164786,Sellers
SYR,Mediterranean Sea,5800.266652981343,1261688.828125,7531.945910178936,8466.808557903601,6983567.35961978,10952.328241738198,2391.546883063569,NA,1577.2701604785514,0.4554666793081329,4205856.9782995125,1516021.553195268,9927735.509794293,1516021.553195268,Buyers
MAR,Lusitanian,139307.47954154407,36620612.25,162551.92530728565,190499.92957891614,296835503.3739613,219735.32216793305,6667.881994973637,NA,1266.3632957613972,0.5678510385095829,64828239.74742715,195386651.37653416,325043130.8713885,195386651.37653416,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,14529.876130744033,2448357.776185862,18612.70922796957,632.9641074984895,NA,9835.929316532825,0.027862700042792343,21355090.227582563,-22729338.1701467,19980842.285018425,19980842.285018425,Sellers
TUR,Mediterranean Sea,28052.328376841248,7643955.046875,37337.621634375886,62947.96926405308,84331727.6313671,82861.15891909985,2604.543373230889,NA,1577.2701604785514,0.4554666793081329,55039853.102174506,21647919.482317597,131727625.68666661,21647919.482317597,Buyers
SAU,Red Sea and Gulf of Aden,72036.72536952537,129489409.77036591,102263.81743577366,116244.33250190987,519164980.7161817,161091.18697881867,10598.934699928566,NA,6889.329011683674,0.8897059880233453,304560750.3542506,85114820.59156519,694236321.3000665,85114820.59156519,Buyers
TUR,Black Sea,85290.375078626,91589946.75611131,139453.36638636666,97370.87865803552,131369393.45606749,155999.7375000212,3403.969329616547,NA,3198.059132681893,0.18428369185519133,38634164.7995269,1145281.9004292786,78413611.49948308,1145281.9004292786,Buyers
NOR,Arctic,106622.34635504002,70543241.08203125,127304.65814581518,94647.09788290615,53710231.70729657,112983.27100798214,1225.8957632743989,NA,1594.6763749784268,0.5334850081198761,19096645.823008385,-35929655.19774306,2263636.448273711,2263636.448273711,Sellers
VEN,North Brazil Shelf,7502.893042613932,3821921.265625,9103.73922466709,23442.664740298605,35389778.60730996,29237.358173140117,2653.7525147180068,NA,1275.2222722619492,0.4926468412808014,20326751.883658156,11241105.458026804,51894609.225343116,11241105.458026804,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,51911.74471168172,13847317.791936822,64854.9535033576,397.71055366073386,NA,3637.922625303047,0.14830760948434252,28915144.507178828,-32446742.793367006,25383546.22099065,25383546.22099065,Sellers
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,105180.64630024479,46135185.601628445,130199.93250009074,1264.692024909547,NA,3637.922625303047,0.14830760948434252,58460105.93898657,-94639946.49360812,22280265.384365015,22280265.384365015,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,6673.799272318018,5337325.044348655,8026.728679105458,2435.772453719682,NA,1577.2701604785514,0.4554666793081329,1541199.3803372737,838869.1015113816,3921267.862185929,838869.1015113816,Buyers
SDN,Red Sea and Gulf of Aden,17520.621164838914,25916188.125,26099.671536829843,42448.12060984703,230829023.22116503,57672.57047100986,9625.07157191013,NA,6889.329011683674,0.8897059880233453,171733745.11522308,33179089.98094195,376646580.2113881,33179089.98094195,Buyers
DNK,Northern European Seas,57028.84162617251,115081154.5625,68669.08582235995,65314.1701665897,148630265.6005645,78129.998045312,4520.687486894571,NA,3637.922625303047,0.14830760948434252,30141384.15525277,3407726.88281174,63690495.19331728,3407726.88281174,Buyers
RUS,Northern European Seas,38617.561411215465,51221373.4375,47751.82093220021,34980.61246267851,39678489.64056773,43336.608302371416,2543.9058708026323,NA,3637.922625303047,0.14830760948434252,13230938.86695472,-24773822.663886994,1688055.070022449,1688055.070022449,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,25845.150325493192,9805200.483630184,30084.371766762855,521.3939228755338,NA,3637.922625303047,0.14830760948434252,14049362.558679437,-16428174.606299253,11670550.511059621,11670550.511059621,Sellers
TUN,Mediterranean Sea,45468.56591275996,42201573.1875,54770.672782799236,67586.19433210186,88136150.26611033,80361.12800371155,2313.9676870472213,NA,1577.2701604785514,0.4554666793081329,34885475.32638037,11049101.752229959,80820052.4049907,11049101.752229959,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,8473.806800441605,6935597.333896769,10148.38534750127,3326.498606740841,NA,1577.2701604785514,0.4554666793081329,1120477.5366142585,1242635.0472825107,3483590.120511028,1242635.0472825107,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,3980.0828167818963,3147251.555801642,5253.6747799478235,1403.1102284267135,NA,6889.329011683674,0.8897059880233453,4097256.324612299,-4931721.081310657,3262791.567913941,3262791.567913941,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,24396.789323787583,12435770.228337402,29043.820928573707,1029.8289120939064,NA,3637.922625303047,0.14830760948434252,13262036.945458198,-17453238.529620796,9070835.3612956,9070835.3612956,Sellers
QAT,Somali/Arabian,21399.233399406963,18749151.5,24925.19515395046,26896.175003663782,50584368.1312985,31210.332198235392,11297.071160828233,NA,1952.8930404627401,0.6856691511942563,10734939.002783231,21100277.628515266,42570155.63408173,21100277.628515266,Buyers
BLM,Tropical Northwestern Atlantic,5452.555188762825,2756763,5855.127598588362,4743.723014223658,2329260.737986708,5104.551975931408,603.1078686449636,NA,656.4471927615626,0.8461602589633586,465310.8911153106,-892813.1531286025,37808.62910201866,37808.62910201866,Sellers
HRV,Mediterranean Sea,19153.979386673276,22161001,22483.183438292814,45506.354385284474,70911477.66971208,52509.2747799932,2261.722838549298,NA,1577.2701604785514,0.4554666793081329,41564814.74305045,7185661.926661633,90315291.41276252,7185661.926661633,Buyers
MAR,Mediterranean Sea,4569.085979235326,4121850.25,5000.573884867884,20155.54378186459,83561113.07749327,21856.441396522812,7747.079494976455,NA,1577.2701604785514,0.4554666793081329,24584054.79964523,54855208.027848035,104023317.6271385,54855208.027848035,Buyers
IDN,Northwest Australian Shelf,0,0,0,16473.343004857932,10905158.377359249,18303.975114690267,895.9664427515139,NA,145.3861346952535,0.8811636133499127,2394995.6649853876,8510162.71237386,13300154.042344637,8510162.71237386,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5242.027098042436,4724577.159966609,5974.116674412491,1359.6287666596827,NA,3637.922625303047,0.14830760948434252,2849553.5261087744,-3914539.053642165,1784567.9985753838,1784567.9985753838,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,18094.57418592502,17495442.959479447,21060.20431320871,1219.7468591110446,NA,3637.922625303047,0.14830760948434252,10732171.331099413,-15633441.184119966,5830901.478078861,5830901.478078861,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,60443.426748111895,90585547.55917633,73112.69688964347,3098.9889589006984,NA,8712.945976455236,0.1283520326882427,83976336.60823253,-120612627.4240562,47340045.792408854,47340045.792408854,Sellers
CHN,Cold Temperate Northwest Pacific,45092.81901668991,281402204.625,59792.82724247702,183850.21727858167,2458456249.035702,241963.23807883819,27306.973530304396,NA,8400.800662616522,0.7715012065833654,1165673243.261445,1011380801.1492572,3342727287.6721473,1011380801.1492572,Buyers
FRA,Northern European Seas,58299.82962071835,132053288.125,68706.80894932798,53798.2859348001,116475016.97689956,63373.793293518,3306.9071765896188,NA,3637.922625303047,0.14830760948434252,16376267.623792082,-31954538.771892518,797996.4756916463,797996.4756916463,Sellers
ARE,Somali/Arabian,21594.72893776818,32566211,25199.190896587264,35094.79884552163,64915171.374274805,41102.990315724834,3132.3615873325434,NA,1952.8930404627401,0.6856691511942563,26364192.56861218,5984767.805662625,58713152.942886986,5984767.805662625,Buyers
CHN,Warm Temperate Northwest Pacific,95097.68673226613,438434777.4291698,115500.07608237978,173810.34955609284,1904885551.8839521,215186.47782032678,37905.49453437526,NA,8712.945976455236,0.1283520326882427,685819178.8469386,780631595.6078439,2152269953.301721,780631595.6078439,Buyers
NLD,Northern European Seas,31443.809766646806,98973825.89887717,38754.12746405116,44444.402115108205,152931848.25230584,54683.04519202901,4611.145634949305,NA,3637.922625303047,0.14830760948434252,47295149.0468094,6662873.306619264,101253171.40023807,6662873.306619264,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,2026.9561075925494,4771262.7,2577.3432250220144,2353.9052878983703,NA,656.4471927615626,0.8461602589633586,1330589.646680033,3440673.0533199674,6101852.346680033,3440673.0533199674,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,2897.4923623279274,7038905.3727530725,3464.939563617979,2479.240060624573,NA,3637.922625303047,0.14830760948434252,1575069.9917266902,-2648478.3689736174,501661.6144797625,501661.6144797625,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,3001.285936392379,8836316.947318485,3345.7722320028515,3157.54526544911,NA,3637.922625303047,0.14830760948434252,1631491.9329778596,-3047549.985659375,215433.88029634394,215433.88029634394,Sellers
MYS,Andaman,0,0,0,5952.683814278922,33250561.142499715,8016.060224002253,11280.411651122517,NA,2607.421983356532,0.20230618798988587,15521158.637321474,17729402.505178243,48771719.77982119,17729402.505178243,Buyers
SAU,Somali/Arabian,0,0,0,25319.502685355208,234953543.9648145,30821.09517377635,14861.769951307557,NA,1952.8930404627401,0.6856691511942563,49446280.58220784,185507263.3826067,284399824.54702234,185507263.3826067,Buyers
KWT,Somali/Arabian,0,0,0,7873.303240235896,60860076.24307825,9387.937918652367,12331.619479336323,NA,1952.8930404627401,0.6856691511942563,15375719.103309423,45484357.139768824,76235795.34638767,45484357.139768824,Buyers
BHR,Somali/Arabian,0,0,0,5921.2645895110545,64394773.65056379,7097.811831880437,18011.417915133567,NA,1952.8930404627401,0.6856691511942563,11563596.407594603,52831177.242969185,75958370.0581584,52831177.242969185,Buyers
IRQ,Somali/Arabian,0,0,0,1662.8975973135593,19953276,2326.278831347873,11999.100866003337,NA,1952.8930404627401,0.6856691511942563,3247461.144795862,16705814.855204139,23200737.14479586,16705814.855204139,Buyers
SGP,Sunda Shelf,0,0,0,2023.2053806827953,34607542.08,2676.5910123702934,17105.3035002905,NA,4467.668910567421,0.7834819285147528,9039011.778969249,25568530.301030748,43646553.85896925,25568530.301030748,Buyers
