iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,Black Sea,27200.72898848835,1875210.1279296875,44429.39773105257,19466.248336596767,896502.600936007,32725.042758719643,113.4092822047238,NA,151.32314032191985,0.1702456667263038,1170405.9010033642,-2149113.4279970448,191698.37400968373,191698.37400968373,Sellers
JPN,Cold Temperate Northwest Pacific,346112.23426813085,8017147.078125,410693.262792015,294113.22466154885,5336523.876320754,348938.9138309982,36.92603215734472,NA,74.58482881751425,0.16007134566717263,3878337.230187197,-6558960.431991443,1197714.0283829514,1197714.0283829514,Sellers
IND,Andaman,304238.371417724,3413877.9609375,375531.24275277375,225983.31826338795,2316010.4880885663,277367.9780779489,12.033372921954406,NA,19.81526967938596,0.6507982172352293,1550644.9820278517,-2648512.454876785,452777.5091789181,452777.5091789181,Sellers
CMR,Gulf of Guinea,0,0,0,4736.7361220165,7740348.960746164,6117.126822919273,3531.752729826158,NA,5.392459772861827,0.5753537691529867,25542.65899263551,7714806.301753529,7765891.6197387995,7714806.301753529,Buyers
ITA,Mediterranean Sea,163147.9713825425,4112235.337890625,211085.61583227472,190432.4821219499,6933533.452722145,246197.4792523887,140.2666752752172,NA,74.93182095066875,0.43610180066448756,2044478.073451873,776820.0413796473,4865776.188283393,776820.0413796473,Buyers
THA,Andaman,11078.551111668872,139819.79296875,15246.499982092824,35488.03224147234,1671486.154521122,48673.81892346678,169.47753017443728,NA,19.81526967938596,0.6507982172352293,483680.4513209384,1047985.9102314337,2015346.8128733104,1047985.9102314337,Buyers
USA,Cold Temperate Northwest Pacific,6304.356798467351,77295.4228515625,7508.750764656533,4330.9619669372405,49601.73096023944,5196.954326715853,13.537080875156777,NA,74.58482881751425,0.16007134566717263,147185.31569904066,-174879.00759036373,119491.6238077176,119491.6238077176,Sellers
FRO,Northern European Seas,147554.3676976681,28401427.47265625,177137.34042031624,74759.63118941123,4007105.1696676975,91770.18294486521,102.20497141440406,NA,833.0941904761838,0.8554579352620224,60644872.08227335,-85039194.3852619,36250549.7792848,36250549.7792848,Sellers
ERI,Red Sea and Gulf of Aden,2031.636771682217,20320.806640625,2947.5232483708073,24004.080172056845,1804317.8264759635,34494.249965994706,107.13855507393693,NA,30.46681241806905,0.4489280641841079,669430.3114458531,1114566.7083894853,2453427.3312811917,1114566.7083894853,Buyers
TTO,North Brazil Shelf,2630.449749432373,28310.931640625,3028.4784273197274,6376.028684793988,641249.3884113184,7535.534645077247,172.5239024660882,NA,15.39041992699251,0.6822918585192114,57646.03268491279,555292.4240857806,670584.4894556062,555292.4240857806,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,7320.9757275508955,88167.75756568597,8991.898091531175,14.082686950745302,NA,3.2188227911125025,0.20515926529761574,23564.923525022255,64602.834040663714,111732.68109070823,64602.834040663714,Buyers
GRC,Mediterranean Sea,143249.88007463966,3439123.37363428,189162.72977521716,162174.97416404058,5066626.214192845,214163.57425539359,98.30935272642277,NA,74.93182095066875,0.43610180066448756,1418091.7617815495,209411.0787770152,3045594.6023401143,209411.0787770152,Buyers
CYP,Mediterranean Sea,51031.65170698457,1153282.8671875,66336.9132315002,30635.09627562163,459649.02983904385,39897.3365749883,18.335979285437688,NA,74.93182095066875,0.43610180066448756,1528351.0395932784,-2221984.8769417345,834717.2022448223,834717.2022448223,Sellers
MLT,Mediterranean Sea,11842.102817159612,440102.83203125,15125.292811875264,20157.89411132502,1584122.5243787027,25697.69321081783,180.1956591238357,NA,74.93182095066875,0.43610180066448756,623117.3843175322,520902.30802992056,1767137.076664985,520902.30802992056,Buyers
MRT,Lusitanian,0,0,0,1050.8093022855733,13504.704296874997,1245.8640030652073,12.8517174976482,NA,9.16310345446833,0.4475268811395693,9628.67434776039,3876.029949114607,23133.378644635388,3876.029949114607,Buyers
ESP,Mediterranean Sea,95519.5723251866,3283299.666015625,114125.99545801894,94087.62443862828,3180855.103773954,112513.35896236534,71.54210233718496,NA,74.93182095066875,0.43610180066448756,107298.46264627673,-209743.0248879479,4853.900404605549,4853.900404605549,Sellers
AUS,Western Coral Triangle,5268.127881245301,80734.453125,5979.291007169456,3380.3929592075383,51030.24580032462,3826.7014180293127,15.735369928215572,NA,51.19734682441946,0.641296010528476,96647.01951613577,-126351.22684081114,66942.8121914604,66942.8121914604,Sellers
MDV,West and South Indian Shelf,0,0,0,3380.7925256163135,55217.32399108982,3953.139271868017,18.385752588416164,NA,7.460397324386212,0.10074233179550607,25222.055512412848,29995.26847867697,80439.37950350267,29995.26847867697,Buyers
FRA,Mediterranean Sea,29909.739456641088,880724.18359375,38817.1126304888,30873.650965952656,956412.9643064424,40051.11047993342,78.5225406912611,NA,74.93182095066875,0.43610180066448756,72227.64462802335,3461.136084669066,147916.4253407158,3461.136084669066,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1159.8201028966992,18708.408085937503,1321.1116024117,16.130439573527372,NA,28.493081185614752,0.8693017775755874,43806.28735104629,-68605.80504635879,19006.76965573379,19006.76965573379,Sellers
VNM,Sunda Shelf,219394.8697189711,95961299.4375,258125.02690590496,139752.43784914885,21917020.845845733,163346.05033077774,395.380830517369,NA,1636.3560661607744,0.5514590131878946,130323376.51397985,-204367655.10563412,56279097.92232558,56279097.92232558,Sellers
ISR,Mediterranean Sea,11985.572168374474,313567.921875,15529.069123402485,8611.244538439229,190960.4850192291,11141.077912907647,27.50693140782046,NA,74.93182095066875,0.43610180066448756,252844.51379520228,-375451.9506509732,130237.07693943137,130237.07693943137,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,6078.256819810146,113881.18002187475,7638.4924236252,21.32706849723961,NA,74.93182095066875,0.43610180066448756,302314.4414070114,-435639.71451013663,168989.16830388617,168989.16830388617,Sellers
VNM,South China Sea,152994.82656436355,8661757.071824033,181612.582800713,137258.58516017848,6885403.9563733265,163037.6939713027,95.21774412477848,NA,136.34045433146468,0.3584147214418526,2145486.3025161983,-3921839.4179669046,369133.18706549145,369133.18706549145,Sellers
MYS,South China Sea,21490.389459261452,1601271.765625,27490.78817344232,26784.514508765576,2450322.871542292,34327.07236321636,172.59056757492775,NA,136.34045433146468,0.3584147214418526,721803.4145369802,127247.69138031197,1570854.5204542724,127247.69138031197,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,13149.430249285677,3206947.0698876665,18595.223380890435,692.9704558197882,NA,1636.3560661607744,0.5514590131878946,17184188.693989612,-26711297.803789444,7657079.584189778,7657079.584189778,Sellers
AUS,Sahul Shelf,500806.9485908025,36661341.015585564,550110.4294786404,333228.759884343,21900677.04581152,367509.39587496355,79.08849632510909,NA,102.63794592752778,0.44425522604990286,17199881.071086634,-31960545.04086068,2439217.101312589,2439217.101312589,Sellers
DZA,Mediterranean Sea,65663.39547755304,2578187.53125,75716.34604143791,46785.530412885186,1459244.8312780517,53834.32492051303,44.56869396338254,NA,74.93182095066875,0.43610180066448756,1414552.8049565768,-2533495.504928525,295610.1049846285,295610.1049846285,Sellers
GHA,Gulf of Guinea,0,0,0,87246.38470969489,2853109.5591646857,95583.1542632119,41.17608707014107,NA,5.392459772861827,0.5753537691529867,470472.61987465684,2382636.939290029,3323582.1790393423,2382636.939290029,Buyers
IDN,Sunda Shelf,365389.60373341595,436003526.0028844,440416.86732914543,361761.5282304099,430080958.8653435,436155.2796674729,1629.9593921979747,NA,1636.3560661607744,0.5514590131878946,5936823.357833259,-11859390.495374136,14256.220292389393,14256.220292389393,Sellers
ECU,Tropical East Pacific,0,0,0,88229.40961337794,2608745.55684895,99187.46476533823,33.807855782960786,NA,1.5205767734855384,0.974087015623096,134159.59099644417,2474585.965852506,2742905.1478453944,2474585.965852506,Buyers
TWN,Warm Temperate Northwest Pacific,3970.390069848677,548153.2962405364,4378.054230113019,21321.186443055187,15102078.430040812,22989.963803026494,1286.3186488162883,NA,344.50076146719846,0.5601061301233545,5977362.562631948,8576562.571168328,20531287.696432225,8576562.571168328,Buyers
CHN,South China Sea,43340.45965524304,2436477.8828125,49811.740799861676,165272.4062557597,265844990.44608283,187485.31765183056,5773.543512046138,NA,136.34045433146468,0.3584147214418526,16624256.997034334,246784255.566236,280032769.56030464,246784255.566236,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,12922.64917713378,580751.014743508,14358.7123631092,65.98030712957193,NA,102.63794592752778,0.44425522604990286,909497.1571455521,-1612984.751777044,206009.56251406006,206009.56251406006,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,12008.103571197866,407035.1023789219,12780.592371288012,35.64189161296415,NA,42.54406038170424,0.21789282420686784,677204.3849758048,-1269495.884159383,84912.8857922267,84912.8857922267,Sellers
PNG,Eastern Coral Triangle,531295.2480118261,20782247.25,605439.467948733,800636.7911522446,32570715.254311025,945901.5679244084,45.09296478192,NA,42.54406038170424,0.21789282420686784,11458882.874667361,329585.12964366376,23247350.878978387,329585.12964366376,Buyers
PHL,South Kuroshio,0,0,0,83576.14001222307,3692485.470808881,90748.61694375816,48.23889527248175,NA,6.4938825216735605,0.3014702422528428,542733.6348543178,3149751.835954563,4235219.105663199,3149751.835954563,Buyers
PHL,Western Coral Triangle,274127.6749903978,12996559.253138525,332883.02237070375,495200.2048097449,25255870.441164173,606896.4086866142,62.98652271791625,NA,51.19734682441946,0.641296010528476,11318326.982512927,940984.2055127211,23577638.170538574,940984.2055127211,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,36439.55821188063,7135325.093893491,39186.15465106025,229.83677034299498,NA,102.63794592752778,0.44425522604990286,3453044.1535961097,3574880.487172381,10480968.794364601,3574880.487172381,Buyers
PHL,South China Sea,202031.2802352639,13015544.125,243689.06885905215,132313.30579799972,6942680.24337526,157268.41879382552,65.2592902130445,NA,136.34045433146468,0.3584147214418526,9505380.309846038,-15578244.191470778,3432516.4282212984,3432516.4282212984,Sellers
OMN,Somali/Arabian,35835.46308264637,1757632.4819707603,40790.22146542209,186909.80289222798,11352003.706016583,215549.85596992282,72.83994412877917,NA,54.749326388483865,0.8636175031112606,8271218.3391595045,1323152.884886318,17865589.563205328,1323152.884886318,Buyers
PNG,Western Coral Triangle,9462.33833718413,435834.609375,12303.838157707229,6071.546989101524,272134.27372617385,7923.457661623344,46.10200220729385,NA,51.19734682441946,0.641296010528476,173599.520657026,-337299.8563058522,9899.185008199827,9899.185008199827,Sellers
NOR,Northern European Seas,140889.97960107526,45162880.731646255,171744.75409281024,217291.43933428888,131171346.77036852,262733.855182333,1489.8511768442343,NA,833.0941904761838,0.8554579352620224,63649612.24764036,22358853.791081905,149658078.28636262,22358853.791081905,Buyers
MYS,Sunda Shelf,22523.76082532178,18129959.328125,27561.645638826594,110590.9017875762,236121909.47507864,135071.06196197137,3002.005318574166,NA,1636.3560661607744,0.5514590131878946,144109200.34302104,73882749.8039326,362101150.4899747,73882749.8039326,Buyers
DEU,Northern European Seas,4820.419697608965,2638793.3046875,5383.737711170438,12518.66171304387,11174716.020532817,13892.470083453183,1202.9176001392318,NA,833.0941904761838,0.8554579352620224,6413360.699938488,2122562.0159068285,14949283.415783804,2122562.0159068285,Buyers
THA,Sunda Shelf,51082.190106675676,61638385.25,72783.54797488991,55787.07867276047,70111415.76538408,79041.13648869735,1934.5914493819655,NA,1636.3560661607744,0.5514590131878946,7698872.945723322,774157.5696607558,16171903.461107403,774157.5696607558,Buyers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,4184.744459653504,391672.3531589614,5442.044825127245,538.535761724126,NA,74.93182095066875,0.43610180066448756,24671.18906448825,152640.89846947315,201983.27659844965,152640.89846947315,Buyers
MAR,Lusitanian,0,0,0,94155.13760797006,10520263.67391574,109980.09855256793,200.6401773906661,NA,9.16310345446833,0.4475268811395693,862753.2666715314,9657510.40724421,11383016.940587271,9657510.40724421,Buyers
BRN,South China Sea,9564.196610668927,932285.28125,12217.816491248568,7181.433030137854,627005.7099674977,9136.932991099604,122.75713675183127,NA,136.34045433146468,0.3584147214418526,324867.06913407403,-630146.6404165763,19587.497851571767,19587.497851571767,Sellers
TUR,Mediterranean Sea,5576.192974878394,408019.203125,7500.860827301825,31112.214693727383,12904350.810562233,41177.14482377427,1843.4141425059124,NA,74.93182095066875,0.43610180066448756,1913460.6072291809,10582871.000208052,14409792.214666413,10582871.000208052,Buyers
SAU,Red Sea and Gulf of Aden,0,0,0,57454.09537450719,43375203.566993035,83240.61971886455,3680.970026042626,NA,30.46681241806905,0.4489280641841079,1750443.1464249592,41624760.42056808,45125646.71341799,41624760.42056808,Buyers
TUR,Black Sea,21015.979720870582,2569930.2610181645,36577.318030000126,48125.83657810952,15122927.685576938,82698.0062599357,1019.0392217798324,NA,151.32314032191985,0.1702456667263038,4102348.673315129,8450648.751243645,16655346.097873902,8450648.751243645,Buyers
NOR,Arctic,0,0,0,46779.600103045566,16036963.917507816,55631.30612679966,513.3683862912774,NA,4.594537202622335,0.42760992869088144,214930.61299723847,15822033.304510579,16251894.530505054,15822033.304510579,Buyers
VEN,North Brazil Shelf,0,0,0,11586.604411871725,10613437.340260988,14379.426312876578,1774.7254377134489,NA,15.39041992699251,0.6822918585192114,178322.70742664995,10435114.632834338,10791760.047687639,10435114.632834338,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,25009.951290711964,4962622.187645581,29808.34996676839,245.51425371542155,NA,833.0941904761838,0.8554579352620224,29033374.666064057,-41449668.55654348,16617080.775584638,16617080.775584638,Sellers
SWE,Northern European Seas,92283.0246621435,33215288.40625,114224.02216404592,50791.096459047585,11938926.17200463,61266.18875398843,313.09042715928564,NA,833.0941904761838,0.8554579352620224,34566684.337654136,-55843046.5718995,13290322.103408767,13290322.103408767,Sellers
MNE,Mediterranean Sea,0,0,0,3298.544467927296,825290.0269861713,4049.5022799428125,353.6302901823467,NA,74.93182095066875,0.43610180066448756,247165.94346854708,578124.0835176242,1072455.9704547185,578124.0835176242,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,20980.105588774968,50410073.29497129,30969.71981560717,7150.808031792509,NA,30.46681241806905,0.4489280641841079,639196.9414844891,49770876.3534868,51049270.236455776,49770876.3534868,Buyers
DNK,Northern European Seas,7728.423554676895,4260322.0625,8833.894282720335,32281.716289233995,45189750.50607583,39359.656206528125,2384.816414872583,NA,833.0941904761838,0.8554579352620224,20455205.534220614,20474222.909355216,61384633.97779644,20474222.909355216,Buyers
RUS,Northern European Seas,13247.608987322721,6778381.6875,17292.446447300445,16743.000152796547,9903584.564904204,21496.208410811538,956.932307818399,NA,833.0941904761838,0.8554579352620224,2911990.0733980215,213212.80400618212,6037192.950802226,213212.80400618212,Buyers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,12774.03981604836,3985964.357086378,14457.85160281053,374.8372933936599,NA,833.0941904761838,0.8554579352620224,14106808.523272019,-22304856.69743564,5908760.349108397,5908760.349108397,Sellers
TUN,Mediterranean Sea,0,0,0,33404.670761843445,25652544.80564968,40455.37268463634,1258.272955262909,NA,74.93182095066875,0.43610180066448756,2503072.8084424925,23149471.997207187,28155617.61409217,23149471.997207187,Buyers
ALB,Mediterranean Sea,0,0,0,4188.203361137806,1408617.9390920005,4952.165597550726,860.0509822915265,NA,74.93182095066875,0.43610180066448756,313829.7043617671,1094788.2347302334,1722447.6434537675,1094788.2347302334,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,1967.167369214041,622876.807738552,2642.349226865165,316.6364069913457,NA,30.46681241806905,0.4489280641841079,59933.31923279057,562943.4885057614,682810.1269713426,562943.4885057614,Buyers
LVA,Northern European Seas,22299.954791907137,10343516.5625,26607.789551968297,12058.183228998461,4837662.92479465,13830.160306432384,477.56954560495086,NA,833.0941904761838,0.8554579352620224,8532360.389243403,-14038214.026948754,3026506.751538053,3026506.751538053,Sellers
QAT,Somali/Arabian,0,0,0,13293.511783420028,8671141.199747749,15345.234500527478,1104.5901615094995,NA,54.749326388483865,0.8636175031112606,727810.8154796193,7943330.384268129,9398952.015227368,7943330.384268129,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,2344.5987311680146,949552.2374642715,2553.8424556702867,404.9956288218371,NA,1.1886305391647252,0.25868907006290165,2786.8616539531677,946765.3758103183,952339.0991182247,946765.3758103183,Buyers
HRV,Mediterranean Sea,0,0,0,22491.646420313016,27527777.588977985,26233.57728133595,1615.495836279048,NA,74.93182095066875,0.43610180066448756,1685340.0224526448,25842437.56652534,29213117.61143063,25842437.56652534,Buyers
MAR,Mediterranean Sea,0,0,0,9961.935432415832,20606849.370800603,10924.592453255136,5142.141735589086,NA,74.93182095066875,0.43610180066448756,746465.962143906,19860383.408656698,21353315.33294451,19860383.408656698,Buyers
IDN,Northwest Australian Shelf,0,0,0,8141.997117343575,4664621.670363495,8919.62206022232,664.2428018853085,NA,16.70846473016426,0.839607061973452,136040.2716682342,4528581.398695261,4800661.942031729,4528581.398695261,Buyers
LTU,Northern European Seas,1521.9684101517314,1004861.9375,1735.8727301601848,2590.8869565037326,1982302.7119459752,2914.993707694924,914.4202594124496,NA,833.0941904761838,0.8554579352620224,890509.8310580996,86930.94338787557,1867950.6055040748,86930.94338787557,Buyers
POL,Northern European Seas,3065.121220723526,2236390.1875,3538.011560967638,8109.6800749510985,6737529.0819825595,9130.452701979702,950.9452392222835,NA,833.0941904761838,0.8554579352620224,4202592.674972185,298546.2195103746,8703731.569454744,298546.2195103746,Buyers
KOR,Warm Temperate Northwest Pacific,0,0,0,27822.129474385547,26968897.007191677,33931.893652679464,1242.7789548013202,NA,344.50076146719846,0.5601061301233545,9584744.789564807,17384152.21762687,36553641.79675648,17384152.21762687,Buyers
CHN,Cold Temperate Northwest Pacific,0,0,0,90868.49819516104,734002520.0539284,120034.28499365885,12310.85118110164,NA,74.58482881751425,0.16007134566717263,6777411.382790688,727225108.6711377,740779931.4367191,727225108.6711377,Buyers
FRA,Northern European Seas,0,0,0,26589.957416050627,46226480.67618221,31579.468954030905,2250.1878316361126,NA,833.0941904761838,0.8554579352620224,22151939.048320897,24074541.627861314,68378419.7245031,24074541.627861314,Buyers
ARE,Somali/Arabian,0,0,0,17345.705176522188,24616225.11293766,20283.080345162834,1841.5903832502604,NA,54.749326388483865,0.8636175031112606,949665.6741478274,23666559.438789833,25565890.787085485,23666559.438789833,Buyers
CHN,Warm Temperate Northwest Pacific,0,0,0,85906.26472312635,368448407.40342677,103975.23143916293,7104.6280798923235,NA,344.50076146719846,0.5601061301233545,29594773.611919757,338853633.791507,398043181.0153465,338853633.791507,Buyers
NLD,Northern European Seas,0,0,0,21966.77345919141,66140863.387040116,26798.13454045236,3326.6873637487342,NA,833.0941904761838,0.8554579352620224,18300391.35235879,47840472.03468133,84441254.7393989,47840472.03468133,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1001.8288807641335,2358210.3,1273.8592951258229,2353.9052878983703,NA,1.1886305391647252,0.25868907006290165,1190.8044026934651,2357019.495597306,2359401.1044026935,2357019.495597306,Buyers
GGY,Northern European Seas,0,0,0,1432.093926208056,3426433.110516971,1708.485354355814,2392.6036189466913,NA,833.0941904761838,0.8554579352620224,1193069.1301401602,2233363.9803768108,4619502.240657131,2233363.9803768108,Buyers
BEL,Northern European Seas,0,0,0,1483.394198446808,4123543.8567194724,1670.4529486506294,2779.803144057756,NA,833.0941904761838,0.8554579352620224,1235807.0889121112,2887736.767807361,5359350.945631584,2887736.767807361,Buyers
MYS,Andaman,0,0,0,2942.131080620616,9867034.613535253,4055.6606306500425,4511.077451550003,NA,19.81526967938596,0.6507982172352293,58299.12079460074,9808735.492740653,9925333.734329853,9808735.492740653,Buyers
SAU,Somali/Arabian,0,0,0,12514.236959428436,88337438.14336419,14712.59875173635,9245.746090881643,NA,54.749326388483865,0.8636175031112606,685146.0437945754,87652292.09956962,89022584.18715876,87652292.09956962,Buyers
KWT,Somali/Arabian,0,0,0,3891.40275092119,21906382.200931292,4427.578235230812,5960.429806143547,NA,54.749326388483865,0.8636175031112606,213051.67931922822,21693330.521612063,22119433.88025052,21693330.521612063,Buyers
BHR,Somali/Arabian,0,0,0,2926.6020384939698,24457741.49659227,3331.6821713483773,10286.269248802524,NA,54.749326388483865,0.8636175031112606,160229.49021470858,24297512.00637756,24617970.986806978,24297512.00637756,Buyers
IRQ,Somali/Arabian,0,0,0,821.8919159135982,9861963.999999998,1149.7699971029715,11999.100866003337,NA,54.749326388483865,0.8636175031112606,44998.02876040992,9816965.971239587,9906962.028760409,9816965.971239587,Buyers
SGP,Sunda Shelf,0,0,0,999.9750732110369,17104877.12,1322.9127992175013,17105.3035002905,NA,1636.3560661607744,0.5514590131878946,1636315.2770584447,15468561.842941556,18741192.397058446,15468561.842941556,Buyers
