iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KOR,Cold Temperate Northwest Pacific,100986.73629893713,25012063.97058556,121699.41026635701,121040.98043318458,49406573.9992909,147312.45036908032,1440.419705065113,NA,1086.3213133803886,0.710168209627493,21785352.826766644,2609157.201938696,46179862.85547198,2609157.201938696,Buyers
IDN,Andaman,365862.15515040414,7513789.197265625,473075.7886615137,348693.1090862086,6792164.9183344785,450855.65082963207,38.038347382340746,NA,45.15647628707986,0.7292806392585058,775293.6214696266,-1496917.9004007732,53669.342538479716,53669.342538479716,Sellers
RUS,Black Sea,35954.40939318639,4091305.0024151853,56086.15748062339,26709.503531609513,1809072.7489182313,43562.529271658226,134.6375235348788,NA,321.7109266145131,0.34882284240897665,2974187.2311918405,-5256419.484688794,691954.9776948865,691954.9776948865,Sellers
JPN,Cold Temperate Northwest Pacific,467283.2653295164,54353571.40625,554794.0223761927,403550.70360538096,15922074.577423936,478913.26215820725,208.32711398178088,NA,1086.3213133803886,0.710168209627493,69234040.15725946,-107665536.98608553,30802543.328433402,30802543.328433402,Sellers
IND,Andaman,360531.12312412035,5306844.148041321,447502.7098606465,310070.13436139276,3541552.606966515,383149.79861109855,22.98838086495163,NA,45.15647628707986,0.7292806392585058,2278640.442486712,-4043931.9835615177,513348.9014119059,513348.9014119059,Sellers
CMR,Gulf of Guinea,2551.3007265955102,21931.537109375,3073.748640436933,6499.242586022639,16023944.449946959,8783.424939259421,4714.530539231582,NA,27.760569161681822,0.09364040821652764,109597.11303492555,15892415.799802657,16111610.02587251,15892415.799802657,Buyers
ITA,Mediterranean Sea,226369.30358726936,15133254.525390625,292037.61918558733,261291.080120815,40117448.71464676,334368.8557900671,953.262264794016,NA,401.42984577039334,0.675817304194829,14018643.367889365,10965550.821366766,39002837.5571455,10965550.821366766,Buyers
THA,Andaman,24360.1335959382,541338.81640625,33503.37156188902,49655.3147305167,6630571.7248397125,67727.55961248883,674.166036414451,NA,45.15647628707986,0.7292806392585058,1142241.2470809838,4946991.661352479,7231474.155514446,4946991.661352479,Buyers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,5942.482698820865,72174.85952004202,7086.067285638021,14.150123859438255,NA,1086.3213133803886,0.710168209627493,4485987.627373831,-6386307.3703928515,2585667.8843548107,2585667.8843548107,Sellers
FRO,Northern European Seas,164487.06844955575,48904371.59765625,197414.9568653265,102577.16837616889,8021173.91970936,124415.30437779923,209.03366906319945,NA,1829.530760878949,0.014957060650530263,113266066.58720316,-154149264.26515004,72382868.90925626,72382868.90925626,Sellers
ERI,Red Sea and Gulf of Aden,39268.02613828244,3592629.111328125,56210.26289666492,32935.83093375242,2792767.051159809,47302.96350071717,114.2762624629124,NA,195.7700442199787,0.007530540423976606,1239654.1352003792,-2039516.1953686953,439792.0750320633,439792.0750320633,Sellers
TTO,North Brazil Shelf,7584.146496297099,849678.587890625,9085.435281959182,8748.504474484773,1264430.6993506388,10538.13184935166,356.20669865257133,NA,208.47584296590827,0.3181148423958152,242740.51101675603,172011.60044325775,657492.6224767698,172011.60044325775,Buyers
RUS,Cold Temperate Northeast Pacific,0,0,0,10045.05971919774,126725.76900208712,12391.098072991845,14.934398447010214,NA,7.700567521525316,0.31373685427863507,77352.66062543631,49373.10837665081,204078.42962752344,49373.10837665081,Buyers
GRC,Mediterranean Sea,222280.87619857458,19633593.6796875,289934.9252429779,222519.15059717192,19729555.29437825,290209.8700971076,402.73573348901016,NA,401.42984577039334,0.675817304194829,95650.45507996168,311.1596107891528,191612.0697707124,311.1596107891528,Buyers
CYP,Mediterranean Sea,60413.07328350145,2646855.5859375,78931.21916980548,42034.20186655061,704847.7417558371,54547.73699853271,27.676578103413494,NA,401.42984577039334,0.675817304194829,7377827.518340466,-9319835.362522129,5435819.674158802,5435819.674158802,Sellers
MLT,Mediterranean Sea,34033.359394545005,4672039.58203125,42844.70182420226,27658.505873678514,3019562.8179684775,34835.41712223546,200.74608463438926,NA,401.42984577039334,0.675817304194829,2559056.4656902845,-4211533.229753057,906579.701627512,906579.701627512,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,1441.8081124383448,18529.710546874998,1709.441306531331,12.8517174976482,NA,13.60846216441581,0.13256577627751898,13634.787067882453,-26511.365583507453,758.2085522574525,758.2085522574525,Sellers
ESP,Mediterranean Sea,124595.73962512385,7588300.900390625,147855.10123094852,129875.6146111345,9774249.030720223,153787.95078806524,427.01817122127477,NA,401.42984577039334,0.675817304194829,2119499.401321212,66448.72900838591,4305447.53165081,66448.72900838591,Buyers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,4638.213595191738,70822.51881087938,5260.997925667401,15.735369928215572,NA,779.0351160174255,0.08618630077467015,2510959.015525351,-4171583.5748394714,850334.4562112303,850334.4562112303,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,4638.761837473547,78346.03652271704,5412.486213671298,18.385752588416164,NA,71.2768046945001,0.0680234901836223,229764.08444186443,-294128.2510441474,165399.91783958147,165399.91783958147,Sellers
FRA,Mediterranean Sea,42082.225497212894,2283293.71484375,54658.97481151503,42361.52109281876,2485826.8013027627,55006.14664475945,725.1567502153555,NA,401.42984577039334,0.675817304194829,112117.58786841252,90415.49859060018,314650.6743274252,90415.49859060018,Buyers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,1591.3810714164008,25669.676210937498,1812.6880126114022,16.130439573527372,NA,30.993446019186656,0.9487347857848679,34274.876553370945,-52113.12612368345,16436.626983058442,16436.626983058442,Sellers
VNM,Sunda Shelf,257428.97872484365,168344299.1875,303569.7785435164,191753.3449558089,60659932.72409235,224898.28923490964,1096.6352438737918,NA,2309.1969507336735,0.4490796725910373,151657973.23695654,-259342339.70036417,43973606.773548886,43973606.773548886,Sellers
ISR,Mediterranean Sea,13931.846681285955,495737.8125,18134.08262100384,11815.4285527422,306336.5423053227,15305.972974950302,42.501621602459664,NA,401.42984577039334,0.675817304194829,849593.4029269842,-1038994.6731216615,660192.132732307,660192.132732307,Sellers
LBN,Mediterranean Sea,10112.783641279488,247206.453125,12746.455898949069,8339.933776018574,187213.8740154874,10458.265805631758,33.83962753139469,NA,401.42984577039334,0.675817304194829,711674.8479857513,-771667.427095264,651682.2688762387,651682.2688762387,Sellers
VNM,South China Sea,220899.46951688553,36205294.67578125,261261.25254522593,188331.54708024487,17287441.05776784,223154.43191497537,361.55737897232734,NA,1101.5549728244791,0.5263670639967061,35875356.914643444,-54793210.532656856,16957503.296630032,16957503.296630032,Sellers
MYS,South China Sea,33564.432780327574,7184387.796875,42779.321647319426,36750.845488771374,11946616.761607803,46720.626927149715,1501.4015419272541,NA,1101.5549728244791,0.5263670639967061,3510008.7644573855,1252220.2002754179,8272237.729190189,1252220.2002754179,Buyers
KHM,Sunda Shelf,23650.927478007558,12734056.1796875,33330.649182385445,18042.24150483383,7053218.427593454,25437.79401405745,961.7571655064447,NA,2309.1969507336735,0.4490796725910373,12951560.546875497,-18632398.298969544,7270722.794781451,7270722.794781451,Sellers
AUS,Sahul Shelf,701454.6799006362,63891280.236201845,764214.2110855893,459353.1193131277,32612481.179886017,505755.00938463886,91.81732255960333,NA,164.45941947026628,0.8399181447455967,39815882.107067145,-71094681.16338298,8537083.050751317,8537083.050751317,Sellers
DZA,Mediterranean Sea,74422.68988800874,3641185.734375,85606.03670448942,64194.099868842466,2472138.6370531465,73921.27260494944,72.1766903597563,NA,401.42984577039334,0.675817304194829,4106061.3138425015,-5275108.4111643545,2937014.216520648,2937014.216520648,Sellers
GHA,Gulf of Guinea,17267.443342618208,417056.8342324011,18734.5079830608,119710.15576446507,4307127.771038273,131933.1221803731,50.37753291035374,NA,27.760569161681822,0.09364040821652764,2843868.0032969615,1046202.9335089107,6733938.940102834,1046202.9335089107,Buyers
IDN,Sunda Shelf,533764.5173784647,763079457.14453125,638353.9492952065,498408.95127368305,684159017.0880733,597167.0073315847,2148.3483675538955,NA,2309.1969507336735,0.4490796725910373,81642965.44062458,-160563405.4970826,2722525.3841665983,2722525.3841665983,Sellers
ECU,Tropical East Pacific,0,0,0,121058.9573764953,3786426.6158025684,136043.00022743086,38.01708312632298,NA,3.576289517977037,0.9292507375033059,432941.880322789,3353484.7354797795,4219368.496125357,3353484.7354797795,Buyers
TWN,Warm Temperate Northwest Pacific,32846.23722367093,31407946.515625,36324.49675568578,29254.65116605247,25991102.99682113,32199.472944690322,1489.2099463840236,NA,1907.3931917751668,0.7276914899535971,6850566.793976056,-12267410.312779926,1433723.2751721889,1433723.2751721889,Sellers
CHN,South China Sea,86461.95217316468,27323961.0390625,99282.60811269378,226769.11556022844,736288377.1810462,256132.3127531318,9835.929316532825,NA,1101.5549728244791,0.5263670639967061,154556053.55191678,554408362.5900669,863520469.6939006,554408362.5900669,Buyers
TLS,Sahul Shelf,21783.86662382493,1284238.609375,24207.918517720624,17731.076777927745,932243.683078124,19716.041454613955,74.77863400616525,NA,164.45941947026628,0.8399181447455967,666519.4652912413,-1018514.3915881173,314524.53899436526,314524.53899436526,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,16476.23513257381,566707.1492761397,17538.731294140132,35.81174594580656,NA,45.993921135540454,0.8628459958282121,526611.4073089332,-959230.8595952935,93991.95502257289,93991.95502257289,Sellers
PNG,Eastern Coral Triangle,936567.9726613817,38758335.707581095,1120494.4544702945,1098548.155301917,46308129.81074467,1330235.4949171648,47.499259739305764,NA,45.993921135540454,0.8628459958282121,7450103.745889224,99690.3572743535,14999897.849052802,99690.3572743535,Buyers
PHL,South Kuroshio,0,0,0,114674.23862142235,5275734.587176212,124888.81158207213,53.27345064782089,NA,16.445765068977426,0.42718734310973394,1885905.5878317698,3389828.999344442,7161640.175007982,3389828.999344442,Buyers
PHL,Western Coral Triangle,636148.1427888474,46297115.859375,780941.7186338142,679460.7461343012,92292349.44943635,832653.7687918026,1271.1482829161705,NA,779.0351160174255,0.08618630077467015,33742038.97224229,12253194.617819063,79737272.56230363,12253194.617819063,Buyers
PNG,Sahul Shelf,2796.5997291154936,107400.453125,3037.515591397625,49998.463593045504,10394899.815663181,54135.66531084459,260.74123368041035,NA,164.45941947026628,0.8399181447455967,7762791.12897647,2524708.2335617114,18050290.491514653,2524708.2335617114,Buyers
PHL,South China Sea,233374.12495002663,25552581.9375,283021.9609617238,181546.16376934847,10792775.447180675,217716.34434866166,95.92681951947256,NA,1101.5549728244791,0.5263670639967061,57091348.36993009,-71851154.86024942,42331541.87961076,42331541.87961076,Sellers
OMN,Somali/Arabian,218103.04578917768,13695951.068465928,251733.26287731205,256457.6365265453,16763611.764619473,296114.7955132055,82.30793497257068,NA,76.76597609348133,0.014574814543580561,2944327.595620024,123333.10053352173,6011988.291773569,123333.10053352173,Buyers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,8330.727264116043,380166.03784487204,10845.12463540384,49.19408518970766,NA,779.0351160174255,0.08618630077467015,4509950.71710368,-5359508.648008808,3660392.7861985518,3660392.7861985518,Sellers
NOR,Northern European Seas,260861.16219975837,202641905.59786832,314426.6079992256,298144.06792379176,281174972.482854,358381.84713438014,2277.426580414693,NA,1829.530760878949,0.014957060650530263,68210222.87706894,10322844.007916749,146743289.76205462,10322844.007916749,Buyers
MYS,Sunda Shelf,52575.959073013364,81453187.828125,64317.56853956761,152727.53626010497,397090251.26407933,188067.76953728986,4769.466943037957,NA,2309.1969507336735,0.4490796725910373,231269716.65160006,84367346.78435427,546906780.0875545,84367346.78435427,Buyers
DEU,Northern European Seas,14483.024493942798,13737453.9296875,16129.351771620479,20624.418250097093,28603648.179292772,23273.15289740676,2952.3455643461953,NA,1829.530760878949,0.014957060650530263,11235868.791554194,3630325.458051078,26102063.041159466,3630325.458051078,Buyers
THA,Sunda Shelf,72302.98626794934,104718003.90386182,101368.2056419706,77419.23610646545,116903940.95402417,108205.19164715218,2446.752987203223,NA,2309.1969507336735,0.4490796725910373,11814428.526293065,371508.5238692798,24000365.576455414,371508.5238692798,Buyers
SYR,Mediterranean Sea,3855.4959674711176,214360.265625,5016.116426306438,5741.858677198994,1230234.0443962882,7456.387126482033,538.535761724126,NA,401.42984577039334,0.675817304194829,757242.2916330827,258631.48713820556,1773116.0704043708,258631.48713820556,Buyers
MAR,Lusitanian,0,0,0,129189.6074155868,26673033.858354256,150648.2140562113,790.000507484498,NA,13.60846216441581,0.13256577627751898,1758071.8845507451,24914961.97380351,28431105.742905002,24914961.97380351,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,9853.594157631009,982237.8384603886,12588.821480170498,172.60877894356696,NA,1101.5549728244791,0.5263670639967061,7542801.719082028,-10383169.599371638,4702433.838792416,4702433.838792416,Sellers
TUR,Mediterranean Sea,22726.48225764804,2495125.296875,30018.22123810152,42688.85271930036,36182952.43167991,56515.22304059724,2182.1695828297984,NA,401.42984577039334,0.675817304194829,8013491.295632547,25674335.839172363,41701318.43043746,25674335.839172363,Buyers
SAU,Red Sea and Gulf of Aden,17969.966825738993,1992440.703125,25368.096047450035,78832.36342083543,178345123.652387,111676.60699733123,7591.497901496848,NA,195.7700442199787,0.007530540423976606,11915034.07275591,164437648.8765061,188267717.0220179,164437648.8765061,Buyers
TUR,Black Sea,36514.452837204815,5349264.9296875,63404.35518317023,66033.12460717351,39041999.30165166,112585.96166021103,1912.8395566501904,NA,321.7109266145131,0.34882284240897665,9496479.247546297,24196255.12441786,43189213.61951046,24196255.12441786,Buyers
NOR,Arctic,0,0,0,64185.96293208578,26707526.12041835,76517.98143986474,689.6006548801785,NA,29.160160853759525,0.29859293746591453,1871673.0036530676,24835853.116765283,28579199.12407142,24835853.116765283,Buyers
VEN,North Brazil Shelf,2607.3244081985763,237035.640625,3033.111816634732,15897.89907675423,18510588.48838531,19683.86992054747,1903.731642069986,NA,208.47584296590827,0.3181148423958152,2770763.7575284867,15502789.090231821,21044316.605288796,15502789.090231821,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,34792.421625610055,7782307.765830797,42682.95298054357,317.8680110310626,NA,1829.530760878949,0.014957060650530263,45861909.13739725,-55458517.44969146,36265300.82510305,36265300.82510305,Sellers
SWE,Northern European Seas,110266.85082280864,53242458.90625,136632.79014226777,70569.11458311928,19782625.550321072,86585.56267963647,481.8352075840848,NA,1829.530760878949,0.014957060650530263,72628229.5877707,-106088062.94369963,39168396.23184177,39168396.23184177,Sellers
MNE,Mediterranean Sea,3776.0757773260257,994159.5625,4598.461539195026,4525.909851342105,1760588.1168524139,5496.1227932569545,1022.1308698969306,NA,401.42984577039334,0.675817304194829,301005.7766856604,465422.77766675345,1067434.3310380743,465422.77766675345,Buyers
SDN,Red Sea and Gulf of Aden,0,0,0,28786.656505528445,108694895.36482975,41008.81325875904,8014.949790471774,NA,195.7700442199787,0.007530540423976606,5635565.017032641,103059330.34779711,114330460.38186239,103059330.34779711,Buyers
DNK,Northern European Seas,21425.82192585101,21577739.8125,26212.886636512994,44293.51769918152,75889686.29859434,54058.11434919517,2789.8909816077608,NA,1829.530760878949,0.014957060650530263,41837152.84772968,12474793.638364658,96149099.33382402,12474793.638364658,Buyers
RUS,Northern European Seas,28737.101310803962,25337301.1875,35724.70649031136,23374.859174571804,16880828.009125076,29255.769896396156,1427.762674290905,NA,1829.530760878949,0.014957060650530263,9810386.935517982,-18266860.113892905,1353913.7571430579,1353913.7571430579,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,17527.170910391935,5884889.882134992,20575.499893048473,426.3494105149806,NA,1829.530760878949,0.014957060650530263,22283498.84070397,-28582621.48981898,15984376.191588964,15984376.191588964,Sellers
TUN,Mediterranean Sea,3754.743176221242,1221064.6875,4839.469259940933,45834.315696482874,42861962.85632092,55210.8330386976,1805.5777425181077,NA,401.42984577039334,0.675817304194829,16891996.306892708,24748901.86192821,58532894.475713626,24748901.86192821,Buyers
ALB,Mediterranean Sea,3941.7667330122445,1196669.875,4651.54392269574,5746.604611793733,2748922.4655229743,6853.219014941225,860.0509822915265,NA,401.42984577039334,0.675817304194829,724515.7913198168,827736.7992031574,2276768.381842791,827736.7992031574,Buyers
DJI,Red Sea and Gulf of Aden,0,0,0,2699.136622875079,1349942.849066718,3601.276703774365,1403.1102284267135,NA,195.7700442199787,0.007530540423976606,528410.0960160182,821532.7530506998,1878352.9450827362,821532.7530506998,Buyers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,16544.94908164905,7071824.259264981,19206.845049584943,512.2457586981163,NA,1829.530760878949,0.014957060650530263,21034732.61973165,-30589880.172966667,11479585.066496631,11479585.066496631,Sellers
QAT,Somali/Arabian,0,0,0,18239.934772599572,14426820.592178406,21181.543228585975,1216.0254452126264,NA,76.76597609348133,0.014574814543580561,1400206.3967000376,13026614.195478369,15827026.988878444,13026614.195478369,Buyers
BLM,Tropical Northwestern Atlantic,0,0,0,3217.007561370067,1408486.6351888482,3487.9275579010464,603.1078686449636,NA,3.790886862666721,0.5207889833036663,12195.311701497292,1396291.323487351,1420681.9468903455,1396291.323487351,Buyers
HRV,Mediterranean Sea,0,0,0,30860.631134848092,42005037.56108235,35822.661908897,1808.1129714481738,NA,401.42984577039334,0.675817304194829,12388378.39683907,29616659.16424328,54393415.957921416,29616659.16424328,Buyers
MAR,Mediterranean Sea,0,0,0,13668.702104942651,40223105.16633029,14923.34915487609,5391.263324219324,NA,401.42984577039334,0.675817304194829,5487024.977868579,34736080.18846171,45710130.14419887,34736080.18846171,Buyers
IDN,Northwest Australian Shelf,0,0,0,11171.57744007607,6691002.303579882,12279.157554319487,680.3888874765346,NA,40.514879117104705,0.9682965169293546,452615.10953205597,6238387.194047825,7143617.413111938,6238387.194047825,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,3554.937917063261,2880419.6789134303,3989.92126895345,950.4925619695643,NA,1829.530760878949,0.014957060650530263,4519637.273958799,-7428780.282545369,1610494.2653722297,1610494.2653722297,Sellers
POL,Northern European Seas,19787.884719989594,19968067.0625,23051.524612263394,11740.550660759798,10300954.208274545,13495.330202559742,1007.5786082366573,NA,1829.530760878949,0.014957060650530263,14722845.204429768,-24389958.058655225,5055732.350204313,5055732.350204313,Sellers
KOR,Warm Temperate Northwest Pacific,46663.313353176956,57223678.75333557,56296.93385395001,39684.41939210422,44535061.872770995,47961.68530334273,1662.7716893004176,NA,1907.3931917751668,0.7276914899535971,13311494.82747097,-26000111.708035547,622877.9469063878,622877.9469063878,Sellers
CHN,Cold Temperate Northwest Pacific,1984.6280248755847,1817252.125,2561.300538682285,124680.03240731398,1209830669.7579892,164200.19618982356,15535.33561529942,NA,1086.3213133803886,0.710168209627493,133286632.83446836,1074726784.7985208,1341300050.4674575,1074726784.7985208,Buyers
FRA,Northern European Seas,11783.650757780248,16235016.625,14289.930534514735,36483.89505923225,69619257.78029348,43002.042098420075,2432.4287089030754,NA,1829.530760878949,0.014957060650530263,45189856.75073141,8194384.404562071,98574097.90602489,8194384.404562071,Buyers
ARE,Somali/Arabian,0,0,0,23799.92105615835,36920172.31331142,27709.236101554212,1974.4136018814957,NA,76.76597609348133,0.014574814543580561,1827024.1708237948,35093148.14248762,38747196.48413522,35093148.14248762,Buyers
CHN,Warm Temperate Northwest Pacific,2290.0739015316644,4162041.25,2673.8837141929575,117871.38648056872,671662678.9747763,143960.0251229515,12157.882167528622,NA,1907.3931917751668,0.7276914899535971,220459008.70969272,447041629.01508355,887959646.434469,447041629.01508355,Buyers
NLD,Northern European Seas,0,0,0,30140.45660679752,94325472.90901211,36932.140373921946,3551.8535154939095,NA,1829.530760878949,0.014957060650530263,55142892.50907321,39182580.3999389,149468365.41808534,39182580.3999389,Buyers
GTM,Tropical Northwestern Atlantic,0,0,0,1374.6024177926483,3235683.9,1747.8534514517107,2353.9052878983703,NA,3.790886862666721,0.5207889833036663,5210.962247000062,3230472.937753,3240894.862247,3230472.937753,Buyers
GGY,Northern European Seas,0,0,0,1964.9660847971004,4726948.867913537,2346.180631620038,2479.240060624573,NA,1829.530760878949,0.014957060650530263,3594965.8962201686,1131982.9716933682,8321914.764133705,1131982.9716933682,Buyers
BEL,Northern European Seas,0,0,0,2035.3548304270155,5786345.756927529,2283.1683449265142,3157.54526544911,NA,1829.530760878949,0.014957060650530263,3723744.271569782,2062601.4853577474,9510090.028497312,2062601.4853577474,Buyers
MYS,Andaman,0,0,0,4036.8775292236355,14805520.632992778,5502.75313658268,4511.077451550003,NA,45.15647628707986,0.7292806392585058,182291.16442223263,14623229.468570545,14987811.79741501,14623229.468570545,Buyers
SAU,Somali/Arabian,0,0,0,17170.697223401807,134981895.49288607,20574.955812462555,10712.85203060196,NA,76.76597609348133,0.014574814543580561,1318125.3325600694,133663770.160326,136300020.82544613,133663770.160326,Buyers
KWT,Somali/Arabian,0,0,0,5339.366565217448,33180413.416956954,6264.48553676896,9778.126721658242,NA,76.76597609348133,0.014574814543580561,409881.6860998161,32770531.730857138,33590295.10305677,32770531.730857138,Buyers
BHR,Somali/Arabian,0,0,0,4015.5702388638183,35659161.60898047,4641.423629392281,10286.269248802524,NA,76.76597609348133,0.014574814543580561,308259.168958315,35350902.440022156,35967420.77793878,35350902.440022156,Buyers
IRQ,Somali/Arabian,0,0,0,1127.7121636954023,13531532,1577.5913913738448,11999.100866003337,NA,76.76597609348133,0.014574814543580561,86569.92499856936,13444962.07500143,13618101.92499857,13444962.07500143,Buyers
SGP,Sunda Shelf,0,0,0,1372.0588213825856,23469482.560000002,1815.159422182153,17105.3035002905,NA,2309.1969507336735,0.4490796725910373,3168354.0465639047,20301128.513436098,26637836.606563907,20301128.513436098,Buyers
