iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CPV,West African Transition,724172.5024385512,26279381.142578125,780244.714204462,695205.6023410092,16528395.805758007,748994.3499466925,314.24602957530783,NA,3092.160236663194,0.04184114618497081,89570296.6610145,-99321281.99783462,79819311.32419437,79819311.32419437,Sellers
KOR,Cold Temperate Northwest Pacific,205154.2041240417,298291438.32714844,252197.1566494893,196948.03595908004,242809863.34274107,241465.96837345883,4540.082167828554,NA,14526.784371401882,0.7572304203887253,119209235.44786057,-174690810.43226793,63727660.4634532,63727660.4634532,Sellers
IDN,Andaman,592817.1308917481,358620806.5019531,743422.2302574527,569000.1531546223,276034981.73998606,715780.5656688568,3096.9072146996937,NA,6359.10188707122,0.13094844606857758,151454588.07249007,-234040412.83445713,68868763.310523,68868763.310523,Sellers
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,43459.5311700765,7438884.6051872205,66036.4228105768,501.97743423139246,NA,3546.8374567648025,0.8736544953974933,6422662.208644369,-7918283.137636836,4927041.279651902,4927041.279651902,Sellers
JPN,Cold Temperate Northwest Pacific,680111.1211988302,884339659.65625,806507.8356484827,656624.8736629926,700102228.2556792,778520.62362583,5276.801731362031,NA,14526.784371401882,0.7572304203887253,341179653.64648134,-525417085.0470521,156942222.24591053,156942222.24591053,Sellers
IND,Andaman,485547.9437733582,126145869.625,602706.7579866815,504520.89658802893,252601767.11632037,624070.8211074778,7169.503065164182,NA,6359.10188707122,0.13094844606857758,120650940.04708594,5804957.444234431,247106837.5384063,5804957.444234431,Buyers
CMR,Gulf of Guinea,6785.141908541846,17371825.537109375,9216.360527419973,10575.038784036837,40358542.95751467,14701.882666417489,6625.427229263279,NA,5273.3366957715625,0.6779516640280686,19985402.266737726,3001315.153667573,42972119.68714303,3001315.153667573,Buyers
ITA,Mediterranean Sea,436695.0250350442,296919300.5253906,540488.0668524844,425151.58799319057,273938013.2490327,527030.2448855294,1828.5289380637691,NA,2253.3480826574437,0.8083911701849074,26011381.72553775,-48992669.001895696,3030094.449179828,3030094.449179828,Sellers
THA,Andaman,83593.75219227243,87333990.99609375,109704.59491777391,82417.15548643177,83003616.04937935,108313.2283694266,3680.4241633673755,NA,6359.10188707122,0.13094844606857758,7482098.332433078,-11812473.27914748,3151723.3857186735,3151723.3857186735,Sellers
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,9669.124391301746,1566541.5477224924,11623.111157592544,1007.6272598542918,NA,14526.784371401882,0.7572304203887253,5852553.545529294,-6258506.600345864,5446600.490712724,5446600.490712724,Sellers
FRO,Northern European Seas,173859.6074172354,73505824.34765625,209049.8650215469,166905.223120546,53750386.28846755,200396.49559198457,2025.21524591644,NA,5026.681671378692,0.0020398561239639568,34957476.07989248,-54712914.13908118,15202038.020703778,15202038.020703778,Sellers
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,53590.50457017343,31682506.33662244,76565.92981489027,4275.162320546245,NA,10025.234143357482,0.8630095226912705,22385723.17402737,-32149026.698733054,12622419.649321683,12622419.649321683,Sellers
TTO,North Brazil Shelf,12452.634172309361,3191836.400390625,15137.529465187848,14234.854738144717,7920662.754139779,17409.80107361773,2653.333961238786,NA,2118.7404536780264,0.05035320911927055,3776062.810212311,952763.5435368433,8504889.163961465,952763.5435368433,Buyers
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,16344.503949881071,223334.80431288615,20163.35194605434,16.408846369741532,NA,3341.488681242255,0.40858581963293605,2275623.95621029,-2286798.7251395914,2264449.187280989,2264449.187280989,Sellers
GRC,Mediterranean Sea,371321.87375613156,147742953.1171875,465230.5062459884,362065.0585987883,128736743.69502407,453838.57558200613,1942.8977783514954,NA,2253.3480826574437,0.8083911701849074,20858826.686313853,-39865036.10847728,1852617.2641504258,1852617.2641504258,Sellers
CYP,Mediterranean Sea,71244.40994330612,10496078.9609375,94025.81205054469,68394.63354557387,6207775.903943348,90088.90636786097,548.8764226946876,NA,2253.3480826574437,0.8083911701849074,6421538.181832395,-10709841.238826547,2133235.1248382423,2133235.1248382423,Sellers
MLT,Mediterranean Sea,46878.82351470935,20963797.83203125,57830.49920316972,45003.67057412097,17018389.01500441,55688.742981882984,2104.0464122296416,NA,2253.3480826574437,0.8083911701849074,4225372.283364288,-8170781.100391126,279963.46633744985,279963.46633744985,Sellers
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2345.9928609166286,30150.037499999995,2781.463820796742,12.8517174976482,NA,3314.925147245565,0.7116415700455986,324032.9470796299,-325289.19864212995,322776.6955171299,322776.6955171299,Sellers
ESP,Mediterranean Sea,216895.0683128856,93820001.337890625,250727.2507630636,212635.3418850551,87908575.55775854,245944.2696205091,1313.417467758848,NA,2253.3480826574437,0.8083911701849074,9598646.378797084,-15510072.15892917,3687220.598664999,3687220.598664999,Sellers
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,7546.923815905202,1531283.2365976558,8611.889900657725,636.5417637490839,NA,3805.0953300437304,0.3887034320859455,1196531.8570040292,-1396695.6985313734,996368.015476685,996368.015476685,Sellers
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,7547.815871143398,136313.4575136943,8816.572895869485,20.339909888140934,NA,8231.232686359972,0.6347342887798955,2588659.52954926,-2595056.275160566,2582262.7839379543,2582262.7839379543,Sellers
FRA,Mediterranean Sea,71799.18829291315,40617706.83984375,90814.61078944312,68927.22076119663,35093710.77267118,87264.11945874384,1875.2188078778559,NA,2253.3480826574437,0.8083911701849074,6471542.53104786,-11995538.598220432,947546.4638752863,947546.4638752863,Sellers
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2589.3658111182117,41767.60875000001,2949.458461198214,16.130439573527372,NA,1736.6268594989363,0.6262523580024595,187365.0923606721,-189105.4093919221,185624.77532942212,185624.77532942212,Sellers
VNM,Sunda Shelf,323335.8149576774,487916820.0334331,383289.8758864407,312005.44263996027,404706458.1672701,369098.1208501577,7052.811896461101,NA,8709.514518546866,0.29331469907382424,98682042.20169877,-181892404.06786174,15471680.335535824,15471680.335535824,Sellers
ISR,Mediterranean Sea,20026.15008939356,9628923.8125,25948.924552657252,19225.104085817817,8348251.150704567,24897.263656233314,1598.7504538799433,NA,2253.3480826574437,0.8083911701849074,1805035.4762778068,-3085708.1380732395,524362.8144823741,524362.8144823741,Sellers
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,13570.06173725056,3561944.3561982126,17169.74766481481,1400.6498050092046,NA,2253.3480826574437,0.8083911701849074,1274086.3582156973,-2066040.7051424847,482132.0112889097,482132.0112889097,Sellers
VNM,South China Sea,316551.5025219283,466206560.92578125,366839.81677037315,306437.7715203985,366209584.22133857,355276.38297323417,8957.215747693224,NA,23988.48918552156,0.6184369408862922,242613126.75547138,-342610103.4599141,142616150.0510287,142616150.0510287,Sellers
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,59797.98588003477,52146711.69077948,73418.7096145457,2295.589467205184,NA,23988.48918552156,0.6184369408862922,59769305.73329952,-65488956.839395046,54049654.627204,54049654.627204,Sellers
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,29356.867533288947,29770423.40476033,40817.88494965389,3608.525278731727,NA,8709.514518546866,0.29331469907382424,10653502.666676564,-15067460.941603733,6239544.391749397,6239544.391749397,Sellers
AUS,Sahul Shelf,782546.7903493888,103757379.125,855039.2716946859,751015.7004921926,75355800.08565007,819565.4450205485,427.2588537877102,NA,2630.4059716319975,0.18113188578726502,82939567.052434,-111341146.09178393,54537988.01308407,54537988.01308407,Sellers
DZA,Mediterranean Sea,108803.55909973299,48001435.484375,122697.29305868229,104451.41673574367,40537182.91512609,118010.88998670998,1652.13192002602,NA,2253.3480826574437,0.8083911701849074,9806891.651347565,-17271144.22059647,2342639.0820986554,2342639.0820986554,Sellers
GHA,Gulf of Guinea,202093.9893872579,153731302.34399992,226249.24199334905,194782.62632862115,117454441.09216692,217470.99519814178,4493.050449687288,NA,5273.3366957715625,0.6779516640280686,38555279.113217786,-74832140.3650508,2278417.861384779,2278417.861384779,Sellers
IDN,Sunda Shelf,832204.2253330918,1818731602.1445312,1000619.2140273277,814406.1170612521,1701051925.679624,977148.7697229186,5130.147145421105,NA,8709.514518546866,0.29331469907382424,155012882.39625677,-272692558.861164,37333205.931349516,37333205.931349516,Sellers
ECU,Tropical East Pacific,171508.96218797562,10841605.6015625,193781.38354432097,196977.28657870422,85170014.75421302,225907.06443440905,4145.37868730334,NA,1187.5268418144735,0.11520439392050197,30244318.83002847,44084090.322622046,104572727.982679,44084090.322622046,Buyers
TWN,Warm Temperate Northwest Pacific,44992.79538899687,136148050.515625,50201.944019945775,47600.78833798368,216310886.09651786,53371.17441236642,36873.88296168126,NA,29569.498463058233,0.18309836731341322,77117043.49673213,3045792.0841607302,157279879.07762498,3045792.0841607302,Buyers
CHN,South China Sea,335228.8356086432,2566001137.866815,378318.835585928,368980.25582681235,3514330054.722673,419008.9317260053,35016.376571760506,NA,23988.48918552156,0.6184369408862922,809645578.8995448,138683337.956313,1757974495.7554026,138683337.956313,Buyers
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,28850.56560476379,6454841.771316104,31999.90787381728,902.3737513525491,NA,2630.4059716319975,0.18113188578726502,3162029.1688221395,-4246778.881881036,2077279.4557632431,2077279.4557632431,Sellers
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,26808.789368255693,952532.6764545226,28618.314591781,41.89126883593128,NA,246.1974022540403,0.1937673508135519,275010.59583501203,-321804.5209429894,228216.67072703468,228216.67072703468,Sellers
PNG,Eastern Coral Triangle,1757101.7878543534,149131309.81207567,2119540.8705346156,1787468.1848980342,156736980.3810514,2157079.796381725,254.08631855015378,NA,246.1974022540403,0.1937673508135519,7476128.067968975,129542.50100674201,15081798.636944681,129542.50100674201,Buyers
PHL,South Kuroshio,169662.399207885,28615625.109375,184997.30296531678,186588.59165519566,81686026.42460498,202849.49612862663,3496.1044043162487,NA,2692.6590118061313,0.28908569646957105,45576464.628815934,7493936.686414048,98646865.94404592,7493936.686414048,Buyers
PHL,Western Coral Triangle,1048220.9071478473,1184972227.328821,1247306.0653996656,1105563.2479473376,1410684180.9572065,1312330.2939859435,4122.8811100120165,NA,3805.0953300437304,0.3887034320859455,218193073.1899163,7518880.438469231,443905026.8183019,7518880.438469231,Buyers
PNG,Sahul Shelf,84743.15863228052,30294281.703125,94175.34477777847,81353.4322869893,22357552.37557396,90384.01521063354,1186.022368895006,NA,2630.4059716319975,0.18113188578726502,8916356.42085236,-16853085.7484034,979627.0933013186,979627.0933013186,Sellers
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,295397.14782809245,128233579.7718945,356176.00662844296,2091.095347738273,NA,23988.48918552156,0.6184369408862922,295255470.25450355,-328861344.92010903,261649595.58889806,261649595.58889806,Sellers
OMN,Somali/Arabian,434673.9602144836,170555425.65625,523069.19113389996,417287.0018059042,111636661.44602418,499841.67813899263,2186.8571595975736,NA,7214.227751002499,0.5059647393288899,125433477.85669978,-184352242.0669256,66514713.64647396,66514713.64647396,Sellers
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,13555.081650087122,1093979.0924424808,17733.31759014324,240.34359330912028,NA,3805.0953300437304,0.3887034320859455,2149099.078546167,-2284843.954853686,2013354.2022386477,2013354.2022386477,Sellers
NOR,Northern European Seas,457858.83335325774,824487397.78515625,545362.501798281,485115.771537017,975567255.4729567,577588.3151376732,6014.500097596625,NA,5026.681671378692,0.0020398561239639568,137011951.5862048,14067906.10159561,288091809.2740052,14067906.10159561,Buyers
MYS,Sunda Shelf,218856.01062300973,806469217.328125,272894.55751550314,250168.50347782773,1119771399.0546083,314045.65100943414,11967.126722852663,NA,8709.514518546866,0.29331469907382424,272716611.1309324,40585570.595550954,586018792.8574157,40585570.595550954,Buyers
DEU,Northern European Seas,36728.01543575794,88524991.84874381,42700.38506393167,39368.980242032674,102041449.50335096,45761.797940585435,5245.989002761604,NA,5026.681671378692,0.0020398561239639568,13275289.386457397,241168.2681497503,26791747.041064546,241168.2681497503,Buyers
THA,Sunda Shelf,130636.9121123116,305345202.75,178797.38763092848,127443.60017190823,286839620.3789699,174709.99184882027,4391.7509758570695,NA,8709.514518546866,0.29331469907382424,27812196.70719229,-46317779.07822238,9306614.33616221,9306614.33616221,Sellers
SYR,Mediterranean Sea,7768.534234568752,5313611.578125,10063.1259242421,9342.68530527294,9078267.66473878,12067.694520541321,2391.546883063569,NA,2253.3480826574437,0.8083911701849074,3547110.296984444,217545.78962933598,7311766.383598223,217545.78962933598,Buyers
MAR,Lusitanian,143929.2636007098,43144874.25,167741.63850535112,210206.8188457006,435880114.6395633,242080.34643358996,7450.46287783624,NA,3314.925147245565,0.7116415700455986,219705134.57957718,173030105.80998614,612440374.9691405,173030105.80998614,Buyers
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,16032.966764958932,3399760.1979610343,20536.89997952689,632.9641074984895,NA,23988.48918552156,0.6184369408862922,16025277.077210128,-16448122.597999094,15602431.556421163,15602431.556421163,Sellers
TUR,Mediterranean Sea,49702.76339387204,51793890.82872437,65841.76088549336,69459.82815343788,102660549.02956973,91611.51729922536,2872.398343192846,NA,2253.3480826574437,0.8083911701849074,44519543.99490663,6347114.205938734,95386202.195752,6347114.205938734,Buyers
SAU,Red Sea and Gulf of Aden,108686.9315191488,440942284.015625,150990.158027774,128269.60827796951,665254284.2080071,177960.85408316995,13664.3095645089,NA,10025.234143357482,0.8630095226912705,196320919.66086248,27991080.53151962,420632919.85324454,27991080.53151962,Buyers
TUR,Black Sea,104901.74311763486,157312185.12420073,166412.8269122396,107443.72817438403,167171819.29633945,169848.62655613644,3941.3903286884247,NA,3546.8374567648025,0.8736544953974933,9016007.813814346,843626.358324375,18875641.985953063,843626.358324375,Buyers
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,104438.17697424129,67106800.77763637,124679.09786647,1553.371595172984,NA,3004.3146378881593,0.053443476512932575,13073547.659919422,-20627271.5893143,5519823.730524547,5519823.730524547,Sellers
VEN,North Brazil Shelf,19635.555676580676,25796701.765625,24286.683476436665,25867.76798929502,42795354.93119288,32160.111406608212,3264.604818680852,NA,2118.7404536780264,0.05035320911927055,13204440.342858167,3794212.822709715,30203093.508426048,3794212.822709715,Buyers
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,57414.38427506189,16158007.887119923,72065.16028703554,488.44720138678,NA,5026.681671378692,0.0020398561239639568,12293341.08330951,-13514249.274314588,11072432.892304434,11072432.892304434,Sellers
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,116305.78149503513,66961335.27017346,144089.4699260923,2618.5021757736076,NA,5026.681671378692,0.0020398561239639568,24854450.300116707,-40208141.18619324,9500759.414040163,9500759.414040163,Sellers
MNE,Mediterranean Sea,5696.668392044681,2957256.5625,6897.692308792539,7364.192300488847,7018965.364607277,8824.450718549439,2435.772453719682,NA,2253.3480826574437,0.8083911701849074,3757511.801878107,304197.00022917055,7819220.603985384,304197.00022917055,Buyers
SDN,Red Sea and Gulf of Aden,46498.71903625023,271161823.05228555,63324.19303386414,46839.30550052086,274704418.7243012,63811.69668667205,12065.852206337382,NA,10025.234143357482,0.8630095226912705,3414459.0503713153,128136.62164435163,6957054.722386986,128136.62164435163,Buyers
DNK,Northern European Seas,67552.7227916682,159291008.5625,80663.92586242195,72070.80845968518,183807152.19066012,85816.95008432015,5911.403805569842,NA,5026.681671378692,0.0020398561239639568,22710978.417139716,1805165.2110204026,47227122.04529983,1805165.2110204026,Buyers
RUS,Northern European Seas,39498.47519802273,54784345.4375,48820.06509776323,38711.03316242709,51599432.26385239,47865.169882315604,4044.6318962874157,NA,5026.681671378692,0.0020398561239639568,3958220.4476017263,-7143133.621249339,773307.2739541158,773307.2739541158,Sellers
EST,Northern European Seas,29707.069339647347,12184012.53125,35136.23332917706,28518.78656606145,11400764.628955912,33570.83085507727,659.1426886804651,NA,5026.681671378692,0.0020398561239639568,5973119.238399257,-6756367.140693345,5189871.336105169,5189871.336105169,Sellers
TUN,Mediterranean Sea,67115.2551376134,87046412.1875,79794.10289875594,74577.86960783653,104708268.50982246,88600.49946740746,2437.6389174987285,NA,2253.3480826574437,0.8083911701849074,16815868.008088972,845988.3142334856,34477724.330411434,845988.3142334856,Buyers
ALB,Mediterranean Sea,7763.4164280818695,4572484.75,9303.08784539148,9350.407503935565,9851608.352737466,11191.457458050505,3326.498606740841,NA,2253.3480826574437,0.8083911701849074,3576043.297969398,1703080.3047680678,8855166.900706865,1703080.3047680678,Buyers
DJI,Red Sea and Gulf of Aden,4574.807835381491,3981716.3125,6020.859601028358,4391.815521966231,3724957.9258235823,5784.802733003578,1403.1102284267135,NA,10025.234143357482,0.8630095226912705,1834540.7884226334,-2091299.175099051,1577782.4017462158,1577782.4017462158,Sellers
LVA,Northern European Seas,28042.28657906619,16626971.8125,33462.21021784071,26920.59511590354,15218420.191830384,31931.637123152777,1255.7389147797862,NA,5026.681671378692,0.0020398561239639568,5638385.918821638,-7046937.539491255,4229834.298152022,4229834.298152022,Sellers
QAT,Somali/Arabian,25132.933211375217,35537280.577632815,29101.44357853358,29678.537935077275,82325387.28081216,34643.38812273494,11546.382305291801,NA,7214.227751002499,0.5059647393288899,32793027.74281943,13995078.960359916,79581134.44599877,13995078.960359916,Buyers
BLM,Tropical Northwestern Atlantic,5452.555188762825,2756763,5855.127598588362,5234.452981212312,2625223.842457448,5624.181253155453,603.1078686449636,NA,1313.7794857965614,0.5839563696262897,286538.2060868084,-418077.3636293603,154999.04854425648,154999.04854425648,Sellers
HRV,Mediterranean Sea,44652.236835252945,68979700.5,51497.518643759264,50213.908287210455,81873471.79706861,57963.12937797415,2349.2914921500314,NA,2253.3480826574437,0.8083911701849074,12532381.702639097,361389.59442951344,25426152.999707706,361389.59442951344,Buyers
MAR,Mediterranean Sea,6874.504762227123,8133793.75,7500.860827301825,22240.600035160925,99990092.36968173,24088.5803096559,7940.884906361767,NA,2253.3480826574437,0.8083911701849074,34625161.321196996,57231137.298484735,126481459.94087872,57231137.298484735,Buyers
IDN,Northwest Australian Shelf,5370.040213727156,2823369.25,6031.7281307190115,18177.481936394957,12432009.673802845,20241.808788716877,895.9664427515139,NA,647.2926432637754,0.03542437219200445,8290162.806112402,1318477.617690443,17898803.229915246,1318477.617690443,Buyers
LTU,Northern European Seas,6025.318503497053,5789562.6875,6965.6247556519365,5784.305763357171,5461874.832874341,6660.545346039799,1359.6287666596827,NA,5026.681671378692,0.0020398561239639568,1211494.3234299016,-1539182.1780555607,883806.4688042421,883806.4688042421,Sellers
POL,Northern European Seas,21044.656536894592,22396712.8125,24787.397342423577,20136.938890442416,20642595.975535057,23533.643647467332,1932.4476546434064,NA,5026.681671378692,0.0020398561239639568,4562807.6562081585,-6316924.493173101,2808690.819243215,2808690.819243215,Sellers
KOR,Warm Temperate Northwest Pacific,70081.53730625831,127221838.375,85116.00983379921,67115.96482682864,113538124.2117793,81497.43901735869,4282.2727454210235,NA,29569.498463058233,0.18309836731341322,87690490.8725834,-101374205.03580411,74006776.7093627,74006776.7093627,Sellers
CHN,Cold Temperate Northwest Pacific,116684.54816941239,1087766755.625,153827.24865918927,202869.20527291766,3038254571.2270317,267185.4995204995,34252.17165812832,NA,14526.784371401882,0.7572304203887253,1251985929.8658307,698501885.736201,3202473745.467862,698501885.736201,Buyers
FRA,Northern European Seas,61837.110269885176,145029973.625,72669.7038091195,59363.62585908976,135936647.51785126,69854.66512216587,3650.4729503428034,NA,5026.681671378692,0.0020398561239639568,12433418.752186222,-21526744.85933496,3340092.645037487,3340092.645037487,Sellers
ARE,Somali/Arabian,40338.849247726015,84087528,47467.04778191493,38725.29527781697,77804553.21804571,45663.230226682754,3893.873337443094,NA,7214.227751002499,0.5059647393288899,11640545.827458076,-17923520.609412365,5357571.045503795,5357571.045503795,Sellers
CHN,Warm Temperate Northwest Pacific,165645.51614368233,1624348786.2683933,204351.12006872668,191790.7305446542,2614170264.568831,238724.3224377677,41684.65872754506,NA,29569.498463058233,0.18309836731341322,773100877.0458654,216720601.25457227,1762922355.346303,216720601.25457227,Buyers
NLD,Northern European Seas,49545.45766771145,177004971.75,60427.25507586097,49042.09888563664,174542176.94734463,59842.45700409284,4892.722428530766,NA,5026.681671378692,0.0020398561239639568,2530224.363982971,-4993019.16663834,67429.56132760644,67429.56132760644,Sellers
GTM,Tropical Northwestern Atlantic,0,0,0,2236.641222171089,5264841.6,2843.9649379553257,2353.9052878983703,NA,1313.7794857965614,0.5839563696262897,2938453.354775326,2326388.2452246738,8203294.954775326,2326388.2452246738,Buyers
GGY,Northern European Seas,3330.4509911815258,8112313.75,3984.3633534741653,3197.2329515342644,7782034.249308636,3824.5406489030306,2479.240060624573,NA,5026.681671378692,0.0020398561239639568,669644.6781918884,-999924.178883252,339365.17750052456,339365.17750052456,Sellers
BEL,Northern European Seas,3449.7539498762976,10252375,3839.1240367168657,3311.7637918812457,9816664.829944149,3687.323481420246,3157.54526544911,NA,5026.681671378692,0.0020398561239639568,693632.5980243776,-1129342.768080229,257922.42796852626,257922.42796852626,Sellers
MYS,Andaman,4504.5812850707625,16915368.5,6120.988163466382,6568.47869161812,40196980.85153837,8821.925584726912,11280.411651122517,NA,6359.10188707122,0.13094844606857758,13124533.892696697,10157078.45884167,36406146.24423507,10157078.45884167,Buyers
SAU,Somali/Arabian,6980.015785895662,41679876,8188.100029264875,27938.761583840223,274442773.15090495,34139.30530484808,15356.831443325102,NA,7214.227751002499,0.5059647393288899,151201165.56173867,81561731.58916628,383964062.7126436,81561731.58916628,Buyers
KWT,Somali/Arabian,4646.92172279586,26409600,5374.101819361814,8687.78288577754,70903929.30556254,10338.634470672583,12331.619479336323,NA,7214.227751002499,0.5059647393288899,29151692.73993067,15342636.56563187,73646022.04549322,15342636.56563187,Buyers
BHR,Somali/Arabian,0,0,0,6533.809202219094,75427570.66171193,7919.688545737318,18011.417915133567,NA,7214.227751002499,0.5059647393288899,47136387.666404486,28291182.995307446,122563958.32811642,28291182.995307446,Buyers
IRQ,Somali/Arabian,0,0,0,1834.9214866908242,22017408,2566.928365625239,11999.100866003337,NA,7214.227751002499,0.5059647393288899,13237541.510195706,8779866.489804294,35254949.5101957,8779866.489804294,Buyers
SGP,Sunda Shelf,0,0,0,2232.502489029291,38187632.63999999,2953.479737787909,17105.3035002905,NA,8709.514518546866,0.29331469907382424,19444012.840892628,18743619.799107365,57631645.48089262,18743619.799107365,Buyers
