iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,2377.1639613015764,3406.793701171875,3001.879477115517,150989.04832173281,500499.05254610424,195447.71429911559,4.196806363492172,NA,1.4365723243634547,0.29821576352484513,213491.72014369763,283600.53870123473,710583.97898863,283600.53870123473,Buyers
MDV,NE,319634.8128474268,794597.91064453125,386787.2032654272,205967.7789944488,445838.56656703533,249428.8937855522,2.4222037748139633,NA,9.227855586257126,0.01711209991296392,1048902.9733134808,-1397662.3173909767,700143.629235985,700143.629235985,Sellers
MTQ,NW,21127.204996159,44893.843505859375,23755.876728114366,16365.157589865872,32863.70270396767,18429.962970210556,2.488452663673878,NA,2.9182362636864005,0.34142112034031313,13896.779430438368,-25926.920232330074,1866.6386285466615,1866.6386285466615,Sellers
MDV,SE,0,0,0,67726.20803140574,134452.49490697487,83253.22526160152,2.2135059836658724,NA,1.4365723243634547,0.29821576352484513,97293.59609199941,37158.89881497546,231746.09099897428,37158.89881497546,Buyers
KIR,SE,0,0,0,154189.90699154412,971840.31775054615,185826.38590051138,7.837111072034333,NA,1.4365723243634547,0.29821576352484513,221504.95308022742,750335.3646703188,1193345.2708307735,750335.3646703188,Buyers
ASM,SW,0,0,0,102183.62721986015,264867.9089942381,133575.1369359044,3.132253330027354,NA,1.5249461032280356,0.10934170582456271,155824.52414263197,109043.38485160616,420692.4331368701,109043.38485160616,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,6188.753980665171,17315.503497518286,6767.453462278432,10.179206573424265,NA,2.9182362636864005,0.34142112034031313,2056.1537645971375,5115.991334483649,9228.298863677923,5115.991334483649,Buyers
TUV,SW,0,0,0,42678.0076999674,84340.24316145887,54734.56947782427,2.1769407400387206,NA,1.5249461032280356,0.10934170582456271,65081.66153560138,19258.581625857492,149421.90469706024,19258.581625857492,Buyers
GNQ,SE,0,0,0,78946.46421455096,165508.34372145613,84251.86155072617,2.2554494014787205,NA,1.4365723243634547,0.29821576352484513,113412.30559697376,52096.038124482366,278920.6493184299,52096.038124482366,Buyers
COM,SE,0,0,0,55932.38408249078,137613.01003404477,59877.973221952234,2.930868020839507,NA,1.4365723243634547,0.29821576352484513,80350.91500857328,57262.095025471484,217963.92504261807,57262.095025471484,Buyers
SYC,SE,0,0,0,390154.89723877556,1266439.8871217407,427428.8234327201,3.871210160429247,NA,1.4365723243634547,0.29821576352484513,560485.7275880927,705954.159533648,1826925.6147098334,705954.159533648,Buyers
GIN,NW,19690.01914575207,50286.82080078125,21311.313609931694,30333.064953242618,103236.76560906098,32750.03496128947,7.398861013298071,NA,2.9182362636864005,0.34142112034031313,31058.922231494424,21891.022576785308,84008.86703977415,21891.022576785308,Buyers
FRA,NW,18173.09590744468,45673.1337890625,20295.80305126065,214806.0108851178,809539.1218555805,240157.04538552542,4.727086098050314,NA,2.9182362636864005,0.34142112034031313,573821.3031222104,190044.68494430755,1337687.2911887285,190044.68494430755,Buyers
GNB,NW,2853.652691175174,6258.0302734375,3033.111816634732,34715.52110004006,138739.28714568133,36749.95577269834,8.133942291156137,NA,2.9182362636864005,0.34142112034031313,92980.45981955362,39500.797052690206,225461.71669179745,39500.797052690206,Buyers
MDG,SE,0,0,0,389680.9793496317,1636643.9692396042,426070.03227653855,5.336645863780958,NA,1.4365723243634547,0.29821576352484513,559804.9102645278,1076839.0589750763,2196448.879504132,1076839.0589750763,Buyers
VIR,NW,10471.424434714954,27157.34130859375,11748.84200349142,13346.229311814162,35823.956412365565,14918.986181023238,3.0838560164309303,NA,2.9182362636864005,0.34142112034031313,8389.359843373435,277.2552603983804,17055.974947145252,277.2552603983804,Buyers
DMA,NW,5360.902573390038,12704.0224609375,5924.702417701683,10578.301230043828,28198.700566965723,11783.911580397662,2.9830743722565454,NA,2.9182362636864005,0.34142112034031313,15225.601961955801,269.0761440724218,30720.280067984022,269.0761440724218,Buyers
KIR,SW,0,0,0,541947.2545906925,1891753.0799820186,627077.4478582848,3.9833870840653494,NA,1.5249461032280356,0.10934170582456271,826440.3540432086,1065312.72593881,2718193.434025227,1065312.72593881,Buyers
KIR,NW,25313.259746861753,66813.541015625,27626.074256580272,175483.45533330616,573854.1184680468,191271.26034275518,3.7093214941249992,NA,2.9182362636864005,0.34142112034031313,438232.1104852415,68808.46696718025,945272.6879376633,68808.46696718025,Buyers
NRU,NE,89029.19664966362,332898.4365234375,107679.18243310986,36580.29469350242,115996.6480873692,44414.36752594409,3.4689376132611605,NA,9.227855586257126,0.01711209991296392,483990.89290921437,-700892.6813452826,267089.1044731461,267089.1044731461,Sellers
MHL,NE,1407392.3175448556,5720260.049316406,1651239.9038927418,572965.8433409235,1978620.0696273989,668460.6417535596,3.774297637755696,NA,9.227855586257126,0.01711209991296392,7699967.001303593,-11441606.9809926,3958327.021614585,3958327.021614585,Sellers
PLW,NE,429115.01563014917,1870703.1396484375,525750.1242612409,174222.73153835497,622299.5536400304,212921.6070156009,3.9441045107220813,NA,9.227855586257126,0.01711209991296392,2352109.1876503015,-3600512.7736587087,1103705.6016418943,1103705.6016418943,Sellers
ECU,SW,0,0,0,187048.8925603123,2991711.7738213153,205894.26508829955,28.827518639297708,NA,1.5249461032280356,0.10934170582456271,285239.4798229677,2706472.2939983476,3276951.253644283,2706472.2939983476,Buyers
WLF,SE,0,0,0,832.8767223235515,2394.6505664062506,1078.5153458057785,2.875156073188932,NA,1.4365723243634547,0.29821576352484513,1196.48764889656,1198.1629175096907,3591.1382153028107,1198.1629175096907,Buyers
NRU,SE,0,0,0,54387.88046521429,194816.92181166797,67882.27459571647,4.068813520133201,NA,1.4365723243634547,0.29821576352484513,78132.12385711462,116684.79795455335,272949.0456687826,116684.79795455335,Buyers
SLB,SE,0,0,0,408246.5961252236,2264881.475396703,490833.666791775,6.4412197159485425,NA,1.4365723243634547,0.29821576352484513,586475.761509081,1678405.713887622,2851357.236905784,1678405.713887622,Buyers
LCA,NW,0,0,0,2913.849704917499,93602.00258463292,3296.5008580299823,302.83877845453793,NA,2.9182362636864005,0.34142112034031313,8503.301875822162,85098.70070881076,102105.30446045508,85098.70070881076,Buyers
ECU,NW,0,0,0,156844.51836533356,2361876.3721136637,172916.92315061987,27.744151131344587,NA,2.9182362636864005,0.34142112034031313,457709.36125414405,1904167.0108595197,2819585.7333678077,1904167.0108595197,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,43977.23126920498,15055199.958394531,54465.435949448154,1049.1828438726423,NA,9.227855586257126,0.01711209991296392,362946.7146690974,14665330.587963715,15391224.01730191,14665330.587963715,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,13108.616670990199,736293.8940355196,16555.428486676272,122.75713675183127,NA,9.227855586257126,0.01711209991296392,98478.23444016166,628994.1449469205,825950.6138272437,628994.1449469205,Buyers
FSM,NE,1549146.900287589,10481199.518963777,1937480.0669651479,758450.2047620374,4307395.616708559,947445.8925400442,6.68963929843374,NA,9.227855586257126,0.01711209991296392,7296434.918840513,-13470238.821095731,1122631.016585295,1122631.016585295,Sellers
CIV,NW,0,0,0,54822.787029038096,253313.5455367426,59882.115595208845,5.401195328251365,NA,2.9182362636864005,0.34142112034031313,159985.8451844954,93327.7003522472,413299.390721238,93327.7003522472,Buyers
SEN,NW,0,0,0,46160.92299615961,240205.6150734796,50229.29163876542,6.269070096019185,NA,2.9182362636864005,0.34142112034031313,134708.47945262847,105497.13562085113,374914.09452610806,105497.13562085113,Buyers
MSR,NW,0,0,0,1934.6017868986498,7740.649664910007,2165.955434154586,4.00115916222687,NA,2.9182362636864005,0.34142112034031313,5645.62509032015,2095.0245745898574,13386.274755230157,2095.0245745898574,Buyers
KIR,NE,209663.30366935438,1528802.9013671875,245932.28619843238,139940.18778817292,931845.4853133952,164003.4256162208,7.970883272488434,NA,9.227855586257126,0.01711209991296392,643394.8443754134,-1240352.2604292058,46437.42832162103,46437.42832162103,Sellers
GNQ,NE,10748.933542408842,72527.2255859375,12303.140244314123,18764.12146969865,162376.1265492941,21662.732458627364,15.008245577676108,NA,9.227855586257126,0.01711209991296392,73962.99668974194,15885.904273614666,163811.89765309854,15885.904273614666,Buyers
MRT,NW,0,0,0,42570.94645729382,240052.6228190287,50134.76205978453,7.309077347773976,NA,2.9182362636864005,0.34142112034031313,124232.07973112694,115820.54308790177,364284.70255015563,115820.54308790177,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,138546.68614595511,158431359.9815576,169703.6896990706,2343.8712887371885,NA,9.227855586257126,0.01711209991296392,1256086.0411073873,157164567.69826272,159676739.7804775,157164567.69826272,Buyers
KNA,NW,0,0,0,2904.546562091078,16050.17505175951,3229.824507711625,16.703648490843,NA,2.9182362636864005,0.34142112034031313,8476.153107059848,7574.021944699662,24526.328158819357,7574.021944699662,Buyers
YEM,NE,228816.37905801518,1671691.4482421875,261309.71786086675,160114.56389119365,1093908.6089652602,181589.54734762144,7.948501636046914,NA,9.227855586257126,0.01711209991296392,633970.4288731586,-1211753.268150086,56187.58959623135,56187.58959623135,Sellers
FSM,SE,0,0,0,9461.862701204307,52053.967936823974,12190.784543144842,6.029851090950934,NA,1.4365723243634547,0.29821576352484513,13592.650093476948,38461.317843347024,65646.61803030092,38461.317843347024,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,160253.20698448044,8812344.414326007,184535.03171975157,68.22243596429908,NA,9.227855586257126,0.01711209991296392,1382142.396343762,7364595.276771307,10128880.069458831,7364595.276771307,Buyers
STP,NE,41798.92280809322,299219.6962890625,46148.35392945795,34937.34863440678,239598.89014851904,38573.966041496366,8.18360024130611,NA,9.227855586257126,0.01711209991296392,63317.61556917008,-122938.42170971353,3696.809428626613,3696.809428626613,Sellers
GMB,NW,0,0,0,5969.0908192800725,39744.893765473986,6350.434309366604,9.647736927869916,NA,2.9182362636864005,0.34142112034031313,17419.217290060675,22325.67647541331,57164.11105553466,22325.67647541331,Buyers
CPV,NW,0,0,0,260702.10087787843,2441960.6513072625,280013.84573000367,10.797250266363607,NA,2.9182362636864005,0.34142112034031313,760790.324801055,1681170.3265062075,3202750.9761083173,1681170.3265062075,Buyers
KOR,NE,16224.63945543568,121333.6435546875,19337.863830052753,96487.89112003862,18182858.018995754,114950.85304609872,943.7437198288129,NA,9.227855586257126,0.01711209991296392,740657.6952443678,17320866.6801967,18802182.070685435,17320866.6801967,Buyers
STP,SE,0,0,0,8133.584923431852,75369.23464361051,8877.663191240312,10.142112794892647,NA,1.4365723243634547,0.29821576352484513,11684.482998862048,63684.75164474847,87053.71764247256,63684.75164474847,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,3965.639544013814,5017026.51642557,5043.318598252854,3531.752729826158,NA,9.227855586257126,0.01711209991296392,13051.314357173793,4982043.664959021,5008146.293673368,4982043.664959021,Buyers
ITA,NE,1827.4320160534007,16476.83203125,2484.55353389657,159431.84549744645,3847434.885200701,206199.73966049048,66.75823419760766,NA,9.227855586257126,0.01711209991296392,1454350.7673630507,2376607.2858064007,5285308.820532502,2376607.2858064007,Buyers
THA,NE,2197.9583456263863,20124.908203125,3052.828475374586,75612.85594802999,31299889.097689644,104338.19394190008,1213.1492252309852,NA,9.227855586257126,0.01711209991296392,677462.0729548349,30602302.116531685,31957226.262441352,30602302.116531685,Buyers
FRO,NW,0,0,0,62589.458670204745,2885232.8613611045,77387.03971290981,84.70405372470148,NA,2.9182362636864005,0.34142112034031313,182650.82801589268,2702582.0333452118,3067883.6893769973,2702582.0333452118,Buyers
ERI,NE,0,0,0,20096.43921381503,1399181.987435176,28814.966127614534,96.33562887306637,NA,9.227855586257126,0.01711209991296392,185447.0388630798,1213734.9485720962,1584629.026298256,1213734.9485720962,Buyers
GRC,NE,0,0,0,135774.39697454558,2912064.161110884,179620.1607276628,54.816785775790514,NA,9.227855586257126,0.01711209991296392,1252906.5275922532,1659157.6335186309,4164970.6887031374,1659157.6335186309,Buyers
CYP,NE,0,0,0,25647.987579590204,370667.8294616658,33439.951268636,17.60373684907118,NA,9.227855586257126,0.01711209991296392,236675.92546257487,133991.90399909095,607343.7549242408,133991.90399909095,Buyers
MLT,NE,0,0,0,16876.376465295365,1052243.6610930485,21561.729472212846,140.2480903581418,NA,9.227855586257126,0.01711209991296392,155732.76484105413,896510.8962519944,1207976.4259341026,896510.8962519944,Buyers
ESP,NE,0,0,0,59738.77563243737,1417529.5071821397,72462.75253522446,38.419942925367295,NA,9.227855586257126,0.01711209991296392,551260.7944359482,866268.7127461914,1968790.301618088,866268.7127461914,Buyers
FRA,NE,0,0,0,29525.13015932346,853946.3199329973,38291.082028948826,69.62354744804381,NA,9.227855586257126,0.01711209991296392,272453.6372756818,581492.6826573156,1126399.957208679,581492.6826573156,Buyers
GAB,NE,0,0,0,3664.6793217443987,90728.3827521525,4323.256732577298,47.453660343165176,NA,9.227855586257126,0.01711209991296392,33817.13155100003,56911.25120115247,124545.51430315252,56911.25120115247,Buyers
VNM,NE,0,0,0,231916.2053101345,12919266.718839927,273710.0814590589,136.50199949385416,NA,9.227855586257126,0.01711209991296392,2140089.2507146792,10779177.468125246,15059355.969554607,10779177.468125246,Buyers
ISR,NE,0,0,0,7209.41403218168,153235.12163138125,9308.960771122402,26.427484020204506,NA,9.227855586257126,0.01711209991296392,66527.43155050823,86707.69008087301,219762.55318188947,86707.69008087301,Buyers
LBN,NE,0,0,0,5088.77315146896,92778.39405026237,6394.510839363881,21.32706849723961,NA,9.227855586257126,0.01711209991296392,46958.463752978125,45819.93029728425,139736.8578032405,45819.93029728425,Buyers
KHM,NE,0,0,0,11008.825324983356,2111278.9738583695,15653.898666635374,481.2549404724805,NA,9.227855586257126,0.01711209991296392,101587.85027327659,2009691.1235850928,2212866.824131646,2009691.1235850928,Buyers
DZA,NE,0,0,0,32569.20395574015,885889.5813190878,37479.052241651196,32.59500532909998,NA,9.227855586257126,0.01711209991296392,300543.91066292446,585345.6706561632,1186433.4919820123,585345.6706561632,Buyers
GHA,NW,0,0,0,48352.70444899993,1419416.5079795248,52599.02510958948,38.42992180354441,NA,2.9182362636864005,0.34142112034031313,141104.61557038236,1278311.8924091423,1560521.1235499072,1278311.8924091423,Buyers
CHN,NE,0,0,0,286365.0718666441,819237182.4212819,336147.7537976192,6507.5961605337325,NA,9.227855586257126,0.01711209991296392,2642535.528133535,816594646.8931484,821879717.9494154,816594646.8931484,Buyers
GHA,NE,0,0,0,24690.780424232995,868049.2223541682,27405.779756131484,39.633948787602215,NA,9.227855586257126,0.01711209991296392,227842.95606680654,640206.2662873616,1095892.1784209746,640206.2662873616,Buyers
PNG,SE,0,0,0,639430.9693465926,25655795.45596961,738514.6621779128,44.90092175046424,NA,1.4365723243634547,0.29821576352484513,918588.8339042114,24737206.6220654,26574384.28987382,24737206.6220654,Buyers
PHL,NE,0,0,0,595330.8702864846,28924498.460686967,706836.2743923753,54.63200740998787,NA,9.227855586257126,0.01711209991296392,5493627.297044453,23430871.163642514,34418125.75773142,23430871.163642514,Buyers
PNG,NE,0,0,0,66460.29271657385,2723139.0364785567,85264.48875741633,42.619499720305896,NA,9.227855586257126,0.01711209991296392,613285.9834089198,2109853.053069637,3336425.019887476,2109853.053069637,Buyers
DZA,NW,0,0,0,6600.0773201637185,411718.84430106793,7368.127507863144,93.62471420982737,NA,2.9182362636864005,0.34142112034031313,19260.584978835923,392458.259322232,430979.4292799039,392458.259322232,Buyers
NOR,NE,0,0,0,220696.6943329537,84514490.35228057,266894.3900260641,836.4812981724142,NA,9.227855586257126,0.01711209991296392,2036557.2236688281,82477933.12861174,86551047.5759494,82477933.12861174,Buyers
DEU,NE,0,0,0,8972.393228083081,6982696.934022077,9982.732912722711,1146.7726239259903,NA,9.227855586257126,0.01711209991296392,82795.94897186208,6899900.985050215,7065492.882993939,6899900.985050215,Buyers
SYR,NE,0,0,0,3503.5069894773524,194227.5008275365,4553.946035177525,57.197145524880895,NA,9.227855586257126,0.01711209991296392,32329.856544339473,161897.64428319703,226557.357371876,161897.64428319703,Buyers
MAR,NW,0,0,0,87167.78208032307,9202852.232466603,101744.3786080131,179.9377586429829,NA,2.9182362636864005,0.34142112034031313,254376.18269191237,8948476.04977469,9457228.415158516,8948476.04977469,Buyers
GBR,NE,0,0,0,52265.480426051356,102289097.16016693,62239.036042321415,2653.092527354611,NA,9.227855586257126,0.01711209991296392,482298.3055179505,101806798.85464898,102771395.46568489,101806798.85464898,Buyers
TUR,NE,0,0,0,66338.83362293322,12541765.376031976,105030.68560590844,878.534340163885,NA,9.227855586257126,0.01711209991296392,612165.1764331664,11929600.19959881,13153930.552465143,11929600.19959881,Buyers
SAU,NE,0,0,0,58578.13869817864,47512773.34940098,84734.4294902179,3680.970026042626,NA,9.227855586257126,0.01711209991296392,540550.6044185326,46972222.74498245,48053323.95381951,46972222.74498245,Buyers
NOR,NW,0,0,0,386.0363587681987,37683.61031250001,491.2981414603613,97.61673857028504,NA,2.9182362636864005,0.34142112034031313,1126.545301258811,36557.0650112412,38810.15561375882,36557.0650112412,Buyers
FIN,NE,0,0,0,20730.12051919405,3914236.0459588002,24563.236922381675,243.72843832555714,NA,9.227855586257126,0.01711209991296392,191294.5584368283,3722941.487521972,4105530.6043956284,3722941.487521972,Buyers
SWE,NE,0,0,0,42138.2135297662,9367293.224627746,50884.908097609536,283.88496509248097,NA,9.227855586257126,0.01711209991296392,388845.34911554866,8978447.875512198,9756138.573743295,8978447.875512198,Buyers
MNE,NE,0,0,0,2761.5721126833178,635400.3371813449,3432.21093051316,353.6302901823467,NA,9.227855586257126,0.01711209991296392,25483.388646876647,609916.9485344682,660883.7258282215,609916.9485344682,Buyers
SDN,NE,0,0,0,17564.739562695322,26226516.86980634,26161.181208352646,7033.998510471087,NA,9.227855586257126,0.01711209991296392,162084.88009476959,26064431.98971157,26388601.749901112,26064431.98971157,Buyers
DNK,NE,0,0,0,27026.553172381948,32725385.405352436,33321.20820361113,2359.2655616496627,NA,9.227855586257126,0.01711209991296392,249397.12966904,32475988.275683396,32974782.535021476,32475988.275683396,Buyers
EST,NE,0,0,0,10694.544962273045,3233341.8812779495,12274.72889209653,343.39627584624606,NA,9.227855586257126,0.01711209991296392,98687.71647258932,3134654.16480536,3332029.597750539,3134654.16480536,Buyers
TUN,NE,0,0,0,27966.701102938703,19022946.62344417,34054.23515891093,1103.1212370607225,NA,9.227855586257126,0.01711209991296392,258072.67900193625,18764873.944442235,19281019.302446105,18764873.944442235,Buyers
ALB,NE,0,0,0,3506.402813975837,1063594.703124328,4139.269978715,305.66421804132887,NA,9.227855586257126,0.01711209991296392,32356.578794614634,1031238.1243297134,1095951.2819189427,1031238.1243297134,Buyers
DJI,NE,0,0,0,1646.9308207373367,521478.25764157844,2212.1993527243244,316.6364069913457,NA,9.227855586257126,0.01711209991296392,15197.639774320067,506280.6178672584,536675.8974158985,506280.6178672584,Buyers
LVA,NE,0,0,0,10095.223168463826,3921277.7351923906,11356.20159779955,451.5195661800427,NA,9.227855586257126,0.01711209991296392,93157.26150962128,3828120.4736827696,4014434.9967020117,3828120.4736827696,Buyers
QAT,NE,0,0,0,11129.45172565398,6546237.917194008,12814.646064919112,818.160353021302,NA,9.227855586257126,0.01711209991296392,102700.9732785551,6443536.943915453,6648938.890472563,6443536.943915453,Buyers
BLM,NW,0,0,0,1962.9198679546173,794973.9662491577,2138.1006605611706,404.9956288218371,NA,2.9182362636864005,0.34142112034031313,5728.263941375685,789245.702307782,800702.2301905333,789245.702307782,Buyers
HRV,NE,0,0,0,18830.215607703918,21687238.31379015,22105.29093177412,1463.297369823097,NA,9.227855586257126,0.01711209991296392,173762.51028597672,21513475.803504173,21861000.824076127,21513475.803504173,Buyers
LTU,NE,0,0,0,2169.114661258939,1596625.5803152472,2449.7379005397725,914.4202594124496,NA,9.227855586257126,0.01711209991296392,20016.276844130534,1576609.3034711166,1616641.8571593778,1576609.3034711166,Buyers
POL,NE,0,0,0,6521.174193659788,5240688.187457522,7363.748676682582,941.1834547470559,NA,9.227855586257126,0.01711209991296392,60176.45371191929,5180511.733745603,5300864.641169442,5180511.733745603,Buyers
ARE,NE,0,0,0,14521.985729181364,19897293.23001877,17056.06194750294,1626.0681545934985,NA,9.227855586257126,0.01711209991296392,134006.7871345725,19763286.442884196,20031300.01715334,19763286.442884196,Buyers
NLD,NE,0,0,0,18390.78708211374,54437642.878546804,22171.574541979262,3231.2938446590097,NA,9.227855586257126,0.01711209991296392,169707.52731134868,54267935.35123546,54607350.40585815,54267935.35123546,Buyers
GGY,NW,0,0,0,1198.962356825349,2868641.673921184,1430.3598315537045,2392.6036189466913,NA,2.9182362636864005,0.34142112034031313,3498.8554284826473,2865142.8184927013,2872140.529349667,2865142.8184927013,Buyers
BEL,NE,0,0,0,1241.9114219554672,3452269.2753930464,1398.5187477075035,2779.803144057756,NA,9.227855586257126,0.01711209991296392,11460.179252728289,3440809.096140318,3463729.454645775,3440809.096140318,Buyers
KWT,NE,0,0,0,3257.918582166578,18130544.27976623,3633.941373389928,5960.429806143547,NA,9.227855586257126,0.01711209991296392,30063.602188016754,18100480.677578215,18160607.88195425,18100480.677578215,Buyers
BHR,NE,0,0,0,2450.1784508321607,19557120.19742243,2758.6702834541693,10286.269248802524,NA,9.227855586257126,0.01711209991296392,22609.892904838387,19534510.304517593,19579730.090327267,19534510.304517593,Buyers
IRQ,NE,0,0,0,688.0955575090591,8256528,962.5981371094647,11999.100866003337,NA,9.227855586257126,0.01711209991296392,6349.646434238683,8250178.353565761,8262877.646434239,8250178.353565761,Buyers
SGP,NE,0,0,0,837.1884333859842,14320362.24,1107.554901670466,17105.3035002905,NA,9.227855586257126,0.01711209991296392,7725.453961770707,14312636.78603823,14328087.693961771,14312636.78603823,Buyers
