iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,554968.7378461537,90169175.31725228,659385.700437257,1287.9999597220874,NA,9371.938899004055,0.4793504212784201,160859786.65829626,-184432867.962626,137286705.3539665,137286705.3539665,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,44095.00795047194,3596457.438973495,49090.48680949932,696.1318077532952,NA,3285.99789037355,0.7207056989130171,4481322.776327465,-5430681.671094204,3531963.881560725,3531963.881560725,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,182484.5049735099,2360803.8541834336,224227.2017027052,354.150406473617,NA,2355.522815130863,0.6615253428954633,13294219.016689645,-16320383.740631212,10268054.292748079,10268054.292748079,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,415456.1382827717,9542680.096137179,499607.23068667296,320.3106170759731,NA,2355.522815130863,0.6615253428954633,30266486.981790718,-35198431.26065354,25334542.702927895,25334542.702927895,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,275328.10667573434,3499175.3338239407,361769.32768582617,288.3812238063493,NA,1723.8199319236371,0.4348506201943132,14678847.776487479,-18007787.22073971,11349908.332235247,11349908.332235247,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,21220.215589491123,1877470.058086608,22963.944781114125,296.5640591987119,NA,3285.99789037355,0.7207056989130171,2429181.20340163,-2648416.8396509592,2209945.5671523004,2209945.5671523004,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,114993.52074713439,945708.083487723,147317.4846463345,38.964098353897505,NA,1723.8199319236371,0.4348506201943132,6130766.693999525,-6408274.948646568,5853258.439352483,5853258.439352483,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,212716.86191142898,1120094.6018699652,226587.31233778747,50.168503050678176,NA,2355.522815130863,0.6615253428954633,15496683.135940574,-15879643.61219561,15113722.65968554,15113722.65968554,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,150706.70155560016,6718412.05445279,161068.85637449485,729.7058375253877,NA,2355.522815130863,0.6615253428954633,10979167.234247474,-15641298.096786872,6317036.371708076,6317036.371708076,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1056264.1392013705,35210148.8504416,1149602.3139018374,314.4239724444759,NA,2355.522815130863,0.6615253428954633,77165681.15470906,-89300424.59821278,65030937.71120534,65030937.71120534,Sellers
GIN,NW,81568.16284815905,50676549.931152344,88107.93531591636,81730.75834623704,51298961.129035346,88291.24609688675,3827.973131115832,NA,3285.99789037355,0.7207056989130171,534288.4636685229,88122.73421447957,1156699.6615515277,88122.73421447957,Buyers
FRA,NW,589765.490145114,259554599.30322266,667661.3117095403,578782.8626626785,228286434.20093492,654625.1685897536,2638.23899267225,NA,3285.99789037355,0.7207056989130171,36088890.73804179,-67357055.84032953,4820725.635754049,4820725.635754049,Sellers
GNB,NW,90892.39929776652,42016424.099609375,96800.94904046142,93539.04296399682,52519329.60244904,99657.97743420533,3968.386691737482,NA,3285.99789037355,0.7207056989130171,8696865.50380329,1806039.9990363717,19199771.006642953,1806039.9990363717,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1049973.7499142855,84033374.22902405,1136568.9116472628,569.6664503929273,NA,2355.522815130863,0.6615253428954633,76491869.7900497,-96452588.22167018,56531151.35842922,56531151.35842922,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,35960.67342349927,2728349.483785391,39923.59248699001,740.9917508820615,NA,3285.99789037355,0.7207056989130171,3654640.1135885864,-4478760.599041477,2830519.628135696,2830519.628135696,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,28502.644980951423,1415004.3597257202,31682.37006649582,384.06183456968193,NA,3285.99789037355,0.7207056989130171,2896689.6271383287,-3235249.7752251085,2558129.479051549,2558129.479051549,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1460246.7693138106,8369921.880350854,1708576.0461972235,40.6974701589779,NA,1723.8199319236371,0.4348506201943132,77851623.29289407,-93164373.79193774,62538872.79385039,62538872.79385039,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,472830.4213147417,2841944.0778984064,515684.81599143666,36.48433697161665,NA,3285.99789037355,0.7207056989130171,48053188.66839205,-53034144.05045458,43072233.286329515,43072233.286329515,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,98563.57181304818,613215.61067484,119312.1210615691,40.35949951857189,NA,9371.938899004055,0.4793504212784201,28569023.89792234,-28706078.760880314,28431969.034964368,28431969.034964368,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1553443.3934707462,11774738.531802652,1814972.8931129512,58.024076536288014,NA,9371.938899004055,0.4793504212784201,451916837.294846,-455218170.20298475,448615504.38670725,448615504.38670725,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,469433.47108945646,3769967.395206046,573340.8165088419,81.74009722181125,NA,9371.938899004055,0.4793504212784201,136067066.2329211,-137596884.50275412,134537247.96308807,134537247.96308807,Sellers
ECU,SW,474882.5265859782,25262798.590820312,528836.7772027255,503992.8493986194,93858480.31542,563332.2340675872,2908.1304664517206,NA,1723.8199319236371,0.4348506201943132,50180954.68916218,18414727.03543751,118776636.41376187,18414727.03543751,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2244.1400573717906,6452.252915039062,2905.9996817544575,2.875156073188932,NA,2355.522815130863,0.6615253428954633,163488.34346871192,-163687.89768257912,163288.7892548447,163288.7892548447,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,146545.1223646052,1646686.6105332812,182613.37267440744,73.90165484030742,NA,2355.522815130863,0.6615253428954633,10675991.108535172,-11064125.52095111,10287856.696119234,10287856.696119234,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1099997.7728929636,23665921.694911882,1327006.9287406222,125.00292759325622,NA,2355.522815130863,0.6615253428954633,80136180.94770697,-85383880.80162321,74888481.09379072,74888481.09379072,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7851.206149361038,2267386.4061988727,8702.653793724323,576.0765512586053,NA,3285.99789037355,0.7207056989130171,797908.6652687076,-937792.0393432723,658025.2911941428,658025.2911941428,Sellers
ECU,NW,428408.28416665696,50574884.39550781,473531.8820065483,422608.8411510376,37705429.22967344,466951.4104894484,2085.4174818084425,NA,3285.99789037355,0.7207056989130171,19056957.51466682,-31926412.680501197,6187502.348832447,6187502.348832447,Sellers
IRN,NE,122158.97574779163,195334726.69482422,151677.0771395612,118494.20647535787,170798147.15427065,147044.82865886972,6368.042211805315,NA,9371.938899004055,0.4793504212784201,34345993.70019669,-58882573.24075026,9809414.159643114,9809414.159643114,Sellers
BRN,NE,33977.84819949418,35278263.29394531,42832.52148386946,35320.43936350137,49630498.75186259,44522.18794909385,10689.952267435368,NA,9371.938899004055,0.4793504212784201,12582682.355418082,1769553.1024991982,26934917.813335363,1769553.1024991982,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,2043601.940608823,26084834.611648638,2551888.118189877,98.57489087298575,NA,9371.938899004055,0.4793504212784201,592345748.0805784,-599381315.5783048,585310180.5828521,585310180.5828521,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,147716.95393935265,19450996.48720936,166632.03321997222,4218.584825940551,NA,3285.99789037355,0.7207056989130171,2104878.8345901896,597377.8948066714,4807135.56398705,597377.8948066714,Buyers
SEN,NW,120415.82597656474,38201314.677734375,131609.2981828449,128584.84269324341,99873121.63266523,141472.07860690795,9104.801884409726,NA,3285.99789037355,0.7207056989130171,26843371.697432376,34828435.25749848,88515178.65236324,34828435.25749848,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5212.677036921362,2021889.2160811098,5728.848486924895,781.6395076843269,NA,3285.99789037355,0.7207056989130171,529758.1158718228,-655771.548228213,403744.68351543276,403744.68351543276,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,377061.06154035486,10485799.198493572,439332.9730550384,464.2079133695884,NA,9371.938899004055,0.4793504212784201,109292574.12215912,-114964467.18245462,103620681.06186363,103620681.06186363,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,50558.882848910245,14629742.413973799,62142.890254672544,3992.859334686118,NA,9371.938899004055,0.4793504212784201,14654683.325625533,-20898224.78958142,8411141.861669645,8411141.861669645,Sellers
MRT,NW,106897.33350890668,11267111.182617188,128747.58266684004,124796.75629970661,149278363.60277376,155187.70405486532,11980.547970313288,NA,3285.99789037355,0.7207056989130171,58817465.52947281,79193786.89068376,196828717.94962937,79193786.89068376,Buyers
MYS,NE,349019.9998771944,1167385023.1953125,434943.13371701975,386193.31960894744,1578867718.3061407,483100.62482904224,13013.539594299775,NA,9371.938899004055,0.4793504212784201,348386081.1991312,63096613.91169697,759868776.3099594,63096613.91169697,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7826.139347856515,1033819.6187753375,8576.250756477166,389.3768274325685,NA,3285.99789037355,0.7207056989130171,795361.1562935873,-889608.0834166873,701114.2291704873,701114.2291704873,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,431419.7971512718,110655158.82835394,508901.49036452227,1762.1990838273423,NA,9371.938899004055,0.4793504212784201,88034479.81532049,-117211543.20473999,58857416.425900996,58857416.425900996,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,25494.46338935605,231689.37631355895,32834.37231720927,43.93266781424915,NA,2355.522815130863,0.6615253428954633,1857302.7888602053,-1891943.1947732088,1822662.3829472018,1822662.3829472018,Sellers
OMN,NE,445147.7971791123,170621032.39746094,535001.9453503805,431793.3632637389,120679578.30085813,517017.1508217728,2316.9265801257575,NA,9371.938899004055,0.4793504212784201,125156938.68566702,-175098392.78226984,75215484.58906421,75215484.58906421,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,94136.74493159605,5709893.9741010945,104420.35760679816,624.0419253266342,NA,9371.938899004055,0.4793504212784201,27285891.39123866,-29260508.691551626,25311274.090925694,25311274.090925694,Sellers
GMB,NW,13982.79236160327,6711664.369140625,14979.37980285803,16083.383596393529,14725288.93313427,17401.65590421971,3814.9376381615684,NA,3285.99789037355,0.7207056989130171,6902538.366057963,1111086.1979356827,14916162.93005161,1111086.1979356827,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,702447.3273653946,18828726.957256805,756861.6124915011,321.8691794347713,NA,3285.99789037355,0.7207056989130171,71388879.45838863,-78839533.64370994,63938225.27306731,63938225.27306731,Sellers
KOR,NE,273278.78629541694,403715404.70214844,334876.9467138207,266856.93594700645,369068752.28624415,326369.24477777677,4738.142848854372,NA,9371.938899004055,0.4793504212784201,60185189.083850995,-94831841.49975528,25538536.667946696,25538536.667946696,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,21915.49271035804,252246.14800248315,23873.347251323146,17.98345978860026,NA,2355.522815130863,0.6615253428954633,1596570.4046623465,-1608759.5711129883,1584381.2382117047,1584381.2382117047,Sellers
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,10685.19543803722,41088377.85241335,14866.271287668838,6625.427229263279,NA,9371.938899004055,0.4793504212784201,3097144.2918309756,-5286648.976527002,907639.6071349457,907639.6071349457,Sellers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,429580.2503681196,282335805.15127295,532111.3044749587,1969.9677493104195,NA,9371.938899004055,0.4793504212784201,124515459.54646,-156672610.92057768,92358308.17234233,92358308.17234233,Sellers
THA,NE,218810.61563902735,434490321.74609375,294571.2662982712,212098.22065351182,379322376.9746296,285779.85355286335,6263.620032702028,NA,9371.938899004055,0.4793504212784201,62908155.670232825,-118076100.441697,7740210.898768663,7740210.898768663,Sellers
FRO,NW,171578.79750108914,63696976.34765625,206152.95041154695,168643.81919471835,57274046.6143352,202524.67131788805,2029.5809761575056,NA,3285.99789037355,0.7207056989130171,9644332.523026543,-16067262.256347591,3221402.7897054926,3221402.7897054926,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,54148.73899277939,34101156.259579934,77390.65595408529,4385.644754439393,NA,9371.938899004055,0.4793504212784201,15695216.699952006,-23039870.301700197,8350563.0982038155,8350563.0982038155,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,365836.569625859,136194835.26103184,458315.07451830915,2002.192531306804,NA,9371.938899004055,0.4793504212784201,106039112.70788026,-132294705.06403592,79783520.3517246,79783520.3517246,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,69107.07764500694,6598819.672610108,91063.90321264614,548.8764226946876,NA,9371.938899004055,0.4793504212784201,20030947.706527837,-23928206.99485523,16133688.418200444,16133688.418200444,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,45472.45880926807,18004741.21926113,56224.18203720467,2104.0464122296416,NA,9371.938899004055,0.4793504212784201,13180364.089111507,-16139420.701881628,10221307.476341385,10221307.476341385,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,164508.60512487046,58106884.82516582,193240.4109873469,1275.811744352025,NA,9371.938899004055,0.4793504212784201,48289988.875188,-55339004.12619405,41240973.62418195,41240973.62418195,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,79553.82292928822,56617508.8978492,99874.87450660931,2511.1072195225124,NA,9371.938899004055,0.4793504212784201,23058976.319860104,-31275381.761854652,14842570.877865553,14842570.877865553,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9874.27483914463,664907.4035631976,11923.797034543808,171.3926143591335,NA,9371.938899004055,0.4793504212784201,2862095.8906526775,-2914437.47146448,2809754.309840875,2809754.309840875,Sellers
VNM,NE,636300.3259315484,912957018.61328125,746451.2851107632,624885.3309745291,816463182.7857043,732961.0001102879,7499.612408793271,NA,9371.938899004055,0.4793504212784201,106980635.2696236,-203474471.0972006,10486799.442046642,10486799.442046642,Sellers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,19425.365586711752,8668419.316153426,25160.1788803393,1598.7504538799433,NA,9371.938899004055,0.4793504212784201,5630515.650602431,-6591020.146949005,4670011.154255857,4670011.154255857,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13711.416547013587,3759932.942929909,17348.266937910288,1400.6498050092046,NA,9371.938899004055,0.4793504212784201,3974305.9205382937,-4568271.680733385,3380340.1603432028,3380340.1603432028,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,29662.668236760706,30873912.973492123,41216.10460667537,3608.525278731727,NA,9371.938899004055,0.4793504212784201,8597836.524629392,-11908305.230824769,5287367.818434015,5287367.818434015,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,87755.91065852209,31035124.758910686,99860.81518997205,1652.13192002602,NA,9371.938899004055,0.4793504212784201,25436382.45519977,-30194373.493164085,20678391.417235456,20678391.417235456,Sellers
GHA,NW,118686.30737701124,44736312.99609375,132112.8042030112,130283.67587647203,94521752.98225328,145610.6467773519,5112.3776906560615,NA,3285.99789037355,0.7207056989130171,38108928.42311282,11676511.563046716,87894368.40927234,11676511.563046716,Buyers
CHN,NE,381355.3698660745,1578124365.6640625,451927.5351115877,771594.7769740132,9424301632.171562,936482.7535379863,39966.195649337336,NA,9371.938899004055,0.4793504212784201,3657299879.39917,4188877387.10833,11503477145.90667,4188877387.10833,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,66527.93614307225,33338158.058515113,74477.78131726832,4428.686246202998,NA,9371.938899004055,0.4793504212784201,19283373.792053048,-28395683.764787935,10171063.81931816,10171063.81931816,Sellers
PNG,SE,1773476.1386955632,191615122.796875,2123598.020544502,1722911.2229616526,173635994.18014875,2063213.1159170754,269.3282340771794,NA,2355.522815130863,0.6615253428954633,119106812.65639603,-137085941.27312228,101127684.03966978,101127684.03966978,Sellers
PHL,NE,1643186.0827859102,1861991636.40625,1933767.5925147755,1604085.9560496944,1667879842.106622,1890116.1366119967,4122.8811100120165,NA,9371.938899004055,0.4793504212784201,366443998.71512914,-560555793.0147572,172332204.41550112,172332204.41550112,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,179073.566486324,8412838.652844347,229815.1479534726,144.56238801431775,NA,9371.938899004055,0.4793504212784201,51905150.212471254,-52780141.33306441,51030159.0918781,51030159.0918781,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17783.541668218906,11425407.82194046,19351.286802529907,1423.4594431207997,NA,3285.99789037355,0.7207056989130171,1807320.0125300288,-2590231.8780895695,1024408.1469704881,1024408.1469704881,Sellers
NOR,NE,613046.3731470936,1186974906.296875,730508.9387712488,594654.9819526807,1061129717.3141243,708341.8888757668,6117.740388077579,NA,9371.938899004055,0.4793504212784201,172362994.5417183,-298208183.52446896,46517805.55896759,46517805.55896759,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,39875.5900255985,104700553.41082588,46351.79694284469,5268.28868332296,NA,9371.938899004055,0.4793504212784201,14243747.811649794,-22250647.580511414,6236848.042788178,6236848.042788178,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9440.004943869533,9311012.143085334,12191.624107075002,2391.546883063569,NA,9371.938899004055,0.4793504212784201,2736221.119801279,-3434454.5548409447,2037987.6847616136,2037987.6847616136,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,234868.7461608705,553760282.3135079,268889.1123394589,7747.079494976455,NA,3285.99789037355,0.7207056989130171,276237339.6983091,226244274.6151988,778718954.011817,226244274.6151988,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,140826.43337019393,400116170.94679475,164092.23879805242,4587.787973802729,NA,9371.938899004055,0.4793504212784201,40819074.09000386,-62069813.838521615,19568334.341486096,19568334.341486096,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,178746.3017062367,274594676.79923785,264015.33128303743,3896.5491433427546,NA,9371.938899004055,0.4793504212784201,51810291.27877737,-73792962.76860201,29827619.78895271,29827619.78895271,Sellers
SAU,NE,114890.53407121944,467727054.90094894,157440.86404371425,157835.54038120358,962023800.6307026,214533.01045099596,14973.013480188965,NA,9371.938899004055,0.4793504212784201,402477975.1545149,91818770.57523876,896774720.8842685,91818770.57523876,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1040.153522236535,101536.394453125,1323.775547823751,97.61673857028504,NA,3285.99789037355,0.7207056989130171,105709.55504331538,-108849.85590269038,102569.25418394039,102569.25418394039,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,58025.788670993024,16456646.65322806,72796.75529518627,488.44720138678,NA,9371.938899004055,0.4793504212784201,17190133.923747133,-18112403.348644074,16267864.498850193,16267864.498850193,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,117541.90762778961,70265045.7755212,145562.2432459534,2787.022319394521,NA,9371.938899004055,0.4793504212784201,34754695.762911566,-46804676.14364036,22704715.38218277,22704715.38218277,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7440.902636952273,7205814.289080459,8913.086500709882,2435.772453719682,NA,9371.938899004055,0.4793504212784201,2156773.758771801,-2717320.532191342,1596226.98535226,1596226.98535226,Sellers
SDN,NE,37902.02319690778,187418065.125,52152.13646646309,47327.21493281795,280591461.82447594,64515.616456926255,12065.852206337382,NA,9371.938899004055,0.4793504212784201,88332321.0603481,4841075.6391278505,181505717.75982404,4841075.6391278505,Buyers
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,72821.54604780691,188485232.99719998,86677.76130057836,6243.651383859687,NA,9371.938899004055,0.4793504212784201,21107600.415187314,-35432250.98048733,6782949.849887282,6782949.849887282,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,28815.857259457927,11596576.604529435,33962.18147360222,659.1426886804651,NA,9371.938899004055,0.4793504212784201,8352385.161589544,-8939821.08831011,7764949.234868979,7764949.234868979,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,75354.72241625149,106601955.14878294,89536.52547440206,2437.6389174987285,NA,9371.938899004055,0.4793504212784201,21841851.161954354,-27531364.200671416,16152338.123237297,16152338.123237297,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9447.8075821015609,10175609.5770531,11307.354359222643,3326.498606740841,NA,9371.938899004055,0.4793504212784201,2738482.743989786,-3710486.4169366863,1766479.071042886,1766479.071042886,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4437.563600320045,3789147.5224926868,5843.816950009774,1403.1102284267135,NA,9371.938899004055,0.4793504212784201,1286244.585236418,-1478813.3752437313,1093675.7952291048,1093675.7952291048,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,27201.017981694204,15570558.09699779,32314.280396824764,1255.7389147797862,NA,9371.938899004055,0.4793504212784201,7884317.89222109,-8940731.6077233,6827904.1767188795,6827904.1767188795,Sellers
QAT,NE,26326.31242250018,44146590,30459.941618668337,29987.689371900997,85894967.96060911,34992.82319582828,11546.382305291801,NA,9371.938899004055,0.4793504212784201,34314201.056006305,7434176.904602803,76062579.01661542,7434176.904602803,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5288.97853309994,2658108.6318430863,5681.9178395136805,603.1078686449636,NA,3285.99789037355,0.7207056989130171,537512.5454226009,-636166.9135795146,438858.1772656874,438858.1772656874,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,50736.9698318689,83394730.97250986,58574.107632386935,3265.610315408378,NA,9371.938899004055,0.4793504212784201,14706302.510872785,-19830648.038362924,9581956.983382642,9581956.983382642,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5844.558948392141,5543796.796530756,6736.815198442834,1359.6287666596827,NA,9371.938899004055,0.4793504212784201,1694067.5058543887,-1939833.3968236325,1448301.6148851449,1448301.6148851449,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,20363.86830205546,21081125.184776295,23847.082071206394,1932.4476546434064,NA,9371.938899004055,0.4793504212784201,6380305.7400731705,-7695893.367796876,5064718.1123494655,5064718.1123494655,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,39128.683770294236,79375296.9135343,46114.184615490805,3893.873337443094,NA,9371.938899004055,0.4793504212784201,11341596.912174707,-16053827.998640409,6629365.825709,6629365.825709,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,49552.95408236202,177045727.88427544,60436.13158813007,5436.750256650924,NA,9371.938899004055,0.4793504212784201,14363111.06984696,-22695287.43557152,6030934.704122394,6030934.704122394,Sellers
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3230.5374614460798,7864604.124481478,3864.496325045814,2479.240060624573,NA,3285.99789037355,0.7207056989130171,328315.6479304505,-576025.2734489727,80606.02241192851,80606.02241192851,Sellers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3346.2613313800084,9925592.372458111,3725.2736202444003,3157.54526544911,NA,9371.938899004055,0.4793504212784201,969926.4970451593,-1296709.1245870478,643143.8695032708,643143.8695032708,Sellers
KWT,NE,4646.92172279586,26409600,5374.101819361814,8778.280624171057,72019912.9791719,10444.267420897051,12331.619479336323,NA,9371.938899004055,0.4793504212784201,38718843.193544865,6891469.785627037,84329156.17271677,6891469.785627037,Buyers
BHR,NE,2442.803162903424,19481256,2749.799757793276,6601.86971474221,76653436.99628395,8011.008180610305,18011.417915133567,NA,9371.938899004055,0.4793504212784201,38978517.600724585,18193663.395559363,96150698.59700853,18193663.395559363,Buyers
IRQ,NE,0,0,0,1854.035252177187,22246756,2593.667202767169,11999.100866003337,NA,9371.938899004055,0.4793504212784201,17375905.10000417,4870850.89999583,39622661.10000417,4870850.89999583,Buyers
SGP,NE,0,0,0,2255.757723290013,38585420.48,2984.2451517232,17105.3035002905,NA,9371.938899004055,0.4793504212784201,21140823.553630497,17444596.9263695,59726244.03363049,17444596.9263695,Buyers
