iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,473908.83859716554,4863721.121582031,570729.4700933655,389050.24921173666,1863535.888397188,468873.0796516438,15.990876563094313,NA,293.2302504712762,0.26978248268268123,24883105.420128487,-27883290.65331333,21882920.186943643,21882920.186943643,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,30911.964336413315,99318.27927467808,34610.97708516213,7.201465271478353,NA,43.59353314145236,0.7382384814727312,157123.52931725315,-201749.52128280944,112497.53735169685,112497.53735169685,Sellers
MDV,SE,165207.39724815832,766249.640625,203011.70322275822,127927.28183709974,279359.068874397,157213.97831076692,2.8009115045710145,NA,27.92421722412375,0.30666083074849715,1041018.0408788032,-1527908.6126294062,554127.4691282003,554127.4691282003,Sellers
KIR,SE,381553.1799854559,3289380.3046875,461240.3563893133,291247.6020951389,2224450.573651718,350699.1981515722,10.599143825109543,NA,27.92421722412375,0.30666083074849715,2521712.5735592376,-3586642.3045950197,1456782.8425234556,1456782.8425234556,Sellers
ASM,SW,219035.1774190347,715747.4118652344,286906.9563207668,193013.51808195811,596318.7310703214,253010.27746733345,4.271583234078348,NA,4.78070470326094,0.3404835719003996,124401.86917941603,-243830.549974329,4973.18838450301,4973.18838450301,Sellers
BES,NW,11114.465963429231,139471.6318359375,12018.615038715481,14074.110890213218,453836.8576610457,15264.197212950798,161.4591287597247,NA,43.59353314145236,0.7382384814727312,129021.37920268909,185343.84662241908,443386.6050277973,185343.84662241908,Buyers
TUV,SW,82949.80202786482,232427.63208007812,106543.74678724603,80614.01454438288,221290.58879469254,103506.06175710577,4.768003666490969,NA,4.78070470326094,0.3404835719003996,11166.710208100136,-22303.753493485725,29.666922714561224,29.666922714561224,Sellers
GNQ,SE,199143.2162534078,587533.640625,212129.8670810478,149121.09907192958,329803.4823755703,158776.4347542003,2.4413223741482497,NA,27.92421722412375,0.30666083074849715,1396828.4661861705,-1654558.6244356001,1139098.3079367408,1139098.3079367408,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,105650.0588224826,325017.0919831742,113166.63350366944,4.415203367785515,NA,27.92421722412375,0.30666083074849715,666712.5035600491,-787541.3129440624,545883.6941760358,545883.6941760358,Sellers
SYC,SE,910007.9618237399,4704160.9580078125,994568.3426297951,739589.2536781697,2844467.3770612204,808986.3921000246,5.428157259696518,NA,27.92421722412375,0.30666083074849715,4758809.025311451,-6618502.606258044,2899115.4443648593,2899115.4443648593,Sellers
GIN,NW,33834.48325352343,154819.85302734375,36515.35671435331,57295.78935612495,7260221.269557565,61673.9418618688,809.688191258952,NA,43.59353314145236,0.7382384814727312,1022761.2251255179,6082640.191404704,8128162.641655739,6082640.191404704,Buyers
FRA,NW,450926.74264343927,3637303.0688476562,504413.79939861735,405744.6872274449,2342038.012461402,453956.08598470816,22.762698171906607,NA,43.59353314145236,0.7382384814727312,1969645.430176088,-3264910.4865623424,674380.3737898336,674380.3737898336,Sellers
GNB,NW,48544.018788485264,366638.318359375,51490.419076446255,65573.76207785345,6059000.17562153,69704.22368449463,634.7784218047967,NA,43.59353314145236,0.7382384814727312,742386.6784754979,4949975.178786657,6434748.535737653,4949975.178786657,Buyers
MDG,SE,809404.2483482528,5036639.699707031,882253.436936914,736064.07210486,3957109.8436204963,803007.0444272562,9.367533444423398,NA,27.92421722412375,0.30666083074849715,2047967.0126760227,-3127496.8687625574,968437.156589488,968437.156589488,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,25209.544255648972,81593.21151671374,28120.462468362806,5.270562974361955,NA,43.59353314145236,0.7382384814727312,283451.0650725316,-357786.0727940991,209116.05735096405,209116.05735096405,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,19981.23565674945,65902.7324366045,22278.463422284876,4.897790485998895,NA,43.59353314145236,0.7382384814727312,172574.82864813667,-196579.29152403216,148570.36577224117,148570.36577224117,Sellers
KIR,SW,995357.0132272344,3877148.269069956,1159276.1981526818,1023678.1475601972,4013923.3583629434,1192886.9756101859,4.884840217242478,NA,4.78070470326094,0.3404835719003996,135394.98010728013,1380.109185707115,272170.0694002672,1380.109185707115,Buyers
KIR,NW,472988.2452274254,2847702.1787109375,515855.93655664433,331468.7489629117,1222054.6736496787,361246.4519224551,4.631864912915152,NA,43.59353314145236,0.7382384814727312,6169334.850568722,-7794982.355629981,4543687.345507463,4543687.345507463,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,69096.11219883792,238697.44547976347,83685.61516865733,4.0730824686541,NA,293.2302504712762,0.26978248268268123,9534621.311367828,-10046194.339520877,9023048.28321478,9023048.28321478,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1087314.7220975521,4060847.7031642385,1273113.763704795,4.349499794888991,NA,293.2302504712762,0.26978248268268123,150822650.54742607,-161837874.28420323,139807426.81064892,139807426.81064892,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,329087.38179467054,1278229.4843679762,402662.4265818733,4.592400995777994,NA,293.2302504712762,0.26978248268268123,45411000.18380599,-49432556.364477076,41389444.0031349,41389444.0031349,Sellers
ECU,SW,30897.920515122976,119786.283203125,33802.63030571569,353314.5748361455,8293004.300920395,392086.6570805312,36.001536628303555,NA,4.78070470326094,0.3404835719003996,1541378.8157221691,6631839.201995101,9714596.83343944,6631839.201995101,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1573.2115866111524,4523.228847656251,2037.1956531886922,2.875156073188932,NA,27.92421722412375,0.30666083074849715,20673.27156895915,-22801.84985020915,18544.69328770915,18544.69328770915,Sellers
NRU,SE,123593.58022830014,607366.80419921875,153775.40640966708,102732.66310096034,403197.9283037097,127883.63974761474,4.752884384230677,NA,27.92421722412375,0.30666083074849715,582524.7813582801,-786693.6572537891,378355.9054627711,378355.9054627711,Sellers
SLB,SE,886599.7833804913,6171857.994140625,1078013.983307861,771132.4593476447,4861422.118822519,935996.686485091,8.255691262178438,NA,27.92421722412375,0.30666083074849715,3224334.6385814934,-4534770.5138996,1913898.7632633871,1913898.7632633871,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5503.938331510831,915180.4568114138,6128.587529102343,576.0765512586053,NA,43.59353314145236,0.7382384814727312,125146.96475105954,781432.3992869167,1031726.3287890358,781432.3992869167,Buyers
ECU,NW,362436.2929562962,8992353.8564453125,399719.3185130607,296261.8680234078,6573333.036893818,326550.1573685132,33.54369198552733,NA,43.59353314145236,0.7382384814727312,2884776.98642842,-5303797.805979915,465756.16687692516,465756.16687692516,Sellers
IRN,NE,29403.161416536183,2053624.6948242188,36439.34147320415,83068.10350849832,67507151.15929331,102055.37008817999,1616.3993365432702,NA,293.2302504712762,0.26978248268268123,15736184.411152588,49717342.053316504,81189710.87562168,49717342.053316504,Buyers
BRN,NE,19259.260527324957,1622946.7314453125,24456.772784626202,24760.720378537044,4551418.485698805,31292.08217617256,632.9641074984895,NA,293.2302504712762,0.26978248268268123,1613194.45012859,1315277.3041249027,4541666.204382082,1315277.3041249027,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1432628.1645505151,9434877.723826379,1791619.703450228,8.742121674986118,NA,293.2302504712762,0.26978248268268123,197689372.01098928,-221374896.3965379,174003847.62544066,174003847.62544066,Sellers
CIV,NW,109561.9115493455,741568.9296875,122895.2775603766,103554.15327707198,586739.563109323,115673.2218869094,9.415207232464226,NA,43.59353314145236,0.7382384814727312,261899.40934819047,-416728.77592636744,107070.0427700135,107070.0427700135,Sellers
SEN,NW,99171.93765361136,751717.271484375,107674.46486895237,89399.70054217077,582760.1323517883,96868.45182143347,11.761567109836541,NA,43.59353314145236,0.7382384814727312,426006.3423837158,-594963.4815163024,257049.20325112913,257049.20325112913,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3654.24781969745,803759.3699693403,4048.9739226682455,781.6395076843269,NA,43.59353314145236,0.7382384814727312,44238.1987048145,748960.2728270257,837436.6702366548,748960.2728270257,Buyers
KIR,NE,374492.1982026998,9293312.5087890625,436557.7854368908,264331.4658221045,2068925.6255201492,309912.2857145071,10.620294542272328,NA,293.2302504712762,0.26978248268268123,32302459.148061182,-39526846.031330094,25078072.26479227,25078072.26479227,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,35443.34055387523,613283.0854714273,41684.898257782195,64.78877212389773,NA,293.2302504712762,0.26978248268268123,3003070.570864484,-3972295.613322744,2033845.528406224,2033845.528406224,Sellers
MRT,NW,96331.8026356193,1031320.9794921875,114209.5145797843,85705.79752216612,728914.8701646064,100967.93687633966,21.55908387301426,NA,43.59353314145236,0.7382384814727312,463225.1060745636,-765631.2154021447,160818.99674698245,160818.99674698245,Sellers
MYS,NE,40733.06760138509,3913861.6953125,51962.43672577201,268459.674192115,604678621.999935,331522.7461481158,5228.47107135425,NA,293.2302504712762,0.26978248268268123,66776329.889573514,533988430.415049,667541090.194196,533988430.415049,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5486.365728394258,122765.98991870615,6077.287782625664,389.3768274325685,NA,43.59353314145236,0.7382384814727312,7438.457031572303,59001.73698869635,73878.65105184095,59001.73698869635,Buyers
YEM,NE,342215.21679913945,7065355.2177734375,396394.88158506306,302438.6206833658,3218338.9516387666,348976.76621312276,32.580327082051696,NA,293.2302504712762,0.26978248268268123,11663701.241923101,-15510717.508057773,7816684.97578843,7816684.97578843,Sellers
FSM,SE,23889.952815981913,161198.9462890625,30771.233184352008,17872.407324497028,111536.04702823855,23039.351624508232,7.445863306274934,NA,27.92421722412375,0.30666083074849715,168035.24746027045,-217698.14672109438,118372.3481994465,118372.3481994465,Sellers
OMN,NE,365126.75363516563,27719635.959960938,425797.27136444993,302700.5020817964,19919299.298784066,350224.8457683357,92.5209992372802,NA,293.2302504712762,0.26978248268268123,18305265.37897735,-26105602.040154222,10504928.71780048,10504928.71780048,Sellers
STP,NE,86084.04704928838,1545981.2744140625,95371.85304249915,65992.76964276837,592228.6927222915,73176.75697242288,14.214399248236761,NA,293.2302504712762,0.26978248268268123,5891370.306201753,-6845122.887893524,4937617.724509982,4937617.724509982,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,11274.949325306805,241126.38717213675,12020.491452625583,2389.554304011021,NA,43.59353314145236,0.7382384814727312,1475.6156444258006,79409.40238708595,82360.63367593754,79409.40238708595,Buyers
CPV,NW,644811.3704322535,7908232.291015625,694646.9830071462,492437.3016582148,5152978.613429792,529816.345821689,12.552039650582827,NA,43.59353314145236,0.7382384814727312,6642524.016998995,-9397777.694584828,3887270.3394131623,3887270.3394131623,Sellers
KOR,NE,77427.74441673118,3420955.0771484375,92036.20727472808,185861.81627516935,137298257.68514258,226788.53090252655,1907.3931917751668,NA,293.2302504712762,0.26978248268268123,31796150.050670184,102081152.55732396,165673452.65866432,102081152.55732396,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,15363.438188704607,155255.3599697777,16718.822336499474,13.16023249426817,NA,27.92421722412375,0.30666083074849715,201887.99307801682,-311067.94756136416,92708.03859466952,92708.03859466952,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,7490.652472026092,21356468.718049593,10213.913282398184,5647.88592428949,NA,293.2302504712762,0.26978248268268123,1448367.3494783447,19886169.831461873,22782904.530418564,19886169.831461873,Buyers
ITA,NE,218934.47195184318,12572421.712890625,282562.73252711876,301149.0414951766,84772315.29834397,380498.23691364215,1242.2952596824598,NA,293.2302504712762,0.26978248268268123,24107798.819579817,48092094.76587353,96307692.40503317,48092094.76587353,Buyers
THA,NE,42226.671649023425,2649525.93359375,57873.78652292113,147211.7357935287,158869224.25696167,201539.54520400811,2487.5656742895753,NA,293.2302504712762,0.26978248268268123,30784796.65483628,125434901.66853164,187004494.9782042,125434901.66853164,Buyers
FRO,NW,34056.4838993354,1139411.41015625,42659.769541030495,118224.5330437201,11809691.624428034,142690.38397465524,294.80194127154704,NA,43.59353314145236,0.7382384814727312,3669182.639827126,7001097.574444657,14339462.85409891,7001097.574444657,Buyers
ERI,NE,39268.02613828244,3592629.111328125,56210.26289666492,37959.940737206176,3422243.1510665515,54485.389798343196,130.2559910242739,NA,293.2302504712762,0.26978248268268123,383570.20979541243,-553956.1700569859,213184.24953383906,213184.24953383906,Sellers
GRC,NE,194091.1492704269,9645771.3046875,255163.59962088062,256462.74984080836,36064335.40780555,328732.21974681114,520.6841151285407,NA,293.2302504712762,0.26978248268268123,18289240.057547353,8129324.045570694,44707804.1606654,8129324.045570694,Buyers
CYP,NE,58597.36327380589,2046058.9609375,76415.38968593298,48446.19876144816,989591.0083984068,62948.30375501886,52.01751892743857,NA,293.2302504712762,0.26978248268268123,2976628.512533786,-4033096.465072879,1920160.5599946924,1920160.5599946924,Sellers
MLT,NE,32025.74112288077,3946927.64453125,40313.52181013909,31877.59999000236,3915296.8582973955,40129.610830427366,213.51791780758575,NA,293.2302504712762,0.26978248268268123,43439.46149903443,-75070.2477328889,11808.675265179947,11808.675265179947,Sellers
ESP,NE,106990.76815030108,5836848.326171875,128074.58872829849,114699.99766125472,9297283.133868763,136986.22076739118,517.8442374559031,NA,293.2302504712762,0.26978248268268123,2260579.3004374886,1199855.5072593996,5721014.108134377,1199855.5072593996,Buyers
FRA,NE,42082.225497212894,2283293.71484375,54658.97481151503,55769.69030094432,16189302.527381293,71475.3853053621,1319.163834067973,NA,293.2302504712762,0.26978248268268123,4013578.732714943,9892430.0798226,17919587.545252487,9892430.0798226,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,6922.172052183864,255442.33045166725,8261.344951732686,53.17153616699736,NA,293.2302504712762,0.26978248268268123,955195.4092551257,-1417002.0631784585,493388.7553317929,493388.7553317929,Sellers
VNM,NE,283387.2049745321,23876631.36328125,334529.3366140225,438063.9433635874,127536129.53476681,516422.62660310476,1399.9295716747677,NA,293.2302504712762,0.26978248268268123,45355898.73990273,58303599.43158283,149015396.91138828,58303599.43158283,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,13617.78206078762,466341.59054579225,17713.719218981314,93.59927873303317,NA,293.2302504712762,0.26978248268268123,92093.24733289306,-121489.46928710082,62697.02537868533,62697.02537868533,Sellers
LBN,NE,10112.783641279488,247206.453125,12746.455898949069,9612.127063885815,230264.42102485523,12100.266143688685,33.83962753139469,NA,293.2302504712762,0.26978248268268123,146807.65358923853,-163749.6856893833,129865.62148909376,129865.62148909376,Sellers
KHM,NE,8388.255186876688,1008002.4921875,12113.684427183125,20794.44783607967,9718931.436884426,29223.383265848963,974.6216846090041,NA,293.2302504712762,0.26978248268268123,3637870.977920696,5073057.966776229,12348799.922617622,5073057.966776229,Buyers
DZA,NE,65471.62986013792,2898485.796875,75668.01227700918,61519.607471953634,2397353.5766032054,71106.56108273796,96.8703395851635,NA,293.2302504712762,0.26978248268268123,1158852.5147553685,-1659984.735027163,657720.2944835739,657720.2944835739,Sellers
GHA,NW,64844.27900606829,2079631.78515625,70695.52301554955,91332.88618144432,3462706.132418641,101045.66643816132,57.69148434937987,NA,43.59353314145236,0.7382384814727312,1154731.974770668,228342.37249172293,2537806.322033059,228342.37249172293,Buyers
CHN,NE,53434.44460340447,4440821.7890625,61478.52727838991,540911.8024147722,3565524322.2774596,647784.1473958553,16745.541746616553,NA,293.2302504712762,0.26978248268268123,142943107.73010328,3418140392.7582936,3704026608.2185006,3418140392.7582936,Buyers
GHA,NE,52669.120466344684,2191551.96875,58349.113755345774,46638.140801329,1840308.0297676218,51662.75066442386,52.408148293320245,NA,293.2302504712762,0.26978248268268123,1768465.6777597228,-2119709.616742101,1417221.7387773446,1417221.7387773446,Sellers
PNG,SE,0,0,0,1207814.0532102305,56833377.53623292,1470640.0285043088,170.82313165439496,NA,27.92421722412375,0.30666083074849715,33727261.98819184,23106115.548041075,90560639.52442476,23106115.548041075,Buyers
PHL,NE,991491.8108047665,62356032.28125,1192211.0272250534,1124513.8660966933,199383074.95279285,1350267.560517997,1440.12877489514,NA,293.2302504712762,0.26978248268268123,39006090.59145565,98020952.0800872,176033133.26299852,98020952.0800872,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,125536.10846463953,5294359.503442617,161098.73411825136,44.385735857812115,NA,293.2302504712762,0.26978248268268123,17322816.24860025,-21316286.51859513,13329345.978605365,13329345.978605365,Sellers
DZA,NW,2230.9624758808645,86717.7109375,2484.55353389657,12466.812715864802,4280792.71505068,13701.832732062787,1211.3038671270422,NA,43.59353314145236,0.7382384814727312,446216.8766676829,3747858.1274454966,4640291.880780863,3747858.1274454966,Buyers
NOR,NE,103182.60797601887,16006547.21875,126700.83500969484,416871.5337400236,381423487.53421414,499932.41531878704,2374.8968381987297,NA,293.2302504712762,0.26978248268268123,91983082.27184467,273433858.04361945,457400022.5873088,273433858.04361945,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,25183.906302189534,42617531.333729275,29049.199460542328,3207.5703198432243,NA,293.2302504712762,0.26978248268268123,6899602.128106227,35636627.025935546,49435831.282148,35636627.025935546,Buyers
SYR,NE,3855.4959674711176,214360.265625,5016.116426306438,6617.735424568334,2944549.6057924815,8583.205726739536,2058.6239329980335,NA,293.2302504712762,0.26978248268268123,809972.1678662585,1920217.172301223,3540161.50803374,1920217.172301223,Buyers
MAR,NW,0,0,0,164650.25504061027,108029595.64461306,190655.73576302844,4831.1938731493665,NA,43.59353314145236,0.7382384814727312,7177686.349861427,100851909.29475163,115207281.99447449,100851909.29475163,Buyers
GBR,NE,3491.6045283090257,494233.3203125,4214.261888388856,98723.68524920814,241452741.75466356,116171.25618794044,3392.7146695792044,NA,293.2302504712762,0.26978248268268123,27924926.88269004,213033581.551661,268883435.3170411,213033581.551661,Buyers
TUR,NE,57285.09461741865,7158181.6640625,90938.02288737518,125306.6857322072,112261415.29205929,191393.7081220559,2401.880237793926,NA,293.2302504712762,0.26978248268268123,19945988.20004418,85157245.4279526,125049221.82804097,85157245.4279526,Buyers
SAU,NE,30069.533245640236,5166122.015625,42272.226226609426,110647.5953187819,428303253.1438026,152090.80460500784,9245.746090881643,NA,293.2302504712762,0.26978248268268123,23627925.324197367,399509205.80398023,446765056.45237494,399509205.80398023,Buyers
NOR,NW,0,0,0,729.1797887843751,71180.1528125,928.0076005362378,97.61673857028504,NA,43.59353314145236,0.7382384814727312,31787.523288448887,39392.62952405112,102967.67610094888,39392.62952405112,Buyers
FIN,NE,29243.06553553744,6082503.953125,35738.39315618486,40295.06118899024,9570905.00534039,49996.1896940661,336.93410616920005,NA,293.2302504712762,0.26978248268268123,3240779.453669421,247621.598545969,6729180.505884811,247621.598545969,Buyers
SWE,NE,45921.46671998647,10447443.8125,55332.97215907789,81694.24977790963,25537734.511412695,101061.18790696625,582.223510655039,NA,293.2302504712762,0.26978248268268123,10489662.136129433,4600628.562783262,25579952.835042126,4600628.562783262,Buyers
MNE,NE,1776.0099044753304,286875.6875,2299.230769597513,5216.302879512934,2466260.14330744,6322.624405999282,1022.1308698969306,NA,293.2302504712762,0.26978248268268123,1008797.9707648483,1170586.4850425916,3188182.4265722884,1170586.4850425916,Buyers
SDN,NE,3910.6712990887536,866268.125,5785.582341804104,33177.84139620228,144815033.02696463,46069.525586724085,8458.504067807862,NA,293.2302504712762,0.26978248268268123,8582019.618162045,135366745.2838026,152530784.52012667,135366745.2838026,Buyers
DNK,NE,1623.1705463673914,332382.875,1735.8727301601848,51050.15599227702,94963169.41356365,61906.72486528698,2880.3431611249134,NA,293.2302504712762,0.26978248268268123,14493487.3223442,80137299.216219455,109124273.86090785,80137299.216219455,Buyers
EST,NE,2838.0583226121844,775376.25,3154.4517527325197,20200.807150960198,7075096.1164847575,23325.15258674674,451.3108106170514,NA,293.2302504712762,0.26978248268268123,5091283.187806345,1208436.678678413,11391003.054291103,1208436.678678413,Buyers
TUN,NE,0,0,0,52825.99097221756,56350885.456568226,63329.73027282936,2065.522563754151,NA,293.2302504712762,0.26978248268268123,15490178.564176729,40860706.892391495,71841064.02074495,40860706.892391495,Buyers
ALB,NE,0,0,0,6623.205315287692,3539053.624346855,7918.335326453258,906.3506872167219,NA,293.2302504712762,0.26978248268268123,1942124.1535244978,1596929.4708223573,5481177.777871353,1596929.4708223573,Buyers
DJI,NE,0,0,0,3110.8693280594134,1927649.2190886585,4132.40465683012,1403.1102284267135,NA,293.2302504712762,0.26978248268268123,912200.9922502724,1015448.226838386,2839850.2113389308,1015448.226838386,Buyers
LVA,NE,0,0,0,19068.75487376501,8399927.731196532,22193.337596391735,533.29055983546,NA,293.2302504712762,0.26978248268268123,5591535.767809482,2808391.9633870497,13991463.499006014,2808391.9633870497,Buyers
QAT,NE,0,0,0,21022.29770401307,18212391.275754564,24472.730235941755,1424.0100653893517,NA,293.2302504712762,0.26978248268268123,6164373.6212294875,12048017.654525075,24376764.896984052,12048017.654525075,Buyers
BLM,NW,0,0,0,3707.7375283587216,1704449.7396595892,4007.5568351250918,603.1078686449636,NA,43.59353314145236,0.7382384814727312,161633.3788223126,1542816.3608372766,1866083.118481902,1542816.3608372766,Buyers
HRV,NE,0,0,0,35568.18503677407,50680284.41142543,41176.85376320246,1883.7410473835014,NA,293.2302504712762,0.26978248268268123,10429667.807141958,40250616.60428347,61109952.218567386,40250616.60428347,Buyers
LTU,NE,0,0,0,4097.216582377996,3395851.5168098686,4601.667064943989,950.4925619695643,NA,293.2302504712762,0.26978248268268123,1201427.844685766,2194423.6721241027,4597279.361495635,2194423.6721241027,Buyers
POL,NE,0,0,0,13782.915365277191,12421776.984960899,15961.892449231407,1103.703003205424,NA,293.2302504712762,0.26978248268268123,4041567.7247846317,8380209.2601762675,16463344.70974553,8380209.2601762675,Buyers
ARE,NE,0,0,0,27430.41748845369,45097691.8192405,32076.545151091876,2329.0848951002868,NA,293.2302504712762,0.26978248268268123,8043428.19067095,37054263.62856955,53141120.009911455,37054263.62856955,Buyers
NLD,NE,0,0,0,34738.15337732596,111137780.64032134,43008.09715454436,3769.6858371841704,NA,293.2302504712762,0.26978248268268123,10186277.415742898,100951503.22457844,121324058.05606425,100951503.22457844,Buyers
GGY,NW,0,0,0,2264.706674003438,5470077.7444691025,2705.781716905091,2479.240060624573,NA,43.59353314145236,0.7382384814727312,98726.56544883722,5371351.179020265,5568804.30991794,5371351.179020265,Buyers
BEL,NE,0,0,0,2345.8326859158824,6766693.639553194,2624.7195943439083,3157.54526544911,NA,293.2302504712762,0.26978248268268123,687869.1060548207,6078824.533498373,7454562.745608015,6078824.533498373,Buyers
KWT,NE,0,0,0,6153.846210759091,41144498.60327444,7311.788325556712,9778.126721658242,NA,293.2302504712762,0.26978248268268123,1804493.8657426022,39340004.73753184,42948992.46901704,39340004.73753184,Buyers
BHR,NE,0,0,0,4628.11485157186,41959960.42219885,5378.153199541979,10286.269248802524,NA,293.2302504712762,0.26978248268268123,1357103.2771362495,40602857.145062596,43317063.6993351,40602857.145062596,Buyers
IRQ,NE,0,0,0,1299.736053072667,15595663.999999998,1818.240925651211,11999.100866003337,NA,293.2302504712762,0.26978248268268123,381121.92838904605,15214542.071610952,15976785.928389044,15214542.071610952,Buyers
SGP,NE,0,0,0,1581.3559297290813,27049573.119999997,2092.048147599769,17105.3035002905,NA,293.2302504712762,0.26978248268268123,463701.3953586963,26585871.7246413,27513274.515358694,26585871.7246413,Buyers
