iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,31061.619075110753,52291.866943359375,39553.63143587195,163571.46901521058,553554.2332588541,211814.60875118358,4.2455941287726295,NA,2.1406422102494993,0.4897705299501611,283656.17805560475,217606.18825989,784918.5443710994,217606.18825989,Buyers
MDV,NE,319634.8128474268,794597.91064453125,386787.2032654272,223131.76057731954,487723.87348903966,270340.32930380746,2.4544427514908453,NA,10.88674467740117,0.8863243701076188,1050604.090654557,-1357478.1278100486,743730.0534990656,743730.0534990656,Sellers
MTQ,NW,23811.866361860564,52909.303466796875,26718.340205151162,17728.920722354695,36257.36270362971,19941.01468618762,2.488452663673878,NA,3.3246048703506315,0.07945480802470506,20223.390699179352,-36875.33146234651,3571.449936012188,3571.449936012188,Sellers
MDV,SE,56252.81588188289,109530.51147871486,69167.20454161613,73370.05870068955,147004.29762068138,90250.13143387386,2.238197672121012,NA,2.1406422102494993,0.4897705299501611,36641.892501027665,831.893640938848,74115.67864299417,831.893640938848,Buyers
KIR,SE,5164.477285896522,8451.2392578125,6148.66083081726,167039.06590750616,1073922.6895192282,201395.25649413004,8.073939867446185,NA,2.1406422102494993,0.4897705299501611,346515.5771701909,718955.8730912248,1411987.0274316065,718955.8730912248,Buyers
ASM,SW,2212.741174429649,3761.584716796875,2995.875960571606,110698.92948818185,291755.81241129915,144884.74609007328,3.1777402941333475,NA,1.761668740943211,0.09078593261562828,191116.72677641592,96877.50091808636,479110.95447091816,96877.50091808636,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,6928.006190935299,24840.504455718386,7575.0191615999165,10.179206573424265,NA,3.3246048703506315,0.07945480802470506,4800.197639161719,9896.948418119167,19497.343696442607,9896.948418119167,Buyers
TUV,SW,2333.5635331779918,4069.893798828125,3037.515591397625,46234.50834163135,92193.28702165613,59342.863269885056,2.261835581465153,NA,1.761668740943211,0.09078593261562828,77338.92216692542,10784.471055902584,165462.31538975344,10784.471055902584,Buyers
GNQ,SE,46103.389682676796,92997.4013671875,49174.63236399978,85525.3362324302,180464.8973785034,91234.8622663425,2.285520166619549,NA,2.1406422102494993,0.4897705299501611,84388.28279460175,3079.2132167141535,171855.77880591765,3079.2132167141535,Buyers
COM,SE,11266.615041343244,22071.9453125,12027.661371465168,60593.416089365026,152184.1532890871,64890.03737491351,3.1793484277121196,NA,2.1406422102494993,0.4897705299501611,105591.03241997465,24521.175556612434,235703.24039656174,24521.175556612434,Buyers
SYC,SE,5388.664050429464,11008.4365234375,6151.4535839094,422914.36815496883,1394963.0682335696,462855.51285006385,3.9794353525829265,NA,2.1406422102494993,0.4897705299501611,893773.1460703196,490181.48563981254,2277727.777780452,490181.48563981254,Buyers
GIN,NW,25335.26825323858,67792.28662109375,27398.636095853195,32860.820366012835,138761.62113858937,35466.46957500208,16.492599332620266,NA,3.3246048703506315,0.07945480802470506,25019.48720620677,45949.847311288846,95988.8217237024,45949.847311288846,Buyers
FRA,NW,53386.742341835066,155064.13037109375,59663.831274111064,232706.51179221098,895078.5214259315,260335.97397773096,4.8140343098992515,NA,3.3246048703506315,0.07945480802470506,596167.3788648722,143847.01218996558,1336181.7699197098,143847.01218996558,Buyers
GNB,NW,8594.15287787429,24279.490234375,9090.068671274186,37608.48119171007,162706.04021857062,39806.17545610835,9.227835097104668,NA,3.3246048703506315,0.07945480802470506,96461.17722213065,41965.37276206497,234887.72720632626,41965.37276206497,Buyers
MDG,SE,0,0,0,422154.3942954344,1812434.9730983956,461615.3044377804,5.50350159329398,NA,2.1406422102494993,0.4897705299501611,903681.5156711173,908753.4574272783,2716116.488769513,908753.4574272783,Buyers
VIR,NW,15787.265721424303,43351.76123046875,17643.66504020604,14458.415087798676,39253.77720902431,16160.405219009977,3.0838560164309303,NA,3.3246048703506315,0.07945480802470506,4417.903288520281,-8515.887309964723,319.9192670758421,319.9192670758421,Sellers
DMA,NW,10649.982214085143,28412.5302734375,11863.671471323309,11459.826332547482,31117.924173996937,12761.784683602244,3.3406353628846484,NA,3.3246048703506315,0.07945480802470506,2692.4117004647055,12.98220009473107,5397.805601024142,12.98220009473107,Buyers
KIR,SW,0,0,0,587109.5258065837,2073229.9023775014,679450.5365039591,4.048681786117469,NA,1.761668740943211,0.09078593261562828,1034292.4991234499,1038937.4032540515,3107522.4015009515,1038937.4032540515,Buyers
KIR,NW,90150.61372103317,272378.8564453125,98301.60976532786,190107.07661108172,628448.6213339723,207257.34344349836,3.7923948832731424,NA,3.3246048703506315,0.07945480802470506,332315.7433472776,23754.021541382244,688385.5082359375,23754.021541382244,Buyers
NRU,NE,91604.832507978,357488.6923828125,110756.18936323182,39628.65258462762,126601.21734121616,48106.14969547189,3.4874837098858094,NA,10.88674467740117,0.8863243701076188,565851.4001321803,-796738.8751737766,334963.925090584,334963.925090584,Sellers
MHL,NE,1412588.850003482,5771267.697753906,1657368.794368858,621186.0507243575,2161067.5304752206,725052.3209261898,3.7950508574750184,NA,10.88674467740117,0.8863243701076188,8615800.212732397,-12226000.380011082,5005600.045453711,5005600.045453711,Sellers
PLW,NE,431591.5597714216,1897250.9658203125,528822.4768249891,188741.29249988456,679965.8604217374,230745.3106041255,3.9975031515826847,NA,10.88674467740117,0.8863243701076188,2643848.8546238574,-3861133.9600224327,1426563.7492252823,1426563.7492252823,Sellers
ECU,SW,0,0,0,202636.30027367172,3446729.950243533,223031.09031799022,29.366014142119962,NA,1.761668740943211,0.09078593261562828,356978.0359725097,3089751.9142710236,3803707.9862160427,3089751.9142710236,Buyers
WLF,SE,0,0,0,902.2831158505136,2594.204780273437,1168.391624622926,2.875156073188932,NA,2.1406422102494993,0.4897705299501611,1931.4653233850484,662.7394568883885,4525.6701036584855,662.7394568883885,Buyers
NRU,SE,0,0,0,58920.20383731548,213318.09556829353,73454.34075725185,4.095711762802167,NA,2.1406422102494993,0.4897705299501611,126127.07537066203,87191.0201976315,339445.17093895556,87191.0201976315,Buyers
SLB,SE,0,0,0,442267.1458023257,2485189.8838525866,531969.980913834,6.5381205414083166,NA,2.1406422102494993,0.4897705299501611,946735.7205110281,1538454.1633415585,3431925.6043636147,1538454.1633415585,Buyers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,3156.670513660624,167137.55968774387,3561.96600998336,302.83877845453793,NA,3.3246048703506315,0.07945480802470506,1740.4346719441296,156796.03224236224,160276.9015862505,156796.03224236224,Buyers
ECU,NW,0,0,0,169914.894895778,2728274.619998842,187253.73057933373,28.192405359919434,NA,3.3246048703506315,0.07945480802470506,564899.8871156193,2163374.732883223,3293174.507114461,2163374.732883223,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,47642.000541638736,18942451.426763527,58868.28927375903,1076.4754415055158,NA,10.88674467740117,0.8863243701076188,468090.9543078087,18447437.816694,19383619.725309618,18447437.816694,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,14201.001393572717,870391.914811193,17948.020445605038,122.75713675183127,NA,10.88674467740117,0.8863243701076188,101531.87552384926,735198.4328420312,938262.1838897298,735198.4328420312,Buyers
FSM,NE,1755619.3448520363,12518158.708984375,2196558.9933957304,821654.3884922073,4737525.23212773,1026729.9102330498,6.886553828993486,NA,10.88674467740117,0.8863243701076188,10167838.017529584,-17948471.49438623,2387204.5406729393,2387204.5406729393,Sellers
CIV,NW,0,0,0,59391.35261479128,278434.6911656118,64889.037240260346,5.571069573806618,NA,3.3246048703506315,0.07945480802470506,197452.7801598468,80981.911005765,475887.4713254586,80981.911005765,Buyers
SEN,NW,0,0,0,50214.55839109815,266215.1412276908,54678.622480828155,6.4941094323206325,NA,3.3246048703506315,0.07945480802470506,166943.56538955108,99271.57583813972,433158.70661724184,99271.57583813972,Buyers
MSR,NW,0,0,0,2095.8186024735373,8385.703803652508,2346.4517203341347,4.00115916222687,NA,3.3246048703506315,0.07945480802470506,6967.768733154976,1417.9350704975323,15353.472536807483,1417.9350704975323,Buyers
KIR,NE,272716.6228499686,2159220.6455078125,319734.37302814244,151601.87010385402,1025523.1040049698,177795.1772615742,8.066198277489935,NA,10.88674467740117,0.8863243701076188,1318545.3898135219,-2452242.9313163646,184847.8483106792,184847.8483106792,Sellers
GNQ,NE,13289.958244177611,98446.3525390625,15379.681637843196,20327.798258840205,185844.17180484263,23347.875705980638,15.008245577676108,NA,10.88674467740117,0.8863243701076188,76619.16732002897,10778.65194575116,164016.9865858091,10778.65194575116,Buyers
MRT,NW,0,0,0,46614.83874462561,269905.1837052613,54934.64745903217,7.4587682389114125,NA,3.3246048703506315,0.07945480802470506,154975.9199209916,114929.26378426971,424881.10362625297,114929.26378426971,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,150726.0287752826,187411161.5226324,184256.3561130254,2412.699816421169,NA,10.88674467740117,0.8863243701076188,1614485.6809298059,185785969.59951508,189014940.9613747,185785969.59951508,Buyers
KNA,NW,0,0,0,3146.592108932002,20093.218784964174,3497.3711980871194,16.703648490843,NA,3.3246048703506315,0.07945480802470506,10461.175450362198,9632.043334601976,30554.39423532637,9632.043334601976,Buyers
YEM,NE,243617.46799135793,1815639.0732421875,279301.3943292373,173457.44421545978,1200583.3500556583,197067.29085731052,8.06819877879647,NA,10.88674467740117,0.8863243701076188,763814.2654085987,-1378869.988595128,148758.54222206958,148758.54222206958,Sellers
FSM,SE,0,0,0,10250.351259637999,57369.680837239146,13210.72933341085,6.834623482099193,NA,2.1406422102494993,0.4897705299501611,21942.334576265224,35427.34626097392,79312.01541350437,35427.34626097392,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,173607.64089985384,9728682.001816873,199969.18821375654,69.34495959450615,NA,10.88674467740117,0.8863243701076188,1775996.0716960186,7887079.188909916,11439071.332301954,7887079.188909916,Buyers
STP,NE,44634.38979333023,326429.8798828125,49224.19705974719,37848.794353940684,263873.10720256966,41800.07817939096,8.460111880953898,NA,10.88674467740117,0.8863243701076188,73873.04503277177,-136429.8177130146,11316.272352528933,11316.272352528933,Sellers
GMB,NW,0,0,0,6466.515054220079,44543.91192572213,6874.976992474948,9.647736927869916,NA,3.3246048703506315,0.07945480802470506,21498.607443455752,23045.30448226638,66042.51936917788,23045.30448226638,Buyers
CPV,NW,0,0,0,282427.2759510349,2679259.973016592,303543.95195797645,11.015663713409857,NA,3.3246048703506315,0.07945480802470506,938959.0971466724,1740300.8758699198,3618219.070163265,1740300.8758699198,Buyers
KOR,NE,18188.340078513254,139879.2021484375,21724.074638451402,104866.69660333214,26326551.794508155,125457.81365034477,1011.8908173168622,NA,10.88674467740117,0.8863243701076188,943645.136542453,25243027.455817264,27130317.728902172,25243027.455817264,Buyers
STP,SE,0,0,0,8811.383667051174,82401.55872672763,9611.769253412493,10.589100056872756,NA,2.1406422102494993,0.4897705299501611,18862.019808392764,63539.53891833486,101263.5785351204,63539.53891833486,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,4296.1095060149655,6184164.706848685,5503.522123109892,3531.752729826158,NA,10.88674467740117,0.8863243701076188,18995.287692427588,6143237.882046882,6181228.457431737,6143237.882046882,Buyers
ITA,NE,5504.335190142617,52535.390625,7387.905041856946,172717.83262223366,4932732.178895845,223376.60090929575,94.491022106421525,NA,10.88674467740117,0.8863243701076188,1820410.6531584514,3059786.1351123936,6700607.4414292965,3059786.1351123936,Buyers
THA,NE,4409.978856464352,41113.0078125,6102.174627541786,82325.2509335455,39615200.741875246,113997.00195027496,1276.7049854881398,NA,10.88674467740117,0.8863243701076188,848243.6735734271,38725844.06048932,40422331.40763617,38725844.06048932,Buyers
FRO,NW,0,0,0,67805.2468927218,3339890.7350354814,83642.94982533091,89.84527308839807,NA,3.3246048703506315,0.07945480802470506,225425.65405486993,3114465.0809806115,3565316.3890903513,3114465.0809806115,Buyers
ERI,NE,2031.636771682217,20320.806640625,2947.5232483708073,21771.142481632953,1568566.7785441743,31237.104192006824,103.12762947276676,NA,10.88674467740117,0.8863243701076188,214898.9587223362,1333347.013181213,1763144.9306258855,1333347.013181213,Buyers
GRC,NE,0,0,0,147088.93005575775,3729461.7739088056,194223.4787071539,77.05850000237417,NA,10.88674467740117,0.8863243701076188,1601319.6263891538,2128142.147519652,5330781.400297959,2128142.147519652,Buyers
CYP,NE,0,0,0,27785.319877889386,408334.02068872505,36132.650034347105,17.760972666791673,NA,10.88674467740117,0.8863243701076188,302491.6832905012,105842.33739822387,710825.7039792263,105842.33739822387,Buyers
MLT,NE,0,0,0,18282.74117073665,1263601.6457417605,23352.28066538648,168.42861142027246,NA,10.88674467740117,0.8863243701076188,199039.53512882045,1064562.11061294,1462641.180870581,1064562.11061294,Buyers
ESP,NE,0,0,0,64891.390197639004,1626672.2149599858,78309.195115069655,42.0145652654125,NA,10.88674467740117,0.8863243701076188,706455.9968433089,920216.2181166769,2333128.2118032947,920216.2181166769,Buyers
FRA,NE,0,0,0,31985.55767260042,1046351.2219267217,41495.59875543485,87.91606389458089,NA,10.88674467740117,0.8863243701076188,348218.59974589077,698132.6221808309,1394569.8216726126,698132.6221808309,Buyers
GAB,NE,0,0,0,3970.0692652230987,105220.25340220914,4699.8074208452135,47.453660343165176,NA,10.88674467740117,0.8863243701076188,43221.13044208154,61999.1229601276,148441.38384429069,61999.1229601276,Buyers
VNM,NE,0,0,0,251242.5557526457,16155204.844151031,296032.7407298868,210.66009246125193,NA,10.88674467740117,0.8863243701076188,2735213.5565767824,13419991.287574248,18890418.400727812,13419991.287574248,Buyers
ISR,NE,0,0,0,7810.198534863488,169112.34447559124,10104.912659636866,26.427484020204506,NA,10.88674467740117,0.8863243701076188,85027.6373288715,84084.70714671974,254139.98180446273,84084.70714671974,Buyers
LBN,NE,0,0,0,5512.8375807580405,101822.4451809534,6927.645804047304,21.32706849723961,NA,10.88674467740117,0.8863243701076188,60016.85518969474,41805.589991258654,161839.30037064812,41805.589991258654,Buyers
KHM,NE,0,0,0,11926.227435398636,2552783.271895603,16921.548309935068,481.2549404724805,NA,10.88674467740117,0.8863243701076188,129837.7930538019,2422945.4788418007,2682621.064949405,2422945.4788418007,Buyers
DZA,NE,0,0,0,35283.30428538517,980308.7125449111,40627.7666569436,37.0521678783092,NA,10.88674467740117,0.8863243701076188,384120.3251300429,596188.3874148682,1364429.037674954,596188.3874148682,Buyers
GHA,NW,0,0,0,52382.096486416594,1574693.8441291798,56958.18874585069,38.71548414323056,NA,3.3246048703506315,0.07945480802470506,174149.77309791732,1400544.0710312626,1748843.617227097,1400544.0710312626,Buyers
CHN,NE,0,0,0,310228.82785553107,985360628.8685602,364248.3506870177,7330.662795028065,NA,10.88674467740117,0.8863243701076188,3377382.040432607,981983246.8281276,988738010.9089928,981983246.8281276,Buyers
GHA,NE,0,0,0,26748.34545958575,953120.1887660802,29660.052044712662,41.545984753917324,NA,10.88674467740117,0.8863243701076188,291202.4075614329,661917.7812046473,1244322.596327513,661917.7812046473,Buyers
PNG,SE,0,0,0,692716.8834588086,28059194.482998766,806931.0459054263,45.279151791456556,NA,2.1406422102494993,0.4897705299501611,1482859.000484409,26576335.482514355,29542053.483483177,26576335.482514355,Buyers
PHL,NE,0,0,0,644941.7761436917,31668163.069859516,768211.584216954,55.86854630967061,NA,10.88674467740117,0.8863243701076188,7021316.448665993,24646846.62119352,38689479.51852551,24646846.62119352,Buyers
PNG,NE,0,0,0,71998.65044295501,2959504.58740899,92372.12866992968,42.799044218714826,NA,10.88674467740117,0.8863243701076188,783830.9244899079,2175673.662919082,3743335.511898898,2175673.662919082,Buyers
DZA,NW,0,0,0,7150.083763510695,486824.93083589687,7970.216641696307,142.07572399906815,NA,3.3246048703506315,0.07945480802470506,23771.203303582628,463053.72753231425,510596.1341394795,463053.72753231425,Buyers
NOR,NE,0,0,0,239088.0855273665,100804263.38297252,289068.8045007987,940.5883194365772,NA,10.88674467740117,0.8863243701076188,2602890.9425450927,98201372.44042744,103407154.32551761,98201372.44042744,Buyers
DEU,NE,0,0,0,10492.222578780564,8753834.701304981,11624.12715387163,1182.982018822431,NA,10.88674467740117,0.8863243701076188,114226.14831364767,8639608.552991334,8868060.849618629,8639608.552991334,Buyers
SYR,NE,0,0,0,3795.465905267132,210926.71742125097,4937.295443085764,57.197145524880895,NA,10.88674467740117,0.8863243701076188,41320.26824242456,169606.4491788264,252246.98566367553,169606.4491788264,Buyers
MAR,NW,0,0,0,94431.76392035,10575766.026302578,110289.60957748209,200.6401773906661,NA,3.3246048703506315,0.07945480802470506,313948.30224539666,10261817.72405718,10889714.328547975,10261817.72405718,Buyers
GBR,NE,0,0,0,56620.93712822231,113976603.60670191,67426.11144888162,2723.262322798029,NA,10.88674467740117,0.8863243701076188,616417.6859101405,113360185.92079177,114593021.29261205,113360185.92079177,Buyers
TUR,NE,0,0,0,71867.06975817766,17599375.35121937,113853.84607456216,959.595399248635,NA,10.88674467740117,0.8863243701076188,782398.4391702593,16816976.91204911,18381773.79038963,16816976.91204911,Buyers
SAU,NE,0,0,0,63459.6502563602,71825285.91351444,91656.34671348317,5316.937273510872,NA,10.88674467740117,0.8863243701076188,690869.0096581691,71134416.90385626,72516154.92317261,71134416.90385626,Buyers
NOR,NW,0,0,0,418.2060553322151,40823.911171875,532.2396532487246,97.61673857028504,NA,3.3246048703506315,0.07945480802470506,1390.369888367608,39433.541283507395,42214.2810602426,39433.541283507395,Buyers
FIN,NE,0,0,0,22564.333706987443,4362371.11943705,26548.24246092249,245.36197036059133,NA,10.88674467740117,0.8863243701076188,245652.13988364936,4116718.9795534005,4608023.2593207,4116718.9795534005,Buyers
SWE,NE,0,0,0,45846.59192802966,10425900.665113434,55242.580054464146,287.72230043712455,NA,10.88674467740117,0.8863243701076188,499120.1406494603,9926780.524463974,10925020.805762894,9926780.524463974,Buyers
MNE,NE,0,0,0,2991.7031220735944,716781.632811985,3696.764365983011,353.6302901823467,NA,10.88674467740117,0.8863243701076188,32569.908040599166,684211.7247713858,749351.5408525842,684211.7247713858,Buyers
SDN,NE,0,0,0,19028.4678595866,36522379.52987397,28201.90460527758,7033.998510471087,NA,10.88674467740117,0.8863243701076188,207158.07118945365,36315221.45868451,36729537.60106342,36315221.45868451,Buyers
DNK,NE,0,0,0,29278.76593674711,38040526.57931098,35811.091047104674,2360.777623365209,NA,10.88674467740117,0.8863243701076188,318750.44922275626,37721776.130088225,38359277.02853374,37721776.130088225,Buyers
EST,NE,0,0,0,11585.757042462465,3551892.1075976314,13228.358716946987,363.88395578175835,NA,10.88674467740117,0.8863243701076188,126131.17881569135,3425760.92878194,3678023.2864133227,3425760.92878194,Buyers
TUN,NE,0,0,0,30297.259528183593,21779907.07766165,36793.87358855035,1214.756032391852,NA,10.88674467740117,0.8863243701076188,329838.5289082946,21450068.548753355,22109745.606569942,21450068.548753355,Buyers
ALB,NE,0,0,0,3798.6030484738235,1152909.8593136482,4483.089390506593,305.66421804132887,NA,10.88674467740117,0.8863243701076188,41354.421519532254,1111555.4377941159,1194264.2808331805,1111555.4377941159,Buyers
DJI,NE,0,0,0,1784.1750557987814,564934.7791117099,2396.5492987846847,316.6364069913457,NA,10.88674467740117,0.8863243701076188,19423.85829226932,545510.9208194406,584358.6374039792,545510.9208194406,Buyers
LVA,NE,0,0,0,10936.491765835814,4309596.9876564,12435.17673871857,465.951132393346,NA,10.88674467740117,0.8863243701076188,119062.79352115476,4190534.194135245,4428659.781177554,4190534.194135245,Buyers
QAT,NE,0,0,0,12056.906036125143,7305198.657619716,13879.141434619107,1104.5901615094995,NA,10.88674467740117,0.8863243701076188,131260.45761471143,7173938.200005004,7436459.115234427,7173938.200005004,Buyers
BLM,NW,0,0,0,2126.496523617502,861221.7967699209,2316.275715607935,404.9956288218371,NA,3.3246048703506315,0.07945480802470506,7069.760699202434,854152.0360707184,868291.5574691233,854152.0360707184,Buyers
HRV,NE,0,0,0,20399.40024167925,24157254.985495724,23882.83850621944,1602.875026118099,NA,10.88674467740117,0.8863243701076188,222083.0620032777,23935171.923492447,24379338.047499,23935171.923492447,Buyers
LTU,NE,0,0,0,2349.874216363851,1761915.7795855594,2649.1332464634093,914.4202594124496,NA,10.88674467740117,0.8863243701076188,25582.4806175614,1736333.298967998,1787498.2602031208,1736333.298967998,Buyers
POL,NE,0,0,0,7201.962428498921,5881434.810274567,8117.249749609366,941.1834547470559,NA,10.88674467740117,0.8863243701076188,78405.92613530383,5803028.884139264,5959840.736409871,5803028.884139264,Buyers
ARE,NE,0,0,0,15732.151206613144,21865104.774659023,18426.531866837275,1626.0681545934985,NA,10.88674467740117,0.8863243701076188,171271.91341266604,21693832.861246355,22036376.68807169,21693832.861246355,Buyers
NLD,NE,0,0,0,19923.352672289886,59400511.60093734,24146.153866817116,3276.0467726569377,NA,10.88674467740117,0.8863243701076188,216900.4536610383,59183611.1472763,59617412.054598376,59183611.1472763,Buyers
GGY,NW,0,0,0,1298.8758865607952,3107695.1467479505,1549.5564841831804,2392.6036189466913,NA,3.3246048703506315,0.07945480802470506,4318.249098441014,3103376.8976495094,3112013.3958463916,3103376.8976495094,Buyers
BEL,NE,0,0,0,1345.4040404517561,3739958.3816758003,1515.0619766831287,2779.803144057756,NA,10.88674467740117,0.8863243701076188,14647.070276342185,3725311.311399458,3754605.4519521426,3725311.311399458,Buyers
KWT,NE,0,0,0,3529.411797347126,19748760.531694114,3974.0714570360215,5960.429806143547,NA,10.88674467740117,0.8863243701076188,38423.805099125726,19710336.72659499,19787184.33679324,19710336.72659499,Buyers
BHR,NE,0,0,0,2654.3599884015075,21657386.468495216,3004.246806837401,10286.269248802524,NA,10.88674467740117,0.8863243701076188,28897.33947563674,21628489.12901958,21686283.80797085,21628489.12901958,Buyers
IRQ,NE,0,0,0,745.4368539681476,8944572.000000004,1042.8146485352538,11999.100866003337,NA,10.88674467740117,0.8863243701076188,8115.380702276404,8936456.619297728,8952687.38070228,8936456.619297728,Buyers
SGP,NE,0,0,0,906.9541361681497,15513725.76,1199.8511434763384,17105.3035002905,NA,10.88674467740117,0.8863243701076188,9873.77811457558,15503851.981885424,15523599.538114576,15503851.981885424,Buyers
