iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,566411.3922347343,105590158.28754596,671853.7357736913,1381.5585870677817,NA,16745.541746616553,0.7606844723571887,95806723.37803969,-103958821.71207576,87654625.04400362,87654625.04400362,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,45004.183372131156,4229363.36881799,50077.150725194166,696.1318077532952,NA,4976.147140295362,0.7206050042788584,2262095.337258115,-2578548.3021803596,1945642.3723358703,1945642.3723358703,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,186247.07208636578,4301240.447091382,228543.86640015052,577.1209381615612,NA,3156.303670248034,0.06757485846672695,5937902.19393082,-7023630.324964438,4852174.062897202,4852174.062897202,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,424022.2442267464,12656773.46366886,508886.7188933654,413.9013319443939,NA,3156.303670248034,0.06757485846672695,13518615.815350406,-15336466.726681545,11700764.904019266,11700764.904019266,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,281004.97485461546,5550230.6434993595,369669.8031692385,426.724948930772,NA,6047.605938248018,0.54747551406397,17165730.854626346,-18443614.98920316,15887846.720049534,15887846.720049534,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,21713.050396337876,2023627.1489194944,23500.804493546035,296.5640591987119,NA,4976.147140295362,0.7206050042788584,1226209.2573642437,-1299287.8027806869,1153130.7119478006,1153130.7119478006,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,117364.52117491036,1103739.9033362493,150425.42381657852,100.78145359981002,NA,6047.605938248018,0.54747551406397,7169438.133303237,-7288914.5681017535,7049961.698504721,7049961.698504721,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,217102.77659001513,1367661.1708138778,231268.77430388503,61.74032886329065,NA,3156.303670248034,0.06757485846672695,6921639.2987081455,-7057033.206019267,6786245.391397024,6786245.391397024,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,153814.05622684964,9573693.840444356,164271.88563768176,1162.9500122824859,NA,3156.303670248034,0.06757485846672695,4903877.476813609,-6710726.55336144,3097028.4002657775,3097028.4002657775,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1078103.7864788328,42768811.22816657,1172625.5151511426,372.673509017766,NA,3156.303670248034,0.06757485846672695,34466279.42938763,-39042360.49516637,29890198.36360889,29890198.36360889,Sellers
GIN,NW,84258.51375900727,60975140.931152344,91141.04713255109,83415.9286214172,57749747.66378003,90191.11345399631,3827.973131115832,NA,4976.147140295362,0.7206050042788584,4192827.6228741882,-7418220.890246498,967434.3555018753,967434.3555018753,Sellers
FRA,NW,596683.3635697718,283788131.80322266,675832.8157967948,590716.529934074,262699599.60655698,668808.7305574743,3306.9071765896188,NA,4976.147140295362,0.7206050042788584,29691842.132895403,-50780374.32956108,8603309.936229736,8603309.936229736,Sellers
GNB,NW,93693.3632318365,53131732.099609375,99824.56479637037,95467.68302511016,68447549.79342084,101773.17550980316,8631.937575105008,NA,4976.147140295362,0.7206050042788584,8829276.36526821,6486541.328543251,24145094.05907967,6486541.328543251,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1071622.6932114873,96895162.95110561,1160642.4613812873,610.3469808767196,NA,3156.303670248034,0.06757485846672695,34165319.59297476,-41264249.30251368,27066389.88343583,27066389.88343583,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,36702.13060748894,3277763.1407539826,40726.205280284645,740.9917508820615,NA,4976.147140295362,0.7206050042788584,1844800.0228808532,-2119506.851365152,1570093.1943965545,1570093.1943965545,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,29090.328382620526,1640711.125116907,32313.457037701817,384.06183456968193,NA,4976.147140295362,0.7206050042788584,1462199.5393073692,-1575052.922002962,1349346.1566117762,1349346.1566117762,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1490354.9501244046,15393175.280211093,1743300.7284870076,460.80104460468567,NA,6047.605938248018,0.54747551406397,91041206.52999665,-99330703.62918009,82751709.43081321,82751709.43081321,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,482579.50216659205,5232929.424116791,526112.2604181628,519.8067543163409,NA,4976.147140295362,0.7206050042788584,24256430.400721654,-26846400.4365658,21666460.364877507,21666460.364877507,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,100595.81040713166,703564.2843258386,121811.18724781519,45.96526160161661,NA,16745.541746616553,0.7606844723571887,17015468.108154994,-17062174.297461968,16968761.91884802,16968761.91884802,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1585590.1983930352,13808630.11338098,1849579.0353887468,70.56220753582603,NA,16745.541746616553,0.7606844723571887,269157831.92327017,-270425273.2498306,267890390.59670973,267890390.59670973,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,479112.5117304762,4703086.967111226,584503.8333480787,119.83595450178946,NA,16745.541746616553,0.7606844723571887,81040389.56069684,-81637088.25862467,80443690.86276901,80443690.86276901,Sellers
ECU,SW,512640.8097839175,122778632.59082031,574981.4077557113,514384.4545408589,172541739.9955262,577498.2985621052,28539.705239040082,NA,6047.605938248018,0.54747551406397,10544876.386273928,39218231.018431954,60307983.7909798,39218231.018431954,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2290.4109863897656,6585.289057617187,2965.9172009658896,2.875156073188932,NA,3156.303670248034,0.06757485846672695,73022.55154261117,-73089.06961390022,72956.03347132211,72956.03347132211,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,149566.6712793393,1894397.0764227924,185928.94335549473,92.94831921579606,NA,3156.303670248034,0.06757485846672695,4768462.964704693,-4908886.911231119,4628039.018178267,4628039.018178267,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1122678.139344365,26694886.364606403,1353485.774628572,147.56568479194198,NA,3156.303670248034,0.06757485846672695,35793061.936564095,-38011797.12078582,33574326.75234237,33574326.75234237,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,8013.086688523121,2360641.9889152492,8880.175605077564,576.0765512586053,NA,4976.147140295362,0.7206050042788584,402770.69101043895,-449398.4823686272,356142.8996522506,356142.8996522506,Sellers
ECU,NW,435679.2176814821,76034849.89550781,482761.9717237284,431322.4255046673,60518627.791770495,477234.530320669,3432.3527896432515,NA,4976.147140295362,0.7206050042788584,21680038.931518212,-37196261.03525553,6163816.827780895,6163816.827780895,Sellers
IRN,NE,122158.97574779163,195334726.69482422,151677.0771395612,120937.3859903137,186903551.17624193,150188.49605144758,6901.806000722511,NA,16745.541746616553,0.7606844723571887,20456182.28108575,-28887357.799668033,12025006.762503475,12025006.762503475,Sellers
BRN,NE,36412.824086083885,61308039.29394531,45896.96672192753,36048.69584522305,57415525.77991774,45438.70713098297,10689.952267435368,NA,16745.541746616553,0.7606844723571887,6097524.65845722,-9990038.172484793,2205011.1444296464,2205011.1444296464,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,2085738.063095603,30499849.108929332,2601798.3877763175,113.26303450431854,NA,16745.541746616553,0.7606844723571887,352796099.0714609,-355416652.07190657,350175546.07101524,350175546.07101524,Sellers
CIV,NW,149739.0942121161,27981566.7578125,168961.03723395502,150762.66432985477,34551340.355221786,170192.83247142856,6418.489054686046,NA,4976.147140295362,0.7206050042788584,5093435.514277119,1476338.0831321664,11663209.111686405,1476338.0831321664,Buyers
SEN,NW,120415.82597656474,38201314.677734375,131609.2981828449,131287.2662898691,126546541.646142,144936.14694901658,10762.988489111207,NA,4976.147140295362,0.7206050042788584,54097886.62594117,34247340.34246646,142443113.5943488,34247340.34246646,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5320.154913971287,2105898.17098537,5844.701905149492,781.6395076843269,NA,4976.147140295362,0.7206050042788584,267412.8652635008,-309417.34271563083,225408.38781137066,225408.38781137066,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,384835.5164174756,14239909.19965752,447774.3874363164,486.33351800321265,NA,16745.541746616553,0.7606844723571887,65093729.351005465,-67011512.410137005,63175946.291873924,63175946.291873924,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,51601.33404167128,18792103.389944382,63763.38059552213,3992.859334686118,NA,16745.541746616553,0.7606844723571887,8728204.983595138,-10809385.471580444,6647024.495609833,6647024.495609833,Sellers
MRT,NW,108794.09705785887,20079056.182617188,131644.94081350332,127492.68449126114,184045068.97999197,159015.34479277782,15235.26202734919,NA,4976.147140295362,0.7206050042788584,93046922.38428748,70919090.41308731,257012935.18166226,70919090.41308731,Buyers
MYS,NE,393899.42789404315,1688682987.1953125,493235.0580462126,394312.88136183243,1695832304.494993,493822.01640233706,17291.709603759893,NA,16745.541746616553,0.7606844723571887,6923502.305148782,225814.9945316892,14072819.604829311,225814.9945316892,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7987.5030457504645,1096650.903524071,8748.59303053589,389.3768274325685,NA,4976.147140295362,0.7206050042788584,401484.75191122823,-432900.39428559475,370069.10953686177,370069.10953686177,Sellers
YEM,NE,444762.67747553793,200675040.21777344,527845.3151915292,440315.0507007825,137327288.7970529,521223.6857570306,5028.390659904381,NA,16745.541746616553,0.7606844723571887,74477919.83003648,-137825671.25075704,11130168.409315929,11130168.409315929,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,26020.122428311843,254782.98025556127,33510.28418205241,43.93266781424915,NA,3156.303670248034,0.06757485846672695,829569.776977618,-841116.5789486192,818022.9750066168,818022.9750066168,Sellers
OMN,NE,445147.7971791123,170621032.39746094,535001.9453503805,440696.31920732115,146402695.46206042,529032.2960339735,3566.5473858282144,NA,16745.541746616553,0.7606844723571887,74542410.21077308,-98760747.1461736,50324073.275372565,50324073.275372565,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,96077.70874461866,7023200.519557638,106591.49883306894,681.4251254139442,NA,16745.541746616553,0.7606844723571887,16251245.279820947,-16912556.03467737,15589934.524964523,15589934.524964523,Sellers
GMB,NW,16580.807831333535,16622931.369140625,17975.255763429635,16414.999753020198,15990383.890471833,17784.05581035966,3814.9376381615684,NA,4976.147140295362,0.7206050042788584,825085.394736783,-1457632.8734055753,192537.9160679914,192537.9160679914,Sellers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,716930.7774141657,23634708.15515416,772421.1788097065,356.8686753270634,NA,4976.147140295362,0.7206050042788584,36035889.27090124,-38680562.258325204,33391216.283477277,33391216.283477277,Sellers
KOR,NE,275235.7414303,425513276.70214844,337313.1664832885,272442.80626920215,398815917.3942662,333731.97635387466,5860.770777103984,NA,16745.541746616553,0.7606844723571887,46769212.33575725,-73466571.6436395,20071853.027875006,20071853.027875006,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,22367.358539437588,260372.2589695777,24368.796424366854,17.98345978860026,NA,3156.303670248034,0.06757485846672695,713112.8873917275,-717175.9428752748,709049.8319081803,709049.8319081803,Sellers
CMR,NE,11015.665400038371,43277882.537109375,15359.437151422891,10905.508746037987,42548047.64221069,15195.04853017154,6625.427229263279,NA,16745.541746616553,0.7606844723571887,1844632.848231028,-2574467.7431297107,1114797.9533323422,1114797.9533323422,Sellers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,438437.57511797774,301055301.6881961,542672.2944309697,2373.5335949957075,NA,16745.541746616553,0.7606844723571887,74160350.68104456,-87598005.51823907,60722695.843850076,60722695.843850076,Sellers
THA,NE,218810.61563902735,434490321.74609375,294571.2662982712,216573.1506438555,413565990.0027697,291680.2624229447,9351.80295042647,NA,16745.541746616553,0.7606844723571887,37467563.483243346,-58391895.22656739,16543231.739919305,16543231.739919305,Sellers
FRO,NW,173859.6074172354,73505824.34765625,209049.8650215469,172121.01134306306,65933092.8064689,206847.28925864972,4124.049011128419,NA,4976.147140295362,0.7206050042788584,8651509.882621503,-16224241.423808856,1078778.341434151,1078778.341434151,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,55265.207837991344,38997591.99407874,79065.10661535492,4385.644754439393,NA,16745.541746616553,0.7606844723571887,9347937.828146694,-11796155.695396079,6899719.960897312,6899719.960897312,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,373379.5916800004,152827538.12152314,467726.74010462285,2525.0377526000298,NA,16745.541746616553,0.7606844723571887,63155995.351636976,-72778884.84730133,53533105.85597262,53533105.85597262,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,70531.96584387307,9026830.271729175,93036.20300809611,2062.2652224609537,NA,16745.541746616553,0.7606844723571887,11930262.409186786,-13399511.098395111,10461013.719978461,10461013.719978461,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,46410.03527956226,19977445.627774548,57295.060147848046,2104.0464122296416,NA,16745.541746616553,0.7606844723571887,7850112.961978305,-8836465.166235007,6863760.757721603,6863760.757721603,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,167943.68150167156,62678474.29653087,197063.75532535336,1442.4283526109637,NA,16745.541746616553,0.7606844723571887,28761107.43526929,-31238533.21491029,26283681.655628286,26283681.655628286,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,81194.10793813952,61840006.312011525,101717.70889607632,3650.4729503428034,NA,16745.541746616553,0.7606844723571887,13733730.546034316,-16727638.57386654,10739822.518202089,10739822.518202089,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,10077.868134797096,699801.7907710659,12180.416378426113,171.3926143591335,NA,16745.541746616553,0.7606844723571887,1704640.015839813,-1722087.209443747,1687192.822235879,1687192.822235879,Sellers
VNM,NE,641557.1719385536,968667002.61328125,752269.8738455727,637769.5646028699,927885700.4297589,748117.6878685113,10160.828262877983,NA,16745.541746616553,0.7606844723571887,63425536.75948177,-104206838.94300412,22644234.575959444,22644234.575959444,Sellers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,19825.888588499623,9308755.64705114,25686.009328551267,1598.7504538799433,NA,16745.541746616553,0.7606844723571887,3353487.3234594865,-3673655.488908346,3033319.158010627,3033319.158010627,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13994.126166539641,4155910.116393304,17705.305484101238,1400.6498050092046,NA,16745.541746616553,0.7606844723571887,2367062.8679718003,-2565051.4547034963,2169074.281240104,2169074.281240104,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,30274.26964370423,33080892.11095571,42012.54392071832,3608.525278731727,NA,16745.541746616553,0.7606844723571887,5120798.446131055,-6224288.014862844,4017308.8773992658,4017308.8773992658,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,89565.31087828543,34192338.22099708,101796.0715801289,1769.401328012765,NA,16745.541746616553,0.7606844723571887,15149693.458192071,-16750471.03406999,13548915.882314153,13548915.882314153,Sellers
GHA,NW,129252.77747555924,89251410.99609375,144377.560208637,132969.9372347498,108440873.69857413,148860.0382725759,5273.3366957715625,NA,4976.147140295362,0.7206050042788584,18497133.90571717,692328.796763204,37686596.60819754,692328.796763204,Buyers
CHN,NE,542148.170899947,3586227982.360156,649378.6800711711,787503.9476332712,10081975689.598024,957493.7183187461,44600.402608355515,NA,16745.541746616553,0.7606844723571887,4108615402.06141,2387132305.1764584,10604363109.299278,2387132305.1764584,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,67899.64616664074,39413031.37367168,75978.00347142587,4428.686246202998,NA,16745.541746616553,0.7606844723571887,11485013.7319594,-14522450.38953772,8447577.074381083,8447577.074381083,Sellers
PNG,SE,1776197.1370738684,198758725.796875,2126631.132361137,1758435.1657031297,183873717.1199452,2106289.6652369928,313.6610649078453,NA,3156.303670248034,0.06757485846672695,56062175.428303055,-70947184.10523286,41177166.75137326,41177166.75137326,Sellers
PHL,NE,1653696.8619069017,2005407974.40625,1946007.2539646614,1637159.8932878328,1822690453.1074789,1927017.7457483157,5433.55729206146,NA,16745.541746616553,0.7606844723571887,276920498.37310535,-459638019.6718765,94202977.07433414,94202977.07433414,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,182765.80497057812,8966037.096134538,234550.4684093033,174.3076340682088,NA,16745.541746616553,0.7606844723571887,30914266.838270687,-31236059.51557365,30592474.160967723,30592474.160967723,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,18150.212630450224,11947349.065646818,19743.083154254753,1423.4594431207997,NA,4976.147140295362,0.7206050042788584,912304.3300683685,-1173274.9519215506,651333.7082151864,651333.7082151864,Sellers
NOR,NE,613046.3731470936,1186974906.296875,730508.9387712488,606915.9094156227,1139496178.0105007,723125.7230290908,6741.16080492809,NA,16745.541746616553,0.7606844723571887,102657936.34146409,-150136664.62783843,55179208.05508971,55179208.05508971,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,40888.809592730155,110038486.59006695,47504.260194955394,5268.28868332296,NA,16745.541746616553,0.7606844723571887,8483455.27994597,-11152421.869566515,5814488.690325424,5814488.690325424,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9634.64422106272,9776501.099778445,12439.483280142362,2391.546883063569,NA,16745.541746616553,0.7606844723571887,1629670.0708848836,-1862414.5492314382,1396925.5925383288,1396925.5925383288,Sellers
MAR,NW,167157.5822924652,120163389.5,193462.52397589752,239711.40072088846,592060621.0610809,274122.32780534227,7940.884906361767,NA,4976.147140295362,0.7206050042788584,361038476.0901073,110858755.47097361,832935707.6511883,110858755.47097361,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,143730.07117164123,413898054.3905547,167345.01745836227,5144.4820707561685,NA,16745.541746616553,0.7606844723571887,24311494.010594845,-31780350.31535262,16842637.70583707,16842637.70583707,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,182431.79246306635,289133051.4813451,268956.4823624476,3961.9142281509553,NA,16745.541746616553,0.7606844723571887,30857769.662629906,-38302066.470347285,23413472.85491252,23413472.85491252,Sellers
SAU,NE,162717.05193938513,1036645336.015625,221022.1138791787,161089.8814199913,1011657152.6197461,219103.0455863312,15356.831443325102,NA,16745.541746616553,0.7606844723571887,27247851.86137328,-52236035.25725219,2259668.4654943943,2259668.4654943943,Sellers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1061.599986612546,103629.928359375,1351.069889015993,97.61673857028504,NA,4976.147140295362,0.7206050042788584,53360.38118706708,-54407.14814019208,52313.614233942084,52313.614233942084,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,59248.59746285529,17066415.097501073,74337.3527718017,511.11994402331493,NA,16745.541746616553,0.7606844723571887,10238297.836129632,-10550798.816753559,9925796.855505705,9925796.855505705,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,120014.15989329858,78063389.97916035,148538.01344848212,3439.4840982899223,NA,16745.541746616553,0.7606844723571887,20699601.760123786,-24951237.937213432,16447965.583034143,16447965.583034143,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7594.323309879123,7579512.138026819,9090.358065030767,2435.772453719682,NA,16745.541746616553,0.7606844723571887,1284556.1416452995,-1471405.0661184809,1097707.217172118,1097707.217172118,Sellers
SDN,NE,48790.94322970923,298252591.125,66627.37576768888,48303.033797412136,292365548.02482533,65923.45599743466,12065.852206337382,NA,16745.541746616553,0.7606844723571887,8170307.767098941,-14057350.867273606,2283264.666924298,2283264.666924298,Sellers
DNK,NE,75073.75881217208,202809883.5625,89230.89538308672,74323.02122405036,197989426.7908012,88385.09895106193,6420.960996184004,NA,16745.541746616553,0.7606844723571887,12571507.622646416,-17391964.394345216,7751050.8509476185,7751050.8509476185,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,29409.998646250875,11988200.555676479,34744.88271065211,659.1426886804651,NA,16745.541746616553,0.7606844723571887,4974609.697966949,-5170421.67354047,4778797.722393428,4778797.722393428,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,76908.42803308144,110394736.53709787,91345.76834940212,2441.55859366989,NA,16745.541746616553,0.7606844723571887,13008821.134288996,-14905552.784691125,11112089.483886868,11112089.483886868,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9642.607738433551,10823612.025684364,11539.148161566916,3326.498606740841,NA,16745.541746616553,0.7606844723571887,1631017.075052403,-1955018.2993680388,1307015.850736767,1307015.850736767,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4529.059757027675,3917526.7158308956,5961.845384022164,1403.1102284267135,NA,16745.541746616553,0.7606844723571887,766076.3559013075,-830265.952570412,701886.759232203,701886.759232203,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,27761.86371327553,16274833.9073326,33079.56694416873,1255.7389147797862,NA,16745.541746616553,0.7606844723571887,4695832.805803358,-5047970.710970758,4343694.900635958,4343694.900635958,Sellers
QAT,NE,30915.143682372163,96603710,36041.12841510831,30605.99224554844,93034129.32020304,35691.693342014965,11546.382305291801,NA,16745.541746616553,0.7606844723571887,5176908.291358129,-8746488.971155092,1607327.6115611643,1607327.6115611643,Sellers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5398.029636875197,2723878.210614362,5797.391012230135,603.1078686449636,NA,4976.147140295362,0.7206050042788584,271327.1690986482,-304211.9584842864,238442.37971301004,238442.37971301004,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,51783.09292118578,86810961.32416995,59817.78230907937,3265.610315408378,NA,16745.541746616553,0.7606844723571887,8758948.932127671,-10467064.107957723,7050833.756297618,7050833.756297618,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5965.065318462082,5707640.723843586,6889.354903248903,1359.6287666596827,NA,16745.541746616553,0.7606844723571887,1008972.2253697112,-1090894.1890261255,927050.2617132971,927050.2617132971,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,20817.727125281548,21958183.603258766,24473.958918684515,1932.4476546434064,NA,16745.541746616553,0.7606844723571887,3800055.9357013605,-4238585.144942595,3361526.7264601253,3361526.7264601253,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,39935.46075524876,82516784.30451144,47016.093393106894,3893.873337443094,NA,16745.541746616553,0.7606844723571887,6754958.840882631,-8325702.536371188,5184215.145394072,5184215.145394072,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,50574.66447581279,182600512.12809184,61645.939911932575,5436.750256650924,NA,16745.541746616553,0.7606844723571887,8554547.023240874,-11331939.145149032,5777154.901332706,5777154.901332706,Sellers
GGY,NW,3330.4509911815258,8112313.75,3984.3633534741653,3297.1464812697104,8029743.87482716,3944.407677331382,2479.240060624573,NA,4976.147140295362,0.7206050042788584,165728.1417566184,-248298.01692945883,83158.26658377796,83158.26658377796,Sellers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3415.2564103775344,10143447.457486037,3801.1738978927106,3157.54526544911,NA,16745.541746616553,0.7606844723571887,577679.9878320929,-686607.5303460557,468752.4453181308,468752.4453181308,Sellers
KWT,NE,9049.773839351605,75367864,10761.166271570455,8959.276100958088,74251880.32639062,10655.533321345985,12331.619479336323,NA,16745.541746616553,0.7606844723571887,1515433.656243015,-2631417.329852391,399449.9826336354,399449.9826336354,Sellers
BHR,NE,4739.005549667668,43100612,5511.525454634628,6737.990739788442,79105169.66542798,8193.647450356279,18011.417915133567,NA,16745.541746616553,0.7606844723571887,33474089.952035647,2530467.713392336,69478647.61746363,2530467.713392336,Buyers
IRQ,NE,1911.3765486362752,22934800,2673.8837141929575,1892.2627831499124,22705452,2647.144877051028,11999.100866003337,NA,16745.541746616553,0.7606844723571887,320070.357886927,-549418.357886927,90722.35788692534,90722.35788692534,Sellers
SGP,NE,0,0,0,2302.2681918114567,39380996.16,3045.775979593782,17105.3035002905,NA,16745.541746616553,0.7606844723571887,38552728.117886156,828268.0421138406,77933724.27788615,828268.0421138406,Buyers
