iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BES,NW,0,0,0,0,0,0,NA,0.10885077536377952,0.053087205051248254,0.9023678436473421,0,0,0,0,Doesn't participate
TUV,SW,0,0,0,11855.002138879834,21383.834596343127,15149.706781082485,1.9052626154708328,NA,0.019918632352350422,0.880882126209835,236.1354291406753,21147.699167202452,21619.970025483803,21147.699167202452,Buyers
GNQ,SE,0,0,0,21929.573392930826,42275.60709136507,23450.391910339386,2.0545647659221418,NA,0.08999743973686712,0.4469954985603999,1973.6054598854967,40302.00163147957,44249.212551250566,40302.00163147957,Buyers
COM,SE,0,0,0,15536.77335624744,31472.427210721235,16601.18569071489,2.2470247643567585,NA,0.08999743973686712,0.4469954985603999,1398.2698238342418,30074.157386886993,32870.69703455547,30074.157386886993,Buyers
SYC,SE,0,0,0,106239.48263176794,288201.500579603,117037.36812986345,2.9765097784898127,NA,0.08999743973686712,0.4469954985603999,9561.281435828476,278640.21914377454,297762.7820154315,278640.21914377454,Buyers
GIN,NW,0,0,0,8425.851375900727,19780.393414423273,9134.11448309298,2.516548712511312,NA,0.053087205051248254,0.9023678436473421,447.30489972378416,19333.088514699488,20227.69831414706,19333.088514699488,Buyers
FRA,NW,0,0,0,59668.336356977175,176015.14465640785,66656.18287702434,3.344469394287055,NA,0.053087205051248254,0.9023678436473421,3167.6252072496986,172847.51944915816,179182.76986365754,172847.51944915816,Buyers
GNB,NW,0,0,0,9643.200305566683,27792.421419530703,10213.105443806468,3.3486867156074687,NA,0.053087205051248254,0.9023678436473421,511.9305519718783,27280.490867558823,28304.351971502583,27280.490867558823,Buyers
MDG,SE,0,0,0,108244.71648600881,356743.81267749687,118328.46564932041,3.75821101950634,NA,0.08999743973686712,0.4469954985603999,9741.747348783845,347002.06532871304,366485.5600262807,347002.06532871304,Buyers
VIR,NW,0,0,0,3707.2859199483787,8639.131850453692,4085.6275699446423,2.5347074278097144,NA,0.053087205051248254,0.9023678436473421,196.8094478159051,8442.322402637787,8835.941298269598,8442.322402637787,Buyers
DMA,NW,0,0,0,2938.4170083455083,6706.358962708338,3256.3789486880555,2.47583043827917,NA,0.053087205051248254,0.9023678436473421,155.99234624811345,6550.366616460225,6862.351308956452,6550.366616460225,Buyers
KIR,SW,0,0,0,150540.90405297017,452232.4872136069,171956.32252613595,3.269748291212641,NA,0.019918632352350422,0.880882126209835,2998.5689218215725,449233.9182917853,455231.0561354285,449233.9182917853,Buyers
KIR,NW,0,0,0,48745.40425925173,138361.6022294565,53202.58401157983,3.13704743701243,NA,0.053087205051248254,0.9023678436473421,2587.7572712168867,135773.8449582396,140949.3595006734,135773.8449582396,Buyers
NRU,NE,0,0,0,10161.19297041734,28935.34374660523,12358.582034570363,3.114058294093926,NA,1.1118784841920997,0.6168281974739727,11298.01183753105,17637.33190907418,40233.35558413628,17637.33190907418,Buyers
MHL,NE,0,0,0,155057.37935116322,487086.9671207702,181192.97562149336,3.320974907667426,NA,1.1118784841920997,0.6168281974739727,172404.96391577073,314682.0032049995,659491.9310365409,314682.0032049995,Buyers
PLW,NE,0,0,0,48395.20320509861,154663.98649383688,59169.55794994611,3.4081704103531014,NA,1.1118784841920997,0.6168281974739727,53809.58518185368,100854.40131198321,208473.57167569056,100854.40131198321,Buyers
ECU,SW,0,0,0,51958.02571119788,225345.74845134374,56759.7190225645,5.3295388201094385,NA,0.019918632352350422,0.880882126209835,1034.932811895321,224310.8156394484,226380.68126323906,224310.8156394484,Buyers
WLF,SE,0,0,0,231.35464508987528,665.1807128906248,299.5875960571605,2.875156073188932,NA,0.08999743973686712,0.4469954985603999,20.821325729320332,644.3593871613045,686.0020386199451,644.3593871613045,Buyers
NRU,SE,0,0,0,15107.744573670636,49326.054959865665,18810.94135789726,3.4082749736841524,NA,0.08999743973686712,0.4469954985603999,1359.6583318289042,47966.39662803676,50685.71329169457,47966.39662803676,Buyers
SLB,SE,0,0,0,113401.83225700658,534618.9760194877,134954.2501171192,5.2018870693595876,NA,0.08999743973686712,0.4469954985603999,10205.874564600264,524413.1014548874,544824.850584088,524413.1014548874,Buyers
LCA,NW,0,0,0,809.4026958104163,2643.866335406052,918.9789379014853,3.266441227699241,NA,0.053087205051248254,0.9023678436473421,42.96892688152069,2600.8974085245313,2686.8352622875723,2600.8974085245313,Buyers
ECU,NW,0,0,0,43567.921768148204,187801.5188610833,47878.66459501967,5.8305461854389575,NA,0.053087205051248254,0.9023678436473421,2312.899196562426,185488.6196645209,190114.41805764573,185488.6196645209,Buyers
IRN,NE,0,0,0,12215.897574779163,316579.95993333275,14989.22841270877,59.228681294568865,NA,1.1118784841920997,0.6168281974739727,13582.593678491403,302997.3662548413,330162.5536118242,302997.3662548413,Buyers
BRN,NE,0,0,0,3641.282408608389,21093.74008795261,4574.6116027021035,10.18856549984427,NA,1.1118784841920997,0.6168281974739727,4048.663564998853,17045.076522953757,25142.403652951463,17045.076522953757,Buyers
FSM,NE,0,0,0,210680.61243389928,998655.2692869371,262966.03688365564,5.272255678138645,NA,1.1118784841920997,0.6168281974739727,234251.24000166715,764404.0292852699,1232906.5092886041,764404.0292852699,Buyers
CIV,NW,0,0,0,15228.551952510585,59634.89028673057,16569.302520872443,4.399980787618315,NA,0.053087205051248254,0.9023678436473421,808.4412601365163,58826.449026594055,60443.33154686709,58826.449026594055,Buyers
SEN,NW,0,0,0,11029.416240025534,45241.843410290196,11876.015745632267,4.624470826451909,NA,0.053087205051248254,0.9023678436473421,585.520881529803,44656.32252876039,45827.36429182,44656.32252876039,Buyers
MSR,NW,0,0,0,537.3893852496249,2150.1804624750016,601.6542872651627,4.00115916222687,NA,0.053087205051248254,0.9023678436473421,28.528500487111078,2121.6519619878904,2178.7089629621128,2121.6519619878904,Buyers
KIR,NE,0,0,0,38872.274385603596,209474.76628270932,45656.30637495887,6.123584157247505,NA,1.1118784841920997,0.6168281974739727,43221.24552096431,166253.520761745,252696.01180367364,166253.520761745,Buyers
GNQ,NE,0,0,0,5212.255963805181,26485.908182677755,6028.3224855597655,6.012164985481837,NA,1.1118784841920997,0.6168281974739727,5795.395260256936,20690.512922420818,32281.30344293469,20690.512922420818,Buyers
MRT,NW,0,0,0,7523.879967085104,33226.32475700048,8638.965600822445,4.463952216442244,NA,0.053087205051248254,0.9023678436473421,399.4217585936259,32826.902998406855,33625.74651559411,32826.902998406855,Buyers
MYS,NE,0,0,0,32992.38335845021,2493505.9675725424,42040.27756155091,147.06694999471478,NA,1.1118784841920997,0.6168281974739727,36683.52119847828,2456822.4463740643,2530189.4887710204,2456822.4463740643,Buyers
KNA,NW,0,0,0,806.8184894697439,3588.9526285038182,897.6893586818414,4.448277618008661,NA,0.053087205051248254,0.9023678436473421,42.83173858961867,3546.1208899142,3631.7843670934367,3546.1208899142,Buyers
YEM,NE,0,0,0,44476.2677475538,258594.24999481172,49848.23683102527,6.24144022841607,NA,1.1118784841920997,0.6168281974739727,49452.205165672094,209142.04482913963,308046.45516048383,209142.04482913963,Buyers
FSM,SE,0,0,0,2628.2951947789747,13395.284275681615,3387.625009507396,5.205581203293034,NA,0.08999743973686712,0.4469954985603999,236.53983840281822,13158.744437278798,13631.824114084433,13158.744437278798,Buyers
OMN,NE,0,0,0,44514.77971791124,1724990.4439585877,50714.53934534672,54.749326388483865,NA,1.1118784841920997,0.6168281974739727,49495.02579689637,1675495.4181616914,1774485.469755484,1675495.4181616914,Buyers
STP,NE,0,0,0,9704.819065112995,57735.61440850799,10625.515355441496,6.593050807909446,NA,1.1118784841920997,0.6168281974739727,10790.579511476428,46945.03489703156,68526.19391998442,46945.03489703156,Buyers
GMB,NW,0,0,0,1658.0807831333539,8788.627679360528,1753.4231546246074,5.30048220132691,NA,0.053087205051248254,0.9023678436473421,88.02287452573465,8700.604804834793,8876.650553886264,8700.604804834793,Buyers
CPV,NW,0,0,0,72417.25024385512,572278.8506001137,77432.98503082435,8.934501071145801,NA,0.053087205051248254,0.9023678436473421,3844.429412943094,568434.4211871707,576123.2800130568,568434.4211871707,Buyers
KOR,NE,0,0,0,23871.57693149496,205900.27800401498,28496.78759672314,12.531793946308788,NA,1.1118784841920997,0.6168281974739727,26542.292773865713,179357.98523014926,232442.5707778807,179357.98523014926,Buyers
STP,SE,0,0,0,2259.3291453977363,18528.649863443195,2473.140173323737,8.200951995501027,NA,0.08999743973686712,0.4469954985603999,203.33383860868025,18325.316024834516,18731.983702051875,18325.316024834516,Buyers
CMR,NE,0,0,0,1101.5665400038372,9469.306067567399,1327.142119857369,8.596217952965794,NA,1.1118784841920997,0.6168281974739727,1224.8081347362024,8244.497932831197,10694.1142023036,8244.497932831197,Buyers
ITA,NE,0,0,0,44286.62374929068,586069.9687505775,58282.40116163476,15.975567481130811,NA,1.1118784841920997,0.6168281974739727,49241.34408434716,536828.6246662304,635311.3128349247,536828.6246662304,Buyers
THA,NE,0,0,0,17438.766073562303,288621.6540705047,23962.109684213694,29.35812685075606,NA,1.1118784841920997,0.6168281974739727,19389.78878805307,269231.8652824516,308011.4428585578,269231.8652824516,Buyers
FRO,NW,0,0,0,17385.960741723542,481862.3328678102,21498.71682037793,35.049466245521174,NA,0.053087205051248254,0.9023678436473421,922.9720629088299,480939.3608049014,482785.304930719,480939.3608049014,Buyers
ERI,NE,0,0,0,5582.344226059731,193148.7076348936,8122.680376345774,56.5181115181039,NA,1.1118784841920997,0.6168281974739727,6206.888436309814,186941.81919858378,199355.5960712034,186941.81919858378,Buyers
GRC,NE,0,0,0,37715.11027070711,560724.1285756335,49603.827251710005,16.997085756867016,NA,1.1118784841920997,0.6168281974739727,41934.61963893171,518789.5089367018,602658.7482145652,518789.5089367018,Buyers
CYP,NE,0,0,0,7124.440994330613,84747.42171860553,9181.592987741302,12.06473783418498,NA,1.1118784841920997,0.6168281974739727,7921.5126534923775,76825.90906511316,92668.93437209791,76825.90906511316,Buyers
MLT,NE,0,0,0,4687.882351470935,61771.21439972341,6056.088155170795,16.318095138373454,NA,1.1118784841920997,0.6168281974739727,5212.355523024399,56558.85887669901,66983.5699227478,56558.85887669901,Buyers
ESP,NE,0,0,0,15082.782734023276,255777.4685209462,18393.840224448257,19.223836585064593,NA,1.1118784841920997,0.6168281974739727,16770.221603704573,239007.2469172416,272547.6901246508,239007.2469172416,Buyers
FRA,NE,0,0,0,8201.425044256519,156364.31107067602,10671.661902747715,22.28973629328092,NA,1.1118784841920997,0.6168281974739727,9118.988046423063,147245.32302425295,165483.2991170991,147245.32302425295,Buyers
GAB,NE,0,0,0,1017.9664782623331,16405.6718932296,1180.2438770031854,16.116121938744044,NA,1.1118784841920997,0.6168281974739727,1131.8550248086929,15273.816868420907,17537.526918038293,15273.816868420907,Buyers
VNM,NE,0,0,0,64421.16814170404,1278072.5337703961,75397.00729451301,24.35926892107952,NA,1.1118784841920997,0.6168281974739727,71628.51078328227,1206444.0229871138,1349701.0445536785,1206444.0229871138,Buyers
ISR,NE,0,0,0,2002.6150089393557,33608.90296250428,2608.4946409877057,19.635192651835737,NA,1.1118784841920997,0.6168281974739727,2226.6645405598388,31382.238421944443,35835.56750306412,31382.238421944443,Buyers
LBN,NE,0,0,0,1413.5480976302667,23795.046277400066,1791.2730384349452,16.833559690887853,NA,1.1118784841920997,0.6168281974739727,1571.6937161257672,22223.3525612743,25366.739993525833,22223.3525612743,Buyers
KHM,NE,0,0,0,3058.0070347175983,141584.66035816475,4455.021828984523,102.10672017597467,NA,1.1118784841920997,0.6168281974739727,3400.1322264105806,138184.52813175417,144984.79258457533,138184.52813175417,Buyers
DZA,NE,0,0,0,9047.00109881671,192996.0258849814,10451.866808336767,23.99033240405194,NA,1.1118784841920997,0.6168281974739727,10059.165868236585,182936.86001674482,203055.191753218,182936.86001674482,Buyers
GHA,NW,0,0,0,13431.30679138887,318115.28319589165,14580.563657392504,25.22650755019463,NA,0.053087205051248254,0.9023678436473421,713.0305377406842,317402.252658151,318828.3137336323,317402.252658151,Buyers
CHN,NE,0,0,0,79545.85329629002,20151059.612779718,91759.69211598858,944.8384199946654,NA,1.1118784841920997,0.6168281974739727,88445.32278684608,20062614.289992873,20239504.935566563,20062614.289992873,Buyers
GHA,NE,0,0,0,6858.550117842499,214062.7057299674,7654.373818205497,32.368048144931016,NA,1.1118784841920997,0.6168281974739727,7625.874308782265,206436.83142118514,221688.58003874964,206436.83142118514,Buyers
PNG,SE,0,0,0,177619.71370738684,6506647.741466983,190836.6473815687,38.13550387259402,NA,0.08999743973686712,0.4469954985603999,15985.319480460137,6490662.421986523,6522633.060947443,6490662.421986523,Buyers
PHL,NE,0,0,0,165369.68619069018,7202441.263023229,189488.6799583697,46.840109413892584,NA,1.1118784841920997,0.6168281974739727,183870.9960130278,7018570.267010202,7386312.259036257,7018570.267010202,Buyers
PNG,NE,0,0,0,18461.192421270516,723389.8422536512,23695.74605052075,40.32411711262871,NA,1.1118784841920997,0.6168281974739727,20526.60264574094,702863.2396079103,743916.4448993922,702863.2396079103,Buyers
DZA,NW,0,0,0,1833.3548111565885,71262.66545428075,2041.7502419653542,38.87008942329284,NA,0.053087205051248254,0.9023678436473421,97.32768279156234,71165.33777148918,71359.99313707232,71165.33777148918,Buyers
NOR,NE,0,0,0,61304.63731470936,6915584.45548883,76255.96851020477,154.82738481099534,NA,1.1118784841920997,0.6168281974739727,68163.30721142548,6847421.148277405,6983747.762700255,6847421.148277405,Buyers
DEU,NE,0,0,0,0,0,0,NA,0.18289340792177466,1.1118784841920997,0.6168281974739727,0,0,0,0,Doesn't participate
SYR,NE,0,0,0,973.1963859659312,52590.220179980875,1254.7658145213386,54.03865133323862,NA,1.1118784841920997,0.6168281974739727,1082.076122449029,51508.14405753185,53672.2963024299,51508.14405753185,Buyers
MAR,NW,0,0,0,24213.27280008974,1684466.8486547864,28480.640749324724,83.07816327812542,NA,0.053087205051248254,0.9023678436473421,1285.414978100176,1683181.4336766861,1685752.2636328866,1683181.4336766861,Buyers
GBR,NE,0,0,0,14518.189007236491,17720381.44817652,17447.57495659392,1914.1430733747402,NA,1.1118784841920997,0.6168281974739727,16142.461986580514,17704238.986189943,17736523.9101631,17704238.986189943,Buyers
TUR,NE,0,0,0,18427.453784148118,1482368.7574143617,24949.839426058108,98.7375582436533,NA,1.1118784841920997,0.6168281974739727,20489.08938103858,1461879.668033323,1502857.8467954004,1461879.668033323,Buyers
SAU,NE,0,0,0,16271.705193938513,1738428.614066637,22912.429899871586,149.57182350581746,NA,1.1118784841920997,0.6168281974739727,18092.158906257067,1720336.4551603799,1756520.772972894,1720336.4551603799,Buyers
NOR,NW,0,0,0,107.23232188005525,10467.669531250009,136.47170596121154,97.61673857028504,NA,0.053087205051248254,0.9023678436473421,5.692664259767948,10461.97686699024,10473.362195509777,10461.97686699024,Buyers
FIN,NE,0,0,0,4833.606224984653,684208.295041206,5261.279990993484,173.32335859024553,NA,1.1118784841920997,0.6168281974739727,5374.3827626174325,678833.9122785885,689582.6778038234,678833.9122785885,Buyers
SWE,NE,0,0,0,9998.934078149681,1671260.6933700263,11564.52858776526,195.1726520641231,NA,1.1118784841920997,0.6168281974739727,11117.599666349797,1660143.0937036765,1682378.2930363761,1660143.0937036765,Buyers
MNE,NE,0,0,0,767.103364634255,123908.82762448686,993.095621248749,161.52820250444998,NA,1.1118784841920997,0.6168281974739727,852.9257262881949,123055.90189819866,124761.75335077506,123055.90189819866,Buyers
SDN,NE,0,0,0,4879.094322970923,1189477.1424368164,7234.968263066804,333.74776256470125,NA,1.1118784841920997,0.6168281974739727,5424.960000055188,1184052.1824367612,1194902.1024368715,1184052.1824367612,Buyers
DNK,NE,0,0,0,7507.375881217208,4106161.809443168,8579.88948312135,697.4072635283667,NA,1.1118784841920997,0.6168281974739727,8347.289715068118,4097814.5197281,4114509.099158236,4097814.5197281,Buyers
EST,NE,0,0,0,2970.706933964735,814610.8753317656,3318.845327722026,295.7786359895519,NA,1.1118784841920997,0.6168281974739727,3303.0651227156695,811307.81020905,817913.9404544813,811307.81020905,Buyers
TUN,NE,0,0,0,7768.52808414964,2881245.0236693155,9724.638996686146,414.6907389645933,NA,1.1118784841920997,0.6168281974739727,8637.659230608058,2872607.3644387075,2889882.6828999235,2872607.3644387075,Buyers
ALB,NE,0,0,0,974.0007816599548,293674.7352743026,1152.6993026236871,301.51385995173763,NA,1.1118784841920997,0.6168281974739727,1082.9705127139907,292591.7647615886,294757.7057870166,292591.7647615886,Buyers
DJI,NE,0,0,0,457.4807835381491,144855.07156710513,614.4998202012011,316.6364069913457,NA,1.1118784841920997,0.6168281974739727,508.6630401474113,144346.4085269577,145363.73460725255,144346.4085269577,Buyers
LVA,NE,0,0,0,2804.228657906619,975010.5281402796,3049.0976118911685,361.3792013985538,NA,1.1118784841920997,0.6168281974739727,3117.9615094812575,971892.5666307983,978128.4896497609,971892.5666307983,Buyers
QAT,NE,0,0,0,3091.5143682372163,1193912.3198753644,3618.6103851341936,414.9971451381712,NA,1.1118784841920997,0.6168281974739727,3437.388309613693,1190474.9315657506,1197349.7081849782,1190474.9315657506,Buyers
BLM,NW,0,0,0,545.2555188762825,220826.10173587708,593.9168501558806,404.9956288218371,NA,0.053087205051248254,0.9023678436473421,28.94609153590997,220797.15564434117,220855.047827413,220797.15564434117,Buyers
HRV,NE,0,0,0,5230.615446584421,3464930.1848015497,6435.168808906089,1102.067402422093,NA,1.1118784841920997,0.6168281974739727,5815.808774140069,3459114.3760274095,3470745.99357569,3459114.3760274095,Buyers
LTU,NE,0,0,0,602.5318503497052,397814.6448437152,687.21440017979,660.2383668395727,NA,1.1118784841920997,0.6168281974739727,669.9422004442913,397144.7026432709,398484.5870441595,397144.7026432709,Buyers
POL,NE,0,0,0,621.0094917206505,411380.3563132182,702.0272090624114,662.4381137450794,NA,1.1118784841920997,0.6168281974739727,690.4870923232631,410689.86922089494,412070.84340554144,410689.86922089494,Buyers
ARE,NE,0,0,0,4033.884924772601,4328528.696330025,4651.219335181338,1212.153931356507,NA,1.1118784841920997,0.6168281974739727,4485.189855561522,4324043.506474463,4333013.886185586,4324043.506474463,Buyers
NLD,NE,0,0,0,5108.551967253817,13353654.867119385,6347.121441418407,2891.969715480873,NA,1.1118784841920997,0.6168281974739727,5680.0890177667425,13347974.778101617,13359334.956137152,13347974.778101617,Buyers
GGY,NW,0,0,0,333.0450991181526,796844.9094225515,397.3221754315847,2392.6036189466913,NA,0.053087205051248254,0.9023678436473421,17.680433468198668,796827.2289890833,796862.5898560197,796827.2289890833,Buyers
BEL,NE,0,0,0,344.9753949876299,958963.68760918,388.4774299187511,2779.803144057756,NA,1.1118784841920997,0.6168281974739727,383.5707192624168,958580.1168899175,959347.2583284425,958580.1168899175,Buyers
KWT,NE,0,0,0,904.9773839351607,4928184.047896171,971.869120955234,5445.643322562039,NA,1.1118784841920997,0.6168281974739727,1006.2248818779583,4927177.823014293,4929190.272778049,4927177.823014293,Buyers
BHR,NE,0,0,0,680.6051252311559,5427798.228237517,766.1394241397114,7974.959381027374,NA,1.1118784841920997,0.6168281974739727,756.7501949753918,5427041.478042542,5428554.978432492,5427041.478042542,Buyers
IRQ,NE,0,0,0,191.1376548636275,2293479.9999999995,267.3883714192957,11999.100866003337,NA,1.1118784841920997,0.6168281974739727,212.52184596180285,2293267.4781540376,2293692.5218459615,2293267.4781540376,Buyers
SGP,NE,0,0,0,232.5523426072178,3977878.399999999,307.6541393529072,17105.3035002905,NA,1.1118784841920997,0.6168281974739727,258.56994619343516,3977619.8300538054,3978136.9699461926,3977619.8300538054,Buyers
