iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,398384.8325436235,2506817.485107422,515409.69790213485,310366.37710578414,1235470.2820486175,402789.66389277397,5.120549783582724,NA,48.455793762044706,0.6322787492964794,4265004.123949667,-5536351.327008472,2993656.920890863,2993656.920890863,Sellers
MDV,NE,487717.35742503416,16036021.621582031,586113.8064973956,423378.21237747814,2446474.3664424866,509891.7510803865,18.73346859594028,NA,883.8179568524363,0.13905055758068519,56864091.72156351,-70453638.97670305,43274544.466423966,43274544.466423966,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,33639.49060139096,131451.20569529769,37663.75593099212,14.249144280565623,NA,177.83982786147143,0.004423958588633536,155922.67031809615,-168415.73586303284,143429.60477315946,143429.60477315946,Sellers
MDV,SE,172709.23057167843,1070669.640625,212241.79293993834,139214.98317566735,338307.9435022722,171122.198521409,8.791168698743451,NA,48.455793762044706,0.6322787492964794,1622990.344036016,-2355352.0411587437,890628.6469132882,890628.6469132882,Sellers
KIR,SE,386365.92132852494,3463748.828125,467383.43301331624,316945.91992706293,2503525.935704012,381978.698657868,11.06693144921316,NA,48.455793762044706,0.6322787492964794,3363801.2708700974,-4324024.1632910855,2403578.3784491094,2403578.3784491094,Sellers
ASM,SW,248614.13276427737,876399.4704589844,325784.5532273667,210044.12261860145,673374.8886498547,275150.10918484826,4.681873772255249,NA,6.532071449642705,0.4754770841983367,251942.0620849991,-454966.6438941288,48917.480275869486,48917.480275869486,Sellers
BES,NW,19268.190273898916,1298569.5068359375,20837.54515383596,15552.615310753474,692554.89326887694,16835.996864626584,161.4591287597247,NA,177.83982786147143,0.004423958588633536,660777.2118521784,-1266791.825419239,54762.598285117885,54762.598285117885,Sellers
TUV,SW,87636.87288293376,256687.70239257812,112602.58381678177,87727.01582771077,257312.5105731324,112718.89000730151,6.931304297856157,NA,6.532071449642705,0.4754770841983367,588.8201559646002,35.98802458967498,1213.6283365188865,35.98802458967498,Buyers
GNQ,SE,210656.89334378866,1016749.0625,224407.8802934513,162278.84310768807,362522.3006306931,172775.1273945759,2.524618668540766,NA,48.455793762044706,0.6322787492964794,2344196.8248503287,-2998423.586719636,1689970.0629810218,1689970.0629810218,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,114972.12283623105,367469.61025480006,123173.36424361545,4.718532747196771,NA,48.455793762044706,0.6322787492964794,705211.9235421604,-783588.2146545479,626835.632429773,626835.632429773,Sellers
SYC,SE,921126.6191022218,5064752.7626953125,1006759.015775826,805108.1955105561,3249809.548314718,880491.5140051164,7.241908919359965,NA,48.455793762044706,0.6322787492964794,5621764.806155295,-7436708.02053589,3806821.5917747007,3806821.5917747007,Sellers
GIN,NW,45253.971253969154,1594350.8686523438,48665.18914948815,62351.300181665385,12939371.424389103,67210.04351485644,1342.3252966555776,NA,177.83982786147143,0.004423958588633536,3040586.0333924536,8304434.522344306,14385606.589129213,8304434.522344306,Buyers
FRA,NW,452702.2617976991,3855389.1157226562,506486.65431533055,441545.6890416311,3305196.610022629,493975.0684226406,29.94483084852866,NA,177.83982786147143,0.004423958588633536,1984082.9784631091,-2534275.484163136,1433890.472763082,1433890.472763082,Sellers
GNB,NW,51365.00786752945,746961.787109375,54518.897503765984,71359.68226119346,10048912.134311246,75884.69827873327,780.8546184891851,NA,177.83982786147143,0.004423958588633536,3555849.4523153785,5746100.894886492,12857799.79951725,5746100.894886492,Buyers
MDG,SE,825332.3078927433,5627133.566894531,899579.5211750643,801010.9019964652,4833480.944268763,873103.9467992677,21.357490550306323,NA,48.455793762044706,0.6322787492964794,1178513.0281130297,-1972165.6507387978,384860.4054872617,384860.4054872617,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,27433.915807618,93995.78400698048,30596.883781203967,5.910433185133167,NA,177.83982786147143,0.004423958588633536,760756.8272523225,-822689.2624836232,698824.3920210217,698824.3920210217,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,21744.285861756758,75358.34499216202,24242.481049711994,6.626139463282372,NA,177.83982786147143,0.004423958588633536,390478.5057556766,-405027.3560760146,375929.6554353386,375929.6554353386,Sellers
KIR,SW,1264343.8741517474,5301329.144042969,1478296.6731367712,1114002.6899919792,4465519.250204414,1300740.2859526004,5.130943939654554,NA,6.532071449642705,0.4754770841983367,982039.3567554984,-1817849.250594053,146229.46291694418,146229.46291694418,Sellers
KIR,NW,475777.6548016415,3140525.7099609375,518929.68519708124,360715.9915184627,1363108.2749040064,393141.2704263527,5.137581550054024,NA,177.83982786147143,0.004423958588633536,20462546.3917351,-22239963.82679203,18685128.956678167,18685128.956678167,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,75192.82798108831,263726.91014102485,91077.4777839439,4.163815774204956,NA,883.8179568524363,0.13905055758068519,23349676.50677374,-23836220.070265528,22863132.943281952,22863132.943281952,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1183755.1368644196,4486643.299020684,1386835.2569929273,4.487016892896178,NA,883.8179568524363,0.13905055758068519,369355004.79477006,-379944432.93569076,358765576.65384936,358765576.65384936,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,358124.5037177297,1414132.0979175624,438311.9806116116,4.7772837132559935,NA,883.8179568524363,0.13905055758068519,111208629.00729068,-115094282.57441218,107322975.44016917,107322975.44016917,Sellers
ECU,SW,81531.07302821973,396234.3720703125,89110.80068294969,384489.3902628643,9471674.704206776,426758.7965305978,40.63779891337717,NA,6.532071449642705,0.4754770841983367,1978945.374440219,7096494.957696244,11054385.706576683,7096494.957696244,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1712.0243736650775,4922.337275390625,2216.948210822988,2.875156073188932,NA,48.455793762044706,0.6322787492964794,29147.229717751725,-30876.69957126735,27417.7598642361,27417.7598642361,Sellers
NRU,SE,143056.7507468213,1431989.8666992188,178364.46782501595,111797.3098451627,453282.6010826916,139208.72661352897,7.476506004999558,NA,48.455793762044706,0.6322787492964794,1514701.021447593,-2493408.28706412,535993.7558310659,535993.7558310659,Sellers
SLB,SE,936146.5350059032,8235620.947265625,1138812.628383269,839173.5587018486,5453868.086994582,1020025.9184701003,9.385608345131704,NA,48.455793762044706,0.6322787492964794,4698902.540280919,-7480655.400551962,1917149.6800098754,1917149.6800098754,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5989.5799489970805,1194947.2049605427,6661.152963162062,576.0765512586053,NA,177.83982786147143,0.004423958588633536,596903.4913746363,589442.6208124689,1783249.6035617415,589442.6208124689,Buyers
ECU,NW,398429.5735782488,11267628.833007812,439685.2712118399,322402.6210842967,7484662.8303613905,355453.24108881823,35.739275753104096,NA,177.83982786147143,0.004423958588633536,13520620.144356702,-17303586.14700312,9737654.14171028,9737654.14171028,Sellers
IRN,NE,36027.77671064639,7234527.944824219,44759.455507564744,90397.6420533658,79837993.52424039,111516.05957626771,1722.411842528981,NA,883.8179568524363,0.13905055758068519,48053063.30154435,24550402.277871817,120656528.88096052,24550402.277871817,Buyers
BRN,NE,26594.352482627997,5712041.7939453125,33639.41763029392,26945.489823702075,6218789.725385758,34071.45012893687,1443.1616127478048,NA,883.8179568524363,0.13905055758068519,310341.48736268864,196406.44407775695,817089.418803134,196406.44407775695,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1559036.532010855,10572548.583339358,1950012.3923201163,9.25432352169959,NA,883.8179568524363,0.13905055758068519,484128601.91734684,-506676455.4433825,461580748.39131117,461580748.39131117,Sellers
CIV,NW,134519.4912048041,2543775.7578125,150556.2297174392,112691.2844485783,883696.141045904,126209.1938124514,46.76545949341903,NA,177.83982786147143,0.004423958588633536,3881924.5320518045,-5542004.148818401,2221844.9152852083,2221844.9152852083,Sellers
SEN,NW,101845.3616050969,1112649.052734375,110664.1103725371,97506.97133204786,713775.359934472,105834.4953159025,22.788395812278935,NA,177.83982786147143,0.004423958588633536,771538.5793549229,-1170412.2721548257,372664.8865550199,372664.8865550199,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3976.681450847225,1055786.2346821204,4396.534177342035,781.6395076843269,NA,177.83982786147143,0.004423958588633536,237811.28262680204,807414.0536178183,1283036.6188714225,807414.0536178183,Buyers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,287654.8304534666,2324793.275720665,337331.54881944123,11.219665798839436,NA,883.8179568524363,0.13905055758068519,89325636.72679776,-103158535.70986615,75492737.74372937,75492737.74372937,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,38570.694132158336,839527.5145408404,45655.18989382806,75.9703292300539,NA,883.8179568524363,0.13905055758068519,6287468.575102609,-7030449.188491456,5544487.961713761,5544487.961713761,Sellers
MRT,NW,100765.94054890933,1354076.9951171875,120004.23087311085,93793.58209682965,945641.8242178485,111214.359128563,33.13800584390804,NA,177.83982786147143,0.004423958588633536,1239963.0269063269,-1648398.197805666,831527.8560069879,831527.8560069879,Sellers
MYS,NE,58108.03223854465,17203683.4453125,73386.82642067409,292818.35945077,740094664.9344639,362951.81534491293,6048.0847791362785,NA,883.8179568524363,0.13905055758068519,207441201.8488758,515449779.6402756,930332183.3380271,515449779.6402756,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5970.456822076105,311259.8441649057,6594.314604801836,389.3768274325685,NA,177.83982786147143,0.004423958588633536,116435.86383575486,138498.18443071336,371369.9121022231,138498.18443071336,Buyers
YEM,NE,369807.9049336996,22157980.467773438,429453.0361623825,329124.3813318981,4493014.604712189,380484.68274907744,110.76411293244432,NA,883.8179568524363,0.13905055758068519,35956828.707302056,-53621794.570363306,18291862.844240807,18291862.844240807,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,19449.38444136441,123337.92266170119,25065.927273077923,7.617555542856155,NA,48.455793762044706,0.6322787492964794,331125.9377503559,-474117.7973152172,188134.0781854946,188134.0781854946,Sellers
OMN,NE,380470.3143927636,34733105.14746094,446181.3293807083,329409.3699125431,22570744.19474928,382375.19403682806,105.53343476721486,NA,883.8179568524363,0.13905055758068519,45128579.625464164,-57290940.57817582,32966218.672752507,32966218.672752507,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,71815.66108183617,681060.3519297241,79528.00201740122,16.342083912147647,NA,883.8179568524363,0.13905055758068519,22300962.730151925,-29304413.652636264,15297511.807667587,15297511.807667587,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,12269.797795186816,2618370.830212696,13107.572759893888,2389.554304011021,NA,177.83982786147143,0.004423958588633536,182943.45497169852,2275186.0061003724,2641072.9160437696,2275186.0061003724,Buyers
CPV,NW,666314.1297989244,9043144.142578125,718113.2913848084,535887.6518045278,5718121.296240912,576800.7282522565,13.448643225875927,NA,177.83982786147143,0.004423958588633536,23195022.39510148,-26520045.241438694,19869999.548764266,19869999.548764266,Sellers
KOR,NE,88044.36625763099,10422164.702148438,104591.94073469742,202619.42724175632,171865137.49060604,247359.0458601651,2191.8332481011716,NA,883.8179568524363,0.13905055758068519,101263496.30523294,60179476.48322466,262706469.09369054,60179476.48322466,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,16719.035675943247,173095.33807048394,18218.397670813258,13.16023249426817,NA,48.455793762044706,0.6322787492964794,284641.7264859206,-375981.70286856167,193301.75010327954,193301.75010327954,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,8151.592396028394,25089382.011623163,11148.445628458949,5647.88592428949,NA,883.8179568524363,0.13905055758068519,4949638.3410558915,20117812.133457895,30017088.81556968,20117812.133457895,Buyers
ITA,NE,253882.9753533863,33284240.150390625,325315.51575695066,327721.015744751,119466716.90936935,410834.01175384945,1375.24785976599,NA,883.8179568524363,0.13905055758068519,65259385.99668363,20923090.762295097,151441862.75566235,20923090.762295097,Buyers
THA,NE,53681.16973811288,7999502.12109375,73125.63628235993,160636.52576455966,193937016.15569085,218464.55799748452,2761.503779384219,NA,883.8179568524363,0.13905055758068519,94529064.23771909,91408449.79687801,280466578.2723162,91408449.79687801,Buyers
FRO,NW,98856.97762303497,7280799.80078125,120051.99090638018,128656.10948875418,16031073.928749464,154917.03616079307,505.31713695787585,NA,177.83982786147143,0.004423958588633536,5299472.481420794,3450801.646547421,14049746.609389007,3450801.646547421,Buyers
ERI,NE,39268.02613828244,3592629.111328125,56210.26289666492,41309.347272842,5755039.055231272,59063.304465321606,1059.3188437103538,NA,883.8179568524363,0.13905055758068519,1804156.2744261299,358253.66947701736,3966566.218329277,358253.66947701736,Buyers
GRC,NE,335973.56968795275,83179135.9921875,423904.9989219712,279091.8160032326,48397294.96047394,354684.2848838344,563.9785285649035,NA,883.8179568524363,0.13905055758068519,50273115.323812895,-85054956.35552645,15491274.292099334,15491274.292099334,Sellers
CYP,NE,69444.39134745828,6783963.2109375,91525.52510811074,52720.86335804653,1287185.770825416,68519.67057777483,79.269464873590735,NA,883.8179568524363,0.13905055758068519,14780554.338966424,-20277331.779078506,9283776.89885434,9283776.89885434,Sellers
MLT,NE,40348.15413740097,9705277.83203125,50345.371784405266,34690.32940088492,5175079.654536229,43643.94830650241,765.6971667664044,NA,883.8179568524363,0.13905055758068519,5000487.098856789,-9530685.27635181,470288.9213617677,470288.9213617677,Sellers
ESP,NE,125397.41289613162,17164315.201171875,149323.61458127256,125005.22679165799,16828295.018859282,148891.78988962172,856.7875773252644,NA,883.8179568524363,0.13905055758068519,346621.12156179873,-682641.3038743916,10600.939249206334,10600.939249206334,Sellers
FRA,NE,45762.51249752025,5185384.83984375,59185.37009369213,60690.54532749822,22751600.650390238,77236.32066025802,1337.5437763599703,NA,883.8179568524363,0.13905055758068519,13193663.475617224,4372552.334929263,30759879.28616371,4372552.334929263,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,7532.951939141264,287918.4353010972,8987.410147471963,53.17153616699736,NA,883.8179568524363,0.13905055758068519,2339212.3377014208,-2768542.8867753237,1909881.7886275179,1909881.7886275179,Sellers
VNM,NE,394718.51756961364,79367929.36328125,464658.9699141997,476716.6442486098,191997625.86055362,561671.2938634127,1943.0444927969097,NA,883.8179568524363,0.13905055758068519,72471416.78715761,40158279.71011476,185101113.28442997,40158279.71011476,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,14819.351066151234,1758069.952251862,19288.883617185198,1422.3390456188893,NA,883.8179568524363,0.13905055758068519,784392.3121292088,477939.8276226532,2046724.4518810709,477939.8276226532,Buyers
LBN,NE,12107.39659015496,1513262.703125,15322.524218514429,10460.255922463975,467760.2470544926,13195.220826496097,634.7378075098629,NA,883.8179568524363,0.13905055758068519,1455772.4995672037,-2501274.955637711,410270.0434966963,410270.0434966963,Sellers
KHM,NE,17206.570842081106,6249506.1796875,24245.90207916994,22629.25205691023,11622660.918045478,31817.803023037795,1087.816383454084,NA,883.8179568524363,0.13905055758068519,4792663.031952364,580491.7064056136,10165817.770310342,580491.7064056136,Buyers
DZA,NE,65471.62986013792,2898485.796875,75668.01227700918,66947.80813124366,4473572.256393906,77255.9726402518,1067.002875160241,NA,883.8179568524363,0.13905055758068519,1304672.8635186355,270413.5960002702,2879759.3230375415,270413.5960002702,Buyers
GHA,NW,100219.08233326886,4092888.87109375,110634.94745856887,99391.67025627762,4023163.8375105,109746.45386169296,84.26881299194315,NA,177.83982786147143,0.004423958588633536,147146.82134262478,-216871.85492587468,77421.78775937483,77421.78775937483,Sellers
CHN,NE,76275.27237935901,17118789.7890625,87657.9600467623,588639.3143925462,4428927521.97041,707723.1170180619,19127.882334241305,NA,883.8179568524363,0.13905055758068519,452836540.7767509,3958972191.404597,4864645272.958098,3958972191.404597,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,50753.27087203449,2076635.6992206455,56259.84595879068,59.981884731786714,NA,883.8179568524363,0.13905055758068519,6312768.449412776,-8647114.781442132,3978422.1173834214,3978422.1173834214,Sellers
PNG,SE,987686.41485835,41778902.3671875,1188136.27998661,1314385.8814346627,78238902.62732393,1585762.4486865345,210.41103103633725,NA,48.455793762044706,0.6322787492964794,15830481.97459183,20629518.285544597,52290482.234728254,20629518.285544597,Buyers
PHL,NE,1032740.0113414053,86150245.65625,1243645.334802113,1223735.6778111071,366738937.42523533,1465536.8188718776,2102.757987005621,NA,883.8179568524363,0.13905055758068519,168805399.70692122,111783292.06206411,449394091.47590655,111783292.06206411,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,136612.82391740184,5787980.400313094,175337.89411145775,44.70563418486878,NA,883.8179568524363,0.13905055758068519,42422466.75375016,-45922316.126874566,38922617.380625755,38922617.380625755,Sellers
DZA,NW,8951.060027870828,742699.9375,9938.024427480232,13566.825602558754,5613242.578592647,14866.392878291199,1211.3038671270422,NA,177.83982786147143,0.004423958588633536,820866.9552514066,4049675.68584124,5691409.596344054,4049675.68584124,Buyers
NOR,NE,228869.61035859,91559057.296875,276703.2060640449,453654.3161288492,476831888.57671636,542981.8703869429,2788.6097533478087,NA,883.8179568524363,0.13905055758068519,198668759.38554657,186604071.8942948,583941590.6653879,186604071.8942948,Buyers
DEU,NE,4820.419697608965,2638793.3046875,5383.737711170438,28223.565003584485,52758213.50221144,32835.02005338978,3611.190123503667,NA,883.8179568524363,0.13905055758068519,20684120.068247966,29435300.12927597,70803540.2657719,29435300.12927597,Buyers
SYR,NE,5800.266652981343,1261688.828125,7531.945910178936,7201.653256147891,4146616.8287864723,9334.120469722433,2058.6239329980335,NA,883.8179568524363,0.13905055758068519,1238570.6443710339,1646357.3562904384,4123498.6450325064,1646357.3562904384,Buyers
MAR,NW,83993.75468066841,8635076.625,98117.71815720876,179178.21872066407,183041362.65147495,206610.43452955762,5625.800790571217,NA,177.83982786147143,0.004423958588633536,16927588.699959245,157478697.3265157,191333874.7264342,157478697.3265157,Buyers
GBR,NE,4733.7172127591475,1361220.9453125,5650.850374455445,107434.59865355001,271240691.9723206,126188.77105424568,3473.219422713563,NA,883.8179568524363,0.13905055758068519,90768883.20194407,179110587.82506406,360648354.22895217,179110587.82506406,Buyers
TUR,NE,66368.63998545473,12567951.2890625,105083.75331358679,136363.15800269606,140468915.47131306,206185.1218002015,2615.8648059514367,NA,883.8179568524363,0.13905055758068519,61862411.904869266,66038552.27738129,189763376.08711982,66038552.27738129,Buyers
SAU,NE,43401.104977381125,11852949.765625,62457.30375618444,120410.61843514498,520656107.3284405,164486.98025832945,9668.277572207082,NA,883.8179568524363,0.13905055758068519,68062390.84244104,440740766.72037446,576865548.4052565,440740766.72037446,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,793.5191819124082,77460.75453125,1009.8906241129646,97.61673857028504,NA,177.83982786147143,0.004423958588633536,49582.46192727076,-76798.40270852076,22366.521146020757,22366.521146020757,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,43963.487564577015,10825051.493479716,54677.783143459936,355.6849779965854,NA,883.8179568524363,0.13905055758068519,14049624.784583703,-20603489.36922899,7495760.199938418,7495760.199938418,Sellers
SWE,NE,93856.61343646514,34600495.78125,115959.89489420611,89111.00657443653,30722700.573687352,110526.1214341917,770.9708831871045,NA,883.8179568524363,0.13905055758068519,4194252.560823027,-8072047.768385675,316457.3532603793,316457.3532603793,Sellers
MNE,NE,3776.0757773260257,994159.5625,4598.461539195026,5676.564898293487,2936708.1609441238,6873.625481160834,1022.1308698969306,NA,883.8179568524363,0.13905055758068519,1679686.4119137444,262862.18653037935,3622235.010357868,262862.18653037935,Buyers
SDN,NE,9553.822343663782,3402172.25,14466.330470746241,36105.29798998483,170718679.36064693,49758.435257052595,9294.346013518794,NA,883.8179568524363,0.13905055758068519,23466670.957148686,143849836.15349823,190783178.06779563,143849836.15349823,Buyers
DNK,NE,7728.423554676895,4260322.0625,8833.894282720335,55554.581521007334,109809821.79185525,66995.58207286363,3370.041201565801,NA,883.8179568524363,0.13905055758068519,42269617.21790404,63279882.51145121,147819116.94725928,63279882.51145121,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,21983.231311339034,7897329.053694759,25510.35516553464,471.0598755964076,NA,883.8179568524363,0.13905055758068519,6826466.745238603,-11113150.222793844,2539783.2676833617,2539783.2676833617,Sellers
TUN,NE,22416.1236101486,13367625.3125,27351.880186189926,57487.10782270733,66097634.74218299,68650.99168236656,2113.2415020483772,NA,883.8179568524363,0.13905055758068519,30996365.611547705,21733643.818135288,83726375.0412307,21733643.818135288,Buyers
ALB,NE,5841.129862216003,2830219,6968.527925447628,7207.605784283665,4068725.3910311298,8628.072332548314,906.3506872167219,NA,883.8179568524363,0.13905055758068519,1207715.9575298904,30790.4335012394,2446222.34856102,30790.4335012394,Buyers
DJI,NE,2243.260082595031,710297.8125,3013.203979319116,3385.3577981823028,2312786.7991032847,4486.48995886729,1403.1102284267135,NA,883.8179568524363,0.13905055758068519,1009406.4695161775,593082.5170871072,2611895.4561194624,593082.5170871072,Buyers
LVA,NE,22299.954791907137,10343516.5625,26607.789551968297,20751.29206850898,9340628.646886153,24618.72704235551,577.1472752039016,NA,883.8179568524363,0.13905055758068519,1368735.924047288,-2371623.839661135,365848.0084334407,365848.0084334407,Sellers
QAT,NE,12056.367005776638,7304603.25,13878.50237187984,22877.206324955405,23439894.270986825,26564.083942792633,3173.76772598605,NA,883.8179568524363,0.13905055758068519,9563652.098505085,6571638.92248174,25698943.119491912,6571638.92248174,Buyers
BLM,NW,0,0,0,4034.890839684491,1901758.4759734161,4353.976353274455,603.1078686449636,NA,177.83982786147143,0.004423958588633536,717564.2923693178,1184194.1836040984,2619322.768342734,1184194.1836040984,Buyers
HRV,NE,3592.742453667229,1659883.75,4562.6030767973425,38706.55430472473,56784159.79007131,44699.4133529839,1985.9617003401927,NA,883.8179568524363,0.13905055758068519,31034217.447502505,24090058.592568804,86158493.48757382,24090058.592568804,Buyers
LTU,NE,1521.9684101517314,1004861.9375,1735.8727301601848,4458.735692587819,3739472.742074161,5009.497595604349,950.4925619695643,NA,883.8179568524363,0.13905055758068519,2595567.659313745,139043.14526041597,5330178.463887906,139043.14526041597,Buyers
POL,NE,4687.201392806064,3595870.0625,5339.877918654729,15144.491834955454,13936005.453983411,17821.977007590827,1195.1240911616599,NA,883.8179568524363,0.13905055758068519,9242341.072792983,1097794.3186904285,19582476.464276396,1097794.3186904285,Buyers
ARE,NE,0,0,0,29850.748443317254,50832008.95873105,35051.282779563444,2403.9482657802523,NA,883.8179568524363,0.13905055758068519,26382627.4996887,24449381.459042348,77214636.45841974,24449381.459042348,Buyers
NLD,NE,0,0,0,37803.28455767824,123519388.71633448,46787.0659558508,4246.2202211635,NA,883.8179568524363,0.13905055758068519,33411221.72007844,90108166.99625604,156930610.43641293,90108166.99625604,Buyers
GGY,NW,0,0,0,2464.533733474329,5965496.995506145,2945.515773761792,2479.240060624573,NA,177.83982786147143,0.004423958588633536,438292.2549198642,5527204.740586281,6403789.250426009,5527204.740586281,Buyers
BEL,NE,0,0,0,2552.8179229084603,7420258.89463697,2852.420427288838,3157.54526544911,NA,883.8179568524363,0.13905055758068519,2256226.3208412356,5164032.573795734,9676485.215478206,5164032.573795734,Buyers
KWT,NE,0,0,0,6696.832641120189,46453888.727486104,8009.990184748547,9778.126721658242,NA,883.8179568524363,0.13905055758068519,5918780.94225755,40535107.78522855,52372669.66974366,40535107.78522855,Buyers
BHR,NE,0,0,0,5036.477926710551,48458511.30112757,5910.656578531608,18011.417915133567,NA,883.8179568524363,0.13905055758068519,4451329.630917714,44007181.670209855,52909840.93204528,44007181.670209855,Buyers
IRQ,NE,0,0,0,1414.4186459908435,16971752,1978.6739485027886,11999.100866003337,NA,883.8179568524363,0.13905055758068519,1250088.5978336167,15721663.402166383,18221840.59783362,15721663.402166383,Buyers
SGP,NE,0,0,0,1720.8873352934122,29436300.16,2276.6406312115137,17105.3035002905,NA,883.8179568524363,0.13905055758068519,1520951.1286522571,27915349.031347744,30957251.288652256,27915349.031347744,Buyers
