iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
HRV,Temperate Northern Atlantic,0,0,0,28245.32341155588,37314915.942068316,32751.314590368573,1756.5206693229966,NA,280.5085451525397,0.7693294979779777,7923054.577538509,29391861.364529807,45237970.51960683,29391861.364529807,Buyers
LTU,Temperate Northern Atlantic,0,0,0,3253.6719918884082,2594068.6578598535,3650.062493403151,950.4925619695643,NA,280.5085451525397,0.7693294979779777,912682.7968481833,1681385.8610116702,3506751.454708037,1681385.8610116702,Buyers
POL,Temperate Northern Atlantic,0,0,0,10605.903602694578,9161245.51875355,12109.233157016064,994.2370461671525,NA,280.5085451525397,0.7693294979779777,2975046.589619935,6186198.9291336145,12136292.108373484,6186198.9291336145,Buyers
CHN,Temperate Northern Pacific,0,0,0,221996.2138973842,1576334283.1234317,280821.44042512105,13431.218167120576,NA,169.35171252812498,0.2112389833614552,37595438.998281956,1538738844.1251497,1613929722.1217136,1538738844.1251497,Buyers
ARE,Western Indo-Pacific,0,0,0,21782.978593772048,32937893.681363553,25413.464810614372,1974.4136018814957,NA,9.277939644996346,0.9779294254168411,202101.16068126445,32735792.52068229,33139994.842044815,32735792.52068229,Buyers
NLD,Temperate Northern Atlantic,0,0,0,27586.180623170614,85327949.53513972,33842.662831075264,3511.024849845178,NA,280.5085451525397,0.7693294979779777,7738159.39292077,77589790.14221895,93066108.9280605,77589790.14221895,Buyers
GTM,Tropical Atlantic,0,0,0,1258.1106874712377,2961473.4000000004,1599.730277599871,2353.9052878983703,NA,5.30048220132691,0.7048379160016869,6668.593306240458,2954804.8066937597,2968141.993306241,2954804.8066937597,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1798.4435352380242,4314099.492049335,2146.4022509061206,2479.240060624573,NA,280.5085451525397,0.7693294979779777,504478.7796086084,3809620.7124407263,4818578.271657943,3809620.7124407263,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1862.8671329332008,5241708.044357716,2093.41765080574,3157.54526544911,NA,280.5085451525397,0.7693294979779777,522550.14927157486,4719157.895086141,5764258.193629291,4719157.895086141,Buyers
MYS,Western Indo-Pacific,0,0,0,3694.7692640351925,13262243.751912303,5050.536728478731,4511.077451550003,NA,9.277939644996346,0.9779294254168411,34279.846233906086,13227963.905678397,13296523.59814621,13227963.905678397,Buyers
KWT,Western Indo-Pacific,0,0,0,4886.877873249867,28755921.646780577,5682.650654109098,9778.126721658242,NA,9.277939644996346,0.9779294254168411,45340.15796048037,28710581.488820095,28801261.80474106,28710581.488820095,Buyers
BHR,Western Indo-Pacific,0,0,0,3675.2676762482415,32158717.823859163,4232.129423753562,10286.269248802524,NA,9.277939644996346,0.9779294254168411,34098.91167943716,32124618.912179727,32192816.7355386,32124618.912179727,Buyers
IRQ,Western Indo-Pacific,0,0,0,1032.1433362635887,12384792,1443.8972056641971,11999.100866003337,NA,9.277939644996346,0.9779294254168411,9576.163578838745,12375215.836421162,12394368.163578838,12375215.836421162,Buyers
SGP,Central Indo-Pacific,0,0,0,1255.7826500789765,21480543.360000003,1661.3323525056994,17105.3035002905,NA,24.9160805230692,0.471830949585766,31289.181628841012,21449254.17837116,21511832.541628845,21449254.17837116,Buyers
