iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LTU,Temperate Northern Atlantic,0,0,0,3133.165621818468,2479528.249438423,3514.118983183032,950.4925619695643,NA,224.1242747266181,0.3024047286569961,702218.4725884375,1777309.7768499856,3181746.722026861,1777309.7768499856,Buyers
POL,Temperate Northern Atlantic,0,0,0,10152.044779468491,8710002.262972346,11546.8716327572,994.2370461671525,NA,224.1242747266181,0.3024047286569961,2275319.6731905253,6434682.589781821,10985321.93616287,6434682.589781821,Buyers
CHN,Temperate Northern Pacific,0,0,0,213774.1319011848,1468123809.5421681,270315.7427536339,12483.071767168261,NA,95.98972256094703,0.21575705208255935,20520119.611902025,1447603689.9302661,1488643929.1540701,1447603689.9302661,Buyers
ARE,Western Indo-Pacific,0,0,0,20976.20160881753,31395763.93941257,24494.735042171917,1892.3126041546539,NA,8.210204596693956,0.7064849938818683,172218.90686989282,31223545.03254268,31567982.846282464,31223545.03254268,Buyers
NLD,Temperate Northern Atlantic,0,0,0,26564.47022971985,81745086.98708303,32537.69553592232,3496.2665399678604,NA,224.1242747266181,0.3024047286569961,5953742.6237328,75791344.36335023,87698829.61081584,75791344.36335023,Buyers
GTM,Tropical Atlantic,0,0,0,1211.5139953426733,2851789.2,1540.481008059135,2353.9052878983703,NA,4.69696058593114,0.46713362783802403,5690.433485428499,2846098.766514572,2857479.6334854285,2846098.766514572,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1731.8345154143938,4148959.7417036537,2066.4908986205537,2479.240060624573,NA,224.1242747266181,0.3024047286569961,388146.1547137751,3760813.5869898787,4537105.896417429,3760813.5869898787,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1793.8720539356748,5023852.95932979,2017.5173731574298,3157.54526544911,NA,224.1242747266181,0.3024047286569961,402050.27304068184,4621802.686289108,5425903.2323704725,4621802.686289108,Buyers
MYS,Western Indo-Pacific,0,0,0,3557.925957959815,12644932.999480113,4869.650165237152,4511.077451550003,NA,8.210204596693956,0.7064849938818683,29211.300054738418,12615721.699425375,12674144.299534852,12615721.699425375,Buyers
KWT,Western Indo-Pacific,0,0,0,4705.882396462835,26986124.938710023,5449.916701045153,9778.126721658242,NA,8.210204596693956,0.7064849938818683,38636.25728294033,26947488.681427084,27024761.19599296,26947488.681427084,Buyers
BHR,Western Indo-Pacific,0,0,0,3539.14665120201,30758540.30981064,4068.4117414980738,10286.269248802524,NA,8.210204596693956,0.7064849938818683,29057.118104072764,30729483.191706564,30787597.427914713,30729483.191706564,Buyers
IRQ,Western Indo-Pacific,0,0,0,993.9158052908631,11926096,1390.419531380338,11999.100866003337,NA,8.210204596693956,0.7064849938818683,8160.252113325819,11917935.747886674,11934256.252113326,11917935.747886674,Buyers
SGP,Central Indo-Pacific,0,0,0,1209.272181557533,20684967.68,1599.8015246351179,17105.3035002905,NA,18.16108678078757,0.6520398141692935,21961.69703085866,20663005.982969142,20706929.377030857,20663005.982969142,Buyers
