iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LTU,Temperate Northern Atlantic,0,0,0,3193.418806853438,2536798.4536491386,3582.090738293092,950.4925619695643,NA,245.36197036059133,0.1560634771425098,783543.5306361282,1753254.9230130105,3320341.9842852666,1753254.9230130105,Buyers
POL,Temperate Northern Atlantic,0,0,0,10378.974191081536,8935623.89086295,11828.052394886634,994.2370461671525,NA,245.36197036059133,0.1560634771425098,2546605.55784549,6389018.333017459,11482229.44870844,6389018.333017459,Buyers
CHN,Temperate Northern Pacific,0,0,0,217885.1728992845,1521373361.0908518,275627.16439619433,13150.619849667079,NA,133.25961301346044,0.17486114536911135,29035293.82192957,1492338067.2689223,1550408654.9127812,1492338067.2689223,Buyers
ARE,Western Indo-Pacific,0,0,0,21379.59010129479,32159101.068098236,24954.164030720392,1892.3126041546539,NA,8.75429595201009,0.6429680817874699,187163.25907939996,31971937.809018835,32346264.327177636,31971937.809018835,Buyers
NLD,Temperate Northern Atlantic,0,0,0,27075.32542644523,83534324.24476436,33197.11671116074,3511.024849845178,NA,245.36197036059133,0.1560634771425098,6643255.19478682,76891069.04997754,90177579.43955117,76891069.04997754,Buyers
GTM,Tropical Atlantic,0,0,0,1234.8123414069555,2906631.3000000003,1570.105642829503,2353.9052878983703,NA,4.975210798633691,0.49157073995291667,6143.451695254037,2900487.848304746,2912774.7516952544,2900487.848304746,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1765.1390253262089,4231529.616876494,2106.446574763337,2479.240060624573,NA,245.36197036059133,0.1560634771425098,433097.98921441234,3798431.6276620817,4664627.606090906,3798431.6276620817,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1828.3695934344378,5132780.501843753,2055.4675119815847,3157.54526544911,NA,245.36197036059133,0.1560634771425098,448612.3659924669,4684168.135851286,5581392.86783622,4684168.135851286,Buyers
MYS,Western Indo-Pacific,0,0,0,3626.3476109975045,12953588.375696212,4960.093446857942,4511.077451550003,NA,8.75429595201009,0.6429680817874699,31746.120211536912,12921842.255484676,12985334.495907748,12921842.255484676,Buyers
KWT,Western Indo-Pacific,0,0,0,4796.380134856351,27871023.292745303,5566.283677577126,9778.126721658242,NA,8.75429595201009,0.6429680817874699,41988.93119887456,27829034.361546427,27913012.22394418,27829034.361546427,Buyers
BHR,Western Indo-Pacific,0,0,0,3607.2071637251256,31458629.066834897,4150.270582625818,10286.269248802524,NA,8.75429595201009,0.6429680817874699,31578.559071460662,31427050.507763438,31490207.625906356,31427050.507763438,Buyers
IRQ,Western Indo-Pacific,0,0,0,1013.0295707772259,12155444,1417.1583685222677,11999.100866003337,NA,8.75429595201009,0.6429680817874699,8868.360670721588,12146575.639329279,12164312.360670721,12146575.639329279,Buyers
SGP,Central Indo-Pacific,0,0,0,1232.5274158182547,21082755.52,1630.5669385704086,17105.3035002905,NA,20.15304805305289,0.4618205474232441,24839.184237690384,21057916.33576231,21107594.70423769,21057916.33576231,Buyers
