iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LTU,Temperate Northern Atlantic,0,0,0,3072.9124367834966,2423076.5766668078,3446.714630157954,914.4202594124496,NA,200.74608463438926,0.9283685839698894,616875.1401086071,1806201.4365582005,3039951.716775415,1806201.4365582005,Buyers
POL,Temperate Northern Atlantic,0,0,0,9925.115367855447,8484380.635081744,11265.690870627766,994.2370461671525,NA,200.74608463438926,0.9283685839698894,1992428.049641587,6491952.585440157,10476808.68472333,6491952.585440157,Buyers
CHN,Temperate Northern Pacific,0,0,0,209663.09090308507,1416967568.1298823,265158.30808343063,12310.85118110164,NA,79.81697474392752,0.262035704321539,16734673.63134532,1400232894.498537,1433702241.7612276,1400232894.498537,Buyers
ARE,Western Indo-Pacific,0,0,0,20572.81311634027,30632426.810726903,24035.306053623444,1892.3126041546539,NA,7.850090638589256,0.5562005907955194,161498.447654029,30470928.363072876,30793925.25838093,30470928.363072876,Buyers
NLD,Temperate Northern Atlantic,0,0,0,26053.61503299447,79959001.05600339,31868.30979706491,3496.2665399678604,NA,200.74608463438926,0.9283685839698894,5230161.208445304,74728839.84755808,85189162.2644487,74728839.84755808,Buyers
GTM,Tropical Atlantic,0,0,0,1188.215649278391,2796947.1,1510.856373288767,2353.9052878983703,NA,4.457555217185026,0.05128418007706148,5296.536866581785,2791650.563133418,2802243.636866582,2791650.563133418,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1698.5300055025784,4066389.8665308133,2026.53522247777,2479.240060624573,NA,200.74608463438926,0.9283685839698894,340973.2482386703,3725416.618292143,4407363.114769484,3725416.618292143,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1759.3745144369118,4914925.4168158285,1979.5672343332749,3157.54526544911,NA,200.74608463438926,0.9283685839698894,353187.5451787398,4561737.871637089,5268112.961994568,4561737.871637089,Buyers
MYS,Western Indo-Pacific,0,0,0,3489.504304922126,12336277.623264015,4779.206883616361,4511.077451550003,NA,7.850090638589256,0.5562005907955194,27392.925077386088,12308884.698186629,12363670.5483414,12308884.698186629,Buyers
KWT,Western Indo-Pacific,0,0,0,4615.384658069319,26221625.539405648,5334.591791620394,5960.429806143547,NA,7.850090638589256,0.5562005907955194,36231.18789779843,26185394.35150785,26257856.727303445,26185394.35150785,Buyers
BHR,Western Indo-Pacific,0,0,0,3471.0861386788943,30058451.552786373,3986.5529003703296,10286.269248802524,NA,7.850090638589256,0.5562005907955194,27248.340802980114,30031203.211983394,30085699.89358935,30031203.211983394,Buyers
IRQ,Western Indo-Pacific,0,0,0,974.8020398045004,11696748,1363.6806942384085,11999.100866003337,NA,7.850090638589256,0.5562005907955194,7652.28436714702,11689095.715632852,11704400.284367148,11689095.715632852,Buyers
SGP,Central Indo-Pacific,0,0,0,1186.0169472968112,20287179.84,1569.036110699827,17105.3035002905,NA,16.457801696087163,0.22205868374866955,19519.23172680958,20267660.60827319,20306699.07172681,20267660.60827319,Buyers
