iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,0,0,0,24732.11494589773,32645686.32371647,28645.167130087597,7214.227751002499,NA,270.3306782744411,0.2621641374563526,6685849.408485975,25959836.915230494,39331535.73220244,25959836.915230494,Buyers
BLM,Tropical Atlantic,0,0,0,4362.04415101026,2099067.212287243,4700.395871423818,603.1078686449636,NA,197.1888888107869,0.44690864073514813,860146.6390813055,1238920.5732059376,2959213.8513685483,1238920.5732059376,Buyers
HRV,Temperate Northern Atlantic,28994.47005179374,38630807.5,33595.044912803896,41844.923572675376,63151929.69949321,48331.14861120013,2068.3318391619823,NA,1774.16316720678,0.16272264100987544,22798801.318650875,1722320.8808423318,47319923.518144086,1722320.8808423318,Buyers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,4820.254802797643,4151123.414371708,5440.2277075912525,1359.6287666596827,NA,1774.16316720678,0.16272264100987544,2137979.631918789,-3776418.905047081,499540.35879049683,499540.35879049683,Sellers
POL,Temperate Northern Atlantic,19787.884719989594,19968067.0625,23051.524612263394,16506.068304633718,15563258.294854749,19260.26202405397,1195.1240911616599,NA,1774.16316720678,0.16272264100987544,5822477.805658981,-10227286.573304232,1417669.0380137302,1417669.0380137302,Sellers
CHN,Temperate Northern Pacific,18844.74954393524,42357626.875,23458.691377525807,328883.2798479766,3533702532.3950768,420192.33764042845,25141.89672455188,NA,3118.3291303094284,0.8098908714457487,966802180.5654145,2524542724.9546623,4458147086.085491,2524542724.9546623,Buyers
ARE,Western Indo-Pacific,0,0,0,32271.079398180813,56761158.35985494,37865.79426436795,2487.725440217271,NA,270.3306782744411,0.2621641374563526,8723862.78235856,48037295.57749638,65485021.14221349,48037295.57749638,Buyers
NLD,Temperate Northern Atlantic,0,0,0,40868.41573803054,136694840.6139484,50278.941517962434,4391.84375665062,NA,1774.16316720678,0.16272264100987544,72507237.90450767,64187602.70944074,209202078.51845607,64187602.70944074,Buyers
GTM,Tropical Atlantic,0,0,0,1863.8676851425744,4387368,2369.9707816294385,2353.9052878983703,NA,197.1888888107869,0.44690864073514813,367533.99772359786,4019834.002276402,4754901.997723598,4019834.002276402,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2664.3607929452214,6460916.2465431895,3185.2498306184943,2479.240060624573,NA,1774.16316720678,0.16272264100987544,4727010.782993262,1733905.4635499278,11187927.029536452,1733905.4635499278,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2759.8031599010383,8073824.149720747,3080.1212602337673,3157.54526544911,NA,1774.16316720678,0.16272264100987544,4896341.115037305,3177483.0346834417,12970165.264758052,3177483.0346834417,Buyers
MYS,Western Indo-Pacific,0,0,0,5473.732243015102,27847790.25769187,7389.276054549738,11280.411651122517,NA,270.3306782744411,0.2621641374563526,1479717.7499469502,26368072.50774492,29327508.007638823,26368072.50774492,Buyers
KWT,Western Indo-Pacific,0,0,0,7239.8190714812845,53048190.527812704,8648.507267081091,12331.619479336323,NA,270.3306782744411,0.2621641374563526,1957145.2001777699,51091045.32763494,55005335.72799047,51091045.32763494,Buyers
BHR,Western Indo-Pacific,0,0,0,5444.841001849247,55813709.308559686,6458.57438776953,18011.417915133567,NA,270.3306782744411,0.2621641374563526,1471907.5611263942,54341801.74743329,57285616.86968608,54341801.74743329,Buyers
IRQ,Western Indo-Pacific,0,0,0,1529.1012389090201,18347840,2139.106971354366,11999.100866003337,NA,270.3306782744411,0.2621641374563526,413362.9750645636,17934477.024935436,18761202.975064564,17934477.024935436,Buyers
SGP,Central Indo-Pacific,0,0,0,1860.418740857743,31823027.200000003,2461.2331148232583,17105.3035002905,NA,342.5132980147361,0.7854349050440537,637218.1586196083,31185809.041380394,32460245.35861961,31185809.041380394,Buyers
