iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,24677.212189578247,12724557.803140856,29376.864709155347,1029.8289120939064,NA,2555.5178251213397,0.14893489345051802,8599507.585195744,-12501921.594554888,4697093.575836601,4697093.575836601,Sellers
QAT,Western Indo-Pacific,19088.75780659547,15459011,22151.75352335582,27205.326440487508,54076873.91256838,31617.420386721904,11297.071160828233,NA,1221.0281196950534,0.43426496908745094,9910558.537417045,28707304.375151336,48528421.44998543,28707304.375151336,Buyers
BLM,Tropical Atlantic,5452.555188762825,2756763,5855.127598588362,4798.248566111286,2362145.5273723453,5162.288562289636,603.1078686449636,NA,677.8138979281492,0.3939299712534584,443498.12233964255,-838115.5949672973,48880.649711987935,48880.649711987935,Sellers
HRV,Temperate Northern Atlantic,50417.82857744781,82352540,58194.69922388833,46029.41592994291,72094497.91123293,53128.8741869093,2261.722838549298,NA,2555.5178251213397,0.14893489345051802,11214666.744686715,-21472708.833453782,956624.6559196562,956624.6559196562,Sellers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,5302.280283077406,4806499.123623024,6050.386526815525,1359.6287666596827,NA,2555.5178251213397,0.14893489345051802,1847737.0605264192,-2830800.6244033957,864673.4966494432,864673.4966494432,Sellers
POL,Temperate Northern Atlantic,21044.656536894592,22396712.8125,24787.397342423577,18321.503597538063,17783692.138373587,21321.58160553414,1489.636555382359,NA,2555.5178251213397,0.14893489345051802,6959065.87705718,-11572086.551183593,2346045.202930767,2346045.202930767,Sellers
CHN,Temperate Northern Pacific,71001.82820459473,257642850.875,87256.2068536071,361771.6078327742,4437555741.8821335,462464.1893919644,30438.281120873384,NA,5389.210648189122,0.9623653606831887,1567019592.5437896,2612893298.4633436,5746932483.550923,2612893298.4633436,Buyers
ARE,Western Indo-Pacific,4864.626407038859,5335515.25,5581.18679643997,35498.1873379989,66178729.992882565,41561.31992962635,3132.3615873325434,NA,1221.0281196950534,0.43426496908745094,37404439.303093985,23438775.43978858,98247654.04597655,23438775.43978858,Buyers
NLD,Temperate Northern Atlantic,1420.0845348431233,3245264.25,1909.059693855978,44955.257311833586,155295971.8740996,55254.515101959914,4643.311850763913,NA,2555.5178251213397,0.14893489345051802,111254910.05133642,40795797.57276319,263305617.67543602,40795797.57276319,Buyers
GTM,Tropical Atlantic,0,0,0,2050.2544536568316,4826104.8,2606.967859792382,2353.9052878983703,NA,677.8138979281492,0.3939299712534584,1389690.962977685,3436413.837022315,6215795.762977685,3436413.837022315,Buyers
GGY,Temperate Northern Atlantic,3330.4509911815258,8112313.75,3984.3633534741653,2930.7968722397427,7121475.247925913,3504.8952397607627,2479.240060624573,NA,2555.5178251213397,0.14893489345051802,1021323.2248388906,-2012161.7269129776,30484.722764803097,30484.722764803097,Sellers
BEL,Temperate Northern Atlantic,0,0,0,3035.7834758911417,8945244.489832446,3383.7223708270067,3157.54526544911,NA,2555.5178251213397,0.14893489345051802,7757998.7858486315,1187245.7039838145,16703243.275681078,1187245.7039838145,Buyers
MYS,Western Indo-Pacific,0,0,0,6021.105467316611,34022385.554615125,8105.600819638326,11280.411651122517,NA,1221.0281196950534,0.43426496908745094,7351939.087243208,26670446.46737192,41374324.64185833,26670446.46737192,Buyers
KWT,Western Indo-Pacific,0,0,0,7963.800978629412,61976059.91668762,9493.570868876837,12331.619479336323,NA,1221.0281196950534,0.43426496908745094,9724024.934561498,52252034.982126124,71700084.85124913,52252034.982126124,Buyers
BHR,Western Indo-Pacific,0,0,0,5989.3251020341695,65620639.98513579,7189.131466753423,18011.417915133567,NA,1221.0281196950534,0.43426496908745094,7313134.367579166,58307505.61755663,72933774.35271496,58307505.61755663,Buyers
IRQ,Western Indo-Pacific,0,0,0,1682.0113627999222,20182624,2353.017668489803,11999.100866003337,NA,1221.0281196950534,0.43426496908745094,2053783.1716253033,18128840.828374695,22236407.171625305,18128840.828374695,Buyers
SGP,Central Indo-Pacific,0,0,0,2046.4606149435172,35005329.92,2707.3564263055837,17105.3035002905,NA,1738.203459670943,0.7950478062346987,3557164.920975147,31448164.999024853,38562494.84097515,31448164.999024853,Buyers
