iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,386422.0495109794,2922952.7520751953,452305.4734279874,344847.99167998915,1733705.1926278,403176.746160995,11.088571223926218,NA,121.74519232220096,0.01584983275593055,5061441.666248211,-6250689.225695606,3872194.106800815,3872194.106800815,Sellers
TZA,Western Indo-Pacific,172989.07954877394,667948.3441162109,186208.93926413255,169252.07580053335,427354.59893536614,182180.19483126217,47.92011285413797,NA,121.74519232220096,0.01584983275593055,454962.24003833643,-695555.9852191813,214368.49485749163,214368.49485749163,Sellers
GRD,Tropical Atlantic,10774.443280243453,214689.09509277344,12007.290536511882,18405.694799397836,1529372.4914668766,20803.02477074732,236.2802709289753,NA,107.72345714615169,0.8818508427405655,822064.7959951321,492618.6003789711,2136748.192369235,492618.6003789711,Buyers
MEX,Tropical Atlantic,390990.4109341382,4800715.912597656,477558.1752710274,469966.210922162,48925981.13435388,565989.3157222014,931.3707550396277,NA,107.72345714615169,0.8818508427405655,8507546.205592925,35617719.016163304,52632811.42734915,35617719.016163304,Buyers
NCL,Central Indo-Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,766613.5604490534,1057125.0790190282,847129.9404507449,7.762615275150225,NA,214.65118370822762,0.20267329037581483,49152645.30564763,-54920148.83856708,43385141.772728175,43385141.772728175,Sellers
UMI,Eastern Indo-Pacific,1209093.0960583685,3261673.508544922,1355487.1306614648,1145883.977939446,2976107.46642031,1284476.7414812518,4.242488619384173,NA,4.900236893688051,0.6616994968969272,309739.6526238297,-595305.6947484415,24173.610499218106,24173.610499218106,Sellers
SLV,Tropical Eastern Pacific,55776.76530749012,135838.71240234375,66328.71077183684,57692.77435944237,193204.86741801622,68501.83667159747,29.940440499078683,NA,29.851192929338275,0.11094511097231341,57195.15586418511,170.99915148736181,114561.31087985757,170.99915148736181,Buyers
MMR,Western Indo-Pacific,159932.63762631884,1451529.2498779297,201319.40100475974,284538.3880220696,297582135.63274014,374359.33944613853,4406.79564306013,NA,121.74519232220096,0.01584983275593055,15170151.046382843,280960455.33647937,311300757.42924505,280960455.33647937,Buyers
EGY,Western Indo-Pacific,8584.485167756025,178677.03076171875,11103.155592726964,40880.648063317196,10690154.224702056,50460.471624471684,496.2180169877414,NA,121.74519232220096,0.01584983275593055,3931902.5629892256,6579574.630951112,14443379.756929563,6579574.630951112,Buyers
BRA,Temperate South America,399200.15520727687,60491384.400390625,478181.7498318127,410344.20255313744,71205497.51682219,491346.35322496906,992.1202868772434,NA,932.5902686489785,0.9740472426850827,10392830.108113045,321283.0083185192,21106943.224544607,321283.0083185192,Buyers
BGD,Western Indo-Pacific,28308.136951125183,175373.71350097656,34882.857681738824,61966.50757930592,209671320.1305478,79779.58248494046,9452.804284915486,NA,121.74519232220096,0.01584983275593055,4097744.805379784,205398201.61166704,213593691.2224266,205398201.61166704,Buyers
TGO,Tropical Atlantic,11056.788701996207,310839.36376953125,12272.431304208225,8513.727300537079,181297.59407851094,9440.117525716547,50.93930080362721,NA,107.72345714615169,0.8818508427405655,273947.3659001149,-403489.1355911352,144405.59620909457,144405.59620909457,Sellers
MEX,Temperate Northern Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,55716.498524096954,1398284.3459297335,68406.60133771959,258.82905493322625,NA,1539.4107529645055,0.5183286314456855,9771721.649151713,-15325846.532958306,4217596.765345118,4217596.765345118,Sellers
USA,Temperate Northern Atlantic,829933.0988747479,158846185.02246094,933468.0085727363,882702.4855504743,247793619.76880056,993805.7512447883,1857.5222016876446,NA,1539.4107529645055,0.5183286314456855,81233761.27595511,7713673.470384508,170181196.02229473,7713673.470384508,Buyers
USA,Eastern Indo-Pacific,1366908.6356965902,4283062.899658203,1523763.916198469,1387488.1394627932,4386509.8769538505,1546849.143321282,5.085715301720446,NA,4.900236893688051,0.6616994968969272,100844.44360894046,2602.5336867069127,204291.42090458795,2602.5336867069127,Buyers
ATF,Temperate Southern Africa,319787.37574421085,961529.3925558206,367345.5828032942,262818.9031006546,674291.1482007522,302593.79581948684,4.253219698038951,NA,6.230464350823547,0.19752823361619543,354940.0379265437,-642178.282281612,67701.7935714752,67701.7935714752,Sellers
SPM,Temperate Northern Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,12692.556530399333,6245534.676044973,14991.93425708003,1119.692777906856,NA,1539.4107529645055,0.5183286314456855,262787.1615581639,-453925.80753467564,71648.51558165252,71648.51558165252,Sellers
PAN,Tropical Eastern Pacific,100440.50697286817,446426.4333496094,122379.12385805383,114043.04072611089,2717270.85649945,139338.59561407566,642.1787291410479,NA,29.851192929338275,0.11094511097231341,406051.8593958844,1864792.563753956,2676896.282545725,1864792.563753956,Buyers
NGA,Tropical Atlantic,99416.40045364187,1196921.1096191406,110542.83474658168,120438.31719371918,63826324.77359846,136522.6685936866,6148.748845280368,NA,107.72345714615169,0.8818508427405655,2264553.5470796875,60364850.11689963,64893957.21105901,60364850.11689963,Buyers
PRI,Tropical Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,105871.21446296523,376959.6521881559,120473.81424802566,147.5632937199731,NA,107.72345714615169,0.8818508427405655,26115.929779457252,9658.56835596429,61890.42791487882,9658.56835596429,Buyers
REU,Western Indo-Pacific,260469.8218797342,853823.22412109375,291583.58889674075,206382.44515873698,421183.54992443084,230969.64675037342,2.647035766518218,NA,121.74519232220096,0.01584983275593055,6584878.081101141,-7017517.755297804,6152238.406904478,6152238.406904478,Sellers
MOZ,Western Indo-Pacific,366655.0903137047,2372048.9711914062,393984.8588344583,391748.2154527533,7546232.807639765,421372.6823261477,314.66084384509827,NA,121.74519232220096,0.01584983275593055,3054967.3460185295,2119216.490429829,8229151.182466888,2119216.490429829,Buyers
GUM,Central Indo-Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,127049.49653570958,340357.0197368489,156744.92370654785,7.408598284439258,NA,214.65118370822762,0.20267329037581483,8145980.141315088,-9026876.968257926,7265083.314372249,7265083.314372249,Sellers
VEN,Tropical Atlantic,260987.98640086624,2648811.503173828,286856.4456425167,313282.98664314434,20450348.066608574,345478.8269359542,764.0951395380736,NA,107.72345714615169,0.8818508427405655,5633398.217557036,12168138.34587771,23434934.78099178,12168138.34587771,Buyers
TUV,Eastern Indo-Pacific,357999.22928881785,1291694.8828125,463465.4605121514,414232.3142686367,1578519.7913853156,536388.314993128,5.7770636674458284,NA,4.900236893688051,0.6616994968969272,275555.4376640037,11269.470908811898,562380.3462368193,11269.470908811898,Buyers
MDV,Western Indo-Pacific,651546.1627139826,5723399.449707031,789122.9492938824,585401.0278053001,3116195.9793570316,708723.179258187,19.505652081322367,NA,121.74519232220096,0.01584983275593055,8052852.170635486,-10660055.640985485,5445648.700285487,5445648.700285487,Sellers
MTQ,Tropical Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,35003.25373387978,250526.28685100545,39183.65016035515,218.8523861296408,NA,107.72345714615169,0.8818508427405655,52461.76838298757,54120.24722778351,159043.78399375864,54120.24722778351,Buyers
KIR,Eastern Indo-Pacific,1406483.9847376908,5453400.991699219,1612512.9460245168,2163616.165616281,10428105.977589825,2506867.7404680722,8.87073588643366,NA,4.900236893688051,0.6616994968969272,3710127.046139762,1264577.9397508446,8684832.032030368,1264577.9397508446,Buyers
ASM,Eastern Indo-Pacific,214316.46717884913,706497.1657714844,281034.6556302384,213140.73508422173,700772.5611938578,279532.3958018719,4.868970238871256,NA,4.900236893688051,0.6616994968969272,5761.365787186304,-11485.97036481287,36.76120955974329,36.76120955974329,Sellers
BES,Tropical Atlantic,13793.743453433142,408568.9755859375,14966.138287086289,16291.867521023603,811913.911072793,17621.89669046448,161.4591287597247,NA,107.72345714615169,0.8818508427405655,269106.56094085117,134238.37454600428,672451.4964277067,134238.37454600428,Buyers
USA,Tropical Atlantic,139464.5890722633,2467222.9697265625,154261.44663787464,179520.7594846496,26379623.797321793,198849.06514692074,1018.9912524637056,NA,107.72345714615169,0.8818508427405655,4314989.156857645,19597411.670737587,28227389.984452873,19597411.670737587,Buyers
GNQ,Tropical Atlantic,262893.54348584893,2823663.1748046875,285904.0378904173,208992.08604686722,618110.3417695493,223926.73170558232,10.394816596932925,NA,107.72345714615169,0.8818508427405655,5806451.340543265,-8012004.173578404,3600898.507508127,3600898.507508127,Sellers
COM,Western Indo-Pacific,140747.85799032715,1181653.2294921875,150822.74231375198,119633.15484310531,390686.1641966704,128181.81211776115,5.202245260409038,NA,121.74519232220096,0.01584983275593055,2570613.5954847047,-3361580.6607802217,1779646.5301891877,1779646.5301891877,Sellers
SYC,Western Indo-Pacific,937680.8188691771,6561667.3564453125,1025102.2550210783,837867.6664267492,3523531.5437826826,916076.3257251702,10.247794262854402,NA,121.74519232220096,0.01584983275593055,12151771.440388551,-15189907.25305118,9113635.627725922,9113635.627725922,Sellers
CAN,Temperate Northern Pacific,293331.20857252396,135118234.86694336,347973.9589561212,237110.37716710486,36704958.96909245,284444.3224982674,1299.1965738831602,NA,2666.8220602807087,0.3248176569266814,149930953.43929413,-248344229.33714503,51517677.54144322,51517677.54144322,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,5418.689802701379,13656.523648526216,6823.7189605154035,4.252315973945943,NA,214.65118370822762,0.20267329037581483,347427.89801095746,-354310.56772180623,340545.2283001087,340545.2283001087,Sellers
GIN,Tropical Atlantic,39534.766829513756,646016.27490234375,42594.56174145579,64879.055594435595,16354087.828774914,69994.58877456424,1650.0941944397132,NA,107.72345714615169,0.8818508427405655,2730174.4046677514,12977897.149204819,18438245.95854032,12977897.149204819,Buyers
FRA,Tropical Eastern Pacific,371072.44581957697,2714271.908073254,415010.5480129445,295915.9941886755,1277090.9175568162,330975.48284088005,6.793522986355317,NA,29.851192929338275,0.11094511097231341,2243509.7375185206,-3680690.7280349582,806328.7470020829,806328.7470020829,Sellers
GNB,Tropical Atlantic,48544.018788485264,366638.318359375,51490.419076446255,74252.64235286348,12336969.998618403,79030.9094821731,868.2915108306778,NA,107.72345714615169,0.8818508427405655,2769421.808823842,9200909.871435186,14739753.489082871,9200909.871435186,Buyers
MDG,Western Indo-Pacific,854890.6816114272,8008286.004394531,931623.2567662485,833484.3169422678,6068563.710521277,908434.1330669642,58.43569710796559,NA,121.74519232220096,0.01584983275593055,2606121.9835659796,-4545844.277439234,666399.6896927254,666399.6896927254,Sellers
VIR,Tropical Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,28546.101583602514,100569.28372539244,31832.99100837309,5.910433185133167,NA,107.72345714615169,0.8818508427405655,341007.0385531784,-396365.97406606725,285648.1030402896,285648.1030402896,Sellers
DMA,Tropical Atlantic,23939.96109632705,89907.1953125,26689.806419683417,22625.81096426041,81199.4532617355,25225.03926854897,6.626139463282372,NA,107.72345714615169,0.8818508427405655,141564.7954352902,-150272.5374860547,132857.0533845257,132857.0533845257,Sellers
FRA,Temperate Northern Atlantic,181408.84750948145,85384679.41845703,215547.9106809385,226681.16860082396,168857368.683733,269363.1231935858,2115.606210443166,NA,1539.4107529645055,0.5183286314456855,69692697.89967445,13779991.36560151,153165387.1649504,13779991.36560151,Buyers
NRU,Eastern Indo-Pacific,195147.6064687009,743431.65087890625,239929.0375279698,194570.81908947742,740645.7857496099,239217.62118357336,4.829968944616932,NA,4.900236893688051,0.6616994968969272,2826.394795484513,-5612.259924780832,40.529666188172996,40.529666188172996,Sellers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,1768.519243693812,4757.911586914062,2005.8603931530427,2.6903363386515746,NA,214.65118370822762,0.20267329037581483,113391.41855327394,-114812.61292339112,111970.22418315675,111970.22418315675,Sellers
MHL,Eastern Indo-Pacific,1277143.1355348143,4947464.6132625295,1495685.9059604784,1187581.921352689,4526928.506464822,1390188.2391267864,4.547927597922074,NA,4.900236893688051,0.6616994968969272,438871.1659787484,-859407.2727764556,18335.059181041084,18335.059181041084,Sellers
PLW,Central Indo-Pacific,483952.0320509861,5299785.6650390625,589949.5245929465,372643.06467925926,1484827.03062766,456265.55726968567,5.079725173541534,NA,214.65118370822762,0.20267329037581483,23892601.603681646,-27707560.23809305,20077642.969270244,20077642.969270244,Sellers
ECU,Tropical Eastern Pacific,443912.66282799054,8255776.712890625,488771.24385175755,735549.7955909647,18005357.226137936,813927.0599001489,39.15703005965614,NA,29.851192929338275,0.11094511097231341,8705716.315466583,1043864.1977807283,18455296.828713894,1043864.1977807283,Buyers
SLB,Central Indo-Pacific,1131449.2714863564,28135842.236328125,1363619.4529909976,873194.1083789507,5866095.947507878,1061585.35780281,17.47173511077077,NA,214.65118370822762,0.20267329037581483,55434776.459766015,-77704522.74858627,33165030.170945767,33165030.170945767,Sellers
MHL,Central Indo-Pacific,57653.79596774633,310382.53955078125,70108.91504847918,44393.42289516468,203855.08694482126,53915.125167786864,6.793885564698563,NA,214.65118370822762,0.20267329037581483,2846354.7764423583,-2952882.229048318,2739827.3238363983,2739827.3238363983,Sellers
LCA,Tropical Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6232.400757740204,1334830.5790351075,6927.435680191922,576.0765512586053,NA,107.72345714615169,0.8818508427405655,387721.6552878373,938507.8309738326,1713951.1415495074,938507.8309738326,Buyers
ATF,Western Indo-Pacific,209599.8923194842,1702827.39453125,224418.46864835906,171917.237434019,986246.2244129423,183923.80118596595,8.210204596693956,NA,121.74519232220096,0.01584983275593055,4587682.066242086,-5304263.2363603935,3871100.896123778,3871100.896123778,Sellers
IRN,Western Indo-Pacific,27219.450858005006,1686281.9448242188,33643.10138368878,94062.41132579956,86278161.62554322,115977.22166754912,1779.3091092812313,NA,121.74519232220096,0.01584983275593055,8137809.077536925,76454070.60318208,92729688.75825593,76454070.60318208,Buyers
BRN,Central Indo-Pacific,19259.260527324957,1622946.7314453125,24456.772784626202,28037.87454628459,7795277.423369004,35415.49886990271,1443.1616127478048,NA,214.65118370822762,0.20267329037581483,1884339.8904873268,4287990.801436365,8056670.582411019,4287990.801436365,Buyers
FSM,Central Indo-Pacific,2133089.0762867825,33386731.891601562,2660636.1200643796,1642478.5887408226,11291850.82893316,2055452.4387110206,9.549300172524223,NA,214.65118370822762,0.20267329037581483,105310121.89141095,-127405002.95407934,83215240.82874255,83215240.82874255,Sellers
CIV,Tropical Atlantic,134519.4912048041,2543775.7578125,150556.2297174392,117259.8500343315,1100226.152051513,131204.23525839715,48.22097335121111,NA,107.72345714615169,0.8818508427405655,1859268.215985361,-3302817.821746348,415718.6102243741,415718.6102243741,Sellers
SEN,Tropical Atlantic,99171.93765361136,751717.271484375,107674.46486895237,101560.60672698641,1074205.0620912397,110345.67373232754,135.00731189658163,NA,107.72345714615169,0.8818508427405655,257315.69056205597,65172.10004480876,579803.4811689206,65172.10004480876,Buyers
MSR,Tropical Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4137.898266422112,1181799.6670385099,4570.31430467893,781.6395076843269,NA,107.72345714615169,0.8818508427405655,161416.98066298023,1009821.7879380296,1332655.7492639902,1009821.7879380296,Buyers
MRT,Tropical Atlantic,98322.1979854545,1322670.7060546875,117106.87272644757,95955.79261030123,1092374.6631319765,113830.2106948609,44.71563463696581,NA,107.72345714615169,0.8818508427405655,254917.3680207471,-485213.4109434581,24621.32509803609,24621.32509803609,Sellers
MYS,Central Indo-Pacific,38321.61071181781,3393979.4140625,48900.54836611045,299729.23479619547,793303026.517816,371461.93270403845,6210.2687922200585,NA,214.65118370822762,0.20267329037581483,56111455.94006705,733797591.1636864,846020503.0438205,733797591.1636864,Buyers
KNA,Tropical Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6212.5023689170275,405506.7712880054,6852.828015889922,389.3768274325685,NA,107.72345714615169,0.8818508427405655,96603.03127602952,252577.94411353837,445784.00666559744,252577.94411353837,Buyers
YEM,Western Indo-Pacific,332436.55737064243,4874525.0615234375,384438.33884961257,342467.2616561642,7155615.284777182,396693.3991602161,358.111123826235,NA,121.74519232220096,0.01584983275593055,1221190.022367972,1059900.2008857727,3502280.2456217166,1059900.2008857727,Buyers
JPN,Temperate Northern Pacific,1028818.2870651475,301019029.1458214,1177265.8214874049,1023079.8386748746,286205700.3665185,1170584.4121750235,2521.39007151441,NA,2666.8220602807087,0.3248176569266814,15303420.758962123,-30116749.53826502,490091.9796591997,490091.9796591997,Sellers
OMN,Western Indo-Pacific,348799.4359203013,24766119.709960938,405670.76459766005,342763.8038279165,24053018.42268357,398301.9836951286,115.76577496790888,NA,121.74519232220096,0.01584983275593055,734809.1898734352,-1447910.477150802,21707.902596067637,21707.902596067637,Sellers
STP,Tropical Atlantic,105839.2957570838,1305120.3076171875,116911.13434663943,92123.94122093264,903676.761106888,101629.09603433477,17.724287987078824,NA,107.72345714615169,0.8818508427405655,1477465.4066193572,-1878908.9531296566,1076021.8601090577,1076021.8601090577,Sellers
GMB,Tropical Atlantic,11241.09990916433,160241.369140625,11983.503842286424,12767.222030126823,3806993.0517329774,13651.113413528043,2389.554304011021,NA,107.72345714615169,0.8818508427405655,164399.15089729722,3482352.5316950553,3811150.8334896495,3482352.5316950553,Buyers
CPV,Tropical Atlantic,666314.1297989244,9043144.142578125,718113.2913848084,557612.8268776844,6012510.1519988505,600417.0985979161,13.86615190382906,NA,107.72345714615169,0.8818508427405655,11709680.14696705,-14740314.137546323,8679046.156387776,8679046.156387776,Sellers
KOR,Temperate Northern Pacific,231025.39043795085,240914342.20214844,282189.2041458279,210998.2327250498,190856023.09040618,257423.96263725427,2351.454619618267,NA,2666.8220602807087,0.3248176569266814,53408865.993485436,-103467185.1052277,3350546.8817431927,3350546.8817431927,Sellers
IDN,Western Indo-Pacific,401542.3818179961,9698004.470703125,519121.0885777209,455869.5089032748,36695019.88226054,586217.2025301572,923.2546222863223,NA,121.74519232220096,0.01584983275593055,6614066.535309906,20382948.876247507,33611081.94686732,20382948.876247507,Buyers
RUS,Temperate Northern Atlantic,71511.50437851223,30020098.471679688,101181.93282264458,65693.86620006783,22442882.40640929,94297.1773576457,1026.4402106205612,NA,1539.4107529645055,0.5183286314456855,8955734.76875414,-16532950.834024537,1378518.7034837417,1378518.7034837417,Sellers
CMR,Tropical Atlantic,2551.3007265955102,21931.537109375,3073.748640436933,8482.062358029547,26955838.658409953,11615.711801489335,5647.88592428949,NA,107.72345714615169,0.8818508427405655,638882.1464478251,26295024.974852752,27572789.267748404,26295024.974852752,Buyers
ITA,Temperate Northern Atlantic,368685.77411628625,179196658.9304797,460022.57975217514,341007.00286953826,138055300.3436054,426310.01838933164,1433.205759025494,NA,1539.4107529645055,0.5183286314456855,42608998.08608862,-83750356.67296293,1467639.4992143214,1467639.4992143214,Sellers
THA,Western Indo-Pacific,33266.87126048614,1295049.27734375,45681.03811458273,65593.5075306916,31693434.46304907,87682.67018229596,2364.2068991449423,NA,121.74519232220096,0.01584983275593055,3935612.549846,26462772.635859318,34333997.73555132,26462772.635859318,Buyers
FRO,Temperate Northern Atlantic,162140.8768670307,44955547.59765625,194518.04225532658,133871.89771127127,18863681.72125422,161005.9660988399,601.3490365155326,NA,1539.4107529645055,0.5183286314456855,43517570.487705514,-69609436.36410755,17425704.611303482,17425704.611303482,Sellers
ERI,Western Indo-Pacific,32956.22078325482,2795097.126953125,47333.37647388574,42984.050540659926,7690544.266544386,61660.936639523345,1160.4583842476495,NA,121.74519232220096,0.01584983275593055,1220840.062389574,3674607.077201687,6116287.201980835,3674607.077201687,Buyers
GRC,Temperate Northern Atlantic,338149.89040584926,85243859.1171875,426308.0634874976,290406.3490844448,54894099.993654735,368339.796368929,579.0187071493548,NA,1539.4107529645055,0.5183286314456855,73496920.89477521,-103846680.01830798,43147161.77124245,43147161.77124245,Sellers
CYP,Temperate Northern Atlantic,69444.39134745828,6783963.2109375,91525.52510811074,54858.19565634571,1470751.314653347,71314.16206221354,86.84049761534618,NA,1539.4107529645055,0.5183286314456855,22454146.491743222,-27767358.388027374,17140934.59545907,17140934.59545907,Sellers
MLT,Temperate Northern Atlantic,44703.544265450815,16386909.33203125,55345.945669273155,36096.6941063262,6251929.124932885,45354.88188460774,765.6971667664044,NA,1539.4107529645055,0.5183286314456855,13249477.684110701,-23384457.891209066,3114497.4770123363,3114497.4770123363,Sellers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,1881.6817738602128,24182.842578125,2230.9657729307205,12.8517174976482,NA,1539.4107529645055,0.5183286314456855,865242.4233216613,-872465.8698060364,858018.9768372863,858018.9768372863,Sellers
VNM,Central Indo-Pacific,253211.2512790967,16569930.42578125,298349.38978588127,496042.99469112104,231560060.73748288,583939.508318748,2143.634813871981,NA,214.65118370822762,0.20267329037581483,52124121.16532363,162866009.14637798,267114251.47702527,162866009.14637798,Buyers
ISR,Temperate Northern Atlantic,18052.86996156386,6474141.3125,23358.28489043378,15420.13556883304,2612589.2084189216,20070.611070050218,1422.3390456188893,NA,1539.4107529645055,0.5183286314456855,4052859.6338693034,-7914411.737950382,191307.52978822496,191307.52978822496,Sellers
LBN,Temperate Northern Atlantic,14135.480976302668,4353898.703125,17883.824757196715,10884.320351753055,736929.9731443641,13742.905500037421,634.7378075098629,NA,1539.4107529645055,0.5183286314456855,5004871.625046472,-8621840.355027108,1387902.8950658361,1387902.8950658361,Sellers
KHM,Central Indo-Pacific,6292.519860086011,506924.4609375,9085.205999863398,23546.654167325512,12620625.963970574,33176.24644906104,1087.816383454084,NA,214.65118370822762,0.20267329037581483,3703620.352909699,8410081.150123375,15817321.855942773,8410081.150123375,Buyers
DZA,Temperate Northern Atlantic,104221.88728585257,40157969.984375,117760.220758507,83778.7405067944,13850975.67013243,95719.92665674636,1204.1383258197588,NA,1539.4107529645055,0.5183286314456855,31470399.976113837,-57777394.29035641,5163405.6618712675,5163405.6618712675,Sellers
GHA,Tropical Atlantic,152888.20279961356,6284440.83984375,168984.06121391465,156231.89820108158,7267034.299985342,172990.04135975832,299.45338176452253,NA,107.72345714615169,0.8818508427405655,360194.42828982504,622399.0318517666,1342787.8884314168,622399.0318517666,Buyers
TWN,Temperate Northern Pacific,32846.23722367093,31407946.515625,36324.49675568578,38179.79897942441,48273662.10351446,42101.14058244226,6963.19832280017,NA,2666.8220602807087,0.3248176569266814,14223660.150112906,2642055.4377765562,31089375.738002367,2642055.4377765562,Buyers
CHN,Central Indo-Pacific,48367.384001883,3237089.0390625,55641.451460903,295952.91352775577,1705082919.0752754,335024.0097447871,19012.917337016435,NA,214.65118370822762,0.20267329037581483,53144526.981756926,1648701303.054456,1754990357.0179698,1648701303.054456,Buyers
PNG,Central Indo-Pacific,1538388.1812634151,95890752.72216572,1865634.1278793716,1509822.977190662,89811238.0616038,1834649.804197647,212.06595992655355,NA,214.65118370822762,0.20267329037581483,6131554.867083559,-12211069.527645478,52040.20652164519,52040.20652164519,Sellers
PHL,Central Indo-Pacific,979328.3924016596,59230761.90625,1177100.2009122618,1273346.5836683144,502541656.62354755,1520962.1713312978,3064.8893507915714,NA,214.65118370822762,0.20267329037581483,63111352.78713951,380199541.930158,506422247.5044371,380199541.930158,Buyers
NOR,Temperate Northern Atlantic,228162.99530474746,147585256.78515625,275562.8625436608,389103.2750869824,532459976.8259581,465093.35913095635,3378.4986378524163,NA,1539.4107529645055,0.5183286314456855,247753197.28188848,137121522.75891334,632627917.3226902,137121522.75891334,Buyers
DEU,Temperate Northern Atlantic,14483.024493942798,13737453.9296875,16129.351771620479,29743.394354281976,58340753.18257442,34654.9498718223,3755.6979543066013,NA,1539.4107529645055,0.5183286314456855,23491977.45722158,21111321.795665342,68095276.7101085,21111321.795665342,Buyers
THA,Central Indo-Pacific,2159.8903144702226,110960.375,3056.079770249698,101755.41321938358,187317066.4193706,140458.20689948066,3538.40460981692,NA,214.65118370822762,0.20267329037581483,21378296.88357955,165827809.16079104,208584402.92795014,165827809.16079104,Buyers
SYR,Temperate Northern Atlantic,5800.266652981343,1261688.828125,7531.945910178936,7493.612171937671,4747650.440283471,9709.577841213882,2058.6239329980335,NA,1539.4107529645055,0.5183286314456855,2606754.3003656315,879207.3117928393,6092715.912524102,879207.3117928393,Buyers
MAR,Temperate Northern Atlantic,146249.35518992704,43757468.5,170226.3829063465,186442.200560691,224386126.97685727,214594.37942288836,5833.83289247541,NA,1539.4107529645055,0.5183286314456855,61873298.3559937,118755360.12086357,242501956.832851,118755360.12086357,Buyers
TUR,Temperate Northern Atlantic,90469.22250547541,40247325.4140625,144157.54964135986,141891.3941379405,155487793.93252385,213638.73908047946,2813.5434144863934,NA,1539.4107529645055,0.5183286314456855,79159843.9518031,36080624.56665824,194400312.47026443,36080624.56665824,Buyers
SAU,Western Indo-Pacific,11862.053388471619,1132429.296875,16962.30890481646,125292.12999332655,569502849.3987751,170856.73786327185,10122.993126963343,NA,121.74519232220096,0.01584983275593055,13809566.491380053,554560853.61052,582179986.5932802,554560853.61052,Buyers
NOR,Arctic,60172.07646213105,24010788.70703125,71715.51426436835,83768.12111475602,42067691.41925028,100070.25065014351,913.2934534426049,NA,656.9550067992707,0.9872962606152054,15501539.675201133,2555363.037017897,33558442.38742016,2555363.037017897,Buyers
FIN,Temperate Northern Atlantic,59860.00185878642,17378916.078125,75154.85334194187,45797.700752370416,11488443.152340226,57096.66032318088,376.5362470777023,NA,1539.4107529645055,0.5183286314456855,21647657.534641456,-27538130.46042623,15757184.608856682,15757184.608856682,Sellers
SWE,Temperate Northern Atlantic,110266.85082280864,53242458.90625,136632.79014226777,92819.38497269998,33687438.60836389,114815.69722669791,880.2854961882684,NA,1539.4107529645055,0.5183286314456855,26858816.541638277,-46413836.83952439,7303796.243752167,7303796.243752167,Sellers
MNE,Temperate Northern Atlantic,5696.668392044681,2957256.5625,6897.692308792539,5906.695907683763,3468835.7996168532,7140.370857501034,2435.772453719682,NA,1539.4107529645055,0.5183286314456855,323318.6159932232,188260.62112363003,834897.8531100764,188260.62112363003,Buyers
SDN,Western Indo-Pacific,0,0,0,37569.02628687611,184323076.6217331,51708.49872864905,9294.346013518794,NA,121.74519232220096,0.01584983275593055,4573848.330653556,179749228.29107955,188896924.95238665,179749228.29107955,Buyers
DNK,Temperate Northern Atlantic,18877.564308639,17160550.3125,22785.676303576787,57806.7942853725,117919607.94934021,69554.39544184579,3648.619685623437,NA,1539.4107529645055,0.5183286314456855,59928075.23081172,40830982.40602849,160687132.86765194,40830982.40602849,Buyers
EST,Temperate Northern Atlantic,29707.069339647347,12184012.53125,35136.23332917706,22874.443391528457,8317143.3053188035,26663.61304256315,471.0598755964076,NA,1539.4107529645055,0.5183286314456855,10518217.855518518,-14385087.081449714,6651348.629587322,6651348.629587322,Sellers
TUN,Temperate Northern Atlantic,45468.56591275996,42201573.1875,54770.672782799236,59817.666247952235,71073142.6683284,71436.37899270287,2150.144718638177,NA,1539.4107529645055,0.5183286314456855,22089159.35136158,6782410.129466824,50960728.832189985,6782410.129466824,Buyers
ALB,Temperate Northern Atlantic,7763.4164280818695,4572484.75,9303.08784539148,7499.806018781652,4333561.274373267,8982.940835595842,906.3506872167219,NA,1539.4107529645055,0.5183286314456855,405804.69867012964,-644728.1742968628,166881.2230433966,166881.2230433966,Sellers
DJI,Western Indo-Pacific,0,0,0,3522.6020332437474,2505355.589110598,4663.532609885874,1403.1102284267135,NA,121.74519232220096,0.01584983275593055,428859.8620118362,2076495.7270987618,2934215.4511224343,2076495.7270987618,Buyers
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,21592.560665880967,9876667.664389804,25711.686730773803,659.9558590240879,NA,1539.4107529645055,0.5183286314456855,9928777.424431145,-16679081.572541341,3178473.276320949,3178473.276320949,Sellers
