iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,0,0,0,21949.752014484235,20496369.71308678,25535.65206469817,3173.76772598605,NA,45.47368647481967,0.1173210713481373,998136.1413066976,19498233.57178008,21494505.85439348,19498233.57178008,Buyers
BLM,Tropical Atlantic,0,0,0,3871.314184021606,1803104.1078165025,4180.766594199773,603.1078686449636,NA,27.708764968038064,0.6456267057317466,107269.33484248673,1695834.7729740157,1910373.4426589892,1695834.7729740157,Buyers
HRV,Temperate Northern Atlantic,5523.879102226661,3788126.5,6770.454557192655,37137.369670749395,53667819.206233956,42939.07868721851,1985.9617003401927,NA,1155.190697111569,0.5028576055486143,36519610.207981795,13360082.49825216,86399302.91421574,13360082.49825216,Buyers
LTU,Temperate Northern Atlantic,4653.979009422719,3925050.0625,5229.752025491752,4277.976137482908,3567662.1294420147,4805.582330274169,950.4925619695643,NA,1155.190697111569,0.5028576055486143,434355.01975210285,-791742.9528100882,76967.08669411764,76967.08669411764,Sellers
POL,Temperate Northern Atlantic,15019.220624550944,13786290.8125,17689.64826298379,14463.703600116321,13173165.004299765,16913.304587822884,1103.703003205424,NA,1155.190697111569,0.5028576055486143,641728.0987139763,-1254853.9069142109,28602.290513740852,28602.290513740852,Sellers
CHN,Temperate Northern Pacific,5921.605959188815,8806151.375,7621.395061273892,291883.9108650792,2708597495.5793476,371690.18629178766,19148.180664431282,NA,1856.2105049645866,0.6598239606813554,530806234.39019984,2168985109.814148,3230597578.5945473,2168985109.814148,Buyers
ARE,Western Indo-Pacific,0,0,0,28640.58296588547,47922833.75795178,33644.45159296366,2403.9482657802523,NA,45.47368647481967,0.1173210713481373,1302392.8902467368,46620440.86770505,49225226.648198515,46620440.86770505,Buyers
NLD,Temperate Northern Atlantic,0,0,0,36270.7189675021,117138018.05685647,44956.27780443582,4083.213147768982,NA,1155.190697111569,0.5028576055486143,41899597.12880656,75238420.9280499,159037615.18566304,75238420.9280499,Buyers
GTM,Tropical Atlantic,0,0,0,1654.1825705640344,3893789.0999999996,2103.3490686961263,2353.9052878983703,NA,27.708764968038064,0.6456267057317466,45835.35606198387,3847953.743938016,3939624.4560619835,3847953.743938016,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2364.620203738883,5717787.369987623,2825.648745333441,2479.240060624573,NA,1155.190697111569,0.5028576055486143,2731587.261561221,2986200.108426402,8449374.631548844,2986200.108426402,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2449.325304412171,7093476.2670950815,2738.570010816373,3157.54526544911,NA,1155.190697111569,0.5028576055486143,2829437.805856902,4264038.461238179,9922914.072951984,4264038.461238179,Buyers
MYS,Western Indo-Pacific,0,0,0,4857.937365675903,20901370.54865321,6583.410693825075,11280.411651122517,NA,45.47368647481967,0.1173210713481373,220908.3206810574,20680462.227972154,21122278.86933427,20680462.227972154,Buyers
KWT,Western Indo-Pacific,0,0,0,6425.339425939639,43799193.66538027,7660.88925515263,9778.126721658242,NA,45.47368647481967,0.1173210713481373,292183.87054947694,43507009.79483079,44091377.53592975,43507009.79483079,Buyers
BHR,Western Indo-Pacific,0,0,0,4832.296389141205,44780912.29741152,5636.697673912648,18011.417915133567,NA,45.47368647481967,0.1173210713481373,219742.33095321033,44561169.966458306,45000654.62836473,44561169.966458306,Buyers
IRQ,Western Indo-Pacific,0,0,0,1357.0773495317553,16283708,1898.4574370769997,11999.100866003337,NA,45.47368647481967,0.1173210713481373,61711.30991468631,16221996.690085314,16345419.309914686,16221996.690085314,Buyers
SGP,Central Indo-Pacific,0,0,0,1651.1216325112466,28242936.639999997,2184.3443894056413,17105.3035002905,NA,84.31522216312455,0.8808183814797566,139214.68726352663,28103721.95273647,28382151.327263523,28103721.95273647,Buyers
