iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ARE,Western Indo-Pacific,0,0,0,14925.374221658623,20553230.41156552,17512.88525394772,1626.0681545934985,NA,4.440254185751171,0.32532776730778623,66272.45536162233,20486957.956203897,20619502.866927143,20486957.956203897,Buyers
NLD,Temperate Northern Atlantic,0,0,0,18901.642278839125,56088366.131237604,22827.591268157048,3231.2938446590097,NA,27.676578103413494,0.5420606640880412,523132.77881307364,55565233.35242453,56611498.910050675,55565233.35242453,Buyers
GTM,Tropical Atlantic,0,0,0,862.0388043784405,2029157.7,1096.1114865036152,2353.9052878983703,NA,2.0916050265057695,0.23400133434540527,1803.04469628097,2027354.655303719,2030960.744696281,2027354.655303719,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1232.2668667371645,2948326.1648634397,1470.0920490968633,2392.6036189466913,NA,27.676578103413494,0.5420606640880412,34104.93018149976,2914221.23468194,2982431.0950449393,2914221.23468194,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1276.4089614542302,3548165.6441539647,1437.3664906993786,2779.803144057756,NA,27.676578103413494,0.5420606640880412,35326.6323135849,3512839.01184038,3583492.2764675496,3512839.01184038,Buyers
MYS,Western Indo-Pacific,0,0,0,2531.6011623944837,8015102.35623868,3513.0009409253034,4511.077451550003,NA,4.440254185751171,0.32532776730778623,11240.952657974636,8003861.403580706,8026343.308896654,8003861.403580706,Buyers
KWT,Western Indo-Pacific,0,0,0,3348.416320560094,18669949.697075527,3747.318067938626,5960.429806143547,NA,4.440254185751171,0.32532776730778623,14867.819583004493,18655081.87749252,18684817.516658533,18655081.87749252,Buyers
BHR,Western Indo-Pacific,0,0,0,2518.2389633552766,20257208.954446696,2840.5291245819135,10286.269248802524,NA,4.440254185751171,0.32532776730778623,11181.621097759957,20246027.333348937,20268390.575544454,20246027.333348937,Buyers
IRQ,Western Indo-Pacific,0,0,0,707.2093229954218,8485876,989.3369742513943,11999.100866003337,NA,4.440254185751171,0.32532776730778623,3140.1891566326735,8482735.810843367,8489016.189156633,8482735.810843367,Buyers
SGP,Central Indo-Pacific,0,0,0,860.4436676467063,14718150.080000004,1138.3203156057573,17105.3035002905,NA,6.225215459105949,0.981945537324276,5356.447221524098,14712793.632778479,14723506.527221529,14712793.632778479,Buyers
