iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LKA,Western Indo-Pacific,67758.1260962455,62229.56652832031,79346.5341610311,143313.4510877877,427428.9761216237,167966.82881507085,5.3110048828061185,NA,3.700948860828618,0.8454160833726804,279626.3939569841,85573.0156363193,644825.8035502875,85573.0156363193,Buyers
TZA,Western Indo-Pacific,150480.99779069025,125692.87927246094,161813.65563421114,70338.52500801385,43289.85669286259,75569.3358204543,0.7007504644801962,NA,3.700948860828618,0.8454160833726804,296603.19334903476,-379006.2159286331,214200.1707694364,214200.1707694364,Sellers
GRD,Tropical Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,7649.119916632866,9232.9914362046,8499.747197791725,2.773839119402641,NA,1.4634159468328327,0.6925894446156335,3280.353504295051,2937.4090500736115,9498.116058663714,2937.4090500736115,Buyers
MEX,Tropical Atlantic,53265.30967340589,59673.545654296875,65537.89233145704,185040.01036486521,393377.42121926986,229782.18160474917,3.72025452518228,NA,1.4634159468328327,0.6925894446156335,192841.1983810051,140862.6771839679,526545.0739459781,140862.6771839679,Buyers
NCL,Central Indo-Pacific,732264.5463440979,840973.5689697266,808917.802170805,318592.6484983079,263826.71822780854,351953.66196561017,0.9336669378047487,NA,4.648135515202232,0.47146870667873997,1922803.0400181261,-2499949.890760044,1345656.1892762082,1345656.1892762082,Sellers
UMI,Eastern Indo-Pacific,308718.2752543873,529273.7016903725,346274.583136723,476211.52329950995,899877.0753852521,534282.0337636461,2.3490722628662946,NA,2.0869870074907393,0.8000696978423814,349556.23251259467,21047.14118228492,720159.6062074743,21047.14118228492,Buyers
SLV,Tropical Eastern Pacific,45849.64800257167,38805.541259765625,54283.041623983096,23976.217915612415,17234.654799167238,28049.768418315853,0.8071353900559106,NA,1.2645425822677285,0.5540398227797608,27659.883765216076,-49230.770225814464,6088.997304617689,6088.997304617689,Sellers
MMR,Western Indo-Pacific,103147.0349402869,209341.9832763672,126691.35913181627,118249.71969748348,286012.57010122424,146384.0846813163,7.12340142332108,NA,3.700948860828618,0.8454160833726804,55894.263947600404,20776.322877256644,132564.85077245746,20776.322877256644,Buyers
EGY,Western Indo-Pacific,4421.8598208216645,4596.77099609375,5523.241388387914,16989.360234105847,2100468.75064546,22199.72904879023,293.2302504712762,NA,3.700948860828618,0.8454160833726804,46511.67633800728,2049360.3033113591,2142383.6559873736,2049360.3033113591,Buyers
BRA,Temperate South America,84506.89266752386,149317.45458984375,99705.85383709504,170532.65560649868,465841.7688879268,200857.74560711192,4.869863366755219,NA,2.7084695312005387,0.16185132423799764,232998.1578184938,83526.15647958926,549522.4721165769,83526.15647958926,Buyers
BGD,Western Indo-Pacific,16665.820082776492,26003.971313476562,20369.545097067537,25752.314838153117,132790.65938373498,31641.94100509404,16.14844878543007,NA,3.700948860828618,0.8454160833726804,33628.65241383633,73158.03565642209,140415.34048409475,73158.03565642209,Buyers
TGO,Tropical Atlantic,2717.3187684857794,2231.87158203125,3064.4452380580697,3538.1723846387868,21597.71033815577,3971.09358492061,23.592317040502294,NA,1.4634159468328327,0.6925894446156335,1201.2502718937078,18164.588484230815,20567.08902801823,18164.588484230815,Buyers
MEX,Temperate Northern Atlantic,45265.962561020344,168221.37817382812,55842.98872524763,23154.908477546785,53280.93073677253,28230.840482094714,3.648843668169796,NA,17.11246764495191,0.7673056962610139,378374.69759922306,-493315.14503627864,263434.2501621675,263434.2501621675,Sellers
USA,Temperate Northern Atlantic,513680.44715388137,2388863.6201171875,573941.1126639673,366837.3965924049,1029685.8909688386,410625.05510843475,5.052997889092217,NA,17.11246764495191,0.7673056962610139,2512846.951619303,-3872024.6807676516,1153669.222470954,1153669.222470954,Sellers
USA,Eastern Indo-Pacific,116726.995278874,214159.23803710938,128523.57438281513,576618.447568953,1356381.765014145,640340.7747681584,2.8741946726619547,NA,2.0869870074907393,0.8000696978423814,959787.4857854422,182435.0411915935,2102010.0127624776,182435.0411915935,Buyers
ATF,Temperate Southern Africa,0,0,0,109223.44024962268,193106.17868326642,126649.67454216417,2.1776561634208345,NA,0.03134642210582096,0.9082626021811359,3423.7640619145873,189682.41462135184,196529.942745181,189682.41462135184,Buyers
SPM,Temperate Northern Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,5274.828687958165,366621.15167249815,6343.28992223084,208.15647031052865,NA,17.11246764495191,0.7673056962610139,29016.313743061786,323938.828407952,381971.45589407557,323938.828407952,Buyers
PAN,Tropical Eastern Pacific,5217.777343057971,6295.92919921875,6126.333597719624,44510.88923195656,79051.55291029997,54301.619774663624,2.397089532063401,NA,1.2645425822677285,0.5540398227797608,49687.813173322604,23067.810537758618,122443.43688440383,23067.810537758618,Buyers
NGA,Tropical Atlantic,13930.707051445059,17175.027099609375,15346.644681665035,50052.28766492225,89720.42325783872,55102.45987431538,2.8317696615113244,NA,1.4634159468328327,0.6925894446156335,52860.89709457022,19684.499063659125,125406.29325279956,19684.499063659125,Buyers
PRI,Tropical Atlantic,7551.554381054234,9330.055419921875,8743.34807586591,43998.42678980373,84744.63801554134,50240.354939368,2.6018942239962026,NA,1.4634159468328327,0.6925894446156335,53336.934295145584,22077.648300473877,128751.51689076505,22077.648300473877,Buyers
REU,Western Indo-Pacific,234898.6794595205,512070.01220703125,262956.69440610823,85769.32785817642,148542.20066662953,95751.61805468616,1.9109669980182726,NA,3.700948860828618,0.8454160833726804,551920.1039251048,-915447.9154655065,188392.29238470312,188392.29238470312,Sellers
MOZ,Western Indo-Pacific,168730.6054030932,466961.13232421875,180650.89124965863,162804.45317517023,445115.9444007546,174314.67997604574,3.67251048143113,NA,3.700948860828618,0.8454160833726804,21932.38633702854,-43777.57426049271,87.1984135643579,87.1984135643579,Sellers
GUM,Central Indo-Pacific,126357.34136373436,335229.1201171875,155895.15650006817,52799.7907680871,105002.36923212063,65100.13401901413,2.247199200164468,NA,4.648135515202232,0.47146870667873997,341905.46333491313,-572132.21421997994,111678.71244984627,111678.71244984627,Sellers
VEN,Tropical Atlantic,8083.12254421585,11619.339599609375,8929.291182515655,122782.08877765326,224178.14792698418,134419.09280894435,2.129262455827118,NA,1.4634159468328327,0.6925894446156335,167852.2962712529,44706.512056121894,380411.1045986277,44706.512056121894,Buyers
TUV,Eastern Indo-Pacific,61942.29337043062,111504.05908203125,79162.07684621253,172148.49424151136,477927.9272532513,221728.39940339926,3.944618493473154,NA,2.0869870074907393,0.8000696978423814,229998.9093628601,136424.95880835995,596422.7775340802,136424.95880835995,Buyers
MDV,Western Indo-Pacific,439617.19369046396,1012181.3237304688,534505.5603995644,243283.54402298183,505057.56169333437,296517.4013805738,2.349326609572745,NA,3.700948860828618,0.8454160833726804,726620.7970791929,-1233744.5591163272,219497.03504205856,219497.03504205856,Sellers
MTQ,Tropical Atlantic,0,0,0,14546.80674654744,28354.947831599056,16375.978640738933,2.475772621702254,NA,1.4634159468328327,0.6925894446156335,21288.02896839296,7066.918863206098,49642.976799992015,7066.918863206098,Buyers
KIR,Eastern Indo-Pacific,5164.477285896522,8451.2392578125,6148.66083081726,899165.1597366363,3174713.7366858996,1024080.0731983545,4.150021636633775,NA,2.0869870074907393,0.8000696978423814,1865767.8089625482,1300494.688465539,5032030.306390636,1300494.688465539,Buyers
ASM,Eastern Indo-Pacific,13705.68856400913,26190.115478515625,17979.777124231357,88577.96782720904,226669.08079669476,116053.1933999762,3.087307978841911,NA,2.0869870074907393,0.8000696978423814,156257.4740435165,44221.491274662636,356736.43936169567,44221.491274662636,Buyers
BES,Tropical Atlantic,0,0,0,5203.084366971666,9592.095068921575,5691.095091469209,1.961220423970687,NA,1.4634159468328327,0.6925894446156335,7614.276635342951,1977.8184335786245,17206.371704264526,1977.8184335786245,Buyers
USA,Tropical Atlantic,0,0,0,74606.02991569853,347136.65265243757,82605.59918579516,11.687823753176785,NA,1.4634159468328327,0.6925894446156335,109179.6539085206,237956.99874391698,456316.30656095815,237956.99874391698,Buyers
GNQ,Tropical Atlantic,0,0,0,86853.85394155521,183504.70694837178,92646.17023685388,2.2939464709024855,NA,1.4634159468328327,0.6925894446156335,127103.31490196158,56401.3920464102,310608.0218503334,56401.3920464102,Buyers
COM,Western Indo-Pacific,76107.6257420106,206073.44140625,81488.85696161728,49717.67473999181,119461.16483207555,53248.03192261608,2.899341850547999,NA,3.700948860828618,0.8454160833726804,97667.85909824449,-184280.13567241892,11055.582524070036,11055.582524070036,Sellers
SYC,Western Indo-Pacific,322494.0535395755,1011470.2944737455,354016.407797249,346475.6026838514,1100915.846124308,380008.55854235333,3.7511464512102664,NA,3.700948860828618,0.8454160833726804,88754.4869864134,691.0646641490457,178200.0386369758,691.0646641490457,Buyers
CAN,Temperate Northern Pacific,171249.587952411,691765.8532714844,208776.31303886403,97544.19115306858,309637.46718789736,118988.010547198,3.94193673581578,NA,13.024751588332945,0.173404999828896,959994.4840309453,-1342122.8701145323,577866.0979473584,577866.0979473584,Sellers
ASM,Central Indo-Pacific,7037.259484027765,20539.193359375,8834.764167565252,2251.9230348888846,4542.655652470895,2837.1072072787183,2.017233973848951,NA,4.648135515202232,0.47146870667873997,22242.892301434167,-38239.43000833827,6246.354594530062,6246.354594530062,Sellers
GIN,Tropical Atlantic,0,0,0,26962.724402882326,78951.79281493525,29145.285336644254,6.857024194651492,NA,1.4634159468328327,0.6925894446156335,39457.68086123676,39494.11195369849,118409.47367617201,39494.11195369849,Buyers
FRA,Tropical Eastern Pacific,0,0,0,122978.07550698202,414144.97160049865,137426.94676161846,4.092068736186013,NA,1.2645425822677285,0.5540398227797608,155511.01316391473,258633.95843658393,569655.9847644134,258633.95843658393,Buyers
GNB,Tropical Atlantic,0,0,0,30858.240977813384,110685.94043261695,32668.373030032344,4.865695255443584,NA,1.4634159468328327,0.6925894446156335,45158.44193814249,65527.49849447446,155844.38237075944,65527.49849447446,Buyers
MDG,Western Indo-Pacific,102053.31424133113,333567.72900390625,111588.13011887515,346383.0927552282,1411070.1645243552,378839.74590200785,5.0760754277186235,NA,3.700948860828618,0.8454160833726804,904252.0154575161,173250.42006293288,1981754.450977965,173250.42006293288,Buyers
VIR,Tropical Atlantic,0,0,0,11863.314943834812,31346.528956465154,13282.380485913574,3.009710620500157,NA,1.4634159468328327,0.6925894446156335,17360.964271108114,13985.56468535704,48707.49322757327,13985.56468535704,Buyers
DMA,Tropical Atlantic,0,0,0,9402.934426705624,24692.493977926428,10476.073395896072,2.9830743722565454,NA,1.4634159468328327,0.6925894446156335,13760.40418706445,10932.089790861977,38452.89816499088,10932.089790861977,Buyers
FRA,Temperate Northern Atlantic,66260.61747560358,441763.62939453125,74944.72284140588,94205.1609769658,1205201.5451818274,110303.30938516064,54.151687256885374,NA,17.11246764495191,0.7673056962610139,478200.0965200121,285237.819267284,1241638.0123073081,285237.819267284,Buyers
NRU,Eastern Indo-Pacific,0,0,0,80860.60014108154,268798.0001088874,99192.2779280148,3.6966707098003146,NA,2.0869870074907393,0.8000696978423814,168755.021912341,100042.97819654638,437553.0220212284,100042.97819654638,Buyers
NZL,Central Indo-Pacific,2296.7782385633923,6179.10595703125,2605.013497601354,734.9690363402857,1977.3139062500004,833.6043192324335,2.6903363386515746,NA,4.648135515202232,0.47146870667873997,7259.5008208228865,-11461.292871604135,3057.708770041637,3057.708770041637,Sellers
MHL,Eastern Indo-Pacific,0,0,0,490223.01878666633,1672999.4614880232,569990.5174718185,3.723264336820089,NA,2.0869870074907393,0.8000696978423814,1023089.0709806612,649910.390507362,2696088.5324686845,649910.390507362,Buyers
PLW,Central Indo-Pacific,337100.41160590836,1315216.759765625,412528.3509739331,154864.65025631554,546373.6582430925,189220.47437473855,3.902413040211095,NA,4.648135515202232,0.47146870667873997,847056.5144689606,-1615899.6159914932,78213.41294642806,78213.41294642806,Sellers
ECU,Tropical Eastern Pacific,0,0,0,305683.0319339075,4272834.582052653,336383.3486135317,27.708873649994253,NA,1.2645425822677285,0.5540398227797608,386549.2105571319,3886285.3714955207,4659383.792609785,3886285.3714955207,Buyers
SLB,Central Indo-Pacific,36231.16800051594,152693.9091796875,42101.82102383049,362885.86322242103,1976809.582505844,435929.190240133,6.247828043170435,NA,4.648135515202232,0.47146870667873997,1518335.2900684979,305780.3832576587,3342450.9633946544,305780.3832576587,Buyers
MHL,Central Indo-Pacific,27511.384684049703,101152.13134765625,33469.78303909869,18449.214709678825,64311.411818031906,22479.453692729057,3.7492158495691954,NA,4.648135515202232,0.47146870667873997,42122.194102672576,-78962.91363229693,5281.474573048232,5281.474573048232,Sellers
LCA,Tropical Atlantic,0,0,0,2590.0886265933327,8460.372273299366,2940.732601284754,3.266441227699241,NA,1.4634159468328327,0.6925894446156335,3790.376999867033,4669.995273432333,12250.749273166399,4669.995273432333,Buyers
ATF,Western Indo-Pacific,10804.40829216388,38106.234375,11514.391755600021,71446.12464790401,318166.9295065325,76359.63633881415,5.27287471075063,NA,3.700948860828618,0.8454160833726804,224431.89106546863,55628.804066063865,504492.58619700116,55628.804066063865,Buyers
IRN,Western Indo-Pacific,2314.8160771302814,8084.98193359375,2807.320957900301,39090.87223929332,10114593.81525602,48480.03304973655,953.7423848648677,NA,3.700948860828618,0.8454160833726804,136106.30315912658,9970402.5301633,10242615.136481553,9970402.5301633,Buyers
BRN,Central Indo-Pacific,2436.7727610331053,8821.5146484375,3061.8883596615537,11652.103707546845,567724.853313634,14707.58950097403,100.77391700720122,NA,4.648135515202232,0.47146870667873997,42834.10705683271,516069.23160836386,601737.4457220293,516069.23160836386,Buyers
FSM,Central Indo-Pacific,73452.02034552593,312688.4267578125,91689.3861810953,682588.5044117704,3796418.7569586257,852982.3673208852,6.516364553949294,NA,4.648135515202232,0.47146870667873997,2831348.9251937293,652381.4050070839,6315079.255394543,652381.4050070839,Buyers
CIV,Tropical Atlantic,0,0,0,48731.36624803387,220448.74101718355,53266.17938623775,5.392459772861827,NA,1.4634159468328327,0.6925894446156335,71314.25847832403,149134.48253885953,291762.99949550757,149134.48253885953,Buyers
SEN,Tropical Atlantic,0,0,0,40756.07580290821,206460.261254922,44200.48572983961,6.066394166546259,NA,1.4634159468328327,0.6925894446156335,59643.09126030363,146817.16999461837,266103.35251522565,146817.16999461837,Buyers
MSR,Tropical Atlantic,0,0,0,1719.6460327988,6880.577479920006,1925.2937192485208,4.00115916222687,NA,1.4634159468328327,0.6925894446156335,2516.5574273055804,4364.020052614425,9397.134907225587,4364.020052614425,Buyers
MRT,Tropical Atlantic,0,0,0,36397.09245387925,197661.2543858296,42967.611568854525,6.41949206810248,NA,1.4634159468328327,0.6925894446156335,53264.08551535586,144397.16887047375,250925.33990118548,144397.16887047375,Buyers
MYS,Central Indo-Pacific,2427.7331166020376,10706.2421875,3070.724060254779,120118.06974297912,117059971.43090166,147358.47540040963,2151.2176113114388,NA,4.648135515202232,0.47146870667873997,547040.6334691693,116502224.555245,117596305.82218333,116502224.555245,Buyers
KNA,Tropical Atlantic,0,0,0,2581.8191663031807,11484.64841121222,2872.605947781893,4.448277618008661,NA,1.4634159468328327,0.6925894446156335,3778.275339806724,7706.373071405496,15262.923751018943,7706.373071405496,Buyers
YEM,Western Indo-Pacific,0,0,0,142324.05679217214,954051.8166921511,161374.31991015672,7.724592061380972,NA,3.700948860828618,0.8454160833726804,526734.055853497,427317.7608386541,1480785.8725456481,427317.7608386541,Buyers
JPN,Temperate Northern Pacific,193209.8694596278,2089769.9746667666,213019.04293551962,425176.0368518959,5639533.10215035,475235.1575743141,17.928211526062217,NA,13.024751588332945,0.173404999828896,3021301.70718195,528461.420301633,6571064.834665533,528461.420301633,Buyers
OMN,Western Indo-Pacific,0,0,0,142447.29509731595,7610038.946946991,163817.48349703974,66.81944047847475,NA,3.700948860828618,0.8454160833726804,527190.1545185294,7082848.792428461,8137229.10146552,7082848.792428461,Buyers
STP,Tropical Atlantic,0,0,0,38285.27427363434,267032.66881115816,42246.06903663633,8.200951995501027,NA,1.4634159468328327,0.6925894446156335,56027.280900905294,211005.38791025287,323059.9497120635,211005.38791025287,Buyers
GMB,Tropical Atlantic,0,0,0,5305.858506026731,33984.960294749166,5645.55873262824,7.670732253022778,NA,1.4634159468328327,0.6925894446156335,7764.677949358148,26220.282345391017,41749.638244107315,26220.282345391017,Buyers
CPV,Tropical Atlantic,0,0,0,231735.20078033637,2132508.1895371894,248632.25085221382,10.582455955631985,NA,1.4634159468328327,0.6925894446156335,339124.98826445255,1793383.2012727368,2471633.177801642,1793383.2012727368,Buyers
KOR,Temperate Northern Pacific,24295.81820495713,211216.7822265625,28999.392600227024,85316.1504756473,8128838.549323509,101384.87190419307,733.94934124605345,NA,13.024751588332945,0.173404999828896,794774.6696632758,7122847.097433671,8712396.436760223,7122847.097433671,Buyers
IDN,Western Indo-Pacific,0,0,0,187928.5093606095,3124396.1201417185,241267.15249087356,19.345123985627684,NA,3.700948860828618,0.8454160833726804,695513.802635368,2428882.3175063506,3819909.9227770865,2428882.3175063506,Buyers
RUS,Temperate Northern Atlantic,8934.70062598801,101835.0869140625,15714.099043732615,26670.107465351557,1803768.5601202443,43493.00680130373,134.6375235348788,NA,17.11246764495191,0.7673056962610139,303496.5757086675,1398436.8974975143,2005430.0489148493,1398436.8974975143,Buyers
CMR,Tropical Atlantic,0,0,0,3525.0129280122796,3460842.262528088,4429.713898443472,3531.752729826158,NA,1.4634159468328327,0.6925894446156335,5158.560131645067,3455683.7023964426,3466000.8226597332,3455683.7023964426,Buyers
ITA,Temperate Northern Atlantic,61406.34348549987,868848.466796875,80359.2377699466,141717.1959977302,2831879.16240919,183650.4754493603,46.136821953484905,NA,17.11246764495191,0.7673056962610139,1374316.8651540459,588713.8304582692,3337347.5607663607,588713.8304582692,Buyers
THA,Western Indo-Pacific,0,0,0,25748.02553025435,616932.9374754891,35345.29560525613,54.46686388193931,NA,3.700948860828618,0.8454160833726804,95292.12575478101,521640.8117207081,712225.06323027,521640.8117207081,Buyers
FRO,Temperate Northern Atlantic,1243.1717140757762,11953.53515625,1460.3261239333488,55635.07437351533,2371110.959296953,68983.1827962095,68.84629452579703,NA,17.11246764495191,0.7673056962610139,930779.6744070331,1428377.7497336697,3289937.098547736,1428377.7497336697,Buyers
ERI,Western Indo-Pacific,0,0,0,17863.501523391144,1184635.2632264723,25619.093949587146,95.52201866014727,NA,3.700948860828618,0.8454160833726804,66111.90561340474,1118523.3576130676,1250747.168839877,1118523.3576130676,Buyers
GRC,Temperate Northern Atlantic,39579.96230700003,592580.2245416305,52141.33362561914,120688.35286626274,2374576.992951454,160045.0594510717,29.303787100796715,NA,17.11246764495191,0.7673056962610139,1387964.7091795062,394032.05923031736,3169961.4775893297,394032.05923031736,Buyers
CYP,Temperate Northern Atlantic,21561.09922863442,299734.6875,28113.868422965694,22798.21118185796,320916.19232158375,29703.126527179826,17.121736449470955,NA,17.11246764495191,0.7673056962610139,21170.038272721133,11.466548862612399,42351.543094304856,11.466548862612399,Buyers
MLT,Temperate Northern Atlantic,5864.915441495013,80978.15234375,7593.346901696328,15001.223524706993,807632.4948199929,19140.111275616426,117.27882663499722,NA,17.11246764495191,0.7673056962610139,156344.77646827762,570309.5660079652,882999.1189445206,570309.5660079652,Buyers
MRT,Temperate Northern Atlantic,2443.7425634548217,31406.2890625,2897.358146663273,781.9976203055431,10050.012500000003,927.1546069322476,12.8517174976482,NA,17.11246764495191,0.7673056962610139,28436.556573804482,-49792.83313630448,7080.280011304485,7080.280011304485,Sellers
VNM,Central Indo-Pacific,0,0,0,206147.7380534529,9768176.00571401,243426.461001104,103.5330659277916,NA,4.648135515202232,0.47146870667873997,958202.622624861,8809973.38308915,10726378.628338872,8809973.38308915,Buyers
ISR,Temperate Northern Atlantic,1977.1323922736362,33108.546875,2576.068319565361,6408.368028605939,132065.49117243465,8247.691586436455,26.427484020204506,NA,17.11246764495191,0.7673056962610139,75829.37645389441,23127.567843540237,174786.32075132907,23127.567843540237,Buyers
LBN,Temperate Northern Atlantic,2009.3923794864304,33825.2265625,2546.3374037606663,4523.353912416854,80719.659209341,5683.664219785984,21.32706849723961,NA,17.11246764495191,0.7673056962610139,43020.085392925575,3874.3472539154245,89914.51803976658,3874.3472539154245,Buyers
KHM,Central Indo-Pacific,0,0,0,9785.622511096317,1582592.7820567968,13994.413837616,411.19488048010663,NA,4.648135515202232,0.47146870667873997,45484.899532189236,1537107.8825246077,1628077.681588986,1537107.8825246077,Buyers
DZA,Temperate Northern Atlantic,0,0,0,34817.13891191456,963036.2748680232,40086.48262935055,37.0521678783092,NA,17.11246764495191,0.7673056962610139,595807.163119934,367229.1117480892,1558843.4379879571,367229.1117480892,Buyers
GHA,Tropical Atlantic,0,0,0,64927.54210954039,1973113.2390289265,70897.0294366086,37.823132358229294,NA,1.4634159468328327,0.6925894446156335,95016.00051176167,1878097.2385171647,2068129.2395406882,1878097.2385171647,Buyers
TWN,Temperate Northern Pacific,0,0,0,15866.929445994556,9080949.43851666,17141.372653930626,893.4928667148855,NA,13.024751588332945,0.173404999828896,206662.81450368438,8874286.624012975,9287612.253020344,8874286.624012975,Buyers
CHN,Central Indo-Pacific,0,0,0,122993.41860893744,97563326.41850805,139933.08703019322,2775.810082602286,NA,4.648135515202232,0.47146870667873997,571690.0771723372,96991636.34133571,98135016.49568039,96991636.34133571,Buyers
PNG,Central Indo-Pacific,0,0,0,627458.8996117036,24897471.293317217,724230.482897712,43.299478229005516,NA,4.648135515202232,0.47146870667873997,2916513.9956148714,21980957.297702346,27813985.28893209,21980957.297702346,Buyers
PHL,Central Indo-Pacific,0,0,0,529182.9958102086,25365842.201453093,625781.0754892849,53.03250390831712,NA,4.648135515202232,0.47146870667873997,2459714.2768665445,22906127.92458655,27825556.478319637,22906127.92458655,Buyers
NOR,Temperate Northern Atlantic,0,0,0,161705.25717900568,64044585.88259381,196578.00374448593,991.1416320759345,NA,17.11246764495191,0.7673056962610139,2767175.981494362,61277409.90109945,66811761.86408817,61277409.90109945,Buyers
DEU,Temperate Northern Atlantic,0,0,0,6945.95409381978,4674112.798654642,7822.196006201414,1132.4564066779888,NA,17.11246764495191,0.7673056962610139,118862.41469381224,4555250.38396083,4792975.213348454,4555250.38396083,Buyers
THA,Central Indo-Pacific,0,0,0,40914.97043708829,46243511.663888365,58593.102626140615,1460.944509268945,NA,4.648135515202232,0.47146870667873997,190178.32719207948,46053333.33669628,46433689.99108045,46053333.33669628,Buyers
SYR,Temperate Northern Atlantic,0,0,0,3114.22843509098,171961.8787025839,4042.813491299874,57.197145524880895,NA,17.11246764495191,0.7673056962610139,53292.13333448361,118669.7453681003,225254.0120370675,118669.7453681003,Buyers
MAR,Temperate Northern Atlantic,0,0,0,77482.47296028717,7593171.33654664,90490.09264727836,153.28998021214673,NA,17.11246764495191,0.7673056962610139,1325916.3115837753,6267255.024962865,8919087.648130415,6267255.024962865,Buyers
TUR,Temperate Northern Atlantic,0,0,0,58967.852109273976,7748578.79145859,93075.67221068035,350.8509872953499,NA,17.11246764495191,0.7673056962610139,1009085.4613122601,6739493.3301463295,8757664.25277085,6739493.3301463295,Buyers
SAU,Western Indo-Pacific,0,0,0,52069.45662060325,27643621.17423679,75272.96879637202,2565.3739356449155,NA,3.700948860828618,0.8454160833726804,192706.39616398673,27450914.778072804,27836327.570400774,27450914.778072804,Buyers
NOR,Arctic,0,0,0,34812.725658080424,10313837.881665368,41457.665933009666,445.9501983639984,NA,1.4336149205993005,0.5759088641748671,49908.0429301542,10263929.838735214,10363745.924595522,10263929.838735214,Buyers
FIN,Temperate Northern Atlantic,0,0,0,18284.502935469525,3327813.669673283,21570.555951295577,237.57408441575464,NA,17.11246764495191,0.7673056962610139,312892.96488725045,3014920.7047860324,3640706.634560534,3014920.7047860324,Buyers
SWE,Temperate Northern Atlantic,0,0,0,37193.70899874829,7981333.6470795395,44458.9208759043,278.3634961368638,NA,17.11246764495191,0.7673056962610139,636476.1418368368,7344857.505242703,8617809.788916375,7344857.505242703,Buyers
MNE,Temperate Northern Atlantic,0,0,0,2454.7307668296157,526891.9430071586,3079.4730165533583,353.6302901823467,NA,17.11246764495191,0.7673056962610139,42006.50082443979,484885.4421827188,568898.4438315984,484885.4421827188,Buyers
SDN,Western Indo-Pacific,0,0,0,15613.101833506953,13143196.40224667,23588.084831200555,6696.12701321058,NA,3.700948860828618,0.8454160833726804,57783.291444718765,13085413.110801952,13200979.69369139,13085413.110801952,Buyers
DNK,Temperate Northern Atlantic,0,0,0,24023.602819895063,26419736.37792937,29558.445568522555,1880.3857759972097,NA,17.11246764495191,0.7673056962610139,411103.1259706297,26008633.251958743,26830839.5039,26008633.251958743,Buyers
EST,Temperate Northern Atlantic,0,0,0,9506.262188687151,2827330.373668622,10808.904294685208,328.9272270083389,NA,17.11246764495191,0.7673056962610139,162675.6041283386,2664654.769540284,2990005.9777969606,2664654.769540284,Buyers
TUN,Temperate Northern Atlantic,0,0,0,24859.289869278848,15631837.903381085,30327.501482769672,1080.8249998013498,NA,17.11246764495191,0.7673056962610139,425403.7935645151,15206434.10981657,16057241.6969456,15206434.10981657,Buyers
ALB,Temperate Northern Atlantic,0,0,0,3116.8025013118554,944507.828205235,3680.8440963262096,305.66421804132887,NA,17.11246764495191,0.7673056962610139,53336.181959404305,891171.6462458307,997844.0101646392,891171.6462458307,Buyers
DJI,Western Indo-Pacific,0,0,0,1463.938507322077,463536.22901473637,1966.3994246438435,316.6364069913457,NA,3.700948860828618,0.8454160833726804,5417.961550996788,458118.26746373955,468954.1905657332,458118.26746373955,Buyers
LVA,Temperate Northern Atlantic,0,0,0,8973.53170530118,3414812.092357335,10026.13262277196,451.5195661800427,NA,17.11246764495191,0.7673056962610139,153559.2709679166,3261252.8213894186,3568371.3633252517,3261252.8213894186,Buyers
QAT,Western Indo-Pacific,0,0,0,9892.845978359092,5534496.122439051,11395.346101162488,818.160353021302,NA,3.700948860828618,0.8454160833726804,36612.91705396106,5497883.20538509,5571109.039493012,5497883.20538509,Buyers
BLM,Tropical Atlantic,0,0,0,1744.8176604041041,706643.5255548067,1900.5339204988181,404.9956288218371,NA,1.4634159468328327,0.6925894446156335,2553.39398855092,704090.1315662558,709196.9195433576,704090.1315662558,Buyers
HRV,Temperate Northern Atlantic,0,0,0,16737.969429070152,18636095.640038613,19681.611540135782,1441.419187162055,NA,17.11246764495191,0.7673056962610139,286427.9602971572,18349667.679741457,18922523.60033577,18349667.679741457,Buyers
LTU,Temperate Northern Atlantic,0,0,0,1928.1019211190567,1376238.6479548304,2183.8774393082567,914.4202594124496,NA,17.11246764495191,0.7673056962610139,32994.581741319475,1343244.066213511,1409233.22969615,1343244.066213511,Buyers
POL,Temperate Northern Atlantic,0,0,0,5613.456547207615,4421550.440832636,6361.670718341706,891.4178500481379,NA,17.11246764495191,0.7673056962610139,96060.09354043377,4325490.3472922025,4517610.53437307,4325490.3472922025,Buyers
CHN,Temperate Northern Pacific,0,0,0,131553.31193919064,649559524.3131565,164276.7229632399,7825.059117487813,NA,13.024751588332945,0.173404999828896,1713449.2086304326,647846075.104526,651272973.5217869,647846075.104526,Buyers
ARE,Western Indo-Pacific,0,0,0,12908.431759272324,17396239.26451312,15223.156251392493,1536.335406004913,NA,3.700948860828618,0.8454160833726804,47773.44581456286,17348465.81869856,17444012.71032768,17348465.81869856,Buyers
NLD,Temperate Northern Atlantic,0,0,0,16347.366295212214,47868734.11123518,19789.841497086403,3187.961976161627,NA,17.11246764495191,0.7673056962610139,279743.7768069964,47588990.334428184,48148477.888042174,47588990.334428184,Buyers
