iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
HRV,Temperate Northern Atlantic,0,0,0,28768.384956214322,38233684.356588885,33340.41539123189,1756.5206693229966,NA,314.4326245465737,0.5214672778607232,9045718.785748638,29187965.570840247,47279403.14233752,29187965.570840247,Buyers
LTU,Temperate Northern Atlantic,0,0,0,3313.925176923379,2651338.862070569,3718.034248513211,950.4925619695643,NA,314.4326245465737,0.5214672778607232,1042006.1909309867,1609332.671139582,3693345.0530015556,1609332.671139582,Buyers
POL,Temperate Northern Atlantic,0,0,0,10832.833014307624,9386867.146644155,12390.4139191455,994.2370461671525,NA,314.4326245465737,0.5214672778607232,3406196.1159635177,5980671.030680637,12793063.262607671,5980671.030680637,Buyers
CHN,Temperate Northern Pacific,0,0,0,226107.25489548393,1632620668.6967814,286060.6509947568,13869.90651228707,NA,208.32711398178088,0.35691222184168014,47104271.86271907,1585516396.8340623,1679724940.5595005,1585516396.8340623,Buyers
ARE,Western Indo-Pacific,0,0,0,22186.36708624931,33734349.407753125,25872.61906880234,1974.4136018814957,NA,9.675626081122687,0.6756959935146531,214666.99202507577,33519682.415728047,33949016.3997782,33519682.415728047,Buyers
NLD,Temperate Northern Atlantic,0,0,0,28097.035819896,87121574.82551509,34488.20895098979,3511.024849845178,NA,314.4326245465737,0.5214672778607232,8834624.714828992,78286950.1106861,95956199.54034409,78286950.1106861,Buyers
GTM,Tropical Atlantic,0,0,0,1281.40903353552,3016315.5000000005,1629.354912370239,2353.9052878983703,NA,5.6151608724090725,0.3849268851712777,7195.317866660176,3009120.1821333403,3023510.8178666607,3009120.1821333403,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1831.7480451498395,4396669.367222175,2186.3579270489045,2479.240060624573,NA,314.4326245465737,0.5214672778607232,575961.3453445198,3820708.0218776553,4972630.712566695,3820708.0218776553,Buyers
BEL,Temperate Northern Atlantic,0,0,0,1897.3646724319638,5350635.586871679,2131.3677896298946,3157.54526544911,NA,314.4326245465737,0.5214672778607232,596593.3536747325,4754042.233196947,5947228.940546411,4754042.233196947,Buyers
MYS,Western Indo-Pacific,0,0,0,3763.1909170728813,13570899.128128402,5140.980010099522,4511.077451550003,NA,9.675626081122687,0.6756959935146531,36411.22818547437,13534487.899942927,13607310.356313877,13534487.899942927,Buyers
KWT,Western Indo-Pacific,0,0,0,4977.375611643384,29640820.000815857,5799.017630641071,9778.126721658242,NA,9.675626081122687,0.6756959935146531,48159.225283560714,29592660.775532298,29688979.226099417,29592660.775532298,Buyers
BHR,Western Indo-Pacific,0,0,0,3743.328188771357,32858806.580883425,4313.988264881306,10286.269248802524,NA,9.675626081122687,0.6756959935146531,36219.04385347789,32822587.537029948,32895025.6247369,32822587.537029948,Buyers
IRQ,Western Indo-Pacific,0,0,0,1051.2571017499515,12614140.000000002,1470.6360428061269,11999.100866003337,NA,9.675626081122687,0.6756959935146531,10171.570631657276,12603968.429368345,12624311.570631659,12603968.429368345,Buyers
SGP,Central Indo-Pacific,0,0,0,1279.0378843396984,21878331.200000003,1692.09776644099,17105.3035002905,NA,31.403403405654007,0.9743470624451351,40166.14265303378,21838165.05734697,21918497.342653036,21838165.05734697,Buyers
