iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
QAT,Western Indo-Pacific,0,0,0,24422.96350907401,30415397.44892045,28293.240754033188,7214.227751002499,NA,226.19787291538412,0.9004956598483167,5524422.396042586,24890975.052877866,35939819.84496304,24890975.052877866,Buyers
BLM,Tropical Atlantic,0,0,0,4307.518599122633,2066182.4229016055,4642.659285065592,603.1078686449636,NA,167.80554937881897,0.27654012015159113,722825.524985254,1343356.8979163514,2789007.9478868595,1343356.8979163514,Buyers
HRV,Temperate Northern Atlantic,25069.230066112254,31795171.25,29235.876645700617,41321.862028016934,62070064.8528349,47738.356784394295,2068.3318391619823,NA,1698.1935690735718,0.05549148981587948,27600115.078226116,2674778.524608787,57875008.681061015,2674778.524608787,Buyers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,4760.001617762672,4069201.450715293,5363.957855188218,1359.6287666596827,NA,1698.1935690735718,0.05549148981587948,2148752.998194325,-3869114.2349790316,428391.76140961796,428391.76140961796,Sellers
POL,Temperate Northern Atlantic,19787.884719989594,19968067.0625,23051.524612263394,16279.138893020674,15292049.48804286,19020.547854643446,1195.1240911616599,NA,1698.1935690735718,0.05549148981587948,5958529.5988723505,-10634547.173329491,1282512.02441521,1282512.02441521,Sellers
CHN,Temperate Northern Pacific,17189.240708919242,37278190.375,21055.626811999373,324772.23884987686,3431136972.341801,414758.9393601313,24689.365510111595,NA,2953.1518157706687,0.744354722673861,908339289.4601552,2485519492.506646,4302198071.426956,2485519492.506646,Buyers
ARE,Western Indo-Pacific,0,0,0,31867.690905703555,55757638.54482837,37396.59154839037,2487.725440217271,NA,226.19787291538412,0.9004956598483167,7208403.897595075,48549234.64723329,62966042.44242345,48549234.64723329,Buyers
NLD,Temperate Northern Atlantic,0,0,0,40357.56054130515,134451244.40765747,49684.08544215323,4391.84375665062,NA,1698.1935690735718,0.05549148981587948,68534949.77474175,65916294.63291572,202986194.1823992,65916294.63291572,Buyers
GTM,Tropical Atlantic,0,0,0,1840.5693390782922,4332525.9,2340.3461468590704,2353.9052878983703,NA,167.80554937881897,0.27654012015159113,308857.74911384255,4023668.150886158,4641383.649113843,4023668.150886158,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2631.0562830334056,6378346.371370349,3145.2941544757105,2479.240060624573,NA,1698.1935690735718,0.05549148981587948,4468042.859717945,1910303.5116524044,10846389.231088294,1910303.5116524044,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2725.305620402275,7964896.607206783,3042.171121409612,3157.54526544911,NA,1698.1935690735718,0.05549148981587948,4628096.4783272045,3336800.128879579,12592993.085533988,3336800.128879579,Buyers
MYS,Western Indo-Pacific,0,0,0,5405.310589977413,27075965.845576465,7299.735458913664,11280.411651122517,NA,226.19787291538412,0.9004956598483167,1222669.757899891,25853296.087676574,28298635.603476357,25853296.087676574,Buyers
KWT,Western Indo-Pacific,0,0,0,7149.321333087768,51932206.854203336,8542.874316856623,12331.619479336323,NA,226.19787291538412,0.9004956598483167,1617161.2783330316,50315045.575870305,53549368.13253637,50315045.575870305,Buyers
BHR,Western Indo-Pacific,0,0,0,5376.780489326131,54587842.97398767,6367.254752896543,18011.417915133567,NA,226.19787291538412,0.9004956598483167,1216216.309818509,53371626.66416916,55804059.283806175,53371626.66416916,Buyers
IRQ,Western Indo-Pacific,0,0,0,1509.9874734226576,18118492,2112.3681342124364,11999.100866003337,NA,226.19787291538412,0.9004956598483167,341555.9546170803,17776936.04538292,18460047.95461708,17776936.04538292,Buyers
SGP,Central Indo-Pacific,0,0,0,1837.1635065970213,31425239.360000003,2430.4677008879676,17105.3035002905,NA,267.1800611078606,0.5164945466429083,490853.4579577236,30934385.90204228,31916092.817957725,30934385.90204228,Buyers
