iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BLM,Tropical Atlantic,0,0,0,3271.5331132576953,1441371.4245744862,3545.6641442592736,603.1078686449636,NA,8.433517546828812,0.7056913454383624,27590.531915690262,1413780.892658796,1468961.9564901765,1413780.892658796,Buyers
HRV,Temperate Northern Atlantic,3592.742453667229,1659883.75,4562.6030767973425,31383.69267950653,42963169.9202007,36420.91938017415,1833.207524849431,NA,505.31713695787585,0.8571291248121602,14043243.40145995,27260042.76874075,55346529.571660645,27260042.76874075,Buyers
LTU,Temperate Northern Atlantic,0,0,0,3615.1911020982316,2937689.8831241457,4057.893024063511,950.4925619695643,NA,505.31713695787585,0.8571291248121602,1826818.0172678663,1110871.8658562794,4764507.900392012,1110871.8658562794,Buyers
POL,Temperate Northern Atlantic,0,0,0,11967.480072372842,10529603.42899558,13771.341656365868,1007.5786082366573,NA,505.31713695787585,0.8571291248121602,6047372.766771877,4482230.662223702,16576976.195767457,4482230.662223702,Buyers
CHN,Temperate Northern Pacific,0,0,0,246662.45988598245,1927939500.811596,313055.4703888116,15112.141283686122,NA,635.9345131525905,0.7083750062884135,156861171.34061262,1771078329.4709833,2084800672.1522086,1771078329.4709833,Buyers
ARE,Western Indo-Pacific,0,0,0,24203.309548635607,37760938.50182569,28172.8463857598,2248.146753504042,NA,13.222830784032007,0.946229135817393,320036.26657515473,37440902.23525053,38080974.76840085,37440902.23525053,Buyers
NLD,Temperate Northern Atlantic,0,0,0,30651.311803522898,96139955.73540947,37664.53869094898,3551.8535154939095,NA,505.31713695787585,0.8571291248121602,15488633.124559337,80651322.61085013,111628588.85996881,80651322.61085013,Buyers
GTM,Tropical Atlantic,0,0,0,1397.9007638569306,3290526,1777.4780862220787,2353.9052878983703,NA,8.433517546828812,0.7056913454383624,11789.220620712824,3278736.7793792873,3302315.2206207127,3278736.7793792873,Buyers
GGY,Temperate Northern Atlantic,0,0,0,1998.2705947089155,4809518.743086377,2386.136307762822,2479.240060624573,NA,505.31713695787585,0.8571291248121602,1009760.3757854211,3799758.367300956,5819279.118871799,3799758.367300956,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2069.8523699257785,5895273.299441492,2321.118483750669,3157.54526544911,NA,505.31713695787585,0.8571291248121602,1045931.8734963685,4849341.425945124,6941205.172937861,4849341.425945124,Buyers
MYS,Western Indo-Pacific,0,0,0,4105.299182261325,15114176.009208879,5593.196418203471,4511.077451550003,NA,13.222830784032007,0.946229135817393,54283.67640486647,15059892.332804011,15168459.685613746,15059892.332804011,Buyers
KWT,Western Indo-Pacific,0,0,0,5429.864303610964,34065311.770992234,6380.852513300933,9778.126721658242,NA,13.222830784032007,0.946229135817393,71798.17686690358,33993513.59412533,34137109.94785914,33993513.59412533,Buyers
BHR,Western Indo-Pacific,0,0,0,4083.6307513869347,36359250.366004735,4723.282470520026,10286.269248802524,NA,13.222830784032007,0.946229135817393,53997.15841005892,36305253.20759468,36413247.52441479,36305253.20759468,Buyers
IRQ,Western Indo-Pacific,0,0,0,1146.825929181765,13760880,1604.3302285157745,11999.100866003337,NA,13.222830784032007,0.946229135817393,15164.285200310755,13745715.71479969,13776044.28520031,13745715.71479969,Buyers
SGP,Central Indo-Pacific,0,0,0,1395.3140556433068,23867270.399999995,1845.9248361174432,17105.3035002905,NA,44.43038578619762,0.3238178022116853,61994.34178513613,23805276.05821486,23929264.74178513,23805276.05821486,Buyers
