iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
BLM,Tropical Atlantic,0,0,0,3489.6353208082082,1572910.5821170374,3776.610489692182,603.1078686449636,NA,11.156702731833184,0.4642077987604327,38932.82391676251,1533977.7582002748,1611843.4060338,1533977.7582002748,Buyers
HRV,Temperate Northern Atlantic,3592.742453667229,1659883.75,4562.6030767973425,33475.938858140304,46800959.297414206,38806.34163021578,1836.8799652399364,NA,681.8197671128468,0.010521389973099926,20374954.01308529,24766121.534328915,65516029.5604995,24766121.534328915,Buyers
LTU,Temperate Northern Atlantic,1521.9684101517314,1004861.9375,1735.8727301601848,3856.203842238114,3166770.699967007,4329.78004450375,950.4925619695643,NA,681.8197671128468,0.010521389973099926,1591527.8586916926,570380.9037753146,3753436.6211586995,570380.9037753146,Buyers
POL,Temperate Northern Atlantic,1574.5828415624553,1043063.6875,1780.004995796256,12875.197718825017,11468078.95624738,14868.274763253707,1050.313321089396,NA,681.8197671128468,0.010521389973099926,7704982.603847131,2720032.664900249,18129997.872594513,2720032.664900249,Buyers
CHN,Temperate Northern Pacific,1984.6280248755847,1817252.125,2561.300538682285,263106.6238783813,2191497746.638292,334247.68358297116,16745.541746616553,NA,1050.0637499431605,0.39110900957807093,274194742.1585746,1915485752.3547173,2463875236.6718664,1915485752.3547173,Buyers
ARE,Western Indo-Pacific,0,0,0,25816.863518544647,41388444.62088026,30053.880736601233,2248.146753504042,NA,17.587889220462486,0.188187397824497,454064.1355839626,40934380.4852963,41842508.75646422,40934380.4852963,Buyers
NLD,Temperate Northern Atlantic,0,0,0,32694.732590424424,103524586.34200576,40283.981030092036,3637.922625303047,NA,681.8197671128468,0.010521389973099926,22291914.960619982,81232671.38138577,125816501.30262575,81232671.38138577,Buyers
GTM,Tropical Atlantic,0,0,0,1491.0941481140594,3509894.4,1895.9766253035507,2353.9052878983703,NA,11.156702731833184,0.4642077987604327,16635.6941556846,3493258.7058443152,3526530.0941556846,3493258.7058443152,Buyers
GGY,Temperate Northern Atlantic,0,0,0,2131.4886343561766,5139798.243777741,2545.9590123339567,2479.240060624573,NA,681.8197671128468,0.010521389973099926,1453291.0842804082,3686507.1594973328,6593089.328058149,3686507.1594973328,Buyers
BEL,Temperate Northern Atlantic,0,0,0,2207.8425279208304,6330983.469497343,2472.9190390472886,3157.54526544911,NA,681.8197671128468,0.010521389973099926,1505350.6782088196,4825632.791288523,7836334.147706162,4825632.791288523,Buyers
MYS,Western Indo-Pacific,0,0,0,4378.9857944120795,16348797.51407326,5954.96954468663,4511.077451550003,NA,17.587889220462486,0.188187397824497,77017.11705009858,16271780.397023162,16425814.631123358,16271780.397023162,Buyers
KWT,Western Indo-Pacific,0,0,0,5791.855257185027,37604905.187133335,6846.320419428822,9778.126721658242,NA,17.587889220462486,0.188187397824497,101866.50864432352,37503038.678489015,37706771.695777655,37503038.678489015,Buyers
BHR,Western Indo-Pacific,0,0,0,4355.872801479397,39159605.39410179,5050.717835031002,10286.269248802524,NA,17.587889220462486,0.188187397824497,76610.60829084522,39082994.78581095,39236216.002392635,39082994.78581095,Buyers
IRQ,Western Indo-Pacific,0,0,0,1223.280991127216,14678272,1711.2855770834929,11999.100866003337,NA,17.587889220462486,0.188187397824497,21514.93055744303,14656757.069442557,14699786.930557443,14656757.069442557,Buyers
SGP,Central Indo-Pacific,0,0,0,1488.334992686194,25458421.759999998,1968.986491858606,17105.3035002905,NA,50.67957076481703,0.4395574901947831,75428.1785835934,25382993.581416406,25533849.93858359,25382993.581416406,Buyers
