iso3,realm,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
LVA,Temperate Northern Atlantic,28042.28657906619,16626971.8125,33462.21021784071,25238.057921159576,13302792.852881026,30042.37829632959,1128.3816514927116,NA,2803.6845385572365,0.03877108251003891,7862172.530751881,-11186351.490370855,4537993.571132906,4537993.571132906,Sellers
QAT,Western Indo-Pacific,21399.233399406963,18749151.5,24925.19515395046,27823.629314134952,61061885.47510815,32431.596763694928,11297.071160828233,NA,1752.3294178918668,0.5639613520046165,11257657.953562185,31055076.02154596,53570391.92867033,31055076.02154596,Buyers
BLM,Tropical Atlantic,5452.555188762825,2756763,5855.127598588362,4907.299669886543,2427915.1061436217,5277.76173500609,603.1078686449636,NA,805.4494965717139,0.19185027694684453,439175.7831818505,-768023.6770382288,110327.88932547206,110327.88932547206,Sellers
HRV,Temperate Northern Atlantic,50417.82857744781,82352540,58194.69922388833,47075.5390192598,74504131.058666,54357.93145668521,2346.7441456182446,NA,2803.6845385572365,0.03877108251003891,9370725.557673033,-17219134.499007028,1522316.6163390428,1522316.6163390428,Sellers
LTU,Temperate Northern Atlantic,6025.318503497053,5789562.6875,6965.6247556519365,5422.786653147347,4970343.050935853,6202.926231621594,1359.6287666596827,NA,2803.6845385572365,0.03877108251003891,1689309.232813752,-2508528.869377899,870089.5962496055,870089.5962496055,Sellers
POL,Temperate Northern Atlantic,21044.656536894592,22396712.8125,24787.397342423577,18775.36242076415,18459776.832433987,21857.015324136373,1489.636555382359,NA,2803.6845385572365,0.03877108251003891,6362384.8268338265,-10299320.806899838,2425448.846767813,2425448.846767813,Sellers
CHN,Temperate Northern Pacific,107832.73390355764,473808536.875,133859.52969727892,369993.6898289737,4704540316.932931,473805.36047190946,33590.855037467474,NA,6872.845271891178,0.09201391777188106,1801791686.406467,2428940093.651464,6032523466.464397,2428940093.651464,Buyers
ARE,Western Indo-Pacific,16754.71457251133,23527862.5,19584.54898078666,36304.96432295342,68914872.20496252,42588.02982434687,3549.5155489259982,NA,1752.3294178918668,0.5639613520046165,34258477.7648328,11128531.94012972,79645487.46979532,11128531.94012972,Buyers
NLD,Temperate Northern Atlantic,4447.010680400726,11440497.5,5598.834286636077,45976.967705284354,160040091.85205823,56407.36682320956,4643.311850763913,NA,2803.6845385572365,0.03877108251003891,116436898.3976127,32162695.954445526,265036492.74967092,32162695.954445526,Buyers
GTM,Tropical Atlantic,0,0,0,2096.851145785396,4935789,2666.217129333118,2353.9052878983703,NA,805.4494965717139,0.19185027694684453,1688907.6997586687,3246881.3002413316,6624696.699758668,3246881.3002413316,Buyers
GGY,Temperate Northern Atlantic,3330.4509911815258,8112313.75,3984.3633534741653,2997.4058920633734,7286614.998271596,3584.8065920463296,2479.240060624573,NA,2803.6845385572365,0.03877108251003891,933753.3950398262,-1759452.1467682305,108054.64331142232,108054.64331142232,Sellers
BEL,Temperate Northern Atlantic,1695.281556204358,4712549,1909.059693855978,3104.7785548886677,9163099.574860372,3459.622648475316,3157.54526544911,NA,2803.6845385572365,0.03877108251003891,3951784.942354029,498765.6325063426,8402335.5172144,498765.6325063426,Buyers
MYS,Western Indo-Pacific,0,0,0,6157.948773391989,35566034.378845945,8284.682010910474,11280.411651122517,NA,1752.3294178918668,0.5639613520046165,10790754.789485918,24775279.58936003,46356789.16833186,24775279.58936003,Buyers
KWT,Western Indo-Pacific,0,0,0,8144.796455416445,64208027.26390636,9704.836769325773,12331.619479336323,NA,1752.3294178918668,0.5639613520046165,14272366.43156764,49935660.83233872,78480393.695474,49935660.83233872,Buyers
BHR,Western Indo-Pacific,0,0,0,6125.446127080402,68072372.65427984,7371.7707364993985,18011.417915133567,NA,1752.3294178918668,0.5639613520046165,10733799.44619479,57338573.20808505,78806172.10047463,57338573.20808505,Buyers
IRQ,Western Indo-Pacific,0,0,0,1720.2388937726478,20641320,2406.495342773662,11999.100866003337,NA,1752.3294178918668,0.5639613520046165,3014425.219359573,17626894.780640427,23655745.219359573,17626894.780640427,Buyers
SGP,Central Indo-Pacific,0,0,0,2092.971083464961,35800905.6,2768.8872541761652,17105.3035002905,NA,2231.024925561344,0.5950987468628046,4669470.655689459,31131434.944310542,40470376.25568946,31131434.944310542,Buyers
